PLAYER_ID,PLAYER_NAME,PLAYER_LAST_TEAM_ID,PLAYER_LAST_TEAM_ABBREVIATION,AGE,GP,G,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
203469,Cody Zeller,1610612766,CHA,23.0,73,45,0.183,0.27,0.95,0.29,0.297,0.159,0.26,0.82,0.317,0.024,0.01,0.12,0.111
2034,Mike Miller,1610612743,DEN,36.0,47,24,0.746,0.34,0.94,0.364,0.534,0.017,0.02,0.02,1.0,0.729,0.32,0.91,0.349
203546,Ian Clark,1610612744,GSW,25.0,66,33,0.319,0.33,0.92,0.361,0.541,0.026,0.0,0.08,0.0,0.293,0.33,0.85,0.393
203499,Shane Larkin,1610612751,BKN,23.0,78,43,0.153,0.29,0.92,0.319,0.458,0.034,0.04,0.21,0.188,0.119,0.26,0.72,0.357
202328,Greg Monroe,1610612749,MIL,26.0,79,49,0.084,0.39,0.9,0.437,0.437,0.083,0.39,0.89,0.443,0.001,0.0,0.01,0.0
203940,Adreian Payne,1610612750,MIN,25.0,52,28,0.343,0.33,0.9,0.362,0.436,0.168,0.19,0.44,0.435,0.175,0.13,0.46,0.292
201577,Robin Lopez,1610612752,NYK,28.0,82,46,0.117,0.29,0.9,0.324,0.324,0.117,0.29,0.9,0.324,0.0,0.0,0.0,
1626145,Tyus Jones,1610612750,MIN,20.0,37,21,0.229,0.22,0.89,0.242,0.364,0.007,0.0,0.03,0.0,0.222,0.22,0.86,0.25
203923,James Young,1610612738,BOS,20.0,28,15,0.735,0.21,0.89,0.24,0.36,0.0,0.0,0.0,,0.735,0.21,0.89,0.24
202685,Jonas Valančiūnas,1610612761,TOR,24.0,59,36,0.109,0.47,0.88,0.538,0.538,0.109,0.47,0.88,0.538,0.0,0.0,0.0,
1626174,Christian Wood,1610612755,PHI,20.0,17,8,0.349,0.29,0.88,0.333,0.467,0.14,0.06,0.35,0.167,0.209,0.24,0.53,0.444
203508,Sergey Karasev,1610612751,BKN,22.0,40,20,0.493,0.28,0.88,0.314,0.471,0.014,0.0,0.03,0.0,0.479,0.28,0.85,0.324
203960,JaKarr Sampson,1610612743,DEN,23.0,73,47,0.225,0.21,0.88,0.234,0.328,0.025,0.04,0.1,0.429,0.2,0.16,0.78,0.211
202087,Alonzo Gee,1610612740,NOP,29.0,73,39,0.272,0.27,0.86,0.317,0.444,0.043,0.05,0.14,0.4,0.228,0.22,0.73,0.302
2550,Kirk Hinrich,1610612737,ATL,35.0,46,24,0.317,0.33,0.85,0.385,0.564,0.008,0.02,0.02,1.0,0.309,0.3,0.83,0.368
201601,Luc Mbah a Moute,1610612746,LAC,29.0,75,41,0.366,0.29,0.85,0.344,0.445,0.137,0.12,0.32,0.375,0.229,0.17,0.53,0.325
204456,T.J. McConnell,1610612755,PHI,24.0,81,46,0.157,0.27,0.85,0.319,0.449,0.018,0.05,0.1,0.5,0.139,0.22,0.75,0.295
202344,Trevor Booker,1610612762,UTA,28.0,79,48,0.181,0.23,0.85,0.269,0.358,0.073,0.08,0.34,0.222,0.108,0.15,0.51,0.3
202389,Timofey Mozgov,1610612739,CLE,29.0,76,43,0.195,0.33,0.84,0.391,0.398,0.177,0.32,0.76,0.414,0.018,0.01,0.08,0.167
203613,Jonathon Simmons,1610612759,SAS,26.0,55,28,0.211,0.31,0.84,0.37,0.554,0.018,0.0,0.07,0.0,0.193,0.31,0.76,0.405
1626170,Jerian Grant,1610612752,NYK,23.0,76,43,0.177,0.26,0.84,0.313,0.43,0.039,0.07,0.18,0.357,0.138,0.2,0.66,0.3
101138,Brandon Bass,1610612747,LAL,31.0,66,35,0.195,0.35,0.83,0.418,0.418,0.195,0.35,0.83,0.418,0.0,0.0,0.0,
2760,Anderson Varejao,1610612744,GSW,33.0,53,29,0.37,0.3,0.83,0.364,0.364,0.361,0.3,0.81,0.372,0.008,0.0,0.02,0.0
202362,Lance Stephenson,1610612763,MEM,25.0,69,36,0.128,0.29,0.83,0.351,0.526,0.007,0.0,0.04,0.0,0.122,0.29,0.78,0.37
1626202,Joe Young,1610612754,IND,24.0,41,22,0.209,0.22,0.83,0.265,0.368,0.031,0.05,0.12,0.4,0.178,0.17,0.71,0.241
203099,Jared Cunningham,1610612739,CLE,25.0,44,18,0.409,0.27,0.82,0.333,0.5,0.023,0.0,0.05,0.0,0.386,0.27,0.77,0.353
203143,Pablo Prigioni,1610612746,LAC,39.0,59,32,0.338,0.27,0.81,0.333,0.49,0.007,0.02,0.02,1.0,0.331,0.25,0.8,0.319
1626273,Marcelo Huertas,1610612747,LAL,33.0,53,31,0.199,0.23,0.81,0.279,0.407,0.009,0.02,0.04,0.5,0.19,0.21,0.77,0.268
202343,Elliot Williams,1610612766,CHA,27.0,5,3,0.4,0.2,0.8,0.25,0.25,0.1,0.2,0.2,1.0,0.3,0.0,0.6,0.0
203898,Tyler Ennis,1610612749,MIL,21.0,46,21,0.213,0.28,0.78,0.361,0.528,0.018,0.02,0.07,0.333,0.195,0.26,0.72,0.364
2617,Udonis Haslem,1610612748,MIA,36.0,37,19,0.483,0.27,0.78,0.345,0.362,0.35,0.24,0.57,0.429,0.133,0.03,0.22,0.125
203135,Robert Sacre,1610612747,LAL,27.0,25,13,0.288,0.4,0.76,0.526,0.526,0.288,0.4,0.76,0.526,0.0,0.0,0.0,
203994,Jusuf Nurkić,1610612743,DEN,21.0,32,15,0.111,0.28,0.75,0.375,0.375,0.102,0.28,0.69,0.409,0.009,0.0,0.06,0.0
201581,JJ Hickson,1610612764,WAS,27.0,35,21,0.186,0.2,0.74,0.269,0.269,0.179,0.2,0.71,0.28,0.007,0.0,0.03,0.0
203148,Brian Roberts,1610612757,POR,30.0,51,24,0.222,0.25,0.69,0.371,0.514,0.057,0.06,0.18,0.333,0.165,0.2,0.51,0.385
201971,DeJuan Blair,1610612764,WAS,27.0,29,14,0.313,0.24,0.69,0.35,0.35,0.313,0.24,0.69,0.35,0.0,0.0,0.0,
203461,Anthony Bennett,1610612761,TOR,23.0,19,9,0.52,0.16,0.68,0.231,0.346,0.0,0.0,0.0,,0.52,0.16,0.68,0.231
1626262,Coty Clarke,1610612738,BOS,23.0,3,2,0.5,0.67,0.67,1.0,1.5,0.0,0.0,0.0,,0.5,0.67,0.67,1.0
2405,Amar'e Stoudemire,1610612748,MIA,33.0,52,25,0.182,0.29,0.67,0.429,0.429,0.182,0.29,0.67,0.429,0.0,0.0,0.0,
203937,Kyle Anderson,1610612759,SAS,22.0,78,35,0.183,0.23,0.65,0.353,0.471,0.061,0.08,0.22,0.353,0.122,0.15,0.44,0.353
2365,Chris Andersen,1610612763,MEM,37.0,27,12,0.258,0.15,0.63,0.235,0.324,0.091,0.04,0.22,0.167,0.167,0.11,0.41,0.273
101133,Ian Mahinmi,1610612754,IND,29.0,71,35,0.108,0.21,0.62,0.341,0.341,0.108,0.21,0.62,0.341,0.0,0.0,0.0,
101161,Amir Johnson,1610612738,BOS,29.0,78,31,0.121,0.17,0.62,0.271,0.365,0.028,0.05,0.14,0.364,0.093,0.12,0.47,0.243
1626151,Aaron Harrison,1610612766,CHA,21.0,21,9,0.684,0.14,0.62,0.231,0.346,0.158,0.0,0.14,0.0,0.526,0.14,0.48,0.3
1626245,Cristiano Felicio,1610612741,CHI,23.0,31,13,0.284,0.29,0.61,0.474,0.474,0.239,0.29,0.52,0.563,0.045,0.0,0.1,0.0
203925,Joe Harris,1610612739,CLE,24.0,5,3,0.75,0.2,0.6,0.333,0.5,0.0,0.0,0.0,,0.75,0.2,0.6,0.333
202379,Jeremy Evans,1610612742,DAL,28.0,30,13,0.391,0.2,0.6,0.333,0.444,0.065,0.07,0.1,0.667,0.326,0.13,0.5,0.267
203996,Damien Inglis,1610612749,MIL,21.0,20,9,0.353,0.1,0.6,0.167,0.25,0.059,0.0,0.1,0.0,0.294,0.1,0.5,0.2
203951,Keith Appling,1610612753,ORL,24.0,5,3,0.375,0.0,0.6,0.0,0.0,0.0,0.0,0.0,,0.375,0.0,0.6,0.0
203895,Jordan McRae,1610612739,CLE,25.0,22,9,0.186,0.23,0.59,0.385,0.577,0.029,0.0,0.09,0.0,0.157,0.23,0.5,0.455
203909,KJ McDaniels,1610612745,HOU,23.0,37,15,0.319,0.19,0.59,0.318,0.477,0.0,0.0,0.0,,0.319,0.19,0.59,0.318
202702,Kenneth Faried,1610612743,DEN,26.0,67,28,0.069,0.21,0.58,0.359,0.372,0.065,0.19,0.55,0.351,0.004,0.01,0.03,0.5
1626179,Terry Rozier,1610612738,BOS,22.0,38,15,0.22,0.16,0.58,0.273,0.409,0.0,0.0,0.0,,0.22,0.16,0.58,0.273
1626242,Luis Montero,1610612757,POR,23.0,12,5,0.412,0.08,0.58,0.143,0.143,0.059,0.08,0.08,1.0,0.353,0.0,0.5,0.0
203475,Erick Green,1610612743,DEN,25.0,9,4,0.385,0.11,0.56,0.2,0.3,0.0,0.0,0.0,,0.385,0.11,0.56,0.2
201574,Jason Thompson,1610612761,TOR,29.0,47,16,0.26,0.23,0.55,0.423,0.519,0.11,0.13,0.23,0.545,0.15,0.11,0.32,0.333
202407,Elijah Millsap,1610612762,UTA,28.0,20,7,0.314,0.05,0.55,0.091,0.136,0.0,0.0,0.0,,0.314,0.05,0.55,0.091
202353,Tibor Pleiss,1610612762,UTA,26.0,12,4,0.286,0.33,0.5,0.667,0.667,0.19,0.33,0.33,1.0,0.095,0.0,0.17,0.0
201148,Brandan Wright,1610612763,MEM,28.0,12,5,0.118,0.25,0.5,0.5,0.5,0.118,0.25,0.5,0.5,0.0,0.0,0.0,
1626192,Pat Connaughton,1610612757,POR,23.0,34,14,0.386,0.12,0.5,0.235,0.324,0.068,0.03,0.09,0.333,0.318,0.09,0.41,0.214
203648,Thanasis Antetokounmpo,1610612752,NYK,23.0,2,1,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,,0.25,0.0,0.5,0.0
203919,Jordan Adams,1610612763,MEM,21.0,2,1,0.167,0.0,0.5,0.0,0.0,0.0,0.0,0.0,,0.167,0.0,0.5,0.0
203481,Jeff Withey,1610612762,UTA,26.0,51,20,0.171,0.18,0.49,0.36,0.36,0.158,0.18,0.45,0.391,0.014,0.0,0.04,0.0
203473,Dewayne Dedmon,1610612753,ORL,26.0,58,20,0.173,0.16,0.48,0.321,0.321,0.173,0.16,0.48,0.321,0.0,0.0,0.0,
2199,Tyson Chandler,1610612756,PHX,33.0,66,28,0.11,0.08,0.48,0.156,0.156,0.107,0.08,0.47,0.161,0.003,0.0,0.02,0.0
201580,JaVale McGee,1610612742,DAL,28.0,34,14,0.129,0.18,0.47,0.375,0.375,0.121,0.18,0.44,0.4,0.008,0.0,0.03,0.0
203186,Willie Reed,1610612751,BKN,26.0,39,16,0.144,0.13,0.46,0.278,0.278,0.144,0.13,0.46,0.278,0.0,0.0,0.0,
1626161,Willie Cauley-Stein,1610612758,SAC,22.0,65,17,0.089,0.17,0.43,0.393,0.393,0.083,0.17,0.4,0.423,0.006,0.0,0.03,0.0
1627362,Briante Weber,1610612748,MIA,23.0,7,3,0.081,0.0,0.43,0.0,0.0,0.0,0.0,0.0,,0.081,0.0,0.43,0.0
201965,Jeff Ayres,1610612746,LAC,29.0,17,4,0.35,0.29,0.41,0.714,0.714,0.3,0.29,0.35,0.833,0.05,0.0,0.06,0.0
204025,Tim Frazier,1610612740,NOP,25.0,51,15,0.101,0.14,0.41,0.333,0.476,0.014,0.02,0.06,0.333,0.087,0.12,0.35,0.333
1626172,Kevon Looney,1610612744,GSW,20.0,5,2,0.333,0.2,0.4,0.5,0.75,0.0,0.0,0.0,,0.333,0.2,0.4,0.5
203956,Mitch McGary,1610612760,OKC,24.0,20,7,0.4,0.05,0.4,0.125,0.125,0.2,0.05,0.2,0.25,0.2,0.0,0.2,0.0
203080,Thomas Robinson,1610612751,BKN,25.0,71,20,0.102,0.06,0.38,0.148,0.148,0.098,0.06,0.37,0.154,0.004,0.0,0.01,0.0
203928,Cory Jefferson,1610612756,PHX,25.0,8,2,0.158,0.0,0.38,0.0,0.0,0.105,0.0,0.25,0.0,0.053,0.0,0.13,0.0
202726,Andrew Goudelock,1610612745,HOU,27.0,8,2,0.15,0.0,0.38,0.0,0.0,0.0,0.0,0.0,,0.15,0.0,0.38,0.0
203955,Bryce Cotton,1610612763,MEM,23.0,8,2,0.3,0.0,0.38,0.0,0.0,0.0,0.0,0.0,,0.3,0.0,0.38,0.0
202687,Bismack Biyombo,1610612761,TOR,23.0,81,27,0.126,0.15,0.37,0.4,0.4,0.126,0.15,0.37,0.4,0.0,0.0,0.0,
2733,Shaun Livingston,1610612744,GSW,30.0,78,26,0.078,0.13,0.36,0.357,0.393,0.047,0.1,0.22,0.471,0.03,0.03,0.14,0.182
101135,David Lee,1610612742,DAL,33.0,54,16,0.066,0.13,0.35,0.368,0.368,0.062,0.13,0.33,0.389,0.003,0.0,0.02,0.0
203515,Phil Pressey,1610612757,POR,25.0,23,6,0.116,0.09,0.35,0.25,0.375,0.0,0.0,0.0,,0.116,0.09,0.35,0.25
2555,Nick Collison,1610612760,OKC,35.0,59,17,0.202,0.17,0.34,0.5,0.5,0.182,0.17,0.31,0.556,0.02,0.0,0.03,0.0
202690,Jimmer Fredette,1610612759,SAS,27.0,6,2,0.4,0.17,0.33,0.5,0.75,0.0,0.0,0.0,,0.4,0.17,0.33,0.5
201585,Kosta Koufos,1610612758,SAC,27.0,77,21,0.061,0.16,0.32,0.48,0.48,0.061,0.16,0.32,0.48,0.0,0.0,0.0,
203486,Mason Plumlee,1610612757,POR,26.0,82,20,0.057,0.12,0.32,0.385,0.385,0.055,0.12,0.3,0.4,0.002,0.0,0.01,0.0
1626246,Boban Marjanović,1610612759,SAS,27.0,54,11,0.106,0.15,0.31,0.471,0.471,0.106,0.15,0.31,0.471,0.0,0.0,0.0,
200811,Lou Amundson,1610612752,NYK,33.0,29,7,0.18,0.07,0.31,0.222,0.222,0.18,0.07,0.31,0.222,0.0,0.0,0.0,
203963,Shayne Whittington,1610612754,IND,25.0,7,2,0.182,0.0,0.29,0.0,0.0,0.0,0.0,0.0,,0.182,0.0,0.29,0.0
1626149,Montrezl Harrell,1610612745,HOU,22.0,39,9,0.122,0.05,0.26,0.2,0.2,0.11,0.05,0.23,0.222,0.012,0.0,0.03,0.0
1626153,Delon Wright,1610612761,TOR,24.0,27,4,0.097,0.04,0.26,0.143,0.214,0.014,0.0,0.04,0.0,0.083,0.04,0.22,0.167
203485,Lorenzo Brown,1610612765,DET,25.0,8,2,0.08,0.13,0.25,0.5,0.75,0.0,0.0,0.0,,0.08,0.13,0.25,0.5
1627293,Alex Stepheson,1610612763,MEM,28.0,8,1,0.095,0.13,0.25,0.5,0.5,0.095,0.13,0.25,0.5,0.0,0.0,0.0,
203915,Spencer Dinwiddie,1610612741,CHI,23.0,12,2,0.06,0.08,0.25,0.333,0.333,0.02,0.08,0.08,1.0,0.04,0.0,0.17,0.0
1626146,Cliff Alexander,1610612757,POR,20.0,8,2,0.222,0.0,0.25,0.0,0.0,0.222,0.0,0.25,0.0,0.0,0.0,0.0,
2570,Kendrick Perkins,1610612740,NOP,31.0,37,5,0.132,0.05,0.24,0.222,0.222,0.132,0.05,0.24,0.222,0.0,0.0,0.0,
203105,Festus Ezeli,1610612744,GSW,26.0,46,11,0.053,0.04,0.24,0.182,0.182,0.053,0.04,0.24,0.182,0.0,0.0,0.0,
203083,Andre Drummond,1610612765,DET,22.0,81,18,0.019,0.11,0.23,0.474,0.474,0.018,0.11,0.22,0.5,0.001,0.0,0.01,0.0
201149,Joakim Noah,1610612741,CHI,31.0,29,3,0.052,0.1,0.21,0.5,0.5,0.052,0.1,0.21,0.5,0.0,0.0,0.0,
203497,Rudy Gobert,1610612762,UTA,24.0,61,10,0.038,0.07,0.2,0.333,0.333,0.038,0.07,0.2,0.333,0.0,0.0,0.0,
1737,Nazr Mohammed,1610612760,OKC,38.0,5,1,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,
203949,James Michael McAdoo,1610612744,GSW,23.0,41,6,0.101,0.1,0.17,0.571,0.643,0.072,0.07,0.12,0.6,0.029,0.02,0.05,0.5
203268,Jorge Gutierrez,1610612766,CHA,27.0,12,1,0.182,0.0,0.17,0.0,0.0,0.0,0.0,0.0,,0.182,0.0,0.17,0.0
1889,Andre Miller,1610612759,SAS,40.0,39,6,0.063,0.08,0.15,0.5,0.667,0.021,0.03,0.05,0.5,0.042,0.05,0.1,0.5
204028,Tarik Black,1610612747,LAL,24.0,39,6,0.063,0.03,0.15,0.167,0.167,0.063,0.03,0.15,0.167,0.0,0.0,0.0,
200797,Ryan Hollins,1610612763,MEM,31.0,37,5,0.076,0.08,0.14,0.6,0.6,0.076,0.08,0.14,0.6,0.0,0.0,0.0,
201946,Tyler Hansbrough,1610612766,CHA,30.0,44,6,0.103,0.07,0.14,0.5,0.667,0.052,0.02,0.07,0.333,0.052,0.05,0.07,0.667
203512,Lucas Nogueira,1610612761,TOR,23.0,29,4,0.098,0.03,0.14,0.25,0.375,0.024,0.0,0.03,0.0,0.073,0.03,0.1,0.333
201168,Tiago Splitter,1610612737,ATL,31.0,36,5,0.037,0.03,0.14,0.2,0.2,0.022,0.03,0.08,0.333,0.015,0.0,0.06,0.0
203950,Jarnell Stokes,1610612763,MEM,22.0,7,1,0.2,0.0,0.14,0.0,0.0,0.2,0.0,0.14,0.0,0.0,0.0,0.0,
203893,Russ Smith,1610612763,MEM,25.0,15,2,0.118,0.07,0.13,0.5,0.75,0.0,0.0,0.0,,0.118,0.07,0.13,0.5
1626175,Jordan Mickey,1610612738,BOS,21.0,16,2,0.118,0.06,0.13,0.5,0.5,0.118,0.06,0.13,0.5,0.0,0.0,0.0,
203500,Steven Adams,1610612760,OKC,22.0,80,10,0.025,0.05,0.13,0.4,0.4,0.025,0.05,0.13,0.4,0.0,0.0,0.0,
202684,Tristan Thompson,1610612739,CLE,25.0,82,10,0.029,0.04,0.13,0.273,0.273,0.029,0.04,0.13,0.273,0.0,0.0,0.0,
101106,Andrew Bogut,1610612744,GSW,31.0,70,8,0.033,0.03,0.13,0.222,0.222,0.033,0.03,0.13,0.222,0.0,0.0,0.0,
203089,John Henson,1610612749,MIL,25.0,57,6,0.025,0.02,0.12,0.143,0.143,0.022,0.02,0.11,0.167,0.004,0.0,0.02,0.0
1626257,Salah Mejri,1610612742,DAL,30.0,34,3,0.048,0.0,0.09,0.0,0.0,0.032,0.0,0.06,0.0,0.016,0.0,0.03,0.0
203101,Miles Plumlee,1610612749,MIL,27.0,61,4,0.023,0.05,0.08,0.6,0.6,0.023,0.05,0.08,0.6,0.0,0.0,0.0,
2730,Dwight Howard,1610612745,HOU,30.0,71,5,0.009,0.01,0.07,0.2,0.2,0.004,0.01,0.03,0.5,0.005,0.0,0.04,0.0
201600,Omer Asik,1610612740,NOP,29.0,68,5,0.032,0.01,0.07,0.2,0.2,0.032,0.01,0.07,0.2,0.0,0.0,0.0,
201202,Joel Anthony,1610612765,DET,33.0,19,1,0.111,0.05,0.05,1.0,1.0,0.111,0.05,0.05,1.0,0.0,0.0,0.0,
202334,Ed Davis,1610612757,POR,27.0,81,3,0.01,0.02,0.04,0.667,0.667,0.01,0.02,0.04,0.667,0.0,0.0,0.0,
201599,DeAndre Jordan,1610612746,LAC,27.0,77,3,0.006,0.0,0.04,0.0,0.0,0.004,0.0,0.03,0.0,0.002,0.0,0.01,0.0
203991,Clint Capela,1610612745,HOU,22.0,77,1,0.003,0.0,0.01,0.0,0.0,0.003,0.0,0.01,0.0,0.0,0.0,0.0,
