season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612753,ORL,Orlando Magic,22200212,2022-11-16,ORL vs. MIN,L,48.0,103.4,106.9,122.0,124.8,-18.6,-17.8,0.5,1.31,15.3,0.314,0.778,0.531,0.158,0.5,0.537,103.9,101.0,84.17,101,0.384,1,1231,1231,1231,159,1820,2056,2226,2083,2068,2038,779,571,663,1698,1833,1904,917,2314,1,2022,2023,True,ORL,MIN,NOV
2022-23,1610612753,ORL,Orlando Magic,22200200,2022-11-14,ORL vs. CHA,L,48.0,107.0,110.5,114.8,116.7,-7.8,-6.1,0.639,1.05,16.1,0.481,0.625,0.549,0.232,0.489,0.535,97.8,95.5,79.58,95,0.436,1,1231,1231,1231,159,1538,1469,1634,870,2354,1840,8,2219,405,2429,2001,1940,1989,1962,1,2022,2023,True,ORL,CHA,NOV
2022-23,1610612753,ORL,Orlando Magic,22200177,2022-11-11,ORL vs. PHX,W,48.0,120.5,122.6,98.0,104.3,22.5,18.3,0.535,1.53,18.1,0.275,0.707,0.531,0.161,0.616,0.643,96.8,93.0,77.5,93,0.607,1,1,1,1,159,541,467,222,1882,1674,1236,1265,1419,673,1763,366,406,2285,191,1,2022,2023,True,ORL,PHX,NOV
2022-23,1610612753,ORL,Orlando Magic,22200161,2022-11-09,ORL vs. DAL,W,48.0,96.7,100.0,91.2,92.6,5.4,7.4,0.556,1.05,16.4,0.25,0.877,0.619,0.202,0.548,0.571,96.3,94.0,78.33,94,0.569,1,1,1,1,159,2199,57,734,1700,2333,1759,1529,46,20,2340,1154,1373,2193,446,1,2022,2023,True,ORL,DAL,NOV
2022-23,1610612753,ORL,Orlando Magic,22200145,2022-11-07,ORL vs. HOU,L,48.0,121.4,124.5,126.4,132.7,-5.0,-8.2,0.6,1.35,18.8,0.366,0.609,0.494,0.196,0.622,0.664,105.3,101.5,84.58,102,0.477,1,1231,1231,1231,159,416,2341,1779,1263,2023,1000,297,2297,1369,2282,326,234,803,1489,1,2022,2023,True,ORL,HOU,NOV
2022-23,1610612753,ORL,Orlando Magic,22200132,2022-11-05,ORL vs. SAC,L,53.0,110.0,111.8,112.1,113.5,-2.0,-1.7,0.54,1.5,18.6,0.214,0.843,0.559,0.164,0.565,0.61,101.5,100.08,83.4,110,0.538,1,1231,1231,1231,21,1421,1197,1292,1845,1724,1044,1940,120,292,1822,923,793,1129,794,1,2022,2023,True,ORL,SAC,NOV
2022-23,1610612753,ORL,Orlando Magic,22200118,2022-11-03,ORL vs. GSW,W,48.0,122.4,126.2,118.8,122.9,3.6,3.4,0.476,1.05,14.5,0.349,0.706,0.543,0.184,0.622,0.662,107.4,104.0,86.67,103,0.532,1,1,1,1,159,338,1933,1045,2233,2333,2193,435,1424,487,2144,333,251,387,869,1,2022,2023,True,ORL,GSW,NOV
2022-23,1610612753,ORL,Orlando Magic,22200105,2022-11-01,ORL @ OKC,L,48.0,99.3,100.0,102.8,108.4,-3.6,-8.4,0.513,0.8,14.0,0.313,0.755,0.545,0.231,0.506,0.564,110.8,107.5,89.58,108,0.476,1,1231,1231,1231,159,2199,740,1801,2027,2441,2257,802,854,460,2428,1781,1494,113,1490,1,2022,2023,False,OKC,ORL,NOV
2022-23,1610612753,ORL,Orlando Magic,22200093,2022-10-30,ORL @ DAL,L,48.0,111.8,114.1,120.9,125.3,-9.0,-11.1,0.541,1.67,15.6,0.327,0.826,0.568,0.13,0.525,0.565,94.1,91.5,76.25,92,0.462,1,1231,1231,1231,159,1214,2090,1979,1836,1434,1969,644,193,202,1009,1505,1468,2369,1673,1,2022,2023,False,DAL,ORL,OCT
2022-23,1610612753,ORL,Orlando Magic,22200071,2022-10-28,ORL vs. CHA,W,48.0,109.2,111.9,91.6,93.0,17.7,18.9,0.667,2.33,20.6,0.152,0.797,0.514,0.119,0.553,0.586,102.5,100.5,83.75,101,0.628,1,1,1,1,159,1408,63,210,603,563,490,2356,405,959,727,1083,1124,1049,106,1,2022,2023,True,ORL,CHA,OCT
2022-23,1610612753,ORL,Orlando Magic,22200056,2022-10-26,ORL @ CLE,L,48.0,94.6,94.8,101.8,107.3,-7.2,-12.4,0.543,1.12,14.8,0.25,0.661,0.471,0.175,0.469,0.51,99.2,96.5,80.42,97,0.44,1,1231,1231,1231,159,2364,672,2040,1827,2277,2141,1529,1923,1753,2020,2176,2180,1835,1919,1,2022,2023,False,CLE,ORL,OCT
2022-23,1610612753,ORL,Orlando Magic,22200046,2022-10-24,ORL @ NYK,L,48.0,104.2,105.2,115.0,116.2,-10.8,-11.0,0.389,1.08,11.1,0.294,0.574,0.438,0.134,0.459,0.521,98.9,98.0,81.67,97,0.423,1,1231,1231,1231,159,1945,1432,1969,2429,2314,2442,1020,2398,2195,1115,2244,2091,1537,2080,1,2022,2023,False,NYK,ORL,OCT
2022-23,1610612753,ORL,Orlando Magic,22200030,2022-10-22,ORL vs. BOS,L,48.0,117.5,121.2,125.6,126.0,-8.1,-4.8,0.467,2.33,15.3,0.321,0.809,0.55,0.091,0.553,0.571,101.2,99.5,82.92,99,0.472,1,1231,1231,1231,159,635,2112,1526,2272,563,2038,713,312,397,223,1090,1381,1231,1545,1,2022,2023,True,ORL,BOS,OCT
2022-23,1610612753,ORL,Orlando Magic,22200020,2022-10-21,ORL @ ATL,L,48.0,95.9,97.0,103.8,105.9,-7.9,-8.9,0.485,0.84,12.5,0.224,0.714,0.469,0.188,0.463,0.526,103.1,101.5,84.58,101,0.433,1,1231,1231,1231,159,2312,555,1836,2212,2432,2387,1850,1313,1778,2188,2221,2039,803,1988,1,2022,2023,False,ATL,ORL,OCT
2022-23,1610612753,ORL,Orlando Magic,22200003,2022-10-19,ORL @ DET,L,48.0,106.5,106.9,107.0,111.9,-0.6,-5.0,0.5,1.17,15.4,0.277,0.707,0.514,0.176,0.552,0.578,104.0,101.5,84.58,102,0.475,1,1231,1231,1231,159,1829,1045,1553,2083,2240,2016,1241,1419,959,2037,1092,1260,803,1508,1,2022,2023,False,DET,ORL,OCT
