season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away
2024-25,1610612740,NOP,New Orleans Pelicans,22400527,2025-01-10,NOP @ PHI,W,48.0,16.0,15.0,25.0,40.0,16.0,13.0,22.0,46.0,0,0,0,0,121,1281,939,190,1902,1037,1027,2023,886,1,2024,2025,False,PHI,NOP
2024-25,1610612751,BKN,Brooklyn Nets,22400531,2025-01-10,BKN @ DEN,L,48.0,19.0,9.0,27.0,46.0,21.0,20.0,23.0,68.0,0,0,0,0,121,869,1934,119,1390,1739,2050,2108,2354,1,2024,2025,False,DEN,BKN
2024-25,1610612749,MIL,Milwaukee Bucks,22400526,2025-01-10,MIL @ ORL,W,48.0,14.0,8.0,9.0,48.0,12.0,21.0,16.0,34.0,0,0,0,0,121,1591,2061,1994,1205,441,2136,1307,129,1,2024,2025,False,ORL,MIL
2024-25,1610612750,MIN,Minnesota Timberwolves,22400519,2025-01-09,MIN @ ORL,W,48.0,16.0,20.0,14.0,40.0,11.0,12.0,8.0,42.0,0,0,0,0,121,1281,326,1323,1902,349,852,247,560,1,2024,2025,False,ORL,MIN
2024-25,1610612761,TOR,Toronto Raptors,22400517,2025-01-09,TOR @ CLE,L,48.0,15.0,8.0,19.0,64.0,18.0,17.0,10.0,54.0,0,0,0,0,121,1425,2061,628,155,1310,1676,468,1606,1,2024,2025,False,CLE,TOR
2024-25,1610612742,DAL,Dallas Mavericks,22400521,2025-01-09,DAL vs. POR,W,48.0,19.0,23.0,24.0,58.0,17.0,14.0,17.0,38.0,0,0,0,0,121,869,156,231,411,1181,1212,1461,294,1,2024,2025,True,DAL,POR
2024-25,1610612763,MEM,Memphis Grizzlies,22400520,2025-01-09,MEM vs. HOU,L,48.0,11.0,11.0,8.0,62.0,31.0,18.0,22.0,48.0,0,0,0,0,121,2021,1610,2095,216,2373,1817,2023,1072,1,2024,2025,True,MEM,HOU
2024-25,1610612737,ATL,Atlanta Hawks,22400522,2025-01-09,ATL @ PHX,L,48.0,20.0,10.0,14.0,46.0,19.0,13.0,16.0,54.0,0,0,0,0,121,723,1787,1323,1390,1442,1027,1307,1606,1,2024,2025,False,PHX,ATL
2024-25,1610612745,HOU,Houston Rockets,22400520,2025-01-09,HOU @ MEM,W,48.0,31.0,18.0,22.0,48.0,11.0,11.0,8.0,62.0,0,0,0,0,121,65,514,354,1205,349,675,247,2157,1,2024,2025,False,MEM,HOU
2024-25,1610612756,PHX,Phoenix Suns,22400522,2025-01-09,PHX vs. ATL,W,48.0,19.0,13.0,16.0,54.0,20.0,10.0,14.0,46.0,0,0,0,0,121,869,1250,1001,690,1593,528,989,886,1,2024,2025,True,PHX,ATL
2024-25,1610612748,MIA,Miami Heat,22400523,2025-01-09,MIA @ UTA,W,48.0,15.0,16.0,17.0,34.0,18.0,11.0,7.0,42.0,0,0,0,0,121,1425,786,857,2262,1310,675,175,560,1,2024,2025,False,UTA,MIA
2024-25,1610612765,DET,Detroit Pistons,22400518,2025-01-09,DET vs. GSW,L,48.0,24.0,6.0,14.0,42.0,25.0,21.0,16.0,46.0,0,0,0,0,121,362,2264,1323,1749,2100,2136,1307,886,1,2024,2025,True,DET,GSW
2024-25,1610612757,POR,Portland Trail Blazers,22400521,2025-01-09,POR @ DAL,L,48.0,17.0,14.0,17.0,38.0,19.0,23.0,24.0,58.0,0,0,0,0,121,1152,1097,857,2057,1442,2261,2180,1909,1,2024,2025,False,DAL,POR
2024-25,1610612739,CLE,Cleveland Cavaliers,22400517,2025-01-09,CLE vs. TOR,W,48.0,18.0,17.0,10.0,54.0,15.0,8.0,19.0,64.0,0,0,0,0,121,1020,645,1863,690,871,275,1733,2246,1,2024,2025,True,CLE,TOR
2024-25,1610612762,UTA,Utah Jazz,22400523,2025-01-09,UTA vs. MIA,L,48.0,18.0,11.0,7.0,42.0,15.0,16.0,17.0,34.0,0,0,0,0,121,1020,1610,2215,1749,871,1523,1461,129,1,2024,2025,True,UTA,MIA
2024-25,1610612753,ORL,Orlando Magic,22400519,2025-01-09,ORL vs. MIN,L,48.0,11.0,12.0,8.0,42.0,16.0,20.0,14.0,40.0,0,0,0,0,121,2021,1435,2095,1749,1037,2050,989,405,1,2024,2025,True,ORL,MIN
2024-25,1610612744,GSW,Golden State Warriors,22400518,2025-01-09,GSW @ DET,W,48.0,25.0,21.0,16.0,46.0,24.0,6.0,14.0,42.0,0,0,0,0,121,291,253,1001,1390,2023,106,989,560,1,2024,2025,False,DET,GSW
2024-25,1610612764,WAS,Washington Wizards,22400512,2025-01-08,WAS @ PHI,L,48.0,16.0,23.0,14.0,52.0,27.0,21.0,11.0,42.0,0,0,0,0,121,1281,156,1323,856,2226,2136,599,560,1,2024,2025,False,PHI,WAS
2024-25,1610612761,TOR,Toronto Raptors,22400511,2025-01-08,TOR @ NYK,L,48.0,22.0,12.0,16.0,50.0,28.0,16.0,9.0,48.0,0,0,0,0,121,524,1435,1001,1029,2268,1523,367,1072,1,2024,2025,False,NYK,TOR
2024-25,1610612741,CHI,Chicago Bulls,22400510,2025-01-08,CHI @ IND,L,48.0,16.0,12.0,8.0,54.0,17.0,21.0,12.0,76.0,0,0,0,0,121,1281,1435,2095,690,1181,2136,702,2434,1,2024,2025,False,IND,CHI
2024-25,1610612739,CLE,Cleveland Cavaliers,22400509,2025-01-08,CLE vs. OKC,W,48.0,19.0,24.0,17.0,60.0,21.0,20.0,20.0,54.0,0,0,0,0,121,869,113,857,305,1739,2050,1834,1606,1,2024,2025,True,CLE,OKC
2024-25,1610612746,LAC,LA Clippers,22400515,2025-01-08,LAC @ DEN,L,48.0,9.0,9.0,16.0,24.0,10.0,15.0,29.0,56.0,0,0,0,0,121,2197,1934,1001,2443,265,1365,2374,1772,1,2024,2025,False,DEN,LAC
2024-25,1610612755,PHI,Philadelphia 76ers,22400512,2025-01-08,PHI vs. WAS,W,48.0,27.0,21.0,11.0,42.0,16.0,23.0,14.0,52.0,0,0,0,0,121,194,253,1760,1749,1037,2261,989,1433,1,2024,2025,True,PHI,WAS
2024-25,1610612749,MIL,Milwaukee Bucks,22400516,2025-01-08,MIL vs. SAS,W,48.0,5.0,16.0,11.0,42.0,11.0,10.0,20.0,30.0,0,0,0,0,121,2404,786,1760,1749,349,528,1834,47,1,2024,2025,True,MIL,SAS
2024-25,1610612757,POR,Portland Trail Blazers,22400514,2025-01-08,POR @ NOP,W,48.0,18.0,18.0,16.0,62.0,13.0,20.0,14.0,44.0,0,0,0,0,121,1020,514,1001,216,569,2050,989,713,1,2024,2025,False,NOP,POR
2024-25,1610612740,NOP,New Orleans Pelicans,22400514,2025-01-08,NOP vs. POR,L,48.0,13.0,20.0,14.0,44.0,18.0,18.0,16.0,62.0,0,0,0,0,121,1758,326,1323,1576,1310,1817,1307,2157,1,2024,2025,True,NOP,POR
2024-25,1610612765,DET,Detroit Pistons,22400513,2025-01-08,DET @ BKN,W,48.0,20.0,9.0,36.0,54.0,14.0,17.0,15.0,36.0,0,0,0,0,121,723,1934,8,690,704,1676,1139,200,1,2024,2025,False,BKN,DET
2024-25,1610612752,NYK,New York Knicks,22400511,2025-01-08,NYK vs. TOR,W,48.0,28.0,16.0,9.0,48.0,22.0,12.0,16.0,50.0,0,0,0,0,121,151,786,1994,1205,1844,852,1307,1257,1,2024,2025,True,NYK,TOR
2024-25,1610612754,IND,Indiana Pacers,22400510,2025-01-08,IND vs. CHI,W,48.0,17.0,21.0,12.0,76.0,16.0,12.0,8.0,54.0,0,0,0,0,121,1152,253,1616,13,1037,852,247,1606,1,2024,2025,True,IND,CHI
2024-25,1610612751,BKN,Brooklyn Nets,22400513,2025-01-08,BKN vs. DET,L,48.0,14.0,17.0,15.0,36.0,20.0,9.0,36.0,54.0,0,0,0,0,121,1591,645,1155,2168,1593,401,2448,1606,1,2024,2025,True,BKN,DET
2024-25,1610612759,SAS,San Antonio Spurs,22400516,2025-01-08,SAS @ MIL,L,48.0,11.0,10.0,20.0,30.0,5.0,16.0,11.0,42.0,0,0,0,0,121,2021,1787,529,2376,43,1523,599,560,1,2024,2025,False,MIL,SAS
2024-25,1610612760,OKC,Oklahoma City Thunder,22400509,2025-01-08,OKC @ CLE,L,48.0,21.0,20.0,20.0,54.0,19.0,24.0,17.0,60.0,0,0,0,0,121,618,326,529,690,1442,2306,1461,2051,1,2024,2025,False,CLE,OKC
2024-25,1610612743,DEN,Denver Nuggets,22400515,2025-01-08,DEN vs. LAC,W,48.0,10.0,15.0,29.0,56.0,9.0,9.0,16.0,24.0,0,0,0,0,121,2113,939,65,553,196,401,1307,9,1,2024,2025,True,DEN,LAC
2024-25,1610612750,MIN,Minnesota Timberwolves,22400505,2025-01-07,MIN @ NOP,W,48.0,22.0,14.0,18.0,42.0,28.0,14.0,31.0,40.0,0,0,0,0,121,524,1097,729,1749,2268,1212,2409,405,1,2024,2025,False,NOP,MIN
2024-25,1610612762,UTA,Utah Jazz,22400506,2025-01-07,UTA vs. ATL,L,48.0,14.0,17.0,12.0,38.0,25.0,10.0,12.0,50.0,0,0,0,0,121,1591,645,1616,2057,2100,528,702,1257,1,2024,2025,True,UTA,ATL
2024-25,1610612740,NOP,New Orleans Pelicans,22400505,2025-01-07,NOP vs. MIN,L,48.0,28.0,14.0,31.0,40.0,22.0,14.0,18.0,42.0,0,0,0,0,121,151,1097,41,1902,1844,1212,1605,560,1,2024,2025,True,NOP,MIN
2024-25,1610612742,DAL,Dallas Mavericks,22400504,2025-01-07,DAL vs. LAL,W,48.0,4.0,15.0,5.0,52.0,6.0,7.0,19.0,40.0,0,0,0,0,121,2419,939,2348,856,58,198,1733,405,1,2024,2025,True,DAL,LAL
2024-25,1610612766,CHA,Charlotte Hornets,22400502,2025-01-07,CHA vs. PHX,W,48.0,14.0,19.0,26.0,42.0,9.0,9.0,4.0,46.0,0,0,0,0,121,1591,412,146,1749,196,401,36,886,1,2024,2025,True,CHA,PHX
2024-25,1610612743,DEN,Denver Nuggets,22400507,2025-01-07,DEN vs. BOS,L,48.0,13.0,11.0,11.0,46.0,25.0,22.0,17.0,60.0,0,0,0,0,121,1758,1610,1760,1390,2100,2209,1461,2051,1,2024,2025,True,DEN,BOS
2024-25,1610612764,WAS,Washington Wizards,22400503,2025-01-07,WAS vs. HOU,L,48.0,13.0,22.0,21.0,44.0,35.0,20.0,30.0,62.0,0,0,0,0,121,1758,201,439,1576,2432,2050,2397,2157,1,2024,2025,True,WAS,HOU
2024-25,1610612745,HOU,Houston Rockets,22400503,2025-01-07,HOU @ WAS,W,48.0,35.0,20.0,30.0,62.0,13.0,22.0,21.0,44.0,0,0,0,0,121,25,326,53,216,569,2209,1933,713,1,2024,2025,False,WAS,HOU
2024-25,1610612748,MIA,Miami Heat,22400508,2025-01-07,MIA @ GSW,W,48.0,13.0,11.0,10.0,44.0,6.0,13.0,7.0,46.0,0,0,0,0,121,1758,1610,1863,1576,58,1027,175,886,1,2024,2025,False,GSW,MIA
2024-25,1610612747,LAL,Los Angeles Lakers,22400504,2025-01-07,LAL @ DAL,L,48.0,6.0,7.0,19.0,40.0,4.0,15.0,5.0,52.0,0,0,0,0,121,2371,2187,628,1902,14,1365,73,1433,1,2024,2025,False,DAL,LAL
2024-25,1610612744,GSW,Golden State Warriors,22400508,2025-01-07,GSW vs. MIA,L,48.0,6.0,13.0,7.0,46.0,13.0,11.0,10.0,44.0,0,0,0,0,121,2371,1250,2215,1390,569,675,468,713,1,2024,2025,True,GSW,MIA
2024-25,1610612738,BOS,Boston Celtics,22400507,2025-01-07,BOS @ DEN,W,48.0,25.0,22.0,17.0,60.0,13.0,11.0,11.0,46.0,0,0,0,0,121,291,201,857,305,569,675,599,886,1,2024,2025,False,DEN,BOS
2024-25,1610612756,PHX,Phoenix Suns,22400502,2025-01-07,PHX @ CHA,L,48.0,9.0,9.0,4.0,46.0,14.0,19.0,26.0,42.0,0,0,0,0,121,2197,1934,2389,1390,704,1948,2272,560,1,2024,2025,False,CHA,PHX
2024-25,1610612737,ATL,Atlanta Hawks,22400506,2025-01-07,ATL @ UTA,W,48.0,25.0,10.0,12.0,50.0,14.0,17.0,12.0,38.0,0,0,0,0,121,291,1787,1616,1029,704,1676,702,294,1,2024,2025,False,UTA,ATL
2024-25,1610612758,SAC,Sacramento Kings,22400501,2025-01-06,SAC vs. MIA,W,58.0,18.0,23.0,15.0,44.0,23.0,20.0,21.0,56.0,0,0,0,0,1,1020,156,1155,1576,1938,2050,1933,1772,1,2024,2025,True,SAC,MIA
2024-25,1610612748,MIA,Miami Heat,22400501,2025-01-06,MIA @ SAC,L,58.0,23.0,20.0,21.0,56.0,18.0,23.0,15.0,44.0,0,0,0,0,1,439,326,439,553,1310,2261,1139,713,1,2024,2025,False,SAC,MIA
2024-25,1610612757,POR,Portland Trail Blazers,22400493,2025-01-06,POR @ DET,L,48.0,14.0,11.0,19.0,50.0,26.0,21.0,20.0,48.0,0,0,0,0,121,1591,1610,628,1029,2171,2136,1834,1072,1,2024,2025,False,DET,POR
2024-25,1610612755,PHI,Philadelphia 76ers,22400494,2025-01-06,PHI vs. PHX,L,48.0,15.0,12.0,11.0,34.0,15.0,8.0,13.0,40.0,0,0,0,0,121,1425,1435,1760,2262,871,275,846,405,1,2024,2025,True,PHI,PHX
2024-25,1610612749,MIL,Milwaukee Bucks,22400497,2025-01-06,MIL @ TOR,W,48.0,18.0,8.0,6.0,40.0,23.0,12.0,23.0,54.0,0,0,0,0,121,1020,2061,2287,1902,1938,852,2108,1606,1,2024,2025,False,TOR,MIL
2024-25,1610612746,LAC,LA Clippers,22400500,2025-01-06,LAC @ MIN,L,48.0,24.0,13.0,19.0,48.0,18.0,14.0,16.0,48.0,0,0,0,0,121,362,1250,628,1205,1310,1212,1307,1072,1,2024,2025,False,MIN,LAC
2024-25,1610612756,PHX,Phoenix Suns,22400494,2025-01-06,PHX @ PHI,W,48.0,15.0,8.0,13.0,40.0,15.0,12.0,11.0,34.0,0,0,0,0,121,1425,2061,1473,1902,871,852,599,129,1,2024,2025,False,PHI,PHX
2024-25,1610612742,DAL,Dallas Mavericks,22400499,2025-01-06,DAL @ MEM,L,48.0,12.0,20.0,11.0,48.0,14.0,16.0,16.0,52.0,0,0,0,0,121,1893,326,1760,1205,704,1523,1307,1433,1,2024,2025,False,MEM,DAL
2024-25,1610612761,TOR,Toronto Raptors,22400497,2025-01-06,TOR vs. MIL,L,48.0,23.0,12.0,23.0,54.0,18.0,8.0,6.0,40.0,0,0,0,0,121,439,1435,282,690,1310,275,114,405,1,2024,2025,True,TOR,MIL
2024-25,1610612754,IND,Indiana Pacers,22400495,2025-01-06,IND @ BKN,W,48.0,23.0,8.0,14.0,48.0,16.0,33.0,20.0,54.0,0,0,0,0,121,439,2061,1323,1205,1037,2448,1834,1606,1,2024,2025,False,BKN,IND
2024-25,1610612751,BKN,Brooklyn Nets,22400495,2025-01-06,BKN vs. IND,L,48.0,16.0,33.0,20.0,54.0,23.0,8.0,14.0,48.0,0,0,0,0,121,1281,8,529,690,1938,275,989,1072,1,2024,2025,True,BKN,IND
2024-25,1610612752,NYK,New York Knicks,22400496,2025-01-06,NYK vs. ORL,L,48.0,15.0,6.0,8.0,58.0,13.0,11.0,9.0,48.0,0,0,0,0,121,1425,2264,2095,411,569,675,367,1072,1,2024,2025,True,NYK,ORL
2024-25,1610612741,CHI,Chicago Bulls,22400498,2025-01-06,CHI vs. SAS,W,48.0,19.0,20.0,19.0,54.0,15.0,10.0,15.0,40.0,0,0,0,0,121,869,326,628,690,871,528,1139,405,1,2024,2025,True,CHI,SAS
2024-25,1610612753,ORL,Orlando Magic,22400496,2025-01-06,ORL @ NYK,W,48.0,13.0,11.0,9.0,48.0,15.0,6.0,8.0,58.0,0,0,0,0,121,1758,1610,1994,1205,871,106,247,1909,1,2024,2025,False,NYK,ORL
2024-25,1610612763,MEM,Memphis Grizzlies,22400499,2025-01-06,MEM vs. DAL,W,48.0,14.0,16.0,16.0,52.0,12.0,20.0,11.0,48.0,0,0,0,0,121,1591,786,1001,856,441,2050,599,1072,1,2024,2025,True,MEM,DAL
2024-25,1610612759,SAS,San Antonio Spurs,22400498,2025-01-06,SAS @ CHI,L,48.0,15.0,10.0,15.0,40.0,19.0,20.0,19.0,54.0,0,0,0,0,121,1425,1787,1155,1902,1442,2050,1733,1606,1,2024,2025,False,CHI,SAS
2024-25,1610612750,MIN,Minnesota Timberwolves,22400500,2025-01-06,MIN vs. LAC,W,48.0,18.0,14.0,16.0,48.0,24.0,13.0,19.0,48.0,0,0,0,0,121,1020,1097,1001,1205,2023,1027,1733,1072,1,2024,2025,True,MIN,LAC
2024-25,1610612765,DET,Detroit Pistons,22400493,2025-01-06,DET vs. POR,W,48.0,26.0,21.0,20.0,48.0,14.0,11.0,19.0,50.0,0,0,0,0,121,236,253,529,1205,704,675,1733,1257,1,2024,2025,True,DET,POR
2024-25,1610612764,WAS,Washington Wizards,22400489,2025-01-05,WAS vs. NOP,L,48.0,14.0,16.0,14.0,48.0,14.0,18.0,17.0,32.0,0,0,0,0,121,1591,786,1323,1205,704,1817,1461,86,1,2024,2025,True,WAS,NOP
2024-25,1610612744,GSW,Golden State Warriors,22400492,2025-01-05,GSW vs. SAC,L,48.0,22.0,15.0,5.0,42.0,34.0,16.0,15.0,42.0,0,0,0,0,121,524,939,2348,1749,2420,1523,1139,560,1,2024,2025,True,GSW,SAC
2024-25,1610612745,HOU,Houston Rockets,22400491,2025-01-05,HOU vs. LAL,W,48.0,12.0,28.0,12.0,52.0,4.0,8.0,2.0,40.0,0,0,0,0,121,1893,39,1616,856,14,275,7,405,1,2024,2025,True,HOU,LAL
2024-25,1610612740,NOP,New Orleans Pelicans,22400489,2025-01-05,NOP @ WAS,W,48.0,14.0,18.0,17.0,32.0,14.0,16.0,14.0,48.0,0,0,0,0,121,1591,514,857,2333,704,1523,989,1072,1,2024,2025,False,WAS,NOP
2024-25,1610612760,OKC,Oklahoma City Thunder,22400487,2025-01-05,OKC vs. BOS,W,48.0,22.0,14.0,13.0,42.0,11.0,16.0,3.0,40.0,0,0,0,0,121,524,1097,1473,1749,349,1523,23,405,1,2024,2025,True,OKC,BOS
2024-25,1610612753,ORL,Orlando Magic,22400490,2025-01-05,ORL vs. UTA,L,48.0,21.0,14.0,12.0,36.0,4.0,16.0,15.0,52.0,0,0,0,0,121,618,1097,1616,2168,14,1523,1139,1433,1,2024,2025,True,ORL,UTA
2024-25,1610612738,BOS,Boston Celtics,22400487,2025-01-05,BOS @ OKC,L,48.0,11.0,16.0,3.0,40.0,22.0,14.0,13.0,42.0,0,0,0,0,121,2021,786,2426,1902,1844,1212,846,560,1,2024,2025,False,OKC,BOS
2024-25,1610612739,CLE,Cleveland Cavaliers,22400488,2025-01-05,CLE vs. CHA,W,48.0,14.0,7.0,13.0,48.0,13.0,11.0,13.0,38.0,0,0,0,0,121,1591,2187,1473,1205,569,675,846,294,1,2024,2025,True,CLE,CHA
2024-25,1610612758,SAC,Sacramento Kings,22400492,2025-01-05,SAC @ GSW,W,48.0,34.0,16.0,15.0,42.0,22.0,15.0,5.0,42.0,0,0,0,0,121,30,786,1155,1749,1844,1365,73,560,1,2024,2025,False,GSW,SAC
2024-25,1610612747,LAL,Los Angeles Lakers,22400491,2025-01-05,LAL @ HOU,L,48.0,4.0,8.0,2.0,40.0,12.0,28.0,12.0,52.0,0,0,0,0,121,2419,2061,2439,1902,441,2417,702,1433,1,2024,2025,False,HOU,LAL
2024-25,1610612766,CHA,Charlotte Hornets,22400488,2025-01-05,CHA @ CLE,L,48.0,13.0,11.0,13.0,38.0,14.0,7.0,13.0,48.0,0,0,0,0,121,1758,1610,1473,2057,704,198,846,1072,1,2024,2025,False,CLE,CHA
2024-25,1610612762,UTA,Utah Jazz,22400490,2025-01-05,UTA @ ORL,W,48.0,4.0,16.0,15.0,52.0,21.0,14.0,12.0,36.0,0,0,0,0,121,2419,786,1155,856,1739,1212,702,200,1,2024,2025,False,ORL,UTA
2024-25,1610612756,PHX,Phoenix Suns,22400480,2025-01-04,PHX @ IND,L,48.0,19.0,6.0,8.0,36.0,10.0,17.0,16.0,44.0,0,0,0,0,121,869,2264,2095,2168,265,1676,1307,713,1,2024,2025,False,IND,PHX
2024-25,1610612765,DET,Detroit Pistons,22400479,2025-01-04,DET vs. MIN,W,48.0,19.0,15.0,17.0,58.0,22.0,6.0,9.0,34.0,0,0,0,0,121,869,939,857,411,1844,106,367,129,1,2024,2025,True,DET,MIN
2024-25,1610612737,ATL,Atlanta Hawks,22400486,2025-01-04,ATL @ LAC,L,48.0,12.0,7.0,14.0,40.0,32.0,8.0,46.0,74.0,0,0,0,0,121,1893,2187,1323,1902,2397,275,2460,2418,1,2024,2025,False,LAC,ATL
2024-25,1610612763,MEM,Memphis Grizzlies,22400485,2025-01-04,MEM @ GSW,L,48.0,13.0,21.0,11.0,64.0,28.0,2.0,11.0,32.0,0,0,0,0,121,1758,253,1760,155,2268,8,599,86,1,2024,2025,False,GSW,MEM
2024-25,1610612749,MIL,Milwaukee Bucks,22400483,2025-01-04,MIL vs. POR,L,48.0,17.0,9.0,18.0,40.0,13.0,10.0,6.0,44.0,0,0,0,0,121,1152,1934,729,1902,569,528,114,713,1,2024,2025,True,MIL,POR
2024-25,1610612762,UTA,Utah Jazz,22400481,2025-01-04,UTA @ MIA,W,48.0,21.0,21.0,9.0,58.0,12.0,6.0,20.0,52.0,0,0,0,0,121,618,253,1994,411,441,106,1834,1433,1,2024,2025,False,MIA,UTA
2024-25,1610612752,NYK,New York Knicks,22400482,2025-01-04,NYK @ CHI,L,48.0,9.0,21.0,20.0,72.0,19.0,16.0,18.0,56.0,0,0,0,0,121,2197,253,529,44,1442,1523,1605,1772,1,2024,2025,False,CHI,NYK
2024-25,1610612741,CHI,Chicago Bulls,22400482,2025-01-04,CHI vs. NYK,W,48.0,19.0,16.0,18.0,56.0,9.0,21.0,20.0,72.0,0,0,0,0,121,869,786,729,553,196,2136,1834,2408,1,2024,2025,True,CHI,NYK
2024-25,1610612751,BKN,Brooklyn Nets,22400478,2025-01-04,BKN vs. PHI,L,48.0,25.0,9.0,12.0,40.0,32.0,11.0,13.0,44.0,0,0,0,0,121,291,1934,1616,1902,2397,675,846,713,1,2024,2025,True,BKN,PHI
2024-25,1610612757,POR,Portland Trail Blazers,22400483,2025-01-04,POR @ MIL,W,48.0,13.0,10.0,6.0,44.0,17.0,9.0,18.0,40.0,0,0,0,0,121,1758,1787,2287,1576,1181,401,1605,405,1,2024,2025,False,MIL,POR
2024-25,1610612744,GSW,Golden State Warriors,22400485,2025-01-04,GSW vs. MEM,W,48.0,28.0,2.0,11.0,32.0,13.0,21.0,11.0,64.0,0,0,0,0,121,151,2441,1760,2333,569,2136,599,2246,1,2024,2025,True,GSW,MEM
2024-25,1610612748,MIA,Miami Heat,22400481,2025-01-04,MIA vs. UTA,L,48.0,12.0,6.0,20.0,52.0,21.0,21.0,9.0,58.0,0,0,0,0,121,1893,2264,529,856,1739,2136,367,1909,1,2024,2025,True,MIA,UTA
2024-25,1610612750,MIN,Minnesota Timberwolves,22400479,2025-01-04,MIN @ DET,L,48.0,22.0,6.0,9.0,34.0,19.0,15.0,17.0,58.0,0,0,0,0,121,524,2264,1994,2262,1442,1365,1461,1909,1,2024,2025,False,DET,MIN
2024-25,1610612746,LAC,LA Clippers,22400486,2025-01-04,LAC vs. ATL,W,48.0,32.0,8.0,46.0,74.0,12.0,7.0,14.0,40.0,0,0,0,0,121,51,2061,1,28,441,198,989,405,1,2024,2025,True,LAC,ATL
2024-25,1610612754,IND,Indiana Pacers,22400480,2025-01-04,IND vs. PHX,W,48.0,10.0,17.0,16.0,44.0,19.0,6.0,8.0,36.0,0,0,0,0,121,2113,645,1001,1576,1442,106,247,200,1,2024,2025,True,IND,PHX
2024-25,1610612743,DEN,Denver Nuggets,22400484,2025-01-04,DEN @ SAS,W,53.0,25.0,14.0,15.0,62.0,5.0,11.0,9.0,50.0,0,0,0,0,9,291,1097,1155,216,43,675,367,1257,1,2024,2025,False,SAS,DEN
2024-25,1610612759,SAS,San Antonio Spurs,22400484,2025-01-04,SAS vs. DEN,L,53.0,5.0,11.0,9.0,50.0,25.0,14.0,15.0,62.0,0,0,0,0,9,2404,1610,1994,1029,2100,1212,1139,2157,1,2024,2025,True,SAS,DEN
2024-25,1610612755,PHI,Philadelphia 76ers,22400478,2025-01-04,PHI @ BKN,W,48.0,32.0,11.0,13.0,44.0,25.0,9.0,12.0,40.0,0,0,0,0,121,51,1610,1473,1576,2100,401,702,405,1,2024,2025,False,BKN,PHI
2024-25,1610612737,ATL,Atlanta Hawks,22400477,2025-01-03,ATL @ LAL,L,48.0,14.0,13.0,18.0,64.0,12.0,24.0,14.0,46.0,0,0,0,0,121,1591,1250,729,155,441,2306,989,886,1,2024,2025,False,LAL,ATL
2024-25,1610612763,MEM,Memphis Grizzlies,22400476,2025-01-03,MEM @ SAC,L,48.0,12.0,16.0,12.0,48.0,19.0,15.0,15.0,48.0,0,0,0,0,121,1893,786,1616,1205,1442,1365,1139,1072,1,2024,2025,False,SAC,MEM
2024-25,1610612752,NYK,New York Knicks,22400473,2025-01-03,NYK @ OKC,L,48.0,15.0,13.0,10.0,64.0,18.0,15.0,23.0,54.0,0,0,0,0,121,1425,1250,1863,155,1310,1365,2108,1606,1,2024,2025,False,OKC,NYK
2024-25,1610612766,CHA,Charlotte Hornets,22400469,2025-01-03,CHA @ DET,L,48.0,22.0,15.0,17.0,46.0,18.0,12.0,22.0,44.0,0,0,0,0,121,524,939,857,1390,1310,852,2023,713,1,2024,2025,False,DET,CHA
2024-25,1610612738,BOS,Boston Celtics,22400471,2025-01-03,BOS @ HOU,W,48.0,11.0,15.0,4.0,38.0,9.0,19.0,4.0,30.0,0,0,0,0,121,2021,939,2389,2057,196,1948,36,47,1,2024,2025,False,HOU,BOS
2024-25,1610612747,LAL,Los Angeles Lakers,22400477,2025-01-03,LAL vs. ATL,W,48.0,12.0,24.0,14.0,46.0,14.0,13.0,18.0,64.0,0,0,0,0,121,1893,113,1323,1390,704,1027,1605,2246,1,2024,2025,True,LAL,ATL
2024-25,1610612743,DEN,Denver Nuggets,22400475,2025-01-03,DEN vs. SAS,L,48.0,13.0,10.0,14.0,48.0,9.0,15.0,15.0,52.0,0,0,0,0,121,1758,1787,1323,1205,196,1365,1139,1433,1,2024,2025,True,DEN,SAS
2024-25,1610612761,TOR,Toronto Raptors,22400470,2025-01-03,TOR vs. ORL,L,48.0,17.0,16.0,10.0,44.0,20.0,15.0,16.0,32.0,0,0,0,0,121,1152,786,1863,1576,1593,1365,1307,86,1,2024,2025,True,TOR,ORL
2024-25,1610612742,DAL,Dallas Mavericks,22400474,2025-01-03,DAL vs. CLE,L,48.0,9.0,20.0,18.0,58.0,23.0,15.0,13.0,68.0,0,0,0,0,121,2197,326,729,411,1938,1365,846,2354,1,2024,2025,True,DAL,CLE
2024-25,1610612765,DET,Detroit Pistons,22400469,2025-01-03,DET vs. CHA,W,48.0,18.0,12.0,22.0,44.0,22.0,15.0,17.0,46.0,0,0,0,0,121,1020,1435,354,1576,1844,1365,1461,886,1,2024,2025,True,DET,CHA
