season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2024-25,1610612766,CHA,Charlotte Hornets,22400616,2025-01-22,CHA @ MEM,L,48.0,114.2,115.4,123.2,126.9,-9.0,-11.5,0.659,1.69,18.5,0.326,0.633,0.484,0.154,0.541,0.6,106.1,104.0,86.67,104,0.461,1,1231,1231,1231,121,1087,2126,1891,1008,1526,1291,772,2056,1538,1538,1271,871,385,1635,1,2024,2025,False,MEM,CHA
2024-25,1610612742,DAL,Dallas Mavericks,22400614,2025-01-22,DAL vs. MIN,L,48.0,107.2,114.0,117.4,116.2,-10.2,-2.2,0.533,1.6,17.3,0.319,0.778,0.543,0.15,0.544,0.58,102.2,99.5,82.92,100,0.459,1,1231,1231,1231,121,1214,1430,1335,2127,1648,1671,849,420,492,1458,1222,1209,1183,1661,1,2024,2025,True,DAL,MIN
2024-25,1610612738,BOS,Boston Celtics,22400620,2025-01-22,BOS @ LAC,W,53.0,106.6,108.3,103.0,106.6,3.6,1.7,0.585,1.26,16.4,0.28,0.711,0.484,0.176,0.561,0.592,99.4,96.91,80.75,108,0.509,1,1,1,1,9,1668,664,1177,1762,2101,1898,1331,1241,1538,1970,963,1002,1753,1140,1,2024,2025,False,LAC,BOS
2024-25,1610612762,UTA,Utah Jazz,22400618,2025-01-22,UTA @ OKC,L,48.0,109.0,110.7,118.3,118.3,-9.2,-7.6,0.595,0.93,16.2,0.509,0.686,0.596,0.262,0.544,0.567,104.3,103.5,86.25,103,0.439,1,1231,1231,1231,121,1491,1610,1688,1652,2392,1954,6,1520,65,2450,1222,1393,461,1883,1,2024,2025,False,OKC,UTA
2024-25,1610612756,PHX,Phoenix Suns,22400613,2025-01-22,PHX @ BKN,W,48.0,115.2,113.7,89.2,88.4,26.0,25.3,0.667,2.55,20.7,0.25,0.65,0.472,0.116,0.557,0.576,93.9,95.0,79.17,95,0.657,1,1,1,1,121,1240,39,134,904,510,629,1714,1917,1738,634,1031,1269,2033,79,1,2024,2025,False,BKN,PHX
2024-25,1610612760,OKC,Oklahoma City Thunder,22400618,2025-01-22,OKC vs. UTA,W,48.0,118.3,118.3,109.0,110.7,9.2,7.6,0.455,1.82,14.3,0.314,0.491,0.404,0.106,0.526,0.58,104.3,103.5,86.25,104,0.561,1,1,1,1,121,846,966,773,2382,1334,2277,921,2455,2396,429,1495,1194,461,578,1,2024,2025,True,OKC,UTA
2024-25,1610612758,SAC,Sacramento Kings,22400619,2025-01-22,SAC vs. GSW,W,48.0,125.4,121.8,111.7,118.2,13.7,3.6,0.585,3.0,18.5,0.146,0.686,0.446,0.079,0.574,0.647,101.4,100.0,83.33,101,0.585,1,1,1,1,121,601,1605,1047,1762,261,1301,2389,1520,2115,94,781,320,1075,383,1,2024,2025,True,SAC,GSW
2024-25,1610612739,CLE,Cleveland Cavaliers,22400615,2025-01-22,CLE @ HOU,L,48.0,109.8,112.5,107.1,114.7,2.7,-2.2,0.61,1.92,17.5,0.404,0.472,0.436,0.135,0.49,0.513,100.1,95.5,79.58,96,0.503,1,1231,1231,1231,121,1353,1317,1339,1516,1174,1617,171,2458,2203,1100,1916,2079,1963,1199,1,2024,2025,False,HOU,CLE
2024-25,1610612765,DET,Detroit Pistons,22400612,2025-01-22,DET @ ATL,W,48.0,107.2,105.6,91.7,96.3,15.5,9.3,0.643,1.29,18.9,0.19,0.676,0.491,0.194,0.571,0.617,109.9,108.0,90.0,108,0.577,1,1,1,1,121,1868,176,692,1174,2074,1170,2244,1655,1396,2217,820,627,95,431,1,2024,2025,False,ATL,DET
2024-25,1610612743,DEN,Denver Nuggets,22400609,2025-01-21,DEN vs. PHI,W,48.0,150.0,148.5,107.4,113.5,42.6,34.9,0.75,2.79,25.7,0.471,0.741,0.636,0.144,0.706,0.75,98.8,96.5,80.42,97,0.667,1,1,1,1,121,2,1198,41,247,377,29,23,815,6,1315,25,7,1761,65,1,2024,2025,True,DEN,PHI
2024-25,1610612755,PHI,Philadelphia 76ers,22400609,2025-01-21,PHI @ DEN,L,48.0,107.4,113.5,150.0,148.5,-42.6,-34.9,0.773,3.4,23.6,0.259,0.529,0.364,0.104,0.536,0.548,98.8,96.5,80.42,96,0.333,1,1231,1231,1231,121,1257,2459,2420,143,161,144,1630,2437,2454,392,1336,1674,1761,2394,1,2024,2025,False,DEN,PHI
2024-25,1610612752,NYK,New York Knicks,22400606,2025-01-21,NYK @ BKN,W,48.0,103.0,104.2,95.0,100.0,8.0,4.2,0.725,2.42,21.3,0.25,0.638,0.462,0.126,0.506,0.531,98.1,95.0,79.17,95,0.58,1,1,1,1,121,1940,281,992,418,610,492,1714,2020,1882,892,1767,1890,2033,413,1,2024,2025,False,BKN,NYK
2024-25,1610612761,TOR,Toronto Raptors,22400608,2025-01-21,TOR vs. ORL,W,48.0,118.1,118.5,99.6,100.0,18.5,18.5,0.744,2.42,23.0,0.125,0.698,0.452,0.13,0.623,0.639,92.8,92.5,77.08,92,0.635,1,1,1,1,121,825,281,284,303,610,220,2432,1392,2043,983,285,384,2283,123,1,2024,2025,True,TOR,ORL
2024-25,1610612747,LAL,Los Angeles Lakers,22400610,2025-01-21,LAL vs. WAS,W,48.0,108.9,112.1,84.0,87.1,24.9,25.0,0.698,2.73,21.7,0.188,0.746,0.505,0.111,0.539,0.567,103.3,100.0,83.33,99,0.64,1,1,1,1,121,1385,27,139,648,403,404,2256,749,1173,525,1301,1396,1075,109,1,2024,2025,True,LAL,WAS
2024-25,1610612748,MIA,Miami Heat,22400607,2025-01-21,MIA vs. POR,L,48.0,111.1,111.5,123.2,120.8,-12.1,-9.4,0.634,2.6,19.1,0.264,0.745,0.49,0.104,0.516,0.544,95.2,96.0,80.0,96,0.461,1,1231,1231,1231,121,1439,1797,1775,1274,479,1097,1544,779,1423,392,1644,1730,1859,1627,1,2024,2025,True,MIA,POR
2024-25,1610612764,WAS,Washington Wizards,22400610,2025-01-21,WAS @ LAL,L,48.0,84.0,87.1,108.9,112.1,-24.9,-25.0,0.735,1.92,17.6,0.254,0.813,0.495,0.129,0.416,0.437,103.3,100.0,83.33,101,0.36,1,1231,1231,1231,121,2434,1071,2322,349,1174,1582,1709,198,1286,942,2404,2439,1075,2352,1,2024,2025,False,LAL,WAS
2024-25,1610612751,BKN,Brooklyn Nets,22400606,2025-01-21,BKN vs. NYK,L,48.0,95.0,100.0,103.0,104.2,-8.0,-4.2,0.656,1.24,15.4,0.362,0.75,0.538,0.179,0.442,0.49,98.1,95.0,79.17,95,0.42,1,1231,1231,1231,121,2128,518,1469,1061,2130,2119,437,679,575,2017,2334,2275,2033,2048,1,2024,2025,True,BKN,NYK
2024-25,1610612753,ORL,Orlando Magic,22400608,2025-01-21,ORL @ TOR,L,48.0,99.6,100.0,118.1,118.5,-18.5,-18.5,0.457,1.14,12.8,0.302,0.875,0.548,0.151,0.465,0.498,92.8,92.5,77.08,93,0.365,1,1231,1231,1231,121,2128,1635,2177,2376,2223,2396,1056,28,416,1477,2183,2219,2283,2338,1,2024,2025,False,TOR,ORL
2024-25,1610612757,POR,Portland Trail Blazers,22400607,2025-01-21,POR @ MIA,W,48.0,123.2,120.8,111.1,111.5,12.1,9.4,0.581,3.13,18.8,0.255,0.736,0.51,0.083,0.58,0.597,95.2,96.0,80.0,96,0.539,1,1,1,1,121,656,1021,686,1802,230,1192,1668,897,1031,127,704,912,1859,834,1,2024,2025,False,MIA,POR
2024-25,1610612742,DAL,Dallas Mavericks,22400599,2025-01-20,DAL @ CHA,L,48.0,107.8,107.1,107.9,113.4,-0.2,-6.3,0.5,1.36,14.2,0.333,0.613,0.487,0.143,0.466,0.528,99.7,97.5,81.25,98,0.497,1,1231,1231,1231,121,1748,1188,1615,2261,1984,2291,661,2194,1480,1266,2174,1934,1559,1259,1,2024,2025,False,CHA,DAL
2024-25,1610612744,GSW,Golden State Warriors,22400604,2025-01-20,GSW vs. BOS,L,48.0,86.0,89.5,128.2,130.2,-42.2,-40.7,0.875,2.33,20.3,0.246,0.727,0.448,0.126,0.424,0.439,98.2,95.5,79.58,95,0.304,1,1231,1231,1231,121,2406,2262,2448,6,697,749,1783,1012,2089,892,2391,2437,1963,2442,1,2024,2025,True,GSW,BOS
2024-25,1610612746,LAC,LA Clippers,22400611,2025-01-20,LAC vs. CHI,L,48.0,97.6,103.1,111.5,116.7,-14.0,-13.5,0.649,2.4,17.6,0.281,0.596,0.439,0.104,0.441,0.488,101.0,96.0,80.0,96,0.431,1,1231,1231,1231,121,2007,1467,1991,1128,628,1562,1326,2286,2187,392,2338,2288,1859,1959,1,2024,2025,True,LAC,CHI
2024-25,1610612763,MEM,Memphis Grizzlies,22400601,2025-01-20,MEM vs. MIN,W,48.0,107.0,105.9,102.0,103.9,4.9,2.0,0.514,1.46,14.1,0.269,0.644,0.468,0.127,0.471,0.535,102.4,102.0,85.0,102,0.534,1,1,1,1,121,1850,488,1159,2211,1855,2299,1471,1975,1805,909,2129,1851,699,885,1,2024,2025,True,MEM,MIN
2024-25,1610612752,NYK,New York Knicks,22400602,2025-01-20,NYK vs. ATL,W,48.0,115.3,120.2,107.1,112.2,8.1,8.0,0.66,1.94,20.9,0.4,0.583,0.495,0.162,0.572,0.6,103.0,98.5,82.08,99,0.559,1,1,1,1,121,695,1079,758,979,1143,577,178,2337,1343,1702,811,869,1387,608,1,2024,2025,True,NYK,ATL
2024-25,1610612740,NOP,New Orleans Pelicans,22400605,2025-01-20,NOP vs. UTA,W,53.0,109.1,108.8,104.2,105.3,4.9,3.5,0.683,2.0,18.8,0.148,0.667,0.433,0.124,0.527,0.587,102.8,102.34,85.28,113,0.533,1,1,1,1,9,1634,583,1051,782,1037,1200,2387,1740,2226,839,1481,1090,691,893,1,2024,2025,True,NOP,UTA
2024-25,1610612756,PHX,Phoenix Suns,22400603,2025-01-20,PHX @ CLE,L,48.0,93.2,93.9,119.0,121.6,-25.9,-27.8,0.611,1.29,17.6,0.114,0.679,0.43,0.173,0.532,0.556,98.9,97.5,81.25,98,0.393,1,1231,1231,1231,121,2346,1845,2352,1504,2061,1591,2441,1635,2251,1924,1400,1556,1559,2224,1,2024,2025,False,CLE,PHX
2024-25,1610612766,CHA,Charlotte Hornets,22400599,2025-01-20,CHA vs. DAL,W,48.0,107.9,113.4,107.8,107.1,0.2,6.3,0.7,2.15,18.9,0.387,0.667,0.513,0.134,0.495,0.519,99.7,97.5,81.25,97,0.503,1,1,1,1,121,1268,701,846,626,887,1162,265,1740,978,1065,1876,2015,1559,1202,1,2024,2025,True,CHA,DAL
2024-25,1610612750,MIN,Minnesota Timberwolves,22400601,2025-01-20,MIN @ MEM,L,48.0,102.0,103.9,107.0,105.9,-4.9,-2.0,0.694,1.56,17.0,0.356,0.731,0.532,0.157,0.462,0.505,102.4,102.0,85.0,102,0.466,1,1231,1231,1231,121,1969,607,1301,683,1717,1743,481,977,652,1608,2205,2155,699,1576,1,2024,2025,False,MEM,MIN
2024-25,1610612738,BOS,Boston Celtics,22400604,2025-01-20,BOS @ GSW,W,48.0,128.2,130.2,86.0,89.5,42.2,40.7,0.673,3.3,23.4,0.273,0.754,0.552,0.104,0.641,0.654,98.2,95.5,79.58,96,0.696,1,1,1,1,121,196,54,13,898,180,165,1428,674,367,392,171,265,1963,19,1,2024,2025,False,GSW,BOS
2024-25,1610612745,HOU,Houston Rockets,22400600,2025-01-20,HOU vs. DET,L,48.0,93.2,96.0,102.3,105.9,-9.1,-9.9,0.514,1.12,13.9,0.317,0.587,0.434,0.17,0.452,0.475,103.8,100.5,83.75,100,0.394,1,1231,1231,1231,121,2295,612,1814,2211,2249,2317,884,2321,2220,1862,2275,2345,999,2219,1,2024,2025,True,HOU,DET
2024-25,1610612762,UTA,Utah Jazz,22400605,2025-01-20,UTA @ NOP,L,53.0,104.2,105.3,109.1,108.8,-4.9,-3.5,0.595,1.79,15.6,0.333,0.852,0.567,0.124,0.448,0.499,102.8,102.34,85.28,113,0.467,1,1231,1231,1231,9,1877,827,1410,1652,1377,2088,661,73,232,839,2300,2206,691,1568,1,2024,2025,False,NOP,UTA
2024-25,1610612765,DET,Detroit Pistons,22400600,2025-01-20,DET @ HOU,W,48.0,102.3,105.9,93.2,96.0,9.1,9.9,0.5,0.91,15.0,0.413,0.683,0.566,0.228,0.534,0.566,103.8,100.5,83.75,101,0.606,1,1,1,1,121,1848,166,647,2261,2395,2185,134,1572,240,2406,1366,1415,999,242,1,2024,2025,False,HOU,DET
2024-25,1610612739,CLE,Cleveland Cavaliers,22400603,2025-01-20,CLE vs. PHX,W,48.0,119.0,121.6,93.2,93.9,25.9,27.8,0.659,3.0,19.0,0.321,0.886,0.57,0.093,0.532,0.561,98.9,97.5,81.25,97,0.607,1,1,1,1,121,608,114,109,1008,261,1126,818,19,203,223,1410,1484,1559,237,1,2024,2025,True,CLE,PHX
2024-25,1610612741,CHI,Chicago Bulls,22400611,2025-01-20,CHI @ LAC,W,48.0,111.5,116.7,97.6,103.1,14.0,13.5,0.658,2.08,17.5,0.404,0.719,0.561,0.125,0.484,0.531,101.0,96.0,80.0,96,0.569,1,1,1,1,121,981,447,469,1026,966,1617,171,1131,273,845,1988,1893,1859,502,1,2024,2025,False,LAC,CHI
2024-25,1610612737,ATL,Atlanta Hawks,22400602,2025-01-20,ATL @ NYK,L,48.0,107.1,112.2,115.3,120.2,-8.1,-8.0,0.575,0.96,16.4,0.417,0.6,0.505,0.245,0.547,0.581,103.0,98.5,82.08,98,0.441,1,1231,1231,1231,121,1375,1763,1703,1844,2365,1902,118,2267,1106,2436,1179,1183,1387,1851,1,2024,2025,False,NYK,ATL
2024-25,1610612746,LAC,LA Clippers,22400596,2025-01-19,LAC vs. LAL,W,48.0,119.4,120.8,105.9,107.4,13.5,13.5,0.574,2.08,19.6,0.341,0.795,0.554,0.135,0.59,0.609,96.8,95.5,79.58,96,0.553,1,1,1,1,121,656,718,471,1862,982,965,618,297,347,1100,603,732,1963,669,1,2024,2025,True,LAC,LAL
2024-25,1610612755,PHI,Philadelphia 76ers,22400594,2025-01-19,PHI @ MIL,L,48.0,109.3,112.4,122.8,126.8,-13.4,-14.4,0.667,2.89,19.7,0.176,0.75,0.455,0.093,0.547,0.57,99.9,97.0,80.83,97,0.409,1,1231,1231,1231,121,1366,2118,2034,904,332,934,2309,679,1990,223,1184,1353,1675,2119,1,2024,2025,False,MIL,PHI
2024-25,1610612747,LAL,Los Angeles Lakers,22400596,2025-01-19,LAL @ LAC,L,48.0,105.9,107.4,119.4,120.8,-13.5,-13.5,0.684,1.53,20.2,0.205,0.659,0.446,0.179,0.559,0.605,96.8,95.5,79.58,95,0.447,1,1231,1231,1231,121,1738,1797,1990,770,1768,790,2161,1838,2113,2017,998,792,1963,1792,1,2024,2025,False,LAC,LAL
2024-25,1610612749,MIL,Milwaukee Bucks,22400594,2025-01-19,MIL vs. PHI,W,48.0,122.8,126.8,109.3,112.4,13.4,14.4,0.721,4.43,22.1,0.25,0.824,0.545,0.072,0.575,0.614,99.9,97.0,80.83,97,0.591,1,1,1,1,121,338,1091,426,441,45,344,1714,150,454,59,772,672,1675,341,1,2024,2025,True,MIL,PHI
2024-25,1610612751,BKN,Brooklyn Nets,22400595,2025-01-19,BKN @ OKC,L,48.0,100.6,103.1,131.3,129.6,-30.7,-26.5,0.676,1.47,18.0,0.302,0.775,0.505,0.173,0.494,0.53,98.5,98.0,81.67,98,0.369,1,1231,1231,1231,121,2016,2246,2341,848,1831,1448,1056,465,1106,1924,1888,1913,1473,2325,1,2024,2025,False,OKC,BKN
2024-25,1610612741,CHI,Chicago Bulls,22400597,2025-01-19,CHI @ POR,L,48.0,101.6,100.0,108.7,113.0,-7.1,-13.0,0.583,1.31,15.7,0.229,0.62,0.429,0.157,0.494,0.552,102.2,101.0,84.17,102,0.463,1,1231,1231,1231,121,2128,1146,1963,1784,2042,2081,1947,2152,2262,1608,1899,1615,893,1608,1,2024,2025,False,POR,CHI
2024-25,1610612759,SAS,San Antonio Spurs,22400592,2025-01-19,SAS @ MIA,L,48.0,107.0,107.0,130.1,128.0,-23.1,-21.0,0.683,1.87,19.6,0.283,0.711,0.48,0.15,0.533,0.546,99.2,100.0,83.33,100,0.399,1,1231,1231,1231,121,1765,2179,2235,782,1250,956,1283,1241,1614,1458,1382,1707,1075,2188,1,2024,2025,False,MIA,SAS
2024-25,1610612757,POR,Portland Trail Blazers,22400597,2025-01-19,POR vs. CHI,W,48.0,108.7,113.0,101.6,100.0,7.1,13.0,0.5,1.17,15.0,0.38,0.771,0.571,0.18,0.522,0.565,102.2,101.0,84.17,100,0.537,1,1,1,1,121,1311,281,495,2261,2198,2185,305,502,190,2038,1548,1422,893,853,1,2024,2025,True,POR,CHI
2024-25,1610612758,SAC,Sacramento Kings,22400598,2025-01-19,SAC vs. WAS,W,48.0,114.4,113.9,90.8,92.6,23.5,21.3,0.609,2.33,18.9,0.24,0.746,0.514,0.111,0.547,0.583,108.8,108.0,90.0,108,0.639,1,1,1,1,121,1222,93,216,1539,697,1162,1842,753,972,525,1175,1155,95,111,1,2024,2025,True,SAC,WAS
2024-25,1610612764,WAS,Washington Wizards,22400598,2025-01-19,WAS @ SAC,L,48.0,90.8,92.6,114.4,113.9,-23.5,-21.3,0.594,1.12,13.5,0.254,0.76,0.486,0.157,0.416,0.485,108.8,108.0,90.0,108,0.361,1,1231,1231,1231,121,2368,1238,2245,1693,2249,2353,1705,607,1486,1623,2405,2302,95,2350,1,2024,2025,False,SAC,WAS
2024-25,1610612743,DEN,Denver Nuggets,22400593,2025-01-19,DEN @ ORL,W,48.0,114.6,116.5,100.0,102.0,14.6,14.5,0.6,1.14,17.8,0.359,0.687,0.566,0.216,0.565,0.623,99.3,97.5,81.25,97,0.582,1,1,1,1,121,1003,387,425,1595,2223,1523,464,1518,240,2357,908,559,1559,398,1,2024,2025,False,ORL,DEN
2024-25,1610612753,ORL,Orlando Magic,22400593,2025-01-19,ORL vs. DEN,L,48.0,100.0,102.0,114.6,116.5,-14.6,-14.5,0.789,4.29,20.5,0.313,0.641,0.434,0.071,0.431,0.459,99.3,97.5,81.25,98,0.418,1,1231,1231,1231,121,2072,1453,2036,107,56,674,942,1997,2220,58,2370,2403,1559,2063,1,2024,2025,True,ORL,DEN
2024-25,1610612748,MIA,Miami Heat,22400592,2025-01-19,MIA vs. SAS,W,48.0,130.1,128.0,107.0,107.0,23.1,21.0,0.7,3.18,23.6,0.289,0.717,0.52,0.11,0.621,0.644,99.2,100.0,83.33,100,0.601,1,1,1,1,121,280,692,225,626,219,140,1202,1165,841,508,301,340,1075,273,1,2024,2025,True,MIA,SAS
2024-25,1610612760,OKC,Oklahoma City Thunder,22400595,2025-01-19,OKC vs. BKN,W,48.0,131.3,129.6,100.6,103.1,30.7,26.5,0.771,3.08,25.7,0.225,0.698,0.495,0.122,0.661,0.685,98.5,98.0,81.67,98,0.631,1,1,1,1,121,213,442,120,153,254,27,1992,1392,1343,776,96,101,1473,136,1,2024,2025,True,OKC,BKN
2024-25,1610612744,GSW,Golden State Warriors,22400589,2025-01-18,GSW vs. WAS,W,48.0,122.5,123.2,115.0,117.5,7.5,5.7,0.533,2.4,16.6,0.386,0.745,0.556,0.101,0.542,0.572,99.3,98.0,81.67,99,0.558,1,1,1,1,121,505,1547,903,2127,628,1857,269,769,324,336,1260,1318,1473,615,1,2024,2025,True,GSW,WAS
2024-25,1610612764,WAS,Washington Wizards,22400589,2025-01-18,WAS @ GSW,L,48.0,115.0,117.5,122.5,123.2,-7.5,-5.7,0.632,1.71,17.9,0.255,0.614,0.444,0.144,0.57,0.593,99.3,98.0,81.67,97,0.442,1,1231,1231,1231,121,906,1951,1558,1303,1480,1476,1683,2188,2126,1315,839,987,1473,1846,1,2024,2025,False,GSW,WAS
2024-25,1610612737,ATL,Atlanta Hawks,22400587,2025-01-18,ATL @ BOS,W,53.0,107.9,109.2,103.5,104.5,4.4,4.6,0.614,1.5,17.9,0.294,0.672,0.508,0.165,0.522,0.565,100.3,99.17,82.64,109,0.544,1,1,1,1,9,1616,526,971,1486,1784,1490,1145,1737,1075,1788,1562,1423,1265,773,1,2024,2025,False,BOS,ATL
2024-25,1610612756,PHX,Phoenix Suns,22400586,2025-01-18,PHX @ DET,W,48.0,124.3,125.0,116.5,119.8,7.7,5.2,0.581,2.5,17.9,0.319,0.672,0.514,0.1,0.541,0.603,102.2,100.5,83.75,100,0.571,1,1,1,1,121,415,1742,926,1802,538,1492,849,1723,958,316,1271,811,999,472,1,2024,2025,False,DET,PHX
2024-25,1610612765,DET,Detroit Pistons,22400586,2025-01-18,DET vs. PHX,L,48.0,116.5,119.8,124.3,125.0,-7.7,-5.2,0.5,2.44,15.5,0.328,0.681,0.486,0.089,0.516,0.551,102.2,100.5,83.75,101,0.429,1,1231,1231,1231,121,718,2034,1535,2261,600,2114,729,1597,1495,184,1650,1629,999,1986,1,2024,2025,True,DET,PHX
2024-25,1610612754,IND,Indiana Pacers,22400588,2025-01-18,IND vs. PHI,W,48.0,118.4,119.8,104.4,105.2,14.0,14.6,0.682,1.67,21.1,0.39,0.75,0.591,0.188,0.596,0.617,97.4,96.5,80.42,96,0.597,1,1,1,1,121,720,574,416,808,1540,529,241,679,84,2136,519,623,1761,301,1,2024,2025,True,IND,PHI
2024-25,1610612739,CLE,Cleveland Cavaliers,22400590,2025-01-18,CLE @ MIN,W,48.0,126.5,129.2,120.2,120.6,6.4,8.5,0.643,3.38,19.4,0.314,0.735,0.52,0.083,0.549,0.602,97.7,96.5,80.42,96,0.516,1,1,1,1,121,228,1784,730,1174,165,997,921,918,849,127,1144,832,1761,1063,1,2024,2025,False,MIN,CLE
2024-25,1610612738,BOS,Boston Celtics,22400587,2025-01-18,BOS vs. ATL,L,53.0,103.5,104.5,107.9,109.2,-4.4,-4.6,0.575,1.64,15.0,0.328,0.706,0.492,0.127,0.457,0.504,100.3,99.17,82.64,110,0.456,1,1231,1231,1231,9,1935,844,1489,1844,1588,2184,723,1300,1385,907,2245,2167,1265,1688,1,2024,2025,True,BOS,ATL
2024-25,1610612750,MIN,Minnesota Timberwolves,22400590,2025-01-18,MIN vs. CLE,L,48.0,120.2,120.6,126.5,129.2,-6.4,-8.5,0.628,3.38,19.7,0.265,0.686,0.48,0.082,0.561,0.595,97.7,96.5,80.42,97,0.484,1,1231,1231,1231,121,673,2230,1731,1350,165,922,1516,1520,1605,119,963,944,1761,1398,1,2024,2025,True,MIN,CLE
2024-25,1610612757,POR,Portland Trail Blazers,22400591,2025-01-18,POR vs. HOU,L,48.0,98.2,100.0,115.0,119.0,-16.8,-19.0,0.718,1.47,20.0,0.18,0.531,0.377,0.184,0.523,0.548,106.8,104.0,86.67,103,0.418,1,1231,1231,1231,121,2128,1689,2192,465,1826,826,2296,2436,2442,2094,1532,1664,385,2058,1,2024,2025,True,POR,HOU
2024-25,1610612755,PHI,Philadelphia 76ers,22400588,2025-01-18,PHI @ IND,L,48.0,104.4,105.2,118.4,119.8,-14.0,-14.6,0.553,2.33,16.0,0.25,0.61,0.409,0.093,0.483,0.517,97.4,96.5,80.42,97,0.403,1,1231,1231,1231,121,1885,1733,2044,2001,697,2005,1714,2218,2372,223,2005,2044,1761,2160,1,2024,2025,False,IND,PHI
2024-25,1610612745,HOU,Houston Rockets,22400591,2025-01-18,HOU @ POR,W,48.0,115.0,119.0,98.2,100.0,16.8,19.0,0.521,1.79,15.7,0.469,0.82,0.623,0.133,0.509,0.531,106.8,104.0,86.67,105,0.582,1,1,1,1,121,766,281,269,2198,1377,2077,25,160,19,1050,1750,1894,385,403,1,2024,2025,False,POR,HOU
2024-25,1610612743,DEN,Denver Nuggets,22400579,2025-01-17,DEN @ MIA,W,48.0,133.9,134.3,114.0,111.9,19.9,22.5,0.7,5.83,24.6,0.182,0.804,0.5,0.061,0.63,0.663,99.3,100.0,83.33,99,0.57,1,1,1,1,121,92,1051,198,626,8,65,2282,242,1179,24,229,207,1075,496,1,2024,2025,False,MIA,DEN
2024-25,1610612762,UTA,Utah Jazz,22400581,2025-01-17,UTA @ NOP,L,48.0,113.7,119.4,128.7,130.8,-15.1,-11.4,0.698,1.88,20.7,0.255,0.583,0.439,0.155,0.576,0.62,106.9,103.5,86.25,103,0.475,1,1231,1231,1231,121,743,2278,1882,648,1239,639,1668,2337,2180,1567,760,592,461,1477,1,2024,2025,False,NOP,UTA
2024-25,1610612741,CHI,Chicago Bulls,22400584,2025-01-17,CHI vs. CHA,L,48.0,119.2,119.4,120.4,122.5,-1.2,-3.1,0.708,2.43,22.7,0.333,0.692,0.52,0.136,0.579,0.608,103.5,102.5,85.42,103,0.51,1,1231,1231,1231,121,743,1901,1386,560,605,267,661,1453,849,1120,725,745,609,1129,1,2024,2025,True,CHI,CHA
2024-25,1610612763,MEM,Memphis Grizzlies,22400582,2025-01-17,MEM @ SAS,W,48.0,136.5,138.6,110.8,110.9,25.7,27.7,0.709,4.33,25.5,0.289,0.727,0.506,0.089,0.665,0.676,101.9,101.0,84.17,101,0.591,1,1,1,1,121,39,982,110,558,54,32,1202,1012,1094,184,89,135,893,345,1,2024,2025,False,SAS,MEM
2024-25,1610612752,NYK,New York Knicks,22400578,2025-01-17,NYK vs. MIN,L,48.0,108.2,108.8,128.7,126.1,-20.4,-17.3,0.543,2.11,15.1,0.291,0.7,0.463,0.099,0.467,0.508,90.8,91.5,76.25,91,0.429,1,1231,1231,1231,121,1639,2092,2142,2067,939,2172,1190,1366,1868,302,2169,2128,2361,1982,1,2024,2025,True,NYK,MIN
2024-25,1610612742,DAL,Dallas Mavericks,22400583,2025-01-17,DAL vs. OKC,W,48.0,110.8,111.6,100.7,102.1,10.0,9.5,0.676,1.47,19.8,0.143,0.672,0.45,0.179,0.6,0.626,96.5,95.5,79.58,95,0.59,1,1,1,1,121,1426,394,679,848,1831,895,2396,1723,2058,2017,477,528,1963,350,1,2024,2025,True,DAL,OKC
2024-25,1610612753,ORL,Orlando Magic,22400577,2025-01-17,ORL @ BOS,L,48.0,98.3,103.3,136.4,134.4,-38.2,-31.1,0.441,1.25,11.9,0.385,0.718,0.527,0.132,0.445,0.491,92.2,90.5,75.42,91,0.324,1,1231,1231,1231,121,1995,2373,2395,2401,2110,2432,274,1141,725,1015,2316,2266,2407,2419,1,2024,2025,False,BOS,ORL
2024-25,1610612749,MIL,Milwaukee Bucks,22400580,2025-01-17,MIL vs. TOR,W,48.0,127.4,128.7,109.2,110.9,18.2,17.8,0.595,1.79,18.0,0.295,0.667,0.495,0.139,0.599,0.656,102.3,101.0,84.17,101,0.565,1,1,1,1,121,247,982,301,1652,1377,1448,1131,1740,1338,1184,501,246,893,534,1,2024,2025,True,MIL,TOR
2024-25,1610612747,LAL,Los Angeles Lakers,22400585,2025-01-17,LAL vs. BKN,W,48.0,108.6,112.1,108.9,111.0,-0.3,1.1,0.632,2.4,19.2,0.222,0.652,0.44,0.11,0.537,0.567,93.3,91.0,75.83,91,0.499,1,1,1,1,121,1391,993,1183,1303,628,1071,2013,1896,2175,505,1331,1386,2389,1248,1,2024,2025,True,LAL,BKN
