season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2024-25,1610612766,CHA,Charlotte Hornets,22400469,2025-01-03,CHA @ DET,L,48.0,0.469,0.375,0.182,0.226,0.484,0.14,0.153,0.309,0,0,0,0,121,2146,189,2067,1977,470,215,925,1464,1,2024,2025,False,DET,CHA
2024-25,1610612738,BOS,Boston Celtics,22400471,2025-01-03,BOS @ HOU,W,48.0,0.63,0.234,0.159,0.366,0.42,0.136,0.161,0.375,0,0,0,0,121,231,1235,1655,408,61,194,767,2111,1,2024,2025,False,HOU,BOS
2024-25,1610612739,CLE,Cleveland Cavaliers,22400474,2025-01-03,CLE @ DAL,W,48.0,0.607,0.204,0.077,0.277,0.49,0.3,0.115,0.4,0,0,0,0,121,411,1633,78,1380,549,1850,1828,2267,1,2024,2025,False,DAL,CLE
2024-25,1610612761,TOR,Toronto Raptors,22400470,2025-01-03,TOR vs. ORL,L,48.0,0.538,0.163,0.124,0.209,0.589,0.215,0.156,0.318,0,0,0,0,121,1323,2087,810,2132,1841,970,880,1586,1,2024,2025,True,TOR,ORL
2024-25,1610612745,HOU,Houston Rockets,22400471,2025-01-03,HOU vs. BOS,L,48.0,0.42,0.136,0.161,0.375,0.63,0.234,0.159,0.366,0,0,0,0,121,2400,2264,1694,336,2229,1224,806,2050,1,2024,2025,True,HOU,BOS
2024-25,1610612765,DET,Detroit Pistons,22400469,2025-01-03,DET vs. CHA,W,48.0,0.484,0.14,0.153,0.309,0.469,0.375,0.182,0.226,0,0,0,0,121,1991,2245,1519,987,313,2265,383,473,1,2024,2025,True,DET,CHA
2024-25,1610612763,MEM,Memphis Grizzlies,22400476,2025-01-03,MEM @ SAC,L,48.0,0.579,0.404,0.156,0.314,0.601,0.232,0.094,0.24,0,0,0,0,121,728,109,1582,921,1985,1207,2210,607,1,2024,2025,False,SAC,MEM
2024-25,1610612740,NOP,New Orleans Pelicans,22400472,2025-01-03,NOP vs. WAS,W,48.0,0.594,0.229,0.078,0.286,0.589,0.321,0.208,0.381,0,0,0,0,121,559,1284,82,1235,1849,2011,135,2157,1,2024,2025,True,NOP,WAS
2024-25,1610612760,OKC,Oklahoma City Thunder,22400466,2025-01-02,OKC vs. LAC,W,48.0,0.581,0.233,0.102,0.156,0.537,0.21,0.202,0.261,0,0,0,0,121,689,1244,351,2364,1133,899,168,848,1,2024,2025,True,OKC,LAC
2024-25,1610612747,LAL,Los Angeles Lakers,22400468,2025-01-02,LAL vs. POR,W,48.0,0.537,0.149,0.134,0.327,0.556,0.263,0.186,0.317,0,0,0,0,121,1325,2180,1065,745,1421,1524,348,1578,1,2024,2025,True,LAL,POR
2024-25,1610612754,IND,Indiana Pacers,22400463,2025-01-02,IND @ MIA,W,48.0,0.62,0.167,0.083,0.3,0.647,0.28,0.165,0.188,0,0,0,0,121,313,2046,127,1074,2311,1694,687,198,1,2024,2025,False,MIA,IND
2024-25,1610612750,MIN,Minnesota Timberwolves,22400464,2025-01-02,MIN vs. BOS,L,48.0,0.642,0.297,0.186,0.405,0.62,0.065,0.047,0.304,0,0,0,0,121,168,622,2114,157,2142,15,2456,1421,1,2024,2025,True,MIN,BOS
2024-25,1610612757,POR,Portland Trail Blazers,22400468,2025-01-02,POR @ LAL,L,48.0,0.556,0.263,0.186,0.317,0.537,0.149,0.134,0.327,0,0,0,0,121,1037,935,2107,878,1135,276,1373,1706,1,2024,2025,False,LAL,POR
2024-25,1610612749,MIL,Milwaukee Bucks,22400465,2025-01-02,MIL vs. BKN,L,48.0,0.506,0.311,0.141,0.327,0.5,0.318,0.141,0.314,0,0,0,0,121,1778,520,1229,739,595,1991,1206,1520,1,2024,2025,True,MIL,BKN
2024-25,1610612746,LAC,LA Clippers,22400466,2025-01-02,LAC @ OKC,L,48.0,0.537,0.21,0.202,0.261,0.581,0.233,0.102,0.156,0,0,0,0,121,1327,1558,2286,1592,1770,1211,2096,91,1,2024,2025,False,OKC,LAC
2024-25,1610612738,BOS,Boston Celtics,22400464,2025-01-02,BOS @ MIN,W,48.0,0.62,0.065,0.047,0.304,0.642,0.297,0.186,0.405,0,0,0,0,121,316,2446,5,1027,2293,1839,347,2303,1,2024,2025,False,MIN,BOS
2024-25,1610612748,MIA,Miami Heat,22400463,2025-01-02,MIA vs. IND,L,48.0,0.647,0.28,0.165,0.188,0.62,0.167,0.083,0.3,0,0,0,0,121,148,765,1760,2256,2146,402,2323,1366,1,2024,2025,True,MIA,IND
2024-25,1610612751,BKN,Brooklyn Nets,22400465,2025-01-02,BKN @ MIL,W,48.0,0.5,0.318,0.141,0.314,0.506,0.311,0.141,0.327,0,0,0,0,121,1818,464,1229,921,679,1935,1206,1717,1,2024,2025,False,MIL,BKN
2024-25,1610612744,GSW,Golden State Warriors,22400467,2025-01-02,GSW vs. PHI,W,48.0,0.736,0.172,0.121,0.229,0.475,0.42,0.111,0.22,0,0,0,0,121,6,1990,758,1960,381,2370,1906,406,1,2024,2025,True,GSW,PHI
2024-25,1610612755,PHI,Philadelphia 76ers,22400467,2025-01-02,PHI @ GSW,L,48.0,0.475,0.42,0.111,0.22,0.736,0.172,0.121,0.229,0,0,0,0,121,2080,89,525,2044,2455,465,1689,499,1,2024,2025,False,GSW,PHI
2024-25,1610612737,ATL,Atlanta Hawks,22400461,2025-01-01,ATL @ DEN,L,48.0,0.53,0.21,0.128,0.276,0.628,0.223,0.119,0.171,0,0,0,0,121,1440,1554,939,1391,2211,1092,1742,135,1,2024,2025,False,DEN,ATL
2024-25,1610612761,TOR,Toronto Raptors,22400459,2025-01-01,TOR vs. BKN,W,48.0,0.682,0.148,0.112,0.237,0.546,0.23,0.134,0.244,0,0,0,0,121,48,2186,560,1882,1260,1178,1373,638,1,2024,2025,True,TOR,BKN
2024-25,1610612755,PHI,Philadelphia 76ers,22400462,2025-01-01,PHI @ SAC,L,48.0,0.565,0.167,0.192,0.267,0.542,0.286,0.173,0.364,0,0,0,0,121,898,2046,2179,1503,1194,1742,525,2025,1,2024,2025,False,SAC,PHI
2024-25,1610612758,SAC,Sacramento Kings,22400462,2025-01-01,SAC vs. PHI,W,48.0,0.542,0.286,0.173,0.364,0.565,0.167,0.192,0.267,0,0,0,0,121,1260,704,1924,419,1561,402,274,946,1,2024,2025,True,SAC,PHI
2024-25,1610612748,MIA,Miami Heat,22400457,2025-01-01,MIA vs. NOP,W,48.0,0.614,0.253,0.138,0.275,0.556,0.275,0.116,0.214,0,0,0,0,121,358,1013,1174,1403,1421,1653,1815,358,1,2024,2025,True,MIA,NOP
2024-25,1610612751,BKN,Brooklyn Nets,22400459,2025-01-01,BKN @ TOR,L,48.0,0.546,0.23,0.134,0.244,0.682,0.148,0.112,0.237,0,0,0,0,121,1197,1281,1065,1816,2412,269,1885,577,1,2024,2025,False,TOR,BKN
2024-25,1610612753,ORL,Orlando Magic,22400455,2025-01-01,ORL @ DET,L,48.0,0.451,0.22,0.133,0.298,0.595,0.215,0.245,0.385,0,0,0,0,121,2285,1417,1027,1096,1914,970,24,2178,1,2024,2025,False,DET,ORL
2024-25,1610612742,DAL,Dallas Mavericks,22400460,2025-01-01,DAL @ HOU,L,48.0,0.607,0.213,0.2,0.158,0.517,0.258,0.143,0.286,0,0,0,0,121,421,1516,2267,2357,834,1490,1160,1185,1,2024,2025,False,HOU,DAL
2024-25,1610612741,CHI,Chicago Bulls,22400456,2025-01-01,CHI @ WAS,L,48.0,0.522,0.152,0.187,0.212,0.581,0.121,0.156,0.288,0,0,0,0,121,1556,2156,2132,2117,1763,113,874,1231,1,2024,2025,False,WAS,CHI
2024-25,1610612762,UTA,Utah Jazz,22400458,2025-01-01,UTA @ NYK,L,48.0,0.474,0.156,0.168,0.317,0.606,0.271,0.129,0.214,0,0,0,0,121,2094,2128,1825,884,2034,1619,1503,358,1,2024,2025,False,NYK,UTA
2024-25,1610612765,DET,Detroit Pistons,22400455,2025-01-01,DET vs. ORL,W,48.0,0.595,0.215,0.245,0.385,0.451,0.22,0.133,0.298,0,0,0,0,121,545,1489,2436,274,174,1034,1419,1358,1,2024,2025,True,DET,ORL
2024-25,1610612752,NYK,New York Knicks,22400458,2025-01-01,NYK vs. UTA,W,48.0,0.606,0.271,0.129,0.214,0.474,0.156,0.168,0.317,0,0,0,0,121,426,839,942,2095,364,329,621,1572,1,2024,2025,True,NYK,UTA
2024-25,1610612764,WAS,Washington Wizards,22400456,2025-01-01,WAS vs. CHI,W,48.0,0.581,0.121,0.156,0.288,0.522,0.152,0.187,0.212,0,0,0,0,121,697,2348,1582,1221,900,301,326,333,1,2024,2025,True,WAS,CHI
2024-25,1610612740,NOP,New Orleans Pelicans,22400457,2025-01-01,NOP @ MIA,L,48.0,0.556,0.275,0.116,0.214,0.614,0.253,0.138,0.275,0,0,0,0,121,1037,805,634,2095,2102,1441,1278,1051,1,2024,2025,False,MIA,NOP
2024-25,1610612743,DEN,Denver Nuggets,22400461,2025-01-01,DEN vs. ATL,W,48.0,0.628,0.223,0.119,0.171,0.53,0.21,0.128,0.276,0,0,0,0,121,249,1366,714,2325,1021,904,1520,1060,1,2024,2025,True,DEN,ATL
2024-25,1610612745,HOU,Houston Rockets,22400460,2025-01-01,HOU vs. DAL,W,48.0,0.517,0.258,0.143,0.286,0.607,0.213,0.2,0.158,0,0,0,0,121,1624,969,1266,1235,2039,945,178,100,1,2024,2025,True,HOU,DAL
