season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,21500898,2016-03-02T00:00:00,CHA @ PHI,W,27.7,1.0,0.0,0.4,0.133,0.0,0.0,0.6,0.133,0.267,0.667,0.333,0.0,0.0,0.667,0.333,3,6,0.5,1,1,1,1,9441,1,17277,16416,9433,11051,9917,932,10068,15507,7446,12045,10164,2592,9775,10913,11544,14041,7886,1.0,27:43,2015,2016
2015-16,202391,Jeremy Lin,Jeremy,1610612766,CHA,Charlotte Hornets,21500898,2016-03-02T00:00:00,CHA @ PHI,W,19.8,0.833,0.167,0.571,0.286,0.0,0.0,0.429,0.286,0.286,0.25,0.75,0.0,0.0,0.25,0.75,4,6,0.667,1,1,1,1,16085,9661,14739,12408,4847,11051,9917,2188,4859,14760,14865,5400,10164,2592,18519,3412,8539,14041,2883,1.0,19:47,2015,2016
2015-16,2744,Al Jefferson,Al,1610612766,CHA,Charlotte Hornets,21500898,2016-03-02T00:00:00,CHA @ PHI,W,19.0,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.5,0.5,0.0,0.0,0.5,0.5,2,4,0.5,1,1,1,1,16712,1,17277,9490,11228,11051,9917,3330,12059,5082,9758,8335,10164,2592,12979,6652,14994,18073,7886,1.0,18:59,2015,2016
2015-16,201946,Tyler Hansbrough,Tyler,1610612766,CHA,Charlotte Hornets,21500898,2016-03-02T00:00:00,CHA @ PHI,W,1.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25607,23918,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,24912,22516,1.0,1:45,2015,2016
2015-16,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21500898,2016-03-02T00:00:00,CHA @ PHI,W,16.3,0.833,0.167,1.0,0.667,0.0,0.0,0.0,0.333,0.333,0.667,0.333,0.0,0.0,0.667,0.333,3,6,0.5,1,1,1,1,18804,9661,14739,1,868,11051,9917,14161,3480,13493,7446,12045,10164,2592,9775,10913,11544,14041,7886,1.0,16:19,2015,2016
2015-16,203584,Troy Daniels,Troy,1610612766,CHA,Charlotte Hornets,21500898,2016-03-02T00:00:00,CHA @ PHI,W,1.8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,25607,23918,1,20947,11228,1,9917,14161,12059,18861,16482,15334,1,2592,1,15808,18695,21813,7886,1.0,1:45,2015,2016
2015-16,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21500898,2016-03-02T00:00:00,CHA @ PHI,W,37.6,0.762,0.238,0.533,0.133,0.2,0.233,0.267,0.3,0.4,0.125,0.875,0.5,0.5,0.2,0.8,10,21,0.476,1,1,1,1,1722,11811,13078,13786,9433,9649,5044,5714,4624,11363,16349,4530,9191,1112,19184,2996,704,510,11353,1.0,37:33,2015,2016
2015-16,201584,Courtney Lee,Courtney,1610612766,CHA,Charlotte Hornets,21500898,2016-03-02T00:00:00,CHA @ PHI,W,28.5,0.6,0.4,0.222,0.0,0.333,0.222,0.445,0.0,0.222,1.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,1,1,1,8824,16528,7659,19962,11228,7002,5158,2089,12059,16503,1,15334,1,2592,1,15808,14994,16058,14037,1.0,28:30,2015,2016
2015-16,203268,Jorge Gutierrez,Jorge,1610612766,CHA,Charlotte Hornets,21500898,2016-03-02T00:00:00,CHA @ PHI,W,1.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25607,23918,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,24912,22516,1.0,1:45,2015,2016
2015-16,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21500898,2016-03-02T00:00:00,CHA @ PHI,W,17.7,0.4,0.6,0.571,0.0,0.429,0.0,0.0,0.0,0.571,0.0,1.0,1.0,0.0,0.333,0.667,3,5,0.6,1,1,1,1,17737,21296,3194,12408,11228,5088,9917,14161,12059,7414,16482,1,1,2592,17012,4293,11544,16058,4873,1.0,17:43,2015,2016
2015-16,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21500898,2016-03-02T00:00:00,CHA @ PHI,W,36.6,0.571,0.429,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.333,0.667,1.0,0.0,0.6,0.4,5,14,0.357,1,1,1,1,2337,17480,7057,14094,1564,4140,9917,14161,12059,18861,13385,6254,1,2592,11853,10001,6175,3506,16307,1.0,36:36,2015,2016
2015-16,101107,Marvin Williams,Marvin,1610612766,CHA,Charlotte Hornets,21500898,2016-03-02T00:00:00,CHA @ PHI,W,29.8,0.636,0.364,0.571,0.0,0.429,0.0,0.0,0.143,0.571,0.75,0.25,1.0,0.0,0.833,0.167,6,11,0.545,1,1,1,1,7691,15823,8904,12408,11228,5088,9917,14161,9651,7414,6464,13697,1,2592,7162,14949,4268,6284,7132,1.0,29:50,2015,2016
2015-16,1626151,Aaron Harrison,Aaron,1610612766,CHA,Charlotte Hornets,21500898,2016-03-02T00:00:00,CHA @ PHI,W,1.8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1,1.0,1,1,1,1,25607,23918,1,20947,11228,1,9917,14161,12059,18861,16482,15334,10164,1,20021,1,18695,23432,1,1.0,1:45,2015,2016
2015-16,2744,Al Jefferson,Al,1610612766,CHA,Charlotte Hornets,21500891,2016-03-01T00:00:00,CHA vs. PHX,W,19.1,1.0,0.0,0.842,0.211,0.0,0.105,0.158,0.0,0.632,0.625,0.375,0.0,0.0,0.625,0.375,8,15,0.533,1,1,1,1,16654,1,17277,6390,7099,11051,8810,9919,12059,6626,8936,11912,10164,2592,11662,10674,1806,2795,7579,1.0,19:03,2015,2016
2015-16,203268,Jorge Gutierrez,Jorge,1610612766,CHA,Charlotte Hornets,21500891,2016-03-01T00:00:00,CHA vs. PHX,W,7.8,1.0,0.0,0.4,0.0,0.0,0.0,0.6,0.0,0.4,0.0,1.0,0.0,0.0,0.0,1.0,1,1,1.0,1,1,1,1,23261,1,17277,16416,11228,11051,9917,932,12059,11363,16482,1,10164,2592,20021,1,18695,23432,1,1.0,7:49,2015,2016
2015-16,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21500891,2016-03-01T00:00:00,CHA vs. PHX,W,14.7,0.6,0.4,0.533,0.133,0.4,0.133,0.067,0.0,0.4,0.5,0.5,1.0,0.0,0.667,0.333,6,10,0.6,1,1,1,1,19969,16528,7659,13786,9433,6123,7925,13494,12059,11363,9758,8335,1,2592,9775,10913,4268,7514,4873,1.0,14:41,2015,2016
2015-16,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21500891,2016-03-01T00:00:00,CHA vs. PHX,W,29.9,0.688,0.313,0.462,0.231,0.346,0.308,0.192,0.269,0.231,0.333,0.667,0.667,0.333,0.444,0.556,9,16,0.563,1,1,1,1,7672,14079,10768,15548,6522,6961,3406,8685,5522,16466,13385,6254,8743,1922,15919,6497,1155,2178,6644,1.0,29:51,2015,2016
2015-16,101107,Marvin Williams,Marvin,1610612766,CHA,Charlotte Hornets,21500891,2016-03-01T00:00:00,CHA vs. PHX,W,28.2,0.4,0.6,0.4,0.0,0.6,0.0,0.0,1.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,1,1,1,9053,21296,3194,16416,11228,2448,9917,14161,1,11363,1,15334,1,2592,1,15808,14994,16058,14037,1.0,28:14,2015,2016
2015-16,203584,Troy Daniels,Troy,1610612766,CHA,Charlotte Hornets,21500891,2016-03-01T00:00:00,CHA vs. PHX,W,12.0,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,1,1,1,21529,22079,2129,20947,11228,1,9917,14161,12059,18861,16482,15334,1,2592,1,15808,14994,14041,16528,1.0,12:00,2015,2016
2015-16,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,21500891,2016-03-01T00:00:00,CHA vs. PHX,W,21.1,1.0,0.0,0.889,0.0,0.0,0.0,0.111,0.222,0.889,0.75,0.25,0.0,0.0,0.75,0.25,4,6,0.667,1,1,1,1,14945,1,17277,5438,11228,11051,9917,11744,6783,2922,6464,13697,10164,2592,8290,13125,8539,14041,2883,1.0,21:08,2015,2016
2015-16,1626151,Aaron Harrison,Aaron,1610612766,CHA,Charlotte Hornets,21500891,2016-03-01T00:00:00,CHA vs. PHX,W,7.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,1,1,1,23261,23918,1,20947,11228,11051,9917,1,12059,18861,16482,15334,10164,2592,20021,15808,22516,19997,22516,1.0,7:49,2015,2016
2015-16,202391,Jeremy Lin,Jeremy,1610612766,CHA,Charlotte Hornets,21500891,2016-03-01T00:00:00,CHA vs. PHX,W,17.2,1.0,0.0,0.333,0.0,0.0,0.0,0.667,0.0,0.333,1.0,0.0,0.0,0.0,1.0,0.0,1,7,0.143,1,1,1,1,18153,1,17277,18231,11228,11051,9917,803,12059,13493,1,15334,10164,2592,1,15808,18695,12208,22109,1.0,17:10,2015,2016
2015-16,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21500891,2016-03-01T00:00:00,CHA vs. PHX,W,31.0,0.7,0.3,0.533,0.0,0.4,0.133,0.067,0.333,0.533,0.25,0.75,0.5,0.5,0.333,0.667,6,10,0.6,1,1,1,1,6707,13705,10970,13786,11228,6123,7925,13494,3480,8399,14865,5400,9191,1112,17012,4293,4268,7514,4873,1.0,31:01,2015,2016
2015-16,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21500891,2016-03-01T00:00:00,CHA vs. PHX,W,19.8,0.625,0.375,0.222,0.0,0.667,0.333,0.111,0.0,0.222,0.0,1.0,1.0,0.0,0.667,0.333,3,8,0.375,1,1,1,1,16100,16037,8553,19962,11228,2161,2710,11744,12059,16503,16482,1,1,2592,9775,10913,11544,10529,15466,1.0,19:46,2015,2016
2015-16,201584,Courtney Lee,Courtney,1610612766,CHA,Charlotte Hornets,21500891,2016-03-01T00:00:00,CHA vs. PHX,W,23.7,0.6,0.4,0.5,0.5,0.375,0.375,0.125,0.0,0.0,0.5,0.5,1.0,0.0,0.667,0.333,3,5,0.6,1,1,1,1,12863,16528,7659,14094,1564,6324,2411,11199,12059,18861,9758,8335,1,2592,9775,10913,11544,16058,4873,1.0,23:39,2015,2016
2015-16,201946,Tyler Hansbrough,Tyler,1610612766,CHA,Charlotte Hornets,21500891,2016-03-01T00:00:00,CHA vs. PHX,W,7.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,23261,1,17277,20947,11228,11051,9917,1,12059,18861,16482,15334,10164,2592,20021,15808,22516,23432,22516,1.0,7:49,2015,2016
2015-16,2744,Al Jefferson,Al,1610612766,CHA,Charlotte Hornets,21500878,2016-02-28T00:00:00,CHA @ ATL,L,23.2,1.0,0.0,1.0,0.667,0.0,0.0,0.0,0.0,0.333,1.0,0.0,0.0,0.0,1.0,0.0,3,11,0.273,1,13074,13074,13074,13180,1,17277,1,868,11051,9917,14161,12059,13493,1,15334,10164,2592,1,15808,11544,6284,19531,1.0,23:13,2015,2016
2015-16,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21500878,2016-02-28T00:00:00,CHA @ ATL,L,38.8,0.333,0.667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,6,0.167,1,13074,13074,13074,1142,22079,2129,1,1,11051,9917,14161,12059,18861,16482,1,10164,2592,20021,1,18695,14041,21747,1.0,38:48,2015,2016
2015-16,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21500878,2016-02-28T00:00:00,CHA @ ATL,L,20.1,0.625,0.375,0.667,0.222,0.333,0.0,0.0,0.556,0.444,0.333,0.667,1.0,0.0,0.5,0.5,4,8,0.5,1,13074,13074,13074,15834,16037,8553,9490,6560,7002,9917,14161,1187,10573,13385,6254,1,2592,12979,6652,8539,10529,7886,1.0,20:06,2015,2016
2015-16,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,21500878,2016-02-28T00:00:00,CHA @ ATL,L,22.9,1.0,0.0,0.333,0.0,0.0,0.333,0.667,0.333,0.333,0.0,1.0,0.0,0.0,0.0,1.0,1,4,0.25,1,13074,13074,13074,13455,1,17277,18231,11228,11051,2710,803,3480,13493,16482,1,10164,2592,20021,1,18695,18073,19755,1.0,22:54,2015,2016
2015-16,201584,Courtney Lee,Courtney,1610612766,CHA,Charlotte Hornets,21500878,2016-02-28T00:00:00,CHA @ ATL,L,22.2,0.667,0.333,0.444,0.222,0.333,0.222,0.223,0.444,0.222,0.5,0.5,1.0,0.0,0.667,0.333,3,6,0.5,1,13074,13074,13074,14020,14198,9288,15774,6560,7002,5158,7123,2142,16503,9758,8335,1,2592,9775,10913,11544,14041,7886,1.0,22:11,2015,2016
2015-16,202391,Jeremy Lin,Jeremy,1610612766,CHA,Charlotte Hornets,21500878,2016-02-28T00:00:00,CHA @ ATL,L,21.3,0.571,0.429,0.4,0.133,0.2,0.0,0.4,0.067,0.267,0.333,0.667,1.0,0.0,0.5,0.5,4,7,0.571,1,13074,13074,13074,14763,17480,7057,16416,9433,9649,9917,2512,11875,15507,13385,6254,1,2592,12979,6652,8539,12208,6087,1.0,21:19,2015,2016
2015-16,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21500878,2016-02-28T00:00:00,CHA @ ATL,L,41.6,0.533,0.467,0.667,0.222,0.0,0.222,0.333,0.444,0.444,0.0,1.0,0.0,0.0,0.0,1.0,3,15,0.2,1,13074,13074,13074,369,18470,6373,9490,6560,11051,5158,3330,2142,10573,16482,1,10164,2592,20021,1,11544,2795,21086,1.0,41:36,2015,2016
2015-16,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21500878,2016-02-28T00:00:00,CHA @ ATL,L,18.3,0.333,0.667,1.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,2,6,0.333,1,13074,13074,13074,17234,22079,2129,1,1564,11051,9917,14161,1290,8633,9758,8335,10164,2592,12979,6652,14994,14041,16528,1.0,18:20,2015,2016
2015-16,101107,Marvin Williams,Marvin,1610612766,CHA,Charlotte Hornets,21500878,2016-02-28T00:00:00,CHA @ ATL,L,31.6,0.5,0.5,0.25,0.125,0.75,0.0,0.0,0.188,0.125,1.0,0.0,1.0,0.0,1.0,0.0,6,18,0.333,1,13074,13074,13074,6271,18618,4464,19435,9690,1404,9917,14161,8151,18342,1,15334,1,2592,1,15808,4268,1283,16528,1.0,31:33,2015,2016
2015-16,101107,Marvin Williams,Marvin,1610612766,CHA,Charlotte Hornets,21500861,2016-02-26T00:00:00,CHA @ IND,W,34.9,0.308,0.692,0.308,0.077,0.577,0.0,0.115,0.077,0.231,0.75,0.25,1.0,0.0,0.889,0.111,9,13,0.692,1,1,1,1,3623,22797,2086,18751,11002,3710,9917,11713,11724,16466,6464,13697,1,2592,6769,15702,1155,4281,2801,1.0,34:53,2015,2016
2015-16,201584,Courtney Lee,Courtney,1610612766,CHA,Charlotte Hornets,21500861,2016-02-26T00:00:00,CHA @ IND,W,39.1,0.5,0.5,0.571,0.571,0.429,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.667,0.333,3,10,0.3,1,1,1,1,1040,18618,4464,12408,1296,5088,9917,14161,12059,18861,9758,8335,1,2592,9775,10913,11544,7514,18745,1.0,39:05,2015,2016
2015-16,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21500861,2016-02-26T00:00:00,CHA @ IND,W,37.4,0.667,0.333,0.455,0.182,0.409,0.045,0.136,0.227,0.273,0.0,1.0,0.333,0.667,0.125,0.875,8,21,0.381,1,1,1,1,1830,14198,9288,15709,7789,6061,9868,10975,6752,15440,16482,1,9974,938,19858,2588,1806,510,15437,1.0,37:24,2015,2016
2015-16,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21500861,2016-02-26T00:00:00,CHA @ IND,W,13.1,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,20910,18618,4464,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,21813,22516,1.0,13:07,2015,2016
2015-16,202391,Jeremy Lin,Jeremy,1610612766,CHA,Charlotte Hornets,21500861,2016-02-26T00:00:00,CHA @ IND,W,21.8,0.875,0.125,0.571,0.286,0.429,0.286,0.0,0.286,0.286,1.0,0.0,1.0,0.0,1.0,0.0,3,8,0.375,1,1,1,1,14389,8756,15898,12408,4847,5088,3672,14161,4859,14760,1,15334,1,2592,1,15808,11544,10529,15466,1.0,21:45,2015,2016
2015-16,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21500861,2016-02-26T00:00:00,CHA @ IND,W,32.8,0.5,0.5,0.667,0.333,0.0,0.0,0.333,0.333,0.333,0.0,1.0,0.0,0.0,0.0,1.0,2,6,0.333,1,1,1,1,5273,18618,4464,9490,3778,11051,9917,3330,3480,13493,16482,1,10164,2592,20021,1,14994,14041,16528,1.0,32:48,2015,2016
2015-16,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21500861,2016-02-26T00:00:00,CHA @ IND,W,13.0,0.667,0.333,0.4,0.0,0.6,0.4,0.0,0.4,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,1,1,1,20997,14198,9288,16416,11228,2448,1973,14161,2509,11363,1,15334,1,2592,1,15808,14994,14041,16528,1.0,12:58,2015,2016
2015-16,2744,Al Jefferson,Al,1610612766,CHA,Charlotte Hornets,21500861,2016-02-26T00:00:00,CHA @ IND,W,20.6,1.0,0.0,0.889,0.444,0.0,0.0,0.111,0.333,0.444,0.75,0.25,0.0,0.0,0.75,0.25,4,12,0.333,1,1,1,1,15436,1,17277,5438,2443,11051,9917,11744,3480,10573,6464,13697,10164,2592,8290,13125,8539,5215,16528,1.0,20:33,2015,2016
2015-16,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,21500861,2016-02-26T00:00:00,CHA @ IND,W,27.5,1.0,0.0,0.714,0.0,0.0,0.0,0.286,0.0,0.714,0.8,0.2,0.0,0.0,0.8,0.2,5,5,1.0,1,1,1,1,9648,1,17277,9061,11228,11051,9917,5065,12059,4859,6045,14520,10164,2592,7589,14313,6175,16058,1,1.0,27:27,2015,2016
2015-16,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21500845,2016-02-24T00:00:00,CHA @ CLE,L,36.1,0.538,0.462,0.4,0.2,0.45,0.25,0.15,0.15,0.2,0.25,0.75,1.0,0.0,0.571,0.429,7,13,0.538,1,13074,13074,13074,2697,18373,6444,16416,7222,4978,4347,10253,9572,16995,14865,5400,1,2592,12536,9700,2864,4281,7389,1.0,36:04,2015,2016
2015-16,203268,Jorge Gutierrez,Jorge,1610612766,CHA,Charlotte Hornets,21500845,2016-02-24T00:00:00,CHA @ CLE,L,4.0,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,1,1,1.0,1,13074,13074,13074,24705,1,17277,14094,11228,11051,9917,1273,12059,8633,16482,1,10164,2592,20021,1,18695,23432,1,1.0,4:00,2015,2016
2015-16,203584,Troy Daniels,Troy,1610612766,CHA,Charlotte Hornets,21500845,2016-02-24T00:00:00,CHA @ CLE,L,4.0,0.5,0.5,0.4,0.4,0.6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2,2,1.0,1,13074,13074,13074,24705,18618,4464,16416,2739,2448,9917,14161,12059,18861,1,15334,1,2592,1,15808,14994,21813,1,1.0,4:00,2015,2016
2015-16,101107,Marvin Williams,Marvin,1610612766,CHA,Charlotte Hornets,21500845,2016-02-24T00:00:00,CHA @ CLE,L,24.5,0.375,0.625,0.222,0.0,0.333,0.0,0.445,0.222,0.222,1.0,0.0,1.0,0.0,1.0,0.0,2,8,0.25,1,13074,13074,13074,12102,21779,2954,19962,11228,7002,9917,2089,6783,16503,1,15334,1,2592,1,15808,14994,10529,19755,1.0,24:31,2015,2016
2015-16,201946,Tyler Hansbrough,Tyler,1610612766,CHA,Charlotte Hornets,21500845,2016-02-24T00:00:00,CHA @ CLE,L,4.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13074,13074,13074,24647,23918,17277,20947,11228,11051,9917,1,12059,18861,16482,15334,10164,2592,20021,15808,22516,24912,22516,1.0,4:11,2015,2016
2015-16,2744,Al Jefferson,Al,1610612766,CHA,Charlotte Hornets,21500845,2016-02-24T00:00:00,CHA @ CLE,L,21.3,1.0,0.0,0.833,0.333,0.0,0.0,0.167,0.0,0.5,0.6,0.4,0.0,0.0,0.6,0.4,5,9,0.556,1,13074,13074,13074,14783,1,17277,6458,3778,11051,9917,9339,12059,8633,9039,11433,10164,2592,11853,10001,6175,8964,6726,1.0,21:18,2015,2016
2015-16,201584,Courtney Lee,Courtney,1610612766,CHA,Charlotte Hornets,21500845,2016-02-24T00:00:00,CHA @ CLE,L,29.7,0.571,0.429,1.0,0.25,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.0,0.0,0.75,0.25,4,7,0.571,1,13074,13074,13074,7847,17480,7057,1,5722,11051,9917,14161,12059,4273,6464,13697,10164,2592,8290,13125,8539,12208,6087,1.0,29:39,2015,2016
2015-16,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21500845,2016-02-24T00:00:00,CHA @ CLE,L,23.5,0.333,0.667,0.25,0.0,0.563,0.0,0.187,0.063,0.25,1.0,0.0,1.0,0.0,1.0,0.0,5,9,0.556,1,13074,13074,13074,12976,22079,2129,19435,11228,3752,9917,8768,11917,15717,1,15334,1,2592,1,15808,6175,8964,6726,1.0,23:29,2015,2016
2015-16,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21500845,2016-02-24T00:00:00,CHA @ CLE,L,32.7,0.556,0.444,0.667,0.222,0.333,0.222,0.0,0.444,0.444,0.333,0.667,1.0,0.0,0.5,0.5,4,9,0.444,1,13074,13074,13074,5337,17923,6733,9490,6560,7002,5158,14161,2142,10573,13385,6254,1,2592,12979,6652,8539,8964,12281,1.0,32:42,2015,2016
2015-16,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,21500845,2016-02-24T00:00:00,CHA @ CLE,L,22.5,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.0,0.857,0.667,0.333,0.0,0.0,0.667,0.333,3,6,0.5,1,13074,13074,13074,13748,1,17277,5878,11228,11051,9917,10320,12059,3121,7446,12045,10164,2592,9775,10913,11544,14041,7886,1.0,22:31,2015,2016
2015-16,202391,Jeremy Lin,Jeremy,1610612766,CHA,Charlotte Hornets,21500845,2016-02-24T00:00:00,CHA @ CLE,L,24.8,0.778,0.222,0.6,0.2,0.3,0.0,0.1,0.0,0.4,0.0,1.0,0.0,1.0,0.0,1.0,4,9,0.444,1,13074,13074,13074,11811,11316,13324,11925,7222,7801,9917,12306,12059,11363,16482,1,10164,1,20021,1,8539,8964,12281,1.0,24:49,2015,2016
2015-16,1626151,Aaron Harrison,Aaron,1610612766,CHA,Charlotte Hornets,21500845,2016-02-24T00:00:00,CHA @ CLE,L,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13074,13074,13074,24705,23918,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,24912,22516,1.0,4:00,2015,2016
2015-16,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21500845,2016-02-24T00:00:00,CHA @ CLE,L,8.8,0.333,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,13074,13074,13074,22932,22079,2129,20947,11228,11051,9917,1,12059,18861,16482,15334,10164,2592,20021,15808,22516,19997,22516,1.0,8:46,2015,2016
2015-16,2744,Al Jefferson,Al,1610612766,CHA,Charlotte Hornets,21500827,2016-02-21T00:00:00,CHA @ BKN,W,24.1,1.0,0.0,1.0,0.556,0.0,0.0,0.0,0.0,0.444,0.556,0.444,0.0,0.0,0.556,0.444,9,13,0.692,1,1,1,1,12470,1,17277,1,1453,11051,9917,14161,12059,10573,9678,11212,10164,2592,12818,9586,1155,4281,2801,1.0,24:05,2015,2016
2015-16,201584,Courtney Lee,Courtney,1610612766,CHA,Charlotte Hornets,21500827,2016-02-21T00:00:00,CHA @ BKN,W,21.4,0.75,0.25,0.4,0.4,0.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,2,4,0.5,1,1,1,1,14676,11841,12090,16416,2739,2448,9917,14161,12059,18861,16482,1,1,2592,12979,6652,14994,18073,7886,1.0,21:25,2015,2016
2015-16,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21500827,2016-02-21T00:00:00,CHA @ BKN,W,17.2,0.333,0.667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,1,1,1,18096,22079,2129,1,1,11051,9917,14161,12059,18861,1,15334,10164,2592,1,15808,18695,19997,16528,1.0,17:14,2015,2016
2015-16,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,21500827,2016-02-21T00:00:00,CHA @ BKN,W,21.5,1.0,0.0,0.8,0.2,0.0,0.0,0.2,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.0,4,8,0.5,1,1,1,1,14591,1,17277,6846,7222,11051,9917,7670,12059,6978,1,15334,10164,2592,1,15808,8539,10529,7886,1.0,21:30,2015,2016
