season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2021-22,1610612759,SAS,San Antonio Spurs,22101054,2022-03-18,SAS vs. NOP,L,48.0,0.421,0.225,0.158,0.233,0.573,0.188,0.099,0.3,0,0,0,0,117,2365,1441,1755,1698,1805,582,2120,1591,1,2021,2022,True,SAS,NOP
2021-22,1610612740,NOP,New Orleans Pelicans,22101054,2022-03-18,NOP @ SAS,W,48.0,0.573,0.188,0.099,0.3,0.421,0.225,0.158,0.233,0,0,0,0,117,655,1874,334,844,95,1008,683,761,1,2021,2022,False,SAS,NOP
2021-22,1610612745,HOU,Houston Rockets,22101053,2022-03-18,HOU vs. IND,L,48.0,0.57,0.405,0.157,0.2,0.535,0.188,0.125,0.356,0,0,0,0,117,689,116,1720,2041,1288,588,1530,2149,1,2021,2022,True,HOU,IND
2021-22,1610612756,PHX,Phoenix Suns,22101056,2022-03-18,PHX vs. CHI,W,48.0,0.625,0.31,0.133,0.316,0.453,0.365,0.111,0.278,0,0,0,0,117,223,603,1108,678,268,2210,1888,1321,1,2021,2022,True,PHX,CHI
2021-22,1610612753,ORL,Orlando Magic,22101045,2022-03-17,ORL vs. DET,L,48.0,0.541,0.216,0.135,0.333,0.606,0.33,0.087,0.283,0,0,0,0,117,1070,1541,1172,468,2103,2014,2288,1389,1,2021,2022,True,ORL,DET
2021-22,1610612765,DET,Detroit Pistons,22101045,2022-03-17,DET @ ORL,W,48.0,0.606,0.33,0.087,0.283,0.541,0.216,0.135,0.333,0,0,0,0,117,358,446,168,1060,1388,915,1275,1930,1,2021,2022,False,ORL,DET
2021-22,1610612746,LAC,LA Clippers,22101044,2022-03-16,LAC vs. TOR,L,48.0,0.558,0.192,0.159,0.244,0.524,0.253,0.122,0.367,0,0,0,0,117,853,1811,1787,1591,1142,1325,1615,2219,1,2021,2022,True,LAC,TOR
2021-22,1610612737,ATL,Atlanta Hawks,22101033,2022-03-16,ATL @ CHA,L,48.0,0.5,0.151,0.138,0.358,0.557,0.264,0.095,0.277,0,0,0,0,117,1621,2181,1261,291,1605,1449,2187,1306,1,2021,2022,False,CHA,ATL
2021-22,1610612745,HOU,Houston Rockets,22101038,2022-03-16,HOU vs. PHX,L,48.0,0.588,0.224,0.125,0.224,0.626,0.137,0.115,0.395,0,0,0,0,117,502,1459,902,1807,2239,199,1799,2341,1,2021,2022,True,HOU,PHX
2021-22,1610612755,PHI,Philadelphia 76ers,22101034,2022-03-16,PHI @ CLE,W,48.0,0.595,0.354,0.117,0.22,0.544,0.4,0.097,0.227,0,0,0,0,117,443,299,706,1868,1422,2335,2154,674,1,2021,2022,False,CLE,PHI
2021-22,1610612764,WAS,Washington Wizards,22101035,2022-03-16,WAS vs. DEN,L,48.0,0.5,0.356,0.109,0.3,0.594,0.233,0.1,0.205,0,0,0,0,117,1621,289,516,844,2014,1105,2097,444,1,2021,2022,True,WAS,DEN
2021-22,1610612759,SAS,San Antonio Spurs,22101040,2022-03-16,SAS vs. OKC,W,48.0,0.536,0.204,0.119,0.339,0.604,0.354,0.186,0.283,0,0,0,0,117,1152,1691,751,449,2089,2148,233,1376,1,2021,2022,True,SAS,OKC
2021-22,1610612742,DAL,Dallas Mavericks,22101036,2022-03-16,DAL @ BKN,W,48.0,0.566,0.229,0.124,0.357,0.544,0.165,0.125,0.408,0,0,0,0,117,732,1393,870,299,1423,375,1530,2366,1,2021,2022,False,BKN,DAL
2021-22,1610612758,SAC,Sacramento Kings,22101043,2022-03-16,SAC vs. MIL,L,48.0,0.574,0.223,0.138,0.176,0.629,0.36,0.118,0.213,0,0,0,0,117,636,1464,1257,2231,2259,2183,1726,525,1,2021,2022,True,SAC,MIL
2021-22,1610612750,MIN,Minnesota Timberwolves,22101039,2022-03-16,MIN vs. LAL,W,48.0,0.539,0.344,0.168,0.431,0.473,0.247,0.14,0.304,0,0,0,0,117,1101,370,1959,42,470,1262,1113,1648,1,2021,2022,True,MIN,LAL
2021-22,1610612756,PHX,Phoenix Suns,22101038,2022-03-16,PHX @ HOU,W,48.0,0.626,0.137,0.115,0.395,0.588,0.224,0.125,0.224,0,0,0,0,117,222,2260,644,120,1955,998,1530,641,1,2021,2022,False,HOU,PHX
2021-22,1610612766,CHA,Charlotte Hornets,22101033,2022-03-16,CHA vs. ATL,W,48.0,0.557,0.264,0.095,0.277,0.5,0.151,0.138,0.358,0,0,0,0,117,854,1005,264,1141,755,276,1184,2163,1,2021,2022,True,CHA,ATL
2021-22,1610612760,OKC,Oklahoma City Thunder,22101040,2022-03-16,OKC @ SAS,L,48.0,0.604,0.354,0.186,0.283,0.536,0.204,0.119,0.339,0,0,0,0,117,370,302,2220,1073,1300,767,1689,2001,1,2021,2022,False,SAS,OKC
2021-22,1610612761,TOR,Toronto Raptors,22101044,2022-03-16,TOR @ LAC,W,48.0,0.524,0.253,0.122,0.367,0.558,0.192,0.159,0.244,0,0,0,0,117,1315,1131,841,235,1608,648,674,867,1,2021,2022,False,LAC,TOR
2021-22,1610612743,DEN,Denver Nuggets,22101035,2022-03-16,DEN @ WAS,W,48.0,0.594,0.233,0.1,0.205,0.5,0.356,0.109,0.3,0,0,0,0,117,445,1347,342,2001,755,2167,1938,1591,1,2021,2022,False,WAS,DEN
2021-22,1610612739,CLE,Cleveland Cavaliers,22101034,2022-03-16,CLE vs. PHI,L,48.0,0.544,0.4,0.097,0.227,0.595,0.354,0.117,0.22,0,0,0,0,117,1039,121,297,1772,2018,2160,1743,582,1,2021,2022,True,CLE,PHI
2021-22,1610612741,CHI,Chicago Bulls,22101041,2022-03-16,CHI @ UTA,L,48.0,0.538,0.187,0.117,0.22,0.62,0.349,0.168,0.256,0,0,0,0,117,1106,1880,689,1857,2209,2126,491,1036,1,2021,2022,False,UTA,CHI
2021-22,1610612757,POR,Portland Trail Blazers,22101037,2022-03-16,POR @ NYK,L,48.0,0.5,0.154,0.122,0.218,0.6,0.488,0.111,0.295,0,0,0,0,117,1621,2155,847,1880,2057,2439,1888,1540,1,2021,2022,False,NYK,POR
2021-22,1610612738,BOS,Boston Celtics,22101042,2022-03-16,BOS @ GSW,W,48.0,0.562,0.272,0.108,0.196,0.436,0.186,0.087,0.179,0,0,0,0,117,809,924,490,2098,167,560,2294,240,1,2021,2022,False,GSW,BOS
2021-22,1610612747,LAL,Los Angeles Lakers,22101039,2022-03-16,LAL @ MIN,L,48.0,0.473,0.247,0.14,0.304,0.539,0.344,0.168,0.431,0,0,0,0,117,1989,1192,1323,803,1357,2090,491,2417,1,2021,2022,False,MIN,LAL
2021-22,1610612749,MIL,Milwaukee Bucks,22101043,2022-03-16,MIL @ SAC,W,48.0,0.629,0.36,0.118,0.213,0.574,0.223,0.138,0.176,0,0,0,0,117,200,276,734,1925,1823,991,1202,216,1,2021,2022,False,SAC,MIL
2021-22,1610612744,GSW,Golden State Warriors,22101042,2022-03-16,GSW vs. BOS,L,48.0,0.436,0.186,0.087,0.179,0.562,0.272,0.108,0.196,0,0,0,0,117,2293,1892,164,2217,1651,1530,1963,355,1,2021,2022,True,GSW,BOS
2021-22,1610612752,NYK,New York Knicks,22101037,2022-03-16,NYK vs. POR,W,48.0,0.6,0.488,0.111,0.295,0.5,0.154,0.122,0.218,0,0,0,0,117,393,21,545,913,755,299,1596,574,1,2021,2022,True,NYK,POR
2021-22,1610612762,UTA,Utah Jazz,22101041,2022-03-16,UTA vs. CHI,W,48.0,0.62,0.349,0.168,0.256,0.538,0.187,0.117,0.22,0,0,0,0,117,251,329,1959,1408,1345,571,1756,594,1,2021,2022,True,UTA,CHI
2021-22,1610612751,BKN,Brooklyn Nets,22101036,2022-03-16,BKN vs. DAL,L,48.0,0.544,0.165,0.125,0.408,0.566,0.229,0.124,0.357,0,0,0,0,117,1034,2081,902,94,1722,1062,1590,2152,1,2021,2022,True,BKN,DAL
2021-22,1610612754,IND,Indiana Pacers,22101029,2022-03-15,IND vs. MEM,L,48.0,0.449,0.194,0.183,0.397,0.586,0.19,0.095,0.351,0,0,0,0,117,2221,1786,2185,113,1934,618,2182,2105,1,2021,2022,True,IND,MEM
2021-22,1610612753,ORL,Orlando Magic,22101030,2022-03-15,ORL vs. BKN,L,48.0,0.458,0.284,0.113,0.279,0.693,0.386,0.125,0.282,0,0,0,0,117,2139,792,596,1125,2434,2304,1530,1370,1,2021,2022,True,ORL,BKN
2021-22,1610612763,MEM,Memphis Grizzlies,22101029,2022-03-15,MEM @ IND,W,48.0,0.586,0.19,0.095,0.351,0.449,0.194,0.183,0.397,0,0,0,0,117,525,1835,275,350,240,672,273,2345,1,2021,2022,False,IND,MEM
2021-22,1610612751,BKN,Brooklyn Nets,22101030,2022-03-15,BKN @ ORL,W,48.0,0.693,0.386,0.125,0.282,0.458,0.284,0.113,0.279,0,0,0,0,117,27,155,902,1086,318,1665,1862,1330,1,2021,2022,False,ORL,BKN
2021-22,1610612740,NOP,New Orleans Pelicans,22101032,2022-03-15,NOP vs. PHX,L,48.0,0.57,0.279,0.17,0.37,0.644,0.167,0.092,0.171,0,0,0,0,117,685,847,1985,218,2337,385,2223,190,1,2021,2022,True,NOP,PHX
2021-22,1610612765,DET,Detroit Pistons,22101031,2022-03-15,DET @ MIA,L,48.0,0.525,0.275,0.135,0.191,0.486,0.542,0.135,0.2,0,0,0,0,117,1301,888,1191,2124,616,2456,1247,378,1,2021,2022,False,MIA,DET
2021-22,1610612756,PHX,Phoenix Suns,22101032,2022-03-15,PHX @ NOP,W,48.0,0.644,0.167,0.092,0.171,0.57,0.279,0.17,0.37,0,0,0,0,117,123,2058,226,2266,1773,1609,458,2234,1,2021,2022,False,NOP,PHX
2021-22,1610612748,MIA,Miami Heat,22101031,2022-03-15,MIA vs. DET,W,48.0,0.486,0.542,0.135,0.2,0.525,0.275,0.135,0.191,0,0,0,0,117,1843,5,1191,2041,1156,1570,1247,326,1,2021,2022,True,MIA,DET
2021-22,1610612741,CHI,Chicago Bulls,22101026,2022-03-14,CHI @ SAC,L,48.0,0.466,0.25,0.149,0.269,0.537,0.317,0.158,0.273,0,0,0,0,117,2063,1155,1535,1245,1320,1917,683,1246,1,2021,2022,False,SAC,CHI
2021-22,1610612757,POR,Portland Trail Blazers,22101021,2022-03-14,POR @ ATL,L,48.0,0.557,0.239,0.2,0.292,0.422,0.294,0.038,0.343,0,0,0,0,117,858,1285,2319,957,98,1755,2459,2057,1,2021,2022,False,ATL,POR
2021-22,1610612746,LAC,LA Clippers,22101020,2022-03-14,LAC @ CLE,L,53.0,0.5,0.173,0.112,0.328,0.564,0.372,0.121,0.347,0,0,0,0,15,1621,2008,579,538,1684,2245,1627,2074,1,2021,2022,False,CLE,LAC
2021-22,1610612759,SAS,San Antonio Spurs,22101024,2022-03-14,SAS vs. MIN,L,48.0,0.603,0.268,0.134,0.283,0.672,0.356,0.143,0.282,0,0,0,0,117,375,961,1146,1073,2408,2166,1036,1370,1,2021,2022,True,SAS,MIN
2021-22,1610612739,CLE,Cleveland Cavaliers,22101020,2022-03-14,CLE vs. LAC,W,53.0,0.564,0.372,0.121,0.347,0.5,0.173,0.112,0.328,0,0,0,0,15,773,212,810,372,755,452,1866,1921,1,2021,2022,True,CLE,LAC
2021-22,1610612761,TOR,Toronto Raptors,22101028,2022-03-14,TOR @ LAL,W,48.0,0.458,0.375,0.125,0.371,0.466,0.333,0.126,0.175,0,0,0,0,117,2130,201,902,213,387,2017,1510,212,1,2021,2022,False,LAL,TOR
2021-22,1610612764,WAS,Washington Wizards,22101025,2022-03-14,WAS @ GSW,L,48.0,0.573,0.28,0.12,0.114,0.643,0.262,0.129,0.195,0,0,0,0,117,648,834,781,2441,2328,1423,1446,344,1,2021,2022,False,GSW,WAS
2021-22,1610612758,SAC,Sacramento Kings,22101026,2022-03-14,SAC vs. CHI,W,48.0,0.537,0.317,0.158,0.273,0.466,0.25,0.149,0.269,0,0,0,0,117,1139,537,1755,1189,394,1272,909,1195,1,2021,2022,True,SAC,CHI
2021-22,1610612755,PHI,Philadelphia 76ers,22101022,2022-03-14,PHI vs. DEN,L,48.0,0.5,0.381,0.13,0.265,0.616,0.244,0.14,0.14,0,0,0,0,117,1621,176,1032,1303,2173,1211,1113,61,1,2021,2022,True,PHI,DEN
2021-22,1610612750,MIN,Minnesota Timberwolves,22101024,2022-03-14,MIN @ SAS,W,48.0,0.672,0.356,0.143,0.282,0.603,0.268,0.134,0.283,0,0,0,0,117,52,295,1385,1086,2085,1498,1314,1376,1,2021,2022,False,SAS,MIN
2021-22,1610612762,UTA,Utah Jazz,22101027,2022-03-14,UTA vs. MIL,L,48.0,0.489,0.258,0.139,0.31,0.535,0.337,0.137,0.25,0,0,0,0,117,1797,1076,1278,730,1289,2053,1205,920,1,2021,2022,True,UTA,MIL
2021-22,1610612737,ATL,Atlanta Hawks,22101021,2022-03-14,ATL vs. POR,W,48.0,0.422,0.294,0.038,0.343,0.557,0.239,0.2,0.292,0,0,0,0,117,2363,706,2,404,1596,1166,131,1485,1,2021,2022,True,ATL,POR
2021-22,1610612744,GSW,Golden State Warriors,22101025,2022-03-14,GSW vs. WAS,W,48.0,0.643,0.262,0.129,0.195,0.573,0.28,0.12,0.114,0,0,0,0,117,127,1027,995,2107,1812,1622,1657,18,1,2021,2022,True,GSW,WAS
2021-22,1610612747,LAL,Los Angeles Lakers,22101028,2022-03-14,LAL vs. TOR,L,48.0,0.466,0.333,0.126,0.175,0.458,0.375,0.125,0.371,0,0,0,0,117,2070,414,933,2246,324,2254,1530,2247,1,2021,2022,True,LAL,TOR
2021-22,1610612760,OKC,Oklahoma City Thunder,22101023,2022-03-14,OKC vs. CHA,L,48.0,0.556,0.211,0.182,0.367,0.648,0.231,0.061,0.182,0,0,0,0,117,877,1599,2171,235,2347,1079,2441,260,1,2021,2022,True,OKC,CHA
2021-22,1610612766,CHA,Charlotte Hornets,22101023,2022-03-14,CHA @ OKC,W,48.0,0.648,0.231,0.061,0.182,0.556,0.211,0.182,0.367,0,0,0,0,117,113,1370,19,2193,1578,850,277,2219,1,2021,2022,False,OKC,CHA
2021-22,1610612743,DEN,Denver Nuggets,22101022,2022-03-14,DEN @ PHI,W,48.0,0.616,0.244,0.14,0.14,0.5,0.381,0.13,0.265,0,0,0,0,117,285,1241,1323,2398,755,2282,1408,1149,1,2021,2022,False,PHI,DEN
2021-22,1610612749,MIL,Milwaukee Bucks,22101027,2022-03-14,MIL @ UTA,W,48.0,0.535,0.337,0.137,0.25,0.489,0.258,0.139,0.31,0,0,0,0,117,1166,400,1243,1471,659,1380,1158,1719,1,2021,2022,False,UTA,MIL
2021-22,1610612738,BOS,Boston Celtics,22101014,2022-03-13,BOS vs. DAL,L,48.0,0.426,0.216,0.117,0.286,0.547,0.257,0.194,0.186,0,0,0,0,117,2340,1547,706,1025,1479,1374,179,286,1,2021,2022,True,BOS,DAL
2021-22,1610612755,PHI,Philadelphia 76ers,22101015,2022-03-13,PHI @ ORL,W,53.0,0.457,0.402,0.077,0.224,0.549,0.22,0.114,0.25,0,0,0,0,15,2154,120,89,1821,1506,955,1818,920,1,2021,2022,False,ORL,PHI
2021-22,1610612746,LAC,LA Clippers,22101013,2022-03-13,LAC @ DET,W,48.0,0.506,0.225,0.066,0.288,0.525,0.25,0.11,0.222,0,0,0,0,117,1584,1441,36,1007,1156,1272,1930,608,1,2021,2022,False,DET,LAC
2021-22,1610612737,ATL,Atlanta Hawks,22101016,2022-03-13,ATL vs. IND,W,48.0,0.649,0.286,0.119,0.231,0.601,0.292,0.152,0.37,0,0,0,0,117,111,782,751,1724,2069,1740,834,2234,1,2021,2022,True,ATL,IND
2021-22,1610612742,DAL,Dallas Mavericks,22101014,2022-03-13,DAL @ BOS,W,48.0,0.547,0.257,0.194,0.186,0.426,0.216,0.117,0.286,0,0,0,0,117,978,1087,2278,2166,121,903,1743,1404,1,2021,2022,False,BOS,DAL
2021-22,1610612763,MEM,Memphis Grizzlies,22101018,2022-03-13,MEM @ OKC,W,48.0,0.525,0.196,0.127,0.436,0.49,0.289,0.108,0.333,0,0,0,0,117,1310,1766,973,31,671,1697,1950,1930,1,2021,2022,False,OKC,MEM
2021-22,1610612754,IND,Indiana Pacers,22101016,2022-03-13,IND @ ATL,L,48.0,0.601,0.292,0.152,0.37,0.649,0.286,0.119,0.231,0,0,0,0,117,391,718,1612,218,2350,1670,1689,712,1,2021,2022,False,ATL,IND
2021-22,1610612745,HOU,Houston Rockets,22101017,2022-03-13,HOU @ NOP,L,48.0,0.584,0.325,0.243,0.238,0.57,0.366,0.107,0.347,0,0,0,0,117,535,486,2451,1640,1777,2215,1974,2074,1,2021,2022,False,NOP,HOU
2021-22,1610612765,DET,Detroit Pistons,22101013,2022-03-13,DET vs. LAC,L,48.0,0.525,0.25,0.11,0.222,0.506,0.225,0.066,0.288,0,0,0,0,117,1301,1155,527,1823,873,1008,2425,1445,1,2021,2022,True,DET,LAC
2021-22,1610612753,ORL,Orlando Magic,22101015,2022-03-13,ORL vs. PHI,L,53.0,0.549,0.22,0.114,0.25,0.457,0.402,0.077,0.224,0,0,0,0,15,949,1500,628,1471,306,2341,2368,639,1,2021,2022,True,ORL,PHI
2021-22,1610612760,OKC,Oklahoma City Thunder,22101018,2022-03-13,OKC vs. MEM,L,48.0,0.49,0.289,0.108,0.333,0.525,0.196,0.127,0.436,0,0,0,0,117,1788,762,499,468,1151,695,1477,2428,1,2021,2022,True,OKC,MEM
2021-22,1610612740,NOP,New Orleans Pelicans,22101017,2022-03-13,NOP vs. HOU,W,48.0,0.57,0.366,0.107,0.347,0.584,0.325,0.243,0.238,0,0,0,0,117,682,246,481,372,1925,1975,10,806,1,2021,2022,True,NOP,HOU
2021-22,1610612747,LAL,Los Angeles Lakers,22101019,2022-03-13,LAL @ PHX,L,48.0,0.543,0.383,0.181,0.245,0.627,0.137,0.107,0.304,0,0,0,0,117,1046,167,2164,1555,2249,202,1974,1659,1,2021,2022,False,PHX,LAL
2021-22,1610612756,PHX,Phoenix Suns,22101019,2022-03-13,PHX vs. LAL,W,48.0,0.627,0.137,0.107,0.304,0.543,0.383,0.181,0.245,0,0,0,0,117,212,2259,481,793,1412,2293,291,889,1,2021,2022,True,PHX,LAL
2021-22,1610612751,BKN,Brooklyn Nets,22101012,2022-03-13,BKN vs. NYK,W,48.0,0.528,0.247,0.143,0.367,0.536,0.253,0.177,0.318,0,0,0,0,117,1263,1200,1385,235,1311,1325,346,1795,1,2021,2022,True,BKN,NYK
2021-22,1610612752,NYK,New York Knicks,22101012,2022-03-13,NYK @ BKN,L,48.0,0.536,0.253,0.177,0.318,0.528,0.247,0.143,0.367,0,0,0,0,117,1143,1131,2105,655,1190,1254,1036,2219,1,2021,2022,False,BKN,NYK
2021-22,1610612749,MIL,Milwaukee Bucks,22101008,2022-03-12,MIL @ GSW,L,48.0,0.505,0.25,0.052,0.203,0.581,0.161,0.124,0.347,0,0,0,0,117,1599,1155,9,2039,1889,348,1569,2074,1,2021,2022,False,GSW,MIL
2021-22,1610612750,MIN,Minnesota Timberwolves,22101005,2022-03-12,MIN @ MIA,W,48.0,0.512,0.386,0.144,0.176,0.483,0.284,0.173,0.25,0,0,0,0,117,1484,158,1426,2231,578,1661,417,920,1,2021,2022,False,MIA,MIN
2021-22,1610612741,CHI,Chicago Bulls,22101006,2022-03-12,CHI vs. CLE,W,48.0,0.494,0.17,0.146,0.245,0.448,0.198,0.143,0.231,0,0,0,0,117,1736,2030,1487,1555,232,703,1036,712,1,2021,2022,True,CHI,CLE
2021-22,1610612757,POR,Portland Trail Blazers,22101011,2022-03-12,POR vs. WAS,W,48.0,0.575,0.237,0.111,0.333,0.554,0.325,0.152,0.289,0,0,0,0,117,629,1312,545,468,1559,1980,834,1455,1,2021,2022,True,POR,WAS
2021-22,1610612743,DEN,Denver Nuggets,22101009,2022-03-12,DEN vs. TOR,L,48.0,0.622,0.308,0.198,0.325,0.529,0.245,0.083,0.429,0,0,0,0,117,248,609,2307,597,1215,1239,2324,2407,1,2021,2022,True,DEN,TOR
2021-22,1610612754,IND,Indiana Pacers,22101007,2022-03-12,IND @ SAS,W,48.0,0.565,0.163,0.126,0.213,0.466,0.157,0.115,0.323,0,0,0,0,117,754,2095,933,1925,392,316,1790,1851,1,2021,2022,False,SAS,IND
2021-22,1610612739,CLE,Cleveland Cavaliers,22101006,2022-03-12,CLE @ CHI,L,48.0,0.448,0.198,0.143,0.231,0.494,0.17,0.146,0.245,0,0,0,0,117,2227,1753,1385,1724,723,421,958,889,1,2021,2022,False,CHI,CLE
2021-22,1610612764,WAS,Washington Wizards,22101011,2022-03-12,WAS @ POR,L,48.0,0.554,0.325,0.152,0.289,0.575,0.237,0.111,0.333,0,0,0,0,117,898,478,1612,992,1832,1144,1888,1930,1,2021,2022,False,POR,WAS
2021-22,1610612759,SAS,San Antonio Spurs,22101007,2022-03-12,SAS vs. IND,L,48.0,0.466,0.157,0.115,0.323,0.565,0.163,0.126,0.213,0,0,0,0,117,2069,2143,664,608,1701,361,1510,525,1,2021,2022,True,SAS,IND
2021-22,1610612761,TOR,Toronto Raptors,22101009,2022-03-12,TOR @ DEN,W,48.0,0.529,0.245,0.083,0.429,0.622,0.308,0.198,0.325,0,0,0,0,117,1236,1222,125,47,2213,1845,149,1859,1,2021,2022,False,DEN,TOR
2021-22,1610612762,UTA,Utah Jazz,22101010,2022-03-12,UTA vs. SAC,W,48.0,0.651,0.36,0.102,0.357,0.569,0.223,0.071,0.286,0,0,0,0,117,99,265,383,299,1769,991,2399,1404,1,2021,2022,True,UTA,SAC
2021-22,1610612748,MIA,Miami Heat,22101005,2022-03-12,MIA vs. MIN,L,48.0,0.483,0.284,0.173,0.25,0.512,0.386,0.144,0.176,0,0,0,0,117,1878,797,2038,1471,974,2302,1018,216,1,2021,2022,True,MIA,MIN
2021-22,1610612758,SAC,Sacramento Kings,22101010,2022-03-12,SAC @ UTA,L,48.0,0.569,0.223,0.071,0.286,0.651,0.36,0.102,0.357,0,0,0,0,117,692,1464,58,1025,2360,2188,2064,2152,1,2021,2022,False,UTA,SAC
2021-22,1610612744,GSW,Golden State Warriors,22101008,2022-03-12,GSW vs. MIL,W,48.0,0.581,0.161,0.124,0.347,0.505,0.25,0.052,0.203,0,0,0,0,117,569,2107,872,372,860,1272,2451,422,1,2021,2022,True,GSW,MIL
2021-22,1610612742,DAL,Dallas Mavericks,22100999,2022-03-11,DAL @ HOU,W,48.0,0.517,0.318,0.143,0.288,0.512,0.221,0.133,0.229,0,0,0,0,117,1412,519,1385,1007,961,962,1331,698,1,2021,2022,False,HOU,DAL
2021-22,1610612746,LAC,LA Clippers,22100996,2022-03-11,LAC @ ATL,L,48.0,0.561,0.207,0.129,0.227,0.528,0.211,0.108,0.362,0,0,0,0,117,812,1642,1016,1772,1186,850,1963,2182,1,2021,2022,False,ATL,LAC
2021-22,1610612766,CHA,Charlotte Hornets,22101001,2022-03-11,CHA @ NOP,W,48.0,0.724,0.23,0.137,0.27,0.587,0.291,0.168,0.319,0,0,0,0,117,11,1383,1243,1238,1946,1722,491,1808,1,2021,2022,False,NOP,CHA
2021-22,1610612761,TOR,Toronto Raptors,22101003,2022-03-11,TOR @ PHX,W,48.0,0.521,0.223,0.163,0.308,0.563,0.193,0.154,0.196,0,0,0,0,117,1357,1464,1887,758,1660,659,785,355,1,2021,2022,False,PHX,TOR
2021-22,1610612737,ATL,Atlanta Hawks,22100996,2022-03-11,ATL vs. LAC,W,48.0,0.528,0.211,0.108,0.362,0.561,0.207,0.129,0.227,0,0,0,0,117,1272,1599,490,277,1639,811,1432,674,1,2021,2022,True,ATL,LAC
2021-22,1610612762,UTA,Utah Jazz,22101002,2022-03-11,UTA @ SAS,L,48.0,0.473,0.25,0.172,0.333,0.435,0.506,0.127,0.305,0,0,0,0,117,1992,1155,2016,468,164,2449,1477,1669,1,2021,2022,False,SAS,UTA
2021-22,1610612739,CLE,Cleveland Cavaliers,22100998,2022-03-11,CLE @ MIA,L,48.0,0.494,0.367,0.184,0.222,0.541,0.314,0.091,0.196,0,0,0,0,117,1773,235,2192,1823,1374,1894,2236,355,1,2021,2022,False,MIA,CLE
2021-22,1610612745,HOU,Houston Rockets,22100999,2022-03-11,HOU vs. DAL,L,48.0,0.512,0.221,0.133,0.229,0.517,0.318,0.143,0.288,0,0,0,0,117,1496,1495,1108,1754,1044,1935,1036,1445,1,2021,2022,True,HOU,DAL
2021-22,1610612738,BOS,Boston Celtics,22100997,2022-03-11,BOS vs. DET,W,48.0,0.5,0.333,0.093,0.358,0.482,0.289,0.146,0.286,0,0,0,0,117,1621,414,240,291,561,1704,958,1404,1,2021,2022,True,BOS,DET
2021-22,1610612765,DET,Detroit Pistons,22100997,2022-03-11,DET @ BOS,L,48.0,0.482,0.289,0.146,0.286,0.5,0.333,0.093,0.358,0,0,0,0,117,1897,747,1487,1025,755,2017,2213,2163,1,2021,2022,False,BOS,DET
2021-22,1610612747,LAL,Los Angeles Lakers,22101004,2022-03-11,LAL vs. WAS,W,48.0,0.604,0.187,0.093,0.244,0.512,0.388,0.113,0.333,0,0,0,0,117,369,1880,240,1573,966,2309,1835,1930,1,2021,2022,True,LAL,WAS
2021-22,1610612752,NYK,New York Knicks,22101000,2022-03-11,NYK @ MEM,L,48.0,0.478,0.411,0.154,0.304,0.486,0.279,0.095,0.373,0,0,0,0,117,1935,105,1660,803,614,1608,2182,2261,1,2021,2022,False,MEM,NYK
2021-22,1610612764,WAS,Washington Wizards,22101004,2022-03-11,WAS @ LAL,L,48.0,0.512,0.388,0.113,0.333,0.604,0.187,0.093,0.244,0,0,0,0,117,1490,152,600,468,2092,571,2213,871,1,2021,2022,False,LAL,WAS
2021-22,1610612763,MEM,Memphis Grizzlies,22101000,2022-03-11,MEM vs. NYK,W,48.0,0.486,0.279,0.095,0.373,0.478,0.411,0.154,0.304,0,0,0,0,117,1847,853,275,200,521,2355,785,1648,1,2021,2022,True,MEM,NYK
2021-22,1610612740,NOP,New Orleans Pelicans,22101001,2022-03-11,NOP vs. CHA,L,48.0,0.587,0.291,0.168,0.319,0.724,0.23,0.137,0.27,0,0,0,0,117,512,728,1959,647,2450,1073,1205,1218,1,2021,2022,True,NOP,CHA
2021-22,1610612753,ORL,Orlando Magic,22100995,2022-03-11,ORL vs. MIN,W,48.0,0.558,0.291,0.121,0.298,0.539,0.144,0.093,0.143,0,0,0,0,117,851,728,810,884,1357,246,2213,68,1,2021,2022,True,ORL,MIN
2021-22,1610612756,PHX,Phoenix Suns,22101003,2022-03-11,PHX vs. TOR,L,48.0,0.563,0.193,0.154,0.196,0.521,0.223,0.163,0.308,0,0,0,0,117,793,1797,1660,2098,1103,991,564,1691,1,2021,2022,True,PHX,TOR
2021-22,1610612748,MIA,Miami Heat,22100998,2022-03-11,MIA vs. CLE,W,48.0,0.541,0.314,0.091,0.196,0.494,0.367,0.184,0.222,0,0,0,0,117,1080,561,213,2098,686,2222,260,608,1,2021,2022,True,MIA,CLE
2021-22,1610612750,MIN,Minnesota Timberwolves,22100995,2022-03-11,MIN @ ORL,L,48.0,0.539,0.144,0.093,0.143,0.558,0.291,0.121,0.298,0,0,0,0,117,1101,2211,240,2385,1610,1722,1627,1565,1,2021,2022,False,ORL,MIN
