season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2021-22,1610612760,OKC,Oklahoma City Thunder,22101052,2022-03-18,OKC @ MIA,L,48.0,113.5,114.9,125.9,126.3,-12.4,-11.4,0.475,1.58,15.2,0.255,0.72,0.495,0.128,0.536,0.574,95.2,94.5,78.75,94,0.476,1,1231,1231,1231,117,936,2199,1904,2265,1601,1974,1426,1343,1333,985,1152,1095,2009,1448,1,2021,2022,False,MIA,OKC
2021-22,1610612754,IND,Indiana Pacers,22101053,2022-03-18,IND @ HOU,W,48.0,113.8,116.3,113.4,115.7,0.4,0.7,0.617,2.23,19.1,0.356,0.8,0.535,0.125,0.535,0.553,105.2,103.0,85.83,104,0.459,1,1,1,1,117,809,1588,1218,1133,679,852,310,378,575,902,1173,1408,399,1611,1,2021,2022,False,HOU,IND
2021-22,1610612737,ATL,Atlanta Hawks,22101047,2022-03-18,ATL vs. MEM,W,48.0,116.2,121.2,107.0,107.1,9.2,14.1,0.622,2.8,20.0,0.271,0.68,0.48,0.101,0.566,0.599,100.7,98.5,82.08,99,0.577,1,1,1,1,117,499,867,424,1070,253,565,1220,1815,1627,368,740,743,1247,444,1,2021,2022,True,ATL,MEM
2021-22,1610612752,NYK,New York Knicks,22101050,2022-03-18,NYK vs. WAS,W,48.0,100.2,103.1,98.7,99.0,1.4,4.1,0.581,1.38,13.0,0.377,0.875,0.596,0.134,0.4,0.472,99.0,97.5,81.25,97,0.539,1,1,1,1,117,1860,358,1020,1511,1907,2334,189,31,57,1148,2422,2317,1461,868,1,2021,2022,True,NYK,WAS
2021-22,1610612753,ORL,Orlando Magic,22101045,2022-03-17,ORL vs. DET,L,48.0,108.9,115.4,125.7,130.1,-16.8,-14.7,0.511,1.71,16.7,0.333,0.717,0.523,0.135,0.541,0.565,108.4,103.5,86.25,104,0.425,1,1231,1231,1231,117,892,2328,2061,2107,1382,1595,468,1389,769,1172,1070,1222,323,1981,1,2021,2022,True,ORL,DET
2021-22,1610612765,DET,Detroit Pistons,22101045,2022-03-17,DET @ ORL,W,48.0,125.7,130.1,108.9,115.4,16.8,14.7,0.723,3.78,22.5,0.283,0.667,0.477,0.087,0.606,0.622,108.4,103.5,86.25,103,0.575,1,1,1,1,117,132,1565,400,235,65,168,1060,1930,1685,168,358,476,323,480,1,2021,2022,False,ORL,DET
2021-22,1610612745,HOU,Houston Rockets,22101038,2022-03-16,HOU vs. PHX,L,48.0,116.2,116.7,130.7,134.4,-14.4,-17.7,0.619,2.17,19.5,0.224,0.605,0.402,0.125,0.588,0.6,97.5,96.0,80.0,96,0.428,1,1231,1231,1231,117,783,2402,2172,1103,740,704,1807,2341,2405,902,502,723,1757,1955,1,2021,2022,True,HOU,PHX
2021-22,1610612752,NYK,New York Knicks,22101037,2022-03-16,NYK vs. POR,W,48.0,129.1,129.3,98.8,100.0,30.3,29.3,0.775,2.82,21.7,0.295,0.782,0.566,0.111,0.6,0.659,99.2,98.5,82.08,99,0.699,1,1,1,1,117,152,383,79,58,247,265,913,574,224,545,393,189,1247,32,1,2021,2022,True,NYK,POR
2021-22,1610612744,GSW,Golden State Warriors,22101042,2022-03-16,GSW vs. BOS,L,48.0,93.6,95.7,118.7,118.3,-25.1,-22.6,0.594,2.38,15.7,0.179,0.804,0.461,0.087,0.436,0.473,93.4,92.5,77.08,92,0.359,1,1231,1231,1231,117,2241,1801,2294,1396,531,1860,2217,355,1941,164,2293,2312,2263,2342,1,2021,2022,True,GSW,BOS
2021-22,1610612756,PHX,Phoenix Suns,22101038,2022-03-16,PHX @ HOU,W,48.0,130.7,134.4,116.2,116.7,14.4,17.7,0.604,2.91,22.1,0.395,0.776,0.598,0.115,0.626,0.64,97.5,96.0,80.0,96,0.572,1,1,1,1,117,59,1672,289,1304,206,209,120,641,55,644,222,314,1757,506,1,2021,2022,False,HOU,PHX
2021-22,1610612766,CHA,Charlotte Hornets,22101033,2022-03-16,CHA vs. ATL,W,48.0,122.0,122.1,105.8,112.8,16.1,9.3,0.698,3.33,22.1,0.277,0.642,0.47,0.095,0.557,0.597,97.6,94.5,78.75,95,0.578,1,1,1,1,117,448,1344,658,397,118,214,1141,2163,1796,264,854,760,2009,440,1,2021,2022,True,CHA,ATL
2021-22,1610612750,MIN,Minnesota Timberwolves,22101039,2022-03-16,MIN vs. LAL,W,48.0,117.4,122.8,99.9,104.0,17.5,18.8,0.55,1.29,15.4,0.431,0.696,0.57,0.168,0.539,0.598,104.9,100.5,83.75,101,0.61,1,1,1,1,117,418,641,258,1792,2034,1924,42,1648,183,1959,1101,750,767,235,1,2021,2022,True,MIN,LAL
2021-22,1610612757,POR,Portland Trail Blazers,22101037,2022-03-16,POR @ NYK,L,48.0,98.8,100.0,129.1,129.3,-30.3,-29.3,0.65,2.17,19.1,0.218,0.705,0.434,0.122,0.5,0.504,99.2,98.5,82.08,98,0.301,1,1231,1231,1231,117,2035,2307,2382,781,740,825,1880,1540,2232,847,1621,2065,1247,2429,1,2021,2022,False,NYK,POR
2021-22,1610612743,DEN,Denver Nuggets,22101035,2022-03-16,DEN @ WAS,W,48.0,125.4,127.0,110.5,107.9,14.9,19.1,0.652,3.0,21.6,0.205,0.7,0.468,0.1,0.594,0.64,99.9,100.5,83.75,100,0.542,1,1,1,1,117,227,919,254,761,175,276,2001,1591,1832,342,445,322,767,837,1,2021,2022,False,WAS,DEN
2021-22,1610612741,CHI,Chicago Bulls,22101041,2022-03-16,CHI @ UTA,L,48.0,104.3,106.8,121.6,123.8,-17.4,-17.0,0.651,2.33,19.7,0.22,0.744,0.462,0.117,0.538,0.558,104.1,102.0,85.0,103,0.456,1,1231,1231,1231,117,1616,2091,2151,768,560,650,1857,1036,1913,689,1106,1323,537,1642,1,2021,2022,False,UTA,CHI
2021-22,1610612759,SAS,San Antonio Spurs,22101040,2022-03-16,SAS vs. OKC,W,48.0,117.5,120.8,115.7,117.6,1.9,3.1,0.721,2.58,20.7,0.339,0.717,0.51,0.119,0.536,0.571,103.8,101.5,84.58,101,0.507,1,1,1,1,117,519,1748,1095,250,396,450,449,1376,1044,751,1152,1128,605,1176,1,2021,2022,True,SAS,OKC
2021-22,1610612762,UTA,Utah Jazz,22101041,2022-03-16,UTA vs. CHI,W,48.0,121.6,123.8,104.3,106.8,17.4,17.0,0.476,1.18,15.2,0.256,0.78,0.538,0.168,0.62,0.653,104.1,102.0,85.0,101,0.544,1,1,1,1,117,367,839,310,2252,2189,1982,1408,594,543,1959,251,217,537,818,1,2021,2022,True,UTA,CHI
2021-22,1610612764,WAS,Washington Wizards,22101035,2022-03-16,WAS vs. DEN,L,48.0,110.5,107.9,125.4,127.0,-14.9,-19.1,0.634,2.36,18.4,0.3,0.795,0.532,0.109,0.5,0.542,99.9,100.5,83.75,101,0.458,1,1231,1231,1231,117,1538,2232,2207,947,535,1042,844,444,620,516,1621,1599,767,1624,1,2021,2022,True,WAS,DEN
2021-22,1610612747,LAL,Los Angeles Lakers,22101039,2022-03-16,LAL @ MIN,L,48.0,99.9,104.0,117.4,122.8,-17.5,-18.8,0.59,1.64,16.4,0.304,0.569,0.43,0.14,0.473,0.504,104.9,100.5,83.75,100,0.39,1,1231,1231,1231,117,1813,2036,2203,1418,1504,1664,803,2417,2274,1323,1989,2067,767,2226,1,2021,2022,False,MIN,LAL
2021-22,1610612749,MIL,Milwaukee Bucks,22101043,2022-03-16,MIL @ SAC,W,48.0,124.9,122.7,113.3,115.6,11.6,7.1,0.447,1.62,14.9,0.213,0.824,0.531,0.118,0.629,0.655,109.7,109.5,91.25,110,0.536,1,1,1,1,117,426,1583,789,2365,1550,2059,1925,216,642,734,200,205,11,899,1,2021,2022,False,SAC,MIL
2021-22,1610612751,BKN,Brooklyn Nets,22101036,2022-03-16,BKN vs. DAL,L,48.0,123.9,126.1,121.0,127.0,2.8,-0.8,0.622,2.55,20.6,0.408,0.643,0.516,0.125,0.544,0.569,91.5,88.5,73.75,88,0.485,1,1231,1231,1231,117,270,2230,1247,1070,416,460,94,2152,902,902,1034,1166,2445,1359,1,2021,2022,True,BKN,DAL
2021-22,1610612755,PHI,Philadelphia 76ers,22101034,2022-03-16,PHI @ CLE,W,48.0,123.8,125.5,119.9,122.6,3.9,3.0,0.585,2.18,19.0,0.22,0.773,0.506,0.117,0.595,0.646,95.2,93.5,77.92,94,0.485,1,1,1,1,117,289,2029,1109,1458,726,854,1868,674,1089,706,443,269,2139,1356,1,2021,2022,False,CLE,PHI
2021-22,1610612746,LAC,LA Clippers,22101044,2022-03-16,LAC vs. TOR,L,48.0,112.9,113.6,114.1,114.4,-1.3,-0.8,0.711,1.93,21.6,0.244,0.633,0.456,0.159,0.558,0.591,89.4,89.0,74.17,88,0.538,1,1231,1231,1231,117,1044,1490,1246,312,1037,275,1591,2219,2011,1787,853,846,2441,882,1,2021,2022,True,LAC,TOR
2021-22,1610612738,BOS,Boston Celtics,22101042,2022-03-16,BOS @ GSW,W,48.0,118.7,118.3,93.6,95.7,25.1,22.6,0.605,2.3,18.4,0.196,0.821,0.539,0.108,0.562,0.607,93.4,92.5,77.08,93,0.641,1,1,1,1,117,657,220,167,1257,602,1054,2098,240,516,490,809,646,2263,119,1,2021,2022,False,GSW,BOS
2021-22,1610612760,OKC,Oklahoma City Thunder,22101040,2022-03-16,OKC @ SAS,L,48.0,115.7,117.6,117.5,120.8,-1.9,-3.1,0.558,1.26,17.4,0.283,0.661,0.49,0.186,0.604,0.633,103.8,101.5,84.58,102,0.493,1,1231,1231,1231,117,709,1935,1366,1728,2093,1366,1073,2001,1412,2220,370,375,605,1285,1,2021,2022,False,SAS,OKC
2021-22,1610612742,DAL,Dallas Mavericks,22101036,2022-03-16,DAL @ BKN,W,48.0,121.0,127.0,123.9,126.1,-2.8,0.8,0.512,1.91,16.8,0.357,0.592,0.484,0.124,0.566,0.618,91.5,88.5,73.75,89,0.515,1,1,1,1,117,230,2190,1214,2081,1094,1553,299,2366,1552,870,732,517,2445,1101,1,2021,2022,False,BKN,DAL
2021-22,1610612739,CLE,Cleveland Cavaliers,22101034,2022-03-16,CLE vs. PHI,L,48.0,119.9,122.6,123.8,125.5,-3.9,-3.0,0.641,2.78,19.5,0.227,0.78,0.494,0.097,0.544,0.606,95.2,93.5,77.92,93,0.515,1,1231,1231,1231,117,430,2168,1352,878,271,716,1772,582,1372,297,1039,652,2139,1105,1,2021,2022,True,CLE,PHI
2021-22,1610612758,SAC,Sacramento Kings,22101043,2022-03-16,SAC vs. MIL,L,48.0,113.3,115.6,124.9,122.7,-11.6,-7.1,0.587,1.8,18.6,0.176,0.787,0.469,0.138,0.574,0.61,109.7,109.5,91.25,109,0.464,1,1231,1231,1231,117,878,2035,1672,1442,1260,984,2231,525,1811,1257,636,602,11,1562,1,2021,2022,True,SAC,MIL
2021-22,1610612737,ATL,Atlanta Hawks,22101033,2022-03-16,ATL @ CHA,L,48.0,105.8,112.8,122.0,122.1,-16.1,-9.3,0.7,2.15,19.9,0.358,0.723,0.53,0.138,0.5,0.534,97.6,94.5,78.75,94,0.422,1,1231,1231,1231,117,1113,2011,1803,380,763,600,291,1306,655,1261,1621,1711,2009,2021,1,2021,2022,False,CHA,ATL
2021-22,1610612761,TOR,Toronto Raptors,22101044,2022-03-16,TOR @ LAC,W,48.0,114.1,114.4,112.9,113.6,1.3,0.8,0.368,1.27,11.5,0.367,0.756,0.544,0.122,0.524,0.558,89.4,89.0,74.17,90,0.462,1,1,1,1,117,970,1417,1215,2449,2073,2420,235,867,448,841,1315,1325,2441,1579,1,2021,2022,False,LAC,TOR
2021-22,1610612763,MEM,Memphis Grizzlies,22101029,2022-03-15,MEM @ IND,W,48.0,127.6,128.6,93.3,98.1,34.3,30.5,0.704,3.8,23.5,0.351,0.603,0.478,0.095,0.586,0.593,107.6,104.5,87.08,105,0.678,1,1,1,1,117,175,329,57,357,63,80,350,2345,1654,275,525,817,213,52,1,2021,2022,False,IND,MEM
2021-22,1610612751,BKN,Brooklyn Nets,22101030,2022-03-15,BKN @ ORL,W,48.0,137.7,144.2,100.1,101.9,37.6,42.3,0.66,2.69,23.3,0.282,0.721,0.55,0.125,0.693,0.728,108.4,105.0,87.5,104,0.711,1,1,1,1,117,9,490,11,679,328,93,1086,1330,376,902,27,19,161,21,1,2021,2022,False,ORL,BKN
2021-22,1610612756,PHX,Phoenix Suns,22101032,2022-03-15,PHX @ NOP,W,48.0,131.5,133.7,114.4,115.0,17.2,18.7,0.714,3.89,25.0,0.171,0.63,0.414,0.092,0.644,0.678,100.1,99.0,82.5,98,0.561,1,1,1,1,117,69,1527,262,282,52,28,2266,2234,2362,226,123,98,1129,628,1,2021,2022,False,NOP,PHX
2021-22,1610612765,DET,Detroit Pistons,22101031,2022-03-15,DET @ MIA,L,48.0,101.4,102.1,110.3,109.4,-9.0,-7.3,0.622,1.77,18.0,0.191,0.8,0.489,0.135,0.525,0.546,95.9,96.0,80.0,96,0.454,1,1231,1231,1231,117,1924,1047,1687,1083,1292,1206,2124,378,1457,1191,1301,1518,1757,1669,1,2021,2022,False,MIA,DET
2021-22,1610612753,ORL,Orlando Magic,22101030,2022-03-15,ORL vs. BKN,L,48.0,100.1,101.9,137.7,144.2,-37.6,-42.3,0.694,2.08,17.0,0.279,0.718,0.45,0.113,0.458,0.505,108.4,105.0,87.5,106,0.289,1,1231,1231,1231,117,1971,2452,2450,426,839,1498,1125,1370,2075,596,2139,2052,161,2440,1,2021,2022,True,ORL,BKN
2021-22,1610612748,MIA,Miami Heat,22101031,2022-03-15,MIA vs. DET,W,48.0,110.3,109.4,101.4,102.1,9.0,7.3,0.69,1.54,16.0,0.2,0.809,0.511,0.135,0.486,0.589,95.9,96.0,80.0,96,0.546,1,1,1,1,117,1408,533,771,473,1657,1770,2041,326,1001,1191,1843,885,1757,792,1,2021,2022,True,MIA,DET
2021-22,1610612754,IND,Indiana Pacers,22101029,2022-03-15,IND vs. MEM,L,48.0,93.3,98.1,127.6,128.6,-34.3,-30.5,0.561,1.21,15.4,0.397,0.649,0.522,0.183,0.449,0.48,107.6,104.5,87.08,104,0.322,1,1231,1231,1231,117,2129,2280,2404,1691,2152,1922,113,2105,799,2185,2221,2276,213,2409,1,2021,2022,True,IND,MEM
2021-22,1610612740,NOP,New Orleans Pelicans,22101032,2022-03-15,NOP vs. PHX,L,48.0,114.4,115.0,131.5,133.7,-17.2,-18.7,0.674,1.71,19.9,0.37,0.829,0.586,0.17,0.57,0.595,100.1,99.0,82.5,100,0.439,1,1231,1231,1231,117,928,2389,2199,586,1407,594,218,190,99,1985,685,788,1129,1833,1,2021,2022,True,NOP,PHX
2021-22,1610612743,DEN,Denver Nuggets,22101022,2022-03-14,DEN @ PHI,W,48.0,115.4,114.0,109.9,110.0,5.5,4.0,0.659,2.07,21.5,0.14,0.735,0.457,0.14,0.616,0.628,99.4,100.0,83.33,100,0.509,1,1,1,1,117,1011,1102,1031,695,879,289,2398,1149,1995,1323,285,427,893,1148,1,2021,2022,False,PHI,DEN
2021-22,1610612749,MIL,Milwaukee Bucks,22101027,2022-03-14,MIL @ UTA,W,48.0,109.6,114.7,106.2,109.9,3.4,4.8,0.525,1.5,15.7,0.25,0.69,0.491,0.137,0.535,0.592,105.7,101.5,84.58,102,0.561,1,1,1,1,117,954,1094,977,1992,1717,1864,1471,1719,1394,1243,1166,827,605,629,1,2021,2022,False,UTA,MIL
2021-22,1610612762,UTA,Utah Jazz,22101027,2022-03-14,UTA vs. MIL,L,48.0,106.2,109.9,109.6,114.7,-3.4,-4.8,0.568,1.5,15.1,0.31,0.75,0.509,0.139,0.489,0.536,105.7,101.5,84.58,101,0.439,1,1231,1231,1231,117,1360,1503,1484,1631,1717,1993,730,920,1061,1278,1797,1692,605,1831,1,2021,2022,True,UTA,MIL
2021-22,1610612758,SAC,Sacramento Kings,22101026,2022-03-14,SAC vs. CHI,W,48.0,109.3,110.9,99.3,102.0,10.0,8.9,0.641,1.56,18.1,0.273,0.731,0.521,0.158,0.537,0.599,103.1,101.0,84.17,101,0.574,1,1,1,1,117,1274,505,680,878,1630,1147,1189,1195,816,1755,1139,734,677,485,1,2021,2022,True,SAC,CHI
2021-22,1610612746,LAC,LA Clippers,22101020,2022-03-14,LAC @ CLE,L,53.0,106.2,113.3,119.9,121.2,-13.7,-7.9,0.674,2.64,20.1,0.328,0.653,0.477,0.112,0.5,0.526,92.6,89.21,74.34,98,0.444,1,1231,1231,1231,15,1074,1957,1735,586,355,555,538,2074,1685,579,1621,1810,2439,1771,1,2021,2022,False,CLE,LAC
2021-22,1610612766,CHA,Charlotte Hornets,22101023,2022-03-14,CHA @ OKC,W,48.0,136.4,136.7,112.2,117.2,24.2,19.6,0.673,5.5,23.7,0.182,0.633,0.419,0.061,0.648,0.668,100.8,98.5,82.08,98,0.576,1,1,1,1,117,30,1705,240,604,11,65,2193,2219,2334,19,113,145,1247,457,1,2021,2022,False,OKC,CHA
2021-22,1610612747,LAL,Los Angeles Lakers,22101028,2022-03-14,LAL vs. TOR,L,48.0,99.3,100.0,107.7,109.6,-8.4,-9.6,0.588,1.54,15.0,0.175,0.629,0.412,0.126,0.466,0.516,104.8,103.5,86.25,103,0.407,1,1231,1231,1231,117,2035,1076,1820,1432,1657,2018,2246,2247,2372,933,2070,1925,323,2126,1,2021,2022,True,LAL,TOR
2021-22,1610612750,MIN,Minnesota Timberwolves,22101024,2022-03-14,MIN @ SAS,W,48.0,131.8,133.0,121.5,124.1,10.3,8.9,0.538,1.75,18.5,0.282,0.717,0.518,0.143,0.672,0.716,113.8,112.0,93.33,112,0.535,1,1,1,1,117,77,2102,679,1888,1326,1013,1086,1376,888,1385,52,28,5,905,1,2021,2022,False,SAS,MIN
2021-22,1610612760,OKC,Oklahoma City Thunder,22101023,2022-03-14,OKC vs. CHA,L,48.0,112.2,117.2,136.4,136.7,-24.2,-19.6,0.738,1.72,21.1,0.367,0.818,0.581,0.182,0.556,0.59,100.8,98.5,82.08,99,0.424,1,1231,1231,1231,117,752,2430,2221,171,1378,359,235,260,125,2171,877,867,1247,2004,1,2021,2022,True,OKC,CHA
2021-22,1610612757,POR,Portland Trail Blazers,22101021,2022-03-14,POR @ ATL,L,48.0,105.4,107.6,110.8,115.1,-5.5,-7.5,0.568,1.19,17.4,0.292,0.657,0.508,0.2,0.557,0.581,108.7,105.5,87.92,105,0.464,1,1231,1231,1231,117,1557,1538,1698,1621,2176,1380,957,2057,1086,2319,858,998,135,1558,1,2021,2022,False,ATL,POR
2021-22,1610612737,ATL,Atlanta Hawks,22101021,2022-03-14,ATL vs. POR,W,48.0,110.8,115.1,105.4,107.6,5.5,7.5,0.7,7.0,17.7,0.343,0.708,0.492,0.038,0.422,0.496,108.7,105.5,87.92,106,0.536,1,1,1,1,117,922,902,763,380,2,1264,404,1485,1374,2,2363,2151,135,903,1,2021,2022,True,ATL,POR
2021-22,1610612759,SAS,San Antonio Spurs,22101024,2022-03-14,SAS vs. MIN,L,48.0,121.5,124.1,131.8,133.0,-10.3,-8.9,0.635,2.2,21.0,0.283,0.718,0.482,0.134,0.603,0.641,113.8,112.0,93.33,112,0.465,1,1231,1231,1231,117,359,2384,1782,944,710,371,1073,1370,1572,1146,375,306,5,1556,1,2021,2022,True,SAS,MIN
2021-22,1610612761,TOR,Toronto Raptors,22101028,2022-03-14,TOR @ LAL,W,48.0,107.7,109.6,99.3,100.0,8.4,9.6,0.615,1.85,15.9,0.371,0.825,0.588,0.125,0.458,0.51,104.8,103.5,86.25,104,0.593,1,1,1,1,117,1381,383,641,1143,1177,1809,213,212,86,902,2130,1991,323,335,1,2021,2022,False,LAL,TOR
2021-22,1610612744,GSW,Golden State Warriors,22101025,2022-03-14,GSW vs. WAS,W,48.0,125.1,124.8,113.0,112.0,12.2,12.8,0.578,2.0,19.3,0.195,0.886,0.553,0.129,0.643,0.673,99.9,100.5,83.75,101,0.543,1,1,1,1,117,327,1276,484,1531,907,787,2107,18,351,995,127,118,767,822,1,2021,2022,True,GSW,WAS
2021-22,1610612755,PHI,Philadelphia 76ers,22101022,2022-03-14,PHI vs. DEN,L,48.0,109.9,110.0,115.4,114.0,-5.5,-4.0,0.694,1.92,18.1,0.265,0.86,0.543,0.13,0.5,0.561,99.4,100.0,83.33,100,0.491,1,1231,1231,1231,117,1345,1445,1429,426,1060,1147,1303,61,459,1032,1621,1286,893,1313,1,2021,2022,True,PHI,DEN
2021-22,1610612741,CHI,Chicago Bulls,22101026,2022-03-14,CHI @ SAC,L,48.0,99.3,102.0,109.3,110.9,-10.0,-8.9,0.611,1.47,16.2,0.269,0.727,0.479,0.149,0.466,0.527,103.1,101.0,84.17,101,0.426,1,1231,1231,1231,117,1949,1183,1781,1196,1778,1732,1245,1246,1636,1535,2063,1799,677,1975,1,2021,2022,False,SAC,CHI
2021-22,1610612739,CLE,Cleveland Cavaliers,22101020,2022-03-14,CLE vs. LAC,W,53.0,119.9,121.2,106.2,113.3,13.7,7.9,0.683,2.33,19.6,0.347,0.672,0.523,0.121,0.564,0.6,92.6,89.21,74.34,99,0.556,1,1,1,1,15,499,1384,726,513,560,689,372,1921,769,810,773,727,2439,684,1,2021,2022,True,CLE,LAC
2021-22,1610612764,WAS,Washington Wizards,22101025,2022-03-14,WAS @ GSW,L,48.0,113.0,112.0,125.1,124.8,-12.2,-12.8,0.667,2.33,21.1,0.114,0.805,0.447,0.12,0.573,0.608,99.9,100.5,83.75,100,0.457,1,1231,1231,1231,117,1179,2131,1977,611,560,365,2441,344,2107,781,648,630,767,1639,1,2021,2022,False,GSW,WAS
2021-22,1610612751,BKN,Brooklyn Nets,22101012,2022-03-13,BKN vs. NYK,W,48.0,109.3,112.2,108.9,111.5,0.3,0.8,0.682,2.14,20.8,0.367,0.682,0.516,0.143,0.528,0.557,99.5,97.0,80.83,98,0.519,1,1,1,1,117,1157,1231,1216,528,782,410,235,1795,911,1385,1263,1341,1579,1065,1,2021,2022,True,BKN,NYK
2021-22,1610612746,LAC,LA Clippers,22101013,2022-03-13,LAC @ DET,W,48.0,114.2,116.5,112.3,112.1,1.9,4.4,0.625,4.17,19.1,0.288,0.778,0.515,0.066,0.506,0.542,91.8,91.0,75.83,91,0.52,1,1,1,1,117,807,1284,1002,1043,39,844,1007,608,927,36,1584,1593,2363,1055,1,2021,2022,False,DET,LAC
2021-22,1610612747,LAL,Los Angeles Lakers,22101019,2022-03-13,LAL @ PHX,L,48.0,104.1,105.7,133.1,135.9,-29.0,-30.2,0.667,1.26,17.1,0.245,0.696,0.463,0.181,0.543,0.586,105.9,104.0,86.67,105,0.363,1,1231,1231,1231,117,1688,2424,2397,611,2093,1443,1555,1659,1900,2164,1046,923,273,2333,1,2021,2022,False,PHX,LAL
2021-22,1610612753,ORL,Orlando Magic,22101015,2022-03-13,ORL vs. PHI,L,53.0,109.8,108.6,109.1,111.5,0.7,-3.0,0.683,2.33,19.6,0.25,0.776,0.527,0.114,0.549,0.571,95.1,94.64,78.87,105,0.512,1,1231,1231,1231,15,1477,1236,1353,513,560,689,1471,639,709,628,949,1129,2005,1125,1,2021,2022,True,ORL,PHI
2021-22,1610612740,NOP,New Orleans Pelicans,22101017,2022-03-13,NOP vs. HOU,W,48.0,123.9,126.2,101.0,101.9,22.9,24.3,0.625,2.73,20.0,0.347,0.762,0.538,0.107,0.57,0.602,104.5,103.0,85.83,103,0.653,1,1,1,1,117,267,497,142,1043,298,565,372,806,527,481,682,695,399,92,1,2021,2022,True,NOP,HOU
2021-22,1610612765,DET,Detroit Pistons,22101013,2022-03-13,DET vs. LAC,L,48.0,112.3,112.1,114.2,116.5,-1.9,-4.4,0.639,2.3,18.5,0.222,0.712,0.485,0.11,0.525,0.574,91.8,91.0,75.83,91,0.48,1,1231,1231,1231,117,1177,1653,1459,894,602,1009,1823,1445,1531,527,1301,1089,2363,1405,1,2021,2022,True,DET,LAC
2021-22,1610612737,ATL,Atlanta Hawks,22101016,2022-03-13,ATL vs. IND,W,48.0,134.3,129.7,127.4,129.3,6.8,0.4,0.587,2.25,19.7,0.231,0.63,0.447,0.119,0.649,0.693,99.0,100.0,83.33,101,0.532,1,1,1,1,117,143,2307,1219,1442,655,658,1724,2234,2107,751,111,62,893,930,1,2021,2022,True,ATL,IND
2021-22,1610612752,NYK,New York Knicks,22101012,2022-03-13,NYK @ BKN,L,48.0,108.9,111.5,109.3,112.2,-0.3,-0.8,0.692,1.59,19.7,0.318,0.633,0.484,0.177,0.536,0.58,99.5,97.0,80.83,96,0.481,1,1231,1231,1231,117,1227,1299,1245,442,1590,658,655,2219,1543,2105,1143,1017,1579,1396,1,2021,2022,False,BKN,NYK
2021-22,1610612760,OKC,Oklahoma City Thunder,22101018,2022-03-13,OKC vs. MEM,L,48.0,111.0,115.7,120.4,122.5,-9.4,-6.9,0.61,2.27,17.1,0.333,0.564,0.446,0.108,0.49,0.54,105.1,102.0,85.0,102,0.442,1,1231,1231,1231,117,868,2025,1648,1211,629,1455,468,2428,2118,499,1788,1619,537,1796,1,2021,2022,True,OKC,MEM
2021-22,1610612742,DAL,Dallas Mavericks,22101014,2022-03-13,DAL @ BOS,W,48.0,98.6,102.2,95.5,97.9,3.1,4.3,0.606,1.11,16.5,0.186,0.714,0.485,0.194,0.547,0.577,96.4,93.5,77.92,93,0.523,1,1,1,1,117,1916,294,1008,1244,2274,1658,2166,1404,1522,2278,978,1055,2139,1018,1,2021,2022,False,BOS,DAL
2021-22,1610612754,IND,Indiana Pacers,22101016,2022-03-13,IND @ ATL,L,48.0,127.4,129.3,134.3,129.7,-6.8,-0.4,0.5,1.53,16.5,0.37,0.769,0.553,0.152,0.601,0.637,99.0,100.0,83.33,99,0.468,1,1231,1231,1231,117,152,2317,1242,2111,1675,1631,218,712,351,1612,391,336,893,1531,1,2021,2022,False,ATL,IND
2021-22,1610612763,MEM,Memphis Grizzlies,22101018,2022-03-13,MEM @ OKC,W,48.0,120.4,122.5,111.0,115.7,9.4,6.9,0.625,2.31,19.4,0.436,0.667,0.554,0.127,0.525,0.564,105.1,102.0,85.0,102,0.558,1,1,1,1,117,433,1588,812,1043,590,766,31,1930,339,973,1310,1235,537,665,1,2021,2022,False,OKC,MEM
2021-22,1610612756,PHX,Phoenix Suns,22101019,2022-03-13,PHX vs. LAL,W,48.0,133.1,135.9,104.1,105.7,29.0,30.2,0.621,3.27,23.5,0.304,0.755,0.537,0.107,0.627,0.647,105.9,104.0,86.67,103,0.637,1,1,1,1,117,36,769,64,1098,132,77,793,889,553,481,212,262,273,128,1,2021,2022,True,PHX,LAL
2021-22,1610612745,HOU,Houston Rockets,22101017,2022-03-13,HOU @ NOP,L,48.0,101.0,101.9,123.9,126.2,-22.9,-24.3,0.615,0.96,17.5,0.238,0.653,0.462,0.243,0.584,0.597,104.5,103.0,85.83,103,0.348,1,1231,1231,1231,117,1960,2192,2319,1143,2371,1320,1640,2074,1922,2451,535,774,399,2369,1,2021,2022,False,NOP,HOU
