season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,202720,Jon Leuer,Jon,1610612756,PHX,Phoenix Suns,21500496,2016-01-02T00:00:00,PHX @ SAC,L,17.2,124.1,126.2,126.2,126.5,120.0,120.0,-2.5,6.2,6.2,0.063,0.33,8.3,0.0,0.267,0.133,0.25,0.255,0.005829999999999999,0.00709,0.256,0.246,119.51,121.75,101.46,121.75,0.081,42,3,6,3.0,6.0,0.5,1,13074,13074,13074,18165,3131,2642,2642,22973,21047,21047,13680,9943,9943,16039,12600,16050,13060,2715,5682,23069,23784,8228,4827,4807,6134,265,377,377,14119,11544,14041,11544,14041,7886,1.0,17:09,2015,2016
2015-16,202688,Brandon Knight,Brandon,1610612756,PHX,Phoenix Suns,21500496,2016-01-02T00:00:00,PHX @ SAC,L,32.3,102.7,104.2,104.2,140.9,140.3,140.3,-38.2,-36.1,-36.1,0.278,0.0,21.7,0.0,0.25,0.1,0.0,0.0,0.00559,0.00599,0.247,0.259,106.95,106.42,88.68,106.42,0.145,71,9,17,9.0,17.0,0.529,1,13074,13074,13074,5686,13171,12465,12465,24927,24991,24991,23592,23312,23312,3821,13303,7433,13060,3136,9293,1,1,9312,9264,5662,4960,2575,3065,3065,6513,1155,1681,1155,1681,7700,1.0,32:15,2015,2016
2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21500496,2016-01-02T00:00:00,PHX @ SAC,L,26.8,109.8,110.3,110.3,133.0,131.0,131.0,-23.1,-20.7,-20.7,0.105,0.0,14.3,0.045,0.045,0.045,0.0,0.0,0.00542,0.00542,0.2,0.199,103.51,104.01,86.67,104.01,0.073,58,6,12,6.0,12.0,0.5,1,13074,13074,13074,10220,8998,8873,8873,24055,23885,23885,20951,20369,20359,12533,13303,11627,8863,20710,18579,1,1,9906,11780,10368,11322,5335,4818,4818,15050,4268,5215,4268,5215,7886,1.0,26:46,2015,2016
2015-16,2199,Tyson Chandler,Tyson,1610612756,PHX,Phoenix Suns,21500488,2015-12-31T00:00:00,PHX @ OKC,L,30.6,106.3,108.2,108.2,108.6,108.1,108.1,-2.2,0.1,0.1,0.182,2.0,26.7,0.185,0.172,0.179,0.133,0.126,0.006670000000000001,0.00658,0.157,0.172,97.14,96.51,80.43,96.51,0.112,61,6,9,6.0,9.0,0.667,1,13074,13074,13074,7035,11086,10105,10105,15735,15414,15414,13568,12335,12336,7373,3519,4984,850,7811,2552,17417,16975,4962,6666,16421,14942,14361,15182,15182,10164,4268,8964,4268,8964,2883,1.0,30:35,2015,2016
2015-16,202688,Brandon Knight,Brandon,1610612756,PHX,Phoenix Suns,21500488,2015-12-31T00:00:00,PHX @ OKC,L,42.4,104.8,106.0,106.0,118.2,118.1,118.1,-13.4,-12.0,-12.0,0.194,1.2,18.8,0.0,0.059,0.029,0.156,0.155,0.003,0.0035199999999999997,0.277,0.283,94.39,93.89,78.24,93.89,0.005,83,6,20,6.0,20.0,0.3,1,13074,13074,13074,255,11951,11394,11394,20420,20392,20392,18016,17638,17638,7003,6972,9105,13060,19415,21326,19360,19254,19605,19557,3382,3352,18475,19172,19174,21524,4268,698,4268,698,18745,1.0,42:26,2015,2016
2015-16,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21500488,2015-12-31T00:00:00,PHX @ OKC,L,39.0,121.5,124.3,124.3,128.2,129.2,129.2,-6.7,-4.8,-4.8,0.152,1.0,21.7,0.033,0.069,0.051,0.217,0.22,0.00364,0.004699999999999999,0.214,0.212,91.21,89.81,74.84,89.81,0.026,74,4,11,4.0,11.0,0.364,1,13074,13074,13074,1065,3845,3119,3119,23301,23545,23545,15453,14755,14755,9335,7038,7433,10853,18442,17665,22460,22511,17521,15617,8818,9701,22148,23461,23461,20112,8539,6284,8539,6284,16042,1.0,39:01,2015,2016
2015-16,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21500488,2015-12-31T00:00:00,PHX @ OKC,L,16.7,124.0,115.2,115.2,144.1,143.3,143.3,-20.1,-28.2,-28.2,0.071,1.0,50.0,0.0,0.3,0.136,0.5,0.5,0.0,0.0,0.028,0.03,87.14,90.77,75.65,90.77,-0.013,33,0,0,0.0,0.0,0.0,1,13074,13074,13074,18531,3144,6392,6392,25115,25170,25170,20127,22057,22057,15298,7038,457,13060,1782,5434,25505,25512,22516,23226,25226,25215,24647,22682,22682,23182,22516,24912,22516,24912,22516,1.0,16:39,2015,2016
2015-16,203955,Bryce Cotton,Bryce,1610612756,PHX,Phoenix Suns,21500488,2015-12-31T00:00:00,PHX @ OKC,L,5.6,184.4,163.6,163.6,138.9,133.3,133.3,45.5,30.3,30.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.33,86.23,71.86,86.23,0.0,11,0,0,0.0,0.0,0.0,1,13074,13074,13074,24146,111,129,129,24738,24152,24152,1052,2727,2721,18354,13303,18354,13060,22257,23167,1,1,22516,23226,25279,25280,25808,25216,25216,21572,22516,24912,22516,24912,22516,1.0,5:34,2015,2016
2015-16,200782,P.J. Tucker,P.J.,1610612756,PHX,Phoenix Suns,21500488,2015-12-31T00:00:00,PHX @ OKC,L,41.5,112.4,114.8,114.8,110.8,111.3,111.3,1.7,3.6,3.6,0.111,3.0,16.7,0.056,0.128,0.093,0.055999999999999994,0.055999999999999994,0.00786,0.00786,0.161,0.162,94.23,93.03,77.52,93.03,0.147,81,10,14,10.0,14.0,0.714,1,13074,13074,13074,381,7678,6562,6562,17006,17162,17162,11824,11038,11039,11899,1802,9957,7489,11920,10379,10266,10342,2647,2911,15835,16299,18691,20262,20262,6306,704,3506,704,3506,2409,1.0,41:32,2015,2016
2015-16,203933,T.J. Warren,T.J.,1610612756,PHX,Phoenix Suns,21500488,2015-12-31T00:00:00,PHX @ OKC,L,40.9,103.7,106.3,106.3,116.4,116.3,116.3,-12.7,-10.0,-10.0,0.12,0.0,14.3,0.028,0.235,0.129,0.0,0.0,0.00735,0.00773,0.196,0.204,95.01,93.9,78.25,93.9,0.204,80,11,17,11.0,17.0,0.647,1,13074,13074,13074,508,12600,11209,11209,19679,19561,19561,17748,16866,16866,11505,13303,11627,11966,4049,6185,1,1,3814,3164,11209,10670,17493,19154,19154,2431,393,1681,393,1681,4140,1.0,40:54,2015,2016
2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21500488,2015-12-31T00:00:00,PHX @ OKC,L,23.3,119.7,111.1,111.1,131.5,127.9,127.9,-11.7,-16.8,-16.8,0.143,1.0,13.3,0.105,0.053,0.079,0.133,0.133,0.0068200000000000005,0.0068200000000000005,0.255,0.272,86.07,90.6,75.5,90.6,0.128,45,6,11,6.0,11.0,0.545,1,13074,13074,13074,13115,4471,8410,8410,23842,23279,23279,17401,19276,19276,9558,7038,12608,3326,20051,12639,17417,17537,4821,5663,4884,4043,25025,22806,22806,8307,4268,6284,4268,6284,7132,1.0,23:19,2015,2016
2015-16,203928,Cory Jefferson,Cory,1610612756,PHX,Phoenix Suns,21500481,2015-12-30T00:00:00,PHX @ SAS,L,7.8,67.6,66.7,66.7,89.5,82.4,82.4,-21.9,-15.7,-15.7,0.0,0.0,0.0,0.071,0.6,0.211,0.0,0.0,0.005,0.005,0.182,0.184,102.73,107.65,89.71,107.65,0.219,18,2,4,2.0,4.0,0.5,1,13074,13074,13074,23271,24608,24489,24489,5403,3129,3129,20659,18898,18898,18354,13303,18354,5744,89,1260,1,1,10446,13647,12960,13358,6202,2404,2404,1851,14994,18073,14994,18073,7886,1.0,7:48,2015,2016
2015-16,202688,Brandon Knight,Brandon,1610612756,PHX,Phoenix Suns,21500481,2015-12-30T00:00:00,PHX @ SAS,L,26.8,84.5,86.3,86.3,110.8,109.4,109.4,-26.3,-23.2,-23.2,0.267,2.0,21.1,0.0,0.0,0.0,0.105,0.105,0.00423,0.00423,0.273,0.272,93.7,93.31,77.76,93.31,0.045,51,5,13,5.0,13.0,0.385,1,13074,13074,13074,10237,21731,21103,21103,17016,16227,16227,21648,20971,20971,4119,3519,7724,13060,22257,23167,14919,15005,15457,17378,3584,4033,19403,19914,19914,18365,6175,4281,6175,4281,15266,1.0,26:45,2015,2016
2015-16,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21500481,2015-12-30T00:00:00,PHX @ SAS,L,11.7,70.3,69.6,69.6,116.0,112.5,112.5,-45.7,-42.9,-42.9,0.0,0.0,0.0,0.118,0.0,0.087,0.0,0.0,0.0,0.0,0.185,0.187,94.74,96.71,80.59,96.71,-0.271,23,0,5,0.0,5.0,0.0,1,13074,13074,13074,21745,24370,24310,24310,19498,17733,17733,24294,24063,24063,18354,13303,18354,2694,22257,11318,1,1,22516,23226,12603,12961,17922,14831,14831,25836,22516,16058,22516,16058,22516,1.0,11:40,2015,2016
2015-16,203955,Bryce Cotton,Bryce,1610612756,PHX,Phoenix Suns,21500481,2015-12-30T00:00:00,PHX @ SAS,L,21.3,79.8,79.5,79.5,119.6,122.7,122.7,-39.7,-43.2,-43.2,0.182,0.67,18.2,0.0,0.0,0.0,0.273,0.273,0.00167,0.00167,0.184,0.184,100.52,99.39,82.82,99.39,-0.027,44,1,6,1.0,6.0,0.167,1,13074,13074,13074,14833,22927,22897,22897,20931,21979,21979,23761,24071,24071,7373,10723,9302,13060,22257,23167,23979,24011,21942,22813,12827,13297,9147,10624,10624,23741,18695,14041,18695,14041,21747,1.0,21:15,2015,2016
2015-16,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21500481,2015-12-30T00:00:00,PHX @ SAS,L,23.9,72.5,74.5,74.5,89.9,89.8,89.8,-17.4,-15.3,-15.3,0.0,0.0,0.0,0.0,0.12,0.063,0.154,0.155,0.004,0.00414,0.265,0.261,97.54,96.33,80.28,96.33,0.018,47,4,10,4.0,10.0,0.4,1,13074,13074,13074,12630,24117,23773,23773,5558,5481,5481,19395,18778,18778,18354,13303,18354,13060,12792,15417,19034,19255,16028,17697,4126,4789,13717,15437,15437,20736,8539,7514,8539,7514,14037,1.0,23:55,2015,2016
2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21500481,2015-12-30T00:00:00,PHX @ SAS,L,10.1,99.0,100.0,100.0,126.8,133.3,133.3,-27.8,-33.3,-33.3,0.0,0.0,0.0,0.111,0.125,0.118,0.125,0.12,0.006670000000000001,0.00615,0.381,0.392,100.8,97.75,81.46,97.75,0.037,20,3,6,3.0,6.0,0.5,1,13074,13074,13074,22409,15459,14213,14213,23024,24152,24152,21959,22937,22884,18354,13303,18354,2941,11991,7244,16427,16385,4962,8409,349,375,8733,13199,13199,19184,11544,14041,11544,14041,7886,1.0,10:04,2015,2016
2015-16,200782,P.J. Tucker,P.J.,1610612756,PHX,Phoenix Suns,21500481,2015-12-30T00:00:00,PHX @ SAS,L,24.6,96.2,97.9,97.9,107.0,108.0,108.0,-10.7,-10.1,-10.1,0.222,0.0,57.1,0.0,0.087,0.043,0.0,0.0,0.0075,0.00868,0.059,0.057,97.03,95.74,79.78,95.74,0.11,48,1,2,1.0,2.0,0.5,1,13074,13074,13074,12054,16925,16190,16190,14808,15363,15363,17065,16925,16925,5530,13303,333,13060,16425,18968,1,1,2942,1718,24668,24799,14517,16358,16358,10390,18695,21813,18695,21813,7886,1.0,24:34,2015,2016
2015-16,202693,Markieff Morris,Markieff,1610612756,PHX,Phoenix Suns,21500481,2015-12-30T00:00:00,PHX @ SAS,L,20.1,79.7,82.5,82.5,122.4,119.5,119.5,-42.7,-37.0,-37.0,0.417,1.67,38.5,0.0,0.214,0.094,0.231,0.233,0.005,0.0040999999999999995,0.195,0.19,97.06,96.53,80.44,96.53,0.013,40,2,4,2.0,4.0,0.5,1,13074,13074,13074,15794,22958,22219,22219,21858,20947,20947,24051,23429,23429,1275,5598,1830,13060,5053,10272,22818,22973,10446,17763,11264,12460,14481,15143,15143,21088,14994,18073,14994,18073,7886,1.0,20:08,2015,2016
2015-16,203933,T.J. Warren,T.J.,1610612756,PHX,Phoenix Suns,21500481,2015-12-30T00:00:00,PHX @ SAS,L,22.3,79.4,79.5,79.5,131.8,138.6,138.6,-52.4,-59.1,-59.1,0.0,0.0,0.0,0.0,0.133,0.054,0.0,0.0,0.005,0.00506,0.234,0.231,97.1,94.57,78.81,94.57,0.1,44,5,10,5.0,10.0,0.5,1,13074,13074,13074,13890,23034,22897,22897,23892,24841,24841,24737,25038,25038,18354,13303,18354,13060,11292,17024,1,1,10446,13434,6789,7623,14406,18184,18186,11619,6175,7514,6175,7514,7886,1.0,22:20,2015,2016
2015-16,202720,Jon Leuer,Jon,1610612756,PHX,Phoenix Suns,21500481,2015-12-30T00:00:00,PHX @ SAS,L,15.1,76.2,75.9,75.9,109.6,106.7,106.7,-33.4,-30.8,-30.8,0.125,0.5,14.3,0.0,0.357,0.167,0.28600000000000003,0.28600000000000003,0.00625,0.00625,0.188,0.188,92.11,93.57,77.97,93.57,0.108,29,2,4,2.0,4.0,0.5,1,13074,13074,13074,19663,23605,23524,23524,16333,14561,14561,22953,22538,22538,10864,11265,11627,13060,805,3059,24115,24157,6545,7878,12216,12766,21246,19590,19590,10744,14994,18073,14994,18073,7886,1.0,15:08,2015,2016
2015-16,203462,Archie Goodwin,Archie,1610612756,PHX,Phoenix Suns,21500481,2015-12-30T00:00:00,PHX @ SAS,L,16.9,113.8,112.5,112.5,129.6,133.3,133.3,-15.8,-20.8,-20.8,0.083,0.0,9.1,0.045,0.0,0.032,0.0,0.0,0.0025,0.0040999999999999995,0.256,0.253,92.98,92.13,76.77,92.13,0.048,32,2,8,2.0,8.0,0.25,1,13074,13074,13074,18319,6956,7647,7647,23554,24152,24152,18807,20394,20387,14328,13303,15531,8863,22257,20809,1,1,20399,17763,4748,5493,20288,21332,21332,17978,14994,10529,14994,10529,19755,1.0,16:56,2015,2016
2015-16,201603,Sonny Weems,Sonny,1610612756,PHX,Phoenix Suns,21500481,2015-12-30T00:00:00,PHX @ SAS,L,13.6,69.5,69.0,69.0,133.5,127.6,127.6,-63.9,-58.6,-58.6,0.0,0.0,0.0,0.0,0.286,0.08,0.25,0.25,0.0,0.0,0.121,0.122,99.79,102.48,85.4,102.48,-0.058,29,0,3,0.0,3.0,0.0,1,13074,13074,13074,20648,24437,24360,24360,24165,23213,23213,25207,25023,25022,18354,13303,18354,13060,2065,12472,23069,23157,22516,23226,20771,20958,10200,6398,6398,24529,22516,19997,22516,19997,22516,1.0,13:35,2015,2016
2015-16,2199,Tyson Chandler,Tyson,1610612756,PHX,Phoenix Suns,21500481,2015-12-30T00:00:00,PHX @ SAS,L,25.9,78.3,78.4,78.4,110.5,109.4,109.4,-32.2,-31.0,-31.0,0.077,1.0,11.1,0.115,0.269,0.192,0.111,0.107,0.008329999999999999,0.00751,0.145,0.154,96.11,96.51,80.43,96.51,0.185,51,5,6,5.0,6.0,0.833,1,13074,13074,13074,10965,23243,23111,23111,16880,16227,16227,22760,22577,22577,14841,7038,14006,2837,2670,1925,15169,15172,1913,3507,17939,17336,15921,15180,15180,3404,6175,14041,6175,14041,1260,1.0,25:52,2015,2016
2015-16,202720,Jon Leuer,Jon,1610612756,PHX,Phoenix Suns,21500466,2015-12-28T00:00:00,PHX vs. CLE,L,25.2,121.0,119.1,119.1,125.4,125.0,125.0,-4.4,-5.9,-5.9,0.25,2.0,25.0,0.0,0.25,0.146,0.125,0.127,0.00625,0.007169999999999999,0.245,0.244,89.82,90.66,75.55,90.66,0.15,47,4,8,4.0,8.0,0.5,1,13074,13074,13074,11557,4018,4736,4736,22709,22517,22517,14491,15153,15153,4387,3519,5284,13060,3136,4589,16427,17060,6545,4578,5780,6369,23230,22777,22777,6043,8539,10529,8539,10529,7886,1.0,25:09,2015,2016
2015-16,203933,T.J. Warren,T.J.,1610612756,PHX,Phoenix Suns,21500466,2015-12-28T00:00:00,PHX vs. CLE,L,27.5,96.2,98.1,98.1,89.7,88.0,88.0,6.4,10.1,10.1,0.0,0.0,0.0,0.094,0.08,0.088,0.0,0.0,0.00733,0.00724,0.239,0.244,89.14,89.07,74.23,89.07,0.325,52,9,15,9.0,15.0,0.6,1,13074,13074,13074,9616,16948,16115,16115,5467,4786,4786,9896,8380,8380,18354,13303,18354,4076,17277,11243,1,1,3822,4447,6355,6318,23667,23944,23950,431,1155,2795,1155,2795,4873,1.0,27:29,2015,2016
2015-16,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21500466,2015-12-28T00:00:00,PHX vs. CLE,L,29.0,112.1,111.3,111.3,128.4,124.5,124.5,-16.3,-13.2,-13.2,0.158,1.0,25.0,0.04,0.069,0.056,0.25,0.25,0.008329999999999999,0.008329999999999999,0.148,0.153,86.05,87.67,73.06,87.67,0.083,53,5,6,5.0,6.0,0.833,1,13074,13074,13074,8355,7852,8346,8346,23343,22475,22475,19008,18074,18075,8848,7038,5284,9695,18442,16691,23069,23157,1913,2047,17658,17391,25029,24733,24733,13730,6175,14041,6175,14041,1260,1.0,29:01,2015,2016
2015-16,2199,Tyson Chandler,Tyson,1610612756,PHX,Phoenix Suns,21500466,2015-12-28T00:00:00,PHX vs. CLE,L,22.0,94.6,95.2,95.2,102.8,97.7,97.7,-8.2,-2.5,-2.5,0.154,1.0,18.2,0.13,0.25,0.186,0.182,0.19,0.00333,0.0046,0.173,0.173,91.77,93.82,78.18,93.82,0.109,42,1,3,1.0,3.0,0.333,1,13074,13074,13074,14164,17761,17460,17460,12380,9203,9203,16073,13771,13771,9042,7038,9302,2187,3136,2188,20709,21250,18051,15953,14244,14827,21621,19260,19260,10591,18695,19997,18695,19997,16528,1.0,22:00,2015,2016
2015-16,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21500466,2015-12-28T00:00:00,PHX vs. CLE,L,24.1,121.1,120.5,120.5,126.5,127.3,127.3,-5.4,-6.8,-6.8,0.048,0.5,10.0,0.095,0.217,0.159,0.2,0.205,0.002,0.0037,0.176,0.173,87.74,87.7,73.08,87.7,0.009,44,1,5,1.0,5.0,0.2,1,13074,13074,13074,12470,3982,4281,4281,22963,23108,23108,14914,15544,15544,17457,11265,14844,3955,4955,3728,21301,22107,21483,19174,13735,14866,24405,24722,24722,21330,18695,16058,18695,16058,21086,1.0,24:05,2015,2016
2015-16,101179,Ronnie Price,Ronnie,1610612756,PHX,Phoenix Suns,21500466,2015-12-28T00:00:00,PHX vs. CLE,L,13.8,81.2,76.9,76.9,70.9,72.0,72.0,10.3,4.9,4.9,0.143,0.0,20.0,0.056,0.067,0.061,0.0,0.0,0.0,0.0,0.118,0.126,87.13,88.8,74.0,88.8,-0.025,26,0,4,0.0,4.0,0.0,1,13074,13074,13074,20533,22589,23356,23356,1173,1326,1326,8294,10452,10452,9558,13303,7894,7489,18598,15847,1,1,22516,23226,21043,20547,24655,24118,24118,23679,22516,18073,22516,18073,22516,1.0,13:47,2015,2016
2015-16,201603,Sonny Weems,Sonny,1610612756,PHX,Phoenix Suns,21500466,2015-12-28T00:00:00,PHX vs. CLE,L,10.8,125.2,123.8,123.8,108.7,109.1,109.1,16.5,14.7,14.7,0.222,2.0,40.0,0.143,0.125,0.136,0.2,0.2,0.005,0.005,0.103,0.108,95.64,96.0,80.0,96.0,0.067,21,1,2,1.0,2.0,0.5,1,13074,13074,13074,22134,2823,3252,3252,15839,15958,15958,6147,6712,6712,5530,3519,1471,1676,11991,5434,21301,21453,10446,13647,22343,22223,16581,15892,15892,15842,18695,21813,18695,21813,7886,1.0,10:45,2015,2016
2015-16,200782,P.J. Tucker,P.J.,1610612756,PHX,Phoenix Suns,21500466,2015-12-28T00:00:00,PHX vs. CLE,L,38.3,108.3,109.9,109.9,127.6,127.8,127.8,-19.3,-17.9,-17.9,0.087,1.0,13.3,0.029,0.152,0.09,0.133,0.133,0.00636,0.00636,0.159,0.16,90.34,89.61,74.67,89.61,0.103,71,6,11,6.0,11.0,0.545,1,13074,13074,13074,1372,9909,9173,9173,23192,23240,23240,19928,19562,19562,14203,7038,12608,11624,9636,10974,17417,17537,6342,7500,16226,16453,22842,23592,23592,11253,4268,6284,4268,6284,7132,1.0,38:18,2015,2016
2015-16,202688,Brandon Knight,Brandon,1610612756,PHX,Phoenix Suns,21500466,2015-12-28T00:00:00,PHX vs. CLE,L,37.6,109.7,111.6,111.6,124.1,123.2,123.2,-14.4,-11.6,-11.6,0.182,1.33,15.4,0.031,0.057,0.045,0.115,0.11599999999999999,0.00444,0.00477,0.282,0.284,88.57,88.16,73.47,88.16,0.054,69,7,18,7.0,18.0,0.389,1,13074,13074,13074,1715,9045,8198,8198,22357,22130,22130,18353,17476,17474,7373,6591,11143,11227,19682,18782,15997,16100,14466,15410,3068,3330,24019,24483,24481,17308,2864,1283,2864,1283,15203,1.0,37:34,2015,2016
2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21500466,2015-12-28T00:00:00,PHX vs. CLE,L,11.9,106.8,104.2,104.2,75.5,77.3,77.3,31.3,26.9,26.9,0.167,1.0,11.1,0.0,0.125,0.045,0.111,0.111,0.00357,0.00357,0.258,0.272,92.87,93.03,77.53,93.03,0.0,24,2,7,2.0,7.0,0.286,1,13074,13074,13074,21653,10766,12478,12478,1720,2041,2041,2580,3369,3369,8015,7038,14006,13060,11991,18579,15169,15357,17674,19419,4616,4049,20398,20249,20249,21572,14994,12208,14994,12208,19020,1.0,11:52,2015,2016
2015-16,202688,Brandon Knight,Brandon,1610612756,PHX,Phoenix Suns,21500451,2015-12-26T00:00:00,PHX vs. PHI,L,38.2,102.4,106.2,106.2,92.8,91.6,91.6,9.6,14.6,14.6,0.318,1.4,18.4,0.0,0.086,0.037,0.132,0.131,0.0032600000000000003,0.004030000000000001,0.326,0.327,104.38,103.17,85.98,103.17,0.069,81,7,23,7.0,23.0,0.304,1,13074,13074,13074,1447,13388,11302,11302,6770,6208,6208,8581,6745,6745,2864,6553,9296,13060,16611,20072,17408,17459,19298,18049,1249,1447,4498,5626,5626,15636,2864,256,2864,256,18740,1.0,38:09,2015,2016
2015-16,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21500451,2015-12-26T00:00:00,PHX vs. PHI,L,18.8,99.3,100.0,100.0,98.7,102.6,102.6,0.6,-2.6,-2.6,0.182,0.0,25.0,0.174,0.125,0.154,0.0,0.0,0.004,0.0051,0.133,0.133,99.32,97.02,80.85,97.02,0.133,38,2,5,2.0,5.0,0.4,1,13074,13074,13074,16874,15316,14213,14213,9900,12221,12221,12295,13827,13824,7373,13303,5284,1027,11991,4001,1,1,16028,13010,19381,19886,10927,14343,14343,7812,14994,16058,14994,16058,14037,1.0,18:48,2015,2016
2015-16,200782,P.J. Tucker,P.J.,1610612756,PHX,Phoenix Suns,21500451,2015-12-26T00:00:00,PHX vs. PHI,L,37.5,102.7,106.3,106.3,110.4,113.6,113.6,-7.7,-7.3,-7.3,0.04,0.0,10.0,0.022,0.182,0.09,0.0,0.0,0.00438,0.00536,0.098,0.103,106.27,102.99,85.83,102.99,0.098,80,3,8,3.0,8.0,0.375,1,13074,13074,13074,1740,13179,11209,11209,16795,18366,18366,15852,15770,15770,18023,13303,14844,12895,7010,10958,1,1,14765,11960,22790,22592,3035,5832,5832,11900,11544,10529,11544,10529,15466,1.0,37:31,2015,2016
2015-16,203933,T.J. Warren,T.J.,1610612756,PHX,Phoenix Suns,21500451,2015-12-26T00:00:00,PHX vs. PHI,L,10.5,81.9,86.4,86.4,88.3,79.2,79.2,-6.4,7.2,7.2,0.0,0.0,0.0,0.071,0.0,0.042,0.0,0.0,0.003,0.003,0.185,0.184,102.38,105.31,87.76,105.31,0.0,22,1,5,1.0,5.0,0.2,1,13074,13074,13074,22237,22413,21064,21064,4953,2419,2419,15346,9519,9519,18354,13303,18354,5744,22257,19284,1,1,19605,20998,12603,13358,6648,3800,3800,21572,18695,16058,18695,16058,21086,1.0,10:29,2015,2016
2015-16,201603,Sonny Weems,Sonny,1610612756,PHX,Phoenix Suns,21500451,2015-12-26T00:00:00,PHX vs. PHI,L,17.2,110.6,113.9,113.9,116.6,115.8,115.8,-6.1,-1.9,-1.9,0.214,3.0,37.5,0.0,0.0,0.0,0.125,0.125,0.00375,0.00375,0.122,0.125,104.22,103.11,85.92,103.11,0.014,36,1,4,1.0,4.0,0.25,1,13074,13074,13074,18109,8599,7046,7046,19806,19335,19335,15194,13578,13578,5878,1802,1929,13060,22257,23167,16427,16624,16964,18914,20701,20746,4646,5684,5684,21014,18695,18073,18695,18073,19755,1.0,17:14,2015,2016
2015-16,101179,Ronnie Price,Ronnie,1610612756,PHX,Phoenix Suns,21500451,2015-12-26T00:00:00,PHX vs. PHI,L,23.0,93.1,96.2,96.2,132.3,131.5,131.5,-39.1,-35.3,-35.3,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.113,0.00214,0.00317,0.148,0.149,112.27,110.85,92.37,110.85,-0.035,52,1,7,1.0,7.0,0.143,1,13074,13074,13074,13411,18448,17036,17036,23956,23959,23959,23690,23206,23206,18354,13303,18354,13060,22257,23167,15169,15745,21399,20697,17658,17971,797,1323,1323,23962,18695,12208,18695,12208,22109,1.0,22:57,2015,2016
2015-16,202339,Eric Bledsoe,Eric,1610612756,PHX,Phoenix Suns,21500451,2015-12-26T00:00:00,PHX vs. PHI,L,8.2,47.1,47.1,47.1,83.9,83.3,83.3,-36.8,-36.3,-36.3,0.0,0.0,0.0,0.0,0.286,0.118,0.33299999999999996,0.33299999999999996,0.005,0.005,0.353,0.353,102.71,103.07,85.89,103.07,0.0,17,2,4,2.0,4.0,0.5,1,13074,13074,13074,23129,25522,25477,25477,3473,3357,3357,23423,23339,23339,18354,13303,18354,13060,2065,7244,24539,24576,10446,13647,621,797,6214,5733,5733,21572,14994,18073,14994,18073,7886,1.0,8:09,2015,2016
2015-16,202720,Jon Leuer,Jon,1610612756,PHX,Phoenix Suns,21500451,2015-12-26T00:00:00,PHX vs. PHI,L,36.3,99.5,102.6,102.6,102.1,102.6,102.6,-2.5,0.0,0.0,0.143,1.0,20.0,0.048,0.241,0.127,0.2,0.2,0.0077800000000000005,0.0077800000000000005,0.138,0.139,103.1,101.27,84.39,101.27,0.131,76,6,9,6.0,9.0,0.667,1,13074,13074,13074,2576,15186,13360,13360,11965,12207,12207,13711,12401,12401,9558,7038,7894,8529,3814,6331,21301,21453,2763,3032,18903,19197,5763,7911,7911,7997,4268,8964,4268,8964,2883,1.0,36:16,2015,2016
