season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2019-20,1610612743,DEN,Denver Nuggets,21900427,2019-12-20,DEN vs. MIN,W,48.0,0.685,0.315,0.624,0.11,0.275,0.101,0.101,0.202,0.514,0.559,0.441,0.8,0.2,0.614,0.386,0,0,0,0,139,372,1741,241,615,1492,1252,1842,358,315,671,1446,1231,801,937,1166,1,2019,2020,True,DEN,MIN
2019-20,1610612754,IND,Indiana Pacers,21900421,2019-12-20,IND vs. SAC,W,48.0,0.64,0.36,0.521,0.168,0.353,0.118,0.126,0.134,0.353,0.71,0.29,0.857,0.143,0.756,0.244,0,0,0,0,139,837,1275,993,172,788,1026,1521,1291,1729,68,2050,895,1146,103,2012,1,2019,2020,True,IND,SAC
2019-20,1610612764,WAS,Washington Wizards,21900423,2019-12-20,WAS @ TOR,L,48.0,0.552,0.448,0.441,0.136,0.356,0.212,0.203,0.169,0.305,0.462,0.538,0.857,0.143,0.6,0.4,0,0,0,0,139,1699,418,1692,347,771,127,436,723,1962,1376,721,895,1146,1041,1039,1,2019,2020,False,TOR,WAS
2019-20,1610612742,DAL,Dallas Mavericks,21900425,2019-12-20,DAL @ PHI,W,48.0,0.602,0.398,0.496,0.085,0.359,0.145,0.145,0.197,0.41,0.483,0.517,0.643,0.357,0.535,0.465,0,0,0,0,139,1226,884,1230,937,742,629,1243,408,1250,1214,885,1873,230,1566,541,1,2019,2020,False,PHI,DAL
2019-20,1610612763,MEM,Memphis Grizzlies,21900420,2019-12-20,MEM @ CLE,L,48.0,0.598,0.402,0.561,0.037,0.393,0.215,0.047,0.206,0.523,0.6,0.4,0.929,0.071,0.705,0.295,0,0,0,0,139,1273,846,630,1710,479,120,2105,329,271,404,1679,396,1677,303,1812,1,2019,2020,False,CLE,MEM
2019-20,1610612765,DET,Detroit Pistons,21900422,2019-12-20,DET @ BOS,L,48.0,0.635,0.365,0.495,0.129,0.355,0.129,0.151,0.237,0.366,0.435,0.565,1.0,0.0,0.618,0.382,0,0,0,0,139,886,1227,1266,403,778,862,1165,148,1659,1555,554,1,1785,901,1210,1,2019,2020,False,BOS,DET
2019-20,1610612752,NYK,New York Knicks,21900424,2019-12-20,NYK @ MIA,L,48.0,0.638,0.362,0.544,0.158,0.263,0.088,0.193,0.228,0.386,0.452,0.548,0.9,0.1,0.561,0.439,0,0,0,0,139,851,1262,772,212,1590,1456,542,190,1481,1443,657,614,1436,1370,738,1,2019,2020,False,MIA,NYK
2019-20,1610612755,PHI,Philadelphia 76ers,21900425,2019-12-20,PHI vs. DAL,L,48.0,0.622,0.378,0.571,0.184,0.306,0.184,0.122,0.194,0.388,0.536,0.464,1.0,0.0,0.658,0.342,0,0,0,0,139,1012,1101,555,120,1221,272,1578,428,1465,828,1278,1,1785,584,1524,1,2019,2020,True,PHI,DAL
2019-20,1610612758,SAC,Sacramento Kings,21900421,2019-12-20,SAC @ IND,L,48.0,0.648,0.352,0.59,0.133,0.286,0.105,0.124,0.105,0.457,0.548,0.452,0.8,0.2,0.61,0.39,0,0,0,0,139,721,1390,413,360,1419,1196,1559,1696,764,727,1374,1231,801,971,1127,1,2019,2020,False,IND,SAC
2019-20,1610612744,GSW,Golden State Warriors,21900429,2019-12-20,GSW vs. NOP,W,48.0,0.602,0.398,0.491,0.189,0.283,0.179,0.226,0.16,0.302,0.654,0.346,0.8,0.2,0.694,0.306,0,0,0,0,139,1226,884,1289,99,1439,297,221,854,1970,185,1922,1231,801,355,1758,1,2019,2020,True,GSW,NOP
2019-20,1610612740,NOP,New Orleans Pelicans,21900429,2019-12-20,NOP @ GSW,L,48.0,0.634,0.366,0.588,0.137,0.265,0.147,0.147,0.186,0.451,0.5,0.5,0.889,0.111,0.59,0.41,0,0,0,0,139,893,1221,426,334,1582,609,1216,513,825,1035,950,694,1357,1146,962,1,2019,2020,False,GSW,NOP
2019-20,1610612756,PHX,Phoenix Suns,21900426,2019-12-20,PHX @ OKC,L,48.0,0.632,0.368,0.5,0.148,0.306,0.056,0.194,0.148,0.352,0.593,0.407,0.909,0.091,0.684,0.316,0,0,0,0,139,909,1199,1175,265,1225,1884,524,1053,1742,451,1657,540,1510,407,1702,1,2019,2020,False,OKC,PHX
2019-20,1610612757,POR,Portland Trail Blazers,21900428,2019-12-20,POR vs. ORL,W,48.0,0.571,0.429,0.424,0.169,0.432,0.178,0.144,0.093,0.254,0.2,0.8,0.647,0.353,0.381,0.619,0,0,0,0,139,1528,569,1790,165,259,312,1267,1825,2085,2110,8,1867,247,2081,37,1,2019,2020,True,POR,ORL
2019-20,1610612760,OKC,Oklahoma City Thunder,21900426,2019-12-20,OKC vs. PHX,W,48.0,0.724,0.276,0.619,0.159,0.238,0.032,0.143,0.19,0.46,0.41,0.59,0.7,0.3,0.469,0.531,0,0,0,0,139,142,1974,266,207,1763,2058,1275,463,733,1682,435,1725,364,1900,217,1,2019,2020,True,OKC,PHX
2019-20,1610612753,ORL,Orlando Magic,21900428,2019-12-20,ORL @ POR,L,48.0,0.736,0.264,0.621,0.117,0.204,0.107,0.175,0.136,0.505,0.469,0.531,0.857,0.143,0.538,0.462,0,0,0,0,139,105,2014,253,532,1940,1162,786,1269,372,1328,780,895,1146,1536,571,1,2019,2020,False,POR,ORL
2019-20,1610612738,BOS,Boston Celtics,21900422,2019-12-20,BOS vs. DET,W,48.0,0.686,0.314,0.632,0.123,0.237,0.132,0.132,0.281,0.509,0.5,0.5,0.667,0.333,0.533,0.467,0,0,0,0,139,366,1748,202,460,1769,824,1445,37,349,1035,950,1785,259,1580,533,1,2019,2020,True,BOS,DET
2019-20,1610612747,LAL,Los Angeles Lakers,21900417,2019-12-19,LAL @ MIL,L,48.0,0.563,0.438,0.481,0.077,0.346,0.135,0.173,0.163,0.404,0.6,0.4,0.75,0.25,0.649,0.351,0,0,0,0,139,1623,489,1373,1072,846,767,810,810,1306,404,1679,1489,543,639,1457,1,2019,2020,False,MIL,LAL
2019-20,1610612745,HOU,Houston Rockets,21900419,2019-12-19,HOU @ LAC,W,48.0,0.57,0.43,0.475,0.049,0.344,0.123,0.18,0.246,0.426,0.552,0.448,0.5,0.5,0.535,0.465,0,0,0,0,139,1555,557,1420,1548,872,944,717,110,1073,704,1401,2062,39,1566,541,1,2019,2020,False,LAC,HOU
2019-20,1610612749,MIL,Milwaukee Bucks,21900417,2019-12-19,MIL vs. LAL,W,48.0,0.494,0.506,0.36,0.054,0.432,0.099,0.207,0.135,0.306,0.45,0.55,0.813,0.188,0.611,0.389,0,0,0,0,139,2004,113,2031,1456,254,1285,390,1281,1959,1463,644,1204,893,960,1149,1,2019,2020,True,MIL,LAL
2019-20,1610612751,BKN,Brooklyn Nets,21900418,2019-12-19,BKN @ SAS,L,48.0,0.566,0.434,0.533,0.038,0.2,0.114,0.267,0.162,0.495,0.429,0.571,0.571,0.429,0.457,0.543,0,0,0,0,139,1588,527,869,1694,1953,1067,66,832,436,1583,508,2009,95,1951,166,1,2019,2020,False,SAS,BKN
2019-20,1610612762,UTA,Utah Jazz,21900416,2019-12-19,UTA @ ATL,W,48.0,0.711,0.289,0.595,0.036,0.162,0.144,0.243,0.189,0.559,0.424,0.576,0.667,0.333,0.462,0.538,0,0,0,0,139,204,1914,396,1741,2050,650,140,481,133,1613,496,1785,259,1930,181,1,2019,2020,False,ATL,UTA
2019-20,1610612759,SAS,San Antonio Spurs,21900418,2019-12-19,SAS vs. BKN,W,48.0,0.656,0.344,0.508,0.288,0.331,0.119,0.161,0.212,0.22,0.467,0.533,0.923,0.077,0.605,0.395,0,0,0,0,139,640,1474,1111,4,981,1009,987,284,2104,1340,761,443,1635,1019,1084,1,2019,2020,True,SAS,BKN
2019-20,1610612746,LAC,LA Clippers,21900419,2019-12-19,LAC vs. HOU,L,48.0,0.57,0.43,0.462,0.085,0.41,0.137,0.128,0.205,0.376,0.333,0.667,0.875,0.125,0.535,0.465,0,0,0,0,139,1555,557,1533,937,363,733,1484,337,1569,1962,131,778,1271,1566,541,1,2019,2020,True,LAC,HOU
2019-20,1610612737,ATL,Atlanta Hawks,21900416,2019-12-19,ATL vs. UTA,L,48.0,0.678,0.322,0.528,0.094,0.311,0.142,0.16,0.16,0.434,0.571,0.429,0.727,0.273,0.615,0.385,0,0,0,0,139,454,1660,916,807,1170,680,999,854,1006,576,1515,1607,476,916,1183,1,2019,2020,True,ATL,UTA
2019-20,1610612738,BOS,Boston Celtics,21900413,2019-12-18,BOS @ DAL,W,48.0,0.558,0.442,0.422,0.11,0.33,0.193,0.248,0.128,0.312,0.348,0.652,0.417,0.583,0.371,0.629,0,0,0,0,139,1662,454,1801,615,987,217,124,1382,1938,1925,188,2102,15,2092,26,1,2019,2020,False,DAL,BOS
2019-20,1610612760,OKC,Oklahoma City Thunder,21900412,2019-12-18,OKC vs. MEM,W,48.0,0.714,0.286,0.619,0.159,0.167,0.079,0.214,0.143,0.46,0.462,0.538,1.0,0.0,0.543,0.457,0,0,0,0,139,185,1929,266,207,2043,1581,311,1132,733,1376,721,1,1785,1505,605,1,2019,2020,True,OKC,MEM
2019-20,1610612765,DET,Detroit Pistons,21900408,2019-12-18,DET vs. TOR,L,48.0,0.598,0.402,0.667,0.04,0.182,0.101,0.152,0.101,0.626,0.394,0.606,1.0,0.0,0.487,0.513,0,0,0,0,139,1283,829,82,1645,2007,1250,1149,1740,18,1745,364,1,1785,1834,273,1,2019,2020,True,DET,TOR
2019-20,1610612753,ORL,Orlando Magic,21900414,2019-12-18,ORL @ DEN,L,48.0,0.667,0.333,0.5,0.058,0.317,0.087,0.183,0.173,0.442,0.654,0.346,0.727,0.273,0.676,0.324,0,0,0,0,139,524,1562,1175,1388,1116,1477,675,687,908,185,1922,1607,476,451,1660,1,2019,2020,False,DEN,ORL
2019-20,1610612763,MEM,Memphis Grizzlies,21900412,2019-12-18,MEM @ OKC,L,48.0,0.737,0.263,0.656,0.049,0.246,0.016,0.098,0.107,0.607,0.45,0.55,0.9,0.1,0.54,0.46,0,0,0,0,139,102,2017,118,1548,1719,2102,1866,1672,39,1463,644,614,1436,1533,584,1,2019,2020,False,OKC,MEM
2019-20,1610612740,NOP,New Orleans Pelicans,21900411,2019-12-18,NOP @ MIN,W,48.0,0.616,0.384,0.449,0.112,0.393,0.093,0.159,0.103,0.336,0.5,0.5,0.786,0.214,0.605,0.395,0,0,0,0,139,1076,1037,1633,585,479,1374,1032,1724,1825,1035,950,1323,763,1008,1101,1,2019,2020,False,MIN,NOP
2019-20,1610612761,TOR,Toronto Raptors,21900408,2019-12-18,TOR @ DET,W,48.0,0.615,0.385,0.464,0.089,0.348,0.134,0.188,0.152,0.375,0.615,0.385,0.846,0.154,0.692,0.308,0,0,0,0,139,1085,1023,1510,885,825,783,605,997,1577,341,1765,977,1089,363,1743,1,2019,2020,False,DET,TOR
2019-20,1610612766,CHA,Charlotte Hornets,21900407,2019-12-18,CHA @ CLE,L,48.0,0.593,0.407,0.49,0.0,0.398,0.071,0.112,0.286,0.49,0.542,0.458,0.923,0.077,0.676,0.324,0,0,0,0,139,1328,780,1306,2042,445,1690,1701,30,473,780,1327,443,1635,451,1660,1,2019,2020,False,CLE,CHA
2019-20,1610612742,DAL,Dallas Mavericks,21900413,2019-12-18,DAL vs. BOS,L,48.0,0.506,0.494,0.369,0.117,0.437,0.097,0.194,0.126,0.252,0.526,0.474,0.867,0.133,0.676,0.324,0,0,0,0,139,1953,165,2005,532,233,1327,525,1410,2087,894,1216,850,1227,442,1669,1,2019,2020,True,DAL,BOS
2019-20,1610612744,GSW,Golden State Warriors,21900415,2019-12-18,GSW @ POR,L,48.0,0.631,0.369,0.446,0.018,0.429,0.143,0.125,0.152,0.429,0.44,0.56,0.813,0.188,0.585,0.415,0,0,0,0,139,926,1191,1650,1966,267,661,1530,997,1045,1526,581,1204,893,1173,935,1,2019,2020,False,POR,GSW
2019-20,1610612757,POR,Portland Trail Blazers,21900415,2019-12-18,POR vs. GSW,W,48.0,0.68,0.32,0.574,0.131,0.221,0.148,0.205,0.115,0.443,0.371,0.629,0.667,0.333,0.432,0.568,0,0,0,0,139,424,1693,546,384,1863,605,419,1565,899,1845,270,1785,259,2018,100,1,2019,2020,True,POR,GSW
2019-20,1610612755,PHI,Philadelphia 76ers,21900410,2019-12-18,PHI vs. MIA,L,48.0,0.567,0.433,0.5,0.038,0.346,0.154,0.154,0.106,0.462,0.462,0.538,1.0,0.0,0.632,0.368,0,0,0,0,139,1583,532,1175,1684,846,534,1108,1679,715,1376,721,1,1785,770,1330,1,2019,2020,True,PHI,MIA
2019-20,1610612743,DEN,Denver Nuggets,21900414,2019-12-18,DEN vs. ORL,W,48.0,0.679,0.321,0.513,0.088,0.292,0.15,0.195,0.168,0.425,0.69,0.31,0.727,0.273,0.7,0.3,0,0,0,0,139,439,1674,1068,899,1361,571,522,745,1089,111,2001,1607,476,317,1788,1,2019,2020,True,DEN,ORL
2019-20,1610612764,WAS,Washington Wizards,21900409,2019-12-18,WAS vs. CHI,L,53.0,0.526,0.474,0.367,0.11,0.385,0.064,0.248,0.138,0.257,0.55,0.45,0.714,0.286,0.618,0.382,0,0,0,0,13,1856,257,2012,615,531,1799,124,1243,2079,719,1393,1648,412,901,1210,1,2019,2020,True,WAS,CHI
2019-20,1610612741,CHI,Chicago Bulls,21900409,2019-12-18,CHI @ WAS,W,53.0,0.619,0.381,0.509,0.091,0.3,0.064,0.191,0.191,0.418,0.571,0.429,0.818,0.182,0.641,0.359,0,0,0,0,13,1051,1066,1104,855,1273,1804,563,458,1160,576,1515,1140,916,697,1407,1,2019,2020,False,WAS,CHI
2019-20,1610612750,MIN,Minnesota Timberwolves,21900411,2019-12-18,MIN vs. NOP,L,48.0,0.589,0.411,0.525,0.061,0.303,0.061,0.172,0.111,0.465,0.423,0.577,0.9,0.1,0.556,0.444,0,0,0,0,139,1377,740,953,1337,1250,1837,837,1610,685,1624,485,614,1436,1409,680,1,2019,2020,True,MIN,NOP
2019-20,1610612739,CLE,Cleveland Cavaliers,21900407,2019-12-18,CLE vs. CHA,W,48.0,0.649,0.351,0.66,0.08,0.21,0.13,0.13,0.08,0.58,0.545,0.455,1.0,0.0,0.625,0.375,0,0,0,0,139,720,1399,107,1015,1910,852,1466,1937,76,746,1342,1,1785,828,1262,1,2019,2020,True,CLE,CHA
2019-20,1610612748,MIA,Miami Heat,21900410,2019-12-18,MIA @ PHI,W,48.0,0.635,0.365,0.519,0.093,0.333,0.13,0.148,0.157,0.426,0.536,0.464,0.917,0.083,0.65,0.35,0,0,0,0,139,886,1227,1021,831,951,854,1197,913,1080,828,1278,485,1580,628,1481,1,2019,2020,False,PHI,MIA
2019-20,1610612737,ATL,Atlanta Hawks,21900403,2019-12-17,ATL @ NYK,L,48.0,0.566,0.434,0.5,0.067,0.375,0.1,0.125,0.142,0.433,0.3,0.7,0.733,0.267,0.444,0.556,0,0,0,0,139,1594,525,1175,1255,598,1262,1530,1149,1013,2045,72,1585,513,1982,131,1,2019,2020,False,NYK,ATL
2019-20,1610612747,LAL,Los Angeles Lakers,21900402,2019-12-17,LAL @ IND,L,48.0,0.659,0.341,0.686,0.078,0.235,0.098,0.078,0.176,0.608,0.6,0.4,0.875,0.125,0.651,0.349,0,0,0,0,139,606,1506,56,1042,1784,1306,2012,639,36,404,1679,778,1271,620,1492,1,2019,2020,False,IND,LAL
2019-20,1610612740,NOP,New Orleans Pelicans,21900404,2019-12-17,NOP vs. BKN,L,53.0,0.626,0.374,0.515,0.119,0.327,0.158,0.158,0.129,0.396,0.346,0.654,1.0,0.0,0.541,0.459,0,0,0,0,13,973,1146,1057,496,1021,484,1041,1381,1393,1932,178,1,1785,1521,587,1,2019,2020,True,NOP,BKN
2019-20,1610612754,IND,Indiana Pacers,21900402,2019-12-17,IND vs. LAL,W,48.0,0.706,0.294,0.59,0.114,0.286,0.076,0.124,0.105,0.476,0.452,0.548,0.8,0.2,0.537,0.463,0,0,0,0,139,226,1887,413,563,1419,1629,1559,1696,584,1443,657,1231,801,1549,554,1,2019,2020,True,IND,LAL
2019-20,1610612758,SAC,Sacramento Kings,21900401,2019-12-17,SAC @ CHA,L,48.0,0.571,0.429,0.471,0.059,0.412,0.029,0.118,0.196,0.412,0.458,0.542,0.857,0.143,0.605,0.395,0,0,0,0,139,1528,569,1460,1369,355,2064,1631,416,1227,1406,701,895,1146,1008,1101,1,2019,2020,False,CHA,SAC
2019-20,1610612756,PHX,Phoenix Suns,21900406,2019-12-17,PHX @ LAC,L,48.0,0.657,0.343,0.626,0.202,0.303,0.222,0.071,0.141,0.424,0.645,0.355,1.0,0.0,0.732,0.268,0,0,0,0,139,638,1480,230,73,1250,95,2051,1170,1097,209,1902,1,1785,175,1934,1,2019,2020,False,LAC,PHX
2019-20,1610612753,ORL,Orlando Magic,21900405,2019-12-17,ORL @ UTA,L,48.0,0.624,0.376,0.686,0.157,0.206,0.167,0.108,0.108,0.529,0.429,0.571,0.857,0.143,0.5,0.5,0,0,0,0,139,989,1125,56,219,1933,391,1763,1657,249,1583,508,895,1146,1739,308,1,2019,2020,False,UTA,ORL
2019-20,1610612751,BKN,Brooklyn Nets,21900404,2019-12-17,BKN @ NOP,W,53.0,0.594,0.406,0.537,0.0,0.306,0.037,0.157,0.139,0.537,0.517,0.483,0.909,0.091,0.625,0.375,0,0,0,0,13,1322,792,837,2042,1225,2022,1058,1215,218,964,1130,540,1510,828,1262,1,2019,2020,False,NOP,BKN
2019-20,1610612746,LAC,LA Clippers,21900406,2019-12-17,LAC vs. PHX,W,48.0,0.64,0.36,0.517,0.067,0.35,0.175,0.133,0.133,0.45,0.419,0.581,0.714,0.286,0.511,0.489,0,0,0,0,139,820,1286,1046,1255,815,331,1416,1308,837,1639,473,1648,412,1716,391,1,2019,2020,True,LAC,PHX
2019-20,1610612766,CHA,Charlotte Hornets,21900401,2019-12-17,CHA vs. SAC,W,48.0,0.63,0.37,0.473,0.0,0.355,0.091,0.173,0.055,0.473,0.654,0.346,0.692,0.308,0.667,0.333,0,0,0,0,139,942,1174,1438,2042,779,1409,814,2059,616,185,1922,1757,347,488,1575,1,2019,2020,True,CHA,SAC
2019-20,1610612752,NYK,New York Knicks,21900403,2019-12-17,NYK vs. ATL,W,48.0,0.705,0.295,0.559,0.056,0.273,0.07,0.168,0.126,0.503,0.475,0.525,0.846,0.154,0.566,0.434,0,0,0,0,139,233,1885,642,1431,1503,1722,891,1426,390,1298,821,977,1089,1337,781,1,2019,2020,True,NYK,ATL
2019-20,1610612762,UTA,Utah Jazz,21900405,2019-12-17,UTA vs. ORL,W,48.0,0.6,0.4,0.495,0.018,0.413,0.156,0.092,0.018,0.477,0.519,0.481,0.867,0.133,0.643,0.357,0,0,0,0,139,1253,847,1249,1944,349,509,1919,2116,578,947,1156,850,1227,685,1423,1,2019,2020,True,UTA,ORL
2019-20,1610612748,MIA,Miami Heat,21900397,2019-12-16,MIA @ MEM,L,48.0,0.704,0.296,0.468,0.108,0.297,0.099,0.234,0.189,0.36,0.5,0.5,0.818,0.182,0.595,0.405,0,0,0,0,139,241,1875,1479,638,1305,1285,182,481,1679,1035,950,1140,916,1105,996,1,2019,2020,False,MEM,MIA
2019-20,1610612739,CLE,Cleveland Cavaliers,21900395,2019-12-16,CLE @ TOR,L,48.0,0.611,0.389,0.566,0.071,0.319,0.035,0.115,0.08,0.496,0.594,0.406,0.917,0.083,0.682,0.318,0,0,0,0,139,1138,972,597,1192,1103,2030,1666,1940,426,444,1669,485,1580,423,1690,1,2019,2020,False,TOR,CLE
2019-20,1610612759,SAS,San Antonio Spurs,21900396,2019-12-16,SAS @ HOU,L,48.0,0.637,0.363,0.505,0.187,0.336,0.112,0.159,0.196,0.318,0.444,0.556,0.917,0.083,0.59,0.41,0,0,0,0,139,858,1257,1139,106,929,1102,1032,411,1908,1493,601,485,1580,1146,962,1,2019,2020,False,HOU,SAS
2019-20,1610612742,DAL,Dallas Mavericks,21900398,2019-12-16,DAL @ MIL,W,48.0,0.534,0.466,0.417,0.117,0.4,0.092,0.183,0.058,0.3,0.52,0.48,0.875,0.125,0.659,0.341,0,0,0,0,139,1816,299,1828,526,428,1404,670,2041,1980,925,1173,778,1271,566,1536,1,2019,2020,False,MIL,DAL
2019-20,1610612741,CHI,Chicago Bulls,21900399,2019-12-16,CHI @ OKC,L,48.0,0.644,0.356,0.642,0.094,0.255,0.132,0.104,0.368,0.547,0.588,0.412,0.778,0.222,0.628,0.372,0,0,0,0,139,772,1334,168,807,1659,810,1815,2,177,475,1634,1358,704,809,1295,1,2019,2020,False,OKC,CHI
2019-20,1610612760,OKC,Oklahoma City Thunder,21900399,2019-12-16,OKC vs. CHI,W,48.0,0.507,0.493,0.349,0.018,0.44,0.055,0.211,0.202,0.33,0.526,0.474,0.688,0.313,0.6,0.4,0,0,0,0,139,1941,178,2056,1944,216,1891,349,358,1861,894,1216,1773,339,1041,1039,1,2019,2020,True,OKC,CHI
2019-20,1610612756,PHX,Phoenix Suns,21900400,2019-12-16,PHX vs. POR,L,48.0,0.622,0.378,0.527,0.091,0.327,0.073,0.145,0.209,0.436,0.69,0.31,0.917,0.083,0.756,0.244,0,0,0,0,139,1012,1101,928,855,1015,1676,1239,304,971,111,2001,485,1580,97,2017,1,2019,2020,True,PHX,POR
2019-20,1610612749,MIL,Milwaukee Bucks,21900398,2019-12-16,MIL vs. DAL,L,48.0,0.61,0.39,0.569,0.069,0.284,0.233,0.147,0.052,0.5,0.576,0.424,0.909,0.091,0.659,0.341,0,0,0,0,139,1160,959,573,1224,1429,69,1224,2066,391,560,1544,540,1510,555,1554,1,2019,2020,True,MIL,DAL
2019-20,1610612765,DET,Detroit Pistons,21900394,2019-12-16,DET vs. WAS,L,48.0,0.547,0.453,0.471,0.084,0.328,0.084,0.202,0.126,0.387,0.643,0.357,0.846,0.154,0.707,0.293,0,0,0,0,139,1730,384,1460,959,1008,1515,458,1420,1476,218,1886,977,1089,291,1823,1,2019,2020,True,DET,WAS
2019-20,1610612761,TOR,Toronto Raptors,21900395,2019-12-16,TOR vs. CLE,W,48.0,0.64,0.36,0.541,0.105,0.361,0.218,0.098,0.135,0.436,0.5,0.5,0.813,0.188,0.596,0.404,0,0,0,0,139,820,1286,794,665,731,110,1872,1279,974,1035,950,1204,893,1081,1037,1,2019,2020,True,TOR,CLE
2019-20,1610612764,WAS,Washington Wizards,21900394,2019-12-16,WAS @ DET,W,48.0,0.614,0.386,0.466,0.15,0.406,0.053,0.128,0.105,0.316,0.516,0.484,0.833,0.167,0.633,0.367,0,0,0,0,139,1107,1003,1495,247,397,1904,1492,1688,1918,990,1114,1039,999,766,1350,1,2019,2020,False,DET,WAS
2019-20,1610612745,HOU,Houston Rockets,21900396,2019-12-16,HOU vs. SAS,W,48.0,0.561,0.439,0.532,0.018,0.303,0.119,0.165,0.138,0.514,0.483,0.517,0.545,0.455,0.5,0.5,0,0,0,0,139,1634,484,878,1944,1256,996,925,1243,315,1214,885,2038,76,1739,308,1,2019,2020,True,HOU,SAS
2019-20,1610612763,MEM,Memphis Grizzlies,21900397,2019-12-16,MEM vs. MIA,W,48.0,0.581,0.419,0.492,0.034,0.331,0.076,0.178,0.144,0.458,0.586,0.414,0.846,0.154,0.667,0.333,0,0,0,0,139,1442,677,1274,1790,981,1623,747,1122,761,486,1619,977,1089,488,1575,1,2019,2020,True,MEM,MIA
2019-20,1610612757,POR,Portland Trail Blazers,21900400,2019-12-16,POR @ PHX,W,48.0,0.595,0.405,0.468,0.036,0.378,0.162,0.153,0.252,0.432,0.385,0.615,0.786,0.214,0.525,0.475,0,0,0,0,139,1307,802,1479,1741,579,449,1121,84,1020,1784,324,1323,763,1617,491,1,2019,2020,False,PHX,POR
2019-20,1610612737,ATL,Atlanta Hawks,21900390,2019-12-15,ATL vs. LAL,L,48.0,0.512,0.488,0.396,0.042,0.375,0.198,0.229,0.156,0.354,0.474,0.526,0.75,0.25,0.581,0.419,0,0,0,0,139,1928,189,1926,1630,598,188,212,937,1721,1299,811,1489,543,1213,904,1,2019,2020,True,ATL,LAL
2019-20,1610612752,NYK,New York Knicks,21900392,2019-12-15,NYK @ DEN,L,48.0,0.66,0.34,0.686,0.152,0.229,0.114,0.086,0.095,0.533,0.333,0.667,1.0,0.0,0.455,0.545,0,0,0,0,139,598,1514,59,235,1828,1067,1967,1803,230,1962,131,1,1785,1956,158,1,2019,2020,False,DEN,NYK
2019-20,1610612743,DEN,Denver Nuggets,21900392,2019-12-15,DEN vs. NYK,W,48.0,0.702,0.298,0.613,0.09,0.27,0.126,0.117,0.108,0.523,0.559,0.441,0.8,0.2,0.614,0.386,0,0,0,0,139,257,1856,297,867,1531,905,1639,1655,275,671,1446,1231,801,937,1166,1,2019,2020,True,DEN,NYK
2019-20,1610612758,SAC,Sacramento Kings,21900393,2019-12-15,SAC @ GSW,W,48.0,0.651,0.349,0.56,0.1,0.3,0.1,0.14,0.29,0.46,0.643,0.357,0.9,0.1,0.711,0.289,0,0,0,0,139,699,1420,635,730,1273,1262,1322,23,743,218,1886,614,1436,271,1837,1,2019,2020,False,GSW,SAC
2019-20,1610612755,PHI,Philadelphia 76ers,21900391,2019-12-15,PHI @ BKN,L,48.0,0.698,0.302,0.719,0.112,0.169,0.09,0.112,0.157,0.607,0.438,0.563,1.0,0.0,0.514,0.486,0,0,0,0,139,287,1822,18,583,2041,1430,1700,918,38,1540,566,1,1785,1671,441,1,2019,2020,False,BKN,PHI
2019-20,1610612751,BKN,Brooklyn Nets,21900391,2019-12-15,BKN vs. PHI,W,48.0,0.745,0.255,0.624,0.037,0.248,0.211,0.128,0.193,0.587,0.5,0.5,0.556,0.444,0.512,0.488,0,0,0,0,139,72,2046,241,1726,1705,131,1480,435,67,1035,950,2027,82,1703,404,1,2019,2020,True,BKN,PHI
2019-20,1610612740,NOP,New Orleans Pelicans,21900388,2019-12-15,NOP vs. ORL,L,48.0,0.511,0.489,0.471,0.118,0.479,0.151,0.05,0.101,0.353,0.536,0.464,1.0,0.0,0.723,0.277,0,0,0,0,139,1931,187,1460,511,104,564,2093,1751,1729,828,1278,1,1785,221,1896,1,2019,2020,True,NOP,ORL
2019-20,1610612753,ORL,Orlando Magic,21900388,2019-12-15,ORL @ NOP,W,48.0,0.618,0.382,0.446,0.077,0.392,0.169,0.162,0.2,0.369,0.586,0.414,0.882,0.118,0.696,0.304,0,0,0,0,139,1055,1058,1667,1072,485,379,985,373,1636,486,1619,763,1342,349,1765,1,2019,2020,False,NOP,ORL
2019-20,1610612766,CHA,Charlotte Hornets,21900389,2019-12-15,CHA @ IND,L,48.0,0.648,0.352,0.541,0.047,0.176,0.141,0.282,0.106,0.494,0.609,0.391,0.8,0.2,0.643,0.357,0,0,0,0,139,721,1390,796,1587,2019,687,33,1678,450,372,1738,1231,801,685,1423,1,2019,2020,False,IND,CHA
