season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2018-19,1610612746,LAC,LA Clippers,21801205,2019-04-07,LAC @ GSW,L,48.0,98.3,98.1,126.4,123.6,-28.1,-25.5,0.684,1.3,18.6,0.188,0.761,0.468,0.189,0.544,0.567,104.7,106.0,88.33,106,0.353,1,1231,1231,1231,135,2087,2183,2356,434,1976,892,2162,843,1843,2219,906,1105,313,2352,1,2018,2019,False,GSW,LAC
2018-19,1610612760,OKC,Oklahoma City Thunder,21801197,2019-04-07,OKC @ MIN,W,48.0,127.6,128.2,120.3,123.5,7.3,4.6,0.563,1.93,18.5,0.356,0.791,0.568,0.136,0.598,0.638,104.1,102.5,85.42,103,0.499,1,1,1,1,135,116,2180,956,1613,965,919,273,486,203,1192,313,242,823,1234,1,2018,2019,False,MIN,OKC
2018-19,1610612748,MIA,Miami Heat,21801195,2019-04-07,MIA @ TOR,L,53.0,100.6,102.8,110.5,109.3,-9.9,-6.5,0.659,2.25,18.2,0.258,0.86,0.527,0.113,0.475,0.503,97.0,96.45,80.38,106,0.442,1,1231,1231,1231,21,1826,1197,1663,650,608,1013,1364,57,707,589,1932,2063,2011,1834,1,2018,2019,False,TOR,MIA
2018-19,1610612757,POR,Portland Trail Blazers,21801206,2019-04-07,POR vs. DEN,W,48.0,114.1,111.7,105.1,104.9,9.1,6.8,0.537,1.38,15.5,0.347,0.776,0.579,0.155,0.511,0.565,101.8,103.0,85.83,103,0.577,1,1,1,1,135,1064,800,777,1834,1846,1821,320,657,134,1676,1405,1138,715,460,1,2018,2019,True,POR,DEN
2018-19,1610612741,CHI,Chicago Bulls,21801194,2019-04-06,CHI vs. PHI,L,48.0,99.4,99.0,116.7,119.6,-17.3,-20.6,0.579,2.75,17.3,0.154,0.702,0.414,0.082,0.472,0.502,98.0,97.0,80.83,97,0.38,1,1231,1231,1231,135,2065,1996,2275,1431,282,1320,2364,1614,2360,150,1980,2071,1869,2266,1,2018,2019,True,CHI,PHI
2018-19,1610612755,PHI,Philadelphia 76ers,21801194,2019-04-06,PHI @ CHI,W,48.0,116.7,119.6,99.4,99.0,17.3,20.6,0.543,2.5,18.5,0.298,0.846,0.586,0.103,0.574,0.583,98.0,97.0,80.83,97,0.62,1,1,1,1,135,460,390,185,1776,412,910,835,92,100,408,528,834,1869,195,1,2018,2019,False,CHI,PHI
2018-19,1610612749,MIL,Milwaukee Bucks,21801193,2019-04-06,MIL vs. BKN,L,48.0,121.6,124.3,126.5,129.1,-4.9,-4.9,0.571,2.0,20.0,0.238,0.722,0.51,0.136,0.648,0.658,105.2,103.0,85.83,103,0.516,1,1231,1231,1231,135,250,2362,1525,1502,840,525,1619,1361,1015,1192,74,129,715,1088,1,2018,2019,True,MIL,BKN
2018-19,1610612751,BKN,Brooklyn Nets,21801193,2019-04-06,BKN @ MIL,W,48.0,126.5,129.1,121.6,124.3,4.9,4.9,0.521,2.5,17.5,0.278,0.762,0.49,0.097,0.593,0.621,105.2,103.0,85.83,103,0.484,1,1,1,1,135,99,2208,936,1956,412,1255,1080,830,1443,310,354,378,715,1373,1,2018,2019,False,MIL,BKN
2018-19,1610612761,TOR,Toronto Raptors,21801180,2019-04-05,TOR @ CHA,L,48.0,113.5,116.8,114.0,118.9,-0.5,-2.1,0.628,1.93,20.9,0.2,0.804,0.538,0.147,0.594,0.625,98.5,95.0,79.17,95,0.507,1,1231,1231,1231,135,629,1957,1339,942,965,335,2050,354,510,1513,342,341,2133,1175,1,2018,2019,False,CHA,TOR
2018-19,1610612762,UTA,Utah Jazz,21801188,2019-04-05,UTA vs. SAC,W,48.0,113.3,112.3,89.9,93.3,23.4,18.9,0.682,1.88,20.8,0.2,0.696,0.475,0.151,0.606,0.62,107.0,105.5,87.92,106,0.648,1,1,1,1,135,1011,188,225,457,1030,356,2050,1703,1717,1576,259,386,369,106,1,2018,2019,True,UTA,SAC
2018-19,1610612740,NOP,New Orleans Pelicans,21801189,2019-04-05,NOP @ PHX,L,53.0,111.6,120.0,124.0,123.1,-12.4,-3.1,0.571,1.87,18.1,0.386,0.691,0.536,0.143,0.525,0.558,99.7,96.45,80.38,105,0.45,1,1231,1231,1231,21,433,2170,1413,1502,1036,1065,125,1766,555,1365,1206,1253,2011,1739,1,2018,2019,False,PHX,NOP
2018-19,1610612742,DAL,Dallas Mavericks,21801187,2019-04-05,DAL vs. MEM,L,48.0,108.5,112.0,120.7,122.0,-12.3,-10.0,0.683,3.11,19.6,0.259,0.7,0.463,0.09,0.516,0.532,102.1,100.0,83.33,100,0.436,1,1231,1231,1231,135,1035,2123,1900,444,181,621,1356,1642,1929,224,1357,1676,1299,1898,1,2018,2019,True,DAL,MEM
2018-19,1610612760,OKC,Oklahoma City Thunder,21801186,2019-04-05,OKC vs. DET,W,48.0,115.3,119.4,105.1,106.8,10.2,12.6,0.625,1.76,18.9,0.464,0.854,0.644,0.165,0.535,0.556,105.7,103.0,85.83,103,0.57,1,1,1,1,135,468,977,442,964,1205,814,10,68,3,1888,1060,1295,715,521,1,2018,2019,True,OKC,DET
2018-19,1610612756,PHX,Phoenix Suns,21801189,2019-04-05,PHX vs. NOP,W,53.0,124.0,123.1,111.6,120.0,12.4,3.1,0.529,3.86,17.8,0.309,0.614,0.464,0.065,0.558,0.587,99.7,96.45,80.38,108,0.55,1,1,1,1,21,291,2015,1048,1883,67,1176,683,2332,1902,38,728,767,2011,722,1,2018,2019,True,PHX,NOP
2018-19,1610612748,MIA,Miami Heat,21801185,2019-04-05,MIA @ MIN,L,48.0,107.6,107.9,105.5,108.8,2.1,-0.9,0.533,1.41,17.9,0.227,0.696,0.467,0.168,0.568,0.584,103.3,101.5,84.58,101,0.479,1,1231,1231,1231,135,1392,1148,1259,1866,1782,1124,1743,1711,1859,1944,595,815,971,1422,1,2018,2019,False,MIN,MIA
2018-19,1610612753,ORL,Orlando Magic,21801181,2019-04-05,ORL vs. ATL,W,48.0,131.9,134.2,101.2,102.7,30.6,31.5,0.625,1.84,22.4,0.275,0.793,0.582,0.171,0.707,0.723,112.3,110.5,92.08,111,0.65,1,1,1,1,135,37,621,40,964,1091,147,1125,453,120,1998,13,12,69,100,1,2018,2019,True,ORL,ATL
2018-19,1610612766,CHA,Charlotte Hornets,21801180,2019-04-05,CHA vs. TOR,W,48.0,114.0,118.9,113.5,116.8,0.5,2.1,0.636,4.0,21.2,0.196,0.8,0.462,0.074,0.537,0.564,98.5,95.0,79.17,95,0.493,1,1,1,1,135,500,1828,1120,864,53,283,2097,371,1943,87,1020,1156,2133,1285,1,2018,2019,True,CHA,TOR
2018-19,1610612738,BOS,Boston Celtics,21801183,2019-04-05,BOS @ IND,W,48.0,113.5,117.0,95.7,99.0,17.8,18.0,0.563,2.45,19.7,0.239,0.776,0.538,0.11,0.56,0.591,102.2,99.0,82.5,100,0.616,1,1,1,1,135,620,397,249,1613,450,601,1600,657,510,538,704,722,1511,209,1,2018,2019,False,IND,BOS
2018-19,1610612752,NYK,New York Knicks,21801184,2019-04-05,NYK @ HOU,L,48.0,91.5,91.4,111.6,113.2,-20.1,-21.8,0.595,1.38,16.4,0.137,0.817,0.505,0.152,0.488,0.511,106.2,105.5,87.92,105,0.438,1,1231,1231,1231,135,2329,1528,2298,1265,1846,1581,2409,248,1156,1608,1778,1966,369,1870,1,2018,2019,False,HOU,NYK
2018-19,1610612765,DET,Detroit Pistons,21801186,2019-04-05,DET @ OKC,L,48.0,105.1,106.8,115.3,119.4,-10.2,-12.6,0.571,1.43,15.4,0.146,0.536,0.356,0.136,0.525,0.581,105.7,103.0,85.83,103,0.43,1,1231,1231,1231,135,1477,1990,2018,1502,1755,1850,2391,2450,2458,1192,1208,882,715,1940,1,2018,2019,False,OKC,DET
2018-19,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05,ATL @ ORL,L,48.0,101.2,102.7,131.9,134.2,-30.6,-31.5,0.512,1.5,14.7,0.207,0.725,0.418,0.127,0.489,0.525,112.3,110.5,92.08,110,0.35,1,1231,1231,1231,135,1837,2424,2421,2007,1605,2034,2004,1329,2339,957,1726,1784,69,2361,1,2018,2019,False,ORL,ATL
2018-19,1610612759,SAS,San Antonio Spurs,21801182,2019-04-05,SAS @ WAS,W,48.0,133.3,134.4,113.5,116.7,19.8,17.7,0.667,3.78,23.6,0.341,0.717,0.54,0.094,0.615,0.646,97.7,96.0,80.0,96,0.592,1,1,1,1,135,35,1801,258,542,79,54,365,1423,487,270,199,190,2019,356,1,2018,2019,False,WAS,SAS
2018-19,1610612757,POR,Portland Trail Blazers,21801190,2019-04-05,POR @ DEN,L,48.0,112.5,115.8,125.6,125.3,-13.1,-9.5,0.571,1.6,17.6,0.362,0.682,0.516,0.158,0.547,0.58,96.3,95.0,79.17,95,0.43,1,1231,1231,1231,135,722,2261,1866,1502,1456,1203,238,1863,895,1722,873,901,2133,1946,1,2018,2019,False,DEN,POR
2018-19,1610612747,LAL,Los Angeles Lakers,21801192,2019-04-05,LAL @ LAC,W,48.0,113.1,110.9,105.7,108.3,7.3,2.6,0.651,2.0,18.1,0.304,0.808,0.546,0.127,0.521,0.565,109.3,109.0,90.83,110,0.515,1,1,1,1,135,1124,1101,1105,719,840,1065,751,326,409,957,1280,1127,121,1110,1,2018,2019,False,LAC,LAL
2018-19,1610612758,SAC,Sacramento Kings,21801188,2019-04-05,SAC @ UTA,L,48.0,89.9,93.3,113.3,112.3,-23.4,-18.9,0.447,0.94,12.3,0.304,0.8,0.525,0.171,0.44,0.476,107.0,105.5,87.92,105,0.352,1,1231,1231,1231,135,2271,1449,2236,2315,2366,2363,751,371,734,2000,2264,2277,369,2355,1,2018,2019,False,UTA,SAC
2018-19,1610612764,WAS,Washington Wizards,21801182,2019-04-05,WAS vs. SAS,L,48.0,113.5,116.7,133.3,134.4,-19.8,-17.7,0.524,2.2,16.8,0.283,0.659,0.46,0.104,0.528,0.573,97.7,96.0,80.0,96,0.408,1,1231,1231,1231,135,647,2425,2203,1927,656,1461,1024,2095,1972,427,1157,1005,2019,2105,1,2018,2019,True,WAS,SAS
2018-19,1610612739,CLE,Cleveland Cavaliers,21801191,2019-04-05,CLE @ GSW,L,48.0,111.6,112.9,120.6,121.2,-8.9,-8.3,0.488,3.0,15.0,0.327,0.902,0.573,0.069,0.479,0.532,100.8,100.0,83.33,101,0.492,1,1231,1231,1231,135,962,2088,1796,2139,204,1950,464,10,165,51,1873,1677,1299,1297,1,2018,2019,False,GSW,CLE
2018-19,1610612745,HOU,Houston Rockets,21801184,2019-04-05,HOU vs. NYK,W,48.0,111.6,113.2,91.5,91.4,20.1,21.8,0.605,4.33,18.3,0.183,0.863,0.495,0.057,0.535,0.553,106.2,105.5,87.92,106,0.562,1,1,1,1,135,928,131,163,1173,37,985,2211,49,1298,21,1060,1343,369,591,1,2018,2019,True,HOU,NYK
2018-19,1610612750,MIN,Minnesota Timberwolves,21801185,2019-04-05,MIN vs. MIA,W,48.0,105.5,108.8,107.6,107.9,-2.1,0.9,0.581,1.32,17.9,0.304,0.773,0.533,0.186,0.547,0.583,103.3,101.5,84.58,102,0.521,1,1,1,1,135,1305,1064,1202,1405,1949,1138,732,701,595,2195,873,844,971,1039,1,2018,2019,True,MIN,MIA
2018-19,1610612746,LAC,LA Clippers,21801192,2019-04-05,LAC vs. LAL,L,48.0,105.7,108.3,113.1,110.9,-7.3,-2.6,0.725,2.23,19.7,0.192,0.696,0.454,0.12,0.495,0.559,109.3,109.0,90.83,108,0.485,1,1231,1231,1231,135,1355,1335,1356,225,631,586,2127,1703,2050,782,1650,1244,121,1351,1,2018,2019,True,LAC,LAL
2018-19,1610612754,IND,Indiana Pacers,21801183,2019-04-05,IND vs. BOS,L,48.0,95.7,99.0,113.5,117.0,-17.8,-18.0,0.632,2.18,17.8,0.224,0.761,0.462,0.112,0.467,0.483,102.2,99.0,82.5,98,0.384,1,1231,1231,1231,135,2061,1837,2212,903,681,1166,1799,843,1943,579,2031,2219,1511,2252,1,2018,2019,True,IND,BOS
2018-19,1610612763,MEM,Memphis Grizzlies,21801187,2019-04-05,MEM @ DAL,W,48.0,120.7,122.0,108.5,112.0,12.3,10.0,0.652,3.0,20.7,0.3,0.741,0.537,0.1,0.563,0.592,102.1,100.0,83.33,100,0.564,1,1,1,1,135,335,1419,556,707,204,390,787,1098,529,348,674,705,1299,563,1,2018,2019,False,DAL,MEM
2018-19,1610612744,GSW,Golden State Warriors,21801191,2019-04-05,GSW vs. CLE,W,48.0,120.6,121.2,111.6,112.9,8.9,8.3,0.63,2.23,22.0,0.098,0.673,0.427,0.131,0.644,0.663,100.8,100.0,83.33,99,0.508,1,1,1,1,135,369,1493,665,920,631,196,2450,1985,2293,1065,87,110,1299,1164,1,2018,2019,True,GSW,CLE
2018-19,1610612743,DEN,Denver Nuggets,21801190,2019-04-05,DEN vs. POR,W,48.0,125.6,125.3,112.5,115.8,13.1,9.5,0.628,2.7,19.9,0.318,0.638,0.484,0.105,0.554,0.615,96.3,95.0,79.17,95,0.57,1,1,1,1,135,196,1736,595,942,308,571,590,2218,1558,449,770,445,2133,515,1,2018,2019,True,DEN,POR
2018-19,1610612749,MIL,Milwaukee Bucks,21801177,2019-04-04,MIL @ PHI,W,48.0,111.4,113.3,109.0,107.0,2.4,6.3,0.619,2.36,17.2,0.222,0.882,0.543,0.097,0.516,0.572,113.4,113.5,94.58,113,0.506,1,1,1,1,135,916,1007,816,1027,504,1345,1805,22,449,318,1351,1029,7,1179,1,2018,2019,False,PHI,MIL
2018-19,1610612744,GSW,Golden State Warriors,21801179,2019-04-04,GSW @ LAL,W,48.0,101.7,103.8,81.7,85.7,20.0,18.1,0.698,2.0,20.5,0.214,0.629,0.444,0.144,0.531,0.539,108.2,104.5,87.08,104,0.575,1,1,1,1,135,1732,32,243,355,840,437,1898,2282,2141,1410,1126,1568,473,475,1,2018,2019,False,LAL,GSW
2018-19,1610612755,PHI,Philadelphia 76ers,21801177,2019-04-04,PHI vs. MIL,L,48.0,109.0,107.0,111.4,113.3,-2.4,-6.3,0.8,2.77,23.1,0.118,0.778,0.457,0.114,0.568,0.593,113.4,113.5,94.58,114,0.494,1,1231,1231,1231,135,1454,1544,1645,30,281,92,2439,631,2006,612,594,697,7,1281,1,2018,2019,True,PHI,MIL
2018-19,1610612747,LAL,Los Angeles Lakers,21801179,2019-04-04,LAL vs. GSW,L,48.0,81.7,85.7,101.7,103.8,-20.0,-18.1,0.676,1.39,16.0,0.371,0.786,0.556,0.171,0.394,0.408,108.2,104.5,87.08,105,0.425,1,1231,1231,1231,135,2428,725,2218,494,1819,1675,179,533,312,2000,2421,2452,473,1986,1,2018,2019,True,LAL,GSW
2018-19,1610612739,CLE,Cleveland Cavaliers,21801178,2019-04-04,CLE @ SAC,L,48.0,107.3,105.1,116.5,118.2,-9.3,-13.1,0.455,0.91,15.5,0.25,0.808,0.565,0.222,0.611,0.612,98.7,99.0,82.5,99,0.451,1,1231,1231,1231,135,1633,1903,2035,2295,2389,1810,1446,326,232,2414,230,475,1511,1730,1,2018,2019,False,SAC,CLE
2018-19,1610612758,SAC,Sacramento Kings,21801178,2019-04-04,SAC vs. CLE,W,48.0,116.5,118.2,107.3,105.1,9.3,13.1,0.583,4.0,20.7,0.192,0.75,0.435,0.071,0.567,0.577,98.7,99.0,82.5,99,0.549,1,1,1,1,135,552,822,426,1378,53,378,2127,952,2228,61,612,954,1511,731,1,2018,2019,True,SAC,CLE
2018-19,1610612751,BKN,Brooklyn Nets,21801169,2019-04-03,BKN vs. TOR,L,48.0,102.7,102.9,113.7,111.7,-11.0,-8.7,0.561,1.44,16.9,0.224,0.71,0.495,0.157,0.535,0.551,101.7,102.5,85.42,102,0.455,1,1231,1231,1231,135,1801,1389,1815,1625,1743,1431,1785,1526,1298,1704,1051,1375,823,1690,1,2018,2019,True,BKN,TOR
2018-19,1610612755,PHI,Philadelphia 76ers,21801168,2019-04-03,PHI @ ATL,L,48.0,119.9,118.4,124.6,126.2,-4.7,-7.8,0.6,2.08,17.1,0.459,0.723,0.574,0.126,0.51,0.532,103.0,103.0,85.83,103,0.445,1,1231,1231,1231,135,533,2300,1756,1195,798,1385,14,1342,159,922,1447,1683,715,1790,1,2018,2019,False,ATL,PHI
2018-19,1610612750,MIN,Minnesota Timberwolves,21801172,2019-04-03,MIN @ DAL,W,48.0,110.2,111.1,104.5,108.0,5.7,3.1,0.619,2.6,19.8,0.13,0.679,0.424,0.101,0.547,0.58,101.6,99.5,82.92,99,0.507,1,1,1,1,135,1108,1071,1051,1027,365,578,2421,1894,2310,373,873,901,1415,1178,1,2018,2019,False,DAL,MIN
2018-19,1610612757,POR,Portland Trail Blazers,21801175,2019-04-03,POR vs. MEM,W,48.0,114.8,122.1,91.4,93.7,23.4,28.4,0.583,2.0,19.9,0.38,0.84,0.61,0.147,0.564,0.574,99.2,95.0,79.17,95,0.626,1,1,1,1,135,332,195,67,1378,840,564,148,121,31,1513,654,996,2133,168,1,2018,2019,True,POR,MEM
2018-19,1610612742,DAL,Dallas Mavericks,21801172,2019-04-03,DAL vs. MIN,L,48.0,104.5,108.0,110.2,111.1,-5.7,-3.1,0.605,2.0,18.3,0.321,0.87,0.576,0.13,0.495,0.528,101.6,99.5,82.92,100,0.493,1,1231,1231,1231,135,1382,1348,1410,1173,840,985,553,37,151,1022,1638,1743,1415,1283,1,2018,2019,True,DAL,MIN
2018-19,1610612746,LAC,LA Clippers,21801176,2019-04-03,LAC vs. HOU,L,48.0,97.5,99.0,128.9,128.6,-31.4,-29.5,0.711,1.42,18.9,0.235,0.682,0.442,0.183,0.512,0.538,105.2,104.5,87.08,104,0.403,1,1231,1231,1231,135,2032,2350,2406,297,1771,807,1647,1863,2161,2154,1379,1579,473,2142,1,2018,2019,True,LAC,HOU
2018-19,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03,ATL vs. PHI,W,48.0,124.6,126.2,119.9,118.4,4.7,7.8,0.604,2.64,20.1,0.277,0.541,0.426,0.107,0.587,0.623,103.0,103.0,85.83,103,0.555,1,1,1,1,135,159,1926,703,1190,343,514,1101,2446,2300,479,410,360,715,671,1,2018,2019,True,ATL,PHI
2018-19,1610612748,MIA,Miami Heat,21801170,2019-04-03,MIA vs. BOS,L,48.0,99.2,105.2,112.4,113.1,-13.2,-8.0,0.641,1.67,17.4,0.367,0.738,0.52,0.155,0.474,0.491,101.2,98.0,81.67,97,0.401,1,1231,1231,1231,135,1619,1521,1769,819,1330,1305,203,1152,841,1662,1947,2165,1677,2157,1,2018,2019,True,MIA,BOS
2018-19,1610612756,PHX,Phoenix Suns,21801174,2019-04-03,PHX vs. UTA,L,48.0,99.3,100.0,120.5,121.6,-21.2,-21.6,0.5,2.1,16.3,0.22,0.743,0.435,0.103,0.489,0.501,97.8,97.0,80.83,97,0.349,1,1231,1231,1231,135,1964,2105,2295,2052,762,1620,1833,1092,2225,408,1739,2079,1869,2362,1,2018,2019,True,PHX,UTA
2018-19,1610612741,CHI,Chicago Bulls,21801167,2019-04-03,CHI @ WAS,W,48.0,106.0,109.5,102.3,108.6,3.7,1.0,0.458,1.1,15.7,0.295,0.732,0.54,0.19,0.561,0.59,110.0,105.0,87.5,105,0.518,1,1,1,1,135,1236,1122,1195,2280,2250,1743,869,1216,490,2239,684,736,421,1075,1,2018,2019,False,WAS,CHI
2018-19,1610612759,SAS,San Antonio Spurs,21801173,2019-04-03,SAS @ DEN,L,48.0,92.4,92.4,113.8,121.5,-21.4,-29.1,0.484,1.36,12.6,0.226,0.651,0.417,0.12,0.414,0.462,95.6,92.5,77.08,92,0.336,1,1231,1231,1231,135,2305,2101,2399,2193,1879,2335,1761,2151,2348,748,2383,2350,2343,2392,1,2018,2019,False,DEN,SAS
2018-19,1610612752,NYK,New York Knicks,21801166,2019-04-03,NYK @ ORL,L,48.0,101.8,100.0,110.9,114.0,-9.1,-14.0,0.553,1.75,16.3,0.163,0.571,0.381,0.12,0.482,0.531,100.5,100.0,83.33,100,0.455,1,1231,1231,1231,135,1964,1599,2066,1701,1212,1620,2318,2421,2441,751,1852,1699,1299,1688,1,2018,2019,False,ORL,NYK
2018-19,1610612745,HOU,Houston Rockets,21801176,2019-04-03,HOU @ LAC,W,48.0,128.9,128.6,97.5,99.0,31.4,29.5,0.468,1.38,15.6,0.318,0.765,0.558,0.152,0.636,0.67,105.2,104.5,87.08,105,0.597,1,1,1,1,135,106,423,55,2242,1846,1778,590,794,297,1608,104,89,473,319,1,2018,2019,False,LAC,HOU
2018-19,1610612764,WAS,Washington Wizards,21801167,2019-04-03,WAS vs. CHI,L,48.0,102.3,108.6,106.0,109.5,-3.7,-1.0,0.533,2.0,16.7,0.268,0.705,0.46,0.114,0.49,0.526,110.0,105.0,87.5,105,0.482,1,1231,1231,1231,135,1335,1220,1266,1866,840,1489,1232,1584,1964,613,1715,1772,421,1386,1,2018,2019,True,WAS,CHI
2018-19,1610612743,DEN,Denver Nuggets,21801173,2019-04-03,DEN vs. SAS,W,48.0,113.8,121.5,92.4,92.4,21.4,29.1,0.872,2.73,27.5,0.349,0.774,0.583,0.161,0.609,0.612,95.6,92.5,77.08,93,0.664,1,1,1,1,135,360,155,62,3,294,1,309,684,109,1806,241,469,2343,68,1,2018,2019,True,DEN,SAS
2018-19,1610612753,ORL,Orlando Magic,21801166,2019-04-03,ORL vs. NYK,W,48.0,110.9,114.0,101.8,100.0,9.1,14.0,0.644,2.07,19.0,0.429,0.837,0.619,0.14,0.51,0.529,100.5,100.0,83.33,100,0.545,1,1,1,1,135,853,442,393,786,814,790,36,136,20,1308,1451,1724,1299,773,1,2018,2019,True,ORL,NYK
2018-19,1610612761,TOR,Toronto Raptors,21801169,2019-04-03,TOR @ BKN,W,48.0,113.7,111.7,102.7,102.9,11.0,8.7,0.659,4.14,19.5,0.29,0.776,0.505,0.068,0.49,0.517,101.7,102.5,85.42,103,0.545,1,1,1,1,135,1064,655,646,636,44,652,930,663,1156,48,1704,1899,823,769,1,2018,2019,False,BKN,TOR
2018-19,1610612765,DET,Detroit Pistons,21801165,2019-04-03,DET vs. IND,L,48.0,89.4,92.7,105.2,111.3,-15.8,-18.6,0.677,1.05,15.8,0.302,0.692,0.495,0.208,0.456,0.491,101.1,96.5,80.42,96,0.352,1,1231,1231,1231,135,2297,1366,2228,482,2303,1721,769,1751,1320,2369,2132,2163,1939,2354,1,2018,2019,True,DET,IND
2018-19,1610612740,NOP,New Orleans Pelicans,21801171,2019-04-03,NOP vs. CHA,L,48.0,104.3,106.9,110.5,111.7,-6.2,-4.8,0.625,1.32,18.4,0.213,0.745,0.5,0.186,0.559,0.589,104.3,102.5,85.42,102,0.462,1,1231,1231,1231,135,1469,1389,1518,964,1949,956,1930,1027,1180,2195,713,743,823,1611,1,2018,2019,True,NOP,CHA
2018-19,1610612738,BOS,Boston Celtics,21801170,2019-04-03,BOS @ MIA,W,48.0,112.4,113.1,99.2,105.2,13.2,8.0,0.658,2.08,18.5,0.262,0.633,0.48,0.121,0.531,0.598,101.2,98.0,81.67,99,0.599,1,1,1,1,135,935,835,692,665,783,910,1301,2253,1608,792,1114,634,1677,304,1,2018,2019,False,MIA,BOS
2018-19,1610612766,CHA,Charlotte Hornets,21801171,2019-04-03,CHA @ NOP,W,48.0,110.5,111.7,104.3,106.9,6.2,4.8,0.5,1.73,14.1,0.255,0.787,0.5,0.107,0.489,0.552,104.3,102.5,85.42,103,0.538,1,1,1,1,135,1064,985,943,2052,1253,2149,1420,519,1180,479,1749,1358,823,850,1,2018,2019,False,NOP,CHA
2018-19,1610612762,UTA,Utah Jazz,21801174,2019-04-03,UTA @ PHX,W,48.0,120.5,121.6,99.3,100.0,21.2,21.6,0.682,1.5,22.1,0.257,0.78,0.565,0.206,0.675,0.695,97.8,97.0,80.83,97,0.651,1,1,1,1,135,352,442,166,457,1605,189,1368,615,236,2353,26,36,1869,98,1,2018,2019,False,PHX,UTA
2018-19,1610612754,IND,Indiana Pacers,21801165,2019-04-03,IND @ DET,W,48.0,105.2,111.3,89.4,92.7,15.8,18.6,0.721,2.82,21.5,0.308,0.698,0.505,0.113,0.5,0.531,101.1,96.5,80.42,97,0.648,1,1,1,1,135,1092,163,233,245,267,239,696,1677,1134,594,1541,1690,1939,107,1,2018,2019,False,DET,IND
2018-19,1610612763,MEM,Memphis Grizzlies,21801175,2019-04-03,MEM @ POR,L,48.0,91.4,93.7,114.8,122.1,-23.4,-28.4,0.645,1.54,16.4,0.16,0.62,0.39,0.137,0.456,0.504,99.2,95.0,79.17,95,0.374,1,1231,1231,1231,135,2263,2127,2394,777,1565,1598,2337,2311,2430,1225,2132,2060,2133,2293,1,2018,2019,False,POR,MEM
2018-19,1610612747,LAL,Los Angeles Lakers,21801161,2019-04-02,LAL @ OKC,L,48.0,95.9,101.0,112.5,116.7,-16.6,-15.7,0.65,1.13,18.8,0.239,0.633,0.462,0.225,0.571,0.583,106.6,102.0,85.0,102,0.391,1,1231,1231,1231,135,1934,1801,2130,734,2211,818,1600,2253,1936,2424,547,848,901,2209,1,2018,2019,False,OKC,LAL
2018-19,1610612745,HOU,Houston Rockets,21801163,2019-04-02,HOU @ SAC,W,48.0,129.4,131.3,106.3,107.1,23.1,24.2,0.652,4.29,21.7,0.2,0.679,0.453,0.071,0.628,0.641,99.6,98.5,82.08,99,0.596,1,1,1,1,135,64,1012,128,707,38,218,2050,1909,2059,61,136,222,1581,327,1,2018,2019,False,SAC,HOU
2018-19,1610612743,DEN,Denver Nuggets,21801164,2019-04-02,DEN @ GSW,L,48.0,90.5,97.1,108.9,109.4,-18.4,-12.3,0.639,1.44,15.6,0.297,0.667,0.45,0.152,0.411,0.469,109.6,105.5,87.92,105,0.399,1,1231,1231,1231,135,2149,1211,2004,848,1743,1768,852,2011,2097,1608,2388,2321,369,2165,1,2018,2019,False,GSW,DEN
2018-19,1610612759,SAS,San Antonio Spurs,21801162,2019-04-02,SAS vs. ATL,W,48.0,113.9,113.6,108.0,108.8,6.0,4.8,0.548,1.35,17.4,0.171,0.772,0.52,0.165,0.613,0.652,102.7,102.5,85.42,103,0.535,1,1,1,1,135,888,1148,944,1743,1897,1277,2279,719,825,1888,222,159,823,876,1,2018,2019,True,SAS,ATL
2018-19,1610612737,ATL,Atlanta Hawks,21801162,2019-04-02,ATL @ SAS,L,48.0,108.0,108.8,113.9,113.6,-6.0,-4.8,0.605,2.36,18.4,0.228,0.829,0.48,0.108,0.521,0.54,102.7,102.5,85.42,102,0.465,1,1231,1231,1231,135,1305,1567,1517,1173,504,937,1738,177,1629,498,1272,1553,823,1585,1,2018,2019,False,SAS,ATL
2018-19,1610612744,GSW,Golden State Warriors,21801164,2019-04-02,GSW vs. DEN,W,48.0,108.9,109.4,90.5,97.1,18.4,12.3,0.72,1.5,22.9,0.333,0.703,0.55,0.226,0.614,0.607,109.6,105.5,87.92,106,0.601,1,1,1,1,135,1246,309,457,254,1605,107,402,1608,360,2426,211,523,369,295,1,2018,2019,True,GSW,DEN
