season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,21700726,2018-01-27T00:00:00,WAS @ ATL,W,30.1,135.4,140.7,140.7,103.2,105.2,105.2,32.2,35.5,35.5,0.143,3.0,17.6,0.043,0.125,0.091,0.059000000000000004,0.059000000000000004,0.009170000000000001,0.00893,0.212,0.213,96.02,93.34,77.78,93.34,0.172,59,9,12,9.0,12.0,0.75,1,1,1,1,7153,1369,846,846,11274,12330,12330,2461,1996,1996,9859,1957,10260,8697,12160,10472,10755,10923,1606,1773,8907,9509,18377,21693,21693,4080,1220,5302,1220,5302,1914,1.0,30:05,2017,2018
2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21700726,2018-01-27T00:00:00,WAS @ ATL,W,18.6,118.6,123.7,123.7,86.8,89.7,89.7,31.8,33.9,33.9,0.0,0.0,0.0,0.071,0.227,0.167,0.28600000000000003,0.28600000000000003,0.006,0.006,0.171,0.172,103.45,99.62,83.02,99.62,0.094,38,3,5,3.0,5.0,0.6,1,1,1,1,17318,5911,4034,4034,3687,4565,4565,2520,2180,2180,18867,13554,18867,5251,4462,2960,24339,24365,8244,9804,14327,14782,6794,12377,12377,12480,12053,16430,12053,16430,5255,1.0,18:33,2017,2018
2017-18,1626191,Chris McCullough,Chris,1610612764,WAS,Washington Wizards,21700726,2018-01-27T00:00:00,WAS @ ATL,W,3.7,150.0,133.3,133.3,100.0,100.0,100.0,50.0,33.3,33.3,0.25,0.0,50.0,0.0,0.167,0.111,0.0,0.0,0.01,0.01,0.1,0.111,104.25,110.77,92.31,110.77,0.174,9,1,1,1.0,1.0,1.0,1,1,1,1,24894,437,1560,1560,9241,8513,8513,811,2243,2273,4408,13554,512,12711,8172,7707,1,1,417,650,22326,21811,5751,1576,1603,3925,19115,23497,19115,23497,1,1.0,3:41,2017,2018
2017-18,201975,Jodie Meeks,Jodie,1610612764,WAS,Washington Wizards,21700726,2018-01-27T00:00:00,WAS @ ATL,W,9.9,144.0,140.0,140.0,86.0,89.5,89.5,58.0,50.5,50.5,0.0,0.0,0.0,0.125,0.133,0.13,0.0,0.0,0.006670000000000001,0.006670000000000001,0.273,0.294,95.35,94.86,79.05,94.86,0.236,20,3,6,3.0,6.0,0.5,1,1,1,1,22683,686,876,876,3499,4468,4468,542,838,838,18867,13554,18867,2060,11406,5792,1,1,5648,6780,3427,2674,19323,19830,19830,1169,12053,14536,12053,14536,8363,1.0,9:52,2017,2018
2017-18,203490,Otto Porter Jr.,Otto,1610612764,WAS,Washington Wizards,21700726,2018-01-27T00:00:00,WAS @ ATL,W,31.3,135.8,137.7,137.7,117.0,121.7,121.7,18.8,16.0,16.0,0.12,1.0,16.7,0.0,0.111,0.061,0.16699999999999998,0.168,0.0072699999999999996,0.00758,0.217,0.219,95.31,92.83,77.36,92.83,0.116,61,7,11,7.0,11.0,0.636,1,1,1,1,6157,1320,1098,1098,18895,20836,20836,5370,6199,6199,11788,7446,10537,12711,13690,15759,19853,20445,4469,3946,8277,8794,19376,22223,22223,9622,3042,6432,3042,6432,4516,1.0,31:17,2017,2018
2017-18,201160,Jason Smith,Jason,1610612764,WAS,Washington Wizards,21700726,2018-01-27T00:00:00,WAS @ ATL,W,3.7,150.0,133.3,133.3,100.0,100.0,100.0,50.0,33.3,33.3,0.4,0.0,66.7,0.0,0.333,0.222,0.0,0.0,0.0,0.0,0.1,0.111,104.25,110.77,92.31,110.77,0.152,9,0,1,0.0,1.0,0.0,1,1,1,1,24894,437,1560,1560,9241,8513,8513,811,2243,2273,1255,13554,211,12711,1097,1041,1,1,22697,23334,22326,21811,5751,1576,1603,5693,22697,23497,22697,23497,22697,1.0,3:41,2017,2018
2017-18,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,21700711,2018-01-25T00:00:00,WAS @ OKC,L,45.5,114.2,119.1,119.1,120.2,122.6,122.6,-5.9,-3.4,-3.4,0.259,1.4,17.9,0.07,0.214,0.141,0.128,0.122,0.006919999999999999,0.00705,0.294,0.31,101.76,98.64,82.2,98.64,0.209,94,15,26,15.0,26.0,0.577,1,13054,13054,13054,36,8022,5780,5780,20250,21221,21221,15142,14269,14269,4372,6965,10226,5558,5155,4919,17607,16847,5268,5611,2301,1946,9153,14057,14057,1992,60,101,60,101,6378,1.0,45:30,2017,2018
2017-18,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,21700711,2018-01-25T00:00:00,WAS @ OKC,L,37.7,114.0,119.2,119.2,116.5,118.2,118.2,-2.5,1.0,1.0,0.0,0.0,0.0,0.028,0.229,0.127,0.17600000000000002,0.174,0.006670000000000001,0.007039999999999999,0.189,0.19,101.72,98.72,82.26,98.72,0.113,78,7,12,7.0,12.0,0.583,1,13054,13054,13054,1356,8164,5740,5740,18685,19316,19316,13769,12105,12105,18867,13554,18867,11703,4431,6165,20822,20847,5648,5625,11861,12442,9218,13943,13943,9970,3042,5302,3042,5302,6158,1.0,37:41,2017,2018
2017-18,203118,Mike Scott,Mike,1610612764,WAS,Washington Wizards,21700711,2018-01-25T00:00:00,WAS @ OKC,L,13.2,91.2,88.9,88.9,131.4,129.6,129.6,-40.2,-40.7,-40.7,0.0,0.0,0.0,0.0,0.182,0.087,0.2,0.2,0.0,0.0,0.167,0.171,96.17,98.06,81.72,98.06,-0.078,27,0,4,0.0,4.0,0.0,1,13054,13054,13054,21093,20318,21052,21052,23571,23214,23214,23904,23957,23957,18867,13554,18867,12711,7148,11227,21591,21769,22697,23334,14648,15029,18183,14985,14985,25122,22697,18324,22697,18324,22697,1.0,13:13,2017,2018
2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21700711,2018-01-25T00:00:00,WAS @ OKC,L,20.7,104.1,111.4,111.4,100.9,104.5,104.5,3.2,6.8,6.8,0.063,0.33,14.3,0.0,0.042,0.023,0.429,0.429,0.006670000000000001,0.006670000000000001,0.118,0.115,107.28,101.86,84.89,101.86,-0.038,44,2,3,2.0,3.0,0.667,1,13054,13054,13054,15451,13656,9619,9619,9874,11937,11937,11236,9695,9694,16503,12827,12169,12711,21173,22280,25526,25533,5648,6780,20873,21438,2936,8839,8843,24325,15444,20118,15444,20118,3072,1.0,20:44,2017,2018
2017-18,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,21700711,2018-01-25T00:00:00,WAS @ OKC,L,12.7,90.1,91.3,91.3,125.8,129.2,129.2,-35.8,-37.9,-37.9,0.125,0.5,20.0,0.0,0.0,0.0,0.4,0.4,0.005,0.005,0.154,0.152,90.4,88.59,73.82,88.59,-0.023,23,1,2,1.0,2.0,0.5,1,13054,13054,13054,21368,20756,20230,20230,22249,23132,23132,23336,23646,23646,11131,11518,8332,12711,22415,23339,25407,25417,11406,14306,16593,17481,24004,25098,25098,23860,19115,21901,19115,21901,8363,1.0,12:44,2017,2018
2017-18,101133,Ian Mahinmi,Ian,1610612764,WAS,Washington Wizards,21700711,2018-01-25T00:00:00,WAS @ OKC,L,10.6,102.7,105.0,105.0,110.8,104.5,104.5,-8.1,0.5,0.5,0.25,2.0,40.0,0.25,0.0,0.158,0.2,0.2,0.01,0.01,0.125,0.123,93.73,95.55,79.62,95.55,0.072,20,2,2,2.0,2.0,1.0,1,13054,13054,13054,22425,14430,13227,13227,15619,11937,11937,16006,12197,12197,4408,3783,1623,226,22415,3599,21591,21769,417,650,19982,20794,21313,18917,18920,15368,15444,21901,15444,21901,1,1.0,10:33,2017,2018
2017-18,1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,Washington Wizards,21700711,2018-01-25T00:00:00,WAS @ OKC,L,24.9,109.5,113.7,113.7,150.5,148.1,148.1,-41.0,-34.4,-34.4,0.0,0.0,0.0,0.045,0.1,0.071,0.1,0.1,0.005,0.005,0.172,0.17,100.22,99.14,82.62,99.14,0.029,51,4,9,4.0,9.0,0.444,1,13054,13054,13054,11796,10588,8362,8362,25406,25317,25317,24005,23158,23158,18867,13554,18867,8413,14931,13769,14550,14735,11406,14306,14065,15167,11587,13206,13206,20148,9019,9295,9019,9295,12726,1.0,24:56,2017,2018
2017-18,201160,Jason Smith,Jason,1610612764,WAS,Washington Wizards,21700711,2018-01-25T00:00:00,WAS @ OKC,L,2.5,0.0,0.0,0.0,119.0,116.7,116.7,-119.0,-116.7,-116.7,0.0,0.0,0.0,0.0,0.667,0.333,0.5,0.5,0.0,0.0,0.333,0.333,114.05,115.2,96.0,115.2,-0.2,6,0,1,0.0,1.0,0.0,1,13054,13054,13054,25369,25843,25843,25843,19802,18590,18590,25916,25896,25894,18867,13554,18867,12711,64,108,25587,25599,22697,23334,883,1167,674,787,799,25789,22697,23497,22697,23497,22697,1.0,2:30,2017,2018
2017-18,202322,John Wall,John,1610612764,WAS,Washington Wizards,21700711,2018-01-25T00:00:00,WAS @ OKC,L,35.3,112.7,119.7,119.7,118.2,116.9,116.9,-5.5,2.9,2.9,0.462,2.4,35.3,0.0,0.029,0.014,0.147,0.14800000000000002,0.00594,0.00622,0.25,0.244,106.73,104.12,86.77,104.12,0.133,76,7,16,7.0,16.0,0.438,1,13054,13054,13054,2907,8777,5548,5548,19458,18775,18775,14994,11359,11359,754,3574,2464,12711,22152,23211,19099,19117,8862,8927,4914,6269,3313,5935,5935,7634,3042,2186,3042,2186,13212,1.0,35:16,2017,2018
2017-18,203490,Otto Porter Jr.,Otto,1610612764,WAS,Washington Wizards,21700711,2018-01-25T00:00:00,WAS @ OKC,L,36.9,108.7,115.2,115.2,113.8,113.8,113.8,-5.1,1.4,1.4,0.069,2.0,13.3,0.111,0.053,0.081,0.067,0.067,0.00455,0.0046300000000000004,0.143,0.139,106.53,103.46,86.22,103.46,0.06,79,4,11,4.0,11.0,0.364,1,13054,13054,13054,1771,11059,7621,7621,17254,17174,17174,14815,11952,11952,16060,3783,13137,2623,20193,12183,11413,11650,14986,16490,17926,19090,3483,6685,6685,16871,9019,6432,9019,6432,16546,1.0,36:53,2017,2018
2017-18,201160,Jason Smith,Jason,1610612764,WAS,Washington Wizards,21700693,2018-01-22T00:00:00,WAS @ DAL,L,13.7,75.7,73.3,73.3,107.5,106.7,106.7,-31.9,-33.3,-33.3,0.0,0.0,0.0,0.1,0.0,0.059,0.0,0.0,0.005,0.004699999999999999,0.152,0.166,103.08,105.11,87.59,105.11,0.069,30,2,4,2.0,4.0,0.5,1,13054,13054,13054,20807,24069,24270,24270,13791,13159,13159,22742,22973,23015,18867,13554,18867,3172,22415,16108,1,1,11406,16291,16966,15676,7294,4912,4918,15770,15444,18324,15444,18324,8363,1.0,13:42,2017,2018
2017-18,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,21700693,2018-01-22T00:00:00,WAS @ DAL,L,36.0,83.7,83.8,83.8,102.0,107.5,107.5,-18.3,-23.6,-23.6,0.2,1.0,12.5,0.0,0.083,0.035,0.125,0.11900000000000001,0.00393,0.0046700000000000005,0.25,0.268,92.52,90.04,75.03,90.04,0.075,68,4,14,4.0,14.0,0.286,1,13054,13054,13054,2381,22616,22505,22505,10547,13623,13623,19651,21063,21063,6465,7446,13524,12711,16853,20489,16749,16697,17433,16374,4914,4278,22478,24407,24407,15076,9019,3550,9019,3550,19431,1.0,35:59,2017,2018
2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21700693,2018-01-22T00:00:00,WAS @ DAL,L,17.7,100.9,103.1,103.1,88.5,90.9,90.9,12.3,12.2,12.2,0.111,0.0,10.0,0.261,0.263,0.262,0.0,0.0,0.0028599999999999997,0.0034200000000000003,0.225,0.215,90.22,88.05,73.38,88.05,0.144,32,2,7,2.0,7.0,0.286,1,13054,13054,13054,18001,15550,14316,14316,4195,4938,4938,7606,7492,7492,12213,13554,15382,216,2981,478,1,1,20450,20191,7418,9252,24094,25271,25271,6439,15444,12683,15444,12683,19431,1.0,17:43,2017,2018
2017-18,203490,Otto Porter Jr.,Otto,1610612764,WAS,Washington Wizards,21700693,2018-01-22T00:00:00,WAS @ DAL,L,22.4,77.9,73.9,73.9,102.9,108.9,108.9,-24.9,-35.0,-35.0,0.0,0.0,0.0,0.063,0.174,0.109,0.111,0.111,0.0025,0.0025,0.161,0.168,97.65,97.36,81.13,97.36,0.045,46,2,8,2.0,8.0,0.25,1,13054,13054,13054,14015,23719,24204,24204,11031,14456,14456,21383,23250,23250,18867,13554,18867,6171,7851,8102,15550,15739,20854,22010,15744,15386,15912,16114,16114,18554,15444,10961,15444,10961,20170,1.0,22:26,2017,2018
2017-18,203118,Mike Scott,Mike,1610612764,WAS,Washington Wizards,21700693,2018-01-22T00:00:00,WAS @ DAL,L,7.1,36.4,33.3,33.3,113.6,123.1,123.1,-77.3,-89.7,-89.7,0.0,0.0,0.0,0.0,0.25,0.133,0.5,0.5,0.0,0.0,0.308,0.333,85.18,84.91,70.75,84.91,-1.273,12,0,2,0.0,2.0,0.0,1,13054,13054,13054,23642,25748,25737,25737,17168,21376,21376,25569,25714,25714,18867,13554,18867,12711,3222,5494,25587,25599,22697,23334,1643,1167,25500,25777,25777,26076,22697,21901,22697,21901,22697,1.0,7:04,2017,2018
2017-18,202322,John Wall,John,1610612764,WAS,Washington Wizards,21700693,2018-01-22T00:00:00,WAS @ DAL,L,35.7,86.6,88.1,88.1,85.2,89.6,89.6,1.4,-1.5,-1.5,0.313,1.25,18.5,0.02,0.073,0.044,0.14800000000000002,0.149,0.0025,0.0031,0.262,0.259,93.08,90.04,75.03,90.04,0.03,67,4,16,4.0,16.0,0.25,1,13054,13054,13054,2563,21906,21350,21350,3267,4511,4511,11991,13389,13389,2862,7269,9788,12679,18185,18949,19108,19206,20854,21186,4199,4971,21967,24406,24406,20005,9019,2186,9019,2186,20170,1.0,35:43,2017,2018
2017-18,1626191,Chris McCullough,Chris,1610612764,WAS,Washington Wizards,21700693,2018-01-22T00:00:00,WAS @ DAL,L,4.5,111.5,109.1,109.1,140.0,127.3,127.3,-28.5,-18.2,-18.2,0.25,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.00266,0.167,0.16,109.91,116.47,97.06,116.47,0.02,11,0,1,0.0,1.0,0.0,1,13054,13054,13054,24596,9452,10868,10868,24756,22636,22636,22125,19577,19586,4408,13554,2639,12711,22415,23339,1,1,22697,21798,14648,16511,1637,672,672,20904,22697,23497,22697,23497,22697,1.0,4:32,2017,2018
2017-18,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,21700693,2018-01-22T00:00:00,WAS @ DAL,L,26.1,94.9,96.0,96.0,96.9,100.0,100.0,-2.0,-4.0,-4.0,0.0,0.0,0.0,0.091,0.185,0.133,0.111,0.111,0.00313,0.00313,0.145,0.144,94.78,92.73,77.27,92.73,0.036,50,2,8,2.0,8.0,0.25,1,13054,13054,13054,10690,18728,18258,18258,7605,8513,8513,13571,14481,14482,18867,13554,18867,3730,7012,5494,15550,15739,20008,21117,17819,18523,20050,22332,22332,19452,15444,10961,15444,10961,20170,1.0,26:09,2017,2018
2017-18,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,21700693,2018-01-22T00:00:00,WAS @ DAL,L,19.2,65.3,62.5,62.5,121.0,117.5,117.5,-55.7,-55.0,-55.0,0.286,0.0,40.0,0.034,0.059,0.043,0.0,0.0,0.00333,0.00333,0.067,0.071,96.44,100.04,83.37,100.04,0.049,40,1,3,1.0,3.0,0.333,1,13054,13054,13054,16794,25068,25119,25119,20620,19057,19057,25035,24951,24951,3423,13554,1623,10264,19567,18955,1,1,18810,20382,24310,24259,17812,11692,11692,18111,19115,20118,19115,20118,17065,1.0,19:12,2017,2018
2017-18,1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,Washington Wizards,21700693,2018-01-22T00:00:00,WAS @ DAL,L,31.6,69.6,70.0,70.0,99.0,103.3,103.3,-29.5,-33.3,-33.3,0.083,0.0,7.7,0.023,0.118,0.065,0.0,0.0,0.00227,0.00295,0.169,0.169,93.49,91.24,76.03,91.24,0.041,60,2,11,2.0,11.0,0.182,1,13054,13054,13054,5918,24732,24576,24576,8730,11226,11226,22301,22905,22903,14622,13554,17044,12444,13150,15114,1,1,21577,21446,14557,15267,21564,23593,23593,18982,15444,6432,15444,6432,21896,1.0,31:34,2017,2018
2017-18,201975,Jodie Meeks,Jodie,1610612764,WAS,Washington Wizards,21700693,2018-01-22T00:00:00,WAS @ DAL,L,12.0,72.7,69.2,69.2,100.5,100.0,100.0,-27.8,-30.8,-30.8,0.0,0.0,0.0,0.0,0.071,0.033,0.125,0.125,0.005,0.005,0.286,0.299,101.14,103.86,86.55,103.86,0.082,26,3,7,3.0,7.0,0.429,1,13054,13054,13054,21741,24442,24653,24653,9622,8513,8513,21999,22506,22505,18867,13554,18867,12711,18217,20747,16749,16967,11406,14306,2617,2417,10142,6228,6228,14124,12053,12683,12053,12683,13354,1.0,12:01,2017,2018
2017-18,204025,Tim Frazier,Tim,1610612764,WAS,Washington Wizards,21700693,2018-01-22T00:00:00,WAS @ DAL,L,4.5,111.5,109.1,109.1,140.0,127.3,127.3,-28.5,-18.2,-18.2,1.0,0.0,50.0,0.0,0.333,0.125,0.0,0.0,0.0125,0.0125,0.167,0.17,109.91,116.47,97.06,116.47,0.32,11,2,2,2.0,2.0,1.0,1,13054,13054,13054,24596,9452,10868,10868,24756,22636,22636,22125,19577,19586,1,13554,512,12711,1097,6200,1,1,185,165,14648,15087,1637,672,672,331,15444,21901,15444,21901,1,1.0,4:32,2017,2018
2017-18,101133,Ian Mahinmi,Ian,1610612764,WAS,Washington Wizards,21700693,2018-01-22T00:00:00,WAS @ DAL,L,9.4,55.6,50.0,50.0,105.7,100.0,100.0,-50.2,-50.0,-50.0,0.0,0.0,0.0,0.077,0.091,0.083,0.0,0.0,0.006670000000000001,0.006670000000000001,0.143,0.165,82.42,89.36,74.47,89.36,0.056,18,2,3,2.0,3.0,0.667,1,13054,13054,13054,22861,25455,25469,25469,12722,8513,8513,24720,24669,24669,18867,13554,18867,4756,16018,11726,1,1,5648,6780,17926,15804,25726,24754,24754,17341,15444,20118,15444,20118,3072,1.0,9:24,2017,2018
2017-18,203490,Otto Porter Jr.,Otto,1610612764,WAS,Washington Wizards,21700669,2018-01-19T00:00:00,WAS @ DET,W,37.9,125.3,128.9,128.9,105.7,110.5,110.5,19.5,18.4,18.4,0.111,0.0,23.1,0.083,0.108,0.096,0.0,0.0,0.0077800000000000005,0.008100000000000001,0.114,0.115,99.94,96.34,80.28,96.34,0.137,76,5,9,5.0,9.0,0.556,1,1,1,1,1260,3432,2491,2491,12736,15380,15380,5139,5467,5473,12213,13554,6964,4283,14253,9893,1,1,3225,2929,21266,21493,12039,17748,17747,7143,6480,9295,6480,9295,7065,1.0,37:52,2017,2018
2017-18,201975,Jodie Meeks,Jodie,1610612764,WAS,Washington Wizards,21700669,2018-01-19T00:00:00,WAS @ DET,W,7.6,149.1,146.7,146.7,61.3,62.5,62.5,87.8,84.2,84.2,0.4,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.006,0.006,0.294,0.298,98.15,97.89,81.58,97.89,0.226,15,3,5,3.0,5.0,0.6,1,1,1,1,23473,500,519,519,527,597,597,180,202,202,1255,13554,4337,12711,22415,23339,1,1,8244,9804,2245,2445,15081,15262,15262,1445,12053,16430,12053,16430,5255,1.0,7:36,2017,2018
2017-18,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,21700669,2018-01-19T00:00:00,WAS @ DET,W,40.3,115.3,119.8,119.8,120.2,122.2,122.2,-4.9,-2.5,-2.5,0.12,1.5,14.3,0.028,0.056,0.042,0.095,0.095,0.0075,0.00815,0.2,0.202,99.06,96.4,80.33,96.4,0.128,81,7,12,7.0,12.0,0.583,1,1,1,1,440,7516,5541,5541,20271,21036,21036,14738,13817,13816,11788,6244,12169,11703,19921,19304,14359,14455,3472,2845,10121,10904,13512,17662,17662,8217,3042,5302,3042,5302,6158,1.0,40:20,2017,2018
2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21700669,2018-01-19T00:00:00,WAS @ DET,W,18.6,141.7,147.2,147.2,138.1,141.2,141.2,3.6,6.0,6.0,0.133,0.0,20.0,0.0,0.167,0.08,0.0,0.0,0.00571,0.00635,0.2,0.2,92.94,90.16,75.13,90.16,0.086,36,4,7,4.0,7.0,0.571,1,1,1,1,17238,820,498,498,24555,24874,24874,11075,10031,10030,10699,13554,8332,12711,8172,12327,1,1,9472,8295,10121,11094,22087,24327,24327,13664,9019,12683,9019,12683,6384,1.0,18:38,2017,2018
2017-18,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,21700669,2018-01-19T00:00:00,WAS @ DET,W,11.6,129.9,123.1,123.1,102.8,104.2,104.2,27.1,18.9,18.9,0.167,0.0,66.7,0.0,0.125,0.063,0.0,0.0,0.0,0.0,0.036,0.038,101.01,103.15,85.96,103.15,0.06,26,0,1,0.0,1.0,0.0,1,1,1,1,22004,2285,4224,4224,10999,11710,11710,3346,5304,5304,8273,13554,211,12711,12160,15438,1,1,22697,23334,25104,25105,10340,7069,7070,16837,22697,23497,22697,23497,22697,1.0,11:38,2017,2018
2017-18,101133,Ian Mahinmi,Ian,1610612764,WAS,Washington Wizards,21700669,2018-01-19T00:00:00,WAS @ DET,W,7.9,88.2,87.5,87.5,113.4,112.5,112.5,-25.2,-25.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.005,0.005,0.235,0.237,96.49,97.22,81.01,97.22,-0.016,16,1,2,1.0,2.0,0.5,1,1,1,1,23366,21394,21485,21485,17026,16427,16427,21442,21320,21326,18867,13554,18867,12711,22415,23339,25587,25599,11406,14306,6387,6866,17749,16356,16353,23609,19115,21901,19115,21901,8363,1.0,7:54,2017,2018
2017-18,202322,John Wall,John,1610612764,WAS,Washington Wizards,21700669,2018-01-19T00:00:00,WAS @ DET,W,37.3,121.9,125.3,125.3,116.9,120.3,120.3,5.0,5.1,5.1,0.458,2.2,34.4,0.0,0.088,0.044,0.156,0.155,0.0046700000000000005,0.0049,0.247,0.256,98.56,95.83,79.86,95.83,0.087,75,6,15,6.0,15.0,0.4,1,1,1,1,1542,4632,3489,3489,18876,20289,20289,10443,10443,10443,783,3757,2625,12711,16440,18892,19636,19548,14671,15800,5439,5142,14389,18499,18499,13484,4530,2788,4530,2788,14515,1.0,37:19,2017,2018
2017-18,203118,Mike Scott,Mike,1610612764,WAS,Washington Wizards,21700669,2018-01-19T00:00:00,WAS @ DET,W,15.4,133.2,131.0,131.0,116.4,116.7,116.7,16.9,14.4,14.4,0.167,1.0,22.2,0.083,0.25,0.167,0.222,0.228,0.006670000000000001,0.00735,0.219,0.214,91.23,91.85,76.54,91.85,0.096,29,2,3,2.0,3.0,0.667,1,1,1,1,19699,1710,2065,2065,18607,18590,18590,5987,6765,6765,8273,7446,7326,4283,3222,2960,22812,23155,5648,4748,8135,9320,23513,23118,23118,12234,15444,20118,15444,20118,3072,1.0,15:25,2017,2018
2017-18,1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,Washington Wizards,21700669,2018-01-19T00:00:00,WAS @ DET,W,31.4,119.3,119.7,119.7,112.5,113.8,113.8,6.8,5.9,5.9,0.059,1.0,5.9,0.0,0.185,0.091,0.059000000000000004,0.057999999999999996,0.00821,0.00849,0.219,0.229,100.98,100.18,83.48,100.18,0.165,66,9,14,9.0,14.0,0.643,1,1,1,1,6066,5633,5576,5576,16537,17209,17209,9684,10119,10119,16851,7446,18135,12711,7012,10472,10755,10801,2620,2296,8115,7664,10391,11452,11452,4629,1220,3550,1220,3550,4434,1.0,31:23,2017,2018
2017-18,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,21700669,2018-01-19T00:00:00,WAS @ DET,W,31.9,123.0,125.8,125.8,116.2,118.2,118.2,6.8,7.6,7.6,0.087,2.0,10.5,0.097,0.2,0.148,0.053,0.053,0.00321,0.0041199999999999995,0.224,0.228,101.21,99.26,82.72,99.26,0.064,66,4,14,4.0,14.0,0.286,1,1,1,1,5623,4201,3354,3354,18522,19316,19316,9687,9383,9374,14463,3783,15211,3477,5736,4349,10301,10455,19896,18286,7575,7766,10018,13012,13012,16387,9019,3550,9019,3550,19431,1.0,31:55,2017,2018
2017-18,201975,Jodie Meeks,Jodie,1610612764,WAS,Washington Wizards,21700653,2018-01-17T00:00:00,WAS @ CHA,L,20.3,110.4,102.3,102.3,120.4,128.6,128.6,-10.0,-26.2,-26.2,0.0,0.0,0.0,0.059,0.16,0.119,0.33299999999999996,0.316,0.008329999999999999,0.008100000000000001,0.13,0.148,100.2,100.58,83.81,100.58,0.084,43,2,3,2.0,3.0,0.667,1,13054,13054,13054,15853,10076,14769,14769,20378,22946,22946,16816,21633,21633,18867,13554,18867,6587,9074,6980,24713,24731,2225,2909,19517,18056,11635,10767,10767,13900,15444,20118,15444,20118,3072,1.0,20:17,2017,2018
2017-18,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,21700653,2018-01-17T00:00:00,WAS @ CHA,L,27.7,106.1,108.3,108.3,128.2,133.9,133.9,-22.2,-25.6,-25.6,0.143,0.4,7.7,0.036,0.074,0.055,0.192,0.18600000000000003,0.00632,0.006540000000000001,0.369,0.381,106.4,103.04,85.87,103.04,0.116,60,10,19,10.0,19.0,0.526,1,13054,13054,13054,9291,12566,11301,11301,22913,24065,24065,20680,21494,21494,9859,12763,17044,10019,18038,17028,21553,21405,7264,7570,457,458,3576,7199,7199,9687,776,992,776,992,8259,1.0,27:43,2017,2018
2017-18,101133,Ian Mahinmi,Ian,1610612764,WAS,Washington Wizards,21700653,2018-01-17T00:00:00,WAS @ CHA,L,8.8,121.7,115.8,115.8,115.7,121.1,121.1,6.0,-5.3,-5.3,0.4,0.0,40.0,0.0,0.091,0.056,0.0,0.0,0.005,0.006939999999999999,0.158,0.159,103.72,103.83,86.53,103.83,0.118,19,1,2,1.0,2.0,0.5,1,13054,13054,13054,23080,4682,7287,7287,18272,20554,20554,10030,14990,14993,1255,13554,1623,12711,16018,16738,1,1,11406,5921,16094,16566,6450,6253,6253,9333,19115,21901,19115,21901,8363,1.0,8:47,2017,2018
