season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612760,OKC,Oklahoma City Thunder,22100221,2021-11-17,OKC vs. HOU,W,48.0,41,92,0.446,10,39,0.256,9,16,0.563,9,47,56,18,14.0,10,6,4,19,14,101,12.0,1,1,1,1,117,1057,608,1467,1695,628,2176,2239,1906,2393,1388,21,90,2210,1226,380,532,831,960,2228,1881,491,1,2021,2022,True,OKC,HOU,NOV
2021-22,1610612760,OKC,Oklahoma City Thunder,22100207,2021-11-15,OKC vs. MIA,L,48.0,34,83,0.41,15,41,0.366,7,10,0.7,9,33,42,26,20.0,6,10,5,15,13,90,-13.0,1,1231,1231,1231,117,2178,1815,2031,504,417,1036,2365,2358,1889,1388,1307,1479,830,2294,1551,45,1256,234,2324,2329,1971,1,2021,2022,True,OKC,MIA,NOV
2021-22,1610612760,OKC,Oklahoma City Thunder,22100196,2021-11-14,OKC vs. BKN,L,48.0,36,90,0.4,14,45,0.311,10,11,0.909,10,34,44,20,14.0,9,2,3,22,15,96,-24.0,1,1231,1231,1231,117,1902,851,2116,686,156,1700,2144,2318,218,1109,1133,1190,1945,1226,592,2043,419,1701,2086,2127,2307,1,2021,2022,True,OKC,BKN,NOV
2021-22,1610612760,OKC,Oklahoma City Thunder,22100180,2021-11-12,OKC vs. SAC,W,48.0,42,99,0.424,10,30,0.333,11,15,0.733,16,36,52,13,10.0,8,6,7,18,12,105,2.0,1,1,1,1,117,862,136,1815,1695,1865,1386,2034,2028,1644,152,781,276,2441,301,840,532,1930,724,2379,1598,1141,1,2021,2022,True,OKC,SAC,NOV
2021-22,1610612760,OKC,Oklahoma City Thunder,22100165,2021-11-10,OKC @ NOP,W,48.0,37,87,0.425,10,34,0.294,24,30,0.8,13,43,56,23,18.0,6,4,5,23,20,108,8.0,1,1,1,1,117,1763,1278,1801,1695,1289,1868,238,266,994,481,104,90,1407,2072,1551,1206,1256,1892,994,1385,719,1,2021,2022,False,NOP,OKC,NOV
2021-22,1610612760,OKC,Oklahoma City Thunder,22100144,2021-11-07,OKC vs. SAS,W,48.0,35,94,0.372,12,42,0.286,17,20,0.85,15,42,57,21,15.0,5,7,10,14,16,99,5.0,1,1,1,1,117,2048,427,2357,1139,337,1954,1073,1363,579,236,152,66,1782,1475,1895,323,2371,138,1918,1979,922,1,2021,2022,True,OKC,SAS,NOV
2021-22,1610612760,OKC,Oklahoma City Thunder,22100123,2021-11-04,OKC @ LAL,W,48.0,37,87,0.425,15,41,0.366,18,26,0.692,12,38,50,23,16.0,7,2,5,16,21,107,3.0,1,1,1,1,117,1763,1278,1801,504,417,1036,928,629,1942,655,499,436,1407,1716,1188,2043,1256,376,761,1459,1064,1,2021,2022,False,LAL,OKC,NOV
2021-22,1610612760,OKC,Oklahoma City Thunder,22100102,2021-11-01,OKC @ LAC,L,48.0,35,90,0.389,11,37,0.297,13,16,0.813,10,41,51,17,16.0,8,6,5,18,14,94,-5.0,1,1231,1231,1231,117,2048,851,2224,1427,872,1840,1747,1906,905,1109,213,349,2296,1716,840,532,1256,724,2228,2210,1471,1,2021,2022,False,LAC,OKC,NOV
2021-22,1610612760,OKC,Oklahoma City Thunder,22100086,2021-10-30,OKC @ GSW,L,48.0,29,83,0.349,8,39,0.205,16,21,0.762,3,42,45,14,16.0,8,6,8,8,21,82,-21.0,1,1231,1231,1231,117,2433,1815,2420,2112,628,2387,1243,1217,1391,2417,152,1039,2428,1716,840,532,2139,1,761,2438,2252,1,2021,2022,False,GSW,OKC,OCT
2021-22,1610612760,OKC,Oklahoma City Thunder,22100061,2021-10-27,OKC vs. LAL,W,48.0,43,86,0.5,15,37,0.405,22,29,0.759,10,32,42,21,16.0,8,3,2,16,22,123,8.0,1,1,1,1,117,688,1400,571,504,872,630,405,330,1429,1109,1494,1479,1782,1716,840,1631,179,376,570,376,719,1,2021,2022,True,OKC,LAL,OCT
2021-22,1610612760,OKC,Oklahoma City Thunder,22100051,2021-10-26,OKC vs. GSW,L,48.0,36,86,0.419,12,34,0.353,14,17,0.824,9,33,42,19,14.0,7,3,8,18,20,98,-8.0,1,1231,1231,1231,117,1902,1400,1890,1139,1289,1184,1581,1782,804,1388,1307,1479,2089,1226,1188,1631,2139,724,994,2029,1679,1,2021,2022,True,OKC,GSW,OCT
2021-22,1610612760,OKC,Oklahoma City Thunder,22100038,2021-10-24,OKC vs. PHI,L,48.0,40,84,0.476,8,31,0.258,15,19,0.789,6,36,42,24,11.0,9,4,9,17,17,103,-12.0,1,1231,1231,1231,117,1247,1690,972,2112,1737,2147,1413,1505,1128,2077,781,1479,1207,478,592,1206,2291,544,1738,1747,1912,1,2021,2022,True,OKC,PHI,OCT
2021-22,1610612760,OKC,Oklahoma City Thunder,22100023,2021-10-22,OKC @ HOU,L,48.0,34,91,0.374,14,43,0.326,9,16,0.563,8,31,39,22,19.0,9,4,10,21,18,91,-33.0,1,1231,1231,1231,117,2178,720,2343,686,266,1499,2239,1906,2393,1616,1670,1895,1607,2204,592,1206,2371,1468,1501,2304,2419,1,2021,2022,False,HOU,OKC,OCT
2021-22,1610612760,OKC,Oklahoma City Thunder,22100011,2021-10-20,OKC @ UTA,L,48.0,34,91,0.374,7,35,0.2,11,18,0.611,15,35,50,19,15.0,4,2,5,15,19,86,-21.0,1,1231,1231,1231,117,2178,720,2343,2241,1150,2389,2034,1647,2311,236,951,436,2089,1475,2166,2043,1256,234,1229,2408,2252,1,2021,2022,False,UTA,OKC,OCT
