season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612737,ATL,Atlanta Hawks,22200149,2022-11-07,ATL vs. MIL,W,48.0,0.707,0.293,0.598,0.171,0.282,0.111,0.12,0.188,0.427,0.514,0.486,0.455,0.545,0.5,0.5,0,0,0,0,159,254,2204,448,96,1611,1329,1951,544,1356,1197,1251,2442,17,2083,311,1,2022,2023,True,ATL,MIL,NOV
2022-23,1610612737,ATL,Atlanta Hawks,22200134,2022-11-05,ATL vs. NOP,W,53.0,0.65,0.35,0.613,0.081,0.218,0.177,0.169,0.185,0.532,0.579,0.421,0.667,0.333,0.596,0.404,0,0,0,0,21,788,1672,336,1007,2150,382,1029,572,361,665,1790,2161,217,1315,1135,1,2022,2023,True,ATL,NOP,NOV
2022-23,1610612737,ATL,Atlanta Hawks,22200110,2022-11-02,ATL @ NYK,W,48.0,0.682,0.318,0.571,0.143,0.321,0.214,0.107,0.232,0.429,0.5,0.5,1.0,0.0,0.636,0.364,0,0,0,0,159,447,2012,673,223,1157,142,2132,160,1338,1223,1079,1,2049,889,1555,1,2022,2023,False,NYK,ATL,NOV
2022-23,1610612737,ATL,Atlanta Hawks,22200099,2022-10-31,ATL @ TOR,L,48.0,0.655,0.345,0.514,0.092,0.303,0.092,0.183,0.064,0.422,0.679,0.321,0.818,0.182,0.718,0.282,0,0,0,0,159,720,1733,1268,792,1369,1708,759,2347,1419,163,2288,1414,981,259,2195,1,2022,2023,False,TOR,ATL,OCT
2022-23,1610612737,ATL,Atlanta Hawks,22200085,2022-10-29,ATL @ MIL,L,48.0,0.691,0.309,0.557,0.157,0.339,0.122,0.104,0.139,0.4,0.344,0.656,0.615,0.385,0.422,0.578,0,0,0,0,159,367,2092,837,146,1003,1162,2167,1338,1644,2284,172,2307,140,2392,67,1,2022,2023,False,MIL,ATL,OCT
2022-23,1610612737,ATL,Atlanta Hawks,22200070,2022-10-28,ATL @ DET,W,48.0,0.701,0.299,0.632,0.118,0.265,0.059,0.103,0.081,0.515,0.535,0.465,0.667,0.333,0.564,0.436,0,0,0,0,159,295,2163,233,439,1781,2167,2183,2228,491,1005,1456,2161,217,1639,821,1,2022,2023,False,DET,ATL,OCT
2022-23,1610612737,ATL,Atlanta Hawks,22200057,2022-10-26,ATL @ DET,W,48.0,0.758,0.242,0.627,0.153,0.203,0.093,0.169,0.102,0.475,0.486,0.514,0.5,0.5,0.489,0.511,0,0,0,0,159,50,2411,260,168,2216,1682,1022,1959,874,1391,1061,2412,23,2165,289,1,2022,2023,False,DET,ATL,OCT
2022-23,1610612737,ATL,Atlanta Hawks,22200038,2022-10-23,ATL vs. CHA,L,48.0,0.632,0.368,0.569,0.092,0.22,0.064,0.211,0.165,0.477,0.484,0.516,1.0,0.0,0.59,0.41,0,0,0,0,159,1038,1416,711,792,2128,2103,363,873,839,1431,1011,1,2049,1374,1067,1,2022,2023,True,ATL,CHA,OCT
2022-23,1610612737,ATL,Atlanta Hawks,22200020,2022-10-21,ATL vs. ORL,W,48.0,0.652,0.348,0.5,0.093,0.361,0.241,0.139,0.222,0.407,0.556,0.444,0.846,0.154,0.65,0.35,0,0,0,0,159,764,1689,1401,775,786,50,1621,204,1577,828,1602,1186,1214,771,1684,1,2022,2023,True,ATL,ORL,OCT
2022-23,1610612737,ATL,Atlanta Hawks,22200005,2022-10-19,ATL vs. HOU,W,48.0,0.722,0.278,0.65,0.171,0.179,0.239,0.171,0.239,0.479,0.605,0.395,1.0,0.0,0.667,0.333,0,0,0,0,159,165,2295,157,96,2330,55,992,128,824,487,1965,1,2049,603,1793,1,2022,2023,True,ATL,HOU,OCT
