season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612737,ATL,Atlanta Hawks,22200173,2022-11-10,ATL vs. PHI,W,48.0,39,88,0.443,6,26,0.231,20,23,0.87,11,43,54,19,18.0,8,2,5,22,22,104,9.0,1,1,1,1,159,1655,1138,1756,2321,2146,2303,820,1179,429,915,70,130,2182,1985,800,2005,1279,1607,631,1985,587,1,2022,2023,True,ATL,PHI,NOV
2022-23,1610612737,ATL,Atlanta Hawks,22200162,2022-11-09,ATL vs. UTA,L,48.0,51,109,0.468,8,28,0.286,9,11,0.818,17,37,54,24,11.0,5,5,6,16,20,119,-6.0,1,1231,1231,1231,159,88,16,1358,2063,1934,1952,2346,2388,870,124,491,130,1355,449,1735,809,1653,318,1079,812,1570,1,2022,2023,True,ATL,UTA,NOV
2022-23,1610612737,ATL,Atlanta Hawks,22200149,2022-11-07,ATL vs. MIL,W,48.0,46,99,0.465,11,29,0.379,14,17,0.824,12,36,48,23,12.0,11,3,9,18,18,117,19.0,1,1,1,1,159,455,177,1401,1370,1815,967,1831,1994,826,708,629,549,1575,665,196,1603,2301,678,1536,966,193,1,2022,2023,True,ATL,MIL,NOV
2022-23,1610612737,ATL,Atlanta Hawks,22200134,2022-11-05,ATL vs. NOP,W,53.0,47,103,0.456,9,36,0.25,21,25,0.84,12,38,50,28,13.0,12,8,6,23,24,124,3.0,1,1,1,1,21,346,72,1573,1864,851,2211,693,901,678,708,367,356,605,882,107,161,1653,1831,321,500,1038,1,2022,2023,True,ATL,NOP,NOV
2022-23,1610612737,ATL,Atlanta Hawks,22200110,2022-11-02,ATL @ NYK,W,48.0,44,107,0.411,12,34,0.353,12,16,0.75,17,34,51,28,9.0,11,4,9,18,19,112,13.0,1,1,1,1,159,744,31,2176,1088,1119,1285,2091,2089,1579,124,936,286,605,179,196,1183,2301,678,1306,1389,381,1,2022,2023,False,NYK,ATL,NOV
2022-23,1610612737,ATL,Atlanta Hawks,22200099,2022-10-31,ATL @ TOR,L,48.0,39,84,0.464,11,29,0.379,20,25,0.8,7,30,37,28,18.0,1,4,9,27,22,109,-30.0,1,1231,1231,1231,159,1655,1693,1406,1370,1815,967,820,901,1049,1859,1641,1993,605,1985,2438,1183,2301,2323,631,1643,2415,1,2022,2023,False,TOR,ATL,OCT
2022-23,1610612737,ATL,Atlanta Hawks,22200085,2022-10-29,ATL @ MIL,L,48.0,45,94,0.479,13,29,0.448,12,15,0.8,12,30,42,19,13.0,5,2,5,23,18,115,-8.0,1,1231,1231,1231,159,576,448,1163,857,1815,365,2091,2181,1049,708,1641,1332,2182,882,1735,2005,1279,1831,1536,1131,1714,1,2022,2023,False,MIL,ATL,OCT
2022-23,1610612737,ATL,Atlanta Hawks,22200070,2022-10-28,ATL @ DET,W,48.0,55,97,0.567,12,29,0.414,14,18,0.778,10,35,45,31,7.0,5,8,4,26,22,136,24.0,1,1,1,1,159,19,261,129,1088,1815,639,1831,1891,1304,1152,784,908,253,43,1735,161,859,2237,631,92,92,1,2022,2023,False,DET,ATL,OCT
2022-23,1610612737,ATL,Atlanta Hawks,22200057,2022-10-26,ATL @ DET,W,48.0,45,91,0.495,8,22,0.364,20,25,0.8,10,36,46,22,12.0,6,12,6,20,25,118,5.0,1,1,1,1,159,576,767,871,2063,2372,1135,820,901,1049,1152,629,787,1756,665,1444,18,1653,1156,225,892,892,1,2022,2023,False,DET,ATL,OCT
2022-23,1610612737,ATL,Atlanta Hawks,22200038,2022-10-23,ATL vs. CHA,L,48.0,39,95,0.411,8,35,0.229,23,28,0.821,16,29,45,23,12.0,8,9,6,21,24,109,-17.0,1,1231,1231,1231,159,1655,368,2181,2063,984,2317,451,550,852,184,1817,908,1575,665,800,90,1653,1383,321,1643,2187,1,2022,2023,True,ATL,CHA,OCT
2022-23,1610612737,ATL,Atlanta Hawks,22200020,2022-10-21,ATL vs. ORL,W,48.0,40,89,0.449,13,31,0.419,15,16,0.938,9,37,46,26,17.0,10,2,7,22,19,108,10.0,1,1,1,1,159,1496,1004,1673,857,1561,594,1661,2089,104,1392,491,787,962,1797,329,2005,1950,1607,1306,1718,533,1,2022,2023,True,ATL,ORL,OCT
2022-23,1610612737,ATL,Atlanta Hawks,22200005,2022-10-19,ATL vs. HOU,W,48.0,45,90,0.5,7,25,0.28,20,24,0.833,4,34,38,30,9.0,12,5,3,18,20,117,10.0,1,1,1,1,159,576,875,753,2214,2224,2014,820,1040,712,2330,936,1873,356,179,107,809,457,678,1079,966,533,1,2022,2023,True,ATL,HOU,OCT
