PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,DEF_RATING,DREB,DREB_PCT,PCT_DREB,STL,PCT_STL,BLK,PCT_BLK,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,DEF_WS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,DEF_RATING_RANK,DREB_RANK,DREB_PCT_RANK,PCT_DREB_RANK,STL_RANK,PCT_STL_RANK,BLK_RANK,PCT_BLK_RANK,OPP_PTS_OFF_TOV_RANK,OPP_PTS_2ND_CHANCE_RANK,OPP_PTS_FB_RANK,OPP_PTS_PAINT_RANK,DEF_WS_RANK
1628418,Thomas Bryant,Thomas,1610612754,IND,27.0,16,12,4,0.75,9.6,108.8,1.2,0.11,0.173,0.3,0.2,0.4,0.6,3.0,2.3,2.1,8.8,-0.249,25,16,75,13,145,86,139,121,119,141,89,83,10,65,62,55,75,74
203501,Tim Hardaway Jr.,Tim,1610612765,DET,33.0,6,2,4,0.333,31.4,110.6,2.5,0.074,0.114,0.3,0.083,0.0,0.0,11.8,10.0,10.8,31.0,-0.799,104,121,75,132,57,111,82,173,176,130,157,160,160,183,170,193,176,159
202699,Tobias Harris,Tobias,1610612765,DET,32.0,6,2,4,0.333,38.8,110.2,6.3,0.156,0.233,1.0,0.207,1.2,0.219,13.0,12.2,12.8,38.7,-1.007,104,121,75,132,16,104,14,62,68,39,86,16,72,198,206,208,207,191
1628396,Tony Bradley,Tony,1610612754,IND,27.0,8,4,4,0.5,6.8,92.9,0.9,0.117,0.152,0.0,0.0,0.1,0.143,1.8,1.5,0.8,5.5,-0.11,72,73,75,84,166,27,155,111,138,165,165,141,104,41,43,25,49,34
1628470,Torrey Craig,Torrey,1610612738,BOS,34.0,5,4,1,0.8,4.2,110.3,0.6,0.15,0.25,0.2,1.0,0.0,0.0,0.2,1.4,1.2,2.4,-0.105,115,73,10,11,193,107,179,72,56,150,1,160,160,13,41,36,15,33
1631218,Trayce Jackson-Davis,Trayce,1610612744,GSW,25.0,9,2,7,0.222,8.9,123.6,1.3,0.171,0.255,0.3,0.214,0.2,0.286,2.7,2.4,2.3,8.2,-0.299,63,121,197,153,149,190,135,45,49,130,78,115,50,59,67,60,73,84
202684,Tristan Thompson,Tristan,1610612739,CLE,34.0,3,2,1,0.667,9.8,78.7,4.3,0.371,0.52,0.3,0.111,0.7,0.5,3.7,3.3,3.0,6.7,-0.082,176,121,10,41,142,15,42,4,4,130,145,46,13,76,80,73,58,27
1641783,Tristan da Silva,Tristan,1610612753,ORL,24.0,2,0,2,0.0,2.5,90.9,2.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.044,199,180,24,180,207,23,100,1,1,165,165,160,160,1,1,1,10,17
1629660,Ty Jerome,Ty,1610612739,CLE,27.0,9,5,4,0.556,21.3,105.4,1.9,0.092,0.13,0.6,0.139,0.1,0.083,6.4,4.7,5.1,20.0,-0.49,63,55,75,64,94,60,113,143,161,95,124,148,140,110,96,115,123,110
1629639,Tyler Herro,Tyler,1610612748,MIA,25.0,4,0,4,0.0,36.0,137.8,3.5,0.11,0.182,0.5,0.133,0.0,0.0,12.5,12.8,10.0,34.5,-1.496,153,180,75,180,29,210,60,120,112,100,128,160,160,193,210,186,193,219
1642278,Tyler Kolek,Tyler,1610612752,NYK,24.0,3,1,2,0.333,2.2,92.9,0.3,0.111,0.25,0.0,0.0,0.0,0.0,0.0,1.7,0.0,1.3,-0.037,176,139,24,132,211,26,193,117,56,165,165,160,160,1,50,1,9,15
1630169,Tyrese Haliburton,Tyrese,1610612754,IND,25.0,18,13,5,0.722,35.3,111.1,5.5,0.146,0.227,1.3,0.24,0.8,0.179,8.5,11.6,5.9,34.3,-0.925,1,1,156,21,34,116,22,76,75,19,64,37,90,142,197,129,192,182
1631246,Vince Williams Jr.,Vince,1610612763,MEM,24.0,3,0,3,0.0,12.5,100.0,2.0,0.146,0.188,0.7,0.286,0.3,0.167,6.0,1.7,4.7,15.3,-0.271,176,180,57,180,132,38,100,75,107,75,37,85,93,101,50,109,105,79
1628427,Vlatko Čančar,Vlatko,1610612743,DEN,28.0,3,2,1,0.667,3.6,126.1,0.7,0.2,0.25,0.0,0.0,0.0,0.0,3.7,0.0,4.3,2.7,-0.132,176,121,10,41,201,196,169,27,56,165,165,160,160,76,1,102,21,42
1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,26.0,5,1,4,0.2,32.4,121.4,7.0,0.233,0.35,0.4,0.095,0.4,0.143,11.4,9.4,10.0,29.2,-1.042,115,139,75,154,49,181,7,16,20,120,154,76,104,178,163,186,166,195
1630214,Xavier Tillman,Xavier,1610612738,BOS,26.0,1,0,1,0.0,8.4,93.8,2.0,0.286,0.5,0.0,0.0,0.0,0.0,2.0,2.0,8.0,4.0,-0.138,212,180,10,180,151,30,100,9,5,165,165,160,160,45,55,161,32,45
1641744,Zach Edey,Zach,1610612763,MEM,23.0,4,0,4,0.0,27.0,122.0,5.0,0.168,0.256,0.0,0.0,2.5,0.625,17.0,9.8,12.0,33.0,-0.853,153,180,75,180,77,184,28,48,46,165,165,1,9,217,168,203,184,169
1630192,Zeke Nnaji,Zeke,1610612743,DEN,24.0,6,3,3,0.5,5.7,109.5,0.7,0.138,0.182,0.2,0.25,0.3,0.333,6.0,1.2,3.2,2.7,-0.155,104,88,57,84,174,96,169,88,112,158,53,85,37,101,28,77,21,55
