season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2020-21,1610612745,HOU,Houston Rockets,22001016,2021-05-08,HOU @ UTA,L,48.0,0.48,0.52,0.431,0.034,0.466,0.241,0.103,0.224,0.397,0.4,0.6,0.833,0.167,0.581,0.419,0,0,0,0,113,2029,132,1764,1839,207,28,1789,183,1349,1723,406,1097,977,1249,898,1,2020,2021,False,UTA,HOU
2020-21,1610612749,MIL,Milwaukee Bucks,22001006,2021-05-07,MIL vs. HOU,W,48.0,0.516,0.484,0.454,0.071,0.404,0.121,0.142,0.106,0.383,0.531,0.469,0.684,0.316,0.588,0.412,0,0,0,0,113,1892,266,1583,1213,498,905,1181,1662,1463,871,1276,1853,301,1194,956,1,2020,2021,True,MIL,HOU
2020-21,1610612742,DAL,Dallas Mavericks,22001007,2021-05-07,DAL vs. CLE,W,48.0,0.614,0.386,0.564,0.127,0.273,0.064,0.164,0.2,0.436,0.355,0.645,1.0,0.0,0.512,0.488,0,0,0,0,113,1009,1150,588,389,1609,1731,844,338,953,1934,216,1,1797,1775,372,1,2020,2021,True,DAL,CLE
2020-21,1610612755,PHI,Philadelphia 76ers,22001003,2021-05-07,PHI vs. NOP,W,48.0,0.588,0.412,0.422,0.11,0.413,0.193,0.165,0.064,0.312,0.609,0.391,0.867,0.133,0.711,0.289,0,0,0,0,113,1303,854,1815,585,444,155,817,2049,1953,372,1775,926,1200,322,1835,1,2020,2021,True,PHI,NOP
2020-21,1610612758,SAC,Sacramento Kings,22001011,2021-05-07,SAC vs. SAS,L,48.0,0.619,0.381,0.538,0.038,0.375,0.163,0.087,0.163,0.5,0.643,0.357,0.692,0.308,0.659,0.341,0,0,0,0,113,953,1200,810,1734,732,341,1967,778,414,248,1904,1823,319,611,1532,1,2020,2021,True,SAC,SAS
2020-21,1610612741,CHI,Chicago Bulls,22000160,2021-05-07,CHI vs. BOS,W,48.0,0.596,0.404,0.413,0.132,0.446,0.017,0.14,0.165,0.281,0.48,0.52,0.778,0.222,0.605,0.395,0,0,0,0,113,1203,957,1867,346,261,2134,1218,744,2069,1256,893,1440,675,1057,1090,1,2020,2021,True,CHI,BOS
2020-21,1610612750,MIN,Minnesota Timberwolves,22001005,2021-05-07,MIN @ MIA,L,48.0,0.565,0.435,0.554,0.036,0.268,0.098,0.179,0.116,0.518,0.581,0.419,0.9,0.1,0.659,0.341,0,0,0,0,113,1544,610,670,1809,1658,1226,623,1525,332,528,1623,706,1397,611,1532,1,2020,2021,False,MIA,MIN
2020-21,1610612739,CLE,Cleveland Cavaliers,22001007,2021-05-07,CLE @ DAL,L,48.0,0.651,0.349,0.578,0.044,0.2,0.1,0.222,0.111,0.533,0.462,0.538,0.833,0.167,0.531,0.469,0,0,0,0,113,633,1520,484,1654,1994,1193,173,1605,255,1362,780,1097,977,1651,508,1,2020,2021,False,DAL,CLE
2020-21,1610612738,BOS,Boston Celtics,22000160,2021-05-07,BOS @ CHI,L,48.0,0.547,0.453,0.485,0.04,0.333,0.091,0.182,0.172,0.444,0.542,0.458,0.545,0.455,0.543,0.457,0,0,0,0,113,1700,454,1322,1694,1119,1339,565,668,870,799,1351,2102,50,1560,593,1,2020,2021,False,CHI,BOS
2020-21,1610612756,PHX,Phoenix Suns,22001009,2021-05-07,PHX vs. NYK,W,48.0,0.554,0.446,0.391,0.094,0.422,0.07,0.188,0.094,0.297,0.44,0.56,0.833,0.167,0.605,0.395,0,0,0,0,113,1634,524,1963,823,375,1639,490,1818,2023,1516,627,1097,977,1057,1090,1,2020,2021,True,PHX,NYK
2020-21,1610612757,POR,Portland Trail Blazers,22001010,2021-05-07,POR vs. LAL,W,48.0,0.58,0.42,0.472,0.094,0.34,0.066,0.189,0.16,0.377,0.56,0.44,0.667,0.333,0.595,0.405,0,0,0,0,113,1391,758,1440,814,1073,1697,478,821,1519,659,1484,1862,223,1144,1001,1,2020,2021,True,POR,LAL
2020-21,1610612745,HOU,Houston Rockets,22001006,2021-05-07,HOU @ MIL,L,48.0,0.448,0.552,0.346,0.045,0.564,0.045,0.09,0.195,0.301,0.609,0.391,0.88,0.12,0.75,0.25,0,0,0,0,113,2116,45,2092,1648,25,1925,1935,383,2009,372,1775,861,1298,130,2010,1,2020,2021,False,MIL,HOU
2020-21,1610612766,CHA,Charlotte Hornets,22001004,2021-05-07,CHA vs. ORL,W,48.0,0.629,0.371,0.574,0.016,0.221,0.057,0.205,0.115,0.557,0.543,0.457,1.0,0.0,0.636,0.364,0,0,0,0,113,847,1306,509,2063,1922,1814,320,1549,146,788,1363,1,1797,776,1367,1,2020,2021,True,CHA,ORL
2020-21,1610612747,LAL,Los Angeles Lakers,22001010,2021-05-07,LAL @ POR,L,48.0,0.663,0.337,0.515,0.139,0.327,0.188,0.158,0.119,0.376,0.385,0.615,0.818,0.182,0.514,0.486,0,0,0,0,113,528,1629,1029,306,1179,181,925,1480,1537,1804,332,1210,902,1748,401,1,2020,2021,False,POR,LAL
2020-21,1610612743,DEN,Denver Nuggets,22001008,2021-05-07,DEN @ UTA,L,48.0,0.542,0.458,0.433,0.033,0.425,0.058,0.142,0.125,0.4,0.615,0.385,0.882,0.118,0.721,0.279,0,0,0,0,113,1733,423,1745,1869,361,1798,1187,1402,1314,341,1806,836,1301,264,1890,1,2020,2021,False,UTA,DEN
2020-21,1610612759,SAS,San Antonio Spurs,22001011,2021-05-07,SAS @ SAC,W,48.0,0.753,0.247,0.743,0.265,0.106,0.018,0.15,0.177,0.478,0.381,0.619,1.0,0.0,0.435,0.565,0,0,0,0,113,68,2091,7,4,2155,2127,1041,601,581,1833,322,1,1797,2059,101,1,2020,2021,False,SAC,SAS
2020-21,1610612748,MIA,Miami Heat,22001005,2021-05-07,MIA vs. MIN,W,48.0,0.632,0.368,0.512,0.165,0.322,0.174,0.165,0.165,0.347,0.516,0.484,0.846,0.154,0.614,0.386,0,0,0,0,113,818,1339,1063,138,1213,260,810,744,1767,998,1152,1047,1076,981,1167,1,2020,2021,True,MIA,MIN
2020-21,1610612762,UTA,Utah Jazz,22001008,2021-05-07,UTA vs. DEN,W,48.0,0.483,0.517,0.346,0.031,0.496,0.11,0.157,0.126,0.315,0.545,0.455,0.714,0.286,0.628,0.372,0,0,0,0,113,2017,141,2088,1894,108,1046,944,1397,1930,763,1374,1738,387,852,1292,1,2020,2021,True,UTA,DEN
2020-21,1610612753,ORL,Orlando Magic,22001004,2021-05-07,ORL @ CHA,L,48.0,0.694,0.306,0.571,0.018,0.241,0.161,0.188,0.08,0.554,0.469,0.531,0.444,0.556,0.463,0.537,0,0,0,0,113,295,1864,514,2021,1825,365,490,1937,164,1312,840,2153,7,1998,157,1,2020,2021,False,CHA,ORL
2020-21,1610612752,NYK,New York Knicks,22001009,2021-05-07,NYK @ PHX,L,48.0,0.619,0.381,0.514,0.114,0.314,0.105,0.171,0.038,0.4,0.481,0.519,1.0,0.0,0.632,0.368,0,0,0,0,113,953,1200,1035,539,1280,1136,737,2133,1314,1232,906,1,1797,821,1326,1,2020,2021,False,PHX,NYK
2020-21,1610612740,NOP,New Orleans Pelicans,22001003,2021-05-07,NOP @ PHI,L,48.0,0.644,0.356,0.598,0.037,0.252,0.178,0.15,0.159,0.561,0.531,0.469,1.0,0.0,0.634,0.366,0,0,0,0,113,706,1455,348,1764,1768,240,1059,849,133,871,1276,1,1797,796,1347,1,2020,2021,False,PHI,NOP
2020-21,1610612765,DET,Detroit Pistons,22000999,2021-05-06,DET vs. MEM,W,48.0,0.663,0.337,0.595,0.036,0.297,0.144,0.108,0.18,0.559,0.394,0.606,1.0,0.0,0.545,0.455,0,0,0,0,113,539,1615,362,1795,1429,537,1729,569,138,1757,397,1,1797,1532,615,1,2020,2021,True,DET,MEM
2020-21,1610612741,CHI,Chicago Bulls,22000434,2021-05-06,CHI @ CHA,W,48.0,0.593,0.407,0.467,0.05,0.45,0.108,0.083,0.133,0.417,0.679,0.321,0.778,0.222,0.717,0.283,0,0,0,0,113,1233,920,1492,1563,243,1080,1999,1268,1159,144,2012,1440,675,290,1868,1,2020,2021,False,CHA,CHI
2020-21,1610612760,OKC,Oklahoma City Thunder,22001001,2021-05-06,OKC @ GSW,L,48.0,0.557,0.443,0.557,0.062,0.278,0.072,0.165,0.186,0.495,0.481,0.519,0.889,0.111,0.583,0.417,0,0,0,0,113,1614,541,646,1362,1575,1615,827,501,460,1232,906,780,1327,1237,914,1,2020,2021,False,GSW,OKC
2020-21,1610612742,DAL,Dallas Mavericks,22000998,2021-05-06,DAL vs. BKN,W,48.0,0.618,0.382,0.442,0.035,0.398,0.115,0.159,0.115,0.407,0.56,0.44,0.6,0.4,0.575,0.425,0,0,0,0,113,966,1189,1682,1819,546,991,909,1542,1254,659,1484,2028,108,1299,848,1,2020,2021,True,DAL,BKN
2020-21,1610612754,IND,Indiana Pacers,22001000,2021-05-06,IND vs. ATL,W,48.0,0.77,0.23,0.692,0.165,0.18,0.135,0.128,0.135,0.526,0.587,0.413,1.0,0.0,0.648,0.352,0,0,0,0,113,35,2126,53,137,2055,665,1434,1229,295,500,1661,1,1797,693,1468,1,2020,2021,True,IND,ATL
2020-21,1610612761,TOR,Toronto Raptors,22000997,2021-05-06,TOR vs. WAS,L,53.0,0.638,0.362,0.512,0.14,0.326,0.07,0.163,0.116,0.372,0.333,0.667,0.857,0.143,0.489,0.511,0,0,0,0,13,761,1397,1070,296,1186,1647,858,1519,1580,1984,144,967,1120,1897,258,1,2020,2021,True,TOR,WAS
2020-21,1610612737,ATL,Atlanta Hawks,22001000,2021-05-06,ATL @ IND,L,48.0,0.606,0.394,0.524,0.063,0.357,0.119,0.119,0.198,0.46,0.485,0.515,0.733,0.267,0.563,0.438,0,0,0,0,113,1099,1056,948,1335,917,922,1576,356,738,1191,956,1676,464,1394,757,1,2020,2021,False,IND,ATL
2020-21,1610612766,CHA,Charlotte Hornets,22000434,2021-05-06,CHA vs. CHI,L,48.0,0.611,0.389,0.444,0.081,0.485,0.192,0.071,0.182,0.364,0.727,0.273,0.813,0.188,0.763,0.237,0,0,0,0,113,1040,1106,1666,1026,139,158,2081,550,1640,52,2108,1260,875,97,2058,1,2020,2021,True,CHA,CHI
2020-21,1610612751,BKN,Brooklyn Nets,22000998,2021-05-06,BKN @ DAL,L,48.0,0.611,0.389,0.514,0.11,0.358,0.092,0.128,0.128,0.404,0.286,0.714,0.769,0.231,0.439,0.561,0,0,0,0,113,1056,1100,1043,585,899,1331,1420,1354,1281,2089,68,1488,621,2049,109,1,2020,2021,False,DAL,BKN
2020-21,1610612747,LAL,Los Angeles Lakers,22001002,2021-05-06,LAL @ LAC,L,48.0,0.586,0.414,0.489,0.085,0.319,0.117,0.191,0.319,0.404,0.522,0.478,0.9,0.1,0.636,0.364,0,0,0,0,113,1322,829,1279,956,1242,961,450,6,1272,924,1223,706,1397,776,1367,1,2020,2021,False,LAC,LAL
2020-21,1610612763,MEM,Memphis Grizzlies,22000999,2021-05-06,MEM @ DET,L,48.0,0.584,0.416,0.577,0.021,0.309,0.082,0.113,0.186,0.557,0.571,0.429,0.9,0.1,0.658,0.342,0,0,0,0,113,1340,817,486,1947,1328,1462,1665,501,148,571,1553,706,1397,630,1527,1,2020,2021,False,DET,MEM
2020-21,1610612764,WAS,Washington Wizards,22000997,2021-05-06,WAS @ TOR,W,53.0,0.681,0.319,0.427,0.046,0.298,0.107,0.275,0.145,0.382,0.571,0.429,1.0,0.0,0.707,0.293,0,0,0,0,13,382,1772,1786,1641,1424,1109,26,1071,1478,571,1553,1,1797,329,1824,1,2020,2021,False,TOR,WAS
2020-21,1610612744,GSW,Golden State Warriors,22001001,2021-05-06,GSW vs. OKC,W,48.0,0.453,0.547,0.39,0.068,0.483,0.127,0.127,0.119,0.322,0.783,0.217,0.947,0.053,0.857,0.143,0,0,0,0,113,2100,59,1967,1271,148,800,1444,1481,1899,18,2143,378,1777,6,2154,1,2020,2021,True,GSW,OKC
2020-21,1610612746,LAC,LA Clippers,22001002,2021-05-06,LAC vs. LAL,W,48.0,0.597,0.403,0.475,0.068,0.331,0.136,0.195,0.153,0.407,0.429,0.571,0.846,0.154,0.561,0.439,0,0,0,0,113,1200,960,1417,1271,1148,658,409,934,1260,1578,562,1047,1076,1405,742,1,2020,2021,True,LAC,LAL
2020-21,1610612745,HOU,Houston Rockets,22000994,2021-05-05,HOU vs. PHI,L,48.0,0.516,0.484,0.435,0.017,0.443,0.052,0.122,0.087,0.417,0.52,0.48,0.882,0.118,0.667,0.333,0,0,0,0,113,1890,270,1734,2037,275,1871,1527,1883,1153,939,1199,836,1301,534,1574,1,2020,2021,True,HOU,PHI
2020-21,1610612764,WAS,Washington Wizards,22000235,2021-05-05,WAS @ MIL,L,48.0,0.771,0.229,0.582,0.164,0.179,0.075,0.239,0.187,0.418,0.487,0.513,1.0,0.0,0.574,0.426,0,0,0,0,113,33,2127,458,147,2059,1570,98,489,1150,1176,982,1,1797,1314,838,1,2020,2021,False,MIL,WAS
2020-21,1610612758,SAC,Sacramento Kings,22000993,2021-05-05,SAC @ IND,W,48.0,0.663,0.337,0.673,0.077,0.231,0.269,0.096,0.24,0.596,0.457,0.543,0.625,0.375,0.488,0.512,0,0,0,0,113,521,1637,82,1097,1884,8,1874,101,61,1396,758,1982,159,1907,246,1,2020,2021,False,IND,SAC
2020-21,1610612755,PHI,Philadelphia 76ers,22000994,2021-05-05,PHI @ HOU,W,48.0,0.628,0.372,0.519,0.089,0.333,0.03,0.148,0.089,0.43,0.4,0.6,0.8,0.2,0.52,0.48,0,0,0,0,113,873,1286,990,895,1119,2060,1087,1868,1033,1723,406,1295,767,1735,424,1,2020,2021,False,HOU,PHI
2020-21,1610612756,PHX,Phoenix Suns,22000992,2021-05-05,PHX @ ATL,L,48.0,0.595,0.405,0.408,0.058,0.35,0.087,0.243,0.126,0.35,0.381,0.619,0.917,0.083,0.576,0.424,0,0,0,0,113,1226,932,1888,1417,974,1387,85,1388,1742,1833,322,587,1519,1287,863,1,2020,2021,False,ATL,PHX
2020-21,1610612749,MIL,Milwaukee Bucks,22000235,2021-05-05,MIL vs. WAS,W,48.0,0.584,0.416,0.444,0.074,0.4,0.03,0.156,0.052,0.37,0.5,0.5,0.833,0.167,0.625,0.375,0,0,0,0,113,1340,817,1666,1143,529,2060,974,2107,1598,1049,988,1097,977,875,1255,1,2020,2021,True,MIL,WAS
2020-21,1610612739,CLE,Cleveland Cavaliers,22000991,2021-05-05,CLE vs. POR,L,48.0,0.587,0.413,0.457,0.133,0.371,0.086,0.171,0.114,0.324,0.417,0.583,1.0,0.0,0.622,0.378,0,0,0,0,113,1310,841,1570,334,780,1408,737,1557,1890,1654,491,1,1797,914,1228,1,2020,2021,True,CLE,POR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000183,2021-05-05,MIN vs. MEM,L,48.0,0.585,0.415,0.444,0.015,0.422,0.126,0.133,0.178,0.43,0.533,0.467,0.842,0.158,0.653,0.347,0,0,0,0,113,1337,823,1666,2087,372,822,1335,593,1033,853,1291,1086,1065,650,1508,1,2020,2021,True,MIN,MEM
2020-21,1610612753,ORL,Orlando Magic,22000990,2021-05-05,ORL vs. BOS,L,48.0,0.706,0.294,0.563,0.125,0.188,0.198,0.25,0.094,0.438,0.296,0.704,0.833,0.167,0.394,0.606,0,0,0,0,113,205,1947,594,409,2040,136,68,1818,943,2068,86,1097,977,2122,38,1,2020,2021,True,ORL,BOS
2020-21,1610612737,ATL,Atlanta Hawks,22000992,2021-05-05,ATL vs. PHX,W,48.0,0.69,0.31,0.593,0.148,0.289,0.067,0.119,0.126,0.444,0.6,0.4,0.846,0.154,0.66,0.34,0,0,0,0,113,312,1845,378,234,1506,1681,1591,1398,870,412,1705,1047,1076,588,1572,1,2020,2021,True,ATL,PHX
2020-21,1610612752,NYK,New York Knicks,22000995,2021-05-05,NYK @ DEN,L,48.0,0.593,0.407,0.412,0.021,0.402,0.093,0.186,0.165,0.392,0.35,0.65,0.846,0.154,0.545,0.455,0,0,0,0,113,1242,909,1870,1947,513,1317,515,763,1402,1950,209,1047,1076,1532,615,1,2020,2021,False,DEN,NYK
2020-21,1610612738,BOS,Boston Celtics,22000990,2021-05-05,BOS @ ORL,W,48.0,0.531,0.469,0.455,0.076,0.477,0.167,0.068,0.182,0.379,0.4,0.6,0.762,0.238,0.549,0.451,0,0,0,0,113,1796,364,1581,1117,168,313,2091,550,1511,1723,406,1557,601,1513,644,1,2020,2021,False,ORL,BOS
2020-21,1610612763,MEM,Memphis Grizzlies,22000183,2021-05-05,MEM @ MIN,W,48.0,0.701,0.299,0.547,0.029,0.302,0.086,0.151,0.151,0.518,0.447,0.553,0.929,0.071,0.577,0.423,0,0,0,0,113,247,1913,741,1916,1398,1396,1035,960,330,1475,683,490,1630,1286,875,1,2020,2021,False,MIN,MEM
2020-21,1610612754,IND,Indiana Pacers,22000993,2021-05-05,IND vs. SAC,L,48.0,0.699,0.301,0.581,0.086,0.29,0.118,0.129,0.086,0.495,0.704,0.296,0.778,0.222,0.722,0.278,0,0,0,0,113,257,1899,467,949,1494,937,1408,1894,462,85,2068,1440,675,255,1898,1,2020,2021,True,IND,SAC
2020-21,1610612762,UTA,Utah Jazz,22000996,2021-05-05,UTA vs. SAS,W,48.0,0.534,0.466,0.492,0.079,0.429,0.198,0.079,0.063,0.413,0.29,0.71,0.833,0.167,0.49,0.51,0,0,0,0,113,1774,383,1253,1052,339,133,2032,2055,1209,2083,74,1097,977,1893,265,1,2020,2021,True,UTA,SAS
2020-21,1610612743,DEN,Denver Nuggets,22000995,2021-05-05,DEN vs. NYK,W,48.0,0.598,0.402,0.442,0.035,0.319,0.097,0.239,0.15,0.407,0.48,0.52,0.917,0.083,0.622,0.378,0,0,0,0,113,1176,983,1682,1819,1249,1234,97,967,1254,1256,893,587,1519,914,1228,1,2020,2021,True,DEN,NYK
2020-21,1610612759,SAS,San Antonio Spurs,22000996,2021-05-05,SAS @ UTA,L,48.0,0.75,0.25,0.638,0.106,0.223,0.064,0.138,0.117,0.532,0.567,0.433,0.714,0.286,0.595,0.405,0,0,0,0,113,72,2087,164,640,1915,1728,1257,1506,268,614,1529,1738,387,1144,1001,1,2020,2021,False,UTA,SAS
2020-21,1610612757,POR,Portland Trail Blazers,22000991,2021-05-05,POR @ CLE,W,48.0,0.641,0.359,0.525,0.071,0.34,0.106,0.135,0.057,0.454,0.459,0.541,0.563,0.438,0.491,0.509,0,0,0,0,113,725,1430,934,1213,1067,1115,1317,2087,794,1382,777,2084,75,1890,271,1,2020,2021,False,CLE,POR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000983,2021-05-04,CLE vs. PHX,L,53.0,0.678,0.322,0.475,0.017,0.331,0.102,0.195,0.102,0.458,0.679,0.321,0.769,0.231,0.707,0.293,0,0,0,0,13,414,1743,1417,2049,1148,1178,409,1712,758,144,2012,1488,621,329,1824,1,2020,2021,True,CLE,PHX
2020-21,1610612756,PHX,Phoenix Suns,22000983,2021-05-04,PHX @ CLE,W,53.0,0.705,0.295,0.642,0.119,0.269,0.157,0.09,0.172,0.522,0.581,0.419,0.833,0.167,0.636,0.364,0,0,0,0,13,217,1944,151,488,1654,401,1943,670,310,524,1634,1097,977,776,1367,1,2020,2021,False,CLE,PHX
2020-21,1610612765,DET,Detroit Pistons,22000984,2021-05-04,DET vs. CHA,L,48.0,0.624,0.376,0.606,0.101,0.273,0.081,0.121,0.141,0.505,0.4,0.6,1.0,0.0,0.538,0.462,0,0,0,0,113,908,1245,294,717,1609,1491,1539,1140,386,1723,406,1,1797,1591,559,1,2020,2021,True,DET,CHA
2020-21,1610612742,DAL,Dallas Mavericks,22000986,2021-05-04,DAL @ MIA,W,48.0,0.448,0.552,0.378,0.142,0.52,0.071,0.102,0.11,0.236,0.458,0.542,0.682,0.318,0.565,0.435,0,0,0,0,113,2112,46,2014,281,63,1629,1801,1619,2141,1385,766,1861,300,1368,787,1,2020,2021,False,MIA,DAL
2020-21,1610612749,MIL,Milwaukee Bucks,22000985,2021-05-04,MIL vs. BKN,W,48.0,0.622,0.378,0.484,0.129,0.339,0.073,0.177,0.113,0.355,0.533,0.467,0.5,0.5,0.523,0.477,0,0,0,0,113,919,1237,1335,367,1084,1608,637,1579,1708,853,1291,2126,15,1711,436,1,2020,2021,True,MIL,BKN
2020-21,1610612766,CHA,Charlotte Hornets,22000984,2021-05-04,CHA @ DET,W,48.0,0.667,0.333,0.588,0.078,0.235,0.186,0.176,0.147,0.51,0.5,0.5,1.0,0.0,0.605,0.395,0,0,0,0,113,485,1647,408,1074,1857,193,648,1036,363,1049,988,1,1797,1039,1105,1,2020,2021,False,DET,CHA
2020-21,1610612751,BKN,Brooklyn Nets,22000985,2021-05-04,BKN @ MIL,L,48.0,0.488,0.512,0.356,0.102,0.508,0.093,0.136,0.119,0.254,0.286,0.714,0.75,0.25,0.512,0.488,0,0,0,0,113,2001,157,2067,708,83,1305,1299,1481,2120,2089,68,1561,497,1775,372,1,2020,2021,False,MIL,BKN
2020-21,1610612760,OKC,Oklahoma City Thunder,22000988,2021-05-04,OKC vs. SAC,L,48.0,0.633,0.367,0.485,0.04,0.333,0.111,0.182,0.131,0.444,0.5,0.5,0.818,0.182,0.6,0.4,0,0,0,0,113,815,1344,1322,1694,1119,1037,565,1308,870,1049,988,1210,902,1079,1042,1,2020,2021,True,OKC,SAC
2020-21,1610612748,MIA,Miami Heat,22000986,2021-05-04,MIA vs. DAL,L,48.0,0.512,0.488,0.372,0.018,0.478,0.142,0.15,0.15,0.354,0.714,0.286,0.833,0.167,0.769,0.231,0,0,0,0,113,1905,254,2032,2029,165,563,1041,967,1715,66,2087,1097,977,80,2074,1,2020,2021,True,MIA,DAL
2020-21,1610612744,GSW,Golden State Warriors,22000987,2021-05-04,GSW @ NOP,L,48.0,0.43,0.57,0.369,0.019,0.583,0.087,0.049,0.068,0.35,0.316,0.684,0.8,0.2,0.564,0.436,0,0,0,0,113,2133,28,2038,1969,17,1387,2147,2027,1742,2035,122,1295,767,1375,768,1,2020,2021,False,NOP,GSW
2020-21,1610612740,NOP,New Orleans Pelicans,22000987,2021-05-04,NOP vs. GSW,W,48.0,0.691,0.309,0.5,0.093,0.333,0.111,0.167,0.157,0.407,0.593,0.407,1.0,0.0,0.718,0.282,0,0,0,0,113,310,1850,1148,841,1119,1037,789,873,1248,474,1679,1,1797,276,1872,1,2020,2021,True,NOP,GSW
2020-21,1610612761,TOR,Toronto Raptors,22000989,2021-05-04,TOR @ LAC,L,48.0,0.598,0.402,0.56,0.04,0.36,0.17,0.08,0.19,0.52,0.5,0.5,0.667,0.333,0.55,0.45,0,0,0,0,113,1183,969,621,1700,867,292,2028,445,322,1049,988,1862,223,1497,649,1,2020,2021,False,LAC,TOR
2020-21,1610612758,SAC,Sacramento Kings,22000988,2021-05-04,SAC @ OKC,W,48.0,0.547,0.453,0.524,0.039,0.35,0.204,0.126,0.107,0.485,0.519,0.481,0.917,0.083,0.641,0.359,0,0,0,0,113,1695,464,940,1724,974,117,1449,1650,524,963,1180,587,1519,739,1412,1,2020,2021,False,OKC,SAC
2020-21,1610612746,LAC,LA Clippers,22000989,2021-05-04,LAC vs. TOR,W,48.0,0.547,0.453,0.457,0.076,0.429,0.124,0.114,0.152,0.381,0.542,0.458,1.0,0.0,0.718,0.282,0,0,0,0,113,1699,462,1570,1107,339,852,1652,938,1481,799,1351,1,1797,276,1872,1,2020,2021,True,LAC,TOR
2020-21,1610612747,LAL,Los Angeles Lakers,22000982,2021-05-03,LAL vs. DEN,W,48.0,0.589,0.411,0.409,0.043,0.419,0.075,0.172,0.151,0.366,0.316,0.684,0.923,0.077,0.563,0.438,0,0,0,0,113,1293,866,1886,1663,392,1560,731,966,1629,2035,122,532,1575,1394,757,1,2020,2021,True,LAL,DEN
2020-21,1610612752,NYK,New York Knicks,22000980,2021-05-03,NYK @ MEM,W,48.0,0.697,0.303,0.525,0.068,0.356,0.11,0.119,0.144,0.458,0.29,0.71,0.714,0.286,0.422,0.578,0,0,0,0,113,274,1882,923,1271,926,1048,1588,1091,758,2083,74,1738,387,2079,81,1,2020,2021,False,MEM,NYK
2020-21,1610612743,DEN,Denver Nuggets,22000982,2021-05-03,DEN @ LAL,L,48.0,0.707,0.293,0.674,0.135,0.202,0.124,0.124,0.225,0.539,0.567,0.433,0.833,0.167,0.611,0.389,0,0,0,0,113,198,1960,77,326,1986,861,1503,179,223,614,1529,1097,977,1002,1150,1,2020,2021,False,LAL,DEN
2020-21,1610612762,UTA,Utah Jazz,22000981,2021-05-03,UTA vs. SAS,W,48.0,0.591,0.409,0.6,0.0,0.3,0.127,0.1,0.2,0.6,0.424,0.576,0.727,0.273,0.5,0.5,0,0,0,0,113,1266,882,330,2091,1399,794,1827,338,56,1600,554,1699,433,1823,273,1,2020,2021,True,UTA,SAS
2020-21,1610612765,DET,Detroit Pistons,22000975,2021-05-03,DET vs. ORL,L,48.0,0.624,0.376,0.589,0.018,0.295,0.116,0.116,0.116,0.571,0.394,0.606,1.0,0.0,0.545,0.455,0,0,0,0,113,902,1254,402,2021,1461,975,1624,1525,110,1757,397,1,1797,1532,615,1,2020,2021,True,DET,ORL
2020-21,1610612755,PHI,Philadelphia 76ers,22000979,2021-05-03,PHI @ CHI,W,48.0,0.627,0.373,0.547,0.132,0.311,0.123,0.142,0.179,0.415,0.483,0.517,0.818,0.182,0.575,0.425,0,0,0,0,113,877,1284,731,349,1313,874,1198,577,1184,1218,930,1210,902,1299,848,1,2020,2021,False,CHI,PHI
2020-21,1610612759,SAS,San Antonio Spurs,22000981,2021-05-03,SAS @ UTA,L,48.0,0.8,0.2,0.747,0.283,0.152,0.04,0.101,0.212,0.465,0.568,0.432,0.8,0.2,0.595,0.405,0,0,0,0,113,15,2144,4,1,2112,1969,1813,254,696,609,1548,1295,767,1133,1018,1,2020,2021,False,UTA,SAS
2020-21,1610612740,NOP,New Orleans Pelicans,22000977,2021-05-03,NOP vs. GSW,L,48.0,0.722,0.278,0.63,0.074,0.139,0.13,0.231,0.157,0.556,0.441,0.559,1.0,0.0,0.513,0.487,0,0,0,0,113,138,2022,194,1143,2129,753,124,873,153,1506,646,1,1797,1761,387,1,2020,2021,True,NOP,GSW
2020-21,1610612757,POR,Portland Trail Blazers,22000978,2021-05-03,POR @ ATL,L,48.0,0.568,0.432,0.456,0.105,0.447,0.105,0.096,0.096,0.351,0.5,0.5,0.706,0.294,0.581,0.419,0,0,0,0,113,1511,645,1575,654,253,1127,1870,1774,1734,1049,988,1776,369,1249,898,1,2020,2021,False,ATL,POR
2020-21,1610612763,MEM,Memphis Grizzlies,22000980,2021-05-03,MEM vs. NYK,L,48.0,0.523,0.477,0.346,0.019,0.462,0.115,0.192,0.077,0.327,0.556,0.444,1.0,0.0,0.765,0.235,0,0,0,0,113,1845,312,2090,1976,216,985,440,1966,1875,692,1441,1,1797,93,2065,1,2020,2021,True,MEM,NYK
