season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2020-21,1610612764,WAS,Washington Wizards,22001012,2021-05-08,WAS @ IND,W,53.0,105.4,109.0,108.0,108.2,-2.6,0.8,0.531,1.44,15.5,0.317,0.828,0.562,0.148,0.486,0.54,112.5,110.49,92.08,122,0.476,1,1,1,1,13,1285,817,1057,1654,1586,1705,435,189,217,1325,1686,1503,37,1284,1,2020,2021,False,IND,WAS
2020-21,1610612763,MEM,Memphis Grizzlies,22001014,2021-05-08,MEM @ TOR,W,48.0,109.6,110.1,95.6,100.0,14.0,10.1,0.632,1.41,17.1,0.333,0.71,0.54,0.172,0.529,0.565,101.5,99.0,82.5,99,0.592,1,1,1,1,113,1206,307,522,821,1631,1294,282,1433,438,1763,1171,1154,1131,277,1,2020,2021,False,TOR,MEM
2020-21,1610612757,POR,Portland Trail Blazers,22001018,2021-05-08,POR vs. SAS,W,48.0,123.8,124.0,98.9,101.0,24.8,23.0,0.533,3.0,16.7,0.357,0.776,0.57,0.08,0.526,0.563,101.7,100.5,83.75,100,0.627,1,1,1,1,113,315,367,130,1633,175,1418,168,613,167,124,1231,1200,853,120,1,2020,2021,True,POR,SAS
2020-21,1610612761,TOR,Toronto Raptors,22001014,2021-05-08,TOR vs. MEM,L,48.0,95.6,100.0,109.6,110.1,-14.0,-10.1,0.5,1.5,13.3,0.29,0.667,0.46,0.121,0.436,0.473,101.5,99.0,82.5,99,0.408,1,1081,1081,1081,113,1809,948,1639,1823,1505,2018,727,1832,1718,733,2051,2056,1131,1884,1,2020,2021,True,TOR,MEM
2020-21,1610612755,PHI,Philadelphia 76ers,22001013,2021-05-08,PHI vs. DET,W,48.0,118.4,118.0,105.0,105.1,13.4,12.9,0.537,2.0,16.5,0.239,0.787,0.516,0.11,0.542,0.604,99.3,99.5,82.92,100,0.585,1,1,1,1,113,648,625,396,1603,807,1467,1352,490,790,510,1001,676,1031,327,1,2020,2021,True,PHI,DET
2020-21,1610612745,HOU,Houston Rockets,22001016,2021-05-08,HOU @ UTA,L,48.0,110.0,111.5,117.8,119.2,-7.9,-7.7,0.581,2.78,17.7,0.211,0.762,0.444,0.087,0.531,0.55,105.4,104.0,86.67,104,0.44,1,1081,1081,1081,113,1101,1581,1494,1249,267,1121,1682,772,1893,170,1157,1388,345,1620,1,2020,2021,False,UTA,HOU
2020-21,1610612744,GSW,Golden State Warriors,22001017,2021-05-08,GSW vs. OKC,W,48.0,128.4,129.5,92.6,93.3,35.8,36.3,0.66,1.63,21.8,0.167,0.797,0.558,0.181,0.747,0.765,105.4,104.5,87.08,105,0.67,1,1,1,1,113,114,113,19,596,1332,216,1987,391,246,1876,3,4,291,41,1,2020,2021,True,GSW,OKC
2020-21,1610612743,DEN,Denver Nuggets,22001015,2021-05-08,DEN vs. BKN,L,48.0,114.3,120.2,130.9,126.3,-16.6,-6.1,0.5,1.75,15.3,0.333,0.929,0.544,0.121,0.533,0.583,99.8,99.0,82.5,99,0.414,1,1081,1081,1081,113,511,1944,1404,1823,1155,1732,282,4,377,733,1127,915,1131,1836,1,2020,2021,True,DEN,BKN
2020-21,1610612751,BKN,Brooklyn Nets,22001015,2021-05-08,BKN @ DEN,W,48.0,130.9,126.3,114.3,120.2,16.6,6.1,0.659,1.59,21.1,0.071,0.667,0.456,0.172,0.742,0.776,99.8,99.0,82.5,99,0.586,1,1,1,1,113,212,1643,757,611,1380,332,2157,1832,1783,1763,5,3,1131,325,1,2020,2021,False,DEN,BKN
2020-21,1610612760,OKC,Oklahoma City Thunder,22001017,2021-05-08,OKC @ GSW,L,48.0,92.6,93.3,128.4,129.5,-35.8,-36.3,0.553,1.62,15.3,0.203,0.833,0.442,0.125,0.452,0.472,105.4,104.5,87.08,104,0.33,1,1081,1081,1081,113,2047,2047,2142,1474,1350,1732,1769,157,1909,815,1961,2062,291,2120,1,2020,2021,False,GSW,OKC
2020-21,1610612765,DET,Detroit Pistons,22001013,2021-05-08,DET @ PHI,L,48.0,105.0,105.1,118.4,118.0,-13.4,-12.9,0.537,1.22,16.8,0.213,0.761,0.484,0.182,0.554,0.571,99.3,99.5,82.92,99,0.415,1,1081,1081,1081,113,1532,1510,1765,1603,1866,1375,1660,791,1364,1885,858,1072,1031,1834,1,2020,2021,False,PHI,DET
2020-21,1610612759,SAS,San Antonio Spurs,22001018,2021-05-08,SAS @ POR,L,48.0,98.9,101.0,123.8,124.0,-24.8,-23.0,0.459,2.43,13.3,0.224,0.643,0.43,0.069,0.441,0.495,101.7,100.5,83.75,101,0.373,1,1081,1081,1081,113,1790,1841,2031,2010,447,2029,1542,1988,1993,60,2029,1948,853,2040,1,2020,2021,False,POR,SAS
2020-21,1610612762,UTA,Utah Jazz,22001016,2021-05-08,UTA vs. HOU,W,48.0,117.8,119.2,110.0,111.5,7.9,7.7,0.622,1.56,19.7,0.238,0.789,0.556,0.173,0.618,0.658,105.4,104.0,86.67,104,0.56,1,1,1,1,113,578,1055,667,908,1440,583,1371,467,260,1781,254,187,345,541,1,2020,2021,True,UTA,HOU
2020-21,1610612752,NYK,New York Knicks,22001009,2021-05-07,NYK @ PHX,L,48.0,103.8,102.9,124.3,126.7,-20.4,-23.8,0.632,1.85,18.0,0.167,0.796,0.485,0.127,0.518,0.558,102.1,101.5,84.58,102,0.39,1,1081,1081,1081,113,1672,1966,2045,821,1036,1020,1987,397,1353,873,1335,1273,705,1974,1,2020,2021,False,PHX,NYK
2020-21,1610612748,MIA,Miami Heat,22001005,2021-05-07,MIA vs. MIN,W,48.0,115.4,118.6,106.5,109.8,8.9,8.8,0.614,1.93,19.3,0.239,0.755,0.505,0.137,0.58,0.612,105.0,102.0,85.0,102,0.537,1,1,1,1,113,609,926,585,981,929,691,1352,854,977,1106,561,583,615,741,1,2020,2021,True,MIA,MIN
2020-21,1610612740,NOP,New Orleans Pelicans,22001003,2021-05-07,NOP @ PHI,L,48.0,101.2,104.9,107.2,106.9,-6.0,-2.0,0.634,2.36,17.3,0.349,0.76,0.531,0.108,0.45,0.483,103.7,102.0,85.0,102,0.477,1,1081,1081,1081,113,1548,737,1153,796,487,1233,213,810,561,473,1974,2010,615,1276,1,2020,2021,False,PHI,NOP
2020-21,1610612750,MIN,Minnesota Timberwolves,22001005,2021-05-07,MIN @ MIA,L,48.0,106.5,109.8,115.4,118.6,-8.9,-8.8,0.659,1.69,19.1,0.245,0.761,0.495,0.157,0.541,0.57,105.0,102.0,85.0,102,0.463,1,1081,1081,1081,113,1232,1549,1575,611,1250,729,1290,791,1173,1524,1010,1085,615,1420,1,2020,2021,False,MIA,MIN
2020-21,1610612756,PHX,Phoenix Suns,22001009,2021-05-07,PHX vs. NYK,W,48.0,124.3,126.7,103.8,102.9,20.4,23.8,0.605,3.71,19.0,0.204,0.833,0.515,0.069,0.565,0.621,102.1,101.5,84.58,101,0.61,1,1,1,1,113,192,487,116,1057,64,770,1754,157,803,60,734,475,705,187,1,2020,2021,True,PHX,NYK
2020-21,1610612743,DEN,Denver Nuggets,22001008,2021-05-07,DEN @ UTA,L,48.0,120.2,123.7,124.4,129.6,-4.1,-5.9,0.721,1.82,22.3,0.286,0.674,0.489,0.175,0.62,0.654,101.0,97.5,81.25,97,0.502,1,1081,1081,1081,113,328,2048,1392,264,1075,162,768,1789,1296,1818,239,208,1425,1069,1,2020,2021,False,UTA,DEN
2020-21,1610612745,HOU,Houston Rockets,22001006,2021-05-07,HOU @ MIL,L,48.0,117.8,120.9,129.2,127.0,-11.4,-6.1,0.75,2.25,23.2,0.192,0.689,0.423,0.145,0.63,0.64,111.0,110.5,92.08,110,0.453,1,1081,1081,1081,113,468,1976,1412,130,582,82,1835,1662,2030,1255,188,303,29,1513,1,2020,2021,False,MIL,HOU
2020-21,1610612762,UTA,Utah Jazz,22001008,2021-05-07,UTA vs. DEN,W,48.0,124.4,129.6,120.2,123.7,4.1,5.9,0.628,2.25,19.3,0.326,0.714,0.511,0.122,0.601,0.641,101.0,97.5,81.25,98,0.498,1,1,1,1,113,113,1831,769,852,582,691,367,1360,861,757,386,297,1425,1092,1,2020,2021,True,UTA,DEN
2020-21,1610612738,BOS,Boston Celtics,22000160,2021-05-07,BOS @ CHI,L,48.0,99.9,100.0,119.9,123.5,-20.0,-23.5,0.543,1.36,14.3,0.278,0.684,0.486,0.141,0.471,0.515,100.0,98.5,82.08,99,0.415,1,1081,1081,1081,113,1809,1822,2040,1560,1707,1910,866,1709,1313,1179,1825,1778,1221,1826,1,2020,2021,False,CHI,BOS
2020-21,1610612741,CHI,Chicago Bulls,22000160,2021-05-07,CHI vs. BOS,W,48.0,119.9,123.5,99.9,100.0,20.0,23.5,0.605,2.89,18.3,0.316,0.722,0.514,0.092,0.525,0.566,100.0,98.5,82.08,98,0.585,1,1,1,1,113,336,307,121,1057,228,961,441,1275,844,226,1243,1144,1221,335,1,2020,2021,True,CHI,BOS
2020-21,1610612755,PHI,Philadelphia 76ers,22001003,2021-05-07,PHI vs. NOP,W,48.0,107.2,106.9,101.2,104.9,6.0,2.0,0.711,1.59,19.1,0.24,0.651,0.469,0.167,0.535,0.576,103.7,102.0,85.0,102,0.523,1,1,1,1,113,1418,609,1007,322,1380,729,1339,1947,1599,1684,1096,1011,615,885,1,2020,2021,True,PHI,NOP
2020-21,1610612742,DAL,Dallas Mavericks,22001007,2021-05-07,DAL vs. CLE,W,48.0,117.4,117.0,91.4,95.7,26.0,21.3,0.512,2.1,16.8,0.222,0.685,0.475,0.106,0.554,0.593,96.1,94.0,78.33,94,0.632,1,1,1,1,113,712,173,170,1775,719,1370,1550,1694,1511,443,854,781,1943,106,1,2020,2021,True,DAL,CLE
2020-21,1610612749,MIL,Milwaukee Bucks,22001006,2021-05-07,MIL vs. HOU,W,48.0,129.2,127.0,117.8,120.9,11.4,6.1,0.588,1.76,19.5,0.311,0.808,0.577,0.153,0.637,0.671,111.0,110.5,92.08,111,0.547,1,1,1,1,113,185,1692,749,1194,1151,650,495,318,128,1449,158,122,29,648,1,2020,2021,True,MIL,HOU
2020-21,1610612753,ORL,Orlando Magic,22001004,2021-05-07,ORL @ CHA,L,48.0,108.4,110.9,117.9,118.4,-9.5,-7.6,0.463,2.71,13.8,0.3,0.68,0.473,0.069,0.464,0.508,103.4,102.0,85.0,101,0.425,1,1081,1081,1081,113,1146,1536,1488,1998,293,1976,604,1745,1543,60,1872,1846,615,1752,1,2020,2021,False,CHA,ORL
2020-21,1610612766,CHA,Charlotte Hornets,22001004,2021-05-07,CHA vs. ORL,W,48.0,117.9,118.4,108.4,110.9,9.5,7.6,0.636,2.55,19.0,0.32,0.7,0.527,0.107,0.545,0.589,103.4,102.0,85.0,103,0.575,1,1,1,1,113,620,1008,673,776,382,755,406,1541,613,454,957,830,615,409,1,2020,2021,True,CHA,ORL
2020-21,1610612747,LAL,Los Angeles Lakers,22001010,2021-05-07,LAL @ POR,L,48.0,98.4,103.1,105.7,106.0,-7.4,-2.9,0.514,1.36,14.5,0.264,0.784,0.519,0.143,0.478,0.512,101.5,99.0,82.5,98,0.444,1,1081,1081,1081,113,1656,690,1193,1748,1707,1883,1052,515,749,1200,1752,1810,1131,1589,1,2020,2021,False,POR,LAL
2020-21,1610612759,SAS,San Antonio Spurs,22001011,2021-05-07,SAS @ SAC,W,48.0,109.3,110.8,101.4,103.0,8.0,7.8,0.435,1.54,15.3,0.25,0.867,0.562,0.127,0.539,0.58,103.0,101.5,84.58,102,0.557,1,1,1,1,113,1155,490,660,2059,1456,1746,1207,46,218,873,1040,937,705,563,1,2020,2021,False,SAC,SAS
2020-21,1610612739,CLE,Cleveland Cavaliers,22001007,2021-05-07,CLE @ DAL,L,48.0,91.4,95.7,117.4,117.0,-26.0,-21.3,0.531,1.13,13.3,0.315,0.778,0.525,0.16,0.422,0.476,96.1,94.0,78.33,94,0.368,1,1081,1081,1081,113,1986,1447,1991,1651,1963,2029,453,579,643,1576,2094,2042,1943,2055,1,2020,2021,False,DAL,CLE
2020-21,1610612758,SAC,Sacramento Kings,22001011,2021-05-07,SAC vs. SAS,L,48.0,101.4,103.0,109.3,110.8,-8.0,-7.8,0.659,1.69,20.3,0.133,0.75,0.438,0.158,0.565,0.574,103.0,101.5,84.58,101,0.443,1,1081,1081,1081,113,1667,1002,1501,611,1250,474,2110,893,1940,1547,731,1044,705,1598,1,2020,2021,True,SAC,SAS
2020-21,1610612757,POR,Portland Trail Blazers,22001010,2021-05-07,POR vs. LAL,W,48.0,105.7,106.0,98.4,103.1,7.4,2.9,0.595,2.44,16.8,0.216,0.736,0.481,0.09,0.489,0.545,101.5,99.0,82.5,100,0.556,1,1,1,1,113,1467,502,968,1144,438,1375,1635,1092,1408,200,1655,1439,1131,570,1,2020,2021,True,POR,LAL
2020-21,1610612746,LAC,LA Clippers,22001002,2021-05-06,LAC vs. LAL,W,48.0,116.3,120.4,94.2,95.9,22.1,24.5,0.561,1.05,17.0,0.368,0.741,0.594,0.224,0.617,0.667,100.6,98.0,81.67,98,0.654,1,1,1,1,113,496,182,109,1405,2052,1318,122,1035,66,2128,260,136,1317,58,1,2020,2021,True,LAC,LAL
2020-21,1610612754,IND,Indiana Pacers,22001000,2021-05-06,IND vs. ATL,W,48.0,125.0,129.1,121.2,123.5,3.8,5.6,0.648,2.33,24.1,0.229,0.761,0.531,0.146,0.667,0.697,105.1,102.5,85.42,103,0.559,1,1,1,1,113,123,1826,789,693,503,40,1491,791,563,1259,67,55,549,545,1,2020,2021,True,IND,ATL
2020-21,1610612751,BKN,Brooklyn Nets,22000998,2021-05-06,BKN @ DAL,L,48.0,104.2,104.8,112.5,108.7,-8.3,-3.8,0.439,1.38,13.4,0.222,0.774,0.495,0.125,0.5,0.536,102.5,104.0,86.67,104,0.472,1,1081,1081,1081,113,1554,846,1243,2049,1677,2005,1550,645,1138,815,1513,1539,345,1332,1,2020,2021,False,DAL,BKN
2020-21,1610612744,GSW,Golden State Warriors,22001001,2021-05-06,GSW vs. OKC,W,48.0,116.9,118.0,95.3,97.0,21.6,21.0,0.857,2.57,24.8,0.196,0.857,0.559,0.14,0.599,0.628,101.4,100.0,83.33,100,0.611,1,1,1,1,113,648,214,175,6,370,23,1812,66,238,1158,398,399,955,184,1,2020,2021,True,GSW,OKC
2020-21,1610612766,CHA,Charlotte Hornets,22000434,2021-05-06,CHA vs. CHI,L,48.0,99.1,99.0,119.4,121.2,-20.3,-22.2,0.763,1.93,20.0,0.276,0.673,0.458,0.15,0.511,0.506,100.2,99.5,82.92,100,0.402,1,1081,1081,1081,113,1878,1705,2009,97,919,524,900,1795,1760,1360,1435,1864,1031,1923,1,2020,2021,True,CHA,CHI
2020-21,1610612737,ATL,Atlanta Hawks,22001000,2021-05-06,ATL @ IND,L,48.0,121.2,123.5,125.0,129.1,-3.8,-5.6,0.563,2.25,19.3,0.239,0.771,0.469,0.118,0.59,0.618,105.1,102.5,85.42,102,0.441,1,1081,1081,1081,113,333,2037,1372,1394,582,691,1352,670,1596,669,467,508,549,1616,1,2020,2021,False,IND,ATL
2020-21,1610612763,MEM,Memphis Grizzlies,22000999,2021-05-06,MEM @ DET,L,48.0,97.5,102.1,115.4,115.6,-17.9,-13.5,0.658,1.67,18.2,0.315,0.795,0.516,0.158,0.483,0.503,97.8,95.5,79.58,95,0.42,1,1081,1081,1081,113,1706,1356,1780,630,1273,972,453,419,790,1541,1709,1888,1751,1791,1,2020,2021,False,DET,MEM
2020-21,1610612765,DET,Detroit Pistons,22000999,2021-05-06,DET vs. MEM,W,48.0,115.4,115.6,97.5,102.1,17.9,13.5,0.545,2.0,18.8,0.205,0.685,0.484,0.125,0.596,0.622,97.8,95.5,79.58,96,0.58,1,1,1,1,113,801,453,381,1532,807,832,1737,1694,1364,815,416,456,1751,369,1,2020,2021,True,DET,MEM
2020-21,1610612742,DAL,Dallas Mavericks,22000998,2021-05-06,DAL vs. BKN,W,48.0,112.5,108.7,104.2,104.8,8.3,3.8,0.575,1.92,16.5,0.226,0.778,0.505,0.115,0.534,0.563,102.5,104.0,86.67,104,0.528,1,1,1,1,113,1311,604,917,1299,959,1456,1509,579,1019,627,1117,1202,345,829,1,2020,2021,True,DAL,BKN
2020-21,1610612761,TOR,Toronto Raptors,22000997,2021-05-06,TOR vs. WAS,L,53.0,115.3,117.3,112.0,118.0,3.3,-0.7,0.489,1.77,14.9,0.361,0.636,0.491,0.118,0.514,0.552,103.6,100.08,83.4,110,0.467,1,1081,1081,1081,13,699,1514,1100,1897,1129,1810,153,2019,1216,681,1400,1357,951,1380,1,2020,2021,True,TOR,WAS
2020-21,1610612764,WAS,Washington Wizards,22000997,2021-05-06,WAS @ TOR,W,53.0,112.0,118.0,115.3,117.3,-3.3,0.7,0.707,1.93,18.4,0.364,0.639,0.509,0.135,0.505,0.58,103.6,100.08,83.4,111,0.533,1,1,1,1,13,646,1462,1061,329,919,953,135,2004,944,1052,1497,942,951,781,1,2020,2021,False,TOR,WAS
2020-21,1610612760,OKC,Oklahoma City Thunder,22001001,2021-05-06,OKC @ GSW,L,48.0,95.3,97.0,116.9,118.0,-21.6,-21.0,0.583,2.1,16.3,0.143,0.804,0.441,0.1,0.46,0.501,101.4,100.0,83.33,100,0.389,1,1081,1081,1081,113,1944,1510,1985,1237,719,1520,2083,337,1920,336,1899,1900,955,1977,1,2020,2021,False,GSW,OKC
2020-21,1610612747,LAL,Los Angeles Lakers,22001002,2021-05-06,LAL @ LAC,L,48.0,94.2,95.9,116.3,120.4,-22.1,-24.5,0.636,1.91,15.7,0.259,0.632,0.406,0.112,0.437,0.471,100.6,98.0,81.67,98,0.346,1,1081,1081,1081,113,1979,1661,2052,776,974,1661,1119,2036,2093,570,2048,2067,1317,2103,1,2020,2021,False,LAC,LAL
2020-21,1610612741,CHI,Chicago Bulls,22000434,2021-05-06,CHI @ CHA,W,48.0,119.4,121.2,99.1,99.0,20.3,22.2,0.717,1.94,22.3,0.327,0.724,0.542,0.172,0.604,0.609,100.2,99.5,82.92,99,0.598,1,1,1,1,113,453,283,152,290,905,166,357,1257,399,1763,354,620,1031,238,1,2020,2021,False,CHA,CHI
2020-21,1610612738,BOS,Boston Celtics,22000990,2021-05-05,BOS @ ORL,W,48.0,127.8,126.9,90.3,93.2,37.5,33.7,0.549,2.55,19.7,0.217,0.717,0.485,0.106,0.641,0.652,104.8,103.5,86.25,104,0.641,1,1,1,1,113,186,110,31,1513,382,583,1611,1343,1347,431,135,222,415,87,1,2020,2021,False,ORL,BOS
2020-21,1610612755,PHI,Philadelphia 76ers,22000994,2021-05-05,PHI @ HOU,W,48.0,131.5,132.4,112.8,113.9,18.6,18.5,0.52,2.6,18.3,0.341,0.731,0.552,0.098,0.612,0.651,102.3,101.5,84.58,102,0.591,1,1,1,1,113,66,1220,219,1735,348,961,257,1159,291,303,294,227,705,295,1,2020,2021,False,HOU,PHI
2020-21,1610612752,NYK,New York Knicks,22000995,2021-05-05,NYK @ DEN,L,48.0,90.8,94.2,103.2,108.7,-12.4,-14.5,0.545,1.2,13.7,0.172,0.607,0.395,0.146,0.459,0.496,108.2,103.5,86.25,103,0.386,1,1081,1081,1081,113,2022,846,1807,1532,1898,1982,1971,2104,2126,1259,1912,1936,415,1992,1,2020,2021,False,DEN,NYK
2020-21,1610612757,POR,Portland Trail Blazers,22000991,2021-05-05,POR @ CLE,W,48.0,138.2,139.6,104.5,106.1,33.7,33.5,0.491,2.6,18.6,0.318,0.767,0.577,0.099,0.663,0.684,101.2,100.0,83.33,101,0.643,1,1,1,1,113,11,695,33,1890,348,895,423,722,132,321,80,83,955,82,1,2020,2021,False,CLE,POR
2020-21,1610612763,MEM,Memphis Grizzlies,22000183,2021-05-05,MEM @ MIN,W,48.0,124.9,135.0,127.7,128.6,-2.9,6.4,0.577,2.14,19.9,0.367,0.694,0.531,0.136,0.608,0.636,108.5,104.0,86.67,103,0.511,1,1,1,1,113,35,2024,732,1286,697,552,126,1605,566,1073,329,338,345,990,1,2020,2021,False,MIN,MEM
2020-21,1610612756,PHX,Phoenix Suns,22000992,2021-05-05,PHX @ ATL,L,48.0,112.2,108.4,143.7,143.6,-31.5,-35.2,0.576,1.9,15.2,0.229,0.656,0.4,0.105,0.494,0.561,92.8,94.5,78.75,95,0.341,1,1081,1081,1081,113,1327,2155,2136,1287,984,1762,1481,1910,2112,418,1621,1220,1885,2106,1,2020,2021,False,ATL,PHX
2020-21,1610612739,CLE,Cleveland Cavaliers,22000991,2021-05-05,CLE vs. POR,L,48.0,104.5,106.1,138.2,139.6,-33.7,-33.5,0.622,2.56,16.9,0.233,0.682,0.423,0.091,0.473,0.508,101.2,100.0,83.33,99,0.357,1,1081,1081,1081,113,1457,2150,2128,914,375,1344,1437,1727,2029,210,1800,1847,955,2078,1,2020,2021,True,CLE,POR
2020-21,1610612758,SAC,Sacramento Kings,22000993,2021-05-05,SAC @ IND,W,48.0,102.8,102.0,90.7,92.1,12.1,9.9,0.488,1.75,15.4,0.278,0.745,0.505,0.118,0.495,0.514,101.8,101.5,84.58,102,0.549,1,1,1,1,113,1736,81,535,1907,1155,1707,866,967,1014,669,1575,1787,705,635,1,2020,2021,False,IND,SAC
2020-21,1610612753,ORL,Orlando Magic,22000990,2021-05-05,ORL vs. BOS,L,48.0,90.3,93.2,127.8,126.9,-37.5,-33.7,0.394,0.68,9.9,0.283,0.783,0.515,0.184,0.424,0.493,104.8,103.5,86.25,103,0.359,1,1081,1081,1081,113,2049,1974,2130,2122,2159,2153,807,534,809,1908,2092,1954,415,2074,1,2020,2021,True,ORL,BOS
2020-21,1610612754,IND,Indiana Pacers,22000993,2021-05-05,IND vs. SAC,L,48.0,90.7,92.1,102.8,102.0,-12.1,-9.9,0.722,1.18,18.6,0.255,0.722,0.495,0.218,0.488,0.514,101.8,101.5,84.58,101,0.451,1,1081,1081,1081,113,2080,425,1626,255,1917,895,1174,1275,1143,2114,1675,1788,705,1526,1,2020,2021,True,IND,SAC
2020-21,1610612737,ATL,Atlanta Hawks,22000992,2021-05-05,ATL vs. PHX,W,48.0,143.7,143.6,112.2,108.4,31.5,35.2,0.66,3.18,25.0,0.344,0.771,0.6,0.117,0.708,0.734,92.8,94.5,78.75,94,0.659,1,1,1,1,113,6,829,25,588,148,15,250,671,43,662,16,11,1885,55,1,2020,2021,True,ATL,PHX
2020-21,1610612762,UTA,Utah Jazz,22000996,2021-05-05,UTA vs. SAS,W,48.0,119.8,126.0,95.1,94.9,24.7,31.1,0.49,1.33,17.6,0.317,0.81,0.606,0.18,0.659,0.669,102.0,99.5,82.92,100,0.627,1,1,1,1,113,229,154,43,1893,1735,1147,436,296,32,1867,88,126,1031,120,1,2020,2021,True,UTA,SAS
2020-21,1610612749,MIL,Milwaukee Bucks,22000235,2021-05-05,MIL vs. WAS,W,48.0,121.3,126.2,120.8,124.1,0.5,2.1,0.625,1.5,19.9,0.298,0.712,0.515,0.187,0.64,0.666,111.1,107.5,89.58,107,0.49,1,1,1,1,113,221,1851,1000,875,1505,552,630,1401,809,1942,136,142,103,1161,1,2020,2021,True,MIL,WAS
2020-21,1610612764,WAS,Washington Wizards,22000235,2021-05-05,WAS @ MIL,L,48.0,120.8,124.1,121.3,126.2,-0.5,-2.1,0.574,3.86,18.1,0.288,0.702,0.485,0.065,0.531,0.583,111.1,107.5,89.58,108,0.51,1,1081,1081,1081,113,310,1939,1161,1314,49,1004,750,1515,1347,44,1141,911,103,1000,1,2020,2021,False,MIL,WAS
2020-21,1610612750,MIN,Minnesota Timberwolves,22000183,2021-05-05,MIN vs. MEM,L,48.0,127.7,128.6,124.9,135.0,2.9,-6.4,0.653,2.29,21.2,0.306,0.633,0.469,0.133,0.622,0.651,108.5,104.0,86.67,105,0.489,1,1081,1081,1081,113,134,2126,1429,650,556,312,545,2032,1588,1016,229,227,345,1171,1,2020,2021,True,MIN,MEM
2020-21,1610612759,SAS,San Antonio Spurs,22000996,2021-05-05,SAS @ UTA,L,48.0,95.1,94.9,119.8,126.0,-24.7,-31.1,0.595,3.14,16.7,0.19,0.683,0.394,0.071,0.44,0.466,102.0,99.5,82.92,99,0.373,1,1081,1081,1081,113,2002,1930,2118,1144,154,1418,1864,1721,2129,70,2034,2082,1031,2040,1,2020,2021,False,UTA,SAS
2020-21,1610612745,HOU,Houston Rockets,22000994,2021-05-05,HOU vs. PHI,L,48.0,112.8,113.9,131.5,132.4,-18.6,-18.5,0.667,2.15,19.6,0.269,0.659,0.448,0.129,0.543,0.57,102.3,101.5,84.58,101,0.409,1,1081,1081,1081,113,937,2093,1942,534,682,619,991,1900,1866,904,978,1088,705,1866,1,2020,2021,True,HOU,PHI
2020-21,1610612743,DEN,Denver Nuggets,22000995,2021-05-05,DEN vs. NYK,W,48.0,103.2,108.7,90.8,94.2,12.4,14.5,0.622,1.53,15.3,0.393,0.828,0.605,0.144,0.443,0.507,108.2,103.5,86.25,104,0.614,1,1,1,1,113,1311,137,354,914,1466,1730,57,189,35,1232,2018,1856,415,168,1,2020,2021,True,DEN,NYK
2020-21,1610612765,DET,Detroit Pistons,22000984,2021-05-04,DET vs. CHA,L,48.0,102.3,106.5,106.7,109.7,-4.5,-3.2,0.538,1.62,16.4,0.3,0.661,0.495,0.14,0.512,0.528,96.2,93.0,77.5,93,0.473,1,1081,1081,1081,113,1437,919,1217,1591,1350,1500,604,1883,1131,1154,1419,1638,1999,1324,1,2020,2021,True,DET,CHA
2020-21,1610612756,PHX,Phoenix Suns,22000983,2021-05-04,PHX @ CLE,W,53.0,126.7,127.6,106.4,113.5,20.3,14.2,0.636,5.0,22.7,0.28,0.692,0.49,0.067,0.581,0.605,98.1,94.64,78.87,105,0.576,1,1,1,1,13,166,1186,365,776,13,115,841,1619,1241,49,557,663,1883,403,1,2020,2021,False,CLE,PHX
2020-21,1610612740,NOP,New Orleans Pelicans,22000987,2021-05-04,NOP vs. GSW,W,48.0,103.2,103.8,97.1,97.2,6.1,6.7,0.718,2.33,18.9,0.271,0.782,0.518,0.115,0.464,0.506,105.4,105.0,87.5,104,0.561,1,1,1,1,113,1624,227,721,276,503,793,964,551,777,627,1876,1859,263,529,1,2020,2021,True,NOP,GSW
2020-21,1610612760,OKC,Oklahoma City Thunder,22000988,2021-05-04,OKC vs. SAC,L,48.0,97.1,98.0,98.1,103.0,-1.0,-5.0,0.6,2.1,14.7,0.333,0.732,0.516,0.099,0.413,0.454,103.5,100.5,83.75,101,0.466,1,1081,1081,1081,113,1912,495,1322,1079,719,1852,282,1142,788,321,2114,2110,853,1391,1,2020,2021,True,OKC,SAC
2020-21,1610612746,LAC,LA Clippers,22000989,2021-05-04,LAC vs. TOR,W,48.0,110.9,109.4,102.3,105.3,8.5,4.1,0.718,1.56,21.5,0.162,0.792,0.518,0.188,0.62,0.65,96.2,95.5,79.58,96,0.563,1,1,1,1,113,1260,650,892,276,1440,254,2026,441,775,1945,243,230,1751,507,1,2020,2021,True,LAC,TOR
