season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612740,NOP,New Orleans Pelicans,22400017,2024-11-15,NOP vs. DEN,W,48.0,37,87,0.425,11,35,0.314,16,18,0.889,17,39,56,21,15.0,4,5,1,13,16,101,7.0,1,1,1,1,121,1946,1449,1907,1661,1495,1754,1228,1617,316,160,277,99,2031,1341,2190,889,35,148,1670,2059,795,1,2024,2025,True,NOP,DEN,NOV
2024-25,1610612740,NOP,New Orleans Pelicans,22400221,2024-11-13,NOP @ OKC,L,48.0,34,86,0.395,9,37,0.243,11,17,0.647,21,37,58,21,24.0,3,4,7,15,17,88,-18.0,1,1231,1231,1231,121,2258,1580,2250,2097,1227,2283,2028,1778,2210,27,489,57,2031,2418,2344,1274,1902,398,1444,2411,2149,1,2024,2025,False,OKC,NOP,NOV
2024-25,1610612740,NOP,New Orleans Pelicans,22400214,2024-11-11,NOP vs. BKN,L,48.0,42,94,0.447,10,30,0.333,11,12,0.917,14,31,45,31,11.0,13,4,5,15,14,105,-2.0,1,1231,1231,1231,121,1068,570,1590,1891,2077,1468,2028,2282,182,466,1488,976,426,429,137,1274,1188,398,2064,1790,1286,1,2024,2025,True,NOP,BKN,NOV
2024-25,1610612740,NOP,New Orleans Pelicans,22400186,2024-11-08,NOP @ ORL,L,48.0,32,84,0.381,10,31,0.323,14,17,0.824,6,25,31,18,16.0,10,1,8,19,14,88,-27.0,1,1231,1231,1231,121,2370,1815,2340,1891,1971,1671,1571,1778,811,2189,2271,2414,2327,1583,539,2304,2116,1258,2064,2411,2342,1,2024,2025,False,ORL,NOP,NOV
2024-25,1610612740,NOP,New Orleans Pelicans,22400175,2024-11-06,NOP vs. CLE,L,48.0,42,88,0.477,13,27,0.481,25,28,0.893,8,25,33,21,10.0,8,8,10,14,21,122,-9.0,1,1231,1231,1231,121,1068,1314,1049,1171,2292,172,183,377,306,1800,2271,2337,2031,264,1073,187,2353,260,575,609,1735,1,2024,2025,True,NOP,CLE,NOV
2024-25,1610612740,NOP,New Orleans Pelicans,22400164,2024-11-04,NOP vs. POR,L,48.0,38,84,0.452,10,35,0.286,14,16,0.875,10,24,34,24,16.0,5,3,5,20,15,100,-18.0,1,1231,1231,1231,121,1796,1815,1512,1891,1495,2019,1571,1907,401,1308,2333,2282,1570,1583,1998,1712,1188,1491,1892,2099,2149,1,2024,2025,True,NOP,POR,NOV
2024-25,1610612740,NOP,New Orleans Pelicans,22400152,2024-11-03,NOP vs. ATL,L,48.0,39,90,0.433,16,38,0.421,17,20,0.85,18,25,43,22,18.0,6,3,3,16,17,111,-15.0,1,1231,1231,1231,121,1609,1029,1796,567,1078,527,1052,1301,583,100,2271,1282,1909,1953,1702,1712,384,570,1444,1402,2041,1,2024,2025,True,NOP,ATL,NOV
2024-25,1610612740,NOP,New Orleans Pelicans,22400138,2024-11-01,NOP vs. IND,W,48.0,49,101,0.485,12,31,0.387,15,19,0.789,15,31,46,28,8.0,8,4,3,15,21,125,7.0,1,1,1,1,121,174,121,904,1413,1971,887,1416,1458,1180,332,1488,835,840,78,1073,1274,384,398,575,437,795,1,2024,2025,True,NOP,IND,NOV
2024-25,1610612740,NOP,New Orleans Pelicans,22400126,2024-10-30,NOP @ GSW,L,48.0,33,90,0.367,11,36,0.306,12,20,0.6,18,31,49,24,15.0,7,6,9,17,22,89,-15.0,1,1231,1231,1231,121,2321,1029,2389,1661,1366,1845,1889,1301,2341,100,1488,505,1570,1341,1360,560,2275,792,416,2395,2041,1,2024,2025,False,GSW,NOP,OCT
2024-25,1610612740,NOP,New Orleans Pelicans,22400116,2024-10-29,NOP @ GSW,L,48.0,40,74,0.541,9,22,0.409,17,24,0.708,9,35,44,23,24.0,4,6,9,13,20,106,-18.0,1,1231,1231,1231,121,1438,2419,223,2097,2436,652,1052,791,1893,1566,769,1127,1759,2418,2190,560,2275,148,767,1723,2149,1,2024,2025,False,GSW,NOP,OCT
2024-25,1610612740,NOP,New Orleans Pelicans,22400099,2024-10-27,NOP @ POR,L,48.0,38,88,0.432,8,29,0.276,19,24,0.792,15,24,39,24,17.0,9,8,8,22,21,103,-22.0,1,1231,1231,1231,121,1796,1314,1820,2251,2163,2103,756,791,1160,332,2333,1833,1570,1759,797,187,2116,1887,575,1945,2251,1,2024,2025,False,POR,NOP,OCT
2024-25,1610612740,NOP,New Orleans Pelicans,22400086,2024-10-25,NOP @ POR,W,48.0,36,86,0.419,12,32,0.375,21,31,0.677,11,33,44,25,14.0,12,8,11,22,22,105,2.0,1,1,1,1,121,2070,1580,1994,1413,1863,1024,506,202,2093,1051,1131,1127,1358,1092,217,187,2405,1887,416,1790,1106,1,2024,2025,False,POR,NOP,OCT
2024-25,1610612740,NOP,New Orleans Pelicans,22400069,2024-10-23,NOP vs. CHI,W,48.0,45,97,0.464,14,37,0.378,19,21,0.905,7,35,42,29,12.0,15,10,2,17,16,123,12.0,1,1,1,1,121,564,324,1301,934,1227,993,756,1164,234,2024,769,1443,687,640,46,57,158,792,1670,549,517,1,2024,2025,True,NOP,CHI,OCT
