season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612739,CLE,Cleveland Cavaliers,22400212,2024-11-11,CLE @ CHI,W,48.0,43,97,0.443,15,45,0.333,18,24,0.75,12,31,43,26,9.0,14,3,5,13,17,119,6.0,1,1,1,1,121,866,324,1656,733,312,1468,889,791,1525,848,1488,1282,1195,152,81,1712,1188,148,1444,798,854,1,2024,2025,False,CHI,CLE,NOV
2024-25,1610612739,CLE,Cleveland Cavaliers,22400199,2024-11-09,CLE vs. BKN,W,48.0,40,74,0.541,10,28,0.357,15,19,0.789,4,29,33,24,16.0,12,5,2,18,14,105,5.0,1,1,1,1,121,1438,2419,223,1891,2228,1231,1416,1458,1180,2385,1807,2337,1570,1583,217,889,158,1018,2064,1790,922,1,2024,2025,True,CLE,BKN,NOV
2024-25,1610612739,CLE,Cleveland Cavaliers,22400188,2024-11-08,CLE vs. GSW,W,48.0,46,85,0.541,20,42,0.476,24,28,0.857,9,34,43,33,20.0,7,7,4,12,24,136,19.0,1,1,1,1,121,437,1709,217,114,568,187,238,377,515,1566,926,1282,240,2199,1360,346,750,92,215,95,260,1,2024,2025,True,CLE,GSW,NOV
2024-25,1610612739,CLE,Cleveland Cavaliers,22400175,2024-11-06,CLE @ NOP,W,48.0,52,96,0.542,17,35,0.486,10,13,0.769,12,34,46,33,13.0,6,10,8,21,14,131,9.0,1,1,1,1,121,64,392,214,410,1495,155,2148,2188,1388,848,926,835,240,850,1702,57,2116,1694,2064,218,672,1,2024,2025,False,NOP,CLE,NOV
2024-25,1610612739,CLE,Cleveland Cavaliers,22400154,2024-11-04,CLE vs. MIL,W,48.0,46,91,0.505,17,37,0.459,7,13,0.538,5,34,39,28,10.0,10,4,6,15,15,116,2.0,1,1,1,1,121,437,899,636,410,1227,263,2380,2188,2424,2299,926,1833,840,264,539,1274,1573,398,1892,1025,1106,1,2024,2025,True,CLE,MIL,NOV
2024-25,1610612739,CLE,Cleveland Cavaliers,22400145,2024-11-02,CLE @ MIL,W,48.0,44,91,0.484,15,38,0.395,11,15,0.733,10,35,45,31,7.0,3,2,3,20,23,114,1.0,1,1,1,1,121,703,899,941,733,1078,794,2028,2021,1708,1308,769,976,426,38,2344,2078,384,1491,300,1168,1176,1,2024,2025,False,MIL,CLE,NOV
2024-25,1610612739,CLE,Cleveland Cavaliers,22400133,2024-11-01,CLE vs. ORL,W,48.0,44,87,0.506,15,38,0.395,17,20,0.85,7,42,49,25,13.0,6,4,4,21,17,120,11.0,1,1,1,1,121,703,1449,610,733,1078,794,1052,1301,583,2024,105,505,1358,850,1702,1274,750,1694,1444,735,563,1,2024,2025,True,CLE,ORL,NOV
2024-25,1610612739,CLE,Cleveland Cavaliers,22400118,2024-10-30,CLE vs. LAL,W,48.0,56,97,0.577,17,41,0.415,5,8,0.625,6,30,36,37,12.0,14,2,0,26,7,134,24.0,1,1,1,1,121,10,324,54,410,681,596,2431,2420,2287,2189,1652,2164,68,640,81,2078,1,2319,2457,126,150,1,2024,2025,True,CLE,LAL,OCT
2024-25,1610612739,CLE,Cleveland Cavaliers,22400106,2024-10-28,CLE @ NYK,W,48.0,39,82,0.476,12,36,0.333,20,24,0.833,9,32,41,21,14.0,10,5,3,20,21,110,6.0,1,1,1,1,121,1609,2022,1092,1413,1366,1468,623,791,699,1566,1307,1563,2031,1092,539,889,384,1491,575,1479,854,1,2024,2025,False,NYK,CLE,OCT
2024-25,1610612739,CLE,Cleveland Cavaliers,22400090,2024-10-26,CLE @ WAS,W,48.0,47,88,0.534,18,39,0.462,23,34,0.676,11,37,48,27,17.0,13,10,9,27,25,135,19.0,1,1,1,1,121,335,1314,268,288,933,249,314,106,2102,1051,489,604,1013,1759,137,57,2275,2368,143,110,260,1,2024,2025,False,WAS,CLE,OCT
2024-25,1610612739,CLE,Cleveland Cavaliers,22400080,2024-10-25,CLE vs. DET,W,48.0,42,82,0.512,13,34,0.382,16,23,0.696,5,34,39,28,13.0,13,4,5,15,22,113,12.0,1,1,1,1,121,1068,2022,498,1171,1627,943,1228,899,1971,2299,926,1833,840,850,137,1274,1188,398,416,1250,517,1,2024,2025,True,CLE,DET,OCT
2024-25,1610612739,CLE,Cleveland Cavaliers,22400067,2024-10-23,CLE @ TOR,W,48.0,51,87,0.586,14,30,0.467,20,26,0.769,8,28,36,29,13.0,10,9,6,22,24,136,30.0,1,1,1,1,121,94,1449,33,934,2077,221,623,570,1388,1800,1951,2164,687,850,539,109,1573,1887,215,95,69,1,2024,2025,False,TOR,CLE,OCT
