season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612749,MIL,Milwaukee Bucks,22200180,2022-11-11,MIL @ SAS,L,48.0,32,98,0.327,12,43,0.279,17,23,0.739,21,27,48,22,17.0,7,5,13,14,22,93,-18.0,1,1231,1231,1231,159,2393,213,2456,1088,257,2022,1320,1179,1703,19,2084,549,1756,1797,1116,809,2444,127,631,2378,2211,1,2022,2023,False,SAS,MIL,NOV
2022-23,1610612749,MIL,Milwaukee Bucks,22200168,2022-11-09,MIL @ OKC,W,58.0,50,106,0.472,17,36,0.472,19,22,0.864,11,44,55,27,17.0,8,7,9,23,26,136,4.0,1,1,1,1,1,121,40,1299,266,851,227,994,1318,482,915,49,100,781,1797,800,294,2301,1831,139,92,967,1,2022,2023,False,OKC,MIL,NOV
2022-23,1610612749,MIL,Milwaukee Bucks,22200149,2022-11-07,MIL @ ATL,L,48.0,36,87,0.414,13,40,0.325,13,16,0.813,6,35,41,21,19.0,5,9,3,18,18,98,-19.0,1,1231,1231,1231,159,2138,1290,2156,857,441,1588,1971,2089,941,2058,784,1487,1910,2129,1735,90,457,678,1536,2254,2241,1,2022,2023,False,ATL,MIL,NOV
2022-23,1610612749,MIL,Milwaukee Bucks,22200136,2022-11-05,MIL vs. OKC,W,48.0,38,90,0.422,17,47,0.362,15,17,0.882,18,37,55,23,19.0,7,6,3,16,18,108,14.0,1,1,1,1,159,1853,875,2063,266,97,1169,1661,1994,343,83,491,100,1575,2129,1116,512,457,318,1536,1718,331,1,2022,2023,True,MIL,OKC,NOV
2022-23,1610612749,MIL,Milwaukee Bucks,22200129,2022-11-04,MIL @ MIN,W,48.0,41,85,0.482,17,38,0.447,16,28,0.571,7,44,51,29,13.0,7,2,4,22,25,115,13.0,1,1,1,1,159,1300,1571,1103,266,635,371,1497,550,2395,1859,49,286,474,882,1116,2005,859,1607,225,1131,381,1,2022,2023,False,MIN,MIL,NOV
2022-23,1610612749,MIL,Milwaukee Bucks,22200113,2022-11-02,MIL vs. DET,W,48.0,43,92,0.467,10,38,0.263,20,24,0.833,15,37,52,24,16.0,17,5,3,16,22,116,25.0,1,1,1,1,159,904,655,1363,1634,635,2147,820,1040,712,253,491,219,1355,1578,2,809,457,318,631,1052,74,1,2022,2023,True,MIL,DET,NOV
2022-23,1610612749,MIL,Milwaukee Bucks,22200100,2022-10-31,MIL vs. DET,W,48.0,38,87,0.437,11,40,0.275,23,29,0.793,14,36,50,20,16.0,5,5,3,21,24,110,2.0,1,1,1,1,159,1853,1290,1861,1370,441,2051,451,465,1156,371,629,356,2061,1578,1735,809,457,1383,321,1567,1108,1,2022,2023,True,MIL,DET,OCT
2022-23,1610612749,MIL,Milwaukee Bucks,22200085,2022-10-29,MIL vs. ATL,W,48.0,45,92,0.489,14,36,0.389,19,29,0.655,14,35,49,24,12.0,8,5,2,18,23,123,8.0,1,1,1,1,159,576,655,963,671,851,866,994,465,2207,371,784,445,1355,665,800,809,183,678,460,557,664,1,2022,2023,True,MIL,ATL,OCT
2022-23,1610612749,MIL,Milwaukee Bucks,22200075,2022-10-28,MIL vs. NYK,W,48.0,42,109,0.385,13,45,0.289,22,27,0.815,19,41,60,23,7.0,8,8,5,23,19,119,11.0,1,1,1,1,159,1088,16,2364,857,163,1949,550,659,921,60,145,25,1575,43,800,161,1279,1831,1306,812,469,1,2022,2023,True,MIL,NYK,OCT
2022-23,1610612749,MIL,Milwaukee Bucks,22200060,2022-10-26,MIL vs. BKN,W,48.0,39,88,0.443,10,36,0.278,22,29,0.759,14,40,54,21,19.0,8,12,6,22,24,110,11.0,1,1,1,1,159,1655,1138,1756,1634,851,2028,550,465,1552,371,194,130,1910,2129,800,18,1653,1607,321,1567,469,1,2022,2023,True,MIL,BKN,OCT
2022-23,1610612749,MIL,Milwaukee Bucks,22200033,2022-10-22,MIL vs. HOU,W,48.0,48,85,0.565,16,31,0.516,13,21,0.619,8,39,47,29,16.0,6,10,6,22,22,125,20.0,1,1,1,1,159,246,1571,136,379,1561,88,1971,1464,2323,1632,289,661,474,1578,1444,50,1653,1607,631,450,163,1,2022,2023,True,MIL,HOU,OCT
2022-23,1610612749,MIL,Milwaukee Bucks,22200015,2022-10-20,MIL @ PHI,W,48.0,34,84,0.405,13,42,0.31,9,14,0.643,7,41,48,24,14.0,4,6,5,16,14,90,2.0,1,1,1,1,159,2300,1693,2222,857,318,1769,2346,2256,2258,1859,145,549,1355,1120,2048,512,1279,318,2257,2419,1108,1,2022,2023,False,PHI,MIL,OCT
