season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612766,CHA,Charlotte Hornets,22400236,2024-11-17,CHA @ CLE,L,48.0,42,103,0.408,20,52,0.385,10,12,0.833,17,23,40,34,10.0,12,6,4,23,15,114,-14.0,1,1231,1231,1231,121,1068,77,2127,114,60,909,2148,2282,699,160,2380,1715,186,264,217,560,750,2046,1892,1168,1995,1,2024,2025,False,CLE,CHA,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400229,2024-11-16,CHA vs. MIL,W,48.0,41,93,0.441,15,42,0.357,18,21,0.857,16,37,53,25,10.0,7,4,6,16,18,115,1.0,1,1,1,1,121,1234,664,1690,733,568,1231,889,1164,515,234,489,209,1358,264,1360,1274,1573,570,1204,1095,1176,1,2024,2025,True,CHA,MIL,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400003,2024-11-12,CHA @ ORL,L,48.0,34,84,0.405,13,38,0.342,8,14,0.571,8,40,48,22,22.0,7,3,7,18,21,89,-25.0,1,1231,1231,1231,121,2258,1815,2158,1171,1078,1411,2336,2113,2397,1800,210,604,1909,2345,1360,1712,1902,1018,575,2395,2312,1,2024,2025,False,ORL,CHA,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400205,2024-11-10,CHA @ PHI,L,53.0,36,95,0.379,14,54,0.259,19,22,0.864,12,38,50,22,21.0,10,5,1,22,23,105,-2.0,1,1231,1231,1231,9,2070,477,2347,934,31,2203,756,1008,482,848,377,427,1909,2289,539,889,35,1887,300,1790,1286,1,2024,2025,False,PHI,CHA,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400184,2024-11-08,CHA vs. IND,W,48.0,38,90,0.422,17,50,0.34,10,12,0.833,13,43,56,23,15.0,6,7,4,16,16,103,20.0,1,1,1,1,121,1796,1029,1943,410,104,1458,2148,2282,699,652,78,99,1759,1341,1702,346,750,570,1670,1945,231,1,2024,2025,True,CHA,IND,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400169,2024-11-06,CHA vs. DET,W,48.0,39,90,0.433,14,44,0.318,16,16,1.0,8,39,47,22,12.0,5,4,4,16,20,108,1.0,1,1,1,1,121,1609,1029,1796,934,384,1711,1228,1907,1,1800,277,705,1909,640,1998,1274,750,570,767,1616,1176,1,2024,2025,True,CHA,DET,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400162,2024-11-04,CHA @ MIN,L,48.0,35,88,0.398,10,42,0.238,13,16,0.813,9,29,38,19,14.0,10,1,8,22,19,93,-21.0,1,1231,1231,1231,121,2164,1314,2221,1891,568,2308,1755,1907,924,1566,1807,1966,2257,1092,539,2304,2116,1887,971,2330,2231,1,2024,2025,False,MIN,CHA,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400141,2024-11-02,CHA vs. BOS,L,48.0,40,91,0.44,17,42,0.405,6,9,0.667,7,27,34,24,13.0,10,1,4,25,17,103,-10.0,1,1231,1231,1231,121,1438,899,1710,410,568,700,2408,2406,2105,2024,2068,2282,1570,850,539,2304,750,2247,1444,1945,1790,1,2024,2025,True,CHA,BOS,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400132,2024-11-01,CHA vs. BOS,L,48.0,42,91,0.462,19,48,0.396,6,12,0.5,12,30,42,20,16.0,5,5,5,26,13,109,-15.0,1,1231,1231,1231,121,1068,899,1346,182,163,777,2408,2282,2437,848,1652,1443,2163,1583,1998,889,1188,2319,2202,1548,2041,1,2024,2025,True,CHA,BOS,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400117,2024-10-30,CHA vs. TOR,W,48.0,49,94,0.521,20,45,0.444,20,25,0.8,14,24,38,31,16.0,9,8,5,24,25,138,5.0,1,1,1,1,121,174,570,397,114,312,359,623,666,1029,466,2333,1966,426,1583,797,187,1188,2162,143,77,922,1,2024,2025,True,CHA,TOR,OCT
2024-25,1610612766,CHA,Charlotte Hornets,22400088,2024-10-26,CHA vs. MIA,L,48.0,39,89,0.438,13,41,0.317,15,21,0.714,15,31,46,20,20.0,6,5,6,24,19,106,-8.0,1,1231,1231,1231,121,1609,1176,1728,1171,681,1724,1416,1164,1839,332,1488,835,2163,2199,1702,889,1573,2162,971,1723,1667,1,2024,2025,True,CHA,MIA,OCT
2024-25,1610612766,CHA,Charlotte Hornets,22400079,2024-10-25,CHA @ ATL,L,48.0,37,96,0.385,21,51,0.412,25,31,0.806,22,31,53,22,18.0,7,4,9,28,28,120,-5.0,1,1231,1231,1231,121,1946,392,2315,74,83,622,183,202,1014,15,1488,209,1909,1953,1360,1274,2275,2403,40,735,1476,1,2024,2025,False,ATL,CHA,OCT
2024-25,1610612766,CHA,Charlotte Hornets,22400068,2024-10-23,CHA @ HOU,W,48.0,38,85,0.447,15,39,0.385,19,24,0.792,15,41,56,20,17.0,6,10,4,21,18,110,5.0,1,1,1,1,121,1796,1709,1583,733,933,909,756,791,1160,332,148,99,2163,1759,1702,57,750,1694,1204,1479,922,1,2024,2025,False,HOU,CHA,OCT
