season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612760,OKC,Oklahoma City Thunder,22400025,2024-11-19,OKC @ SAS,L,48.0,99.9,103.0,105.4,110.0,-5.5,-7.0,0.585,1.71,16.7,0.339,0.735,0.519,0.139,0.49,0.504,104.2,100.5,83.75,101,0.468,1,1231,1231,1231,121,2025,900,1651,1762,1480,1823,653,918,875,1184,1909,2160,999,1551,1,2024,2025,False,SAS,OKC,NOV
2024-25,1610612760,OKC,Oklahoma City Thunder,22400242,2024-11-17,OKC vs. DAL,L,48.0,120.2,121.4,123.7,124.7,-3.5,-3.3,0.674,3.63,21.0,0.229,0.553,0.389,0.082,0.575,0.607,98.4,97.5,81.25,98,0.501,1,1231,1231,1231,121,623,2024,1400,877,117,558,1947,2406,2424,112,772,758,1559,1219,1,2024,2025,True,OKC,DAL,NOV
2024-25,1610612760,OKC,Oklahoma City Thunder,22400018,2024-11-15,OKC vs. PHX,W,48.0,102.1,103.1,84.2,86.5,18.0,16.7,0.583,1.91,15.8,0.291,0.712,0.509,0.115,0.451,0.5,97.8,96.0,80.0,96,0.618,1,1,1,1,121,2007,24,339,1784,1207,2060,1190,1229,1069,604,2285,2199,1859,179,1,2024,2025,True,OKC,PHX,NOV
2024-25,1610612760,OKC,Oklahoma City Thunder,22400221,2024-11-13,OKC vs. NOP,W,48.0,109.2,112.8,91.2,93.6,18.0,19.1,0.513,2.86,16.1,0.196,0.537,0.371,0.074,0.528,0.558,96.8,94.0,78.33,94,0.603,1,1,1,1,121,1333,111,268,2218,339,1984,2209,2428,2446,71,1456,1539,2161,258,1,2024,2025,True,OKC,NOP,NOV
2024-25,1610612760,OKC,Oklahoma City Thunder,22400215,2024-11-11,OKC vs. LAC,W,48.0,129.9,131.4,125.8,125.5,4.2,5.9,0.66,2.82,21.4,0.267,0.564,0.405,0.108,0.615,0.663,102.4,102.0,85.0,102,0.529,1,1,1,1,121,158,2061,889,979,352,479,1503,2389,2389,465,349,208,699,947,1,2024,2025,True,OKC,LAC,NOV
2024-25,1610612760,OKC,Oklahoma City Thunder,22400207,2024-11-10,OKC vs. GSW,L,48.0,113.2,117.2,125.6,128.3,-12.4,-11.1,0.595,2.27,17.7,0.34,0.617,0.47,0.111,0.505,0.55,101.8,99.0,82.5,99,0.447,1,1231,1231,1231,121,942,2192,1872,1652,756,1539,639,2167,1785,525,1799,1637,1269,1793,1,2024,2025,True,OKC,GSW,NOV
2024-25,1610612760,OKC,Oklahoma City Thunder,22400192,2024-11-08,OKC vs. HOU,W,48.0,121.0,122.3,102.5,103.9,18.6,18.4,0.522,2.18,17.6,0.213,0.691,0.471,0.107,0.589,0.629,104.3,103.0,85.83,103,0.595,1,1,1,1,121,568,487,287,2192,859,1562,2105,1464,1772,448,614,494,531,318,1,2024,2025,True,OKC,HOU,NOV
2024-25,1610612760,OKC,Oklahoma City Thunder,22400177,2024-11-06,OKC @ DEN,L,48.0,109.8,111.9,114.3,113.8,-4.5,-1.8,0.659,2.07,19.0,0.25,0.68,0.445,0.128,0.52,0.554,109.8,109.0,90.83,109,0.467,1,1231,1231,1231,121,1402,1225,1290,990,993,1145,1714,1613,2121,939,1577,1586,57,1563,1,2024,2025,False,DEN,OKC,NOV
2024-25,1610612760,OKC,Oklahoma City Thunder,22400163,2024-11-04,OKC vs. ORL,W,48.0,98.0,101.0,81.2,86.0,16.8,15.0,0.59,1.35,17.0,0.234,0.741,0.505,0.168,0.529,0.554,105.0,100.5,83.75,101,0.578,1,1,1,1,121,2109,19,399,1721,1992,1729,1901,815,1142,1825,1442,1584,999,426,1,2024,2025,True,OKC,ORL,NOV
2024-25,1610612760,OKC,Oklahoma City Thunder,22400150,2024-11-02,OKC @ LAC,W,48.0,103.6,105.0,89.8,92.0,13.8,13.0,0.694,2.08,19.1,0.12,0.736,0.437,0.12,0.524,0.568,101.9,100.0,83.33,100,0.555,1,1,1,1,121,1899,82,495,683,966,1109,2435,897,2198,731,1526,1365,1075,645,1,2024,2025,False,LAC,OKC,NOV
2024-25,1610612760,OKC,Oklahoma City Thunder,22400140,2024-11-01,OKC @ POR,W,48.0,133.8,137.0,108.9,114.0,24.9,23.0,0.608,2.38,20.8,0.4,0.68,0.547,0.13,0.637,0.663,103.5,100.0,83.33,100,0.596,1,1,1,1,121,61,1241,177,1552,649,617,178,1613,424,966,191,204,1075,307,1,2024,2025,False,POR,OKC,NOV
2024-25,1610612760,OKC,Oklahoma City Thunder,22400125,2024-10-30,OKC vs. SAS,W,48.0,103.4,106.1,93.3,93.0,10.2,13.1,0.683,2.0,20.6,0.184,0.686,0.44,0.141,0.556,0.567,100.6,99.5,82.92,99,0.56,1,1,1,1,121,1834,101,492,782,1037,656,2274,1520,2171,1229,1041,1382,1183,595,1,2024,2025,True,OKC,SAS,OCT
2024-25,1610612760,OKC,Oklahoma City Thunder,22400100,2024-10-27,OKC vs. ATL,W,48.0,125.4,125.5,97.4,103.0,28.0,22.5,0.591,2.6,18.2,0.306,0.617,0.477,0.098,0.584,0.621,104.4,101.5,84.58,102,0.636,1,1,1,1,121,397,428,197,1705,479,1377,1010,2175,1662,293,656,585,815,120,1,2024,2025,True,OKC,ATL,OCT
2024-25,1610612760,OKC,Oklahoma City Thunder,22400091,2024-10-26,OKC @ CHI,W,48.0,97.6,99.1,81.4,82.6,16.2,16.5,0.467,2.1,14.4,0.172,0.778,0.472,0.087,0.458,0.492,116.7,115.0,95.83,115,0.608,1,1,1,1,121,2182,7,345,2353,944,2273,2322,420,1737,170,2235,2262,1,223,1,2024,2025,False,CHI,OKC,OCT
2024-25,1610612760,OKC,Oklahoma City Thunder,22400075,2024-10-24,OKC @ DEN,W,48.0,96.9,104.1,84.3,87.9,12.5,16.2,0.535,1.92,16.4,0.317,0.609,0.468,0.122,0.465,0.48,104.2,98.5,82.08,98,0.528,1,1,1,1,121,1950,32,353,2116,1192,1902,884,2221,1819,776,2179,2329,1387,953,1,2024,2025,False,DEN,OKC,OCT
