season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,201950,Jrue Holiday,Jrue,1610612749,MIL,Milwaukee Bucks,42100125,2022-04-27T00:00:00,MIL vs. CHI,W,35.97666666666667,2,2,0,6,8,5,8,20,0,0,0,2,23.5,1,1,1,1,373,444,381,608,384,1072,900,1365,979,543,1,1,552,682,1,35:59,2021,2022
2021-22,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,42100125,2022-04-27T00:00:00,MIL vs. CHI,W,31.73333333333333,3,0,3,8,5,5,8,18,0,0,2,0,32.9,1,1,1,1,577,309,683,204,256,722,900,1365,896,543,1,823,1250,392,1,31:44,2021,2022
2021-22,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42100125,2022-04-27T00:00:00,MIL vs. CHI,W,29.3,0,4,0,8,6,3,8,14,2,1,3,3,23.0,1,1,1,1,680,775,125,608,256,850,620,1365,666,58,1308,1212,381,699,1,29:18,2021,2022
2021-22,1630492,Luca Vildoza,Luca,1610612749,MIL,Milwaukee Bucks,42100125,2022-04-27T00:00:00,MIL vs. CHI,W,1.6666666666666667,0,0,0,0,0,2,1,2,0,0,1,0,0.0,1,1,1,1,1780,775,683,608,1223,1,404,386,132,543,1,458,1250,1751,1,1:40,2021,2022
2021-22,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,42100125,2022-04-27T00:00:00,MIL vs. CHI,W,23.35,3,0,0,2,7,3,4,14,0,0,1,1,22.9,1,1,1,1,922,309,683,608,840,952,620,822,666,543,1,458,809,702,1,23:21,2021,2022
2021-22,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,42100125,2022-04-27T00:00:00,MIL vs. CHI,W,1.7066666666666668,0,0,0,0,0,2,1,2,0,0,0,0,2.4,1,1,1,1,1779,775,683,608,1223,1,404,386,132,543,1,1,1250,1607,1,1:42,2021,2022
2021-22,1629730,Rayjon Tucker,Rayjon,1610612749,MIL,Milwaukee Bucks,42100125,2022-04-27T00:00:00,MIL vs. CHI,W,1.6666666666666667,0,0,0,0,0,2,1,2,0,0,0,0,0.0,1,1,1,1,1780,775,683,608,1223,1,404,386,132,543,1,1,1250,1751,1,1:40,2021,2022
2021-22,1628960,Grayson Allen,Grayson,1610612749,MIL,Milwaukee Bucks,42100125,2022-04-27T00:00:00,MIL vs. CHI,W,27.265,2,0,2,4,8,5,3,16,0,0,2,0,21.5,1,1,1,1,777,444,683,324,582,1072,900,649,806,543,1,823,1250,762,1,27:16,2021,2022
2021-22,1628975,Jevon Carter,Jevon,1610612749,MIL,Milwaukee Bucks,42100125,2022-04-27T00:00:00,MIL vs. CHI,W,21.33333333333333,4,0,2,2,6,0,4,14,0,0,2,0,30.6,1,1,1,1,1009,204,683,324,840,850,1,822,666,543,1,823,1250,456,1,21:20,2021,2022
2021-22,201586,Serge Ibaka,Serge,1610612749,MIL,Milwaukee Bucks,42100125,2022-04-27T00:00:00,MIL vs. CHI,W,6.966666666666667,0,0,0,0,4,2,5,6,0,0,0,0,1.4,1,1,1,1,1522,775,683,608,1223,587,404,1007,320,543,1,1,1250,1676,1,6:58,2021,2022
2021-22,201586,Serge Ibaka,Serge,1610612749,MIL,Milwaukee Bucks,42100124,2022-04-24T00:00:00,MIL @ CHI,W,2.783333333333333,0,0,0,4,2,3,2,4,0,0,1,1,6.4,1,1,1,1,1697,775,683,608,582,330,620,418,215,543,1,458,809,1383,1,2:47,2021,2022
2021-22,1629670,Jordan Nwora,Jordan,1610612749,MIL,Milwaukee Bucks,42100124,2022-04-24T00:00:00,MIL @ CHI,W,2.4,0,0,0,0,2,3,2,4,0,0,0,0,1.5,1,1,1,1,1707,775,683,608,1223,330,620,418,215,543,1,1,1250,1659,1,2:24,2021,2022
2021-22,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,42100124,2022-04-24T00:00:00,MIL @ CHI,W,2.783333333333333,0,0,0,0,2,3,2,4,0,0,0,0,0.0,1,1,1,1,1697,775,683,608,1223,330,620,418,215,543,1,1,1250,1751,1,2:47,2021,2022
2021-22,1628960,Grayson Allen,Grayson,1610612749,MIL,Milwaukee Bucks,42100124,2022-04-24T00:00:00,MIL @ CHI,W,28.4,2,0,5,8,11,4,4,24,0,0,0,2,38.4,1,1,1,1,727,444,683,71,256,1360,733,822,1162,543,1,1,552,254,1,28:24,2021,2022
2021-22,1629730,Rayjon Tucker,Rayjon,1610612749,MIL,Milwaukee Bucks,42100124,2022-04-24T00:00:00,MIL @ CHI,W,1.8833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,1763,775,683,608,1223,1,1,1,1,543,1,1,1250,1751,1,1:53,2021,2022
2021-22,1628975,Jevon Carter,Jevon,1610612749,MIL,Milwaukee Bucks,42100124,2022-04-24T00:00:00,MIL @ CHI,W,21.183333333333334,3,0,0,0,7,7,4,20,0,0,4,0,7.3,1,1,1,1,1015,309,683,608,1223,952,1147,822,979,543,1,1529,1250,1350,1,21:11,2021,2022
2021-22,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,42100124,2022-04-24T00:00:00,MIL @ CHI,W,32.7,2,3,2,6,13,2,8,20,0,0,1,1,24.5,1,1,1,1,527,444,229,324,384,1504,404,1365,979,543,1,458,809,637,1,32:42,2021,2022
2021-22,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,42100124,2022-04-24T00:00:00,MIL @ CHI,W,34.81166666666667,2,4,4,20,8,2,10,28,2,3,4,9,64.9,1,1,1,1,431,444,125,126,13,1072,404,1538,1340,58,1842,1529,32,20,1,34:49,2021,2022
2021-22,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42100124,2022-04-24T00:00:00,MIL @ CHI,W,21.781666666666663,0,0,0,2,4,2,4,6,1,0,5,1,18.0,1,1,1,1,988,775,683,608,840,587,404,822,320,176,1,1741,809,904,1,21:47,2021,2022
2021-22,202083,Wesley Matthews,Wesley,1610612749,MIL,Milwaukee Bucks,42100124,2022-04-24T00:00:00,MIL @ CHI,W,26.281666666666663,0,0,0,0,4,4,8,22,0,0,3,1,11.1,1,1,1,1,807,775,683,608,1223,587,733,1365,1065,543,1,1212,809,1181,1,26:17,2021,2022
2021-22,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,42100124,2022-04-24T00:00:00,MIL @ CHI,W,28.05,3,0,3,2,11,5,8,30,1,0,1,1,15.7,1,1,1,1,741,309,683,204,840,1360,900,1365,1416,176,1,458,809,988,1,28:03,2021,2022
2021-22,201950,Jrue Holiday,Jrue,1610612749,MIL,Milwaukee Bucks,42100124,2022-04-24T00:00:00,MIL @ CHI,W,36.94166666666667,0,0,5,2,11,0,8,18,0,0,4,2,39.9,1,1,1,1,330,775,683,71,840,1360,1,1365,896,543,1,1529,552,230,1,36:57,2021,2022
2021-22,201950,Jrue Holiday,Jrue,1610612749,MIL,Milwaukee Bucks,42100123,2022-04-22T00:00:00,MIL @ CHI,W,29.936666666666667,2,2,2,10,5,0,0,12,1,0,0,3,36.2,1,1,1,1,648,444,381,324,158,722,1,1,576,176,1,1,381,316,1,29:56,2021,2022
2021-22,1629730,Rayjon Tucker,Rayjon,1610612749,MIL,Milwaukee Bucks,42100123,2022-04-22T00:00:00,MIL @ CHI,W,8.033333333333333,0,0,0,0,2,2,5,14,0,0,0,0,2.4,1,1,1,1,1492,775,683,608,1223,330,404,1007,666,543,1,1,1250,1607,1,8:02,2021,2022
2021-22,1628960,Grayson Allen,Grayson,1610612749,MIL,Milwaukee Bucks,42100123,2022-04-22T00:00:00,MIL @ CHI,W,24.83333333333333,3,0,2,6,5,2,0,14,1,1,0,2,35.2,1,1,1,1,868,309,683,324,384,722,404,1,666,176,1308,1,552,340,1,24:50,2021,2022
2021-22,1629670,Jordan Nwora,Jordan,1610612749,MIL,Milwaukee Bucks,42100123,2022-04-22T00:00:00,MIL @ CHI,W,8.65,2,0,2,2,2,2,5,14,0,0,0,0,4.7,1,1,1,1,1474,444,683,324,840,330,404,1007,666,543,1,1,1250,1470,1,8:39,2021,2022
2021-22,201586,Serge Ibaka,Serge,1610612749,MIL,Milwaukee Bucks,42100123,2022-04-22T00:00:00,MIL @ CHI,W,8.65,0,4,0,4,2,2,5,14,0,0,0,1,11.2,1,1,1,1,1474,775,125,608,582,330,404,1007,666,543,1,1,809,1178,1,8:39,2021,2022
2021-22,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,42100123,2022-04-22T00:00:00,MIL @ CHI,W,20.816666666666663,0,3,0,2,5,4,0,10,1,0,0,3,23.3,1,1,1,1,1035,775,229,608,840,722,733,1,502,176,1,1,381,691,1,20:49,2021,2022
2021-22,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,42100123,2022-04-22T00:00:00,MIL @ CHI,W,8.65,2,0,2,4,2,2,5,14,0,0,3,1,8.5,1,1,1,1,1474,444,683,324,582,330,404,1007,666,543,1,1212,809,1297,1,8:39,2021,2022
2021-22,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42100123,2022-04-22T00:00:00,MIL @ CHI,W,25.4,0,0,0,6,5,0,0,10,2,0,1,1,18.9,1,1,1,1,841,775,683,608,384,722,1,1,502,58,1,458,809,872,1,25:24,2021,2022
2021-22,1630492,Luca Vildoza,Luca,1610612749,MIL,Milwaukee Bucks,42100123,2022-04-22T00:00:00,MIL @ CHI,W,8.033333333333333,0,0,0,0,2,2,5,14,0,0,1,0,14.7,1,1,1,1,1492,775,683,608,1223,330,404,1007,666,543,1,458,1250,1023,1,8:02,2021,2022
2021-22,1628975,Jevon Carter,Jevon,1610612749,MIL,Milwaukee Bucks,42100123,2022-04-22T00:00:00,MIL @ CHI,W,17.73,0,0,0,0,0,4,0,6,0,0,2,0,10.2,1,1,1,1,1137,775,683,608,1223,1,733,1,320,543,1,823,1250,1222,1,17:44,2021,2022
2021-22,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,42100123,2022-04-22T00:00:00,MIL @ CHI,W,29.016666666666666,4,0,4,10,0,4,0,10,1,0,3,4,38.9,1,1,1,1,695,204,683,126,158,1,733,1,502,176,1,1212,259,244,1,29:01,2021,2022
2021-22,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,42100123,2022-04-22T00:00:00,MIL @ CHI,W,25.471666666666668,0,2,3,2,3,4,0,8,0,1,2,0,36.2,1,1,1,1,835,775,381,204,840,504,733,1,409,543,1308,823,1250,316,1,25:28,2021,2022
2021-22,202083,Wesley Matthews,Wesley,1610612749,MIL,Milwaukee Bucks,42100123,2022-04-22T00:00:00,MIL @ CHI,W,24.77833333333333,3,0,0,0,2,2,0,10,0,0,3,0,10.1,1,1,1,1,871,309,683,608,1223,330,404,1,502,543,1,1212,1250,1231,1,24:47,2021,2022
2021-22,1628975,Jevon Carter,Jevon,1610612749,MIL,Milwaukee Bucks,42100122,2022-04-20T00:00:00,MIL vs. CHI,L,9.303333333333333,0,0,0,0,2,2,2,8,0,0,1,0,2.4,1,931,931,931,1454,775,683,608,1223,330,404,418,409,543,1,458,1250,1607,1,9:18,2021,2022
2021-22,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,42100122,2022-04-20T00:00:00,MIL vs. CHI,L,40.25,3,4,4,22,14,4,6,34,2,3,3,11,74.1,1,931,931,931,167,309,125,126,4,1575,733,1163,1569,58,1842,1212,9,6,1,40:15,2021,2022
2021-22,201586,Serge Ibaka,Serge,1610612749,MIL,Milwaukee Bucks,42100122,2022-04-20T00:00:00,MIL vs. CHI,L,0.63,0,0,0,0,2,0,0,0,0,0,0,0,0.0,1,931,931,931,1870,775,683,608,1223,330,1,1,1,543,1,1,1250,1751,1,0:38,2021,2022
2021-22,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,42100122,2022-04-20T00:00:00,MIL vs. CHI,L,22.55333333333333,0,0,0,0,4,4,2,16,0,0,0,0,10.1,1,931,931,931,957,775,683,608,1223,587,733,418,806,543,1,1,1250,1231,1,22:33,2021,2022
2021-22,202083,Wesley Matthews,Wesley,1610612749,MIL,Milwaukee Bucks,42100122,2022-04-20T00:00:00,MIL vs. CHI,L,34.03333333333333,0,0,3,2,12,2,4,28,2,0,3,2,20.9,1,931,931,931,463,775,683,204,840,1440,404,822,1340,58,1,1212,552,787,1,34:02,2021,2022
2021-22,1628960,Grayson Allen,Grayson,1610612749,MIL,Milwaukee Bucks,42100122,2022-04-20T00:00:00,MIL vs. CHI,L,21.46,1,1,0,0,7,0,0,8,0,0,2,1,5.7,1,931,931,931,1003,737,658,608,1223,952,1,1,409,543,1,823,809,1430,1,21:28,2021,2022
2021-22,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42100122,2022-04-20T00:00:00,MIL vs. CHI,L,35.19166666666667,0,0,0,12,17,4,6,30,1,1,1,3,35.5,1,931,931,931,408,775,683,608,107,1720,733,1163,1416,176,1308,458,381,331,1,35:12,2021,2022
2021-22,201950,Jrue Holiday,Jrue,1610612749,MIL,Milwaukee Bucks,42100122,2022-04-20T00:00:00,MIL vs. CHI,L,37.905,3,0,0,8,17,2,4,28,1,0,3,1,28.2,1,931,931,931,285,309,683,608,256,1720,404,822,1340,176,1,1212,809,517,1,37:54,2021,2022
2021-22,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,42100122,2022-04-20T00:00:00,MIL vs. CHI,L,5.833333333333333,0,2,0,0,3,0,0,2,0,0,0,1,3.4,1,931,931,931,1550,775,381,608,1223,504,1,1,132,543,1,1,809,1549,1,5:50,2021,2022
2021-22,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,42100122,2022-04-20T00:00:00,MIL vs. CHI,L,32.84,6,3,0,2,17,2,6,26,0,1,4,1,38.0,1,931,931,931,517,86,229,608,840,1720,404,1163,1260,543,1308,1529,809,269,1,32:50,2021,2022
2021-22,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42100121,2022-04-17T00:00:00,MIL vs. CHI,W,32.19,2,7,0,12,10,9,3,26,2,2,4,3,28.0,1,1,1,1,553,444,21,608,107,1276,1374,649,1260,58,1744,1529,381,529,1,32:11,2021,2022
2021-22,1628975,Jevon Carter,Jevon,1610612749,MIL,Milwaukee Bucks,42100121,2022-04-17T00:00:00,MIL vs. CHI,W,9.613333333333332,0,0,0,0,4,3,1,4,0,0,0,0,5.4,1,1,1,1,1445,775,683,608,1223,587,620,386,215,543,1,1,1250,1443,1,9:37,2021,2022
2021-22,1628960,Grayson Allen,Grayson,1610612749,MIL,Milwaukee Bucks,42100121,2022-04-17T00:00:00,MIL vs. CHI,W,18.438333333333333,0,0,0,0,7,6,2,16,1,0,3,0,5.6,1,1,1,1,1120,775,683,608,1223,952,1013,418,806,176,1,1212,1250,1434,1,18:26,2021,2022
2021-22,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,42100121,2022-04-17T00:00:00,MIL vs. CHI,W,23.351666666666667,4,7,0,2,9,8,2,14,1,0,2,3,33.4,1,1,1,1,921,204,21,608,840,1172,1270,418,666,176,1,823,381,379,1,23:21,2021,2022
2021-22,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,42100121,2022-04-17T00:00:00,MIL vs. CHI,W,17.886666666666667,0,0,0,0,7,4,4,10,0,0,0,0,9.3,1,1,1,1,1131,775,683,608,1223,952,733,822,502,543,1,1,1250,1268,1,17:53,2021,2022
2021-22,202083,Wesley Matthews,Wesley,1610612749,MIL,Milwaukee Bucks,42100121,2022-04-17T00:00:00,MIL vs. CHI,W,26.861666666666668,0,0,0,0,8,7,3,18,0,0,2,2,11.5,1,1,1,1,787,775,683,608,1223,1072,1147,649,896,543,1,823,552,1165,1,26:52,2021,2022
2021-22,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,42100121,2022-04-17T00:00:00,MIL vs. CHI,W,38.65,0,0,0,2,15,9,5,30,0,0,2,3,22.0,1,1,1,1,245,775,683,608,840,1628,1374,1007,1416,543,1,823,381,737,1,38:39,2021,2022
2021-22,201950,Jrue Holiday,Jrue,1610612749,MIL,Milwaukee Bucks,42100121,2022-04-17T00:00:00,MIL vs. CHI,W,39.20333333333333,2,0,0,10,11,10,4,26,0,1,3,2,33.2,1,1,1,1,219,444,683,608,158,1360,1467,822,1260,543,1308,1212,552,386,1,39:12,2021,2022
2021-22,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,42100121,2022-04-17T00:00:00,MIL vs. CHI,W,33.805,6,5,8,16,4,9,1,16,2,0,5,9,51.7,1,1,1,1,469,86,71,16,39,587,1374,386,806,58,1,1741,32,68,1,33:48,2021,2022
