season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612759,SAS,San Antonio Spurs,22300032,2023-11-17,SAS vs. SAC,L,48.0,43,92,0.467,15,36,0.417,19,23,0.826,6,36,42,33,15.0,7,3,2,21,22,120,-9.0,1,1231,1231,1231,119,961,710,1356,574,987,615,784,909,847,2117,612,1348,247,1500,1161,1752,140,1672,432,763,1741,1,2023,2024,True,SAS,SAC,NOV
2023-24,1610612759,SAS,San Antonio Spurs,22300021,2023-11-14,SAS @ OKC,L,48.0,36,93,0.387,9,30,0.3,6,9,0.667,13,30,43,24,25.0,7,6,6,13,17,87,-36.0,1,1231,1231,1231,119,2105,599,2321,1985,1840,1919,2412,2404,2121,507,1646,1199,1586,2455,1161,690,1459,143,1494,2421,2419,1,2023,2024,False,OKC,SAS,NOV
2023-24,1610612759,SAS,San Antonio Spurs,22300184,2023-11-12,SAS vs. MIA,L,48.0,42,91,0.462,19,44,0.432,10,12,0.833,11,39,50,35,17.0,3,6,3,21,12,113,-5.0,1,1231,1231,1231,119,1142,840,1460,128,202,493,2134,2256,759,931,302,367,121,1920,2282,690,382,1672,2319,1243,1459,1,2023,2024,True,SAS,MIA,NOV
2023-24,1610612759,SAS,San Antonio Spurs,22300013,2023-11-10,SAS vs. MIN,L,48.0,43,92,0.467,12,34,0.353,12,19,0.632,7,31,38,29,14.0,9,8,4,21,19,110,-7.0,1,1231,1231,1231,119,961,710,1356,1249,1272,1354,1896,1486,2280,1904,1458,1916,678,1228,553,267,710,1672,1020,1485,1592,1,2023,2024,True,SAS,MIN,NOV
2023-24,1610612759,SAS,San Antonio Spurs,22300161,2023-11-08,SAS @ NYK,L,48.0,44,90,0.489,9,34,0.265,8,13,0.615,11,35,46,31,13.0,2,7,0,22,14,105,-21.0,1,1231,1231,1231,119,791,977,960,1985,1272,2183,2318,2179,2312,931,753,777,423,991,2402,450,1,1866,2081,1840,2243,1,2023,2024,False,NYK,SAS,NOV
2023-24,1610612759,SAS,San Antonio Spurs,22300146,2023-11-06,SAS @ IND,L,48.0,40,94,0.426,8,26,0.308,23,30,0.767,12,24,36,26,11.0,7,5,4,15,24,111,-41.0,1,1231,1231,1231,119,1506,480,2008,2148,2265,1855,333,269,1438,703,2337,2127,1241,530,1161,1003,710,381,195,1413,2442,1,2023,2024,False,IND,SAS,NOV
2023-24,1610612759,SAS,San Antonio Spurs,22300141,2023-11-05,SAS vs. TOR,L,53.0,48,96,0.5,10,32,0.313,10,13,0.769,9,37,46,30,17.0,7,7,6,21,15,116,-7.0,1,1231,1231,1231,17,315,314,757,1784,1560,1806,2134,2179,1401,1420,513,777,535,1920,1161,450,1459,1672,1915,1044,1592,1,2023,2024,True,SAS,TOR,NOV
2023-24,1610612759,SAS,San Antonio Spurs,22300131,2023-11-02,SAS @ PHX,W,48.0,51,98,0.52,18,37,0.486,12,13,0.923,9,32,41,37,8.0,7,5,4,21,15,132,11.0,1,1,1,1,119,111,207,503,194,851,172,1896,2179,183,1420,1277,1503,58,117,1161,1003,710,1672,1915,186,547,1,2023,2024,False,PHX,SAS,NOV
2023-24,1610612759,SAS,San Antonio Spurs,22300113,2023-10-31,SAS @ PHX,W,48.0,43,92,0.467,14,37,0.378,15,20,0.75,8,29,37,25,12.0,10,9,7,17,18,115,1.0,1,1,1,1,119,961,710,1356,762,851,1057,1440,1353,1546,1669,1817,2035,1416,760,351,150,1772,737,1254,1114,1185,1,2023,2024,False,PHX,SAS,OCT
2023-24,1610612759,SAS,San Antonio Spurs,22300099,2023-10-29,SAS @ LAC,L,48.0,30,80,0.375,11,33,0.333,12,16,0.75,6,31,37,21,25.0,9,6,5,23,16,83,-40.0,1,1231,1231,1231,119,2437,2205,2373,1521,1419,1535,1896,1867,1546,2117,1458,2035,2065,2455,553,690,1096,2030,1725,2447,2439,1,2023,2024,False,LAC,SAS,OCT
2023-24,1610612759,SAS,San Antonio Spurs,22300083,2023-10-27,SAS vs. HOU,W,53.0,46,94,0.489,13,42,0.31,21,28,0.75,12,31,43,32,18.0,11,4,2,17,26,126,4.0,1,1,1,1,17,520,480,946,1015,325,1844,521,408,1546,703,1458,1199,328,2077,205,1367,140,737,86,425,1003,1,2023,2024,True,SAS,HOU,OCT
2023-24,1610612759,SAS,San Antonio Spurs,22300073,2023-10-25,SAS vs. DAL,L,48.0,46,89,0.517,11,35,0.314,16,22,0.727,9,36,45,33,19.0,8,5,3,23,20,119,-7.0,1,1231,1231,1231,119,520,1116,548,1521,1116,1788,1267,1054,1781,1420,612,909,247,2204,839,1003,382,2030,790,837,1592,1,2023,2024,True,SAS,DAL,OCT
