season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612753,ORL,Orlando Magic,22300226,2023-11-22,ORL vs. DEN,W,48.0,130.3,130.5,122.4,124.0,7.9,6.6,0.614,2.25,20.0,0.342,0.577,0.478,0.126,0.605,0.658,96.2,95.5,79.58,95,0.562,1,1,1,1,119,213,1928,844,1441,872,868,495,2384,1630,997,476,264,1903,573,1,2023,2024,True,ORL,DEN,NOV
2023-24,1610612753,ORL,Orlando Magic,22300038,2023-11-21,ORL vs. TOR,W,48.0,118.0,124.8,103.2,104.9,14.8,19.9,0.62,2.38,20.5,0.364,0.737,0.516,0.129,0.56,0.579,105.2,101.5,84.58,101,0.554,1,1,1,1,119,479,509,235,1384,738,738,310,1026,928,1043,1027,1253,657,666,1,2023,2024,True,ORL,TOR,NOV
2023-24,1610612753,ORL,Orlando Magic,22300209,2023-11-19,ORL @ IND,W,48.0,113.8,117.4,102.1,107.4,11.7,10.0,0.488,1.4,14.6,0.304,0.696,0.52,0.138,0.534,0.607,113.1,108.5,90.42,109,0.585,1,1,1,1,119,1001,669,622,2311,2047,2290,914,1516,871,1295,1401,826,57,360,1,2023,2024,False,IND,ORL,NOV
2023-24,1610612753,ORL,Orlando Magic,22300033,2023-11-17,ORL @ CHI,W,48.0,105.0,108.4,97.3,100.0,7.7,8.4,0.632,1.26,18.2,0.283,0.787,0.538,0.2,0.551,0.578,98.9,96.0,80.0,95,0.551,1,1,1,1,119,1718,241,715,1227,2215,1442,1196,449,568,2328,1168,1273,1823,724,1,2023,2024,False,CHI,ORL,NOV
2023-24,1610612753,ORL,Orlando Magic,22300196,2023-11-15,ORL @ CHI,W,48.0,97.8,98.0,96.2,95.9,1.5,2.0,0.625,1.33,15.2,0.259,0.692,0.472,0.153,0.439,0.504,97.9,98.0,81.67,98,0.533,1,1,1,1,119,2268,142,1144,1311,2122,2218,1485,1574,1743,1670,2351,2192,1455,924,1,2023,2024,False,CHI,ORL,NOV
2023-24,1610612753,ORL,Orlando Magic,22300020,2023-11-14,ORL @ BKN,L,48.0,105.9,109.5,128.1,130.5,-22.2,-21.1,0.639,1.44,17.6,0.292,0.644,0.462,0.168,0.537,0.57,97.5,95.0,79.17,95,0.439,1,1231,1231,1231,119,1626,2246,2260,1167,1998,1644,1078,2077,1889,1980,1369,1388,1995,1880,1,2023,2024,False,BKN,ORL,NOV
2023-24,1610612753,ORL,Orlando Magic,22300173,2023-11-11,ORL vs. MIL,W,48.0,111.6,113.1,95.1,97.0,16.5,16.1,0.667,1.5,17.1,0.34,0.795,0.553,0.162,0.488,0.563,101.2,99.5,82.92,99,0.568,1,1,1,1,119,1345,171,345,839,1899,1768,524,362,353,1840,2021,1502,1069,504,1,2023,2024,True,ORL,MIL,NOV
2023-24,1610612753,ORL,Orlando Magic,22300172,2023-11-09,ORL vs. ATL,L,48.0,111.8,114.4,110.9,115.4,0.9,-1.0,0.452,1.0,13.4,0.385,0.702,0.535,0.183,0.522,0.565,107.3,104.0,86.67,104,0.483,1,1231,1231,1231,119,1235,1291,1274,2402,2401,2400,198,1448,602,2166,1583,1483,307,1387,1,2023,2024,True,ORL,ATL,NOV
2023-24,1610612753,ORL,Orlando Magic,22300147,2023-11-06,ORL vs. DAL,L,48.0,94.5,103.0,112.2,118.2,-17.6,-15.2,0.675,1.29,19.3,0.333,0.804,0.571,0.212,0.518,0.549,106.1,99.0,82.5,99,0.452,1,1231,1231,1231,119,2054,1520,2075,768,2184,1115,563,277,197,2396,1644,1715,1195,1707,1,2023,2024,True,ORL,DAL,NOV
2023-24,1610612753,ORL,Orlando Magic,22300134,2023-11-04,ORL vs. LAL,W,48.0,112.8,123.7,100.8,103.1,12.1,20.7,0.63,1.81,19.1,0.448,0.681,0.552,0.165,0.515,0.549,103.3,97.5,81.25,97,0.586,1,1,1,1,119,549,408,213,1253,1462,1194,39,1721,365,1913,1698,1719,1551,353,1,2023,2024,True,ORL,LAL,NOV
2023-24,1610612753,ORL,Orlando Magic,22300130,2023-11-02,ORL @ UTA,W,48.0,106.6,107.5,105.2,105.6,1.5,1.9,0.692,1.59,18.6,0.226,0.686,0.452,0.159,0.518,0.57,107.6,107.0,89.17,107,0.532,1,1,1,1,119,1786,556,1162,611,1792,1333,1868,1660,2041,1796,1644,1382,97,935,1,2023,2024,False,UTA,ORL,NOV
2023-24,1610612753,ORL,Orlando Magic,22300114,2023-10-31,ORL @ LAC,L,48.0,97.6,98.1,111.2,112.4,-13.6,-14.3,0.605,1.44,16.9,0.188,0.723,0.453,0.154,0.512,0.534,105.3,104.5,87.08,104,0.418,1,1231,1231,1231,119,2260,1055,2039,1515,1998,1832,2230,1178,2027,1679,1707,1908,269,2075,1,2023,2024,False,LAC,ORL,OCT
2023-24,1610612753,ORL,Orlando Magic,22300111,2023-10-30,ORL @ LAL,L,48.0,101.1,104.0,106.1,107.1,-5.0,-3.0,0.737,2.55,19.3,0.3,0.875,0.53,0.111,0.474,0.5,100.9,99.0,82.5,99,0.436,1,1231,1231,1231,119,1998,644,1366,306,579,1106,972,30,682,642,2139,2218,1195,1909,1,2023,2024,False,LAL,ORL,OCT
2023-24,1610612753,ORL,Orlando Magic,22300086,2023-10-27,ORL @ POR,W,48.0,105.1,106.3,98.7,101.0,6.3,5.2,0.611,1.57,16.8,0.271,0.648,0.471,0.146,0.513,0.548,97.7,96.0,80.0,96,0.599,1,1,1,1,119,1854,310,944,1469,1813,1857,1349,2041,1759,1515,1702,1731,1823,289,1,2023,2024,False,POR,ORL,OCT
2023-24,1610612753,ORL,Orlando Magic,22300066,2023-10-25,ORL vs. HOU,W,48.0,119.0,120.8,87.7,90.5,31.3,30.3,0.452,1.19,14.3,0.457,0.788,0.633,0.167,0.534,0.589,97.7,95.5,79.58,96,0.715,1,1,1,1,119,740,49,73,2402,2295,2314,26,433,15,1937,1401,1087,1903,13,1,2023,2024,True,ORL,HOU,OCT
