season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612759,SAS,San Antonio Spurs,22100144,2021-11-07,SAS @ OKC,L,48.0,0.7,0.3,0.745,0.106,0.191,0.064,0.064,0.138,0.638,0.686,0.314,0.833,0.167,0.707,0.293,0,0,0,0,117,193,2261,8,710,2350,1995,2387,1342,18,135,2323,1213,1142,331,2119,1,2021,2022,False,OKC,SAS,NOV
2021-22,1610612759,SAS,San Antonio Spurs,22100125,2021-11-05,SAS @ ORL,W,48.0,0.789,0.211,0.667,0.196,0.176,0.147,0.157,0.167,0.471,0.529,0.471,0.833,0.167,0.575,0.425,0,0,0,0,117,8,2453,73,59,2388,617,1124,855,737,1070,1381,1213,1142,1557,884,1,2021,2022,False,ORL,SAS,NOV
2021-22,1610612759,SAS,San Antonio Spurs,22100116,2021-11-03,SAS vs. DAL,L,48.0,0.761,0.239,0.667,0.056,0.194,0.213,0.139,0.176,0.611,0.528,0.472,0.857,0.143,0.581,0.419,0,0,0,0,117,25,2434,73,1652,2340,107,1477,725,38,1081,1369,1020,1337,1498,951,1,2021,2022,True,SAS,DAL,NOV
2021-22,1610612759,SAS,San Antonio Spurs,22100095,2021-11-01,SAS @ IND,L,48.0,0.685,0.315,0.559,0.136,0.356,0.153,0.085,0.212,0.424,0.636,0.364,0.929,0.071,0.723,0.277,0,0,0,0,117,296,2158,688,361,985,551,2256,294,1280,292,2151,461,1960,235,2223,1,2021,2022,False,IND,SAS,NOV
2021-22,1610612759,SAS,San Antonio Spurs,22100085,2021-10-30,SAS @ MIL,W,48.0,0.674,0.326,0.627,0.039,0.206,0.206,0.167,0.186,0.588,0.688,0.313,0.857,0.143,0.718,0.282,0,0,0,0,117,383,2078,200,1938,2289,135,914,575,65,126,2327,1020,1337,261,2189,1,2021,2022,False,MIL,SAS,OCT
2021-22,1610612759,SAS,San Antonio Spurs,22100069,2021-10-28,SAS @ DAL,L,48.0,0.659,0.341,0.545,0.121,0.364,0.051,0.091,0.131,0.424,0.37,0.63,0.917,0.083,0.538,0.462,0,0,0,0,117,522,1935,836,522,916,2167,2193,1461,1270,2223,228,543,1841,1888,559,1,2021,2022,False,DAL,SAS,OCT
2021-22,1610612759,SAS,San Antonio Spurs,22100053,2021-10-26,SAS vs. LAL,L,53.0,0.667,0.333,0.579,0.05,0.322,0.24,0.099,0.14,0.529,0.571,0.429,1.0,0.0,0.688,0.313,0,0,0,0,15,418,2000,520,1776,1360,37,2113,1309,279,696,1719,1,2091,480,1972,1,2021,2022,True,SAS,LAL,OCT
2021-22,1610612759,SAS,San Antonio Spurs,22100032,2021-10-23,SAS vs. MIL,L,48.0,0.606,0.394,0.685,0.198,0.27,0.063,0.045,0.216,0.486,0.526,0.474,0.9,0.1,0.604,0.396,0,0,0,0,117,1166,1294,51,55,1886,2007,2450,263,577,1093,1359,714,1670,1293,1158,1,2021,2022,True,SAS,MIL,OCT
2021-22,1610612759,SAS,San Antonio Spurs,22100024,2021-10-22,SAS @ DEN,L,48.0,0.714,0.286,0.708,0.146,0.188,0.073,0.104,0.208,0.563,0.529,0.471,1.0,0.0,0.6,0.4,0,0,0,0,117,132,2322,21,273,2359,1862,2053,326,141,1070,1381,1,2091,1305,1104,1,2021,2022,False,DEN,SAS,OCT
2021-22,1610612759,SAS,San Antonio Spurs,22100010,2021-10-20,SAS vs. ORL,W,48.0,0.694,0.306,0.585,0.114,0.317,0.211,0.098,0.171,0.472,0.528,0.472,1.0,0.0,0.653,0.347,0,0,0,0,117,241,2219,462,608,1422,109,2136,805,730,1081,1369,1,2091,759,1701,1,2021,2022,True,SAS,ORL,OCT
