season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612748,MIA,Miami Heat,22400273,2024-11-24,MIA vs. DAL,W,53.0,106.1,110.8,102.6,106.3,3.5,4.5,0.587,3.0,17.3,0.281,0.708,0.496,0.081,0.495,0.517,104.5,100.53,83.77,111,0.507,1,1,1,1,9,1482,646,976,1752,261,1659,1321,1282,1283,111,1868,2037,997,1164,1,2024,2025,True,MIA,DAL,NOV
2024-25,1610612748,MIA,Miami Heat,22400245,2024-11-18,MIA vs. PHI,W,48.0,102.8,105.0,87.0,86.4,15.8,18.5,0.722,1.73,18.8,0.212,0.902,0.553,0.149,0.489,0.546,102.7,102.0,85.0,101,0.573,1,1,1,1,121,1906,21,282,430,1455,1180,2117,7,353,1421,1946,1706,699,467,1,2024,2025,True,MIA,PHI,NOV
2024-25,1610612748,MIA,Miami Heat,22400235,2024-11-17,MIA @ IND,L,48.0,116.0,118.3,125.5,126.6,-9.5,-8.3,0.583,1.91,16.0,0.315,0.69,0.479,0.118,0.506,0.557,94.8,93.5,77.92,93,0.405,1,1231,1231,1231,121,841,2109,1722,1784,1207,2005,905,1475,1621,688,1778,1548,2211,2151,1,2024,2025,False,IND,MIA,NOV
2024-25,1610612748,MIA,Miami Heat,22400009,2024-11-15,MIA @ IND,W,48.0,120.2,121.6,107.9,111.0,12.3,10.6,0.6,2.7,19.7,0.205,0.767,0.483,0.098,0.603,0.638,103.0,101.0,84.17,102,0.56,1,1,1,1,121,617,995,614,1595,420,922,2165,536,1563,293,445,390,893,601,1,2024,2025,False,IND,MIA,NOV
2024-25,1610612748,MIA,Miami Heat,22400002,2024-11-12,MIA @ DET,L,53.0,113.4,113.1,113.6,116.0,-0.2,-3.0,0.532,2.08,17.0,0.268,0.647,0.449,0.112,0.55,0.567,97.4,96.45,80.38,107,0.476,1,1231,1231,1231,9,1304,1422,1361,2135,966,1743,1492,1941,2077,556,1131,1390,1857,1473,1,2024,2025,False,DET,MIA,NOV
2024-25,1610612748,MIA,Miami Heat,22400206,2024-11-10,MIA @ MIN,W,48.0,91.6,96.0,96.2,94.9,-4.6,1.0,0.529,0.78,14.0,0.261,0.704,0.5,0.232,0.513,0.548,100.7,99.0,82.5,99,0.513,1,1,1,1,121,2296,135,1192,2145,2440,2313,1592,1331,1179,2420,1674,1666,1269,1101,1,2024,2025,False,MIN,MIA,NOV
2024-25,1610612748,MIA,Miami Heat,22400194,2024-11-08,MIA @ DEN,L,48.0,116.5,118.4,133.2,131.1,-16.7,-12.6,0.717,2.36,22.1,0.265,0.781,0.469,0.136,0.596,0.612,103.0,103.0,85.83,103,0.423,1,1231,1231,1231,121,827,2289,1947,478,689,336,1516,392,1798,1120,531,698,531,2025,1,2024,2025,False,DEN,MIA,NOV
2024-25,1610612748,MIA,Miami Heat,22400178,2024-11-06,MIA @ PHX,L,48.0,114.5,114.3,117.4,117.3,-2.9,-3.1,0.675,2.7,19.4,0.269,0.727,0.479,0.102,0.505,0.556,97.9,98.0,81.67,98,0.487,1,1231,1231,1231,121,1183,1530,1377,860,420,997,1471,1012,1621,351,1787,1560,1473,1362,1,2024,2025,False,PHX,MIA,NOV
2024-25,1610612748,MIA,Miami Heat,22400159,2024-11-04,MIA vs. SAC,L,48.0,108.7,117.0,116.1,122.0,-7.4,-5.0,0.649,2.18,17.5,0.373,0.682,0.516,0.117,0.524,0.56,98.4,92.5,77.08,94,0.518,1,1231,1231,1231,121,951,1868,1518,1128,859,1609,356,1586,916,659,1528,1503,2283,1051,1,2024,2025,True,MIA,SAC,NOV
2024-25,1610612748,MIA,Miami Heat,22400147,2024-11-02,MIA @ WAS,W,48.0,111.8,114.6,94.0,95.1,17.8,19.4,0.442,1.36,12.9,0.391,0.807,0.587,0.136,0.495,0.524,104.9,103.0,85.83,103,0.543,1,1,1,1,121,1161,143,260,2398,1984,2390,239,232,108,1120,1872,1972,531,779,1,2024,2025,False,WAS,MIA,NOV
2024-25,1610612748,MIA,Miami Heat,22400122,2024-10-30,MIA vs. NYK,L,48.0,113.2,112.6,122.4,123.4,-9.2,-10.8,0.73,2.7,20.5,0.217,0.791,0.494,0.105,0.562,0.584,94.7,94.5,78.75,95,0.442,1,1231,1231,1231,121,1345,1964,1856,381,420,702,2077,316,1365,412,958,1127,2087,1837,1,2024,2025,True,MIA,NYK,OCT
2024-25,1610612748,MIA,Miami Heat,22400105,2024-10-28,MIA vs. DET,W,48.0,107.3,110.4,101.6,102.1,5.7,8.3,0.632,2.0,17.9,0.264,0.643,0.459,0.125,0.517,0.548,97.6,96.0,80.0,96,0.595,1,1,1,1,121,1516,394,737,1303,1037,1476,1544,1981,1936,845,1618,1676,1859,316,1,2024,2025,True,MIA,DET,OCT
2024-25,1610612748,MIA,Miami Heat,22400088,2024-10-26,MIA @ CHA,W,48.0,114.8,116.3,102.7,108.2,12.1,8.2,0.825,2.36,22.8,0.306,0.604,0.461,0.143,0.547,0.58,101.3,98.0,81.67,98,0.596,1,1,1,1,121,1012,764,747,35,689,245,1010,2251,1904,1266,1184,1207,1473,308,1,2024,2025,False,CHA,MIA,OCT
2024-25,1610612748,MIA,Miami Heat,22400065,2024-10-23,MIA vs. ORL,L,48.0,100.2,100.0,114.1,118.4,-13.8,-18.4,0.75,2.18,18.3,0.192,0.61,0.414,0.113,0.457,0.512,99.2,97.5,81.25,97,0.424,1,1231,1231,1231,121,2128,1623,2171,247,859,1335,2230,2212,2345,581,2240,2085,1559,2018,1,2024,2025,True,MIA,ORL,OCT
