PLAYER_ID,PLAYER_NAME,PLAYER_LAST_TEAM_ID,PLAYER_LAST_TEAM_ABBREVIATION,AGE,GP,G,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
202066,Garrett Temple,1610612761,TOR,39.0,28,8,0.267,0.14,0.57,0.25,0.281,0.183,0.11,0.39,0.273,0.083,0.04,0.18,0.2
1630526,Jeremiah Robinson-Earl,1610612740,NOP,24.0,66,26,0.107,0.2,0.56,0.351,0.351,0.078,0.2,0.41,0.481,0.029,0.0,0.15,0.0
1630592,Jalen Wilson,1610612751,BKN,24.0,79,29,0.071,0.14,0.56,0.25,0.284,0.037,0.1,0.29,0.348,0.034,0.04,0.27,0.143
1631111,Wendell Moore Jr.,1610612766,CHA,23.0,36,17,0.159,0.11,0.56,0.2,0.225,0.103,0.08,0.36,0.231,0.056,0.03,0.19,0.143
1626153,Delon Wright,1610612752,NYK,33.0,40,15,0.168,0.1,0.55,0.182,0.227,0.038,0.05,0.13,0.4,0.13,0.05,0.43,0.118
201569,Eric Gordon,1610612755,PHI,36.0,39,16,0.103,0.23,0.54,0.429,0.548,0.034,0.1,0.18,0.571,0.069,0.13,0.36,0.357
1630311,Pat Spencer,1610612744,GSW,28.0,39,11,0.208,0.23,0.54,0.429,0.429,0.149,0.23,0.38,0.6,0.059,0.0,0.15,0.0
1626192,Pat Connaughton,1610612749,MIL,32.0,41,13,0.124,0.22,0.54,0.409,0.545,0.017,0.07,0.07,1.0,0.107,0.15,0.46,0.316
1630200,Tre Jones,1610612741,CHI,25.0,46,21,0.105,0.13,0.54,0.24,0.26,0.084,0.11,0.43,0.25,0.021,0.02,0.11,0.2
1630537,Chris Duarte,1610612741,CHI,27.0,17,8,0.346,0.12,0.53,0.222,0.333,0.0,0.0,0.0,,0.346,0.12,0.53,0.222
203110,Draymond Green,1610612744,GSW,35.0,68,23,0.069,0.21,0.51,0.4,0.457,0.051,0.15,0.38,0.385,0.018,0.06,0.13,0.444
1641709,Ausar Thompson,1610612765,DET,22.0,59,25,0.065,0.08,0.51,0.167,0.183,0.048,0.07,0.37,0.182,0.017,0.02,0.14,0.125
1626196,Josh Richardson,1610612748,MIA,31.0,8,4,0.105,0.13,0.5,0.25,0.25,0.079,0.13,0.38,0.333,0.026,0.0,0.13,0.0
1641989,Elijah Harkless,1610612762,UTA,25.0,10,3,0.143,0.1,0.5,0.2,0.3,0.057,0.0,0.2,0.0,0.086,0.1,0.3,0.333
1641736,Reece Beekman,1610612751,BKN,23.0,36,13,0.168,0.06,0.5,0.111,0.111,0.131,0.06,0.39,0.143,0.037,0.0,0.11,0.0
1642439,Quincy Olivari,1610612747,LAL,24.0,2,1,0.2,0.0,0.5,0.0,0.0,0.0,0.0,0.0,,0.2,0.0,0.5,0.0
1630644,Mac McClung,1610612753,ORL,26.0,2,1,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,
1631212,Peyton Watson,1610612743,DEN,22.0,68,23,0.079,0.12,0.49,0.242,0.258,0.064,0.1,0.4,0.259,0.014,0.01,0.09,0.167
1642278,Tyler Kolek,1610612752,NYK,24.0,41,16,0.244,0.05,0.49,0.1,0.1,0.122,0.05,0.24,0.2,0.122,0.0,0.24,0.0
1641809,Drew Peterson,1610612738,BOS,25.0,25,8,0.293,0.28,0.48,0.583,0.792,0.049,0.08,0.08,1.0,0.244,0.2,0.4,0.5
1630205,Lamar Stevens,1610612763,MEM,27.0,17,5,0.127,0.29,0.47,0.625,0.688,0.079,0.24,0.29,0.8,0.048,0.06,0.18,0.333
1629680,Matisse Thybulle,1610612757,POR,28.0,15,7,0.08,0.2,0.47,0.429,0.643,0.011,0.0,0.07,0.0,0.068,0.2,0.4,0.5
1642346,Ryan Dunn,1610612756,PHX,22.0,74,27,0.074,0.16,0.47,0.343,0.386,0.044,0.12,0.28,0.429,0.029,0.04,0.19,0.214
1630545,Terrence Shannon Jr.,1610612750,MIN,24.0,32,12,0.132,0.16,0.47,0.333,0.4,0.088,0.09,0.31,0.3,0.044,0.06,0.16,0.4
204060,Joe Ingles,1610612750,MIN,37.0,19,7,0.391,0.05,0.47,0.111,0.167,0.087,0.0,0.11,0.0,0.304,0.05,0.37,0.143
1641824,Matas Buzelis,1610612741,CHI,20.0,80,26,0.067,0.14,0.46,0.297,0.392,0.031,0.05,0.21,0.235,0.036,0.09,0.25,0.35
1641739,Toumani Camara,1610612757,POR,25.0,78,26,0.05,0.14,0.46,0.306,0.458,0.007,0.0,0.06,0.0,0.043,0.14,0.4,0.355
1630550,JT Thor,1610612764,WAS,22.0,20,6,0.153,0.2,0.45,0.444,0.444,0.136,0.2,0.4,0.5,0.017,0.0,0.05,0.0
1629006,Josh Okogie,1610612766,CHA,26.0,40,15,0.085,0.18,0.45,0.389,0.5,0.038,0.08,0.2,0.375,0.047,0.1,0.25,0.4
1631223,David Roddy,1610612745,HOU,24.0,33,12,0.12,0.15,0.45,0.333,0.467,0.032,0.03,0.12,0.25,0.088,0.12,0.33,0.364
1641789,Jazian Gortman,1610612742,DAL,22.0,16,6,0.304,0.25,0.44,0.571,0.714,0.174,0.13,0.25,0.5,0.13,0.13,0.19,0.667
1630531,Jaden Springer,1610612762,UTA,22.0,43,14,0.211,0.12,0.44,0.263,0.316,0.111,0.07,0.23,0.3,0.1,0.05,0.21,0.222
1629098,Jack McVeigh,1610612745,HOU,28.0,9,3,0.235,0.11,0.44,0.25,0.25,0.118,0.11,0.22,0.5,0.118,0.0,0.22,0.0
1629643,Chuma Okeke,1610612739,CLE,26.0,9,4,0.1,0.11,0.44,0.25,0.375,0.0,0.0,0.0,,0.1,0.11,0.44,0.25
1642450,Daniss Jenkins,1610612765,DET,23.0,7,3,0.3,0.14,0.43,0.333,0.5,0.0,0.0,0.0,,0.3,0.14,0.43,0.333
1631104,Blake Wesley,1610612759,SAS,22.0,58,21,0.134,0.12,0.43,0.28,0.32,0.102,0.09,0.33,0.263,0.032,0.03,0.1,0.333
1630539,Kai Jones,1610612742,DAL,24.0,40,13,0.156,0.1,0.43,0.235,0.265,0.119,0.08,0.33,0.231,0.037,0.03,0.1,0.25
1627884,Derrick Jones Jr.,1610612746,LAC,28.0,77,24,0.056,0.08,0.43,0.182,0.197,0.034,0.06,0.26,0.25,0.022,0.01,0.17,0.077
1630528,Josh Christopher,1610612748,MIA,23.0,14,3,0.194,0.07,0.43,0.167,0.167,0.097,0.07,0.21,0.333,0.097,0.0,0.21,0.0
1642271,Kyle Filipowski,1610612762,UTA,21.0,72,22,0.058,0.18,0.42,0.433,0.517,0.029,0.11,0.21,0.533,0.029,0.07,0.21,0.333
1642276,Kel'el Ware,1610612748,MIA,21.0,64,21,0.058,0.14,0.42,0.333,0.352,0.047,0.13,0.34,0.364,0.011,0.02,0.08,0.2
1641712,Rayan Rupert,1610612757,POR,21.0,52,13,0.155,0.12,0.42,0.273,0.341,0.049,0.06,0.13,0.429,0.106,0.06,0.29,0.2
1630551,Justin Champagnie,1610612764,WAS,23.0,62,24,0.063,0.06,0.42,0.154,0.192,0.015,0.03,0.1,0.333,0.049,0.03,0.32,0.1
1641767,Ben Sheppard,1610612754,IND,23.0,63,21,0.091,0.14,0.41,0.346,0.423,0.021,0.08,0.1,0.833,0.07,0.06,0.32,0.2
1631216,Caleb Houstan,1610612753,ORL,22.0,58,18,0.121,0.19,0.4,0.478,0.587,0.058,0.1,0.19,0.545,0.063,0.09,0.21,0.417
1627734,Domantas Sabonis,1610612758,SAC,29.0,70,20,0.031,0.16,0.4,0.393,0.429,0.029,0.13,0.37,0.346,0.002,0.03,0.03,1.0
1627732,Ben Simmons,1610612746,LAC,28.0,51,18,0.09,0.2,0.39,0.5,0.5,0.09,0.2,0.39,0.5,0.0,0.0,0.0,
1628392,Isaiah Hartenstein,1610612760,OKC,27.0,57,19,0.046,0.16,0.39,0.409,0.409,0.046,0.16,0.39,0.409,0.0,0.0,0.0,
1628371,Jonathan Isaac,1610612753,ORL,27.0,71,19,0.086,0.08,0.39,0.214,0.214,0.068,0.08,0.31,0.273,0.019,0.0,0.08,0.0
1630639,A.J. Lawson,1610612761,TOR,24.0,26,9,0.053,0.15,0.38,0.4,0.6,0.011,0.0,0.08,0.0,0.042,0.15,0.31,0.5
1641757,Jordan Miller,1610612746,LAC,25.0,37,10,0.104,0.08,0.38,0.214,0.214,0.06,0.08,0.22,0.375,0.045,0.0,0.16,0.0
1630346,Matt Ryan,1610612752,NYK,28.0,19,6,0.226,0.11,0.37,0.286,0.357,0.097,0.05,0.16,0.333,0.129,0.05,0.21,0.25
1631110,Jeremy Sochan,1610612759,SAS,22.0,54,15,0.043,0.06,0.37,0.15,0.175,0.03,0.04,0.26,0.143,0.013,0.02,0.11,0.167
1628995,Kevin Knox II,1610612744,GSW,25.0,14,5,0.139,0.21,0.36,0.6,0.7,0.111,0.14,0.29,0.5,0.028,0.07,0.07,1.0
202685,Jonas Valančiūnas,1610612758,SAC,33.0,81,25,0.046,0.11,0.36,0.31,0.31,0.046,0.11,0.36,0.31,0.0,0.0,0.0,
1628467,Maxi Kleber,1610612747,LAL,33.0,34,9,0.125,0.21,0.35,0.583,0.625,0.104,0.18,0.29,0.6,0.021,0.03,0.06,0.5
1628470,Torrey Craig,1610612738,BOS,34.0,26,8,0.1,0.15,0.35,0.444,0.611,0.033,0.04,0.12,0.333,0.067,0.12,0.23,0.5
1630556,Kessler Edwards,1610612742,DAL,24.0,40,12,0.104,0.1,0.35,0.286,0.286,0.081,0.1,0.28,0.364,0.022,0.0,0.08,0.0
1641796,Pelle Larsson,1610612748,MIA,24.0,55,12,0.094,0.04,0.35,0.105,0.158,0.03,0.0,0.11,0.0,0.064,0.04,0.24,0.154
1641748,Andre Jackson Jr.,1610612749,MIL,23.0,67,20,0.117,0.13,0.34,0.391,0.478,0.071,0.07,0.21,0.357,0.046,0.06,0.13,0.444
1629052,Oshae Brissett,1610612755,PHI,26.0,6,1,0.051,0.33,0.33,1.0,1.5,0.0,0.0,0.0,,0.051,0.33,0.33,1.0
1642280,Trentyn Flowers,1610612746,LAC,20.0,6,2,0.182,0.17,0.33,0.5,0.5,0.182,0.17,0.33,0.5,0.0,0.0,0.0,
1642050,Jackson Rowe,1610612744,GSW,28.0,6,2,0.118,0.17,0.33,0.5,0.75,0.0,0.0,0.0,,0.118,0.17,0.33,0.5
1629651,Nic Claxton,1610612751,BKN,26.0,70,20,0.04,0.11,0.33,0.348,0.348,0.04,0.11,0.33,0.348,0.0,0.0,0.0,
201949,James Johnson,1610612754,IND,38.0,12,3,0.364,0.08,0.33,0.25,0.25,0.364,0.08,0.33,0.25,0.0,0.0,0.0,
1641794,Dillon Jones,1610612760,OKC,23.0,54,14,0.135,0.07,0.33,0.222,0.25,0.075,0.06,0.19,0.3,0.06,0.02,0.15,0.125
200782,P.J. Tucker,1610612752,NYK,40.0,3,1,0.143,0.0,0.33,0.0,0.0,0.0,0.0,0.0,,0.143,0.0,0.33,0.0
1628464,Daniel Theis,1610612740,NOP,33.0,38,12,0.093,0.16,0.32,0.5,0.5,0.085,0.16,0.29,0.545,0.008,0.0,0.03,0.0
1642281,Jaylon Tyson,1610612739,CLE,22.0,47,8,0.101,0.13,0.32,0.4,0.5,0.067,0.06,0.21,0.3,0.034,0.06,0.11,0.6
1631115,Orlando Robinson,1610612761,TOR,24.0,44,11,0.054,0.07,0.32,0.214,0.214,0.046,0.07,0.27,0.25,0.008,0.0,0.05,0.0
1630572,Sandro Mamukelashvili,1610612759,SAS,26.0,61,17,0.068,0.16,0.31,0.526,0.658,0.025,0.08,0.11,0.714,0.043,0.08,0.2,0.417
203914,Gary Harris,1610612753,ORL,30.0,48,11,0.113,0.15,0.31,0.467,0.633,0.045,0.04,0.13,0.333,0.068,0.1,0.19,0.556
203926,Doug McDermott,1610612758,SAC,33.0,42,10,0.111,0.12,0.31,0.385,0.5,0.043,0.05,0.12,0.4,0.068,0.07,0.19,0.375
1631250,Pete Nance,1610612749,MIL,25.0,13,4,0.125,0.08,0.31,0.25,0.25,0.063,0.08,0.15,0.5,0.063,0.0,0.15,0.0
1630222,Mason Jones,1610612758,SAC,26.0,10,3,0.167,0.2,0.3,0.667,0.667,0.111,0.2,0.2,1.0,0.056,0.0,0.1,0.0
1629312,Haywood Highsmith,1610612748,MIA,28.0,74,21,0.056,0.14,0.3,0.455,0.568,0.026,0.07,0.14,0.5,0.031,0.07,0.16,0.417
1626168,Trey Lyles,1610612758,SAC,29.0,69,18,0.056,0.06,0.3,0.19,0.214,0.019,0.04,0.1,0.429,0.037,0.01,0.2,0.071
1629634,Brandon Clarke,1610612763,MEM,28.0,63,14,0.048,0.1,0.29,0.333,0.333,0.048,0.1,0.29,0.333,0.0,0.0,0.0,
1627824,Guerschon Yabusele,1610612755,PHI,29.0,70,16,0.036,0.07,0.29,0.25,0.3,0.016,0.04,0.13,0.333,0.02,0.03,0.16,0.182
1641765,Olivier-Maxence Prosper,1610612742,DAL,22.0,52,12,0.086,0.0,0.29,0.0,0.0,0.046,0.0,0.15,0.0,0.04,0.0,0.13,0.0
1642359,Pacôme Dadiet,1610612752,NYK,19.0,18,4,0.161,0.06,0.28,0.2,0.2,0.129,0.06,0.22,0.25,0.032,0.0,0.06,0.0
1630168,Onyeka Okongwu,1610612737,ATL,24.0,74,14,0.029,0.09,0.27,0.35,0.35,0.026,0.09,0.24,0.389,0.003,0.0,0.03,0.0
1641816,Hunter Tyson,1610612743,DEN,24.0,51,12,0.117,0.08,0.27,0.286,0.321,0.05,0.06,0.12,0.5,0.067,0.02,0.16,0.125
203994,Jusuf Nurkić,1610612766,CHA,30.0,51,12,0.04,0.0,0.27,0.0,0.0,0.011,0.0,0.08,0.0,0.028,0.0,0.2,0.0
1642345,Oso Ighodaro,1610612756,PHX,22.0,61,15,0.086,0.16,0.26,0.625,0.625,0.075,0.16,0.23,0.714,0.011,0.0,0.03,0.0
1629111,Jock Landale,1610612745,HOU,29.0,42,11,0.072,0.12,0.26,0.455,0.545,0.046,0.07,0.17,0.429,0.026,0.05,0.1,0.5
1627751,Jakob Poeltl,1610612761,TOR,29.0,57,13,0.026,0.11,0.26,0.4,0.4,0.022,0.11,0.23,0.462,0.003,0.0,0.04,0.0
1627827,Dorian Finney-Smith,1610612747,LAL,32.0,63,13,0.037,0.1,0.25,0.375,0.469,0.018,0.05,0.13,0.375,0.018,0.05,0.13,0.375
1631109,Mark Williams,1610612766,CHA,23.0,44,9,0.025,0.09,0.25,0.364,0.364,0.022,0.09,0.23,0.4,0.002,0.0,0.02,0.0
1631200,Kris Murray,1610612757,POR,24.0,69,16,0.061,0.06,0.25,0.235,0.353,0.0,0.0,0.0,,0.061,0.06,0.25,0.235
1631116,Patrick Baldwin Jr.,1610612746,LAC,22.0,24,6,0.171,0.04,0.25,0.167,0.25,0.0,0.0,0.0,,0.171,0.04,0.25,0.167
1642368,N'Faly Dante,1610612745,HOU,23.0,4,1,0.077,0.0,0.25,0.0,0.0,0.077,0.0,0.25,0.0,0.0,0.0,0.0,
1641803,Tristen Newton,1610612750,MIN,24.0,8,2,0.25,0.0,0.25,0.0,0.0,0.125,0.0,0.13,0.0,0.125,0.0,0.13,0.0
1628418,Thomas Bryant,1610612754,IND,27.0,66,16,0.05,0.09,0.24,0.375,0.438,0.019,0.06,0.09,0.667,0.031,0.03,0.15,0.2
1630171,Isaac Okoro,1610612739,CLE,24.0,55,11,0.049,0.05,0.24,0.231,0.346,0.007,0.0,0.04,0.0,0.041,0.05,0.2,0.273
1630649,Stanley Umude,1610612749,MIL,26.0,22,3,0.192,0.0,0.23,0.0,0.0,0.192,0.0,0.23,0.0,0.0,0.0,0.0,
202684,Tristan Thompson,1610612739,CLE,34.0,40,8,0.127,0.0,0.23,0.0,0.0,0.113,0.0,0.2,0.0,0.014,0.0,0.03,0.0
1631121,Bryce McGowens,1610612757,POR,22.0,13,2,0.214,0.0,0.23,0.0,0.0,0.071,0.0,0.08,0.0,0.143,0.0,0.15,0.0
1630188,Jalen Smith,1610612741,CHI,25.0,64,13,0.034,0.08,0.22,0.357,0.464,0.015,0.03,0.09,0.333,0.02,0.05,0.13,0.375
1629731,Dean Wade,1610612739,CLE,28.0,59,11,0.048,0.07,0.22,0.308,0.385,0.022,0.03,0.1,0.333,0.026,0.03,0.12,0.286
203109,Jae Crowder,1610612758,SAC,34.0,9,2,0.091,0.0,0.22,0.0,0.0,0.045,0.0,0.11,0.0,0.045,0.0,0.11,0.0
1630568,Luka Garza,1610612750,MIN,26.0,39,7,0.076,0.05,0.21,0.25,0.25,0.067,0.05,0.18,0.286,0.01,0.0,0.03,0.0
1626204,Larry Nance Jr.,1610612737,ATL,32.0,24,5,0.032,0.04,0.21,0.2,0.2,0.026,0.04,0.17,0.25,0.006,0.0,0.04,0.0
1642384,Isaiah Crawford,1610612758,SAC,23.0,15,2,0.273,0.13,0.2,0.667,0.833,0.182,0.07,0.13,0.5,0.091,0.07,0.07,1.0
1641740,Jaylen Clark,1610612750,MIN,23.0,40,8,0.067,0.05,0.2,0.25,0.25,0.05,0.05,0.15,0.333,0.017,0.0,0.05,0.0
1630549,Day'Ron Sharpe,1610612751,BKN,23.0,50,10,0.032,0.04,0.2,0.2,0.2,0.025,0.04,0.16,0.25,0.006,0.0,0.04,0.0
1630194,Paul Reed,1610612765,DET,25.0,45,9,0.063,0.02,0.2,0.111,0.111,0.035,0.02,0.11,0.2,0.028,0.0,0.09,0.0
1631466,Nate Williams,1610612745,HOU,26.0,20,4,0.065,0.0,0.2,0.0,0.0,0.032,0.0,0.1,0.0,0.032,0.0,0.1,0.0
1631119,Jaylin Williams,1610612760,OKC,22.0,47,8,0.041,0.09,0.19,0.444,0.5,0.036,0.06,0.17,0.375,0.005,0.02,0.02,1.0
1631210,Jacob Toppin,1610612737,ATL,25.0,17,3,0.136,0.12,0.18,0.667,0.667,0.091,0.12,0.12,1.0,0.045,0.0,0.06,0.0
1629234,Drew Eubanks,1610612746,LAC,28.0,61,10,0.057,0.1,0.18,0.545,0.591,0.052,0.08,0.16,0.5,0.005,0.02,0.02,1.0
1631243,Mouhamed Gueye,1610612737,ATL,22.0,33,4,0.035,0.06,0.18,0.333,0.333,0.023,0.06,0.12,0.5,0.012,0.0,0.06,0.0
1629629,Cam Reddish,1610612747,LAL,25.0,33,5,0.064,0.03,0.18,0.167,0.167,0.032,0.03,0.09,0.333,0.032,0.0,0.09,0.0
1629750,Javonte Green,1610612739,CLE,31.0,68,9,0.042,0.03,0.18,0.167,0.208,0.031,0.01,0.13,0.111,0.01,0.01,0.04,0.333
1642366,Quinten Post,1610612744,GSW,25.0,42,6,0.026,0.1,0.17,0.571,0.714,0.011,0.05,0.07,0.667,0.015,0.05,0.1,0.5
1631217,Moussa Diabaté,1610612766,CHA,23.0,71,12,0.043,0.08,0.17,0.5,0.5,0.039,0.08,0.15,0.545,0.004,0.0,0.01,0.0
1630191,Isaiah Stewart,1610612765,DET,24.0,72,11,0.038,0.03,0.17,0.167,0.167,0.025,0.03,0.11,0.25,0.013,0.0,0.06,0.0
1631247,Luke Travers,1610612739,CLE,23.0,12,2,0.1,0.0,0.17,0.0,0.0,0.0,0.0,0.0,,0.1,0.0,0.17,0.0
1630561,David Duke Jr.,1610612759,SAS,25.0,6,1,0.071,0.0,0.17,0.0,0.0,0.071,0.0,0.17,0.0,0.0,0.0,0.0,
1630643,Jay Huff,1610612763,MEM,27.0,64,8,0.033,0.09,0.16,0.6,0.8,0.013,0.03,0.06,0.5,0.02,0.06,0.09,0.667
1630611,Gui Santos,1610612744,GSW,22.0,56,9,0.05,0.04,0.16,0.222,0.278,0.017,0.02,0.05,0.333,0.034,0.02,0.11,0.167
1631207,Dalen Terry,1610612741,CHI,22.0,73,12,0.045,0.03,0.16,0.167,0.208,0.022,0.01,0.08,0.167,0.022,0.01,0.08,0.167
1642461,Spencer Jones,1610612743,DEN,23.0,20,3,0.088,0.1,0.15,0.667,0.667,0.088,0.1,0.15,0.667,0.0,0.0,0.0,
201587,Nicolas Batum,1610612746,LAC,36.0,78,12,0.05,0.03,0.15,0.167,0.25,0.008,0.0,0.03,0.0,0.042,0.03,0.13,0.2
1629650,Moses Brown,1610612742,DAL,25.0,13,2,0.041,0.0,0.15,0.0,0.0,0.041,0.0,0.15,0.0,0.0,0.0,0.0,
1631159,Leonard Miller,1610612750,MIN,21.0,13,2,0.133,0.0,0.15,0.0,0.0,0.067,0.0,0.08,0.0,0.067,0.0,0.08,0.0
1627826,Ivica Zubac,1610612746,LAC,28.0,80,11,0.012,0.08,0.14,0.545,0.545,0.012,0.08,0.14,0.545,0.0,0.0,0.0,
1626172,Kevon Looney,1610612744,GSW,29.0,76,11,0.04,0.04,0.14,0.273,0.273,0.036,0.04,0.13,0.3,0.004,0.0,0.01,0.0
1631230,Dominick Barlow,1610612737,ATL,22.0,35,5,0.044,0.03,0.14,0.2,0.2,0.044,0.03,0.14,0.2,0.0,0.0,0.0,
1631131,Oscar Tshiebwe,1610612762,UTA,25.0,14,2,0.029,0.0,0.14,0.0,0.0,0.029,0.0,0.14,0.0,0.0,0.0,0.0,
1641752,Bobi Klintman,1610612765,DET,22.0,8,1,0.1,0.13,0.13,1.0,1.5,0.0,0.0,0.0,,0.1,0.13,0.13,1.0
201143,Al Horford,1610612738,BOS,39.0,60,8,0.018,0.05,0.13,0.375,0.438,0.013,0.03,0.1,0.333,0.004,0.02,0.03,0.5
1629021,Moritz Wagner,1610612753,ORL,28.0,30,4,0.016,0.03,0.13,0.25,0.25,0.012,0.03,0.1,0.333,0.004,0.0,0.03,0.0
1628963,Marvin Bagley III,1610612763,MEM,26.0,31,4,0.038,0.03,0.13,0.25,0.25,0.038,0.03,0.13,0.25,0.0,0.0,0.0,
1626158,Richaun Holmes,1610612764,WAS,31.0,31,4,0.029,0.0,0.13,0.0,0.0,0.022,0.0,0.1,0.0,0.007,0.0,0.03,0.0
1641779,Jalen Bridges,1610612756,PHX,24.0,8,1,0.143,0.0,0.13,0.0,0.0,0.0,0.0,0.0,,0.143,0.0,0.13,0.0
1630574,Ariel Hukporti,1610612752,NYK,23.0,25,3,0.097,0.08,0.12,0.667,0.667,0.097,0.08,0.12,0.667,0.0,0.0,0.0,
1628436,Luke Kornet,1610612738,BOS,29.0,73,8,0.032,0.07,0.12,0.556,0.556,0.025,0.07,0.1,0.714,0.007,0.0,0.03,0.0
1630208,Nick Richards,1610612756,PHX,27.0,57,7,0.02,0.02,0.12,0.143,0.143,0.017,0.02,0.11,0.167,0.003,0.0,0.02,0.0
1629646,Charles Bassey,1610612759,SAS,24.0,36,3,0.034,0.03,0.11,0.25,0.25,0.034,0.03,0.11,0.25,0.0,0.0,0.0,
1629723,John Konchar,1610612763,MEM,29.0,46,5,0.055,0.02,0.11,0.2,0.2,0.033,0.02,0.07,0.333,0.022,0.0,0.04,0.0
1642505,Alex Ducas,1610612760,OKC,24.0,21,2,0.067,0.05,0.1,0.5,0.5,0.067,0.05,0.1,0.5,0.0,0.0,0.0,
1627780,Gary Payton II,1610612744,GSW,32.0,62,6,0.02,0.03,0.1,0.333,0.417,0.01,0.02,0.05,0.333,0.01,0.02,0.05,0.333
1631133,Jabari Walker,1610612757,POR,22.0,60,6,0.026,0.03,0.1,0.333,0.417,0.017,0.02,0.07,0.25,0.009,0.02,0.03,0.5
1642277,Johnny Furphy,1610612754,IND,20.0,50,5,0.054,0.0,0.1,0.0,0.0,0.011,0.0,0.02,0.0,0.043,0.0,0.08,0.0
1641738,Kobe Brown,1610612746,LAC,25.0,40,4,0.056,0.0,0.1,0.0,0.0,0.028,0.0,0.05,0.0,0.028,0.0,0.05,0.0
1630256,Jae'Sean Tate,1610612745,HOU,29.0,52,5,0.034,0.0,0.1,0.0,0.0,0.014,0.0,0.04,0.0,0.02,0.0,0.06,0.0
1629057,Robert Williams III,1610612757,POR,27.0,20,2,0.026,0.0,0.1,0.0,0.0,0.026,0.0,0.1,0.0,0.0,0.0,0.0,
1642382,Branden Carlson,1610612760,OKC,25.0,32,3,0.031,0.06,0.09,0.667,0.667,0.021,0.06,0.06,1.0,0.01,0.0,0.03,0.0
1641890,Tyler Smith,1610612749,MIL,20.0,23,2,0.04,0.04,0.09,0.5,0.75,0.02,0.0,0.04,0.0,0.02,0.04,0.04,1.0
1641744,Zach Edey,1610612763,MEM,23.0,65,6,0.014,0.03,0.09,0.333,0.333,0.012,0.03,0.08,0.4,0.002,0.0,0.02,0.0
1631321,Sidy Cissoko,1610612757,POR,21.0,22,2,0.067,0.0,0.09,0.0,0.0,0.033,0.0,0.05,0.0,0.033,0.0,0.05,0.0
1628386,Jarrett Allen,1610612739,CLE,27.0,82,7,0.011,0.0,0.09,0.0,0.0,0.011,0.0,0.09,0.0,0.0,0.0,0.0,
1641998,Trey Jemison III,1610612747,LAL,25.0,38,3,0.041,0.03,0.08,0.333,0.333,0.041,0.03,0.08,0.333,0.0,0.0,0.0,
1628380,Zach Collins,1610612741,CHI,27.0,64,5,0.017,0.03,0.08,0.4,0.4,0.013,0.03,0.06,0.5,0.003,0.0,0.02,0.0
1641775,Jordan Walsh,1610612738,BOS,21.0,52,4,0.048,0.02,0.08,0.25,0.375,0.0,0.0,0.0,,0.048,0.02,0.08,0.25
1630658,Colin Castleton,1610612761,TOR,25.0,26,2,0.02,0.0,0.08,0.0,0.0,0.01,0.0,0.04,0.0,0.01,0.0,0.04,0.0
1630264,Anthony Gill,1610612764,WAS,32.0,51,4,0.045,0.0,0.08,0.0,0.0,0.034,0.0,0.06,0.0,0.011,0.0,0.02,0.0
1630604,E.J. Liddell,1610612741,CHI,24.0,12,1,0.067,0.0,0.08,0.0,0.0,0.0,0.0,0.0,,0.067,0.0,0.08,0.0
1630695,Micah Potter,1610612762,UTA,27.0,38,3,0.022,0.0,0.08,0.0,0.0,0.0,0.0,0.0,,0.022,0.0,0.08,0.0
1641871,Duop Reath,1610612757,POR,28.0,46,3,0.018,0.02,0.07,0.333,0.5,0.006,0.0,0.02,0.0,0.012,0.02,0.04,0.5
1642024,Alex Reese,1610612755,PHI,26.0,15,1,0.019,0.0,0.07,0.0,0.0,0.0,0.0,0.0,,0.019,0.0,0.07,0.0
1628396,Tony Bradley,1610612754,IND,27.0,14,1,0.022,0.0,0.07,0.0,0.0,0.022,0.0,0.07,0.0,0.0,0.0,0.0,
1642352,Keshad Johnson,1610612748,MIA,23.0,16,1,0.038,0.06,0.06,1.0,1.5,0.0,0.0,0.0,,0.038,0.06,0.06,1.0
1631105,Jalen Duren,1610612765,DET,21.0,78,5,0.009,0.04,0.06,0.6,0.6,0.009,0.04,0.06,0.6,0.0,0.0,0.0,
1642270,Donovan Clingan,1610612757,POR,21.0,67,4,0.012,0.0,0.06,0.0,0.0,0.003,0.0,0.01,0.0,0.009,0.0,0.04,0.0
1628981,Bruno Fernando,1610612761,TOR,26.0,17,1,0.02,0.0,0.06,0.0,0.0,0.02,0.0,0.06,0.0,0.0,0.0,0.0,
203967,Dario Šarić,1610612743,DEN,31.0,16,1,0.018,0.0,0.06,0.0,0.0,0.0,0.0,0.0,,0.018,0.0,0.06,0.0
203083,Andre Drummond,1610612755,PHI,31.0,40,2,0.009,0.03,0.05,0.5,0.5,0.004,0.03,0.03,1.0,0.004,0.0,0.03,0.0
1631132,Christian Koloko,1610612747,LAL,24.0,37,2,0.03,0.03,0.05,0.5,0.5,0.015,0.03,0.03,1.0,0.015,0.0,0.03,0.0
1629655,Daniel Gafford,1610612742,DAL,26.0,57,2,0.007,0.02,0.05,0.333,0.333,0.007,0.02,0.05,0.333,0.0,0.0,0.0,
