season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612742,DAL,Dallas Mavericks,22400033,2024-11-22,DAL @ DEN,W,48.0,118.4,121.8,116.8,118.8,1.6,3.0,0.522,1.85,16.9,0.37,0.648,0.52,0.129,0.56,0.598,103.3,101.0,84.17,101,0.52,1,1,1,1,121,601,1660,1096,2192,1287,1768,382,1931,849,942,976,903,893,1028,1,2024,2025,False,DEN,DAL,NOV
2024-25,1610612742,DAL,Dallas Mavericks,22400024,2024-11-19,DAL vs. NOP,W,48.0,128.2,129.4,89.9,89.2,38.3,40.2,0.531,2.17,17.9,0.354,0.854,0.604,0.118,0.596,0.629,102.1,102.0,85.0,102,0.691,1,1,1,1,121,216,49,18,2143,869,1468,502,67,48,670,531,500,699,25,1,2024,2025,True,DAL,NOP,NOV
2024-25,1610612742,DAL,Dallas Mavericks,22400242,2024-11-17,DAL @ OKC,W,48.0,123.7,124.7,120.2,121.4,3.5,3.3,0.45,1.13,13.2,0.447,0.771,0.611,0.165,0.542,0.606,98.4,97.5,81.25,97,0.499,1,1,1,1,121,433,1833,1061,2388,2242,2369,52,502,37,1760,1260,776,1559,1242,1,2024,2025,False,OKC,DAL,NOV
2024-25,1610612742,DAL,Dallas Mavericks,22400232,2024-11-16,DAL vs. SAS,W,48.0,105.9,110.0,92.8,93.0,13.0,17.0,0.591,1.73,18.2,0.327,0.721,0.54,0.15,0.511,0.54,102.1,100.0,83.33,100,0.593,1,1,1,1,121,1552,101,330,1705,1455,1377,745,1095,542,1458,1724,1795,1075,327,1,2024,2025,True,DAL,SAS,NOV
2024-25,1610612742,DAL,Dallas Mavericks,22400228,2024-11-14,DAL @ UTA,L,48.0,113.2,117.7,117.1,119.8,-3.8,-2.1,0.581,1.47,18.2,0.372,0.535,0.453,0.177,0.576,0.602,99.0,96.0,80.0,96,0.499,1,1231,1231,1231,121,887,1733,1326,1802,1831,1353,368,2430,2020,1988,744,825,1859,1248,1,2024,2025,False,UTA,DAL,NOV
2024-25,1610612742,DAL,Dallas Mavericks,22400007,2024-11-12,DAL @ GSW,L,48.0,111.9,112.5,119.0,116.5,-7.1,-4.0,0.591,1.44,18.4,0.244,0.667,0.475,0.173,0.589,0.619,102.7,103.5,86.25,104,0.46,1,1231,1231,1231,121,1353,1459,1448,1705,1868,1305,1816,1740,1693,1917,609,608,461,1644,1,2024,2025,False,GSW,DAL,NOV
2024-25,1610612742,DAL,Dallas Mavericks,22400208,2024-11-10,DAL @ DEN,L,48.0,122.0,121.2,125.2,123.2,-3.2,-2.0,0.604,2.9,20.9,0.239,0.723,0.484,0.101,0.589,0.61,97.9,99.0,82.5,99,0.491,1,1231,1231,1231,121,635,1951,1318,1587,323,592,1855,1071,1546,336,614,723,1269,1317,1,2024,2025,False,DEN,DAL,NOV
2024-25,1610612742,DAL,Dallas Mavericks,22400190,2024-11-08,DAL vs. PHX,L,48.0,121.9,122.8,124.0,123.9,-2.1,-1.1,0.439,1.64,15.0,0.256,0.711,0.5,0.12,0.581,0.63,92.3,92.0,76.67,92,0.485,1,1231,1231,1231,121,532,1986,1277,2403,1607,2185,1658,1241,1179,720,692,486,2329,1378,1,2024,2025,True,DAL,PHX,NOV
2024-25,1610612742,DAL,Dallas Mavericks,22400176,2024-11-06,DAL vs. CHI,W,48.0,109.9,111.2,94.2,92.5,15.8,18.7,0.733,2.2,21.7,0.24,0.727,0.495,0.14,0.548,0.582,106.7,107.0,89.17,107,0.606,1,1,1,1,121,1450,92,277,360,842,410,1842,1012,1302,1219,1153,1165,135,241,1,2024,2025,True,DAL,CHI,NOV
2024-25,1610612742,DAL,Dallas Mavericks,22400165,2024-11-04,DAL vs. IND,L,48.0,122.1,121.0,125.5,126.4,-3.4,-5.5,0.63,3.22,20.7,0.13,0.773,0.444,0.086,0.601,0.635,105.4,105.5,87.92,105,0.467,1,1231,1231,1231,121,652,2102,1549,1322,194,633,2427,485,2126,155,469,433,217,1556,1,2024,2025,True,DAL,IND,NOV
2024-25,1610612742,DAL,Dallas Mavericks,22400153,2024-11-03,DAL vs. ORL,W,48.0,105.8,106.9,82.2,84.2,23.5,22.8,0.595,1.32,18.0,0.283,0.698,0.523,0.188,0.553,0.568,102.7,101.0,84.17,101,0.672,1,1,1,1,121,1770,13,186,1652,2028,1448,1297,1388,795,2144,1086,1379,893,54,1,2024,2025,True,DAL,ORL,NOV
2024-25,1610612742,DAL,Dallas Mavericks,22400129,2024-10-31,DAL vs. HOU,L,48.0,108.7,107.4,107.1,116.1,1.7,-8.8,0.538,2.1,16.5,0.25,0.583,0.435,0.105,0.518,0.544,97.3,94.0,78.33,95,0.479,1,1231,1231,1231,121,1738,1429,1743,2086,944,1892,1714,2337,2210,412,1607,1738,2161,1441,1,2024,2025,True,DAL,HOU,OCT
2024-25,1610612742,DAL,Dallas Mavericks,22400114,2024-10-29,DAL @ MIN,W,48.0,121.3,122.4,117.0,117.5,4.3,4.9,0.556,2.5,18.2,0.3,0.705,0.489,0.102,0.57,0.595,98.2,97.5,81.25,98,0.515,1,1,1,1,121,562,1547,948,1979,538,1353,1074,1321,1441,351,836,947,1559,1073,1,2024,2025,False,MIN,DAL,OCT
2024-25,1610612742,DAL,Dallas Mavericks,22400110,2024-10-28,DAL vs. UTA,W,48.0,106.3,110.0,97.4,101.0,8.9,9.0,0.628,1.93,18.6,0.327,0.633,0.487,0.14,0.511,0.537,104.1,100.5,83.75,100,0.553,1,1,1,1,121,1552,349,705,1350,1155,1255,739,2054,1477,1206,1727,1831,999,677,1,2024,2025,True,DAL,UTA,OCT
2024-25,1610612742,DAL,Dallas Mavericks,22400095,2024-10-26,DAL @ PHX,L,48.0,104.2,104.1,113.7,117.5,-9.5,-13.4,0.595,2.44,16.5,0.246,0.761,0.476,0.092,0.468,0.505,99.1,97.5,81.25,98,0.411,1,1231,1231,1231,121,1950,1547,1988,1677,600,1881,1788,597,1681,216,2158,2153,1559,2104,1,2024,2025,False,PHX,DAL,OCT
2024-25,1610612742,DAL,Dallas Mavericks,22400074,2024-10-24,DAL vs. SAS,W,48.0,114.2,115.4,105.3,103.8,8.9,11.6,0.643,2.7,18.1,0.302,0.714,0.482,0.096,0.505,0.535,104.3,104.5,87.08,104,0.496,1,1,1,1,121,1087,479,568,1174,420,1397,1070,1185,1572,264,1814,1849,323,1267,1,2024,2025,True,DAL,SAS,OCT
