season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2022-23,1610612738,BOS,Boston Celtics,22200250,2022-11-21,BOS @ CHI,L,48.0,102.4,104.9,115.5,117.5,-13.0,-12.6,0.737,1.87,20.4,0.135,0.723,0.414,0.147,0.546,0.566,104.6,102.5,85.42,102,0.419,1,1231,1231,1231,159,1974,1532,2047,187,1108,529,2396,1205,2359,1428,1182,1451,627,2104,1,2022,2023,False,CHI,BOS
2022-23,1610612753,ORL,Orlando Magic,22200249,2022-11-21,ORL @ IND,L,48.0,101.0,101.0,115.1,123.0,-14.1,-22.0,0.556,1.18,14.8,0.275,0.667,0.458,0.168,0.488,0.531,103.9,100.5,83.75,101,0.365,1,1231,1231,1231,159,2180,1939,2326,1700,2231,2144,1277,1842,1961,1903,2012,1982,1049,2383,1,2022,2023,False,IND,ORL
2022-23,1610612737,ATL,Atlanta Hawks,22200248,2022-11-21,ATL @ CLE,L,48.0,100.5,104.1,117.4,115.2,-16.9,-11.1,0.632,1.41,17.6,0.3,0.862,0.506,0.173,0.5,0.54,99.3,98.5,82.08,98,0.409,1,1231,1231,1231,159,2012,1341,1975,942,1913,1368,938,72,1078,1985,1833,1868,1433,2182,1,2022,2023,False,CLE,ATL
2022-23,1610612757,POR,Portland Trail Blazers,22200251,2022-11-21,POR @ MIL,L,48.0,105.4,108.8,117.8,114.4,-12.5,-5.6,0.432,1.19,14.0,0.294,0.738,0.495,0.157,0.516,0.548,103.2,103.0,85.83,102,0.405,1,1231,1231,1231,159,1677,1269,1587,2375,2221,2260,1020,1029,1337,1660,1650,1758,541,2212,1,2022,2023,False,MIL,POR
2022-23,1610612744,GSW,Golden State Warriors,22200253,2022-11-21,GSW @ NOP,L,48.0,78.8,81.4,124.0,125.5,-45.2,-44.1,0.607,0.63,13.4,0.17,0.702,0.436,0.265,0.446,0.504,104.3,102.0,85.0,102,0.255,1,1231,1231,1231,159,2459,2093,2457,1222,2458,2320,2283,1475,2215,2457,2313,2236,695,2460,1,2022,2023,False,NOP,GSW
2022-23,1610612754,IND,Indiana Pacers,22200249,2022-11-21,IND vs. ORL,W,48.0,115.1,123.0,101.0,101.0,14.1,22.0,0.744,1.52,21.8,0.333,0.725,0.542,0.21,0.576,0.628,103.9,100.5,83.75,100,0.635,1,1,1,1,159,518,277,135,165,1719,257,545,1173,494,2370,797,559,1049,78,1,2022,2023,True,IND,ORL
2022-23,1610612749,MIL,Milwaukee Bucks,22200251,2022-11-21,MIL vs. POR,W,48.0,117.8,114.4,105.4,108.8,12.5,5.6,0.66,2.21,21.2,0.262,0.706,0.505,0.135,0.599,0.613,103.2,103.0,85.83,104,0.595,1,1,1,1,159,1189,775,874,676,698,359,1419,1424,1111,1130,511,753,541,249,1,2022,2023,True,MIL,POR
2022-23,1610612739,CLE,Cleveland Cavaliers,22200248,2022-11-21,CLE vs. ATL,W,48.0,117.4,115.2,100.5,104.1,16.9,11.1,0.571,1.2,18.9,0.138,0.7,0.494,0.202,0.671,0.711,99.3,98.5,82.08,99,0.591,1,1,1,1,159,1110,448,486,1552,2203,950,2389,1500,1383,2332,96,51,1433,279,1,2022,2023,True,CLE,ATL
2022-23,1610612741,CHI,Chicago Bulls,22200250,2022-11-21,CHI vs. BOS,W,48.0,115.5,117.5,102.4,104.9,13.0,12.6,0.565,1.73,18.6,0.277,0.865,0.586,0.146,0.596,0.619,104.6,102.5,85.42,103,0.581,1,1,1,1,159,925,484,414,1613,1345,1066,1241,63,101,1399,550,683,627,357,1,2022,2023,True,CHI,BOS
2022-23,1610612750,MIN,Minnesota Timberwolves,22200252,2022-11-21,MIN vs. MIA,W,48.0,99.2,101.0,95.1,97.1,4.1,3.8,0.811,1.67,21.1,0.188,0.702,0.467,0.173,0.518,0.56,106.0,104.0,86.67,104,0.534,1,1,1,1,159,2188,151,1009,21,1434,380,2169,1491,1827,1973,1608,1550,387,838,1,2022,2023,True,MIN,MIA
2022-23,1610612746,LAC,LA Clippers,22200255,2022-11-21,LAC vs. UTA,W,48.0,117.1,123.5,113.4,115.2,3.7,8.3,0.553,1.63,18.6,0.356,0.6,0.484,0.163,0.566,0.609,102.0,98.5,82.08,98,0.53,1,1,1,1,159,481,1341,669,1720,1517,1066,373,2325,1522,1797,912,816,1433,890,1,2022,2023,True,LAC,UTA
2022-23,1610612752,NYK,New York Knicks,22200254,2022-11-21,NYK @ OKC,W,48.0,120.8,124.0,113.2,115.5,7.5,8.5,0.412,1.4,14.9,0.38,0.72,0.55,0.144,0.582,0.61,105.9,103.5,86.25,104,0.522,1,1,1,1,159,445,1382,649,2406,1927,2129,204,1251,397,1350,710,803,459,997,1,2022,2023,False,OKC,NYK
2022-23,1610612740,NOP,New Orleans Pelicans,22200253,2022-11-21,NOP vs. GSW,W,48.0,124.0,125.5,78.8,81.4,45.2,44.1,0.612,2.14,20.5,0.298,0.83,0.564,0.137,0.621,0.638,104.3,102.0,85.0,102,0.745,1,1,1,1,159,365,2,4,1158,782,505,971,174,245,1193,336,454,695,1,1,2022,2023,True,NOP,GSW
2022-23,1610612760,OKC,Oklahoma City Thunder,22200254,2022-11-21,OKC vs. NYK,L,48.0,113.2,115.5,120.8,124.0,-7.5,-8.5,0.581,1.79,17.6,0.28,0.62,0.45,0.136,0.534,0.583,105.9,103.5,86.25,103,0.478,1,1231,1231,1231,159,1075,2013,1812,1459,1250,1382,1194,2251,2060,1157,1368,1182,459,1464,1,2022,2023,True,OKC,NYK
2022-23,1610612762,UTA,Utah Jazz,22200255,2022-11-21,UTA @ LAC,L,48.0,113.4,115.2,117.1,123.5,-3.7,-8.3,0.55,1.29,15.6,0.4,0.644,0.516,0.172,0.517,0.573,102.0,98.5,82.08,99,0.47,1,1231,1231,1231,159,1110,1974,1792,1749,2094,1976,124,2079,930,1959,1629,1355,1433,1571,1,2022,2023,False,LAC,UTA
2022-23,1610612748,MIA,Miami Heat,22200252,2022-11-21,MIA @ MIN,L,48.0,95.1,97.1,99.2,101.0,-4.1,-3.8,0.743,1.73,17.7,0.298,0.813,0.533,0.144,0.45,0.489,106.0,104.0,86.67,104,0.466,1,1231,1231,1231,159,2310,272,1452,174,1345,1361,962,284,623,1350,2302,2319,387,1623,1,2022,2023,False,MIN,MIA
2022-23,1610612747,LAL,Los Angeles Lakers,22200247,2022-11-20,LAL vs. SAS,W,48.0,116.5,118.3,86.5,88.5,30.1,29.8,0.644,1.93,20.6,0.195,0.768,0.555,0.144,0.6,0.644,106.0,104.0,86.67,104,0.684,1,1,1,1,159,864,22,43,808,992,498,2118,679,342,1350,496,403,387,22,1,2022,2023,True,LAL,SAS
2022-23,1610612739,CLE,Cleveland Cavaliers,22200244,2022-11-20,CLE vs. MIA,W,48.0,116.4,118.9,91.9,91.6,24.6,27.4,0.705,1.55,21.8,0.436,0.74,0.607,0.211,0.608,0.627,95.9,95.0,79.17,95,0.675,1,1,1,1,159,822,45,58,326,1651,243,43,994,40,2373,428,568,2069,28,1,2022,2023,True,CLE,MIA
2022-23,1610612759,SAS,San Antonio Spurs,22200247,2022-11-20,SAS @ LAL,L,48.0,86.5,88.5,116.5,118.3,-30.1,-29.8,0.634,2.6,17.8,0.232,0.805,0.445,0.096,0.424,0.42,106.0,104.0,86.67,104,0.316,1,1231,1231,1231,159,2439,1594,2418,909,380,1326,1782,335,2118,308,2407,2457,387,2439,1,2022,2023,False,LAL,SAS
2022-23,1610612748,MIA,Miami Heat,22200244,2022-11-20,MIA @ CLE,L,48.0,91.9,91.6,116.4,118.9,-24.6,-27.4,0.548,1.06,13.6,0.26,0.564,0.393,0.168,0.425,0.485,95.9,95.0,79.17,95,0.325,1,1231,1231,1231,159,2416,1635,2403,1762,2319,2303,1449,2417,2421,1919,2401,2343,2069,2433,1,2022,2023,False,CLE,MIA
2022-23,1610612756,PHX,Phoenix Suns,22200240,2022-11-20,PHX vs. NYK,W,48.0,116.1,122.1,97.9,99.0,18.2,23.1,0.814,2.69,22.3,0.45,0.736,0.584,0.137,0.51,0.533,98.5,95.5,79.58,95,0.594,1,1,1,1,159,565,191,112,17,335,187,27,1055,109,1177,1750,1966,1989,253,1,2022,2023,True,PHX,NYK
2022-23,1610612758,SAC,Sacramento Kings,22200242,2022-11-20,SAC vs. DET,W,48.0,132.5,134.3,127.6,127.7,4.9,6.6,0.617,2.64,20.3,0.308,0.773,0.554,0.108,0.624,0.682,102.3,101.5,84.58,102,0.568,1,1,1,1,159,93,2185,801,1108,357,578,850,628,359,485,309,145,803,460,1,2022,2023,True,SAC,DET
2022-23,1610612751,BKN,Brooklyn Nets,22200243,2022-11-20,BKN vs. MEM,W,48.0,122.6,121.0,104.9,109.5,17.7,11.4,0.66,1.74,23.1,0.139,0.719,0.51,0.181,0.699,0.709,106.6,105.0,87.5,105,0.56,1,1,1,1,159,647,828,464,670,1344,120,2385,1279,1043,2109,36,61,285,540,1,2022,2023,True,BKN,MEM
2022-23,1610612743,DEN,Denver Nuggets,22200246,2022-11-20,DEN @ DAL,W,48.0,99.6,103.2,102.9,102.1,-3.3,1.1,0.595,1.38,17.3,0.233,0.833,0.549,0.168,0.532,0.567,96.3,95.0,79.17,95,0.547,1,1,1,1,159,2065,337,1185,1343,1966,1479,1766,151,403,1919,1398,1431,2069,694,1,2022,2023,False,DAL,DEN
2022-23,1610612764,WAS,Washington Wizards,22200241,2022-11-20,WAS vs. CHA,W,48.0,102.0,105.0,94.3,100.0,7.7,5.0,0.475,1.12,13.8,0.327,0.603,0.475,0.168,0.5,0.525,106.0,101.5,84.58,101,0.539,1,1,1,1,159,1966,219,916,2242,2277,2284,625,2324,1702,1903,1833,2047,803,771,1,2022,2023,True,WAS,CHA
2022-23,1610612752,NYK,New York Knicks,22200240,2022-11-20,NYK @ PHX,L,48.0,97.9,99.0,116.1,122.1,-18.2,-23.1,0.588,1.82,15.4,0.264,0.55,0.416,0.115,0.441,0.495,98.5,95.5,79.58,96,0.406,1,1231,1231,1231,159,2267,1890,2349,1395,1197,2024,1393,2434,2351,638,2344,2293,1989,2208,1,2022,2023,False,PHX,NYK
2022-23,1610612744,GSW,Golden State Warriors,22200245,2022-11-20,GSW @ HOU,W,48.0,125.0,124.5,115.5,117.6,9.5,6.9,0.826,2.24,25.7,0.209,0.686,0.468,0.167,0.674,0.686,102.7,102.0,85.0,102,0.522,1,1,1,1,159,416,1545,781,13,676,20,1976,1661,1804,1866,90,131,695,987,1,2022,2023,False,HOU,GSW
2022-23,1610612745,HOU,Houston Rockets,22200245,2022-11-20,HOU vs. GSW,L,48.0,115.5,117.6,125.0,124.5,-9.5,-6.9,0.585,1.71,17.0,0.314,0.791,0.532,0.137,0.539,0.589,102.7,102.0,85.0,102,0.478,1,1231,1231,1231,159,912,2041,1680,1411,1367,1573,779,469,649,1193,1304,1071,695,1474,1,2022,2023,True,HOU,GSW
2022-23,1610612766,CHA,Charlotte Hornets,22200241,2022-11-20,CHA @ WAS,L,48.0,94.3,100.0,102.0,105.0,-7.7,-5.0,0.487,1.46,13.0,0.397,0.673,0.525,0.127,0.43,0.463,106.0,101.5,84.58,102,0.461,1,1231,1231,1231,159,2199,488,1542,2189,1835,2353,137,1829,758,927,2391,2416,803,1690,1,2022,2023,False,WAS,CHA
2022-23,1610612742,DAL,Dallas Mavericks,22200246,2022-11-20,DAL vs. DEN,L,48.0,102.9,102.1,99.6,103.2,3.3,-1.1,0.686,1.85,18.9,0.167,0.767,0.451,0.137,0.545,0.556,96.3,95.0,79.17,95,0.453,1,1231,1231,1231,159,2118,393,1275,477,1143,950,2291,682,2057,1177,1210,1601,2069,1767,1,2022,2023,True,DAL,DEN
2022-23,1610612765,DET,Detroit Pistons,22200242,2022-11-20,DET @ SAC,L,48.0,127.6,127.7,132.5,134.3,-4.9,-6.6,0.426,1.67,15.3,0.227,0.692,0.446,0.119,0.612,0.651,102.3,101.5,84.58,101,0.432,1,1231,1231,1231,159,272,2366,1660,2384,1434,2056,1826,1590,2098,727,395,333,803,2001,1,2022,2023,False,SAC,DET
2022-23,1610612763,MEM,Memphis Grizzlies,22200243,2022-11-20,MEM @ BKN,L,48.0,104.9,109.5,122.6,121.0,-17.7,-11.4,0.651,2.8,18.5,0.281,0.861,0.49,0.095,0.495,0.51,106.6,105.0,87.5,105,0.44,1,1231,1231,1231,159,1627,1809,1995,757,283,1079,1182,74,1411,293,1901,2173,285,1921,1,2022,2023,False,BKN,MEM
2022-23,1610612746,LAC,LA Clippers,22200239,2022-11-19,LAC vs. SAS,W,48.0,124.8,124.0,100.8,102.1,24.0,21.9,0.727,2.46,23.2,0.25,0.667,0.484,0.135,0.673,0.666,95.8,95.5,79.58,96,0.593,1,1,1,1,159,453,337,140,219,459,112,1529,1842,1537,1145,92,225,1989,260,1,2022,2023,True,LAC,SAS
2022-23,1610612753,ORL,Orlando Magic,22200236,2022-11-19,ORL @ IND,L,48.0,110.3,115.3,112.5,117.5,-2.2,-2.2,0.41,1.45,12.0,0.339,0.647,0.486,0.112,0.516,0.552,101.9,97.5,81.25,98,0.475,1,1231,1231,1231,159,1094,1537,1342,2407,1849,2407,531,2054,1489,585,1639,1684,1635,1510,1,2022,2023,False,IND,ORL
2022-23,1610612761,TOR,Toronto Raptors,22200235,2022-11-19,TOR @ ATL,L,53.0,106.4,109.9,112.6,109.7,-6.3,0.2,0.563,1.93,17.1,0.323,0.76,0.518,0.126,0.481,0.518,101.8,101.43,84.53,111,0.48,1,1231,1231,1231,21,1593,854,1221,1641,1002,1555,698,783,895,890,2072,2115,907,1439,1,2022,2023,False,ATL,TOR
2022-23,1610612762,UTA,Utah Jazz,22200238,2022-11-19,UTA @ POR,W,48.0,114.4,116.8,109.8,111.9,4.6,5.0,0.548,1.77,16.8,0.286,0.702,0.49,0.129,0.538,0.583,103.0,101.0,84.17,101,0.491,1,1,1,1,159,970,1045,916,1765,1282,1634,1109,1475,1427,961,1310,1175,917,1316,1,2022,2023,False,POR,UTA
2022-23,1610612755,PHI,Philadelphia 76ers,22200237,2022-11-19,PHI vs. MIN,L,48.0,105.7,103.8,104.1,107.7,1.6,-3.9,0.618,0.95,16.2,0.1,0.771,0.466,0.21,0.577,0.641,105.3,104.5,87.08,105,0.485,1,1231,1231,1231,159,2047,693,1455,1096,2394,1817,2440,648,1843,2367,771,435,349,1383,1,2022,2023,True,PHI,MIN
2022-23,1610612757,POR,Portland Trail Blazers,22200238,2022-11-19,POR vs. UTA,L,48.0,109.8,111.9,114.4,116.8,-4.6,-5.0,0.692,1.5,19.0,0.298,0.714,0.51,0.178,0.548,0.595,103.0,101.0,84.17,101,0.509,1,1231,1231,1231,159,1408,1488,1542,413,1724,915,971,1313,1028,2070,1146,989,917,1144,1,2022,2023,True,POR,UTA
2022-23,1610612750,MIN,Minnesota Timberwolves,22200237,2022-11-19,MIN @ PHI,W,48.0,104.1,107.7,105.7,103.8,-1.6,3.9,0.7,1.4,19.6,0.229,0.9,0.534,0.192,0.541,0.586,105.3,104.5,87.08,104,0.515,1,1,1,1,159,1763,411,1006,353,1927,742,1802,18,613,2251,1269,1123,349,1078,1,2022,2023,False,PHI,MIN
2022-23,1610612737,ATL,Atlanta Hawks,22200235,2022-11-19,ATL vs. TOR,W,53.0,112.6,109.7,106.4,109.9,6.3,-0.2,0.5,1.53,15.5,0.24,0.677,0.482,0.133,0.538,0.584,101.8,101.43,84.53,113,0.52,1,1,1,1,21,1607,868,1240,2083,1674,1996,1659,1759,1561,1096,1319,1151,907,1022,1,2022,2023,True,ATL,TOR
2022-23,1610612759,SAS,San Antonio Spurs,22200239,2022-11-19,SAS @ LAC,L,48.0,100.8,102.1,124.8,124.0,-24.0,-21.9,0.611,1.47,16.4,0.333,0.75,0.516,0.158,0.454,0.504,95.8,95.5,79.58,95,0.407,1,1231,1231,1231,159,2118,2002,2321,1163,1820,1740,545,871,918,1688,2271,2235,1989,2201,1,2022,2023,False,LAC,SAS
2022-23,1610612754,IND,Indiana Pacers,22200236,2022-11-19,IND vs. ORL,W,48.0,112.5,117.5,110.3,115.3,2.2,2.2,0.659,1.8,19.1,0.353,0.661,0.514,0.155,0.556,0.58,101.9,97.5,81.25,97,0.525,1,1,1,1,159,919,1357,1119,692,1222,882,396,1923,969,1600,1041,1232,1635,951,1,2022,2023,True,IND,ORL
2022-23,1610612745,HOU,Houston Rockets,22200228,2022-11-18,HOU vs. IND,L,48.0,88.3,93.8,102.2,102.1,-13.9,-8.2,0.517,0.88,11.4,0.362,0.731,0.536,0.175,0.372,0.455,100.0,97.0,80.83,97,0.407,1,1231,1231,1231,159,2381,334,1787,2009,2421,2438,324,1115,577,2020,2456,2431,1749,2194,1,2022,2023,True,HOU,IND
2022-23,1610612744,GSW,Golden State Warriors,22200233,2022-11-18,GSW vs. NYK,W,48.0,104.9,108.8,96.2,98.1,8.7,10.8,0.78,1.78,21.2,0.315,0.707,0.518,0.176,0.549,0.556,105.4,102.5,85.42,102,0.554,1,1,1,1,159,1677,182,506,70,1276,367,770,1419,895,2037,1130,1597,627,604,1,2022,2023,True,GSW,NYK
2022-23,1610612755,PHI,Philadelphia 76ers,22200226,2022-11-18,PHI vs. MIL,W,48.0,108.4,107.8,97.9,100.0,10.6,7.8,0.7,1.56,20.4,0.163,0.774,0.5,0.176,0.596,0.615,102.8,102.0,85.0,102,0.555,1,1,1,1,159,1752,219,710,353,1639,529,2319,619,1176,2037,544,732,695,590,1,2022,2023,True,PHI,MIL
2022-23,1610612764,WAS,Washington Wizards,22200224,2022-11-18,WAS vs. MIA,W,53.0,97.1,99.1,94.6,98.1,2.6,0.9,0.805,2.06,21.7,0.193,0.742,0.488,0.148,0.505,0.524,100.6,97.81,81.51,108,0.521,1,1,1,1,21,2245,189,1198,30,887,270,2132,976,1467,1451,1822,2061,1629,1004,1,2022,2023,True,WAS,MIA
2022-23,1610612741,CHI,Chicago Bulls,22200227,2022-11-18,CHI vs. ORL,L,48.0,109.2,109.2,111.7,111.3,-2.5,-2.2,0.659,2.45,19.3,0.3,0.825,0.533,0.112,0.489,0.535,97.3,97.5,81.25,98,0.508,1,1231,1231,1231,159,1648,990,1336,692,466,836,938,204,623,585,1993,1941,1635,1156,1,2022,2023,True,CHI,ORL
2022-23,1610612766,CHA,Charlotte Hornets,22200225,2022-11-18,CHA @ CLE,L,58.0,102.0,105.2,110.8,113.8,-8.8,-8.6,0.545,1.5,14.7,0.333,0.787,0.517,0.138,0.464,0.506,98.7,96.0,80.0,116,0.413,1,1231,1231,1231,1,1944,1224,1823,1789,1724,2162,545,499,910,1212,2211,2214,1917,2151,1,2022,2023,False,CLE,CHA
2022-23,1610612749,MIL,Milwaukee Bucks,22200226,2022-11-18,MIL @ PHI,L,48.0,97.9,100.0,108.4,107.8,-10.6,-7.8,0.537,1.69,16.2,0.226,0.837,0.5,0.127,0.522,0.514,102.8,102.0,85.0,102,0.445,1,1231,1231,1231,159,2199,705,1750,1869,1406,1810,1834,138,1176,927,1547,2145,695,1871,1,2022,2023,False,PHI,MIL
2022-23,1610612753,ORL,Orlando Magic,22200227,2022-11-18,ORL @ CHI,W,48.0,111.7,111.3,109.2,109.2,2.5,2.2,0.658,1.56,19.4,0.175,0.7,0.467,0.165,0.571,0.623,97.3,97.5,81.25,97,0.492,1,1,1,1,159,1465,811,1125,708,1623,817,2250,1500,1827,1826,837,624,1635,1304,1,2022,2023,False,CHI,ORL
2022-23,1610612756,PHX,Phoenix Suns,22200232,2022-11-18,PHX @ UTA,L,48.0,122.8,127.9,124.6,131.4,-1.8,-3.5,0.592,2.07,19.5,0.391,0.696,0.543,0.135,0.569,0.625,107.9,103.0,85.83,104,0.524,1,1231,1231,1231,159,266,2309,1426,1358,868,776,161,1549,477,1130,875,596,541,970,1,2022,2023,False,UTA,PHX
2022-23,1610612747,LAL,Los Angeles Lakers,22200234,2022-11-18,LAL vs. DET,W,48.0,122.4,120.8,113.0,114.2,9.4,6.6,0.674,1.81,20.3,0.211,0.76,0.523,0.151,0.596,0.669,105.8,106.0,88.33,106,0.569,1,1,1,1,159,671,1253,799,566,1210,578,1967,783,797,1519,544,206,191,446,1,2022,2023,True,LAL,DET
2022-23,1610612752,NYK,New York Knicks,22200233,2022-11-18,NYK @ GSW,L,48.0,96.2,98.1,104.9,108.8,-8.7,-10.8,0.533,1.0,11.8,0.293,0.685,0.482,0.155,0.397,0.495,105.4,102.5,85.42,103,0.446,1,1231,1231,1231,159,2276,775,1955,1899,2361,2419,1038,1683,1561,1614,2447,2289,627,1857,1,2022,2023,False,GSW,NYK
2022-23,1610612748,MIA,Miami Heat,22200224,2022-11-18,MIA @ WAS,L,53.0,94.6,98.1,97.1,99.1,-2.6,-0.9,0.657,2.3,15.6,0.258,0.807,0.512,0.093,0.413,0.473,100.6,97.81,81.51,108,0.479,1,1231,1231,1231,21,2272,216,1263,725,607,1966,1485,327,992,249,2430,2381,1629,1457,1,2022,2023,False,WAS,MIA
2022-23,1610612739,CLE,Cleveland Cavaliers,22200225,2022-11-18,CLE vs. CHA,W,58.0,110.8,113.8,102.0,105.2,8.8,8.6,0.51,1.25,16.8,0.213,0.667,0.483,0.172,0.576,0.622,98.7,96.0,80.0,116,0.587,1,1,1,1,1,1237,517,638,2074,2140,1657,1954,1842,1549,1971,790,640,1917,310,1,2022,2023,True,CLE,CHA
2022-23,1610612762,UTA,Utah Jazz,22200232,2022-11-18,UTA vs. PHX,W,48.0,124.6,131.4,122.8,127.9,1.8,3.5,0.627,1.88,21.6,0.304,0.609,0.457,0.167,0.648,0.66,107.9,103.0,85.83,102,0.476,1,1,1,1,159,150,2193,1035,992,1088,285,898,2297,1978,1866,168,260,541,1491,1,2022,2023,True,UTA,PHX
2022-23,1610612763,MEM,Memphis Grizzlies,22200229,2022-11-18,MEM vs. OKC,W,48.0,115.7,118.6,105.9,106.8,9.7,11.8,0.667,2.36,17.6,0.35,0.792,0.558,0.108,0.495,0.547,104.2,102.5,85.42,102,0.531,1,1,1,1,159,836,618,448,603,536,1396,426,452,312,485,1914,1763,627,875,1,2022,2023,True,MEM,OKC
2022-23,1610612754,IND,Indiana Pacers,22200228,2022-11-18,IND @ HOU,W,48.0,102.2,102.1,88.3,93.8,13.9,8.2,0.758,1.67,18.4,0.269,0.638,0.464,0.155,0.476,0.527,100.0,97.0,80.83,97,0.593,1,1,1,1,159,2127,77,674,118,1434,1125,1330,2136,1883,1600,2128,2027,1749,267,1,2022,2023,False,HOU,IND
2022-23,1610612738,BOS,Boston Celtics,22200231,2022-11-18,BOS @ NOP,W,48.0,118.8,117.0,110.4,110.1,8.4,6.9,0.683,1.65,19.9,0.289,0.822,0.556,0.17,0.6,0.633,98.6,99.5,82.92,100,0.532,1,1,1,1,159,958,884,777,502,1479,668,1080,219,330,1934,496,515,1231,870,1,2022,2023,False,NOP,BOS
2022-23,1610612760,OKC,Oklahoma City Thunder,22200229,2022-11-18,OKC @ MEM,L,48.0,105.9,106.8,115.7,118.6,-9.7,-11.8,0.756,3.09,23.0,0.208,0.65,0.442,0.107,0.526,0.545,104.2,102.5,85.42,103,0.469,1,1231,1231,1231,159,1837,1621,2013,127,193,130,2004,2029,2146,466,1489,1783,627,1586,1,2022,2023,False,MEM,OKC
2022-23,1610612740,NOP,New Orleans Pelicans,22200231,2022-11-18,NOP vs. BOS,L,48.0,110.4,110.1,118.8,117.0,-8.4,-6.9,0.558,1.85,18.3,0.178,0.711,0.444,0.131,0.569,0.588,98.6,99.5,82.92,99,0.468,1,1231,1231,1231,159,1569,1498,1683,1678,1143,1147,2230,1368,2120,1035,878,1090,1231,1591,1,2022,2023,True,NOP,BOS
2022-23,1610612743,DEN,Denver Nuggets,22200230,2022-11-18,DEN @ DAL,L,48.0,101.1,103.1,136.1,135.1,-35.0,-32.0,0.632,1.85,17.9,0.268,0.813,0.466,0.135,0.478,0.506,95.6,95.0,79.17,96,0.328,1,1231,1231,1231,159,2069,2378,2433,942,1143,1289,1353,284,1843,1145,2104,2219,2069,2432,1,2022,2023,False,DAL,DEN
2022-23,1610612765,DET,Detroit Pistons,22200234,2022-11-18,DET @ LAL,L,48.0,113.0,114.2,122.4,120.8,-9.4,-6.6,0.628,2.45,18.6,0.24,0.789,0.477,0.104,0.527,0.57,105.8,106.0,88.33,106,0.431,1,1231,1231,1231,159,1201,1786,1662,978,466,1044,1659,487,1662,422,1474,1388,191,2014,1,2022,2023,False,LAL,DET
2022-23,1610612742,DAL,Dallas Mavericks,22200230,2022-11-18,DAL vs. DEN,W,48.0,136.1,135.1,101.1,103.1,35.0,32.0,0.63,2.9,22.5,0.188,0.732,0.534,0.106,0.682,0.711,95.6,95.0,79.17,94,0.672,1,1,1,1,159,83,391,28,959,236,171,2169,1103,613,457,63,53,2069,29,1,2022,2023,True,DAL,DEN
2022-23,1610612757,POR,Portland Trail Blazers,22200221,2022-11-17,POR vs. BKN,L,48.0,100.1,107.0,107.8,109.0,-7.7,-2.0,0.611,2.2,15.8,0.279,0.795,0.48,0.1,0.457,0.51,104.0,100.0,83.33,100,0.432,1,1231,1231,1231,159,1815,793,1319,1163,709,1922,1222,438,1606,360,2254,2178,1133,1998,1,2022,2023,True,POR,BKN
2022-23,1610612751,BKN,Brooklyn Nets,22200221,2022-11-17,BKN @ POR,W,48.0,107.8,109.0,100.1,107.0,7.7,2.0,0.8,1.88,23.0,0.205,0.721,0.52,0.17,0.576,0.612,104.0,100.0,83.33,100,0.568,1,1,1,1,159,1664,643,1140,35,1088,124,2016,1236,846,1934,796,775,1133,462,1,2022,2023,False,POR,BKN
2022-23,1610612765,DET,Detroit Pistons,22200223,2022-11-17,DET @ LAC,L,48.0,89.6,93.8,96.4,99.0,-6.8,-5.2,0.455,1.15,11.8,0.254,0.7,0.459,0.134,0.409,0.462,100.6,97.0,80.83,97,0.456,1,1231,1231,1231,159,2381,195,1561,2318,2253,2415,1526,1500,1957,1115,2438,2421,1749,1735,1,2022,2023,False,LAC,DET
2022-23,1610612758,SAC,Sacramento Kings,22200222,2022-11-17,SAC vs. SAS,W,48.0,130.6,131.3,110.6,113.1,20.0,18.2,0.583,2.33,20.7,0.229,0.775,0.52,0.121,0.651,0.695,100.4,99.0,82.5,99,0.579,1,1,1,1,159,153,1167,227,1437,563,461,1814,612,846,779,162,104,1335,367,1,2022,2023,True,SAC,SAS
2022-23,1610612759,SAS,San Antonio Spurs,22200222,2022-11-17,SAS @ SAC,L,48.0,110.6,113.1,130.6,131.3,-20.0,-18.2,0.63,1.53,21.2,0.225,0.771,0.48,0.192,0.613,0.627,100.4,99.0,82.5,99,0.421,1,1231,1231,1231,159,1289,2305,2234,959,1713,370,1843,643,1606,2243,386,574,1335,2094,1,2022,2023,False,SAC,SAS
2022-23,1610612746,LAC,LA Clippers,22200223,2022-11-17,LAC vs. DET,W,48.0,96.4,99.0,89.6,93.8,6.8,5.2,0.515,0.94,13.2,0.3,0.746,0.541,0.186,0.475,0.524,100.6,97.0,80.83,97,0.544,1,1,1,1,159,2266,77,898,2011,2401,2340,938,933,501,2160,2129,2053,1749,726,1,2022,2023,True,LAC,DET
