season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away
2022-23,1610612745,HOU,Houston Rockets,22200218,2022-11-16,HOU @ DAL,W,48.0,11.0,18.0,9.0,46.0,25.0,19.0,22.0,32.0,0,0,0,0,159,1977,487,1837,1531,2174,1975,2152,60,1,2022,2023,False,DAL,HOU
2022-23,1610612752,NYK,New York Knicks,22200219,2022-11-16,NYK @ DEN,W,48.0,14.0,13.0,21.0,50.0,9.0,13.0,12.0,34.0,0,0,0,0,159,1538,1203,310,1168,184,1116,927,97,1,2022,2023,False,DEN,NYK
2022-23,1610612764,WAS,Washington Wizards,22200213,2022-11-16,WAS vs. OKC,L,48.0,12.0,17.0,8.0,42.0,26.0,16.0,7.0,50.0,0,0,0,0,159,1836,595,1967,1859,2237,1579,281,1108,1,2022,2023,True,WAS,OKC
2022-23,1610612766,CHA,Charlotte Hornets,22200211,2022-11-16,CHA vs. IND,L,48.0,20.0,19.0,12.0,56.0,27.0,10.0,12.0,62.0,0,0,0,0,159,679,395,1373,642,2294,627,927,2055,1,2022,2023,True,CHA,IND
2022-23,1610612739,CLE,Cleveland Cavaliers,22200216,2022-11-16,CLE @ MIL,L,48.0,16.0,6.0,6.0,36.0,6.0,21.0,15.0,36.0,0,0,0,0,159,1249,2200,2181,2215,54,2149,1396,165,1,2022,2023,False,MIL,CLE
2022-23,1610612754,IND,Indiana Pacers,22200211,2022-11-16,IND @ CHA,W,48.0,27.0,10.0,12.0,62.0,20.0,19.0,12.0,56.0,0,0,0,0,159,130,1696,1373,300,1660,1975,927,1660,1,2022,2023,False,CHA,IND
2022-23,1610612742,DAL,Dallas Mavericks,22200218,2022-11-16,DAL vs. HOU,L,48.0,25.0,19.0,22.0,32.0,11.0,18.0,9.0,46.0,0,0,0,0,159,225,395,246,2365,376,1867,495,760,1,2022,2023,True,DAL,HOU
2022-23,1610612738,BOS,Boston Celtics,22200214,2022-11-16,BOS @ ATL,W,48.0,18.0,10.0,15.0,50.0,9.0,13.0,12.0,58.0,0,0,0,0,159,927,1696,927,1168,184,1116,927,1820,1,2022,2023,False,ATL,BOS
2022-23,1610612740,NOP,New Orleans Pelicans,22200217,2022-11-16,NOP vs. CHI,W,48.0,9.0,15.0,10.0,46.0,13.0,9.0,9.0,48.0,0,0,0,0,159,2193,883,1694,1531,626,495,495,931,1,2022,2023,True,NOP,CHI
2022-23,1610612744,GSW,Golden State Warriors,22200220,2022-11-16,GSW @ PHX,L,48.0,17.0,5.0,12.0,34.0,26.0,16.0,13.0,34.0,0,0,0,0,159,1085,2293,1373,2297,2237,1579,1089,97,1,2022,2023,False,PHX,GSW
2022-23,1610612737,ATL,Atlanta Hawks,22200214,2022-11-16,ATL vs. BOS,L,48.0,9.0,13.0,12.0,58.0,18.0,10.0,15.0,50.0,0,0,0,0,159,2193,1203,1373,517,1377,627,1396,1108,1,2022,2023,True,ATL,BOS
2022-23,1610612741,CHI,Chicago Bulls,22200217,2022-11-16,CHI @ NOP,L,48.0,13.0,9.0,9.0,48.0,9.0,15.0,10.0,46.0,0,0,0,0,159,1692,1835,1837,1354,184,1435,625,760,1,2022,2023,False,NOP,CHI
2022-23,1610612753,ORL,Orlando Magic,22200212,2022-11-16,ORL vs. MIN,L,48.0,14.0,20.0,9.0,56.0,22.0,11.0,30.0,58.0,0,0,0,0,159,1538,313,1837,642,1917,766,2429,1820,1,2022,2023,True,ORL,MIN
2022-23,1610612743,DEN,Denver Nuggets,22200219,2022-11-16,DEN vs. NYK,L,48.0,9.0,13.0,12.0,34.0,14.0,13.0,21.0,50.0,0,0,0,0,159,2193,1203,1373,2297,770,1116,2083,1108,1,2022,2023,True,DEN,NYK
2022-23,1610612761,TOR,Toronto Raptors,22200215,2022-11-16,TOR vs. MIA,W,48.0,29.0,26.0,9.0,58.0,25.0,5.0,12.0,42.0,0,0,0,0,159,76,50,1837,517,2174,127,927,468,1,2022,2023,True,TOR,MIA
2022-23,1610612756,PHX,Phoenix Suns,22200220,2022-11-16,PHX vs. GSW,W,48.0,26.0,16.0,13.0,34.0,17.0,5.0,12.0,34.0,0,0,0,0,159,168,742,1217,2297,1213,127,927,97,1,2022,2023,True,PHX,GSW
2022-23,1610612749,MIL,Milwaukee Bucks,22200216,2022-11-16,MIL vs. CLE,W,48.0,6.0,21.0,15.0,36.0,16.0,6.0,6.0,36.0,0,0,0,0,159,2377,233,927,2215,1057,169,176,165,1,2022,2023,True,MIL,CLE
2022-23,1610612750,MIN,Minnesota Timberwolves,22200212,2022-11-16,MIN @ ORL,W,48.0,22.0,11.0,30.0,58.0,14.0,20.0,9.0,56.0,0,0,0,0,159,445,1507,23,517,770,2067,495,1660,1,2022,2023,False,ORL,MIN
2022-23,1610612760,OKC,Oklahoma City Thunder,22200213,2022-11-16,OKC @ WAS,W,48.0,26.0,16.0,7.0,50.0,12.0,17.0,8.0,42.0,0,0,0,0,159,168,742,2085,1168,485,1720,377,468,1,2022,2023,False,WAS,OKC
2022-23,1610612748,MIA,Miami Heat,22200215,2022-11-16,MIA @ TOR,L,48.0,25.0,5.0,12.0,42.0,29.0,26.0,9.0,58.0,0,0,0,0,159,225,2293,1373,1859,2362,2392,495,1820,1,2022,2023,False,TOR,MIA
2022-23,1610612740,NOP,New Orleans Pelicans,22200206,2022-11-15,NOP vs. MEM,W,48.0,14.0,15.0,11.0,44.0,11.0,18.0,12.0,54.0,0,0,0,0,159,1538,883,1535,1702,376,1867,927,1463,1,2022,2023,True,NOP,MEM
2022-23,1610612752,NYK,New York Knicks,22200208,2022-11-15,NYK @ UTA,W,48.0,24.0,19.0,21.0,60.0,10.0,15.0,22.0,40.0,0,0,0,0,159,288,395,310,407,269,1435,2152,355,1,2022,2023,False,UTA,NYK
2022-23,1610612763,MEM,Memphis Grizzlies,22200206,2022-11-15,MEM @ NOP,L,48.0,11.0,18.0,12.0,54.0,14.0,15.0,11.0,44.0,0,0,0,0,159,1977,487,1373,802,770,1435,768,603,1,2022,2023,False,NOP,MEM
2022-23,1610612759,SAS,San Antonio Spurs,22200209,2022-11-15,SAS @ POR,L,48.0,31.0,16.0,12.0,68.0,25.0,11.0,11.0,48.0,0,0,0,0,159,39,742,1373,112,2174,766,768,931,1,2022,2023,False,POR,SAS
2022-23,1610612758,SAC,Sacramento Kings,22200210,2022-11-15,SAC vs. BKN,W,48.0,25.0,11.0,26.0,66.0,16.0,1.0,10.0,44.0,0,0,0,0,159,225,1507,84,156,1057,9,625,603,1,2022,2023,True,SAC,BKN
2022-23,1610612746,LAC,LA Clippers,22200207,2022-11-15,LAC @ DAL,L,48.0,14.0,0.0,15.0,24.0,28.0,10.0,4.0,32.0,0,0,0,0,159,1538,2453,927,2450,2332,627,63,60,1,2022,2023,False,DAL,LAC
2022-23,1610612751,BKN,Brooklyn Nets,22200210,2022-11-15,BKN @ SAC,L,48.0,16.0,1.0,10.0,44.0,25.0,11.0,26.0,66.0,0,0,0,0,159,1249,2452,1694,1702,2174,766,2337,2247,1,2022,2023,False,SAC,BKN
2022-23,1610612742,DAL,Dallas Mavericks,22200207,2022-11-15,DAL vs. LAC,W,48.0,28.0,10.0,4.0,32.0,14.0,0.0,15.0,24.0,0,0,0,0,159,100,1696,2339,2365,770,1,1396,8,1,2022,2023,True,DAL,LAC
2022-23,1610612757,POR,Portland Trail Blazers,22200209,2022-11-15,POR vs. SAS,W,48.0,25.0,11.0,11.0,48.0,31.0,16.0,12.0,68.0,0,0,0,0,159,225,1507,1535,1354,2402,1579,927,2306,1,2022,2023,True,POR,SAS
2022-23,1610612762,UTA,Utah Jazz,22200208,2022-11-15,UTA vs. NYK,L,48.0,10.0,15.0,22.0,40.0,24.0,19.0,21.0,60.0,0,0,0,0,159,2086,883,246,1994,2102,1975,2083,1945,1,2022,2023,True,UTA,NYK
2022-23,1610612749,MIL,Milwaukee Bucks,22200204,2022-11-14,MIL vs. ATL,L,48.0,10.0,16.0,19.0,48.0,20.0,20.0,15.0,56.0,0,0,0,0,159,2086,742,459,1354,1660,2067,1396,1660,1,2022,2023,True,MIL,ATL
2022-23,1610612756,PHX,Phoenix Suns,22200202,2022-11-14,PHX @ MIA,L,48.0,20.0,23.0,8.0,42.0,22.0,20.0,11.0,44.0,0,0,0,0,159,679,132,1967,1859,1917,2067,768,603,1,2022,2023,False,MIA,PHX
2022-23,1610612765,DET,Detroit Pistons,22200199,2022-11-14,DET vs. TOR,L,48.0,24.0,18.0,4.0,44.0,21.0,17.0,15.0,56.0,0,0,0,0,159,288,487,2339,1702,1783,1720,1396,1660,1,2022,2023,True,DET,TOR
2022-23,1610612744,GSW,Golden State Warriors,22200205,2022-11-14,GSW vs. SAS,W,48.0,27.0,8.0,19.0,44.0,15.0,28.0,4.0,38.0,0,0,0,0,159,130,1967,459,1702,924,2428,63,247,1,2022,2023,True,GSW,SAS
2022-23,1610612737,ATL,Atlanta Hawks,22200204,2022-11-14,ATL @ MIL,W,48.0,20.0,20.0,15.0,56.0,10.0,16.0,19.0,48.0,0,0,0,0,159,679,313,927,642,269,1579,1897,931,1,2022,2023,False,MIL,ATL
2022-23,1610612748,MIA,Miami Heat,22200202,2022-11-14,MIA vs. PHX,W,48.0,22.0,20.0,11.0,44.0,20.0,23.0,8.0,42.0,0,0,0,0,159,445,313,1535,1702,1660,2296,377,468,1,2022,2023,True,MIA,PHX
2022-23,1610612759,SAS,San Antonio Spurs,22200205,2022-11-14,SAS @ GSW,L,48.0,15.0,28.0,4.0,38.0,27.0,8.0,19.0,44.0,0,0,0,0,159,1405,25,2339,2107,2294,350,1897,603,1,2022,2023,False,GSW,SAS
2022-23,1610612753,ORL,Orlando Magic,22200200,2022-11-14,ORL vs. CHA,L,48.0,13.0,34.0,4.0,40.0,21.0,18.0,18.0,64.0,0,0,0,0,159,1692,5,2339,1994,1783,1867,1792,2162,1,2022,2023,True,ORL,CHA
2022-23,1610612738,BOS,Boston Celtics,22200201,2022-11-14,BOS vs. OKC,W,48.0,23.0,11.0,24.0,64.0,16.0,13.0,17.0,58.0,0,0,0,0,159,360,1507,152,215,1057,1116,1662,1820,1,2022,2023,True,BOS,OKC
2022-23,1610612746,LAC,LA Clippers,22200203,2022-11-14,LAC @ HOU,W,48.0,18.0,12.0,16.0,46.0,17.0,13.0,11.0,48.0,0,0,0,0,159,927,1346,800,1531,1213,1116,768,931,1,2022,2023,False,HOU,LAC
2022-23,1610612761,TOR,Toronto Raptors,22200199,2022-11-14,TOR @ DET,W,48.0,21.0,17.0,15.0,56.0,24.0,18.0,4.0,44.0,0,0,0,0,159,545,595,927,642,2102,1867,63,603,1,2022,2023,False,DET,TOR
2022-23,1610612766,CHA,Charlotte Hornets,22200200,2022-11-14,CHA @ ORL,W,48.0,21.0,18.0,18.0,64.0,13.0,34.0,4.0,40.0,0,0,0,0,159,545,487,565,215,626,2455,63,355,1,2022,2023,False,ORL,CHA
2022-23,1610612760,OKC,Oklahoma City Thunder,22200201,2022-11-14,OKC @ BOS,L,48.0,16.0,13.0,17.0,58.0,23.0,11.0,24.0,64.0,0,0,0,0,159,1249,1203,670,517,2017,766,2258,2162,1,2022,2023,False,BOS,OKC
2022-23,1610612745,HOU,Houston Rockets,22200203,2022-11-14,HOU vs. LAC,L,48.0,17.0,13.0,11.0,48.0,18.0,12.0,16.0,46.0,0,0,0,0,159,1085,1203,1535,1354,1377,955,1535,760,1,2022,2023,True,HOU,LAC
2022-23,1610612764,WAS,Washington Wizards,22200194,2022-11-13,WAS vs. MEM,W,48.0,12.0,6.0,10.0,34.0,18.0,23.0,15.0,50.0,0,0,0,0,159,1836,2200,1694,2297,1377,2296,1396,1108,1,2022,2023,True,WAS,MEM
2022-23,1610612750,MIN,Minnesota Timberwolves,22200193,2022-11-13,MIN @ CLE,W,48.0,19.0,6.0,16.0,54.0,13.0,22.0,4.0,42.0,0,0,0,0,159,802,2200,800,802,626,2229,63,468,1,2022,2023,False,CLE,MIN
2022-23,1610612763,MEM,Memphis Grizzlies,22200194,2022-11-13,MEM @ WAS,L,48.0,18.0,23.0,15.0,50.0,12.0,6.0,10.0,34.0,0,0,0,0,159,927,132,927,1168,485,169,625,97,1,2022,2023,False,WAS,MEM
2022-23,1610612760,OKC,Oklahoma City Thunder,22200192,2022-11-13,OKC @ NYK,W,48.0,16.0,7.0,14.0,66.0,21.0,17.0,14.0,74.0,0,0,0,0,159,1249,2112,1066,156,1783,1720,1245,2420,1,2022,2023,False,NYK,OKC
2022-23,1610612741,CHI,Chicago Bulls,22200196,2022-11-13,CHI vs. DEN,L,48.0,20.0,8.0,15.0,54.0,21.0,6.0,9.0,58.0,0,0,0,0,159,679,1967,927,802,1783,169,495,1820,1,2022,2023,True,CHI,DEN
2022-23,1610612762,UTA,Utah Jazz,22200195,2022-11-13,UTA @ PHI,L,48.0,12.0,26.0,11.0,48.0,23.0,7.0,17.0,54.0,0,0,0,0,159,1836,50,1535,1354,2017,262,1662,1463,1,2022,2023,False,PHI,UTA
2022-23,1610612758,SAC,Sacramento Kings,22200197,2022-11-13,SAC vs. GSW,W,48.0,18.0,17.0,10.0,52.0,26.0,13.0,12.0,46.0,0,0,0,0,159,927,595,1694,999,2237,1116,927,760,1,2022,2023,True,SAC,GSW
2022-23,1610612755,PHI,Philadelphia 76ers,22200195,2022-11-13,PHI vs. UTA,W,48.0,23.0,7.0,17.0,54.0,12.0,26.0,11.0,48.0,0,0,0,0,159,360,2112,670,802,485,2392,768,931,1,2022,2023,True,PHI,UTA
2022-23,1610612747,LAL,Los Angeles Lakers,22200198,2022-11-13,LAL vs. BKN,W,48.0,14.0,15.0,4.0,56.0,10.0,8.0,14.0,48.0,0,0,0,0,159,1538,883,2339,642,269,350,1245,931,1,2022,2023,True,LAL,BKN
2022-23,1610612751,BKN,Brooklyn Nets,22200198,2022-11-13,BKN @ LAL,L,48.0,10.0,8.0,14.0,48.0,14.0,15.0,4.0,56.0,0,0,0,0,159,2086,1967,1066,1354,770,1435,63,1660,1,2022,2023,False,LAL,BKN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200193,2022-11-13,CLE vs. MIN,L,48.0,13.0,22.0,4.0,42.0,19.0,6.0,16.0,54.0,0,0,0,0,159,1692,166,2339,1859,1535,169,1535,1463,1,2022,2023,True,CLE,MIN
2022-23,1610612744,GSW,Golden State Warriors,22200197,2022-11-13,GSW @ SAC,L,48.0,26.0,13.0,12.0,46.0,18.0,17.0,10.0,52.0,0,0,0,0,159,168,1203,1373,1531,1377,1720,625,1294,1,2022,2023,False,SAC,GSW
2022-23,1610612752,NYK,New York Knicks,22200192,2022-11-13,NYK vs. OKC,L,48.0,21.0,17.0,14.0,74.0,16.0,7.0,14.0,66.0,0,0,0,0,159,545,595,1066,22,1057,262,1245,2247,1,2022,2023,True,NYK,OKC
2022-23,1610612743,DEN,Denver Nuggets,22200196,2022-11-13,DEN @ CHI,W,48.0,21.0,6.0,9.0,58.0,20.0,8.0,15.0,54.0,0,0,0,0,159,545,2200,1837,517,1660,350,1396,1463,1,2022,2023,False,CHI,DEN
2022-23,1610612757,POR,Portland Trail Blazers,22200190,2022-11-12,POR @ DAL,L,48.0,21.0,20.0,6.0,36.0,20.0,9.0,12.0,48.0,0,0,0,0,159,545,313,2181,2215,1660,495,927,931,1,2022,2023,False,DAL,POR
2022-23,1610612762,UTA,Utah Jazz,22200185,2022-11-12,UTA @ WAS,L,48.0,8.0,4.0,4.0,48.0,12.0,11.0,13.0,52.0,0,0,0,0,159,2278,2335,2339,1354,485,766,1089,1294,1,2022,2023,False,WAS,UTA
2022-23,1610612740,NOP,New Orleans Pelicans,22200191,2022-11-12,NOP vs. HOU,W,48.0,32.0,10.0,16.0,56.0,16.0,14.0,4.0,48.0,0,0,0,0,159,30,1696,800,642,1057,1259,63,931,1,2022,2023,True,NOP,HOU
2022-23,1610612748,MIA,Miami Heat,22200189,2022-11-12,MIA vs. CHA,W,48.0,13.0,17.0,10.0,58.0,17.0,9.0,14.0,64.0,0,0,0,0,159,1692,595,1694,517,1213,495,1245,2162,1,2022,2023,True,MIA,CHA
2022-23,1610612742,DAL,Dallas Mavericks,22200190,2022-11-12,DAL vs. POR,W,48.0,20.0,9.0,12.0,48.0,21.0,20.0,6.0,36.0,0,0,0,0,159,679,1835,1373,1354,1783,2067,176,165,1,2022,2023,True,DAL,POR
2022-23,1610612745,HOU,Houston Rockets,22200191,2022-11-12,HOU @ NOP,L,48.0,16.0,14.0,4.0,48.0,32.0,10.0,16.0,56.0,0,0,0,0,159,1249,1027,2339,1354,2423,627,1535,1660,1,2022,2023,False,NOP,HOU
2022-23,1610612766,CHA,Charlotte Hornets,22200189,2022-11-12,CHA @ MIA,L,48.0,17.0,9.0,14.0,64.0,13.0,17.0,10.0,58.0,0,0,0,0,159,1085,1835,1066,215,626,1720,625,1820,1,2022,2023,False,MIA,CHA
2022-23,1610612738,BOS,Boston Celtics,22200186,2022-11-12,BOS @ DET,W,48.0,14.0,13.0,14.0,36.0,9.0,15.0,5.0,30.0,0,0,0,0,159,1538,1203,1066,2215,184,1435,123,41,1,2022,2023,False,DET,BOS
2022-23,1610612765,DET,Detroit Pistons,22200186,2022-11-12,DET vs. BOS,L,48.0,9.0,15.0,5.0,30.0,14.0,13.0,14.0,36.0,0,0,0,0,159,2193,883,2286,2402,770,1116,1245,165,1,2022,2023,True,DET,BOS
2022-23,1610612751,BKN,Brooklyn Nets,22200184,2022-11-12,BKN @ LAC,W,48.0,18.0,8.0,8.0,34.0,9.0,15.0,6.0,34.0,0,0,0,0,159,927,1967,1967,2297,184,1435,176,97,1,2022,2023,False,LAC,BKN
2022-23,1610612764,WAS,Washington Wizards,22200185,2022-11-12,WAS vs. UTA,W,48.0,12.0,11.0,13.0,52.0,8.0,4.0,4.0,48.0,0,0,0,0,159,1836,1507,1217,999,122,50,63,931,1,2022,2023,True,WAS,UTA
2022-23,1610612761,TOR,Toronto Raptors,22200187,2022-11-12,TOR @ IND,L,48.0,22.0,21.0,12.0,52.0,15.0,17.0,18.0,40.0,0,0,0,0,159,445,233,1373,999,924,1720,1792,355,1,2022,2023,False,IND,TOR
2022-23,1610612746,LAC,LA Clippers,22200184,2022-11-12,LAC vs. BKN,L,48.0,9.0,15.0,6.0,34.0,18.0,8.0,8.0,34.0,0,0,0,0,159,2193,883,2181,2297,1377,350,377,97,1,2022,2023,True,LAC,BKN
2022-23,1610612754,IND,Indiana Pacers,22200187,2022-11-12,IND vs. TOR,W,48.0,15.0,17.0,18.0,40.0,22.0,21.0,12.0,52.0,0,0,0,0,159,1405,595,565,1994,1917,2149,927,1294,1,2022,2023,True,IND,TOR
2022-23,1610612737,ATL,Atlanta Hawks,22200188,2022-11-12,ATL @ PHI,L,48.0,13.0,11.0,18.0,56.0,33.0,4.0,18.0,56.0,0,0,0,0,159,1692,1507,565,642,2432,50,1792,1660,1,2022,2023,False,PHI,ATL
2022-23,1610612755,PHI,Philadelphia 76ers,22200188,2022-11-12,PHI vs. ATL,W,48.0,33.0,4.0,18.0,56.0,13.0,11.0,18.0,56.0,0,0,0,0,159,23,2335,565,642,626,766,1792,1660,1,2022,2023,True,PHI,ATL
2022-23,1610612765,DET,Detroit Pistons,22200178,2022-11-11,DET @ NYK,L,48.0,18.0,13.0,11.0,54.0,20.0,20.0,7.0,60.0,0,0,0,0,159,927,1203,1535,802,1660,2067,281,1945,1,2022,2023,False,NYK,DET
2022-23,1610612758,SAC,Sacramento Kings,22200183,2022-11-11,SAC @ LAL,W,48.0,16.0,17.0,16.0,60.0,13.0,19.0,12.0,58.0,0,0,0,0,159,1249,595,800,407,626,1975,927,1820,1,2022,2023,False,LAL,SAC
2022-23,1610612759,SAS,San Antonio Spurs,22200180,2022-11-11,SAS vs. MIL,W,48.0,23.0,17.0,21.0,50.0,24.0,21.0,0.0,32.0,0,0,0,0,159,360,595,310,1168,2102,2149,1,60,1,2022,2023,True,SAS,MIL
2022-23,1610612747,LAL,Los Angeles Lakers,22200183,2022-11-11,LAL vs. SAC,L,48.0,13.0,19.0,12.0,58.0,16.0,17.0,16.0,60.0,0,0,0,0,159,1692,395,1373,517,1057,1720,1535,1945,1,2022,2023,True,LAL,SAC
2022-23,1610612750,MIN,Minnesota Timberwolves,22200181,2022-11-11,MIN @ MEM,L,48.0,17.0,9.0,5.0,46.0,18.0,32.0,10.0,62.0,0,0,0,0,159,1085,1835,2286,1531,1377,2451,625,2055,1,2022,2023,False,MEM,MIN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200182,2022-11-11,CLE @ GSW,L,48.0,18.0,17.0,9.0,52.0,11.0,4.0,16.0,42.0,0,0,0,0,159,927,595,1837,999,376,50,1535,468,1,2022,2023,False,GSW,CLE
2022-23,1610612749,MIL,Milwaukee Bucks,22200180,2022-11-11,MIL @ SAS,L,48.0,24.0,21.0,0.0,32.0,23.0,17.0,21.0,50.0,0,0,0,0,159,288,233,2452,2365,2017,1720,2083,1108,1,2022,2023,False,SAS,MIL
2022-23,1610612738,BOS,Boston Celtics,22200176,2022-11-11,BOS vs. DEN,W,48.0,9.0,13.0,18.0,52.0,4.0,17.0,11.0,46.0,0,0,0,0,159,2193,1203,565,999,13,1720,768,760,1,2022,2023,True,BOS,DEN
2022-23,1610612753,ORL,Orlando Magic,22200177,2022-11-11,ORL vs. PHX,W,48.0,11.0,16.0,0.0,50.0,14.0,6.0,12.0,44.0,0,0,0,0,159,1977,742,2452,1168,770,169,927,603,1,2022,2023,True,ORL,PHX
2022-23,1610612752,NYK,New York Knicks,22200178,2022-11-11,NYK vs. DET,W,48.0,20.0,20.0,7.0,60.0,18.0,13.0,11.0,54.0,0,0,0,0,159,679,313,2085,407,1377,1116,768,1463,1,2022,2023,True,NYK,DET
2022-23,1610612744,GSW,Golden State Warriors,22200182,2022-11-11,GSW vs. CLE,W,48.0,11.0,4.0,16.0,42.0,18.0,17.0,9.0,52.0,0,0,0,0,159,1977,2335,800,1859,1377,1720,495,1294,1,2022,2023,True,GSW,CLE
2022-23,1610612761,TOR,Toronto Raptors,22200179,2022-11-11,TOR @ OKC,L,48.0,27.0,26.0,8.0,48.0,13.0,11.0,17.0,70.0,0,0,0,0,159,130,50,1967,1354,626,766,1662,2350,1,2022,2023,False,OKC,TOR
2022-23,1610612760,OKC,Oklahoma City Thunder,22200179,2022-11-11,OKC vs. TOR,W,48.0,13.0,11.0,17.0,70.0,27.0,26.0,8.0,48.0,0,0,0,0,159,1692,1507,670,69,2294,2392,377,931,1,2022,2023,True,OKC,TOR
2022-23,1610612763,MEM,Memphis Grizzlies,22200181,2022-11-11,MEM vs. MIN,W,48.0,18.0,32.0,10.0,62.0,17.0,9.0,5.0,46.0,0,0,0,0,159,927,8,1694,300,1213,495,123,760,1,2022,2023,True,MEM,MIN
2022-23,1610612743,DEN,Denver Nuggets,22200176,2022-11-11,DEN @ BOS,L,48.0,4.0,17.0,11.0,46.0,9.0,13.0,18.0,52.0,0,0,0,0,159,2430,595,1535,1531,184,1116,1792,1294,1,2022,2023,False,BOS,DEN
2022-23,1610612756,PHX,Phoenix Suns,22200177,2022-11-11,PHX @ ORL,L,48.0,14.0,6.0,12.0,44.0,11.0,16.0,0.0,50.0,0,0,0,0,159,1538,2200,1373,1702,376,1579,1,1108,1,2022,2023,False,ORL,PHX
2022-23,1610612742,DAL,Dallas Mavericks,22200172,2022-11-10,DAL @ WAS,L,48.0,18.0,7.0,7.0,36.0,18.0,11.0,9.0,52.0,0,0,0,0,159,927,2112,2085,2215,1377,766,495,1294,1,2022,2023,False,WAS,DAL
2022-23,1610612757,POR,Portland Trail Blazers,22200175,2022-11-10,POR @ NOP,W,48.0,21.0,18.0,7.0,46.0,4.0,17.0,9.0,36.0,0,0,0,0,159,545,487,2085,1531,13,1720,495,165,1,2022,2023,False,NOP,POR
2022-23,1610612755,PHI,Philadelphia 76ers,22200173,2022-11-10,PHI @ ATL,L,48.0,16.0,4.0,10.0,38.0,19.0,15.0,14.0,44.0,0,0,0,0,159,1249,2335,1694,2107,1535,1435,1245,603,1,2022,2023,False,ATL,PHI
2022-23,1610612764,WAS,Washington Wizards,22200172,2022-11-10,WAS vs. DAL,W,48.0,18.0,11.0,9.0,52.0,18.0,7.0,7.0,36.0,0,0,0,0,159,927,1507,1837,999,1377,262,281,165,1,2022,2023,True,WAS,DAL
2022-23,1610612737,ATL,Atlanta Hawks,22200173,2022-11-10,ATL vs. PHI,W,48.0,19.0,15.0,14.0,44.0,16.0,4.0,10.0,38.0,0,0,0,0,159,802,883,1066,1702,1057,50,625,247,1,2022,2023,True,ATL,PHI
2022-23,1610612766,CHA,Charlotte Hornets,22200174,2022-11-10,CHA @ MIA,L,53.0,10.0,17.0,5.0,52.0,30.0,12.0,9.0,52.0,0,0,0,0,21,2086,595,2286,999,2386,955,495,1294,1,2022,2023,False,MIA,CHA
2022-23,1610612740,NOP,New Orleans Pelicans,22200175,2022-11-10,NOP vs. POR,L,48.0,4.0,17.0,9.0,36.0,21.0,18.0,7.0,46.0,0,0,0,0,159,2430,595,1837,2215,1783,1867,281,760,1,2022,2023,True,NOP,POR
2022-23,1610612748,MIA,Miami Heat,22200174,2022-11-10,MIA vs. CHA,W,53.0,30.0,12.0,9.0,52.0,10.0,17.0,5.0,52.0,0,0,0,0,21,60,1346,1837,999,269,1720,123,1294,1,2022,2023,True,MIA,CHA
2022-23,1610612743,DEN,Denver Nuggets,22200160,2022-11-09,DEN @ IND,W,48.0,26.0,16.0,18.0,54.0,15.0,14.0,12.0,52.0,0,0,0,0,159,168,742,565,802,924,1259,927,1294,1,2022,2023,False,IND,DEN
2022-23,1610612756,PHX,Phoenix Suns,22200167,2022-11-09,PHX @ MIN,W,48.0,32.0,18.0,13.0,54.0,14.0,8.0,10.0,62.0,0,0,0,0,159,30,487,1217,802,770,350,625,2055,1,2022,2023,False,MIN,PHX
2022-23,1610612753,ORL,Orlando Magic,22200161,2022-11-09,ORL vs. DAL,W,48.0,4.0,9.0,8.0,50.0,10.0,5.0,10.0,40.0,0,0,0,0,159,2430,1835,1967,1168,269,127,625,355,1,2022,2023,True,ORL,DAL
2022-23,1610612752,NYK,New York Knicks,22200164,2022-11-09,NYK @ BKN,L,48.0,10.0,11.0,10.0,30.0,25.0,21.0,16.0,40.0,0,0,0,0,159,2086,1507,1694,2402,2174,2149,1535,355,1,2022,2023,False,BKN,NYK
2022-23,1610612759,SAS,San Antonio Spurs,22200169,2022-11-09,SAS vs. MEM,L,53.0,21.0,23.0,16.0,64.0,18.0,28.0,17.0,66.0,0,0,0,0,21,545,132,800,215,1377,2428,1662,2247,1,2022,2023,True,SAS,MEM
2022-23,1610612763,MEM,Memphis Grizzlies,22200169,2022-11-09,MEM @ SAS,W,53.0,18.0,28.0,17.0,66.0,21.0,23.0,16.0,64.0,0,0,0,0,21,927,25,670,156,1783,2296,1535,2162,1,2022,2023,False,SAS,MEM
2022-23,1610612739,CLE,Cleveland Cavaliers,22200171,2022-11-09,CLE @ SAC,L,48.0,8.0,15.0,0.0,64.0,18.0,9.0,8.0,40.0,0,0,0,0,159,2278,883,2452,215,1377,495,377,355,1,2022,2023,False,SAC,CLE
