season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2022-23,1610612746,LAC,LA Clippers,22200255,2022-11-21,LAC vs. UTA,W,48.0,0.736,0.264,0.628,0.132,0.223,0.182,0.149,0.174,0.496,0.5,0.5,0.778,0.222,0.553,0.447,0,0,0,0,159,108,2353,253,294,2109,342,1429,741,637,1223,1079,1665,727,1720,737,1,2022,2023,True,LAC,UTA
2022-23,1610612741,CHI,Chicago Bulls,22200250,2022-11-21,CHI vs. BOS,W,48.0,0.674,0.326,0.529,0.165,0.347,0.182,0.124,0.149,0.364,0.5,0.5,0.714,0.286,0.565,0.435,0,0,0,0,159,516,1939,1120,113,933,342,1879,1163,2006,1223,1079,2011,396,1613,841,1,2022,2023,True,CHI,BOS
2022-23,1610612738,BOS,Boston Celtics,22200250,2022-11-21,BOS @ CHI,L,48.0,0.425,0.575,0.355,0.037,0.533,0.159,0.112,0.159,0.318,0.684,0.316,0.789,0.211,0.737,0.263,0,0,0,0,159,2431,29,2393,1921,43,579,2074,997,2291,145,2312,1621,831,187,2263,1,2022,2023,False,CHI,BOS
2022-23,1610612743,DEN,Denver Nuggets,22200246,2022-11-20,DEN @ DAL,W,48.0,0.654,0.346,0.571,0.143,0.276,0.143,0.153,0.235,0.429,0.571,0.429,0.667,0.333,0.595,0.405,0,0,0,0,159,735,1717,673,223,1678,822,1363,147,1338,702,1722,2161,217,1343,1108,1,2022,2023,False,DAL,DEN
2022-23,1610612765,DET,Detroit Pistons,22200242,2022-11-20,DET @ SAC,L,48.0,0.674,0.326,0.496,0.078,0.349,0.07,0.155,0.124,0.419,0.281,0.719,0.733,0.267,0.426,0.574,0,0,0,0,159,516,1939,1450,1077,920,2037,1307,1585,1459,2411,44,1924,513,2384,74,1,2022,2023,False,SAC,DET
2022-23,1610612758,SAC,Sacramento Kings,22200242,2022-11-20,SAC vs. DET,W,48.0,0.588,0.412,0.511,0.058,0.263,0.117,0.226,0.109,0.453,0.514,0.486,0.917,0.083,0.617,0.383,0,0,0,0,159,1561,893,1299,1473,1802,1247,235,1856,1095,1197,1251,623,1766,1108,1345,1,2022,2023,True,SAC,DET
2022-23,1610612748,MIA,Miami Heat,22200244,2022-11-20,MIA @ CLE,L,48.0,0.613,0.388,0.575,0.115,0.207,0.069,0.218,0.264,0.46,0.48,0.52,0.833,0.167,0.548,0.452,0,0,0,0,159,1271,1185,642,463,2198,2045,296,53,1025,1491,952,1259,1078,1762,697,1,2022,2023,False,CLE,MIA
2022-23,1610612766,CHA,Charlotte Hornets,22200241,2022-11-20,CHA @ WAS,L,48.0,0.68,0.32,0.608,0.118,0.235,0.059,0.157,0.147,0.49,0.387,0.613,0.875,0.125,0.487,0.513,0,0,0,0,159,468,1990,380,439,2025,2167,1268,1194,714,2113,336,993,1403,2189,260,1,2022,2023,False,WAS,CHA
2022-23,1610612756,PHX,Phoenix Suns,22200240,2022-11-20,PHX vs. NYK,W,48.0,0.614,0.386,0.448,0.086,0.44,0.112,0.112,0.112,0.362,0.769,0.231,0.882,0.118,0.814,0.186,0,0,0,0,159,1255,1206,1926,886,255,1319,2079,1820,2020,27,2433,970,1470,17,2442,1,2022,2023,True,PHX,NYK
2022-23,1610612747,LAL,Los Angeles Lakers,22200247,2022-11-20,LAL vs. SAS,W,48.0,0.6,0.4,0.537,0.049,0.293,0.122,0.171,0.089,0.488,0.576,0.424,0.833,0.167,0.644,0.356,0,0,0,0,159,1401,1027,1035,1735,1477,1154,1002,2121,731,685,1761,1259,1078,808,1639,1,2022,2023,True,LAL,SAS
2022-23,1610612744,GSW,Golden State Warriors,22200245,2022-11-20,GSW @ HOU,W,48.0,0.453,0.547,0.346,0.016,0.567,0.165,0.087,0.118,0.331,0.818,0.182,0.833,0.167,0.826,0.174,0,0,0,0,159,2398,61,2406,2351,13,498,2328,1707,2227,6,2455,1259,1078,13,2448,1,2022,2023,False,HOU,GSW
2022-23,1610612751,BKN,Brooklyn Nets,22200243,2022-11-20,BKN vs. MEM,W,48.0,0.59,0.41,0.535,0.173,0.378,0.118,0.087,0.087,0.362,0.529,0.471,0.938,0.063,0.66,0.34,0,0,0,0,159,1537,914,1051,87,646,1233,2328,2165,2019,1040,1407,465,1972,670,1786,1,2022,2023,True,BKN,MEM
2022-23,1610612764,WAS,Washington Wizards,22200241,2022-11-20,WAS vs. CHA,W,48.0,0.634,0.366,0.509,0.057,0.368,0.075,0.123,0.123,0.453,0.259,0.741,0.923,0.077,0.475,0.525,0,0,0,0,159,1004,1453,1311,1501,732,1969,1902,1619,1087,2432,25,573,1839,2242,210,1,2022,2023,True,WAS,CHA
2022-23,1610612759,SAS,San Antonio Spurs,22200247,2022-11-20,SAS @ LAL,L,48.0,0.676,0.324,0.739,0.109,0.228,0.163,0.033,0.196,0.63,0.559,0.441,1.0,0.0,0.634,0.366,0,0,0,0,159,501,1959,13,538,2081,535,2456,444,39,811,1635,1,2049,909,1526,1,2022,2023,False,LAL,SAS
2022-23,1610612752,NYK,New York Knicks,22200240,2022-11-20,NYK @ PHX,L,48.0,0.706,0.294,0.568,0.084,0.221,0.126,0.211,0.126,0.484,0.481,0.519,1.0,0.0,0.588,0.412,0,0,0,0,159,263,2197,723,935,2123,1084,367,1550,773,1468,971,1,2049,1395,1060,1,2022,2023,False,PHX,NYK
2022-23,1610612745,HOU,Houston Rockets,22200245,2022-11-20,HOU vs. GSW,L,48.0,0.5,0.5,0.433,0.033,0.375,0.108,0.192,0.133,0.4,0.5,0.5,0.733,0.267,0.585,0.415,0,0,0,0,159,2247,188,2032,2058,653,1387,631,1431,1644,1223,1079,1924,513,1411,1027,1,2022,2023,True,HOU,GSW
2022-23,1610612763,MEM,Memphis Grizzlies,22200243,2022-11-20,MEM @ BKN,L,48.0,0.626,0.374,0.539,0.052,0.313,0.2,0.148,0.2,0.487,0.548,0.452,0.917,0.083,0.651,0.349,0,0,0,0,159,1120,1337,1010,1645,1262,208,1443,398,739,887,1561,623,1766,757,1691,1,2022,2023,False,BKN,MEM
2022-23,1610612739,CLE,Cleveland Cavaliers,22200244,2022-11-20,CLE vs. MIA,W,48.0,0.554,0.446,0.549,0.106,0.345,0.106,0.106,0.248,0.442,0.645,0.355,0.846,0.154,0.705,0.295,0,0,0,0,159,1906,547,912,570,946,1417,2143,95,1198,260,2190,1186,1214,326,2128,1,2022,2023,True,CLE,MIA
2022-23,1610612742,DAL,Dallas Mavericks,22200246,2022-11-20,DAL vs. DEN,L,48.0,0.462,0.538,0.412,0.062,0.464,0.082,0.124,0.186,0.351,0.5,0.5,0.933,0.067,0.686,0.314,0,0,0,0,159,2383,77,2173,1416,156,1866,1891,570,2104,1223,1079,490,1936,477,1978,1,2022,2023,True,DAL,DEN
2022-23,1610612757,POR,Portland Trail Blazers,22200238,2022-11-19,POR vs. UTA,L,48.0,0.494,0.506,0.46,0.035,0.345,0.142,0.195,0.177,0.425,0.654,0.346,0.769,0.231,0.692,0.308,0,0,0,0,159,2286,175,1824,1980,946,856,582,688,1384,236,2220,1736,681,413,2031,1,2022,2023,True,POR,UTA
2022-23,1610612737,ATL,Atlanta Hawks,22200235,2022-11-19,ATL vs. TOR,W,53.0,0.728,0.272,0.629,0.048,0.169,0.169,0.202,0.153,0.581,0.487,0.513,0.571,0.429,0.5,0.5,0,0,0,0,21,142,2319,246,1745,2363,465,470,1095,120,1386,1071,2362,86,2083,311,1,2022,2023,True,ATL,TOR
2022-23,1610612750,MIN,Minnesota Timberwolves,22200237,2022-11-19,MIN @ PHI,W,48.0,0.576,0.424,0.5,0.071,0.321,0.125,0.179,0.161,0.429,0.679,0.321,0.75,0.25,0.7,0.3,0,0,0,0,159,1685,772,1401,1209,1157,1104,850,952,1338,163,2288,1794,544,353,2086,1,2022,2023,False,PHI,MIN
2022-23,1610612762,UTA,Utah Jazz,22200238,2022-11-19,UTA @ POR,W,48.0,0.571,0.429,0.475,0.051,0.356,0.093,0.169,0.237,0.424,0.393,0.607,0.857,0.143,0.548,0.452,0,0,0,0,159,1735,708,1689,1674,840,1682,1022,137,1404,2087,364,1098,1281,1765,673,1,2022,2023,False,POR,UTA
2022-23,1610612759,SAS,San Antonio Spurs,22200239,2022-11-19,SAS @ LAC,L,48.0,0.701,0.299,0.598,0.021,0.216,0.124,0.186,0.144,0.577,0.517,0.483,1.0,0.0,0.611,0.389,0,0,0,0,159,290,2167,457,2188,2154,1139,725,1233,132,1136,1301,1,2049,1163,1286,1,2022,2023,False,LAC,SAS
2022-23,1610612754,IND,Indiana Pacers,22200236,2022-11-19,IND vs. ORL,W,48.0,0.489,0.511,0.404,0.035,0.474,0.14,0.123,0.088,0.368,0.565,0.435,0.778,0.222,0.659,0.341,0,0,0,0,159,2302,156,2234,1998,128,877,1897,2147,1969,759,1691,1665,727,692,1754,1,2022,2023,True,IND,ORL
2022-23,1610612746,LAC,LA Clippers,22200239,2022-11-19,LAC vs. SAS,W,48.0,0.506,0.494,0.387,0.118,0.529,0.084,0.084,0.168,0.269,0.522,0.478,0.952,0.048,0.727,0.273,0,0,0,0,159,2220,235,2296,439,46,1838,2342,834,2413,1088,1362,416,2043,219,2235,1,2022,2023,True,LAC,SAS
2022-23,1610612755,PHI,Philadelphia 76ers,22200237,2022-11-19,PHI vs. MIN,L,48.0,0.549,0.451,0.367,0.037,0.385,0.119,0.248,0.248,0.33,0.45,0.55,0.857,0.143,0.618,0.382,0,0,0,0,159,1953,507,2359,1940,576,1213,109,97,2234,1718,734,1098,1281,1096,1354,1,2022,2023,True,PHI,MIN
2022-23,1610612761,TOR,Toronto Raptors,22200235,2022-11-19,TOR @ ATL,L,53.0,0.657,0.343,0.656,0.016,0.197,0.18,0.148,0.148,0.639,0.525,0.475,0.75,0.25,0.563,0.438,0,0,0,0,21,685,1776,139,2333,2255,360,1452,1187,29,1076,1382,1794,544,1641,807,1,2022,2023,False,ATL,TOR
2022-23,1610612753,ORL,Orlando Magic,22200236,2022-11-19,ORL @ IND,L,48.0,0.538,0.462,0.407,0.088,0.425,0.195,0.168,0.097,0.319,0.261,0.739,0.625,0.375,0.41,0.59,0,0,0,0,159,2035,419,2203,845,328,247,1051,2025,2285,2428,30,2283,155,2407,52,1,2022,2023,False,IND,ORL
2022-23,1610612748,MIA,Miami Heat,22200224,2022-11-18,MIA @ WAS,L,53.0,0.561,0.439,0.453,0.075,0.311,0.066,0.236,0.066,0.377,0.625,0.375,0.727,0.273,0.657,0.343,0,0,0,0,21,1838,617,1888,1106,1276,2079,162,2341,1870,343,2098,1949,468,725,1726,1,2022,2023,False,WAS,MIA
2022-23,1610612738,BOS,Boston Celtics,22200231,2022-11-18,BOS @ NOP,W,48.0,0.459,0.541,0.359,0.034,0.513,0.094,0.128,0.197,0.325,0.524,0.476,0.85,0.15,0.683,0.317,0,0,0,0,159,2389,72,2379,2027,63,1669,1805,432,2260,1080,1374,1182,1276,502,1947,1,2022,2023,False,NOP,BOS
2022-23,1610612760,OKC,Oklahoma City Thunder,22200229,2022-11-18,OKC @ MEM,L,48.0,0.646,0.354,0.618,0.109,0.3,0.055,0.082,0.118,0.509,0.676,0.324,1.0,0.0,0.756,0.244,0,0,0,0,159,858,1599,308,530,1390,2219,2354,1699,535,178,2282,1,2049,127,2331,1,2022,2023,False,MEM,OKC
2022-23,1610612766,CHA,Charlotte Hornets,22200225,2022-11-18,CHA @ CLE,L,58.0,0.6,0.4,0.492,0.049,0.344,0.156,0.164,0.279,0.443,0.367,0.633,0.929,0.071,0.545,0.455,0,0,0,0,1,1401,1027,1503,1720,956,623,1145,30,1193,2202,249,526,1889,1789,648,1,2022,2023,False,CLE,CHA
2022-23,1610612745,HOU,Houston Rockets,22200228,2022-11-18,HOU vs. IND,L,48.0,0.674,0.326,0.505,0.066,0.198,0.11,0.297,0.198,0.44,0.435,0.565,0.833,0.167,0.517,0.483,0,0,0,0,159,509,1946,1361,1330,2249,1354,12,427,1229,1845,605,1259,1078,2009,452,1,2022,2023,True,HOU,IND
2022-23,1610612755,PHI,Philadelphia 76ers,22200226,2022-11-18,PHI vs. MIL,W,48.0,0.641,0.359,0.491,0.164,0.355,0.073,0.155,0.073,0.327,0.63,0.37,0.846,0.154,0.7,0.3,0,0,0,0,159,927,1530,1520,116,854,1993,1314,2294,2246,320,2130,1186,1214,353,2086,1,2022,2023,True,PHI,MIL
2022-23,1610612765,DET,Detroit Pistons,22200234,2022-11-18,DET @ LAL,L,48.0,0.63,0.37,0.529,0.116,0.273,0.149,0.198,0.182,0.413,0.563,0.438,0.818,0.182,0.628,0.372,0,0,0,0,159,1059,1396,1120,458,1695,738,511,613,1513,774,1669,1414,981,978,1470,1,2022,2023,False,LAL,DET
2022-23,1610612762,UTA,Utah Jazz,22200232,2022-11-18,UTA vs. PHX,W,48.0,0.659,0.341,0.522,0.09,0.358,0.06,0.119,0.097,0.433,0.514,0.486,0.875,0.125,0.627,0.373,0,0,0,0,159,652,1805,1185,829,813,2160,1954,2036,1299,1197,1251,993,1403,992,1467,1,2022,2023,True,UTA,PHX
2022-23,1610612753,ORL,Orlando Magic,22200227,2022-11-18,ORL @ CHI,W,48.0,0.636,0.364,0.481,0.111,0.333,0.046,0.185,0.12,0.37,0.615,0.385,0.75,0.25,0.658,0.342,0,0,0,0,159,976,1470,1625,502,1030,2299,728,1654,1953,398,2050,1794,544,708,1737,1,2022,2023,False,CHI,ORL
2022-23,1610612739,CLE,Cleveland Cavaliers,22200225,2022-11-18,CLE vs. CHA,W,58.0,0.696,0.304,0.621,0.136,0.182,0.015,0.197,0.121,0.485,0.488,0.512,0.625,0.375,0.51,0.49,0,0,0,0,1,334,2123,288,269,2323,2449,531,1638,767,1384,1076,2283,155,2074,383,1,2022,2023,True,CLE,CHA
2022-23,1610612754,IND,Indiana Pacers,22200228,2022-11-18,IND @ HOU,W,48.0,0.5,0.5,0.424,0.04,0.364,0.121,0.212,0.182,0.384,0.714,0.286,0.833,0.167,0.758,0.242,0,0,0,0,159,2247,188,2086,1845,764,1171,354,613,1814,76,2376,1259,1078,118,2343,1,2022,2023,False,HOU,IND
2022-23,1610612763,MEM,Memphis Grizzlies,22200229,2022-11-18,MEM vs. OKC,W,48.0,0.581,0.419,0.413,0.033,0.347,0.248,0.24,0.058,0.38,0.48,0.52,1.0,0.0,0.667,0.333,0,0,0,0,159,1641,814,2167,2068,933,34,137,2384,1847,1491,952,1,2049,603,1793,1,2022,2023,True,MEM,OKC
2022-23,1610612742,DAL,Dallas Mavericks,22200230,2022-11-18,DAL vs. DEN,W,48.0,0.584,0.416,0.52,0.016,0.307,0.055,0.173,0.126,0.504,0.545,0.455,0.846,0.154,0.63,0.37,0,0,0,0,159,1608,852,1209,2351,1328,2214,939,1564,591,902,1533,1186,1214,959,1493,1,2022,2023,True,DAL,DEN
2022-23,1610612752,NYK,New York Knicks,22200233,2022-11-18,NYK @ GSW,L,48.0,0.609,0.391,0.416,0.02,0.267,0.188,0.317,0.188,0.396,0.429,0.571,0.778,0.222,0.533,0.467,0,0,0,0,159,1313,1143,2142,2195,1751,294,4,542,1703,1882,545,1665,727,1899,551,1,2022,2023,False,GSW,NYK
2022-23,1610612744,GSW,Golden State Warriors,22200233,2022-11-18,GSW vs. NYK,W,48.0,0.451,0.549,0.414,0.054,0.486,0.189,0.099,0.144,0.36,0.696,0.304,0.889,0.111,0.78,0.22,0,0,0,0,159,2404,57,2153,1570,92,281,2220,1239,2037,117,2339,882,1493,70,2389,1,2022,2023,True,GSW,NYK
2022-23,1610612743,DEN,Denver Nuggets,22200230,2022-11-18,DEN @ DAL,L,48.0,0.667,0.333,0.566,0.101,0.303,0.141,0.131,0.061,0.465,0.536,0.464,0.9,0.1,0.632,0.368,0,0,0,0,159,566,1857,749,650,1360,868,1765,2366,962,988,1457,783,1591,942,1503,1,2022,2023,False,DAL,DEN
2022-23,1610612764,WAS,Washington Wizards,22200224,2022-11-18,WAS vs. MIA,W,53.0,0.521,0.479,0.486,0.112,0.421,0.056,0.093,0.075,0.374,0.692,0.308,1.0,0.0,0.805,0.195,0,0,0,0,21,2140,321,1575,489,358,2204,2269,2284,1914,124,2331,1,2049,30,2429,1,2022,2023,True,WAS,MIA
2022-23,1610612740,NOP,New Orleans Pelicans,22200231,2022-11-18,NOP vs. BOS,L,48.0,0.598,0.402,0.55,0.073,0.358,0.22,0.092,0.183,0.477,0.467,0.533,0.769,0.231,0.558,0.442,0,0,0,0,159,1441,1013,892,1165,819,108,2287,591,839,1593,858,1736,681,1678,766,1,2022,2023,True,NOP,BOS
2022-23,1610612747,LAL,Los Angeles Lakers,22200234,2022-11-18,LAL vs. DET,W,48.0,0.744,0.256,0.563,0.047,0.164,0.086,0.273,0.07,0.516,0.611,0.389,1.0,0.0,0.674,0.326,0,0,0,0,159,90,2371,770,1773,2380,1803,43,2309,483,433,2022,1,2049,566,1881,1,2022,2023,True,LAL,DET
2022-23,1610612749,MIL,Milwaukee Bucks,22200226,2022-11-18,MIL @ PHI,L,48.0,0.6,0.4,0.569,0.137,0.353,0.098,0.078,0.147,0.431,0.414,0.586,0.833,0.167,0.537,0.463,0,0,0,0,159,1401,1027,718,261,866,1579,2375,1194,1318,1979,471,1259,1078,1869,581,1,2022,2023,False,PHI,MIL
2022-23,1610612741,CHI,Chicago Bulls,22200227,2022-11-18,CHI vs. ORL,L,48.0,0.764,0.236,0.673,0.206,0.14,0.168,0.187,0.234,0.467,0.611,0.389,1.0,0.0,0.659,0.341,0,0,0,0,159,36,2422,94,34,2418,473,698,155,936,433,2022,1,2049,692,1754,1,2022,2023,True,CHI,ORL
2022-23,1610612756,PHX,Phoenix Suns,22200232,2022-11-18,PHX @ UTA,L,48.0,0.681,0.319,0.602,0.105,0.203,0.143,0.195,0.158,0.496,0.525,0.475,0.889,0.111,0.592,0.408,0,0,0,0,159,462,1997,432,581,2218,822,567,1016,631,1076,1382,882,1493,1358,1100,1,2022,2023,False,UTA,PHX
2022-23,1610612758,SAC,Sacramento Kings,22200222,2022-11-17,SAC vs. SAS,W,48.0,0.639,0.361,0.554,0.138,0.277,0.154,0.169,0.162,0.415,0.472,0.528,0.917,0.083,0.583,0.417,0,0,0,0,159,949,1504,861,255,1672,639,1037,940,1491,1543,904,623,1766,1437,1003,1,2022,2023,True,SAC,SAS
2022-23,1610612765,DET,Detroit Pistons,22200223,2022-11-17,DET @ LAC,L,48.0,0.648,0.352,0.593,0.066,0.198,0.165,0.209,0.209,0.527,0.333,0.667,1.0,0.0,0.455,0.545,0,0,0,0,159,834,1617,488,1330,2249,512,390,325,399,2294,126,1,2049,2318,134,1,2022,2023,False,LAC,DET
2022-23,1610612759,SAS,San Antonio Spurs,22200222,2022-11-17,SAS @ SAC,L,48.0,0.69,0.31,0.625,0.125,0.295,0.143,0.08,0.116,0.5,0.514,0.486,1.0,0.0,0.63,0.37,0,0,0,0,159,377,2076,265,346,1456,822,2362,1747,594,1197,1251,1,2049,959,1493,1,2022,2023,False,SAC,SAS
2022-23,1610612757,POR,Portland Trail Blazers,22200221,2022-11-17,POR vs. BKN,L,48.0,0.613,0.387,0.43,0.037,0.364,0.215,0.206,0.28,0.393,0.435,0.565,0.923,0.077,0.611,0.389,0,0,0,0,159,1262,1191,2054,1921,755,139,424,26,1726,1845,605,573,1839,1163,1286,1,2022,2023,True,POR,BKN
2022-23,1610612746,LAC,LA Clippers,22200223,2022-11-17,LAC vs. DET,W,48.0,0.63,0.37,0.458,0.063,0.344,0.042,0.198,0.063,0.396,0.5,0.5,0.545,0.455,0.515,0.485,0,0,0,0,159,1068,1392,1845,1397,964,2329,524,2356,1708,1223,1079,2390,62,2011,448,1,2022,2023,True,LAC,DET
2022-23,1610612751,BKN,Brooklyn Nets,22200221,2022-11-17,BKN @ POR,W,48.0,0.633,0.367,0.532,0.073,0.303,0.248,0.165,0.119,0.459,0.724,0.276,1.0,0.0,0.8,0.2,0,0,0,0,159,1022,1438,1086,1165,1369,35,1125,1676,1035,64,2393,1,2049,35,2420,1,2022,2023,False,POR,BKN
2022-23,1610612742,DAL,Dallas Mavericks,22200218,2022-11-16,DAL vs. HOU,L,48.0,0.461,0.539,0.413,0.065,0.391,0.239,0.196,0.272,0.348,0.579,0.421,0.833,0.167,0.677,0.323,0,0,0,0,159,2385,76,2169,1347,537,56,563,41,2123,665,1790,1259,1078,539,1921,1,2022,2023,True,DAL,HOU
2022-23,1610612740,NOP,New Orleans Pelicans,22200217,2022-11-16,NOP vs. CHI,W,48.0,0.612,0.388,0.419,0.048,0.411,0.081,0.169,0.073,0.371,0.538,0.462,0.941,0.059,0.698,0.302,0,0,0,0,159,1279,1174,2118,1745,409,1893,1029,2297,1945,957,1477,445,1997,377,2069,1,2022,2023,True,NOP,CHI
2022-23,1610612764,WAS,Washington Wizards,22200213,2022-11-16,WAS vs. OKC,L,48.0,0.605,0.395,0.45,0.1,0.425,0.067,0.125,0.1,0.35,0.556,0.444,1.0,0.0,0.727,0.273,0,0,0,0,159,1362,1093,1913,662,326,2070,1855,1981,2106,828,1602,1,2049,219,2235,1,2022,2023,True,WAS,OKC
2022-23,1610612761,TOR,Toronto Raptors,22200215,2022-11-16,TOR vs. MIA,W,48.0,0.698,0.302,0.661,0.143,0.188,0.08,0.152,0.259,0.518,0.486,0.514,0.714,0.286,0.523,0.477,0,0,0,0,159,316,2141,122,223,2291,1896,1378,60,466,1391,1061,2011,396,1976,473,1,2022,2023,True,TOR,MIA
2022-23,1610612749,MIL,Milwaukee Bucks,22200216,2022-11-16,MIL vs. CLE,W,48.0,0.547,0.453,0.442,0.124,0.425,0.133,0.133,0.053,0.319,0.44,0.56,0.938,0.063,0.634,0.366,0,0,0,0,159,1971,483,1969,361,328,983,1736,2397,2285,1807,640,465,1972,909,1526,1,2022,2023,True,MIL,CLE
2022-23,1610612745,HOU,Houston Rockets,22200218,2022-11-16,HOU @ DAL,W,48.0,0.707,0.293,0.495,0.04,0.297,0.089,0.208,0.109,0.455,0.52,0.48,0.8,0.2,0.6,0.4,0,0,0,0,159,258,2203,1484,1860,1440,1754,402,1869,1066,1100,1348,1512,843,1263,1152,1,2022,2023,False,DAL,HOU
2022-23,1610612738,BOS,Boston Celtics,22200214,2022-11-16,BOS @ ATL,W,48.0,0.477,0.523,0.429,0.032,0.5,0.119,0.071,0.143,0.397,0.37,0.63,0.905,0.095,0.604,0.396,0,0,0,0,159,2342,117,2060,2108,68,1220,2404,1252,1682,2185,266,777,1679,1252,1200,1,2022,2023,False,ATL,BOS
2022-23,1610612752,NYK,New York Knicks,22200219,2022-11-16,NYK @ DEN,W,48.0,0.595,0.405,0.547,0.075,0.226,0.198,0.226,0.132,0.472,0.586,0.414,0.875,0.125,0.649,0.351,0,0,0,0,159,1475,981,929,1106,2090,227,231,1460,895,611,1835,993,1403,778,1665,1,2022,2023,False,DEN,NYK
2022-23,1610612739,CLE,Cleveland Cavaliers,22200216,2022-11-16,CLE @ MIL,L,48.0,0.667,0.333,0.49,0.122,0.367,0.061,0.143,0.163,0.367,0.542,0.458,0.75,0.25,0.611,0.389,0,0,0,0,159,566,1857,1539,383,736,2139,1530,910,1980,941,1510,1794,544,1163,1286,1,2022,2023,False,MIL,CLE
2022-23,1610612741,CHI,Chicago Bulls,22200217,2022-11-16,CHI @ NOP,L,48.0,0.64,0.36,0.6,0.164,0.3,0.082,0.1,0.118,0.436,0.485,0.515,0.818,0.182,0.568,0.432,0,0,0,0,159,933,1523,434,116,1390,1875,2206,1699,1265,1414,1031,1414,981,1589,858,1,2022,2023,False,NOP,CHI
2022-23,1610612743,DEN,Denver Nuggets,22200219,2022-11-16,DEN vs. NYK,L,48.0,0.537,0.463,0.427,0.097,0.408,0.117,0.165,0.087,0.33,0.455,0.545,0.571,0.429,0.5,0.5,0,0,0,0,159,2047,411,2073,708,447,1255,1130,2153,2236,1673,763,2362,86,2083,311,1,2022,2023,True,DEN,NYK
2022-23,1610612744,GSW,Golden State Warriors,22200220,2022-11-16,GSW @ PHX,L,48.0,0.543,0.457,0.403,0.118,0.454,0.101,0.143,0.143,0.286,0.667,0.333,0.778,0.222,0.714,0.286,0,0,0,0,159,2000,457,2236,439,195,1517,1530,1252,2378,180,2243,1665,727,274,2171,1,2022,2023,False,PHX,GSW
2022-23,1610612748,MIA,Miami Heat,22200215,2022-11-16,MIA @ TOR,L,48.0,0.47,0.53,0.442,0.038,0.375,0.115,0.183,0.24,0.404,0.522,0.478,0.538,0.462,0.528,0.472,0,0,0,0,159,2361,100,1975,1886,653,1268,775,125,1607,1088,1362,2400,56,1930,521,1,2022,2023,False,TOR,MIA
2022-23,1610612766,CHA,Charlotte Hornets,22200211,2022-11-16,CHA vs. IND,L,48.0,0.649,0.351,0.549,0.053,0.319,0.106,0.133,0.177,0.496,0.613,0.387,0.833,0.167,0.674,0.326,0,0,0,0,159,814,1638,912,1599,1191,1417,1736,688,642,413,2029,1259,1078,566,1881,1,2022,2023,True,CHA,IND
2022-23,1610612754,IND,Indiana Pacers,22200211,2022-11-16,IND @ CHA,W,48.0,0.659,0.341,0.528,0.032,0.264,0.096,0.208,0.216,0.496,0.545,0.455,0.818,0.182,0.614,0.386,0,0,0,0,159,670,1784,1135,2101,1790,1629,400,255,634,902,1533,1414,981,1142,1304,1,2022,2023,False,CHA,IND
2022-23,1610612753,ORL,Orlando Magic,22200212,2022-11-16,ORL vs. MIN,L,48.0,0.624,0.376,0.611,0.093,0.25,0.083,0.139,0.13,0.519,0.394,0.606,0.889,0.111,0.5,0.5,0,0,0,0,159,1145,1308,353,775,1897,1845,1621,1507,458,2077,375,882,1493,2083,311,1,2022,2023,True,ORL,MIN
2022-23,1610612756,PHX,Phoenix Suns,22200220,2022-11-16,PHX vs. GSW,W,48.0,0.535,0.465,0.354,0.092,0.485,0.1,0.162,0.2,0.262,0.609,0.391,0.905,0.095,0.75,0.25,0,0,0,0,159,2058,395,2395,786,94,1529,1193,398,2424,441,2012,777,1679,133,2302,1,2022,2023,True,PHX,GSW
2022-23,1610612750,MIN,Minnesota Timberwolves,22200212,2022-11-16,MIN @ ORL,W,48.0,0.591,0.409,0.54,0.079,0.286,0.238,0.175,0.175,0.46,0.618,0.382,0.583,0.417,0.609,0.391,0,0,0,0,159,1525,925,1007,1033,1564,58,914,726,1008,387,2064,2349,101,1204,1245,1,2022,2023,False,ORL,MIN
2022-23,1610612760,OKC,Oklahoma City Thunder,22200213,2022-11-16,OKC @ WAS,W,48.0,0.617,0.383,0.463,0.05,0.397,0.058,0.14,0.215,0.413,0.357,0.643,0.875,0.125,0.545,0.455,0,0,0,0,159,1219,1240,1796,1711,502,2182,1586,266,1513,2236,213,993,1403,1789,648,1,2022,2023,False,WAS,OKC
