season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612742,DAL,Dallas Mavericks,21800150,2018-11-06,DAL vs. WAS,W,48.0,0.585,0.415,0.403,0.084,0.378,0.143,0.218,0.118,0.319,0.458,0.542,0.933,0.067,0.641,0.359,0,0,0,0,135,1903,557,2288,1390,482,821,296,1714,2271,1680,767,504,1937,819,1622,1,2018,2019,True,DAL,WAS,NOV
2018-19,1610612742,DAL,Dallas Mavericks,21800121,2018-11-02,DAL vs. NYK,L,48.0,0.642,0.358,0.547,0.075,0.311,0.113,0.142,0.132,0.472,0.414,0.586,0.909,0.091,0.55,0.45,0,0,0,0,135,1254,1201,1155,1536,1092,1309,1518,1462,838,2006,434,684,1691,1723,719,1,2018,2019,True,DAL,NYK,NOV
2018-19,1610612742,DAL,Dallas Mavericks,21800109,2018-10-31,DAL @ LAL,L,48.0,0.663,0.337,0.531,0.0,0.345,0.159,0.124,0.212,0.531,0.467,0.533,0.769,0.231,0.558,0.442,0,0,0,0,135,994,1460,1334,2397,758,609,1812,303,322,1611,830,1693,724,1648,799,1,2018,2019,False,LAL,DAL,OCT
2018-19,1610612742,DAL,Dallas Mavericks,21800094,2018-10-29,DAL @ SAS,L,53.0,0.626,0.374,0.611,0.148,0.278,0.093,0.111,0.176,0.463,0.303,0.697,0.5,0.5,0.349,0.651,0,0,0,0,21,1464,990,479,417,1456,1648,1998,701,941,2391,67,2386,36,2443,17,1,2018,2019,False,SAS,DAL,OCT
2018-19,1610612742,DAL,Dallas Mavericks,21800084,2018-10-28,DAL vs. UTA,L,48.0,0.692,0.308,0.558,0.077,0.26,0.173,0.183,0.202,0.481,0.552,0.448,0.889,0.111,0.632,0.368,0,0,0,0,135,652,1800,1031,1506,1668,457,778,394,746,878,1563,870,1503,903,1542,1,2018,2019,True,DAL,UTA,OCT
2018-19,1610612742,DAL,Dallas Mavericks,21800069,2018-10-26,DAL @ TOR,L,48.0,0.674,0.326,0.486,0.037,0.336,0.159,0.178,0.131,0.449,0.462,0.538,0.833,0.167,0.579,0.421,0,0,0,0,135,855,1596,1784,2142,840,615,880,1485,1102,1655,788,1271,1089,1431,1007,1,2018,2019,False,TOR,DAL,OCT
2018-19,1610612742,DAL,Dallas Mavericks,21800052,2018-10-24,DAL @ ATL,L,48.0,0.56,0.44,0.5,0.115,0.346,0.212,0.154,0.173,0.385,0.538,0.462,0.917,0.083,0.658,0.342,0,0,0,0,135,2103,350,1619,820,750,204,1286,741,1800,992,1448,612,1778,665,1776,1,2018,2019,False,ATL,DAL,OCT
2018-19,1610612742,DAL,Dallas Mavericks,21800044,2018-10-22,DAL vs. CHI,W,48.0,0.495,0.505,0.435,0.035,0.391,0.104,0.174,0.235,0.4,0.52,0.48,0.8,0.2,0.625,0.375,0,0,0,0,135,2355,105,2144,2189,412,1440,931,163,1636,1141,1313,1483,864,964,1461,1,2018,2019,True,DAL,CHI,OCT
2018-19,1610612742,DAL,Dallas Mavericks,21800032,2018-10-20,DAL vs. MIN,W,48.0,0.49,0.51,0.457,0.086,0.364,0.157,0.179,0.2,0.371,0.469,0.531,0.824,0.176,0.592,0.408,0,0,0,0,135,2369,92,2009,1356,596,633,858,404,1933,1594,851,1373,1076,1290,1167,1,2018,2019,True,DAL,MIN,OCT
2018-19,1610612742,DAL,Dallas Mavericks,21800013,2018-10-17,DAL @ PHX,L,48.0,0.625,0.375,0.56,0.02,0.3,0.1,0.14,0.13,0.54,0.679,0.321,0.9,0.1,0.737,0.263,0,0,0,0,135,1475,968,1003,2280,1211,1506,1545,1499,274,158,2294,772,1600,168,2282,1,2018,2019,False,PHX,DAL,OCT
