season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612742,DAL,Dallas Mavericks,21800244,2018-11-19,DAL @ MEM,L,48.0,86.9,91.7,101.9,104.3,-15.0,-12.6,0.567,1.55,13.2,0.267,0.857,0.51,0.115,0.398,0.452,98.7,95.0,79.17,96,0.384,1,1231,1231,1231,135,2323,766,2017,1580,1561,2273,1246,62,1030,627,2414,2384,2133,2257,1,2018,2019,False,MEM,DAL,NOV
2018-19,1610612742,DAL,Dallas Mavericks,21800232,2018-11-17,DAL vs. GSW,W,48.0,108.8,110.9,107.4,109.0,1.4,1.9,0.45,1.8,13.7,0.24,0.717,0.485,0.099,0.523,0.555,102.2,100.5,83.75,101,0.509,1,1,1,1,135,1127,1169,1154,2306,1143,2194,1588,1438,1511,332,1225,1319,1179,1147,1,2018,2019,True,DAL,GSW,NOV
2018-19,1610612742,DAL,Dallas Mavericks,21800210,2018-11-14,DAL vs. UTA,W,48.0,117.3,118.0,65.8,67.3,51.6,50.7,0.533,1.2,18.2,0.222,0.783,0.573,0.2,0.662,0.674,102.0,100.5,83.75,100,0.866,1,1,1,1,135,566,1,2,1866,2117,1019,1805,578,165,2314,46,79,1179,1,1,2018,2019,True,DAL,UTA,NOV
2018-19,1610612742,DAL,Dallas Mavericks,21800193,2018-11-12,DAL @ CHI,W,48.0,98.3,100.0,91.0,93.3,7.3,6.7,0.486,0.9,13.7,0.204,0.796,0.515,0.194,0.532,0.561,106.2,104.0,86.67,103,0.559,1,1,1,1,135,1964,188,790,2171,2392,2194,2025,417,943,2267,1112,1213,559,611,1,2018,2019,False,CHI,DAL,NOV
2018-19,1610612742,DAL,Dallas Mavericks,21800181,2018-11-10,DAL vs. OKC,W,48.0,115.0,116.8,101.1,102.1,13.9,14.7,0.721,1.94,23.0,0.25,0.563,0.45,0.168,0.649,0.657,95.7,94.5,78.75,95,0.641,1,1,1,1,135,629,611,366,245,947,105,1446,2435,2092,1963,71,135,2197,125,1,2018,2019,True,DAL,OKC,NOV
2018-19,1610612742,DAL,Dallas Mavericks,21800160,2018-11-07,DAL @ UTA,L,48.0,98.5,99.0,112.0,113.6,-13.6,-14.6,0.483,0.56,10.6,0.326,0.78,0.563,0.243,0.452,0.563,104.0,103.0,85.83,103,0.395,1,1231,1231,1231,135,2039,1567,2089,2194,2457,2436,497,615,252,2450,2169,1178,715,2190,1,2018,2019,False,UTA,DAL,NOV
2018-19,1610612742,DAL,Dallas Mavericks,21800150,2018-11-06,DAL vs. WAS,W,48.0,116.8,119.0,99.2,100.0,17.6,19.0,0.641,1.39,18.1,0.302,0.824,0.585,0.18,0.567,0.634,101.3,100.0,83.33,100,0.588,1,1,1,1,135,498,442,220,819,1819,1049,760,202,103,2127,609,273,1299,377,1,2018,2019,True,DAL,WAS,NOV
2018-19,1610612742,DAL,Dallas Mavericks,21800121,2018-11-02,DAL vs. NYK,L,48.0,106.5,110.4,121.1,124.2,-14.6,-13.8,0.55,1.16,16.4,0.34,0.698,0.511,0.198,0.562,0.579,98.5,95.5,79.58,96,0.389,1,1231,1231,1231,135,1167,2202,2054,1723,2176,1581,372,1693,997,2297,681,924,2071,2221,1,2018,2019,True,DAL,NYK,NOV
2018-19,1610612742,DAL,Dallas Mavericks,21800109,2018-10-31,DAL @ LAL,L,48.0,105.3,106.6,107.0,107.5,-1.7,-0.9,0.558,1.04,16.8,0.295,0.744,0.517,0.217,0.576,0.599,107.0,106.0,88.33,106,0.476,1,1231,1231,1231,135,1497,1043,1264,1648,2319,1477,869,1075,881,2399,507,625,313,1456,1,2018,2019,False,LAL,DAL,OCT
2018-19,1610612742,DAL,Dallas Mavericks,21800094,2018-10-29,DAL @ SAS,L,53.0,95.2,96.4,100.7,101.8,-5.5,-5.4,0.349,0.65,10.8,0.255,0.837,0.54,0.205,0.527,0.548,102.2,100.98,84.15,112,0.424,1,1231,1231,1231,21,2180,560,1566,2443,2448,2432,1402,136,490,2345,1173,1412,1161,1991,1,2018,2019,False,SAS,DAL,OCT
2018-19,1610612742,DAL,Dallas Mavericks,21800084,2018-10-28,DAL vs. UTA,L,48.0,101.0,103.0,113.4,110.8,-12.4,-7.8,0.632,1.85,17.3,0.255,0.8,0.484,0.129,0.467,0.51,101.3,101.5,84.58,101,0.444,1,1231,1231,1231,135,1796,1315,1761,903,1071,1328,1420,371,1546,989,2036,1991,971,1798,1,2018,2019,True,DAL,UTA,OCT
2018-19,1610612742,DAL,Dallas Mavericks,21800069,2018-10-26,DAL @ TOR,L,48.0,99.5,104.9,115.1,112.6,-15.6,-7.7,0.579,1.47,15.6,0.298,0.729,0.495,0.147,0.478,0.522,104.2,102.5,85.42,102,0.438,1,1231,1231,1231,135,1653,1471,1752,1431,1695,1778,820,1258,1320,1496,1889,1840,823,1876,1,2018,2019,False,TOR,DAL,OCT
2018-19,1610612742,DAL,Dallas Mavericks,21800052,2018-10-24,DAL @ ATL,L,48.0,94.2,92.9,101.2,100.9,-7.1,-8.1,0.658,1.47,16.9,0.203,0.804,0.496,0.152,0.484,0.508,110.0,111.0,92.5,112,0.466,1,1231,1231,1231,135,2290,503,1776,665,1676,1447,2045,365,1292,1597,1825,2019,55,1578,1,2018,2019,False,ATL,DAL,OCT
2018-19,1610612742,DAL,Dallas Mavericks,21800044,2018-10-22,DAL vs. CHI,W,48.0,109.3,116.2,107.7,110.1,1.6,6.1,0.625,1.56,17.4,0.377,0.767,0.552,0.162,0.511,0.562,103.2,99.0,82.5,99,0.577,1,1,1,1,135,695,1270,829,964,1530,1305,155,771,343,1809,1426,1187,1511,456,1,2018,2019,True,DAL,CHI,OCT
2018-19,1610612742,DAL,Dallas Mavericks,21800032,2018-10-20,DAL vs. MIN,W,48.0,122.9,128.4,120.8,123.6,2.1,4.8,0.592,1.81,18.5,0.377,0.738,0.537,0.147,0.587,0.62,113.3,109.5,91.25,109,0.514,1,1,1,1,135,112,2185,941,1290,1130,926,155,1152,533,1489,413,388,103,1122,1,2018,2019,True,DAL,MIN,OCT
2018-19,1610612742,DAL,Dallas Mavericks,21800013,2018-10-17,DAL @ PHX,L,48.0,104.4,105.3,128.7,127.4,-24.3,-22.1,0.737,3.11,20.6,0.245,0.838,0.489,0.095,0.489,0.517,94.9,95.0,79.17,95,0.408,1,1231,1231,1231,135,1612,2327,2304,168,181,415,1516,128,1460,276,1756,1904,2133,2111,1,2018,2019,False,PHX,DAL,OCT
