season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612747,LAL,Los Angeles Lakers,21800189,2018-11-11,LAL vs. ATL,W,48.0,39,92,0.424,14,38,0.368,15,24,0.625,17,31,48,28,23.0,12,9,4,23,23,107,1.0,1,1,1,1,135,1496,755,1863,462,448,1032,1513,975,2236,92,1769,771,535,2399,149,112,731,1639,640,1514,1176,1,2018,2019,True,LAL,ATL,NOV
2018-19,1610612747,LAL,Los Angeles Lakers,21800183,2018-11-10,LAL @ SAC,W,48.0,41,99,0.414,12,38,0.316,7,17,0.412,17,42,59,23,16.0,11,3,5,20,20,101,15.0,1,1,1,1,135,1130,189,2005,864,448,1651,2377,1894,2455,92,201,45,1394,1614,246,1731,1133,940,1295,1908,351,1,2018,2019,False,SAC,LAL,NOV
2018-19,1610612747,LAL,Los Angeles Lakers,21800162,2018-11-07,LAL vs. MIN,W,48.0,44,91,0.484,15,34,0.441,11,14,0.786,12,35,47,32,16.0,6,4,5,14,17,114,4.0,1,1,1,1,135,610,896,782,336,839,363,2083,2157,1085,649,1101,893,175,1614,1543,1329,1133,80,1928,959,977,1,2018,2019,True,LAL,MIN,NOV
2018-19,1610612747,LAL,Los Angeles Lakers,21800139,2018-11-04,LAL vs. TOR,L,48.0,39,85,0.459,6,24,0.25,23,29,0.793,6,32,38,25,16.0,6,4,4,18,24,107,-14.0,1,1231,1231,1231,135,1496,1733,1254,2272,2090,2175,421,465,1005,2090,1616,2076,1018,1614,1543,1329,731,534,486,1514,2044,1,2018,2019,True,LAL,TOR,NOV
2018-19,1610612747,LAL,Los Angeles Lakers,21800132,2018-11-03,LAL @ POR,W,48.0,45,86,0.523,8,21,0.381,16,25,0.64,9,41,50,20,20.0,9,11,5,22,21,114,4.0,1,1,1,1,135,478,1579,320,1907,2314,905,1367,868,2188,1362,288,521,1924,2247,615,20,1133,1418,1044,959,977,1,2018,2019,False,POR,LAL,NOV
2018-19,1610612747,LAL,Los Angeles Lakers,21800109,2018-10-31,LAL vs. DAL,W,48.0,43,84,0.512,10,17,0.588,18,24,0.75,8,31,39,23,20.0,12,6,5,27,24,114,1.0,1,1,1,1,135,760,1858,418,1372,2435,18,1059,975,1379,1623,1769,1966,1394,2247,149,603,1133,2208,486,959,1176,1,2018,2019,True,LAL,DAL,OCT
2018-19,1610612747,LAL,Los Angeles Lakers,21800093,2018-10-29,LAL @ MIN,L,48.0,49,104,0.471,12,33,0.364,10,15,0.667,17,31,48,24,18.0,8,8,12,24,14,120,-4.0,1,1231,1231,1231,135,142,59,1017,864,972,1076,2177,2083,2021,92,1769,771,1208,2005,870,223,2442,1822,2311,554,1423,1,2018,2019,False,MIN,LAL,OCT
2018-19,1610612747,LAL,Los Angeles Lakers,21800082,2018-10-27,LAL @ SAS,L,48.0,41,86,0.477,13,33,0.394,11,18,0.611,7,35,42,19,17.0,5,5,5,25,17,106,-4.0,1,1231,1231,1231,135,1130,1579,903,646,972,762,2083,1774,2291,1881,1101,1591,2083,1809,1855,917,1133,1976,1928,1598,1423,1,2018,2019,False,SAS,LAL,OCT
2018-19,1610612747,LAL,Los Angeles Lakers,21800066,2018-10-25,LAL vs. DEN,W,48.0,46,92,0.5,10,29,0.345,19,23,0.826,9,33,42,27,14.0,13,3,5,19,22,121,7.0,1,1,1,1,135,360,755,535,1372,1510,1311,903,1111,727,1362,1450,1591,696,1135,76,1731,1133,737,823,495,751,1,2018,2019,True,LAL,DEN,OCT
2018-19,1610612747,LAL,Los Angeles Lakers,21800060,2018-10-24,LAL @ PHX,W,48.0,52,100,0.52,10,28,0.357,17,23,0.739,11,32,43,34,8.0,13,5,4,19,23,131,18.0,1,1,1,1,135,53,153,352,1372,1645,1176,1201,1111,1517,868,1616,1431,84,96,76,917,731,737,640,132,251,1,2018,2019,False,PHX,LAL,OCT
2018-19,1610612747,LAL,Los Angeles Lakers,21800048,2018-10-22,LAL vs. SAS,L,53.0,55,107,0.514,14,39,0.359,18,26,0.692,13,39,52,33,15.0,5,6,3,29,26,142,-1.0,1,1231,1231,1231,21,18,30,399,462,368,1160,1059,760,1909,499,482,340,126,1390,1855,603,393,2347,254,30,1231,1,2018,2019,True,LAL,SAS,OCT
2018-19,1610612747,LAL,Los Angeles Lakers,21800035,2018-10-20,LAL vs. HOU,L,48.0,48,100,0.48,8,32,0.25,11,18,0.611,9,35,44,28,11.0,8,10,4,21,21,115,-9.0,1,1231,1231,1231,135,201,153,855,1907,1124,2175,2083,1774,2291,1362,1101,1283,535,444,870,53,731,1167,1044,881,1788,1,2018,2019,True,LAL,HOU,OCT
2018-19,1610612747,LAL,Los Angeles Lakers,21800016,2018-10-18,LAL @ POR,L,48.0,45,93,0.484,7,30,0.233,22,29,0.759,8,38,46,23,15.0,10,6,10,26,26,119,-9.0,1,1231,1231,1231,135,478,626,776,2102,1381,2270,510,465,1350,1623,610,1019,1394,1390,409,603,2350,2099,254,617,1788,1,2018,2019,False,POR,LAL,OCT
