season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,22300588,2024-01-19T00:00:00,NOP vs. PHX,L,23.55,0,0,0,2,4,5,4,18,1,0,3,1,14.9,1,13252,13252,13252,13181,11838,10547,10483,13985,6711,10870,8224,8956,2720,1,18879,11166,16125,1,23:33,2023,2024
2023-24,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,22300588,2024-01-19T00:00:00,NOP vs. PHX,L,25.55,0,8,2,6,8,7,8,24,0,0,3,4,31.7,1,13252,13252,13252,11604,11838,188,5516,6695,14095,14745,16081,12956,8529,1,18879,2625,6406,1,25:33,2023,2024
2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22300588,2024-01-19T00:00:00,NOP vs. PHX,L,33.2,2,5,2,0,8,7,10,30,0,1,2,4,39.9,1,13252,13252,13252,5261,6385,1220,5516,19477,14095,14745,19167,17187,8529,17336,13042,2625,3380,1,33:12,2023,2024
2023-24,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22300575,2024-01-17T00:00:00,NOP vs. CHA,W,23.73333333333333,1,3,1,2,7,9,3,26,0,1,0,1,17.7,1,1,1,1,13047,11391,3379,10144,13985,12266,18269,7024,14321,8529,17336,1,11166,14289,1,23:44,2023,2024
2023-24,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,22300575,2024-01-17T00:00:00,NOP vs. CHA,W,23.55666666666667,7,3,5,2,9,10,7,20,0,1,2,2,26.5,1,1,1,1,13179,605,3379,1380,13985,15780,19842,14261,10218,8529,17336,13042,6969,8986,1,23:33,2023,2024
2023-24,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,22300575,2024-01-17T00:00:00,NOP vs. CHA,W,28.883333333333333,2,3,0,8,7,12,8,26,2,1,2,1,42.0,1,1,1,1,8893,6385,3379,10483,4503,12266,22278,16081,14321,879,17336,13042,11166,2778,1,28:53,2023,2024
2023-24,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22300575,2024-01-17T00:00:00,NOP vs. CHA,W,17.0,0,2,0,6,4,5,7,6,0,0,0,1,14.9,1,1,1,1,17998,11838,5356,10483,6695,6711,10870,14261,2606,8529,1,1,11166,16125,1,17:00,2023,2024
2023-24,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,22300575,2024-01-17T00:00:00,NOP vs. CHA,W,2.533333333333333,0,0,0,0,0,0,0,0,0,0,2,1,2.0,1,1,1,1,25216,11838,10547,10483,19477,1,1,1,1,8529,1,13042,11166,24253,1,2:32,2023,2024
2023-24,203469,Cody Zeller,Cody,1610612740,NOP,New Orleans Pelicans,22300575,2024-01-17T00:00:00,NOP vs. CHA,W,2.533333333333333,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1,1,1,1,25216,11838,10547,10483,19477,1,1,1,1,8529,1,1,17532,24717,1,2:32,2023,2024
2023-24,1630700,Dyson Daniels,Dyson,1610612740,NOP,New Orleans Pelicans,22300575,2024-01-17T00:00:00,NOP vs. CHA,W,13.393333333333333,0,0,0,0,2,5,5,12,0,0,1,0,1.9,1,1,1,1,20334,11838,10547,10483,19477,3014,10870,10444,5440,8529,1,6163,17532,24484,1,13:24,2023,2024
2023-24,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,22300575,2024-01-17T00:00:00,NOP vs. CHA,W,24.6,0,4,0,2,6,11,8,26,0,2,1,2,11.4,1,1,1,1,12358,11838,1960,10483,13985,10333,21168,16081,14321,8529,23757,6163,6969,18520,1,24:36,2023,2024
2023-24,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,22300575,2024-01-17T00:00:00,NOP vs. CHA,W,18.5,0,5,0,4,2,3,7,10,1,0,1,2,20.2,1,1,1,1,16955,11838,1220,10483,9856,3014,6987,14261,4433,2720,1,6163,6969,12709,1,18:30,2023,2024
2023-24,1629627,Zion Williamson,Zion,1610612740,NOP,New Orleans Pelicans,22300575,2024-01-17T00:00:00,NOP vs. CHA,W,27.383333333333333,0,0,0,10,7,10,10,18,0,1,1,4,39.5,1,1,1,1,10139,11838,10547,10483,2918,12266,19842,19167,8956,8529,17336,6163,2625,3507,1,27:23,2023,2024
2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22300575,2024-01-17T00:00:00,NOP vs. CHA,W,33.61666666666667,0,3,6,2,7,12,8,34,0,1,3,4,62.0,1,1,1,1,4915,11838,3379,791,13985,12266,22278,16081,19792,8529,17336,18879,2625,321,1,33:37,2023,2024
2023-24,1641722,Jordan Hawkins,Jordan,1610612740,NOP,New Orleans Pelicans,22300575,2024-01-17T00:00:00,NOP vs. CHA,W,24.266666666666666,4,0,6,0,4,8,12,12,0,1,1,1,30.7,1,1,1,1,12621,2703,10547,791,19477,6711,16561,21692,5440,8529,17336,6163,11166,6868,1,24:16,2023,2024
2023-24,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,22300556,2024-01-15T00:00:00,NOP @ DAL,L,19.473333333333333,0,2,0,4,3,13,4,18,2,0,4,1,19.2,1,13252,13252,13252,16216,11838,5356,10483,9856,5396,23235,8224,8956,879,1,22902,11166,13291,1,19:28,2023,2024
2023-24,1641722,Jordan Hawkins,Jordan,1610612740,NOP,New Orleans Pelicans,22300556,2024-01-15T00:00:00,NOP @ DAL,L,20.766666666666666,2,3,0,2,7,4,2,16,0,0,3,2,13.2,1,13252,13252,13252,15256,6385,3379,10483,13985,12266,8289,3984,7720,8529,1,18879,6969,17291,1,20:46,2023,2024
2023-24,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22300556,2024-01-15T00:00:00,NOP @ DAL,L,9.116666666666667,0,0,0,0,2,0,2,4,0,1,5,0,3.2,1,13252,13252,13252,22309,11838,10547,10483,19477,3014,1,3984,1692,8529,17336,25189,17532,23451,1,9:07,2023,2024
2023-24,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,22300556,2024-01-15T00:00:00,NOP @ DAL,L,29.01,2,0,5,8,2,4,6,16,0,0,5,1,39.2,1,13252,13252,13252,8779,6385,10547,1380,4503,3014,8289,12326,7720,8529,1,25189,11166,3599,1,29:01,2023,2024
2023-24,1629627,Zion Williamson,Zion,1610612740,NOP,New Orleans Pelicans,22300556,2024-01-15T00:00:00,NOP @ DAL,L,32.36666666666667,3,3,2,24,7,6,6,22,0,3,2,9,35.7,1,13252,13252,13252,5960,4217,3379,5516,60,12266,12634,12326,11577,8529,25688,13042,134,4817,1,32:22,2023,2024
2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22300556,2024-01-15T00:00:00,NOP @ DAL,L,32.083333333333336,2,0,2,6,7,15,4,24,0,1,3,4,27.5,1,13252,13252,13252,6213,6385,10547,5516,6695,12266,24642,8224,12956,8529,17336,18879,2625,8469,1,32:05,2023,2024
2023-24,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22300556,2024-01-15T00:00:00,NOP @ DAL,L,29.266666666666666,0,0,0,6,5,13,4,18,0,0,2,2,18.1,1,13252,13252,13252,8545,11838,10547,10483,6695,8718,23235,8224,8956,8529,1,13042,6969,14021,1,29:16,2023,2024
2023-24,1630700,Dyson Daniels,Dyson,1610612740,NOP,New Orleans Pelicans,22300556,2024-01-15T00:00:00,NOP @ DAL,L,18.99,2,0,2,2,10,13,0,18,0,0,3,0,8.6,1,13252,13252,13252,16573,6385,10547,5516,13985,17430,23235,1,8956,8529,1,18879,17532,20307,1,18:59,2023,2024
2023-24,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,22300556,2024-01-15T00:00:00,NOP @ DAL,L,26.445,3,0,0,6,7,4,2,16,0,1,1,4,34.6,1,13252,13252,13252,10874,4217,10547,10483,6695,12266,8289,3984,7720,8529,17336,6163,2625,5204,1,26:27,2023,2024
2023-24,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,22300556,2024-01-15T00:00:00,NOP @ DAL,L,22.481666666666666,2,0,4,2,10,13,0,18,0,0,0,6,20.6,1,13252,13252,13252,13967,6385,10547,2282,13985,17430,23235,1,8956,8529,1,1,906,12461,1,22:29,2023,2024
2023-24,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,22300547,2024-01-13T00:00:00,NOP @ DAL,W,20.17,0,0,2,8,10,3,3,14,0,0,0,4,26.9,1,1,1,1,15684,11838,10547,5516,4503,17430,6987,7024,6536,8529,1,1,2625,8775,1,20:10,2023,2024
2023-24,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,22300547,2024-01-13T00:00:00,NOP @ DAL,W,26.275,3,8,0,4,9,6,2,16,0,0,2,2,25.4,1,1,1,1,11012,4217,188,10483,9856,15780,12634,3984,7720,8529,1,13042,6969,9593,1,26:17,2023,2024
2023-24,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612740,NOP,New Orleans Pelicans,22300547,2024-01-13T00:00:00,NOP @ DAL,W,22.133333333333333,2,0,2,2,7,3,2,18,0,0,1,0,11.8,1,1,1,1,14202,6385,10547,5516,13985,12266,6987,3984,8956,8529,1,6163,17532,18258,1,22:08,2023,2024
2023-24,1630700,Dyson Daniels,Dyson,1610612740,NOP,New Orleans Pelicans,22300547,2024-01-13T00:00:00,NOP @ DAL,W,37.6,2,0,2,8,11,14,9,30,0,0,2,1,25.7,1,1,1,1,1835,6385,10547,5516,4503,18875,23991,17717,17187,8529,1,13042,11166,9423,1,37:36,2023,2024
2023-24,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22300547,2024-01-13T00:00:00,NOP @ DAL,W,30.633333333333333,0,0,0,6,14,14,7,30,0,0,3,3,19.7,1,1,1,1,7433,11838,10547,10483,6695,22368,23991,14261,17187,8529,1,18879,4296,12996,1,30:38,2023,2024
2023-24,1630184,Kira Lewis Jr.,Kira,1610612740,NOP,New Orleans Pelicans,22300547,2024-01-13T00:00:00,NOP @ DAL,W,7.133333333333334,0,0,0,0,2,3,0,2,0,0,0,1,3.4,1,1,1,1,23053,11838,10547,10483,19477,3014,6987,1,764,8529,1,1,11166,23409,1,7:08,2023,2024
2023-24,1641722,Jordan Hawkins,Jordan,1610612740,NOP,New Orleans Pelicans,22300547,2024-01-13T00:00:00,NOP @ DAL,W,36.56666666666667,6,2,2,6,13,14,9,34,0,0,3,4,49.0,1,1,1,1,2547,984,5356,5516,6695,21411,23991,17717,19792,8529,1,18879,2625,1435,1,36:34,2023,2024
2023-24,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22300547,2024-01-13T00:00:00,NOP @ DAL,W,31.65833333333333,3,7,2,8,12,14,7,30,2,1,5,5,30.5,1,1,1,1,6564,4217,383,5516,4503,20240,23991,14261,17187,879,17336,25189,1530,6965,1,31:40,2023,2024
2023-24,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,22300547,2024-01-13T00:00:00,NOP @ DAL,W,27.83,0,7,0,8,7,14,6,26,2,0,4,5,44.9,1,1,1,1,9770,11838,383,10483,4503,12266,23991,12326,14321,879,1,22902,1530,2113,1,27:50,2023,2024
2023-24,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,22300539,2024-01-12T00:00:00,NOP @ DEN,L,16.55666666666667,2,0,0,2,3,4,4,16,0,0,0,1,14.7,1,13252,13252,13252,18303,6385,10547,10483,13985,5396,8289,8224,7720,8529,1,1,11166,16277,1,16:33,2023,2024
2023-24,1630604,E.J. Liddell,E.J.,1610612740,NOP,New Orleans Pelicans,22300539,2024-01-12T00:00:00,NOP @ DEN,L,1.9333333333333331,0,0,0,0,0,0,0,2,0,0,0,0,2.7,1,13252,13252,13252,25528,11838,10547,10483,19477,1,1,1,764,8529,1,1,17532,23895,1,1:56,2023,2024
2023-24,1641722,Jordan Hawkins,Jordan,1610612740,NOP,New Orleans Pelicans,22300539,2024-01-12T00:00:00,NOP @ DEN,L,1.9333333333333331,0,0,0,0,0,0,0,2,0,0,0,0,0.0,1,13252,13252,13252,25528,11838,10547,10483,19477,1,1,1,764,8529,1,1,17532,25245,1,1:56,2023,2024
2023-24,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22300539,2024-01-12T00:00:00,NOP @ DEN,L,19.183333333333334,3,0,2,2,8,8,8,28,1,1,1,0,12.7,1,13252,13252,13252,16426,4217,10547,5516,13985,14095,16561,16081,15765,2720,17336,6163,17532,17619,1,19:11,2023,2024
2023-24,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,22300539,2024-01-12T00:00:00,NOP @ DEN,L,20.416666666666668,0,0,0,4,3,6,6,22,1,0,1,1,24.9,1,13252,13252,13252,15500,11838,10547,10483,9856,5396,12634,12326,11577,2720,1,6163,11166,9859,1,20:25,2023,2024
2023-24,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,22300539,2024-01-12T00:00:00,NOP @ DEN,L,27.55,0,0,0,0,5,8,11,28,0,0,0,1,21.6,1,13252,13252,13252,9991,11838,10547,10483,19477,8718,16561,20477,15765,8529,1,1,11166,11824,1,27:33,2023,2024
2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22300539,2024-01-12T00:00:00,NOP @ DEN,L,33.8,3,0,3,6,10,14,13,42,0,0,2,2,20.8,1,13252,13252,13252,4773,4217,10547,3689,6695,17430,23991,22653,23734,8529,1,13042,6969,12327,1,33:48,2023,2024
2023-24,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,22300539,2024-01-12T00:00:00,NOP @ DEN,L,25.65,2,2,0,4,10,10,13,32,0,0,3,3,25.7,1,13252,13252,13252,11533,6385,5356,10483,9856,17430,19842,22653,18576,8529,1,18879,4296,9423,1,25:39,2023,2024
2023-24,1630700,Dyson Daniels,Dyson,1610612740,NOP,New Orleans Pelicans,22300539,2024-01-12T00:00:00,NOP @ DEN,L,15.4,2,0,0,2,5,2,7,14,0,1,0,1,20.3,1,13252,13252,13252,19073,6385,10547,10483,13985,8718,3790,14261,6536,8529,17336,1,11166,12642,1,15:24,2023,2024
2023-24,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22300539,2024-01-12T00:00:00,NOP @ DEN,L,12.05,0,2,0,4,0,4,4,12,0,0,0,1,8.4,1,13252,13252,13252,21018,11838,5356,10483,9856,1,8289,8224,5440,8529,1,1,11166,20415,1,12:03,2023,2024
2023-24,1629627,Zion Williamson,Zion,1610612740,NOP,New Orleans Pelicans,22300539,2024-01-12T00:00:00,NOP @ DEN,L,35.35,4,2,6,24,11,12,14,42,1,2,1,6,46.7,1,13252,13252,13252,3510,2703,5356,791,60,18875,22278,23506,23734,2720,23757,6163,906,1769,1,35:21,2023,2024
2023-24,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,22300539,2024-01-12T00:00:00,NOP @ DEN,L,30.176666666666662,3,0,2,2,10,12,15,40,0,0,2,2,29.5,1,13252,13252,13252,7822,4217,10547,5516,13985,17430,22278,24160,22922,8529,1,13042,6969,7461,1,30:11,2023,2024
2023-24,203469,Cody Zeller,Cody,1610612740,NOP,New Orleans Pelicans,22300525,2024-01-10T00:00:00,NOP @ GSW,W,7.916666666666667,0,4,0,6,2,10,2,12,0,0,2,0,10.1,1,1,1,1,22745,11838,1960,10483,6695,3014,19842,3984,5440,8529,1,13042,17532,19421,1,7:55,2023,2024
2023-24,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,22300525,2024-01-10T00:00:00,NOP @ GSW,W,26.25,5,2,6,4,6,5,4,22,1,0,0,2,38.6,1,1,1,1,11033,1678,5356,791,9856,10333,10870,8224,11577,2720,1,1,6969,3804,1,26:15,2023,2024
2023-24,1630604,E.J. Liddell,E.J.,1610612740,NOP,New Orleans Pelicans,22300525,2024-01-10T00:00:00,NOP @ GSW,W,2.716666666666667,0,0,0,0,0,6,0,6,0,0,0,0,0.0,1,1,1,1,25143,11838,10547,10483,19477,1,12634,1,2606,8529,1,1,17532,25245,1,2:43,2023,2024
2023-24,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,22300525,2024-01-10T00:00:00,NOP @ GSW,W,21.156666666666663,2,6,0,14,4,2,4,18,1,0,4,2,43.8,1,1,1,1,14947,6385,591,10483,1101,6711,3790,8224,8956,2720,1,22902,6969,2367,1,21:09,2023,2024
2023-24,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22300525,2024-01-10T00:00:00,NOP @ GSW,W,23.361666666666668,6,0,0,0,9,2,4,20,2,0,1,1,32.0,1,1,1,1,13328,984,10547,10483,19477,15780,3790,8224,10218,879,1,6163,11166,6263,1,23:22,2023,2024
2023-24,1641722,Jordan Hawkins,Jordan,1610612740,NOP,New Orleans Pelicans,22300525,2024-01-10T00:00:00,NOP @ GSW,W,21.171666666666667,3,0,0,2,4,14,2,24,0,0,1,1,18.2,1,1,1,1,14931,4217,10547,10483,13985,6711,23991,3984,12956,8529,1,6163,11166,13948,1,21:10,2023,2024
2023-24,1630700,Dyson Daniels,Dyson,1610612740,NOP,New Orleans Pelicans,22300525,2024-01-10T00:00:00,NOP @ GSW,W,22.48333333333333,2,0,1,4,9,8,2,20,0,0,2,2,18.1,1,1,1,1,13955,6385,10547,10144,9856,15780,16561,3984,10218,8529,1,13042,6969,14021,1,22:29,2023,2024
2023-24,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612740,NOP,New Orleans Pelicans,22300525,2024-01-10T00:00:00,NOP @ GSW,W,6.05,0,0,0,0,2,10,2,12,1,0,0,0,4.2,1,1,1,1,23502,11838,10547,10483,19477,3014,19842,3984,5440,2720,1,1,17532,22926,1,6:03,2023,2024
2023-24,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22300525,2024-01-10T00:00:00,NOP @ GSW,W,13.383333333333333,2,0,4,10,4,15,2,18,0,0,1,1,20.6,1,1,1,1,20337,6385,10547,2282,2918,6711,24642,3984,8956,8529,1,6163,11166,12461,1,13:23,2023,2024
2023-24,1629627,Zion Williamson,Zion,1610612740,NOP,New Orleans Pelicans,22300525,2024-01-10T00:00:00,NOP @ GSW,W,29.7,0,2,0,16,10,7,4,32,0,3,2,4,34.5,1,1,1,1,8219,11838,5356,10483,648,17430,14745,8224,18576,8529,25688,13042,2625,5247,1,29:42,2023,2024
2023-24,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,22300525,2024-01-10T00:00:00,NOP @ GSW,W,24.23333333333333,0,2,3,4,7,7,0,16,1,0,2,0,32.8,1,1,1,1,12655,11838,5356,3689,9856,12266,14745,1,7720,2720,1,13042,17532,5908,1,24:14,2023,2024
2023-24,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,22300525,2024-01-10T00:00:00,NOP @ GSW,W,18.926666666666662,0,1,0,0,9,7,0,18,1,0,0,3,21.5,1,1,1,1,16619,11838,10160,10483,19477,15780,14745,1,8956,2720,1,1,4296,11899,1,18:56,2023,2024
2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22300525,2024-01-10T00:00:00,NOP @ GSW,W,22.65,4,0,0,4,9,2,4,22,0,1,4,3,21.5,1,1,1,1,13822,2703,10547,10483,9856,15780,3790,8224,11577,8529,17336,22902,4296,11899,1,22:39,2023,2024
2023-24,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,22300500,2024-01-07T00:00:00,NOP @ SAC,W,14.35,2,0,0,2,5,2,0,8,1,0,1,0,17.4,1,1,1,1,19742,6385,10547,10483,13985,8718,3790,1,3496,2720,1,6163,17532,14486,1,14:21,2023,2024
2023-24,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22300500,2024-01-07T00:00:00,NOP @ SAC,W,26.01333333333333,0,2,0,4,5,3,0,16,1,0,1,2,17.6,1,1,1,1,11240,11838,5356,10483,9856,8718,6987,1,7720,2720,1,6163,6969,14341,1,26:01,2023,2024
2023-24,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,22300500,2024-01-07T00:00:00,NOP @ SAC,W,24.45,0,0,3,2,8,4,4,22,0,0,1,0,22.9,1,1,1,1,12473,11838,10547,3689,13985,14095,8289,8224,11577,8529,1,6163,17532,11010,1,24:27,2023,2024
2023-24,1630700,Dyson Daniels,Dyson,1610612740,NOP,New Orleans Pelicans,22300500,2024-01-07T00:00:00,NOP @ SAC,W,29.1,0,0,0,8,21,8,6,30,0,0,3,0,29.0,1,1,1,1,8680,11838,10547,10483,4503,25864,16561,12326,17187,8529,1,18879,17532,7701,1,29:06,2023,2024
2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22300500,2024-01-07T00:00:00,NOP @ SAC,W,29.816666666666663,2,0,7,4,7,5,0,22,1,0,0,2,36.8,1,1,1,1,8104,6385,10547,501,9856,12266,10870,1,11577,2720,1,1,6969,4423,1,29:49,2023,2024
2023-24,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612740,NOP,New Orleans Pelicans,22300500,2024-01-07T00:00:00,NOP @ SAC,W,10.033333333333331,0,0,2,4,14,5,6,18,1,0,1,0,9.0,1,1,1,1,21971,11838,10547,5516,9856,22368,10870,12326,8956,2720,1,6163,17532,20051,1,10:02,2023,2024
2023-24,1630604,E.J. Liddell,E.J.,1610612740,NOP,New Orleans Pelicans,22300500,2024-01-07T00:00:00,NOP @ SAC,W,3.6166666666666663,0,0,0,0,5,5,2,6,1,0,1,0,2.0,1,1,1,1,24694,11838,10547,10483,19477,8718,10870,3984,2606,2720,1,6163,17532,24253,1,3:37,2023,2024
2023-24,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,22300500,2024-01-07T00:00:00,NOP @ SAC,W,22.016666666666666,0,0,0,8,4,3,0,18,1,0,2,2,32.9,1,1,1,1,14284,11838,10547,10483,4503,6711,6987,1,8956,2720,1,13042,6969,5863,1,22:01,2023,2024
2023-24,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22300500,2024-01-07T00:00:00,NOP @ SAC,W,22.1,0,0,2,4,10,8,2,20,0,0,2,2,20.2,1,1,1,1,14222,11838,10547,5516,9856,17430,16561,3984,10218,8529,1,13042,6969,12709,1,22:06,2023,2024
2023-24,1641722,Jordan Hawkins,Jordan,1610612740,NOP,New Orleans Pelicans,22300500,2024-01-07T00:00:00,NOP @ SAC,W,24.02,0,0,0,4,21,8,6,30,1,1,2,1,19.6,1,1,1,1,12827,11838,10547,10483,9856,25864,16561,12326,17187,2720,17336,13042,11166,13056,1,24:01,2023,2024
2023-24,203469,Cody Zeller,Cody,1610612740,NOP,New Orleans Pelicans,22300500,2024-01-07T00:00:00,NOP @ SAC,W,7.083333333333333,3,5,0,2,9,1,4,10,0,0,0,1,8.9,1,1,1,1,23072,4217,1220,10483,13985,15780,3503,8224,4433,8529,1,1,11166,20113,1,7:05,2023,2024
2023-24,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,22300500,2024-01-07T00:00:00,NOP @ SAC,W,27.4,5,8,5,6,6,3,0,20,2,1,0,2,47.4,1,1,1,1,10124,1678,188,1380,6695,10333,6987,1,10218,879,17336,1,6969,1664,1,27:24,2023,2024
2023-24,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,22300486,2024-01-05T00:00:00,NOP vs. LAC,L,16.85,0,0,0,0,2,7,8,18,1,0,0,0,9.9,1,13252,13252,13252,18089,11838,10547,10483,19477,3014,14745,16081,8956,2720,1,1,17532,19511,1,16:51,2023,2024
2023-24,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,22300486,2024-01-05T00:00:00,NOP vs. LAC,L,18.683333333333334,0,0,0,2,4,6,8,22,1,1,0,1,9.2,1,13252,13252,13252,16812,11838,10547,10483,13985,6711,12634,16081,11577,2720,17336,1,11166,19917,1,18:41,2023,2024
2023-24,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,22300486,2024-01-05T00:00:00,NOP vs. LAC,L,18.9,0,0,0,4,4,5,8,18,0,1,0,0,20.2,1,13252,13252,13252,16635,11838,10547,10483,9856,6711,10870,16081,8956,8529,17336,1,17532,12709,1,18:54,2023,2024
2023-24,1641722,Jordan Hawkins,Jordan,1610612740,NOP,New Orleans Pelicans,22300486,2024-01-05T00:00:00,NOP vs. LAC,L,6.483333333333333,2,0,2,2,0,2,0,6,0,0,0,1,14.2,1,13252,13252,13252,23312,6385,10547,5516,13985,1,3790,1,2606,8529,1,1,11166,16618,1,6:29,2023,2024
2023-24,203469,Cody Zeller,Cody,1610612740,NOP,New Orleans Pelicans,22300486,2024-01-05T00:00:00,NOP vs. LAC,L,6.483333333333333,1,1,0,0,0,2,0,6,0,0,3,2,7.6,1,13252,13252,13252,23312,11391,10160,10483,19477,1,3790,1,2606,8529,1,18879,6969,20920,1,6:29,2023,2024
2023-24,1630700,Dyson Daniels,Dyson,1610612740,NOP,New Orleans Pelicans,22300486,2024-01-05T00:00:00,NOP vs. LAC,L,26.2,0,0,0,2,0,2,2,22,0,0,1,2,22.1,1,13252,13252,13252,11076,11838,10547,10483,13985,1,3790,3984,11577,8529,1,6163,6969,11505,1,26:12,2023,2024
2023-24,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,22300486,2024-01-05T00:00:00,NOP vs. LAC,L,22.616666666666667,2,4,0,10,4,2,5,16,1,1,2,0,27.7,1,13252,13252,13252,13847,6385,1960,10483,2918,6711,3790,10444,7720,2720,17336,13042,17532,8377,1,22:37,2023,2024
2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22300486,2024-01-05T00:00:00,NOP vs. LAC,L,30.466666666666665,4,0,7,2,6,3,5,18,0,0,2,3,17.2,1,13252,13252,13252,7579,2703,10547,501,13985,10333,6987,10444,8956,8529,1,13042,4296,14610,1,30:28,2023,2024
2023-24,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22300486,2024-01-05T00:00:00,NOP vs. LAC,L,25.25,3,2,2,4,6,0,5,16,1,0,1,1,18.0,1,13252,13252,13252,11840,4217,5356,5516,9856,10333,1,10444,7720,2720,1,6163,11166,14098,1,25:15,2023,2024
2023-24,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22300486,2024-01-05T00:00:00,NOP vs. LAC,L,17.466666666666665,2,4,0,6,4,6,8,18,0,1,2,0,15.1,1,13252,13252,13252,17664,6385,1960,10483,6695,6711,12634,16081,8956,8529,17336,13042,17532,15997,1,17:28,2023,2024
