season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,200765,Rajon Rondo,Rajon,1610612740,NOP,New Orleans Pelicans,21700969,2018-03-07T00:00:00,NOP @ SAC,W,31.9,110.3,114.1,114.1,111.8,109.2,109.2,-1.5,4.8,4.8,0.259,7.0,50.0,0.0,0.111,0.063,0.071,0.071,0.005,0.005,0.099,0.1,97.75,97.21,81.0,97.21,0.102,64,3,6,3.0,6.0,0.5,1,1,1,1,5688,10178,8181,8181,16150,14668,14668,13341,10552,10552,4372,212,512,12711,13690,15438,11833,11978,11406,14306,22569,22719,15755,16374,16374,11495,12053,14536,12053,14536,8363,1.0,31:51,2017,2018
2017-18,203546,Ian Clark,Ian,1610612740,NOP,New Orleans Pelicans,21700969,2018-03-07T00:00:00,NOP @ SAC,W,18.6,116.5,123.8,123.8,94.6,90.5,90.5,21.9,33.3,33.3,0.188,3.0,20.0,0.0,0.08,0.05,0.067,0.067,0.005,0.005,0.267,0.263,109.33,108.3,90.25,108.3,0.065,42,5,11,5.0,11.0,0.455,1,1,1,1,17264,6932,3990,3990,6539,4796,4796,4525,2277,2269,7361,1957,8332,12711,17352,17756,11413,11543,11406,14306,3819,4643,1908,2606,2606,16274,6480,6432,6480,6432,12333,1.0,18:37,2017,2018
2017-18,203121,Darius Miller,Darius,1610612740,NOP,New Orleans Pelicans,21700969,2018-03-07T00:00:00,NOP @ SAC,W,29.0,127.4,128.8,128.8,103.7,101.7,101.7,23.7,27.1,27.1,0.1,3.0,37.5,0.0,0.03,0.021,0.125,0.125,0.00375,0.00375,0.082,0.082,97.34,97.77,81.47,97.77,0.012,59,1,4,1.0,4.0,0.25,1,1,1,1,8166,2838,2516,2516,11569,10301,10301,4096,3307,3311,13166,1957,2052,12711,22038,22510,16749,16967,17716,19354,23634,23725,16405,15469,15469,21521,19115,18324,19115,18324,20170,1.0,28:58,2017,2018
2017-18,203121,Darius Miller,Darius,1610612740,NOP,New Orleans Pelicans,21700964,2018-03-06T00:00:00,NOP @ LAC,W,24.9,89.2,86.4,86.4,109.8,113.6,113.6,-20.5,-27.1,-27.1,0.067,0.0,16.7,0.0,0.097,0.044,0.0,0.0,0.005,0.005,0.077,0.08,113.85,113.66,94.72,113.66,0.045,59,2,5,2.0,5.0,0.4,1,1,1,1,11810,21043,21846,21846,15072,17067,17067,20268,21810,21810,16104,13554,10537,12711,15511,18892,1,1,11406,14306,23826,23822,691,1019,1019,18547,15444,16430,15444,16430,14515,1.0,24:55,2017,2018
2017-18,201950,Jrue Holiday,Jrue,1610612740,NOP,New Orleans Pelicans,21700964,2018-03-06T00:00:00,NOP @ LAC,W,36.3,119.2,118.8,118.8,96.3,100.0,100.0,22.9,18.8,18.8,0.531,8.5,40.5,0.026,0.065,0.048,0.048,0.047,0.00364,0.00407,0.272,0.279,113.85,111.89,93.24,111.89,0.107,85,7,22,7.0,22.0,0.318,1,1,1,1,2192,5655,5914,5914,7325,8513,8513,4263,5331,5331,370,124,1621,12003,19045,18199,9986,10029,18264,18467,3545,3544,692,1316,1316,10784,3042,394,3042,394,18960,1.0,36:15,2017,2018
2017-18,202703,Nikola Mirotic,Nikola,1610612740,NOP,New Orleans Pelicans,21700964,2018-03-06T00:00:00,NOP @ LAC,W,24.8,103.7,98.3,98.3,120.8,119.6,119.6,-17.1,-21.4,-21.4,0.188,0.0,18.8,0.054,0.185,0.109,0.0,0.0,0.00458,0.00505,0.197,0.208,106.93,110.37,91.98,110.37,0.101,58,4,12,4.0,12.0,0.333,1,1,1,1,11914,13876,17179,17179,20520,20019,20019,19254,20520,20520,7361,13554,9573,7321,7012,8075,1,1,14887,14205,10795,10071,3185,1722,1722,11542,9019,5302,9019,5302,17065,1.0,24:47,2017,2018
2017-18,203076,Anthony Davis,Anthony,1610612740,NOP,New Orleans Pelicans,21700964,2018-03-06T00:00:00,NOP @ LAC,W,37.3,109.3,110.3,110.3,101.9,106.9,106.9,7.4,3.4,3.4,0.095,0.5,5.3,0.067,0.222,0.144,0.105,0.10400000000000001,0.00613,0.00634,0.375,0.379,115.24,111.97,93.31,111.97,0.199,87,17,31,17.0,31.0,0.548,1,1,1,1,1548,10737,10191,10191,10523,13313,13313,9460,11141,11138,13772,11518,18387,5721,4642,4572,15281,15372,7994,8361,385,478,544,1295,1295,2485,12,18,12,18,7516,1.0,37:18,2017,2018
2017-18,203546,Ian Clark,Ian,1610612740,NOP,New Orleans Pelicans,21700964,2018-03-06T00:00:00,NOP @ LAC,W,25.2,87.1,83.1,83.1,109.8,113.3,113.3,-22.8,-30.3,-30.3,0.133,2.0,16.7,0.0,0.097,0.044,0.083,0.08199999999999999,0.0028599999999999997,0.00489,0.154,0.166,112.38,113.14,94.28,113.14,0.064,59,2,7,2.0,7.0,0.286,1,1,1,1,11531,21748,22694,22694,15104,16903,16903,20838,22436,22436,10699,3783,10537,12711,15511,18892,12967,13069,20450,15818,16593,15593,951,1091,1091,16443,15444,12683,15444,12683,19431,1.0,25:15,2017,2018
2017-18,200765,Rajon Rondo,Rajon,1610612740,NOP,New Orleans Pelicans,21700964,2018-03-06T00:00:00,NOP @ LAC,W,29.5,116.5,116.7,116.7,100.2,101.5,101.5,16.3,15.2,15.2,0.346,0.0,47.4,0.0,0.083,0.043,0.0,0.0,0.006500000000000001,0.006500000000000001,0.139,0.141,109.14,108.39,90.32,108.39,0.128,66,5,10,5.0,10.0,0.5,1,1,1,1,7728,6907,6767,6767,9505,10159,10159,6196,6495,6495,2112,13554,1067,12711,16853,19157,1,1,6709,7684,18609,18906,1985,2550,2550,8159,6480,7776,6480,7776,8363,1.0,29:27,2017,2018
2017-18,202734,E'Twaun Moore,E'Twaun,1610612740,NOP,New Orleans Pelicans,21700964,2018-03-06T00:00:00,NOP @ LAC,W,35.3,122.0,124.4,124.4,94.6,95.1,95.1,27.4,29.3,29.3,0.143,5.0,33.3,0.053,0.159,0.11,0.067,0.065,0.005,0.00536,0.111,0.115,112.8,111.39,92.83,111.39,0.085,82,4,8,4.0,8.0,0.5,1,1,1,1,2850,4586,3801,3801,6518,6646,6646,3279,2939,2941,9859,623,2639,7400,9189,8049,11413,11460,11406,12731,21377,21445,875,1434,1434,13784,9019,10961,9019,10961,8363,1.0,35:20,2017,2018
2017-18,1627767,Cheick Diallo,Cheick,1610612740,NOP,New Orleans Pelicans,21700964,2018-03-06T00:00:00,NOP @ LAC,W,5.5,97.2,91.7,91.7,141.3,145.5,145.5,-44.2,-53.8,-53.8,0.0,0.0,0.0,0.0,0.4,0.154,0.0,0.0,0.005,0.005,0.143,0.162,99.03,100.61,83.84,100.61,0.12,12,1,2,1.0,2.0,0.5,1,1,1,1,24232,17595,20073,20073,24869,25178,25178,24275,24906,24906,18867,13554,18867,12711,553,3829,1,1,11406,14306,17926,16156,13577,10721,10721,9134,19115,21901,19115,21901,8363,1.0,5:29,2017,2018
2017-18,2731,Emeka Okafor,Emeka,1610612740,NOP,New Orleans Pelicans,21700964,2018-03-06T00:00:00,NOP @ LAC,W,21.2,128.0,124.5,124.5,80.2,83.0,83.0,47.9,41.5,41.5,0.0,0.0,0.0,0.048,0.2,0.137,0.0,0.0,0.006670000000000001,0.006540000000000001,0.135,0.139,108.83,108.51,90.42,108.51,0.125,49,4,6,4.0,6.0,0.667,1,1,1,1,15012,2698,3771,3771,2153,2699,2699,923,1410,1410,18867,13554,18867,8090,5736,5192,1,1,5648,7507,19119,19132,2124,2506,2507,8528,9019,14536,9019,14536,3072,1.0,21:14,2017,2018
2017-18,203076,Anthony Davis,Anthony,1610612740,NOP,New Orleans Pelicans,21700946,2018-03-04T00:00:00,NOP @ DAL,W,36.6,122.0,124.1,124.1,103.1,101.3,101.3,18.8,22.7,22.7,0.034,1.0,4.3,0.03,0.293,0.176,0.043,0.043,0.004739999999999999,0.00542,0.25,0.26,101.74,101.72,84.77,101.72,0.176,79,9,19,9.0,19.0,0.474,1,1,1,1,1983,4598,3928,3928,11183,10035,10035,5371,4245,4245,18772,7446,18674,11172,2113,2612,9764,9789,14553,12499,4914,4863,9180,9050,9050,3810,1220,992,1220,992,11786,1.0,36:34,2017,2018
2017-18,202734,E'Twaun Moore,E'Twaun,1610612740,NOP,New Orleans Pelicans,21700946,2018-03-04T00:00:00,NOP @ DAL,W,30.5,115.2,116.7,116.7,95.8,92.2,92.2,19.4,24.5,24.5,0.071,1.0,18.2,0.037,0.0,0.016,0.182,0.175,0.0042899999999999995,0.004699999999999999,0.127,0.137,101.23,102.46,85.39,102.46,0.02,66,3,7,3.0,7.0,0.429,1,1,1,1,6861,7575,6767,6767,7053,5450,5450,5173,3862,3862,15684,7446,9843,9764,22415,23039,20987,20855,15864,16235,19938,19264,9985,7990,7990,20901,12053,12683,12053,12683,13354,1.0,30:27,2017,2018
2017-18,203546,Ian Clark,Ian,1610612740,NOP,New Orleans Pelicans,21700946,2018-03-04T00:00:00,NOP @ DAL,W,19.9,119.9,109.8,109.8,116.3,114.6,114.6,3.5,-4.8,-4.8,0.125,2.0,16.7,0.0,0.0,0.0,0.083,0.083,0.005,0.005,0.179,0.197,113.65,119.7,99.75,119.7,0.03,51,4,9,4.0,9.0,0.444,1,1,1,1,16254,5392,10511,10511,18589,17644,17644,11106,14793,14793,11131,3783,10537,12711,22415,23339,12967,13123,11406,14306,13244,11503,719,465,465,20076,9019,9295,9019,9295,12726,1.0,19:51,2017,2018
2017-18,1627767,Cheick Diallo,Cheick,1610612740,NOP,New Orleans Pelicans,21700946,2018-03-04T00:00:00,NOP @ DAL,W,23.2,120.6,117.0,117.0,110.0,109.4,109.4,10.6,7.5,7.5,0.056,0.5,7.7,0.13,0.444,0.3,0.154,0.15,0.006670000000000001,0.0063,0.203,0.222,107.94,109.89,91.58,109.89,0.19,53,6,9,6.0,9.0,0.667,1,1,1,1,13392,5071,6700,6700,15202,14788,14788,8196,9395,9389,17164,11518,17044,1953,382,238,19301,19245,5648,8498,9939,8434,2532,1886,1886,2919,4530,9295,4530,9295,3072,1.0,23:09,2017,2018
2017-18,202732,DeAndre Liggins,DeAndre,1610612740,NOP,New Orleans Pelicans,21700946,2018-03-04T00:00:00,NOP @ DAL,W,2.7,116.7,116.7,116.7,166.7,142.9,142.9,-50.0,-26.2,-26.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.33,116.27,96.89,116.27,0.0,6,0,0,0.0,0.0,0.0,1,1,1,1,25288,6833,6767,6767,25744,25011,25011,24709,21616,21620,18867,13554,18867,12711,22415,23339,1,1,22697,23334,25257,25259,2906,691,691,21940,22697,24957,22697,24957,22697,1.0,2:41,2017,2018
2017-18,201950,Jrue Holiday,Jrue,1610612740,NOP,New Orleans Pelicans,21700946,2018-03-04T00:00:00,NOP @ DAL,W,32.1,126.3,132.8,132.8,96.2,93.9,93.9,30.1,38.9,38.9,0.318,7.0,24.1,0.0,0.083,0.046,0.034,0.035,0.006840000000000001,0.0072299999999999994,0.293,0.288,100.85,99.39,82.82,99.39,0.214,67,12,19,12.0,19.0,0.632,1,1,1,1,5455,3150,1746,1746,7232,6127,6127,2780,1624,1624,2733,212,6684,12711,16853,18517,9402,9436,5490,5106,2304,2968,10592,12791,12791,1830,266,992,266,992,4690,1.0,32:07,2017,2018
2017-18,202703,Nikola Mirotic,Nikola,1610612740,NOP,New Orleans Pelicans,21700946,2018-03-04T00:00:00,NOP @ DAL,W,30.9,117.5,114.7,114.7,101.8,98.5,98.5,15.7,16.2,16.2,0.087,2.0,10.5,0.033,0.121,0.079,0.053,0.053,0.00733,0.00756,0.239,0.243,102.56,105.48,87.9,105.48,0.136,68,8,15,8.0,15.0,0.533,1,1,1,1,6444,6439,7835,7835,10427,8321,8321,6416,6151,6153,14463,3783,15211,10490,12837,12499,10301,10439,4407,3978,6070,6320,8002,4569,4569,7245,1983,2788,1983,2788,8019,1.0,30:57,2017,2018
2017-18,200765,Rajon Rondo,Rajon,1610612740,NOP,New Orleans Pelicans,21700946,2018-03-04T00:00:00,NOP @ DAL,W,32.1,110.8,106.9,106.9,112.2,111.8,111.8,-1.5,-4.8,-4.8,0.385,10.0,50.0,0.0,0.265,0.136,0.05,0.051,0.00857,0.00799,0.13,0.135,102.7,104.77,87.3,104.77,0.166,72,5,7,5.0,7.0,0.714,1,1,1,1,5496,9895,12142,12142,16395,16067,16067,13322,14807,14807,1505,53,512,12711,2959,5248,10136,10281,2070,3164,19613,19551,7787,5262,5262,4543,6480,12683,6480,12683,2604,1.0,32:04,2017,2018
2017-18,1627215,Walt Lemon Jr.,Walt,1610612740,NOP,New Orleans Pelicans,21700946,2018-03-04T00:00:00,NOP @ DAL,W,8.9,121.5,104.3,104.3,112.6,109.1,109.1,8.9,-4.7,-4.7,0.125,0.5,12.5,0.0,0.125,0.083,0.25,0.254,0.00625,0.00615,0.304,0.348,110.57,121.12,100.93,121.12,0.043,23,2,4,2.0,4.0,0.5,1,1,1,1,23030,4763,13613,13613,16599,14533,14533,8824,14770,14771,11131,11518,13524,12711,12160,11726,23372,23950,7288,9162,1796,867,1422,408,409,18662,15444,18324,15444,18324,8363,1.0,8:55,2017,2018
2017-18,203121,Darius Miller,Darius,1610612740,NOP,New Orleans Pelicans,21700946,2018-03-04T00:00:00,NOP @ DAL,W,23.2,115.4,112.7,112.7,106.8,105.6,105.6,8.6,7.2,7.2,0.043,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.035,110.56,112.54,93.78,112.54,-0.01,55,0,2,0.0,2.0,0.0,1,1,1,1,13324,7455,8895,8895,13378,12525,12525,8941,9544,9544,18227,13554,2639,12711,22415,23339,1,1,22697,23334,25148,25141,1427,1177,1177,23359,22697,21901,22697,21901,22697,1.0,23:15,2017,2018
2017-18,1627767,Cheick Diallo,Cheick,1610612740,NOP,New Orleans Pelicans,21700920,2018-02-28T00:00:00,NOP @ SAS,W,12.1,114.0,116.0,116.0,121.9,119.2,119.2,-7.9,-3.2,-3.2,0.091,1.0,20.0,0.0,0.182,0.1,0.2,0.2,0.006670000000000001,0.006670000000000001,0.154,0.151,101.2,101.44,84.53,101.44,0.08,25,2,3,2.0,3.0,0.667,1,1,1,1,21715,8148,7170,7170,20936,19824,19824,15932,14193,14193,13956,7446,8332,12711,7148,9123,21591,21769,5648,6780,16593,17571,10045,9499,9499,14398,15444,20118,15444,20118,3072,2.0,12:04,2017,2018
2017-18,1627215,Walt Lemon Jr.,Walt,1610612740,NOP,New Orleans Pelicans,21700920,2018-02-28T00:00:00,NOP @ SAS,W,5.3,72.7,72.7,72.7,104.5,108.3,108.3,-31.8,-35.6,-35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.182,0.182,105.78,103.79,86.49,103.79,0.0,11,1,2,1.0,2.0,0.5,1,1,1,1,24288,24426,24315,24315,11999,14092,14092,22723,23331,23331,18867,13554,18867,12711,22415,23339,1,1,11406,14306,12684,13506,4093,6294,6294,21940,19115,21901,19115,21901,8363,2.0,5:19,2017,2018
2017-18,202734,E'Twaun Moore,E'Twaun,1610612740,NOP,New Orleans Pelicans,21700920,2018-02-28T00:00:00,NOP @ SAS,W,38.0,122.2,127.2,127.2,111.4,111.0,111.0,10.9,16.2,16.2,0.029,1.0,5.6,0.068,0.023,0.046,0.055999999999999994,0.055999999999999994,0.005,0.005350000000000001,0.175,0.175,104.89,103.0,85.83,103.0,0.057,81,7,15,7.0,15.0,0.467,1,1,1,1,1209,4492,2940,2940,15922,15656,15656,8114,6148,6148,18861,7446,18256,5702,22375,18571,10492,10691,11406,12768,13725,14368,5032,7259,7259,17153,3042,2788,3042,2788,11946,2.0,37:59,2017,2018
2017-18,201950,Jrue Holiday,Jrue,1610612740,NOP,New Orleans Pelicans,21700920,2018-02-28T00:00:00,NOP @ SAS,W,36.5,114.1,119.7,119.7,114.7,112.8,112.8,-0.6,6.9,6.9,0.115,1.5,12.5,0.0,0.103,0.05,0.083,0.08199999999999999,0.006670000000000001,0.00647,0.233,0.235,102.92,101.31,84.43,101.31,0.108,76,11,18,11.0,18.0,0.611,1,1,1,1,2050,8083,5548,5548,17753,16671,16671,12920,9658,9658,12144,6244,13524,12711,14866,17756,12967,13086,5648,7782,6599,7051,7514,9687,9687,10632,453,1318,453,1318,5207,2.0,36:29,2017,2018
2017-18,202703,Nikola Mirotic,Nikola,1610612740,NOP,New Orleans Pelicans,21700920,2018-02-28T00:00:00,NOP @ SAS,W,20.0,96.2,102.3,102.3,121.8,120.0,120.0,-25.6,-17.7,-17.7,0.071,0.5,8.3,0.0,0.087,0.043,0.16699999999999998,0.161,0.006670000000000001,0.006889999999999999,0.216,0.221,109.57,107.07,89.22,107.07,0.083,44,5,9,5.0,9.0,0.556,1,1,1,1,16160,18068,14790,14790,20933,20081,20081,21527,19463,19463,15684,11518,16600,12711,16548,19189,19853,19861,5648,6155,8492,8596,1794,3346,3346,14009,6480,9295,6480,9295,7065,2.0,19:57,2017,2018
2017-18,200765,Rajon Rondo,Rajon,1610612740,NOP,New Orleans Pelicans,21700920,2018-02-28T00:00:00,NOP @ SAS,W,32.4,109.5,115.7,115.7,116.0,114.3,114.3,-6.5,1.4,1.4,0.429,12.0,44.4,0.048,0.171,0.104,0.037000000000000005,0.036000000000000004,0.00464,0.0045000000000000005,0.179,0.184,105.92,103.75,86.46,103.75,0.134,70,6,14,6.0,14.0,0.429,1,1,1,1,5244,10586,7348,7348,18440,17367,17367,15376,11958,11954,988,18,1224,8090,8065,8775,9485,9489,14739,16971,13244,13208,3970,6330,6330,7465,4530,3550,4530,3550,13354,2.0,32:23,2017,2018
2017-18,2731,Emeka Okafor,Emeka,1610612740,NOP,New Orleans Pelicans,21700920,2018-02-28T00:00:00,NOP @ SAS,W,4.2,77.8,87.5,87.5,120.2,125.0,125.0,-42.4,-37.5,-37.5,0.0,0.0,0.0,0.125,0.0,0.091,0.0,0.0,0.0,0.0,0.091,0.091,98.58,91.07,75.89,91.07,-0.045,8,0,1,0.0,1.0,0.0,1,1,1,1,24694,23733,21485,21485,20266,21892,21892,24124,23574,23577,18867,13554,18867,2060,22415,10472,1,1,22697,23334,23048,23294,14352,23726,23726,24519,22697,23497,22697,23497,22697,2.0,4:13,2017,2018
2017-18,203076,Anthony Davis,Anthony,1610612740,NOP,New Orleans Pelicans,21700920,2018-02-28T00:00:00,NOP @ SAS,W,37.0,112.0,116.5,116.5,109.1,108.8,108.8,2.8,7.7,7.7,0.036,0.25,3.7,0.114,0.238,0.174,0.14800000000000002,0.145,0.004739999999999999,0.00577,0.277,0.285,104.96,103.09,85.91,103.09,0.157,79,9,19,9.0,19.0,0.474,1,1,1,1,1699,9195,6978,6978,14709,14374,14374,11386,9313,9313,18730,13313,18805,2612,4001,2677,19108,18903,14553,10944,3221,3194,4954,7139,7139,5198,1220,992,1220,992,11786,2.0,37:01,2017,2018
2017-18,203546,Ian Clark,Ian,1610612740,NOP,New Orleans Pelicans,21700920,2018-02-28T00:00:00,NOP @ SAS,W,21.8,130.8,134.8,134.8,105.8,104.1,104.1,25.0,30.7,30.7,0.2,4.0,26.7,0.067,0.13,0.105,0.067,0.067,0.005,0.005,0.22,0.218,105.09,104.43,87.02,104.43,0.111,46,5,10,5.0,10.0,0.5,1,1,1,1,14517,2123,1431,1431,12783,11667,11667,3781,2693,2693,6465,1077,5197,5721,11764,8512,11413,11543,11406,14306,8018,8908,4781,5625,5626,10336,6480,7776,6480,7776,8363,2.0,21:50,2017,2018
2017-18,203121,Darius Miller,Darius,1610612740,NOP,New Orleans Pelicans,21700920,2018-02-28T00:00:00,NOP @ SAS,W,32.8,127.4,127.9,127.9,107.2,108.7,108.7,20.2,19.2,19.2,0.094,0.0,27.3,0.0,0.088,0.052,0.0,0.0,0.00688,0.00688,0.108,0.109,101.31,100.4,83.66,100.4,0.083,68,4,8,4.0,8.0,0.5,1,1,1,1,4911,2839,2742,2742,13602,14328,14328,4957,5170,5170,13950,13554,4950,12711,16440,17547,1,1,5331,6173,21748,21977,9873,11088,11088,13932,9019,10961,9019,10961,8363,2.0,32:45,2017,2018
2017-18,203546,Ian Clark,Ian,1610612740,NOP,New Orleans Pelicans,21700902,2018-02-26T00:00:00,NOP vs. PHX,W,21.4,96.6,104.3,104.3,116.9,116.7,116.7,-20.3,-12.4,-12.4,0.0,0.0,0.0,0.0,0.042,0.021,0.2,0.2,0.00375,0.00375,0.185,0.186,110.88,106.79,88.99,106.79,-0.026,47,2,8,2.0,8.0,0.25,1,1,1,1,14924,17896,13685,13685,18851,18590,18590,20187,17692,17692,18867,13554,18867,12711,21173,22450,21591,21769,17716,19354,12316,12917,1324,3530,3529,23978,15444,10961,15444,10961,20170,1.0,21:21,2017,2018
2017-18,200765,Rajon Rondo,Rajon,1610612740,NOP,New Orleans Pelicans,21700902,2018-02-26T00:00:00,NOP vs. PHX,W,35.9,116.7,116.7,116.7,96.6,96.4,96.4,20.1,20.3,20.3,0.375,2.4,44.4,0.0,0.104,0.058,0.185,0.18600000000000003,0.00222,0.0030399999999999997,0.16,0.162,111.53,111.69,93.08,111.69,0.054,84,2,9,2.0,9.0,0.222,1,1,1,1,2447,6806,6767,6767,7484,7217,7217,4981,4879,4879,1596,3574,1224,12711,14724,16365,21331,21404,21606,21256,15921,16222,1170,1364,1364,17588,15444,9295,15444,9295,21165,1.0,35:53,2017,2018
2017-18,203121,Darius Miller,Darius,1610612740,NOP,New Orleans Pelicans,21700902,2018-02-26T00:00:00,NOP vs. PHX,W,26.4,103.2,108.3,108.3,105.0,106.8,106.8,-1.8,1.6,1.6,0.167,3.0,30.0,0.032,0.071,0.051,0.1,0.096,0.00417,0.00388,0.1,0.108,111.89,108.25,90.21,108.25,0.006,60,2,6,2.0,6.0,0.333,1,1,1,1,10483,14177,11301,11301,12308,13260,13260,13490,11892,11892,8273,1957,3962,10725,18217,17695,14550,14461,16341,19040,22326,22073,1072,2627,2627,21873,15444,14536,15444,14536,17065,1.0,26:23,2017,2018
2017-18,202732,DeAndre Liggins,DeAndre,1610612740,NOP,New Orleans Pelicans,21700902,2018-02-26T00:00:00,NOP vs. PHX,W,7.1,80.6,80.0,80.0,125.0,126.7,126.7,-44.4,-46.7,-46.7,0.25,0.0,50.0,0.0,0.25,0.077,0.0,0.0,0.015,0.015,0.067,0.067,102.16,101.89,84.91,101.89,0.169,15,1,1,1.0,1.0,1.0,1,1,1,1,23642,23237,23199,23199,22013,22478,22478,24288,24468,24468,4408,13554,512,12711,3222,12770,1,1,1,1,24310,24390,8591,8789,8789,4269,19115,23497,19115,23497,1,1.0,7:04,2017,2018
2017-18,1627215,Walt Lemon Jr.,Walt,1610612740,NOP,New Orleans Pelicans,21700902,2018-02-26T00:00:00,NOP vs. PHX,W,4.8,70.0,77.8,77.8,132.5,150.0,150.0,-62.5,-72.2,-72.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.01,0.01,0.2,0.2,106.23,94.67,78.89,94.67,0.0,9,1,1,1.0,1.0,1.0,1,1,1,1,24484,24691,23626,23626,23752,25352,25352,25265,25486,25485,18867,13554,18867,12711,22415,23339,25587,25599,417,650,10121,11094,3716,20091,20091,21940,19115,23497,19115,23497,1,1.0,4:49,2017,2018
2017-18,201950,Jrue Holiday,Jrue,1610612740,NOP,New Orleans Pelicans,21700902,2018-02-26T00:00:00,NOP vs. PHX,W,33.4,118.0,121.8,121.8,102.2,103.8,103.8,15.8,17.9,17.9,0.292,2.33,29.2,0.0,0.049,0.026,0.125,0.121,0.006540000000000001,0.0067800000000000004,0.195,0.203,114.86,112.16,93.46,112.16,0.122,78,8,13,8.0,13.0,0.615,1,1,1,1,4408,6178,4739,4739,10670,11505,11505,6393,5606,5606,3372,3583,4286,12711,20653,21814,16749,16809,6646,6493,10982,10696,584,1247,1247,8891,1983,4341,1983,4341,5082,1.0,33:23,2017,2018
2017-18,203076,Anthony Davis,Anthony,1610612740,NOP,New Orleans Pelicans,21700902,2018-02-26T00:00:00,NOP vs. PHX,W,38.7,109.9,114.4,114.4,104.4,105.6,105.6,5.5,8.8,8.8,0.158,3.0,7.0,0.182,0.222,0.202,0.023,0.023,0.005520000000000001,0.00655,0.392,0.403,113.93,111.01,92.51,111.01,0.324,90,16,29,16.0,29.0,0.552,1,1,1,1,903,10378,7967,7967,11976,12612,12612,10255,8838,8838,9122,1957,17677,801,4642,1543,9290,9289,10471,7486,280,296,682,1529,1529,316,27,29,27,29,7482,1.0,38:42,2017,2018
2017-18,2731,Emeka Okafor,Emeka,1610612740,NOP,New Orleans Pelicans,21700902,2018-02-26T00:00:00,NOP vs. PHX,W,18.5,129.1,131.0,131.0,110.2,111.9,111.9,18.9,19.0,19.0,0.0,0.0,0.0,0.0,0.148,0.098,0.0,0.0,0.01,0.00972,0.159,0.165,110.38,108.78,90.65,108.78,0.163,42,5,5,5.0,5.0,1.0,1,1,1,1,17340,2448,2089,2089,15313,16159,16159,5355,5241,5241,18867,13554,18867,12711,10014,9631,1,1,417,1292,15963,15765,1477,2350,2353,4738,6480,16430,6480,16430,1,1.0,18:32,2017,2018
2017-18,202734,E'Twaun Moore,E'Twaun,1610612740,NOP,New Orleans Pelicans,21700902,2018-02-26T00:00:00,NOP vs. PHX,W,29.0,107.6,112.9,112.9,106.6,108.7,108.7,1.0,4.2,4.2,0.115,3.0,27.3,0.0,0.118,0.062,0.091,0.092,0.00417,0.00436,0.104,0.1,119.21,115.23,96.03,115.23,0.046,70,2,6,2.0,6.0,0.333,1,1,1,1,8182,11698,8823,8823,13213,14328,14328,12173,10874,10874,12144,1957,4950,12711,13150,15704,13706,14132,16341,17409,22127,22648,287,785,785,18373,15444,14536,15444,14536,17065,1.0,28:57,2017,2018
2017-18,202703,Nikola Mirotic,Nikola,1610612740,NOP,New Orleans Pelicans,21700902,2018-02-26T00:00:00,NOP vs. PHX,W,24.9,112.4,108.8,108.8,89.4,87.7,87.7,23.0,21.1,21.1,0.053,0.0,7.1,0.0,0.258,0.133,0.0,0.0,0.00385,0.00385,0.203,0.213,106.92,109.73,91.44,109.73,0.109,57,4,13,4.0,13.0,0.308,1,1,1,1,11796,8975,11104,11104,4491,3923,3923,4243,4690,4692,17426,13554,17405,12711,3139,5494,1,1,17605,19172,9982,9519,3187,1939,1939,10466,9019,4341,9019,4341,19057,1.0,24:56,2017,2018
