season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2022-23,1610612739,CLE,Cleveland Cavaliers,22200466,2022-12-21,CLE vs. MIL,W,48.0,0.624,0.376,0.544,0.07,0.263,0.079,0.193,0.193,0.474,0.516,0.484,0.6,0.4,0.537,0.463,0,0,0,0,159,1154,1299,962,1241,1794,1915,608,478,879,1161,1280,2323,115,1869,581,1,2022,2023,True,CLE,MIL
2022-23,1610612754,IND,Indiana Pacers,22200469,2022-12-21,IND @ BOS,W,48.0,0.602,0.398,0.479,0.034,0.462,0.145,0.06,0.162,0.444,0.607,0.393,0.556,0.444,0.587,0.413,0,0,0,0,159,1397,1061,1648,2027,162,797,2435,919,1170,450,1986,2379,72,1402,1053,1,2022,2023,False,BOS,IND
2022-23,1610612745,HOU,Houston Rockets,22200472,2022-12-21,HOU vs. ORL,L,48.0,0.511,0.489,0.436,0.073,0.464,0.109,0.1,0.155,0.364,0.333,0.667,0.824,0.176,0.537,0.463,0,0,0,0,159,2194,262,2012,1181,157,1371,2206,1082,2006,2294,126,1387,1048,1869,581,1,2022,2023,True,HOU,ORL
2022-23,1610612758,SAC,Sacramento Kings,22200475,2022-12-21,SAC vs. LAL,W,48.0,0.505,0.495,0.463,0.03,0.381,0.082,0.157,0.09,0.433,0.387,0.613,1.0,0.0,0.604,0.396,0,0,0,0,159,2243,217,1802,2147,620,1869,1274,2120,1299,2113,336,1,2049,1252,1200,1,2022,2023,True,SAC,LAL
2022-23,1610612751,BKN,Brooklyn Nets,22200470,2022-12-21,BKN vs. GSW,W,48.0,0.607,0.393,0.462,0.154,0.441,0.175,0.098,0.252,0.308,0.697,0.303,0.905,0.095,0.778,0.222,0,0,0,0,159,1333,1121,1805,156,251,413,2243,81,2326,111,2345,777,1679,73,2387,1,2022,2023,True,BKN,GSW
2022-23,1610612742,DAL,Dallas Mavericks,22200473,2022-12-21,DAL @ MIN,W,48.0,0.48,0.52,0.404,0.135,0.375,0.087,0.221,0.202,0.269,0.381,0.619,0.692,0.308,0.5,0.5,0,0,0,0,159,2334,126,2228,277,653,1797,272,382,2412,2142,316,2116,321,2083,311,1,2022,2023,False,MIN,DAL
2022-23,1610612744,GSW,Golden State Warriors,22200470,2022-12-21,GSW @ BKN,L,48.0,0.602,0.398,0.513,0.035,0.319,0.088,0.168,0.159,0.478,0.69,0.31,1.0,0.0,0.78,0.22,0,0,0,0,159,1380,1076,1273,1980,1191,1765,1051,980,830,132,2323,1,2049,70,2389,1,2022,2023,False,BKN,GSW
2022-23,1610612747,LAL,Los Angeles Lakers,22200475,2022-12-21,LAL @ SAC,L,48.0,0.714,0.286,0.517,0.1,0.275,0.125,0.208,0.133,0.417,0.484,0.516,0.909,0.091,0.595,0.405,0,0,0,0,159,205,2250,1241,662,1686,1104,396,1431,1482,1431,1011,701,1685,1327,1119,1,2022,2023,False,SAC,LAL
2022-23,1610612750,MIN,Minnesota Timberwolves,22200473,2022-12-21,MIN vs. DAL,L,48.0,0.647,0.353,0.687,0.162,0.242,0.091,0.071,0.131,0.525,0.441,0.559,1.0,0.0,0.548,0.452,0,0,0,0,159,847,1612,68,124,1972,1716,2406,1474,413,1794,655,1,2049,1765,673,1,2022,2023,True,MIN,DAL
2022-23,1610612761,TOR,Toronto Raptors,22200471,2022-12-21,TOR @ NYK,W,48.0,0.638,0.362,0.584,0.159,0.239,0.15,0.177,0.186,0.425,0.333,0.667,0.667,0.333,0.405,0.595,0,0,0,0,159,958,1499,563,136,2002,703,878,567,1384,2294,126,2161,217,2414,45,1,2022,2023,False,NYK,TOR
2022-23,1610612749,MIL,Milwaukee Bucks,22200466,2022-12-21,MIL @ CLE,L,48.0,0.639,0.361,0.491,0.057,0.368,0.113,0.142,0.113,0.434,0.308,0.692,0.923,0.077,0.513,0.487,0,0,0,0,159,949,1504,1527,1501,732,1296,1573,1795,1286,2374,81,573,1839,2027,418,1,2022,2023,False,CLE,MIL
2022-23,1610612755,PHI,Philadelphia 76ers,22200467,2022-12-21,PHI vs. DET,W,48.0,0.602,0.398,0.531,0.035,0.292,0.177,0.177,0.319,0.496,0.633,0.367,0.727,0.273,0.659,0.341,0,0,0,0,159,1392,1065,1100,1980,1481,384,878,7,642,300,2146,1949,468,692,1754,1,2022,2023,True,PHI,DET
2022-23,1610612763,MEM,Memphis Grizzlies,22200465,2022-12-20,MEM @ DEN,L,48.0,0.679,0.321,0.681,0.0,0.165,0.132,0.154,0.176,0.681,0.677,0.323,0.8,0.2,0.694,0.306,0,0,0,0,159,473,1984,79,2385,2378,997,1332,705,7,174,2284,1512,843,403,2052,1,2022,2023,False,DEN,MEM
2022-23,1610612762,UTA,Utah Jazz,22200461,2022-12-20,UTA @ DET,W,48.0,0.505,0.495,0.429,0.048,0.476,0.016,0.095,0.143,0.381,0.407,0.593,0.8,0.2,0.574,0.426,0,0,0,0,159,2240,219,2060,1765,118,2445,2253,1252,1837,2013,436,1512,843,1535,913,1,2022,2023,False,DET,UTA
2022-23,1610612743,DEN,Denver Nuggets,22200465,2022-12-20,DEN vs. MEM,W,48.0,0.697,0.303,0.571,0.095,0.286,0.143,0.143,0.133,0.476,0.633,0.367,0.9,0.1,0.7,0.3,0,0,0,0,159,325,2132,673,734,1564,822,1530,1431,850,300,2146,783,1591,353,2086,1,2022,2023,True,DEN,MEM
2022-23,1610612744,GSW,Golden State Warriors,22200463,2022-12-20,GSW @ NYK,L,48.0,0.527,0.473,0.489,0.085,0.383,0.085,0.128,0.106,0.404,0.522,0.478,0.917,0.083,0.657,0.343,0,0,0,0,159,2106,355,1544,915,602,1819,1815,1896,1602,1088,1362,623,1766,725,1726,1,2022,2023,False,NYK,GSW
2022-23,1610612764,WAS,Washington Wizards,22200464,2022-12-20,WAS @ PHX,W,48.0,0.663,0.338,0.478,0.053,0.292,0.142,0.23,0.221,0.425,0.444,0.556,0.909,0.091,0.579,0.421,0,0,0,0,159,635,1822,1660,1599,1481,856,205,216,1384,1756,669,701,1685,1484,957,1,2022,2023,False,PHX,WAS
2022-23,1610612756,PHX,Phoenix Suns,22200464,2022-12-20,PHX vs. WAS,L,48.0,0.64,0.36,0.509,0.073,0.355,0.045,0.136,0.073,0.436,0.5,0.5,0.923,0.077,0.634,0.366,0,0,0,0,159,933,1523,1316,1181,854,2307,1668,2294,1265,1223,1079,573,1839,909,1526,1,2022,2023,True,PHX,WAS
2022-23,1610612741,CHI,Chicago Bulls,22200462,2022-12-20,CHI @ MIA,W,48.0,0.575,0.425,0.478,0.088,0.345,0.018,0.177,0.186,0.389,0.444,0.556,0.923,0.077,0.6,0.4,0,0,0,0,159,1694,765,1660,845,946,2430,878,567,1755,1756,669,573,1839,1263,1152,1,2022,2023,False,MIA,CHI
2022-23,1610612752,NYK,New York Knicks,22200463,2022-12-20,NYK vs. GSW,W,48.0,0.54,0.46,0.424,0.045,0.386,0.098,0.189,0.273,0.379,0.429,0.571,0.882,0.118,0.6,0.4,0,0,0,0,159,2023,433,2086,1794,571,1566,662,38,1858,1882,545,970,1470,1263,1152,1,2022,2023,True,NYK,GSW
2022-23,1610612748,MIA,Miami Heat,22200462,2022-12-20,MIA vs. CHI,L,48.0,0.457,0.543,0.447,0.058,0.437,0.078,0.117,0.175,0.388,0.522,0.478,0.933,0.067,0.684,0.316,0,0,0,0,159,2392,66,1938,1475,274,1931,2006,723,1769,1088,1362,490,1936,484,1960,1,2022,2023,True,MIA,CHI
2022-23,1610612765,DET,Detroit Pistons,22200461,2022-12-20,DET vs. UTA,L,48.0,0.691,0.309,0.577,0.09,0.243,0.09,0.18,0.144,0.486,0.438,0.563,0.889,0.111,0.537,0.463,0,0,0,0,159,370,2087,628,815,1962,1735,817,1239,747,1823,624,882,1493,1869,581,1,2022,2023,True,DET,UTA
2022-23,1610612759,SAS,San Antonio Spurs,22200455,2022-12-19,SAS @ HOU,W,48.0,0.59,0.41,0.468,0.081,0.411,0.21,0.121,0.145,0.387,0.517,0.483,0.882,0.118,0.652,0.348,0,0,0,0,159,1537,914,1752,1007,409,163,1920,1227,1777,1136,1301,970,1470,749,1705,1,2022,2023,False,HOU,SAS
2022-23,1610612755,PHI,Philadelphia 76ers,22200453,2022-12-19,PHI vs. TOR,W,53.0,0.475,0.525,0.327,0.038,0.433,0.154,0.24,0.135,0.288,0.471,0.529,0.933,0.067,0.688,0.313,0,0,0,0,21,2349,111,2431,1886,291,639,136,1414,2374,1558,889,490,1936,461,1987,1,2022,2023,True,PHI,TOR
2022-23,1610612740,NOP,New Orleans Pelicans,22200457,2022-12-19,NOP vs. MIL,L,48.0,0.545,0.455,0.403,0.05,0.454,0.059,0.143,0.185,0.353,0.667,0.333,0.778,0.222,0.714,0.286,0,0,0,0,159,1980,471,2236,1689,195,2167,1530,577,2089,180,2243,1665,727,274,2171,1,2022,2023,True,NOP,MIL
2022-23,1610612761,TOR,Toronto Raptors,22200453,2022-12-19,TOR @ PHI,L,53.0,0.545,0.455,0.515,0.119,0.327,0.149,0.158,0.208,0.396,0.538,0.462,0.909,0.091,0.649,0.351,0,0,0,0,21,1980,471,1257,422,1116,741,1237,332,1703,957,1477,701,1685,778,1665,1,2022,2023,False,PHI,TOR
2022-23,1610612742,DAL,Dallas Mavericks,22200456,2022-12-19,DAL @ MIN,L,48.0,0.408,0.592,0.226,0.057,0.538,0.066,0.236,0.189,0.17,0.833,0.167,0.684,0.316,0.742,0.258,0,0,0,0,159,2446,15,2459,1501,38,2079,162,531,2460,3,2458,2152,304,178,2282,1,2022,2023,False,MIN,DAL
2022-23,1610612753,ORL,Orlando Magic,22200454,2022-12-19,ORL @ ATL,L,48.0,0.642,0.358,0.528,0.144,0.288,0.16,0.184,0.168,0.384,0.545,0.455,0.917,0.083,0.644,0.356,0,0,0,0,159,908,1546,1135,220,1541,565,752,840,1811,902,1533,623,1766,808,1639,1,2022,2023,False,ATL,ORL
2022-23,1610612766,CHA,Charlotte Hornets,22200460,2022-12-19,CHA @ SAC,W,48.0,0.674,0.326,0.624,0.048,0.24,0.104,0.136,0.104,0.576,0.513,0.487,0.6,0.4,0.531,0.469,0,0,0,0,159,529,1930,272,1757,1990,1463,1673,1937,144,1217,1241,2323,115,1921,536,1,2022,2023,False,SAC,CHA
2022-23,1610612756,PHX,Phoenix Suns,22200459,2022-12-19,PHX vs. LAL,W,48.0,0.581,0.419,0.4,0.092,0.462,0.023,0.138,0.169,0.308,0.192,0.808,0.8,0.2,0.457,0.543,0,0,0,0,159,1641,814,2246,786,162,2411,1629,818,2326,2456,4,1512,843,2311,144,1,2022,2023,True,PHX,LAL
2022-23,1610612760,OKC,Oklahoma City Thunder,22200458,2022-12-19,OKC vs. POR,W,48.0,0.648,0.352,0.472,0.016,0.268,0.114,0.26,0.138,0.455,0.379,0.621,0.818,0.182,0.5,0.5,0,0,0,0,159,834,1617,1722,2337,1735,1292,66,1355,1070,2146,306,1414,981,2083,311,1,2022,2023,True,OKC,POR
2022-23,1610612758,SAC,Sacramento Kings,22200460,2022-12-19,SAC vs. CHA,L,48.0,0.653,0.347,0.555,0.067,0.303,0.118,0.143,0.151,0.487,0.364,0.636,0.917,0.083,0.511,0.489,0,0,0,0,159,753,1703,855,1295,1379,1237,1530,1126,732,2213,240,623,1766,2060,393,1,2022,2023,True,SAC,CHA
2022-23,1610612762,UTA,Utah Jazz,22200452,2022-12-19,UTA @ CLE,L,48.0,0.634,0.366,0.525,0.061,0.303,0.02,0.172,0.152,0.465,0.423,0.577,0.8,0.2,0.528,0.472,0,0,0,0,159,1004,1453,1161,1434,1360,2416,978,1121,962,1932,515,1512,843,1930,521,1,2022,2023,False,CLE,UTA
2022-23,1610612750,MIN,Minnesota Timberwolves,22200456,2022-12-19,MIN vs. DAL,W,48.0,0.652,0.348,0.517,0.017,0.31,0.103,0.172,0.19,0.5,0.367,0.633,0.667,0.333,0.452,0.548,0,0,0,0,159,764,1689,1233,2290,1285,1472,956,519,594,2202,249,2161,217,2328,128,1,2022,2023,True,MIN,DAL
2022-23,1610612747,LAL,Los Angeles Lakers,22200459,2022-12-19,LAL @ PHX,L,48.0,0.678,0.322,0.519,0.192,0.346,0.135,0.135,0.067,0.327,0.185,0.815,0.667,0.333,0.333,0.667,0,0,0,0,159,484,1973,1216,51,937,954,1708,2331,2250,2458,3,2161,217,2458,1,1,2022,2023,False,PHX,LAL
2022-23,1610612737,ATL,Atlanta Hawks,22200454,2022-12-19,ATL vs. ORL,W,48.0,0.66,0.34,0.571,0.079,0.286,0.151,0.143,0.095,0.492,0.611,0.389,0.583,0.417,0.604,0.396,0,0,0,0,159,647,1810,673,1033,1564,699,1530,2049,678,433,2022,2349,101,1252,1200,1,2022,2023,True,ATL,ORL
2022-23,1610612739,CLE,Cleveland Cavaliers,22200452,2022-12-19,CLE vs. UTA,W,48.0,0.629,0.371,0.459,0.049,0.369,0.238,0.172,0.164,0.41,0.607,0.393,0.467,0.533,0.558,0.442,0,0,0,0,159,1079,1381,1832,1720,716,60,969,887,1556,450,1986,2439,21,1678,766,1,2022,2023,True,CLE,UTA
2022-23,1610612757,POR,Portland Trail Blazers,22200458,2022-12-19,POR @ OKC,L,48.0,0.58,0.42,0.463,0.033,0.397,0.074,0.14,0.124,0.43,0.5,0.5,0.75,0.25,0.591,0.409,0,0,0,0,159,1655,801,1796,2068,502,1976,1586,1590,1332,1223,1079,1794,544,1362,1088,1,2022,2023,False,OKC,POR
2022-23,1610612745,HOU,Houston Rockets,22200455,2022-12-19,HOU vs. SAS,L,48.0,0.745,0.255,0.667,0.019,0.143,0.057,0.19,0.143,0.648,0.571,0.429,0.6,0.4,0.575,0.425,0,0,0,0,159,81,2378,104,2214,2413,2196,646,1252,24,702,1722,2323,115,1524,927,1,2022,2023,True,HOU,SAS
2022-23,1610612749,MIL,Milwaukee Bucks,22200457,2022-12-19,MIL @ NOP,W,48.0,0.506,0.494,0.5,0.078,0.305,0.133,0.195,0.141,0.422,0.563,0.438,0.615,0.385,0.578,0.422,0,0,0,0,159,2220,235,1401,1065,1352,980,568,1305,1423,774,1669,2307,140,1505,944,1,2022,2023,False,NOP,MIL
2022-23,1610612751,BKN,Brooklyn Nets,22200447,2022-12-18,BKN @ DET,W,48.0,0.638,0.363,0.468,0.097,0.363,0.105,0.169,0.089,0.371,0.552,0.448,0.667,0.333,0.591,0.409,0,0,0,0,159,964,1493,1752,717,769,1448,1029,2132,1945,866,1586,2161,217,1362,1088,1,2022,2023,False,DET,BKN
2022-23,1610612766,CHA,Charlotte Hornets,22200450,2022-12-18,CHA @ DEN,L,48.0,0.604,0.396,0.504,0.035,0.313,0.157,0.183,0.157,0.47,0.483,0.517,1.0,0.0,0.634,0.366,0,0,0,0,159,1372,1088,1383,2004,1262,608,779,1047,913,1451,994,1,2049,909,1526,1,2022,2023,False,DEN,CHA
2022-23,1610612764,WAS,Washington Wizards,22200451,2022-12-18,WAS @ LAL,L,48.0,0.589,0.411,0.581,0.085,0.256,0.12,0.162,0.077,0.496,0.471,0.529,0.8,0.2,0.545,0.455,0,0,0,0,159,1553,905,584,906,1846,1202,1175,2263,639,1558,889,1512,843,1789,648,1,2022,2023,False,LAL,WAS
2022-23,1610612753,ORL,Orlando Magic,22200445,2022-12-18,ORL @ BOS,W,48.0,0.663,0.337,0.442,0.105,0.379,0.095,0.179,0.137,0.337,0.476,0.524,0.833,0.167,0.606,0.394,0,0,0,0,159,622,1835,1977,581,626,1660,845,1373,2200,1521,932,1259,1078,1223,1234,1,2022,2023,False,BOS,ORL
2022-23,1610612741,CHI,Chicago Bulls,22200449,2022-12-18,CHI @ MIN,L,48.0,0.568,0.432,0.476,0.095,0.381,0.016,0.143,0.071,0.381,0.5,0.5,1.0,0.0,0.674,0.326,0,0,0,0,159,1776,678,1678,734,618,2445,1530,2302,1837,1223,1079,1,2049,581,1868,1,2022,2023,False,MIN,CHI
2022-23,1610612738,BOS,Boston Celtics,22200445,2022-12-18,BOS vs. ORL,L,48.0,0.472,0.528,0.413,0.043,0.391,0.217,0.196,0.087,0.37,0.526,0.474,1.0,0.0,0.71,0.29,0,0,0,0,159,2357,103,2169,1813,537,122,563,2158,1963,1063,1386,1,2049,305,2155,1,2022,2023,True,BOS,ORL
2022-23,1610612754,IND,Indiana Pacers,22200446,2022-12-18,IND vs. NYK,L,48.0,0.578,0.422,0.491,0.113,0.368,0.217,0.142,0.17,0.377,0.423,0.577,0.692,0.308,0.513,0.487,0,0,0,0,159,1671,784,1527,478,732,125,1573,802,1870,1932,515,2116,321,2027,418,1,2022,2023,True,IND,NYK
2022-23,1610612744,GSW,Golden State Warriors,22200448,2022-12-18,GSW @ TOR,W,48.0,0.519,0.481,0.397,0.048,0.429,0.143,0.175,0.167,0.349,0.6,0.4,0.889,0.111,0.721,0.279,0,0,0,0,159,2153,307,2259,1765,308,822,914,847,2112,498,1926,882,1493,245,2207,1,2022,2023,False,TOR,GSW
2022-23,1610612747,LAL,Los Angeles Lakers,22200451,2022-12-18,LAL vs. WAS,W,48.0,0.707,0.293,0.588,0.034,0.277,0.176,0.134,0.084,0.555,0.543,0.457,0.909,0.091,0.63,0.37,0,0,0,0,159,259,2199,525,2051,1662,390,1711,2196,238,929,1521,701,1685,959,1493,1,2022,2023,True,LAL,WAS
2022-23,1610612750,MIN,Minnesota Timberwolves,22200449,2022-12-18,MIN vs. CHI,W,48.0,0.506,0.494,0.453,0.04,0.46,0.087,0.087,0.133,0.413,0.588,0.412,0.783,0.217,0.667,0.333,0,0,0,0,159,2232,226,1883,1853,172,1794,2327,1431,1512,602,1851,1662,797,603,1793,1,2022,2023,True,MIN,CHI
2022-23,1610612765,DET,Detroit Pistons,22200447,2022-12-18,DET vs. BKN,L,48.0,0.659,0.341,0.562,0.099,0.198,0.132,0.24,0.157,0.463,0.412,0.588,0.75,0.25,0.476,0.524,0,0,0,0,159,657,1797,777,676,2241,991,137,1037,986,1991,461,1794,544,2233,220,1,2022,2023,True,DET,BKN
2022-23,1610612752,NYK,New York Knicks,22200446,2022-12-18,NYK @ IND,W,48.0,0.687,0.313,0.569,0.092,0.22,0.101,0.211,0.083,0.477,0.258,0.742,0.625,0.375,0.333,0.667,0,0,0,0,159,409,2048,711,792,2128,1513,363,2209,839,2437,21,2283,155,2458,1,1,2022,2023,False,IND,NYK
2022-23,1610612743,DEN,Denver Nuggets,22200450,2022-12-18,DEN vs. CHA,W,48.0,0.649,0.351,0.538,0.034,0.277,0.168,0.185,0.059,0.504,0.688,0.313,1.0,0.0,0.767,0.233,0,0,0,0,159,814,1638,1022,2051,1662,481,735,2375,582,139,2318,1,2049,100,2358,1,2022,2023,True,DEN,CHA
2022-23,1610612761,TOR,Toronto Raptors,22200448,2022-12-18,TOR vs. GSW,L,48.0,0.653,0.347,0.491,0.018,0.355,0.045,0.155,0.209,0.473,0.481,0.519,0.615,0.385,0.525,0.475,0,0,0,0,159,753,1703,1520,2243,854,2307,1314,318,892,1468,971,2307,140,1952,497,1,2022,2023,True,TOR,GSW
2022-23,1610612748,MIA,Miami Heat,22200439,2022-12-17,MIA @ SAS,W,48.0,0.634,0.366,0.559,0.108,0.297,0.081,0.144,0.135,0.45,0.484,0.516,0.909,0.091,0.595,0.405,0,0,0,0,159,1009,1449,815,544,1430,1884,1511,1404,1115,1431,1011,701,1685,1327,1119,1,2022,2023,False,SAS,MIA
2022-23,1610612764,WAS,Washington Wizards,22200438,2022-12-17,WAS @ LAC,L,48.0,0.702,0.298,0.581,0.0,0.29,0.29,0.129,0.161,0.581,0.556,0.444,0.556,0.444,0.556,0.444,0,0,0,0,159,284,2175,590,2385,1506,7,1797,944,120,828,1602,2379,72,1700,742,1,2022,2023,False,LAC,WAS
2022-23,1610612740,NOP,New Orleans Pelicans,22200444,2022-12-17,NOP @ PHX,L,48.0,0.61,0.39,0.544,0.123,0.368,0.053,0.088,0.061,0.421,0.452,0.548,0.929,0.071,0.6,0.4,0,0,0,0,159,1305,1155,962,375,722,2242,2323,2364,1427,1701,744,526,1889,1263,1152,1,2022,2023,False,PHX,NOP
2022-23,1610612756,PHX,Phoenix Suns,22200444,2022-12-17,PHX vs. NOP,W,48.0,0.506,0.494,0.407,0.119,0.381,0.059,0.212,0.229,0.288,0.417,0.583,0.867,0.133,0.59,0.41,0,0,0,0,159,2227,231,2209,427,612,2165,356,175,2375,1965,483,1060,1369,1374,1067,1,2022,2023,True,PHX,NOP
2022-23,1610612739,CLE,Cleveland Cavaliers,22200440,2022-12-17,CLE vs. DAL,W,53.0,0.617,0.383,0.66,0.08,0.21,0.13,0.13,0.08,0.58,0.515,0.485,0.857,0.143,0.575,0.425,0,0,0,0,21,1222,1238,130,1014,2185,1029,1789,2237,123,1182,1265,1098,1281,1524,927,1,2022,2023,True,CLE,DAL
2022-23,1610612745,HOU,Houston Rockets,22200441,2022-12-17,HOU vs. POR,L,48.0,0.678,0.322,0.695,0.021,0.095,0.084,0.211,0.147,0.674,0.485,0.515,1.0,0.0,0.528,0.472,0,0,0,0,159,489,1971,57,2181,2452,1833,367,1192,9,1414,1031,1,2049,1930,521,1,2022,2023,True,HOU,POR
2022-23,1610612742,DAL,Dallas Mavericks,22200440,2022-12-17,DAL @ CLE,L,53.0,0.443,0.557,0.424,0.081,0.455,0.04,0.121,0.121,0.343,0.333,0.667,0.8,0.2,0.528,0.472,0,0,0,0,21,2413,47,2086,1001,191,2342,1916,1638,2156,2294,126,1512,843,1930,521,1,2022,2023,False,CLE,DAL
2022-23,1610612759,SAS,San Antonio Spurs,22200439,2022-12-17,SAS vs. MIA,L,48.0,0.649,0.351,0.455,0.04,0.297,0.188,0.248,0.149,0.416,0.826,0.174,1.0,0.0,0.879,0.121,0,0,0,0,159,812,1648,1870,1860,1440,294,111,1168,1489,4,2457,1,2049,1,2460,1,2022,2023,True,SAS,MIA
2022-23,1610612746,LAC,LA Clippers,22200438,2022-12-17,LAC vs. WAS,W,48.0,0.663,0.337,0.49,0.098,0.353,0.137,0.157,0.206,0.392,0.28,0.72,1.0,0.0,0.514,0.486,0,0,0,0,159,622,1835,1532,691,866,921,1268,349,1730,2418,41,1,2049,2018,435,1,2022,2023,True,LAC,WAS
2022-23,1610612762,UTA,Utah Jazz,22200442,2022-12-17,UTA @ MIL,L,48.0,0.453,0.547,0.474,0.082,0.495,0.021,0.031,0.093,0.392,0.478,0.522,0.813,0.188,0.615,0.385,0,0,0,0,159,2398,61,1699,973,82,2415,2457,2086,1733,1510,942,1481,953,1117,1320,1,2022,2023,False,MIL,UTA
2022-23,1610612757,POR,Portland Trail Blazers,22200441,2022-12-17,POR @ HOU,W,48.0,0.576,0.424,0.505,0.019,0.364,0.103,0.131,0.159,0.486,0.407,0.593,0.692,0.308,0.5,0.5,0,0,0,0,159,1685,772,1374,2231,755,1485,1770,997,755,2013,436,2116,321,2083,311,1,2022,2023,False,HOU,POR
2022-23,1610612749,MIL,Milwaukee Bucks,22200442,2022-12-17,MIL vs. UTA,W,48.0,0.578,0.422,0.488,0.081,0.439,0.073,0.073,0.179,0.407,0.5,0.5,0.833,0.167,0.625,0.375,0,0,0,0,159,1671,784,1554,992,264,1988,2397,661,1589,1223,1079,1259,1078,995,1436,1,2022,2023,True,MIL,UTA
2022-23,1610612760,OKC,Oklahoma City Thunder,22200443,2022-12-17,OKC vs. MEM,W,48.0,0.511,0.489,0.33,0.035,0.496,0.035,0.174,0.104,0.296,0.579,0.421,0.947,0.053,0.763,0.237,0,0,0,0,159,2206,254,2426,2004,78,2373,928,1934,2362,665,1790,424,2032,109,2350,1,2022,2023,True,OKC,MEM
2022-23,1610612763,MEM,Memphis Grizzlies,22200443,2022-12-17,MEM @ OKC,L,48.0,0.5,0.5,0.404,0.055,0.33,0.073,0.266,0.092,0.349,0.227,0.773,0.833,0.167,0.441,0.559,0,0,0,0,159,2247,188,2232,1538,1084,1985,55,2094,2114,2449,12,1259,1078,2358,101,1,2022,2023,False,OKC,MEM
2022-23,1610612742,DAL,Dallas Mavericks,22200436,2022-12-16,DAL vs. POR,W,48.0,0.469,0.531,0.415,0.092,0.415,0.138,0.169,0.131,0.323,0.481,0.519,0.667,0.333,0.556,0.444,0,0,0,0,159,2364,94,2144,786,386,906,1037,1489,2271,1468,971,2161,217,1700,742,1,2022,2023,True,DAL,POR
2022-23,1610612747,LAL,Los Angeles Lakers,22200437,2022-12-16,LAL vs. DEN,W,48.0,0.637,0.363,0.571,0.063,0.286,0.222,0.143,0.222,0.508,0.5,0.5,0.917,0.083,0.604,0.396,0,0,0,0,159,969,1487,673,1385,1564,101,1530,204,552,1223,1079,623,1766,1252,1200,1,2022,2023,True,LAL,DEN
2022-23,1610612744,GSW,Golden State Warriors,22200432,2022-12-16,GSW @ PHI,L,48.0,0.543,0.457,0.415,0.075,0.481,0.142,0.104,0.132,0.34,0.727,0.273,0.882,0.118,0.795,0.205,0,0,0,0,159,2006,452,2148,1106,105,863,2175,1460,2178,60,2398,970,1470,46,2413,1,2022,2023,False,PHI,GSW
2022-23,1610612766,CHA,Charlotte Hornets,22200428,2022-12-16,CHA vs. ATL,L,48.0,0.561,0.439,0.453,0.019,0.425,0.104,0.123,0.189,0.434,0.5,0.5,0.933,0.067,0.667,0.333,0,0,0,0,159,1838,617,1888,2223,334,1466,1902,531,1286,1223,1079,490,1936,603,1793,1,2022,2023,True,CHA,ATL
2022-23,1610612753,ORL,Orlando Magic,22200430,2022-12-16,ORL @ BOS,W,48.0,0.637,0.363,0.564,0.154,0.231,0.077,0.205,0.128,0.41,0.333,0.667,0.889,0.111,0.452,0.548,0,0,0,0,159,969,1487,757,156,2055,1943,431,1523,1548,2294,126,882,1493,2328,128,1,2022,2023,False,BOS,ORL
2022-23,1610612758,SAC,Sacramento Kings,22200429,2022-12-16,SAC @ DET,W,48.0,0.622,0.378,0.508,0.098,0.295,0.148,0.197,0.131,0.41,0.645,0.355,0.833,0.167,0.698,0.302,0,0,0,0,159,1174,1286,1336,686,1449,761,536,1477,1556,260,2190,1259,1078,377,2069,1,2022,2023,False,DET,SAC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200431,2022-12-16,CLE vs. IND,W,48.0,0.592,0.408,0.407,0.034,0.356,0.076,0.237,0.136,0.373,0.542,0.458,0.714,0.286,0.605,0.395,0,0,0,0,159,1516,943,2209,2041,840,1955,153,1399,1922,941,1510,2011,396,1228,1225,1,2022,2023,True,CLE,IND
2022-23,1610612750,MIN,Minnesota Timberwolves,22200435,2022-12-16,MIN @ OKC,W,48.0,0.713,0.287,0.554,0.071,0.321,0.071,0.125,0.259,0.482,0.419,0.581,0.833,0.167,0.535,0.465,0,0,0,0,159,217,2244,866,1209,1157,2010,1855,60,790,1957,498,1259,1078,1882,565,1,2022,2023,False,OKC,MIN
