season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2022-23,1610612759,SAS,San Antonio Spurs,22200477,2022-12-22,SAS @ NOP,L,48.0,111.6,113.6,121.3,123.5,-9.7,-9.9,0.535,1.35,16.1,0.347,0.625,0.485,0.165,0.528,0.574,104.4,102.5,85.42,103,0.454,1,1231,1231,1231,159,1249,1981,1902,1882,2009,1840,453,2219,1520,1848,1462,1324,627,1763,1,2022,2023,False,NOP,SAS
2022-23,1610612740,NOP,New Orleans Pelicans,22200477,2022-12-22,NOP vs. SAS,W,48.0,121.3,123.5,111.6,113.6,9.7,9.9,0.568,1.47,17.2,0.375,0.653,0.515,0.167,0.555,0.612,104.4,102.5,85.42,102,0.546,1,1,1,1,159,476,1201,559,1589,1795,1511,226,2001,940,1866,1050,766,627,698,1,2022,2023,True,NOP,SAS
2022-23,1610612744,GSW,Golden State Warriors,22200470,2022-12-21,GSW @ BKN,L,48.0,106.6,108.7,138.8,137.5,-32.2,-28.8,0.78,1.52,21.6,0.267,0.871,0.513,0.202,0.566,0.601,104.5,104.0,86.67,104,0.388,1,1231,1231,1231,159,1700,2409,2409,70,1719,285,1360,55,983,2328,903,910,387,2291,1,2022,2023,False,BKN,GSW
2022-23,1610612742,DAL,Dallas Mavericks,22200473,2022-12-21,DAL @ MIN,W,48.0,112.0,113.0,104.9,108.8,7.1,4.3,0.5,1.31,14.3,0.238,0.761,0.511,0.141,0.54,0.599,93.6,91.5,76.25,92,0.531,1,1,1,1,159,1297,774,980,2083,2078,2221,1695,767,1000,1272,1289,946,2369,879,1,2022,2023,False,MIN,DAL
2022-23,1610612754,IND,Indiana Pacers,22200469,2022-12-21,IND @ BOS,W,48.0,112.5,113.6,107.7,108.7,4.9,4.9,0.587,1.93,18.9,0.241,0.547,0.407,0.136,0.561,0.574,104.0,103.0,85.83,103,0.494,1,1,1,1,159,1249,767,928,1402,1002,957,1654,2438,2387,1157,971,1328,541,1287,1,2022,2023,False,BOS,IND
2022-23,1610612757,POR,Portland Trail Blazers,22200474,2022-12-21,POR @ OKC,L,48.0,104.3,104.3,104.1,107.4,0.2,-3.2,0.744,1.45,21.8,0.262,0.651,0.459,0.213,0.582,0.591,95.5,94.0,78.33,94,0.503,1,1231,1231,1231,159,1995,679,1401,170,1854,250,1419,2019,1951,2384,717,1049,2193,1206,1,2022,2023,False,OKC,POR
2022-23,1610612758,SAC,Sacramento Kings,22200475,2022-12-21,SAC vs. LAL,W,48.0,122.6,125.2,111.9,114.3,10.6,10.9,0.604,2.42,19.3,0.294,0.867,0.563,0.112,0.595,0.624,108.3,106.0,88.33,107,0.54,1,1,1,1,159,386,1261,497,1252,499,824,1020,60,254,582,559,609,191,764,1,2022,2023,True,SAC,LAL
2022-23,1610612766,CHA,Charlotte Hornets,22200476,2022-12-21,CHA @ LAC,L,48.0,96.5,95.5,111.4,112.5,-14.8,-17.0,0.676,1.67,17.1,0.196,0.75,0.427,0.136,0.451,0.501,110.9,111.0,92.5,110,0.418,1,1231,1231,1231,159,2353,1106,2201,546,1434,1548,2095,871,2289,1172,2294,2254,25,2111,1,2022,2023,False,LAC,CHA
2022-23,1610612752,NYK,New York Knicks,22200471,2022-12-21,NYK vs. TOR,L,48.0,115.3,119.1,121.9,125.6,-6.6,-6.5,0.595,1.47,19.7,0.333,0.604,0.489,0.191,0.625,0.632,92.3,89.5,74.58,89,0.492,1,1231,1231,1231,159,810,2101,1651,1327,1795,727,545,2317,1436,2235,297,529,2435,1306,1,2022,2023,True,NYK,TOR
2022-23,1610612750,MIN,Minnesota Timberwolves,22200473,2022-12-21,MIN vs. DAL,L,48.0,104.9,108.8,112.0,113.0,-7.1,-4.3,0.548,1.77,18.4,0.239,0.762,0.489,0.143,0.541,0.554,93.6,91.5,76.25,91,0.469,1,1231,1231,1231,159,1687,1163,1481,1765,1282,1121,1679,750,1456,1316,1269,1640,2369,1581,1,2022,2023,True,MIN,DAL
2022-23,1610612755,PHI,Philadelphia 76ers,22200467,2022-12-21,PHI vs. DET,W,48.0,111.1,109.7,88.6,90.3,22.5,19.4,0.659,2.25,18.8,0.269,0.698,0.486,0.117,0.5,0.55,103.3,103.0,85.83,103,0.633,1,1,1,1,159,1608,32,195,692,654,1000,1330,1526,1493,680,1833,1707,541,91,1,2022,2023,True,PHI,DET
2022-23,1610612749,MIL,Milwaukee Bucks,22200466,2022-12-21,MIL @ CLE,L,48.0,105.3,108.2,115.9,116.3,-10.7,-8.2,0.513,0.95,14.9,0.333,0.739,0.532,0.214,0.548,0.572,99.5,98.0,81.67,98,0.452,1,1231,1231,1231,159,1729,1446,1777,2027,2397,2122,545,1013,649,2391,1146,1367,1537,1775,1,2022,2023,False,CLE,MIL
2022-23,1610612751,BKN,Brooklyn Nets,22200470,2022-12-21,BKN vs. GSW,W,48.0,138.8,137.5,106.6,108.7,32.2,28.8,0.778,2.8,28.0,0.129,0.733,0.487,0.144,0.768,0.785,104.5,104.0,86.67,104,0.612,1,1,1,1,159,51,756,52,73,283,2,2406,1083,1478,1350,3,2,387,170,1,2022,2023,True,BKN,GSW
2022-23,1610612746,LAC,LA Clippers,22200476,2022-12-21,LAC vs. CHA,W,48.0,111.4,112.5,96.5,95.5,14.8,17.0,0.707,1.07,19.2,0.25,0.804,0.573,0.241,0.648,0.691,110.9,111.0,92.5,112,0.582,1,1,1,1,159,1342,107,259,311,2315,867,1529,362,172,2444,169,109,25,349,1,2022,2023,True,LAC,CHA
2022-23,1610612753,ORL,Orlando Magic,22200472,2022-12-21,ORL @ HOU,W,48.0,109.9,114.9,106.3,107.8,3.6,7.0,0.463,1.73,14.1,0.259,0.755,0.486,0.109,0.511,0.55,104.5,101.5,84.58,101,0.521,1,1,1,1,159,1148,705,766,2287,1358,2246,1480,838,1489,510,1722,1724,803,1008,1,2022,2023,False,HOU,ORL
2022-23,1610612747,LAL,Los Angeles Lakers,22200475,2022-12-21,LAL @ SAC,L,48.0,111.9,114.3,122.6,125.2,-10.6,-10.9,0.595,1.67,18.4,0.133,0.706,0.438,0.143,0.565,0.617,108.3,106.0,88.33,105,0.46,1,1231,1231,1231,159,1193,2071,1964,1327,1434,1125,2399,1424,2198,1316,916,706,191,1697,1,2022,2023,False,SAC,LAL
2022-23,1610612765,DET,Detroit Pistons,22200467,2022-12-21,DET @ PHI,L,48.0,88.6,90.3,111.1,109.7,-22.5,-19.4,0.484,0.68,11.2,0.302,0.731,0.514,0.214,0.43,0.495,103.3,103.0,85.83,103,0.367,1,1231,1231,1231,159,2428,847,2266,2213,2456,2440,930,1115,959,2387,2388,2291,541,2370,1,2022,2023,False,PHI,DET
2022-23,1610612745,HOU,Houston Rockets,22200472,2022-12-21,HOU vs. ORL,L,48.0,106.3,107.8,109.9,114.9,-3.6,-7.0,0.537,1.29,16.2,0.245,0.741,0.514,0.167,0.563,0.576,104.5,101.5,84.58,102,0.479,1,1231,1231,1231,159,1752,1310,1695,1869,2094,1810,1608,979,969,1866,945,1295,803,1453,1,2022,2023,True,HOU,ORL
2022-23,1610612741,CHI,Chicago Bulls,22200468,2022-12-21,CHI @ ATL,W,48.0,111.5,108.9,103.8,106.9,7.7,2.0,0.465,1.82,15.5,0.174,0.75,0.48,0.109,0.541,0.575,101.4,101.0,84.17,101,0.524,1,1,1,1,159,1671,633,1143,2279,1197,1999,2258,871,1616,510,1281,1318,917,966,1,2022,2023,False,ATL,CHI
2022-23,1610612738,BOS,Boston Celtics,22200469,2022-12-21,BOS vs. IND,L,48.0,107.7,108.7,112.5,113.6,-4.9,-4.9,0.667,1.53,16.5,0.453,0.759,0.593,0.165,0.45,0.5,104.0,103.0,85.83,103,0.506,1,1231,1231,1231,159,1690,1201,1533,603,1692,1726,23,803,73,1848,2300,2262,541,1174,1,2022,2023,True,BOS,IND
2022-23,1610612739,CLE,Cleveland Cavaliers,22200466,2022-12-21,CLE vs. MIL,W,48.0,115.9,116.3,105.3,108.2,10.7,8.2,0.537,2.2,16.7,0.261,0.667,0.468,0.102,0.541,0.586,99.5,98.0,81.67,98,0.548,1,1,1,1,159,1010,729,683,1869,709,1667,1433,1842,1804,391,1269,1127,1537,686,1,2022,2023,True,CLE,MIL
2022-23,1610612761,TOR,Toronto Raptors,22200471,2022-12-21,TOR @ NYK,W,48.0,121.9,125.6,115.3,119.1,6.6,6.5,0.405,3.4,13.3,0.396,0.667,0.511,0.056,0.495,0.545,92.3,89.5,74.58,90,0.508,1,1,1,1,159,360,1651,810,2414,119,2327,140,1842,1015,21,1912,1790,2435,1155,1,2022,2023,False,NYK,TOR
2022-23,1610612760,OKC,Oklahoma City Thunder,22200474,2022-12-21,OKC vs. POR,W,48.0,104.1,107.4,104.3,104.3,-0.2,3.2,0.528,1.06,15.0,0.349,0.738,0.541,0.191,0.519,0.574,95.5,94.0,78.33,94,0.497,1,1,1,1,159,1779,464,1059,1930,2327,2116,435,1029,505,2237,1588,1326,2193,1255,1,2022,2023,True,OKC,POR
2022-23,1610612737,ATL,Atlanta Hawks,22200468,2022-12-21,ATL vs. CHI,L,48.0,103.8,106.9,111.5,108.9,-7.7,-2.0,0.564,1.47,16.2,0.25,0.826,0.52,0.149,0.505,0.551,101.4,101.0,84.17,101,0.476,1,1231,1231,1231,159,1820,787,1318,1621,1820,1810,1529,193,837,1455,1804,1698,917,1494,1,2022,2023,True,ATL,CHI
2022-23,1610612748,MIA,Miami Heat,22200462,2022-12-20,MIA vs. CHI,L,48.0,111.4,108.4,118.3,118.9,-6.9,-10.5,0.684,2.0,20.0,0.2,0.765,0.443,0.137,0.562,0.582,94.0,95.0,79.17,95,0.453,1,1231,1231,1231,159,1715,1635,1935,484,894,626,2057,715,2143,1177,963,1194,2069,1768,1,2022,2023,True,MIA,CHI
2022-23,1610612763,MEM,Memphis Grizzlies,22200465,2022-12-20,MEM @ DEN,L,48.0,91.7,90.1,101.0,105.0,-9.3,-14.9,0.694,1.56,18.7,0.167,0.667,0.431,0.158,0.475,0.504,101.6,100.5,83.75,101,0.468,1,1231,1231,1231,159,2432,496,2131,403,1623,1033,2291,1842,2260,1698,2129,2232,1049,1595,1,2022,2023,False,DEN,MEM
2022-23,1610612743,DEN,Denver Nuggets,22200465,2022-12-20,DEN vs. MEM,W,48.0,101.0,105.0,91.7,90.1,9.3,14.9,0.7,1.65,19.3,0.333,0.833,0.569,0.17,0.506,0.525,101.6,100.5,83.75,100,0.532,1,1,1,1,159,1962,28,330,353,1479,830,545,151,197,1934,1794,2048,1049,866,1,2022,2023,True,DEN,MEM
2022-23,1610612756,PHX,Phoenix Suns,22200464,2022-12-20,PHX vs. WAS,L,48.0,114.2,114.6,116.2,116.5,-2.0,-1.9,0.634,1.86,18.8,0.34,0.723,0.526,0.146,0.534,0.565,96.8,96.5,80.42,96,0.449,1,1231,1231,1231,159,1168,1459,1306,909,1123,970,517,1205,748,1415,1374,1475,1835,1809,1,2022,2023,True,PHX,WAS
2022-23,1610612752,NYK,New York Knicks,22200463,2022-12-20,NYK vs. GSW,W,48.0,133.2,134.7,98.2,97.9,35.0,36.8,0.6,2.25,18.9,0.409,0.872,0.627,0.122,0.615,0.653,97.4,97.0,80.83,98,0.666,1,1,1,1,159,87,163,16,1263,654,957,99,53,16,810,372,316,1749,36,1,2022,2023,True,NYK,GSW
2022-23,1610612764,WAS,Washington Wizards,22200464,2022-12-20,WAS @ PHX,W,48.0,116.2,116.5,114.2,114.6,2.0,1.9,0.579,2.2,16.7,0.277,0.66,0.474,0.103,0.544,0.587,96.8,96.5,80.42,97,0.551,1,1,1,1,159,995,1289,1155,1484,709,1667,1241,1940,1706,412,1229,1108,1835,652,1,2022,2023,False,PHX,WAS
2022-23,1610612762,UTA,Utah Jazz,22200461,2022-12-20,UTA @ DET,W,48.0,124.3,131.3,113.4,116.8,10.9,14.4,0.574,2.25,19.3,0.333,0.727,0.516,0.125,0.613,0.622,99.6,95.5,79.58,96,0.534,1,1,1,1,159,157,1492,346,1535,654,836,545,1153,930,867,391,651,1989,831,1,2022,2023,False,DET,UTA
2022-23,1610612741,CHI,Chicago Bulls,22200462,2022-12-20,CHI @ MIA,W,48.0,118.3,118.9,111.4,108.4,6.9,10.5,0.6,1.41,18.9,0.235,0.8,0.557,0.179,0.637,0.676,94.0,95.0,79.17,95,0.547,1,1,1,1,159,822,743,524,1263,1913,950,1733,368,317,2083,228,174,2069,693,1,2022,2023,False,MIA,CHI
2022-23,1610612744,GSW,Golden State Warriors,22200463,2022-12-20,GSW @ NYK,L,48.0,98.2,97.9,133.2,134.7,-35.0,-36.8,0.657,1.15,18.5,0.128,0.591,0.373,0.208,0.554,0.59,97.4,97.0,80.83,96,0.334,1,1231,1231,1231,159,2296,2374,2445,725,2255,1078,2407,2354,2445,2363,1073,1063,1749,2425,1,2022,2023,False,NYK,GSW
2022-23,1610612765,DET,Detroit Pistons,22200461,2022-12-20,DET vs. UTA,L,48.0,113.4,116.8,124.3,131.3,-10.9,-14.4,0.537,1.57,17.1,0.273,0.667,0.484,0.147,0.562,0.598,99.6,95.5,79.58,95,0.466,1,1231,1231,1231,159,967,2299,2115,1869,1600,1561,1289,1842,1522,1438,963,965,1989,1629,1,2022,2023,True,DET,UTA
2022-23,1610612757,POR,Portland Trail Blazers,22200458,2022-12-19,POR @ OKC,L,48.0,121.9,119.8,116.8,123.0,5.1,-3.2,0.591,1.63,18.2,0.348,0.667,0.515,0.158,0.591,0.622,102.3,100.5,83.75,101,0.497,1,1231,1231,1231,159,744,1939,1403,1362,1517,1188,443,1842,940,1698,614,640,1049,1250,1,2022,2023,False,OKC,POR
2022-23,1610612750,MIN,Minnesota Timberwolves,22200456,2022-12-19,MIN vs. DAL,W,48.0,114.2,119.6,108.6,109.3,5.7,10.3,0.452,1.73,14.8,0.24,0.766,0.495,0.113,0.539,0.583,99.6,97.0,80.83,97,0.531,1,1,1,1,159,770,816,542,2328,1358,2141,1659,699,1327,614,1296,1186,1749,886,1,2022,2023,True,MIN,DAL
2022-23,1610612739,CLE,Cleveland Cavaliers,22200452,2022-12-19,CLE vs. UTA,W,48.0,121.5,120.8,96.9,98.0,24.5,22.8,0.558,1.04,18.3,0.214,0.689,0.539,0.228,0.721,0.749,101.3,101.0,84.17,101,0.682,1,1,1,1,159,662,175,123,1678,2358,1147,1940,1642,529,2422,15,12,917,24,1,2022,2023,True,CLE,UTA
2022-23,1610612755,PHI,Philadelphia 76ers,22200453,2022-12-19,PHI vs. TOR,W,53.0,100.1,101.0,97.3,99.0,2.8,2.0,0.688,1.38,16.5,0.163,0.75,0.465,0.155,0.494,0.566,94.0,92.83,77.36,103,0.499,1,1,1,1,21,2186,205,1149,461,1966,1717,2314,871,1849,1614,1959,1455,2311,1241,1,2022,2023,True,PHI,TOR
2022-23,1610612766,CHA,Charlotte Hornets,22200460,2022-12-19,CHA @ SAC,W,48.0,115.6,116.8,111.6,112.3,4.0,4.6,0.531,1.86,17.7,0.306,0.793,0.57,0.131,0.568,0.595,107.4,106.5,88.75,107,0.559,1,1,1,1,159,974,1090,954,1921,1123,1361,875,447,188,1021,884,1001,161,547,1,2022,2023,False,SAC,CHA
2022-23,1610612760,OKC,Oklahoma City Thunder,22200458,2022-12-19,OKC vs. POR,W,48.0,116.8,123.0,121.9,119.8,-5.1,3.2,0.5,1.67,14.6,0.333,0.652,0.485,0.12,0.517,0.59,102.3,100.5,83.75,100,0.503,1,1,1,1,159,518,1708,1058,2083,1434,2178,545,2009,1520,750,1623,1060,1049,1211,1,2022,2023,True,OKC,POR
2022-23,1610612742,DAL,Dallas Mavericks,22200456,2022-12-19,DAL @ MIN,L,48.0,108.6,109.3,114.2,119.6,-5.7,-10.3,0.742,1.44,17.6,0.234,0.76,0.505,0.165,0.533,0.591,99.6,97.0,80.83,97,0.469,1,1231,1231,1231,159,1642,1686,1918,178,1866,1401,1747,783,1129,1826,1389,1041,1749,1575,1,2022,2023,False,MIN,DAL
2022-23,1610612756,PHX,Phoenix Suns,22200459,2022-12-19,PHX vs. LAL,W,48.0,133.3,135.4,104.5,107.2,28.7,28.2,0.457,2.33,15.6,0.367,0.72,0.545,0.094,0.602,0.628,98.5,96.5,80.42,96,0.631,1,1,1,1,159,73,665,55,2311,563,1984,284,1251,448,265,490,566,1835,98,1,2022,2023,True,PHX,LAL
2022-23,1610612759,SAS,San Antonio Spurs,22200455,2022-12-19,SAS @ HOU,W,48.0,122.3,122.8,102.3,105.0,20.0,17.8,0.652,1.58,21.1,0.316,0.656,0.525,0.188,0.657,0.679,102.0,100.5,83.75,101,0.593,1,1,1,1,159,532,496,238,749,1593,380,763,1980,760,2188,135,162,1049,265,1,2022,2023,False,HOU,SAS
2022-23,1610612761,TOR,Toronto Raptors,22200453,2022-12-19,TOR @ PHI,L,53.0,97.3,99.0,100.1,101.0,-2.8,-2.0,0.649,1.5,17.3,0.25,0.837,0.535,0.157,0.483,0.522,94.0,92.83,77.36,102,0.501,1,1231,1231,1231,21,2255,274,1312,778,1724,1500,1529,143,606,1660,2059,2082,2311,1220,1,2022,2023,False,PHI,TOR
2022-23,1610612737,ATL,Atlanta Hawks,22200454,2022-12-19,ATL vs. ORL,W,48.0,118.0,126.0,120.2,123.8,-2.2,2.2,0.604,2.9,20.7,0.229,0.692,0.47,0.1,0.574,0.613,105.4,100.5,83.75,100,0.493,1,1,1,1,159,344,1996,1117,1252,236,467,1802,1590,1762,360,812,759,1049,1300,1,2022,2023,True,ATL,ORL
2022-23,1610612749,MIL,Milwaukee Bucks,22200457,2022-12-19,MIL @ NOP,W,48.0,122.3,121.9,110.6,113.3,11.7,8.6,0.578,1.44,18.7,0.237,0.65,0.49,0.171,0.636,0.676,106.1,105.0,87.5,105,0.568,1,1,1,1,159,579,1184,642,1505,1858,1015,1714,2029,1419,1954,236,172,285,465,1,2022,2023,False,NOP,MIL
2022-23,1610612753,ORL,Orlando Magic,22200454,2022-12-19,ORL @ ATL,L,48.0,120.2,123.8,118.0,126.0,2.2,-2.2,0.644,3.63,20.1,0.308,0.771,0.53,0.079,0.537,0.59,105.4,100.5,83.75,101,0.507,1,1231,1231,1231,159,460,2112,1344,808,82,613,850,648,694,106,1338,1062,1049,1161,1,2022,2023,False,ATL,ORL
2022-23,1610612740,NOP,New Orleans Pelicans,22200457,2022-12-19,NOP vs. MIL,L,48.0,110.6,113.3,122.3,121.9,-11.7,-8.6,0.714,2.0,19.4,0.35,0.763,0.51,0.143,0.515,0.543,106.1,105.0,87.5,105,0.432,1,1231,1231,1231,159,1276,1880,1818,274,894,821,426,739,1035,1316,1667,1815,285,1996,1,2022,2023,True,NOP,MIL
2022-23,1610612747,LAL,Los Angeles Lakers,22200459,2022-12-19,LAL @ PHX,L,48.0,104.5,107.2,133.3,135.4,-28.7,-28.2,0.333,0.87,10.6,0.28,0.633,0.455,0.155,0.517,0.55,98.5,96.5,80.42,97,0.369,1,1231,1231,1231,159,1791,2386,2406,2458,2426,2452,1194,2171,2005,1600,1619,1706,1835,2363,1,2022,2023,False,PHX,LAL
2022-23,1610612745,HOU,Houston Rockets,22200455,2022-12-19,HOU vs. SAS,L,48.0,102.3,105.0,122.3,122.8,-20.0,-17.8,0.575,2.09,16.1,0.344,0.684,0.475,0.11,0.452,0.488,102.0,100.5,83.75,100,0.407,1,1231,1231,1231,159,1962,1925,2223,1524,824,1840,477,1692,1691,540,2284,2329,1049,2195,1,2022,2023,True,HOU,SAS
2022-23,1610612762,UTA,Utah Jazz,22200452,2022-12-19,UTA @ CLE,L,48.0,96.9,98.0,121.5,120.8,-24.5,-22.8,0.528,1.36,13.8,0.311,0.786,0.461,0.139,0.441,0.48,101.3,101.0,84.17,101,0.318,1,1231,1231,1231,159,2284,1791,2338,1930,1997,2284,814,510,1928,1221,2347,2360,917,2437,1,2022,2023,False,CLE,UTA
2022-23,1610612758,SAC,Sacramento Kings,22200460,2022-12-19,SAC vs. CHA,L,48.0,111.6,112.3,115.6,116.8,-4.0,-4.6,0.511,2.88,16.3,0.207,0.694,0.43,0.075,0.537,0.548,107.4,106.5,88.75,106,0.441,1,1231,1231,1231,159,1370,1486,1507,2060,254,1769,2010,1572,2271,91,1338,1754,161,1914,1,2022,2023,True,SAC,CHA
2022-23,1610612761,TOR,Toronto Raptors,22200448,2022-12-18,TOR vs. GSW,L,48.0,109.3,113.4,129.3,129.9,-20.1,-16.5,0.525,1.5,14.9,0.397,0.625,0.49,0.144,0.489,0.525,99.1,97.0,80.83,97,0.39,1,1231,1231,1231,159,1268,2262,2175,1952,1724,2129,138,2219,1419,1370,1976,2045,1749,2285,1,2022,2023,True,TOR,GSW
2022-23,1610612752,NYK,New York Knicks,22200446,2022-12-18,NYK @ IND,W,48.0,111.0,111.2,102.8,107.1,8.2,4.2,0.333,0.81,10.3,0.319,0.691,0.52,0.163,0.518,0.567,100.7,98.5,82.08,98,0.561,1,1,1,1,159,1477,647,986,2458,2438,2454,730,1613,857,1797,1601,1448,1433,524,1,2022,2023,False,IND,NYK
2022-23,1610612744,GSW,Golden State Warriors,22200448,2022-12-18,GSW @ TOR,W,48.0,129.3,129.9,109.3,113.4,20.1,16.5,0.721,1.82,21.7,0.375,0.603,0.51,0.175,0.642,0.682,99.1,97.0,80.83,97,0.61,1,1,1,1,159,195,1186,285,245,1185,274,226,2322,1035,2020,201,150,1749,176,1,2022,2023,False,TOR,GSW
2022-23,1610612751,BKN,Brooklyn Nets,22200447,2022-12-18,BKN @ DET,W,48.0,125.1,125.3,119.8,123.5,5.3,1.8,0.591,2.0,19.8,0.158,0.688,0.453,0.131,0.644,0.688,100.0,98.5,82.08,99,0.521,1,1,1,1,159,376,1974,1164,1362,894,684,2333,1648,2019,1035,189,124,1433,1007,1,2022,2023,False,DET,BKN
2022-23,1610612766,CHA,Charlotte Hornets,22200450,2022-12-18,CHA @ DEN,L,48.0,109.4,108.5,110.2,111.2,-0.8,-2.7,0.634,2.36,18.1,0.218,0.661,0.441,0.104,0.49,0.542,106.5,106.5,88.75,106,0.468,1,1231,1231,1231,159,1713,974,1358,909,536,1242,1908,1923,2154,422,1975,1841,161,1590,1,2022,2023,False,DEN,CHA
2022-23,1610612754,IND,Indiana Pacers,22200446,2022-12-18,IND vs. NYK,L,48.0,102.8,107.1,111.0,111.2,-8.2,-4.2,0.513,1.33,14.7,0.309,0.681,0.48,0.152,0.506,0.529,100.7,98.5,82.08,99,0.439,1,1231,1231,1231,159,1806,979,1475,2027,2029,2163,841,1719,1598,1530,1799,2004,1433,1937,1,2022,2023,True,IND,NYK
2022-23,1610612747,LAL,Los Angeles Lakers,22200451,2022-12-18,LAL vs. WAS,W,48.0,113.7,115.5,110.8,113.6,2.8,1.9,0.63,3.22,20.6,0.184,0.741,0.476,0.087,0.56,0.585,105.1,103.0,85.83,103,0.521,1,1,1,1,159,1075,1201,1152,959,157,498,2196,982,1679,185,993,1136,541,999,1,2022,2023,True,LAL,WAS
2022-23,1610612765,DET,Detroit Pistons,22200447,2022-12-18,DET vs. BKN,L,48.0,119.8,123.5,125.1,125.3,-5.3,-1.8,0.476,2.22,15.0,0.313,0.842,0.547,0.092,0.523,0.588,100.0,98.5,82.08,98,0.479,1,1231,1231,1231,159,481,2081,1297,2233,693,2096,802,125,437,236,1536,1093,1433,1454,1,2022,2023,True,DET,BKN
2022-23,1610612753,ORL,Orlando Magic,22200445,2022-12-18,ORL @ BOS,W,48.0,93.7,94.1,88.3,90.2,5.5,3.9,0.606,1.54,15.6,0.132,0.717,0.442,0.129,0.453,0.503,102.8,101.5,84.58,101,0.514,1,1,1,1,159,2376,31,1007,1223,1662,1969,2402,1311,2146,961,2274,2243,803,1088,1,2022,2023,False,BOS,ORL
2022-23,1610612750,MIN,Minnesota Timberwolves,22200449,2022-12-18,MIN vs. CHI,W,48.0,145.6,148.5,121.7,124.8,23.9,23.8,0.667,2.92,26.0,0.219,0.795,0.553,0.129,0.787,0.798,103.3,101.0,84.17,101,0.589,1,1,1,1,159,2,2056,104,603,228,15,1906,418,375,961,1,1,917,296,1,2022,2023,True,MIN,CHI
2022-23,1610612738,BOS,Boston Celtics,22200445,2022-12-18,BOS vs. ORL,L,48.0,88.3,90.2,93.7,94.1,-5.5,-3.9,0.71,1.29,15.7,0.283,0.868,0.558,0.167,0.416,0.468,102.8,101.5,84.58,102,0.486,1,1231,1231,1231,159,2430,83,1454,305,2094,1944,1149,59,312,1866,2423,2396,803,1373,1,2022,2023,True,BOS,ORL
2022-23,1610612743,DEN,Denver Nuggets,22200450,2022-12-18,DEN vs. CHA,W,48.0,110.2,111.2,109.4,108.5,0.8,2.7,0.767,2.36,20.8,0.339,0.782,0.559,0.131,0.516,0.546,106.5,106.5,88.75,107,0.532,1,1,1,1,159,1483,747,1103,100,559,460,531,545,302,1021,1655,1773,161,871,1,2022,2023,True,DEN,CHA
2022-23,1610612764,WAS,Washington Wizards,22200451,2022-12-18,WAS @ LAL,L,48.0,110.8,113.6,113.7,115.5,-2.8,-1.9,0.545,2.4,17.0,0.259,0.816,0.524,0.097,0.516,0.554,105.1,103.0,85.83,103,0.479,1,1231,1231,1231,159,1249,1382,1308,1789,511,1573,1468,258,776,317,1658,1635,541,1462,1,2022,2023,False,LAL,WAS
2022-23,1610612741,CHI,Chicago Bulls,22200449,2022-12-18,CHI @ MIN,L,48.0,121.7,124.8,145.6,148.5,-23.9,-23.8,0.674,2.82,22.0,0.205,0.781,0.447,0.109,0.614,0.639,103.3,101.0,84.17,101,0.411,1,1231,1231,1231,159,399,2459,2357,581,272,227,2024,554,2086,510,381,450,917,2165,1,2022,2023,False,MIN,CHI
2022-23,1610612748,MIA,Miami Heat,22200439,2022-12-17,MIA @ SAS,W,48.0,113.1,114.4,99.5,103.1,13.6,11.4,0.595,1.79,18.9,0.227,0.708,0.478,0.144,0.579,0.602,99.8,97.5,81.25,97,0.536,1,1,1,1,159,1179,385,469,1327,1250,937,1826,1393,1639,1370,753,887,1635,812,1,2022,2023,False,SAS,MIA
2022-23,1610612762,UTA,Utah Jazz,22200442,2022-12-17,UTA @ MIL,L,48.0,101.4,102.1,129.7,128.1,-28.3,-26.0,0.615,1.71,18.9,0.163,0.605,0.37,0.147,0.547,0.547,95.2,95.5,79.58,95,0.36,1,1231,1231,1231,159,2118,2203,2389,1117,1367,950,2314,2309,2449,1438,1174,1761,1989,2395,1,2022,2023,False,MIL,UTA
2022-23,1610612739,CLE,Cleveland Cavaliers,22200440,2022-12-17,CLE vs. DAL,W,53.0,92.9,99.0,95.8,99.0,-2.9,0.0,0.575,1.77,16.4,0.288,0.8,0.535,0.129,0.463,0.482,95.6,91.02,75.85,101,0.502,1,1,1,1,21,2257,200,1230,1524,1282,1731,1104,368,598,961,2217,2352,2399,1217,1,2022,2023,True,CLE,DAL
2022-23,1610612740,NOP,New Orleans Pelicans,22200444,2022-12-17,NOP @ PHX,L,48.0,119.1,121.3,122.4,124.2,-3.3,-2.9,0.6,1.59,21.3,0.182,0.714,0.5,0.181,0.675,0.689,96.1,94.5,78.75,94,0.493,1,1231,1231,1231,159,629,2019,1378,1263,1575,356,2204,1313,1176,2103,83,119,2133,1303,1,2022,2023,False,PHX,NOP
