season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,41700211,2018-04-30T00:00:00,PHI @ BOS,L,6.1,110.5,118.2,118.2,80.0,72.7,72.7,30.5,45.5,45.5,0.0,0.0,0.0,0.125,0.0,0.071,0.0,0.0,0.0,0.0,0.067,0.068,85.15,86.09,71.74,86.09,-0.027,11,0,1,0.0,1.0,0.0,1,856,856,856,1480,659,418,418,136,90,90,192,88,88,1144,777,1144,136,1417,922,1,1,1410,1466,1534,1536,1648,1682,1682,1566,1410,1456,1410,1456,1410,1,6:08,2017,2018
2017-18,201158,Marco Belinelli,Marco,1610612755,PHI,Philadelphia 76ers,41700211,2018-04-30T00:00:00,PHI @ BOS,L,28.0,90.5,93.2,93.2,129.7,132.2,132.2,-39.2,-39.0,-39.0,0.063,0.0,8.3,0.0,0.038,0.018,0.0,0.0,0.0038900000000000002,0.00511,0.167,0.166,103.56,101.02,84.19,101.02,0.043,59,3,9,3.0,9.0,0.333,1,856,856,856,692,1359,1268,1268,1514,1553,1553,1547,1532,1532,991,777,1000,791,1363,1460,1,1,1108,862,884,940,333,554,554,1183,733,587,733,587,1065,1,28:02,2017,2018
2017-18,203496,Robert Covington,Robert,1610612755,PHI,Philadelphia 76ers,41700211,2018-04-30T00:00:00,PHI @ BOS,L,26.9,90.7,94.4,94.4,116.2,123.1,123.1,-25.5,-28.6,-28.6,0.059,0.0,12.5,0.0,0.091,0.036,0.0,0.0,0.0,0.0020499999999999997,0.108,0.114,99.32,94.57,78.81,94.57,0.016,54,0,6,0.0,6.0,0.0,1,856,856,856,738,1352,1228,1228,1210,1405,1405,1400,1446,1446,1007,777,805,791,1040,1314,1,1,1410,1418,1345,1331,649,1168,1168,1343,1410,867,1410,867,1410,1,26:54,2017,2018
2017-18,1626147,Justin Anderson,Justin,1610612755,PHI,Philadelphia 76ers,41700211,2018-04-30T00:00:00,PHI @ BOS,L,5.3,102.5,111.1,111.1,78.8,63.6,63.6,23.6,47.5,47.5,0.0,0.0,0.0,0.0,0.333,0.167,0.0,0.0,0.0,0.0,0.091,0.093,84.94,91.14,75.95,91.14,-0.074,9,0,1,0.0,1.0,0.0,1,856,856,856,1503,964,613,613,120,55,55,299,85,85,1144,777,1144,791,73,186,1,1,1410,1466,1432,1446,1653,1456,1456,1637,1410,1456,1410,1456,1410,1,5:16,2017,2018
2017-18,1626158,Richaun Holmes,Richaun,1610612755,PHI,Philadelphia 76ers,41700211,2018-04-30T00:00:00,PHI @ BOS,L,1.7,79.8,100.0,100.0,69.4,50.0,50.0,10.3,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.266,91.94,96.92,80.77,96.92,0.0,3,0,1,0.0,1.0,0.0,1,856,856,856,1671,1540,988,988,72,31,31,557,65,65,1144,777,1144,791,1417,1488,1,1,1410,1466,342,314,1390,917,917,1390,1410,1456,1410,1456,1410,1,1:44,2017,2018
2017-18,200755,JJ Redick,JJ,1610612755,PHI,Philadelphia 76ers,41700125,2018-04-24T00:00:00,PHI vs. MIA,W,32.2,110.7,107.1,107.1,77.9,78.8,78.8,32.7,28.4,28.4,0.118,1.0,9.5,0.0,0.0,0.0,0.095,0.09300000000000001,0.006540000000000001,0.00776,0.241,0.267,100.13,101.26,84.38,101.26,0.2,70,6,13,6.0,13.0,0.462,1,1,1,1,511,653,759,759,111,134,134,172,230,230,695,419,966,791,1417,1488,1049,1046,423,215,407,307,576,536,536,173,328,335,328,335,735,1,32:14,2017,2018
2017-18,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,41700125,2018-04-24T00:00:00,PHI vs. MIA,W,29.5,109.3,109.1,109.1,81.2,79.4,79.4,28.1,29.7,29.7,0.067,0.25,4.8,0.065,0.25,0.169,0.19,0.18899999999999997,0.00571,0.00586,0.27,0.285,103.77,105.01,87.51,105.01,0.189,66,8,14,8.0,14.0,0.571,1,1,1,1,647,699,678,678,149,137,137,224,206,206,964,762,1122,376,199,184,1455,1454,574,660,250,235,314,326,326,204,177,285,177,285,395,1,29:29,2017,2018
2017-18,203496,Robert Covington,Robert,1610612755,PHI,Philadelphia 76ers,41700125,2018-04-24T00:00:00,PHI vs. MIA,W,33.5,101.4,102.9,102.9,96.3,100.0,100.0,5.1,2.9,2.9,0.143,3.0,21.4,0.029,0.098,0.066,0.071,0.071,0.005,0.005,0.136,0.139,100.91,98.3,81.91,98.3,0.076,69,4,10,4.0,10.0,0.4,1,1,1,1,449,1006,920,920,479,594,594,685,737,737,580,110,466,705,1005,998,911,920,702,912,1133,1142,514,780,780,940,559,520,559,520,905,1,33:27,2017,2018
2017-18,101141,Ersan Ilyasova,Ersan,1610612755,PHI,Philadelphia 76ers,41700125,2018-04-24T00:00:00,PHI vs. MIA,W,32.0,106.0,107.4,107.4,90.7,91.0,91.0,15.3,16.3,16.3,0.182,4.0,36.4,0.0,0.25,0.145,0.091,0.092,0.004,0.00425,0.093,0.098,102.23,101.36,84.46,101.36,0.109,68,2,5,2.0,5.0,0.4,1,1,1,1,519,808,751,751,324,339,339,438,423,423,447,68,137,791,199,304,1013,1029,1062,1146,1426,1416,415,527,527,673,912,968,912,968,905,1,31:58,2017,2018
2017-18,203967,Dario Šarić,Dario,1610612755,PHI,Philadelphia 76ers,41700125,2018-04-24T00:00:00,PHI vs. MIA,W,22.5,90.1,91.7,91.7,87.5,89.1,89.1,2.6,2.5,2.5,0.385,2.5,27.8,0.069,0.107,0.088,0.111,0.113,0.00222,0.0037199999999999998,0.22,0.224,101.98,100.19,83.49,100.19,0.102,48,2,9,2.0,9.0,0.222,1,1,1,1,914,1366,1311,1311,252,301,301,749,751,751,109,186,307,350,924,735,1123,1162,1349,1248,522,530,436,628,628,722,912,587,912,587,1321,1,22:31,2017,2018
2017-18,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,41700125,2018-04-24T00:00:00,PHI vs. MIA,W,12.8,95.6,92.9,92.9,79.6,78.6,78.6,16.0,14.3,14.3,0.375,0.0,50.0,0.0,0.158,0.094,0.0,0.0,0.006670000000000001,0.005809999999999999,0.103,0.126,102.83,105.0,87.5,105.0,0.186,28,2,3,2.0,3.0,0.667,1,1,1,1,1299,1216,1279,1279,128,131,131,419,471,473,116,777,41,791,603,667,1,1,342,671,1367,1243,364,327,327,212,912,1207,912,1207,198,1,12:48,2017,2018
2017-18,201158,Marco Belinelli,Marco,1610612755,PHI,Philadelphia 76ers,41700125,2018-04-24T00:00:00,PHI vs. MIA,W,30.4,100.5,100.0,100.0,99.9,101.6,101.6,0.6,-1.6,-1.6,0.188,0.0,17.6,0.0,0.083,0.043,0.0,0.0,0.00333,0.004,0.184,0.195,102.27,101.73,84.78,101.73,0.077,66,4,12,4.0,12.0,0.333,1,1,1,1,609,1028,988,988,598,706,706,809,884,884,438,777,602,791,1091,1239,1,1,1195,1200,758,723,413,497,497,919,559,398,559,398,1065,1,30:26,2017,2018
2017-18,1626147,Justin Anderson,Justin,1610612755,PHI,Philadelphia 76ers,41700125,2018-04-24T00:00:00,PHI vs. MIA,W,4.2,77.8,77.8,77.8,77.8,77.8,77.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.1,0.33299999999999996,0.33299999999999996,0.0,0.0,0.333,0.333,102.45,102.45,85.38,102.45,-0.143,9,0,2,0.0,2.0,0.0,1,1,1,1,1550,1563,1542,1542,109,118,118,828,817,817,1144,777,1144,791,537,595,1643,1644,1410,1466,87,116,399,448,448,1694,1410,1332,1410,1332,1410,1,4:13,2017,2018
2017-18,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,41700125,2018-04-24T00:00:00,PHI vs. MIA,W,35.2,103.1,105.4,105.4,94.5,95.8,95.8,8.7,9.6,9.6,0.3,2.0,27.3,0.026,0.22,0.127,0.136,0.136,0.004,0.005350000000000001,0.182,0.19,101.37,99.55,82.95,99.55,0.167,74,4,10,4.0,10.0,0.4,1,1,1,1,352,938,823,823,431,487,487,599,574,574,201,211,311,728,318,405,1270,1270,1062,793,775,763,470,686,686,293,559,520,559,520,905,1,35:12,2017,2018
2017-18,101161,Amir Johnson,Amir,1610612755,PHI,Philadelphia 76ers,41700125,2018-04-24T00:00:00,PHI vs. MIA,W,7.7,52.2,50.0,50.0,126.2,131.3,131.3,-74.0,-81.3,-81.3,0.0,0.0,0.0,0.273,0.125,0.211,0.2,0.188,0.006670000000000001,0.006939999999999999,0.263,0.29,99.62,99.74,83.12,99.74,0.224,16,2,3,2.0,3.0,0.667,1,1,1,1,1436,1674,1671,1671,1466,1542,1542,1670,1679,1679,1144,777,1144,16,787,71,1462,1452,342,357,284,220,621,663,663,113,912,1207,912,1207,198,1,7:42,2017,2018
2017-18,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,41700124,2018-04-21T00:00:00,PHI @ MIA,W,39.0,100.5,102.3,102.3,96.7,100.0,100.0,3.8,2.3,2.3,0.455,1.43,31.3,0.085,0.209,0.144,0.21899999999999997,0.22,0.00615,0.0057599999999999995,0.206,0.206,109.1,106.37,88.64,106.37,0.189,87,8,13,8.0,13.0,0.615,1,1,1,1,161,1030,950,950,494,594,594,715,768,768,73,390,239,262,352,306,1529,1533,495,687,615,645,145,276,276,202,177,335,177,335,318,1,39:02,2017,2018
2017-18,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,41700124,2018-04-21T00:00:00,PHI @ MIA,W,31.2,88.2,87.7,87.7,94.8,94.5,94.5,-6.6,-6.8,-6.8,0.05,0.13,3.8,0.057,0.263,0.164,0.308,0.311,0.00182,0.00419,0.298,0.299,111.73,112.22,93.51,112.22,0.06,73,2,11,2.0,11.0,0.182,1,1,1,1,552,1407,1412,1412,437,453,453,999,1023,1023,1053,776,1131,430,179,215,1636,1641,1387,1157,171,192,95,118,118,1062,912,451,912,451,1374,1,31:14,2017,2018
2017-18,101161,Amir Johnson,Amir,1610612755,PHI,Philadelphia 76ers,41700124,2018-04-21T00:00:00,PHI @ MIA,W,10.9,121.2,120.0,120.0,87.4,88.5,88.5,33.8,31.5,31.5,0.125,1.0,14.3,0.083,0.0,0.037,0.14300000000000002,0.145,0.0075,0.008199999999999999,0.2,0.198,112.04,111.87,93.22,111.87,0.161,25,3,4,3.0,4.0,0.75,1,1,1,1,1354,343,359,359,243,287,287,155,184,184,639,419,727,265,1417,1306,1277,1314,209,169,629,703,92,126,126,322,733,1086,733,1086,140,1,10:57,2017,2018
2017-18,203496,Robert Covington,Robert,1610612755,PHI,Philadelphia 76ers,41700124,2018-04-21T00:00:00,PHI @ MIA,W,27.5,96.3,95.4,95.4,91.6,92.3,92.3,4.7,3.1,3.1,0.111,1.0,20.0,0.0,0.162,0.085,0.2,0.20199999999999999,0.008,0.0085,0.101,0.102,113.38,113.52,94.6,113.52,0.108,65,3,5,3.0,5.0,0.6,1,1,1,1,715,1193,1209,1209,352,378,378,693,732,732,715,419,481,791,582,775,1462,1502,175,143,1384,1404,78,105,105,682,733,968,733,968,334,1,27:29,2017,2018
2017-18,200755,JJ Redick,JJ,1610612755,PHI,Philadelphia 76ers,41700124,2018-04-21T00:00:00,PHI @ MIA,W,33.5,103.3,104.1,104.1,95.8,94.6,94.6,7.4,9.5,9.5,0.158,3.0,12.0,0.0,0.023,0.012,0.04,0.040999999999999995,0.005,0.005809999999999999,0.253,0.253,105.59,105.88,88.23,105.88,0.162,74,8,18,8.0,18.0,0.444,1,1,1,1,444,932,878,878,464,454,454,627,579,579,536,110,855,791,1413,1483,771,783,702,671,336,381,228,299,299,318,177,143,177,143,775,1,33:33,2017,2018
2017-18,1626147,Justin Anderson,Justin,1610612755,PHI,Philadelphia 76ers,41700124,2018-04-21T00:00:00,PHI @ MIA,W,8.6,58.0,61.1,61.1,71.3,70.0,70.0,-13.3,-8.9,-8.9,0.0,0.0,0.0,0.091,0.1,0.095,0.0,0.0,0.0,0.0,0.048,0.048,107.91,106.23,88.53,106.23,-0.75,18,0,1,0.0,1.0,0.0,1,1,1,1,1409,1671,1647,1647,79,79,79,1159,1069,1070,1144,777,1144,235,971,647,1,1,1410,1466,1582,1588,161,282,282,1725,1410,1456,1410,1456,1410,1,8:35,2017,2018
2017-18,201158,Marco Belinelli,Marco,1610612755,PHI,Philadelphia 76ers,41700124,2018-04-21T00:00:00,PHI @ MIA,W,27.4,105.1,104.8,104.8,94.4,95.5,95.5,10.7,9.3,9.3,0.105,0.0,20.0,0.0,0.063,0.034,0.0,0.0,0.005,0.00601,0.11,0.118,113.64,113.19,94.32,113.19,0.097,63,3,7,3.0,7.0,0.429,1,1,1,1,722,852,848,848,429,476,476,550,580,580,750,777,481,791,1222,1330,1,1,702,622,1328,1309,77,110,110,761,733,765,733,765,820,1,27:21,2017,2018
2017-18,203967,Dario Šarić,Dario,1610612755,PHI,Philadelphia 76ers,41700124,2018-04-21T00:00:00,PHI @ MIA,W,29.2,91.6,92.5,92.5,105.1,109.0,109.0,-13.5,-16.4,-16.4,0.125,1.0,11.1,0.176,0.059,0.118,0.111,0.11199999999999999,0.0034599999999999995,0.00396,0.2,0.202,112.62,110.02,91.69,110.02,0.03,67,4,13,4.0,13.0,0.308,1,1,1,1,656,1330,1293,1293,808,981,981,1165,1238,1238,639,419,880,67,1240,461,1123,1155,1192,1203,629,671,86,169,169,1272,559,335,559,335,1182,1,29:14,2017,2018
2017-18,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,41700124,2018-04-21T00:00:00,PHI @ MIA,W,9.2,81.4,77.3,77.3,69.3,66.7,66.7,12.1,10.6,10.6,0.0,0.0,0.0,0.0,0.211,0.154,0.6,0.6,0.005,0.005,0.227,0.239,114.26,119.57,99.64,119.57,0.053,22,1,2,1.0,2.0,0.5,1,1,1,1,1396,1522,1550,1550,71,60,60,519,549,548,1144,777,1144,791,343,251,1710,1710,702,912,468,451,70,72,72,1114,1161,1332,1161,1332,508,1,9:14,2017,2018
2017-18,101141,Ersan Ilyasova,Ersan,1610612755,PHI,Philadelphia 76ers,41700124,2018-04-21T00:00:00,PHI @ MIA,W,23.4,100.2,104.0,104.0,72.7,70.6,70.6,27.5,33.4,33.4,0.071,0.5,7.1,0.111,0.179,0.145,0.14300000000000002,0.14,0.0045000000000000005,0.00442,0.213,0.222,104.19,103.74,86.45,103.74,0.149,50,4,10,4.0,10.0,0.4,1,1,1,1,879,1043,880,880,84,82,82,236,159,159,935,663,1049,166,488,301,1277,1284,961,1108,566,549,295,387,387,382,559,520,559,520,905,1,23:22,2017,2018
2017-18,1626147,Justin Anderson,Justin,1610612755,PHI,Philadelphia 76ers,41700123,2018-04-19T00:00:00,PHI @ MIA,W,9.3,118.8,120.0,120.0,103.9,95.0,95.0,14.9,25.0,25.0,0.0,0.0,0.0,0.0,0.333,0.19,0.25,0.25,0.01,0.01,0.167,0.18,99.3,103.23,86.02,103.23,0.203,20,2,3,2.0,3.0,0.667,1,1,1,1,1395,404,359,359,771,466,466,449,275,275,1144,777,1144,791,73,118,1559,1562,27,42,884,839,650,404,404,165,912,1207,912,1207,198,1,9:18,2017,2018
2017-18,203967,Dario Šarić,Dario,1610612755,PHI,Philadelphia 76ers,41700123,2018-04-19T00:00:00,PHI @ MIA,W,30.0,127.0,135.0,135.0,115.3,116.4,116.4,11.8,18.6,18.6,0.235,0.0,17.4,0.107,0.19,0.143,0.0,0.0,0.00529,0.005600000000000001,0.275,0.273,100.34,96.85,80.71,96.85,0.122,60,7,17,7.0,17.0,0.412,1,1,1,1,627,202,100,100,1188,1242,1242,527,384,384,312,777,613,191,434,308,1,1,683,737,233,278,557,929,929,577,242,173,242,173,891,1,29:59,2017,2018
2017-18,101141,Ersan Ilyasova,Ersan,1610612755,PHI,Philadelphia 76ers,41700123,2018-04-19T00:00:00,PHI @ MIA,W,19.7,112.6,114.0,114.0,100.5,97.6,97.6,12.1,16.3,16.3,0.0,0.0,0.0,0.0,0.13,0.075,0.16699999999999998,0.16699999999999998,0.008,0.008,0.128,0.135,102.72,103.55,86.29,103.55,0.087,43,3,5,3.0,5.0,0.6,1,1,1,1,1027,586,542,542,634,542,542,518,421,421,1144,777,1144,791,765,887,1359,1365,175,180,1205,1186,377,396,396,835,733,968,733,968,334,1,19:42,2017,2018
2017-18,203496,Robert Covington,Robert,1610612755,PHI,Philadelphia 76ers,41700123,2018-04-19T00:00:00,PHI @ MIA,W,25.5,120.9,130.8,130.8,107.1,107.7,107.7,13.8,23.1,23.1,0.222,2.0,30.8,0.0,0.05,0.023,0.154,0.152,0.008,0.00764,0.153,0.155,102.09,97.84,81.53,97.84,0.085,52,3,5,3.0,5.0,0.6,1,1,1,1,791,351,141,141,886,922,922,470,310,311,333,211,247,791,1294,1432,1335,1332,175,229,1006,1013,428,822,822,862,733,968,733,968,334,1,25:31,2017,2018
2017-18,1628365,Markelle Fultz,Markelle,1610612755,PHI,Philadelphia 76ers,41700123,2018-04-19T00:00:00,PHI @ MIA,W,4.4,50.6,55.6,55.6,133.1,127.3,127.3,-82.5,-71.7,-71.7,0.5,0.0,100.0,0.0,0.2,0.083,0.0,0.0,0.0,0.0,0.0,0.0,112.55,110.34,91.95,110.34,0.0,9,0,0,0.0,0.0,0.0,1,1,1,1,1541,1679,1662,1662,1557,1487,1487,1683,1665,1665,32,777,1,791,368,780,1,1,1410,1466,1616,1616,88,161,161,1390,1410,1582,1410,1582,1410,1,4:21,2017,2018
2017-18,101161,Amir Johnson,Amir,1610612755,PHI,Philadelphia 76ers,41700123,2018-04-19T00:00:00,PHI @ MIA,W,13.9,152.9,154.8,154.8,128.8,119.4,119.4,24.0,35.5,35.5,0.0,0.0,0.0,0.083,0.111,0.095,0.0,0.0,0.01,0.01,0.061,0.06,103.93,107.18,89.32,107.18,0.058,31,2,2,2.0,2.0,1.0,1,1,1,1,1272,31,23,23,1501,1320,1320,290,142,142,1144,777,1144,265,879,647,1,1,27,42,1553,1556,306,248,248,1084,912,1332,912,1332,1,1,13:53,2017,2018
2017-18,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,41700123,2018-04-19T00:00:00,PHI @ MIA,W,30.3,121.3,123.3,123.3,106.9,108.3,108.3,14.4,15.0,15.0,0.211,1.33,16.0,0.04,0.2,0.127,0.12,0.122,0.0059099999999999995,0.00653,0.309,0.317,96.32,94.9,79.08,94.9,0.155,60,5,11,5.0,11.0,0.455,1,1,1,1,614,337,272,272,873,947,947,456,459,459,368,395,679,573,368,398,1201,1211,547,480,147,146,956,1135,1135,345,420,451,420,451,750,1,30:21,2017,2018
2017-18,201158,Marco Belinelli,Marco,1610612755,PHI,Philadelphia 76ers,41700123,2018-04-19T00:00:00,PHI @ MIA,W,32.9,134.1,142.6,142.6,112.5,113.2,113.2,21.6,29.4,29.4,0.208,0.0,26.3,0.0,0.129,0.068,0.0,0.0,0.006919999999999999,0.00733,0.184,0.193,102.63,99.16,82.63,99.16,0.145,68,7,13,7.0,13.0,0.538,1,1,1,1,486,109,59,59,1095,1145,1145,334,211,211,377,777,333,791,774,968,1,1,313,283,758,739,390,714,714,411,242,335,242,335,465,1,32:55,2017,2018
2017-18,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,41700123,2018-04-19T00:00:00,PHI @ MIA,W,5.5,104.7,115.4,115.4,74.3,66.7,66.7,30.4,48.7,48.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006670000000000001,0.0072699999999999996,0.188,0.24,109.77,109.42,91.19,109.42,0.25,13,2,3,2.0,3.0,0.667,1,1,1,1,1499,870,494,494,89,60,60,194,81,81,1144,777,1144,791,1417,1488,1,1,342,296,728,445,126,187,187,75,912,1207,912,1207,198,1,5:29,2017,2018
2017-18,200755,JJ Redick,JJ,1610612755,PHI,Philadelphia 76ers,41700123,2018-04-19T00:00:00,PHI @ MIA,W,28.3,115.9,115.5,115.5,110.7,112.3,112.3,5.2,3.2,3.2,0.167,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0053,0.138,0.15,98.13,97.62,81.35,97.62,0.061,58,4,9,4.0,9.0,0.444,1,1,1,1,687,472,492,492,1027,1119,1119,680,725,725,480,777,339,791,1417,1488,1,1,702,815,1117,1056,770,845,845,1058,559,587,559,587,775,1,28:16,2017,2018
2017-18,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,41700123,2018-04-19T00:00:00,PHI @ MIA,W,40.3,130.3,136.6,136.6,107.3,107.3,107.3,23.0,29.3,29.3,0.241,2.33,25.9,0.028,0.333,0.174,0.111,0.113,0.00462,0.00575,0.215,0.215,100.15,97.78,81.49,97.78,0.155,82,6,13,6.0,13.0,0.462,1,1,1,1,118,149,87,87,899,911,911,313,215,215,300,203,335,713,73,169,1123,1168,937,688,552,597,575,828,828,346,328,335,328,335,735,1,40:15,2017,2018
2017-18,203496,Robert Covington,Robert,1610612755,PHI,Philadelphia 76ers,41700122,2018-04-16T00:00:00,PHI vs. MIA,L,36.4,98.6,100.0,100.0,117.5,115.2,115.2,-19.0,-15.2,-15.2,0.138,2.0,20.0,0.065,0.182,0.114,0.1,0.1,0.0025,0.0025,0.168,0.172,104.06,104.32,86.93,104.32,0.041,79,3,14,3.0,14.0,0.214,1,856,856,856,292,1117,988,988,1260,1210,1210,1291,1203,1203,619,211,481,374,465,496,1061,1073,1299,1384,882,893,300,357,357,1198,733,285,733,285,1335,1,36:21,2017,2018
2017-18,101141,Ersan Ilyasova,Ersan,1610612755,PHI,Philadelphia 76ers,41700122,2018-04-16T00:00:00,PHI vs. MIA,L,27.7,97.3,100.0,100.0,118.6,115.5,115.5,-21.4,-15.5,-15.5,0.0,0.0,0.0,0.182,0.227,0.2,0.16699999999999998,0.161,0.006999999999999999,0.0067,0.174,0.187,99.77,99.7,83.08,99.7,0.122,57,7,10,7.0,10.0,0.7,1,856,856,856,707,1157,988,988,1294,1215,1215,1331,1213,1213,1144,777,1144,61,288,84,1359,1353,296,416,832,791,601,668,668,580,242,520,242,520,185,1,27:41,2017,2018
2017-18,200755,JJ Redick,JJ,1610612755,PHI,Philadelphia 76ers,41700122,2018-04-16T00:00:00,PHI vs. MIA,L,35.5,102.9,102.6,102.6,119.0,114.3,114.3,-16.2,-11.7,-11.7,0.16,0.0,22.2,0.0,0.028,0.012,0.0,0.0,0.0034599999999999995,0.00373,0.149,0.164,101.85,104.06,86.72,104.06,0.019,77,4,13,4.0,13.0,0.308,1,856,856,856,327,949,933,933,1309,1181,1181,1226,1131,1131,530,777,438,791,1395,1486,1,1,1192,1247,1042,953,443,371,371,1329,559,335,559,335,1182,1,35:31,2017,2018
2017-18,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,41700122,2018-04-16T00:00:00,PHI vs. MIA,L,6.4,90.1,92.3,92.3,153.1,138.5,138.5,-63.0,-46.2,-46.2,0.25,0.0,33.3,0.111,0.0,0.083,0.0,0.0,0.0,0.00532,0.125,0.123,94.3,97.75,81.46,97.75,0.058,13,0,1,0.0,1.0,0.0,1,856,856,856,1472,1367,1296,1296,1669,1621,1621,1644,1576,1576,264,777,162,166,1417,780,1,1,1410,802,1215,1277,1167,833,833,1084,1410,1456,1410,1456,1410,1,6:23,2017,2018
2017-18,101161,Amir Johnson,Amir,1610612755,PHI,Philadelphia 76ers,41700122,2018-04-16T00:00:00,PHI vs. MIA,L,21.7,109.1,112.8,112.8,103.1,100.0,100.0,6.0,12.8,12.8,0.125,2.0,25.0,0.077,0.263,0.156,0.125,0.125,0.006,0.006,0.105,0.106,104.34,104.12,86.77,104.12,0.129,47,3,5,3.0,5.0,0.6,1,856,856,856,936,703,572,572,739,594,594,657,498,498,639,211,339,292,179,247,1206,1216,511,626,1353,1378,284,367,367,531,733,968,733,968,334,1,21:40,2017,2018
2017-18,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,41700122,2018-04-16T00:00:00,PHI vs. MIA,L,39.0,96.4,98.8,98.8,108.9,108.3,108.3,-12.5,-9.5,-9.5,0.348,4.0,26.7,0.064,0.167,0.108,0.067,0.067,0.00588,0.00611,0.222,0.223,103.67,102.68,85.57,102.68,0.171,83,10,17,10.0,17.0,0.588,1,856,856,856,161,1189,1111,1111,959,947,947,1139,1085,1085,147,68,327,382,537,530,888,902,554,605,498,540,324,432,432,274,84,173,84,173,379,1,39:02,2017,2018
2017-18,203967,Dario Šarić,Dario,1610612755,PHI,Philadelphia 76ers,41700122,2018-04-16T00:00:00,PHI vs. MIA,L,36.0,102.9,105.5,105.5,113.6,113.5,113.5,-10.8,-8.0,-8.0,0.125,0.6,10.0,0.048,0.171,0.104,0.16699999999999998,0.168,0.00475,0.00528,0.307,0.308,99.17,98.0,81.67,98.0,0.121,73,8,20,8.0,20.0,0.4,1,856,856,856,304,947,821,821,1148,1159,1159,1102,1050,1050,639,658,935,506,531,570,1359,1399,921,816,151,168,660,807,807,587,177,106,177,106,905,1,36:00,2017,2018
2017-18,1626158,Richaun Holmes,Richaun,1610612755,PHI,Philadelphia 76ers,41700122,2018-04-16T00:00:00,PHI vs. MIA,L,3.0,28.6,28.6,28.6,123.0,85.7,85.7,-94.4,-57.1,-57.1,0.0,0.0,0.0,0.0,0.2,0.091,0.0,0.0,0.0,0.0,0.0,0.0,94.51,111.38,92.82,111.38,0.5,7,0,0,0.0,0.0,0.0,1,856,856,856,1610,1703,1702,1702,1399,226,226,1693,1637,1637,1144,777,1144,791,368,690,1,1,1410,1466,1616,1616,1145,133,133,13,1410,1582,1410,1582,1410,1,3:01,2017,2018
2017-18,1628365,Markelle Fultz,Markelle,1610612755,PHI,Philadelphia 76ers,41700122,2018-04-16T00:00:00,PHI vs. MIA,L,4.6,87.2,81.8,81.8,114.2,100.0,100.0,-26.9,-18.2,-18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.267,0.3,98.83,108.78,90.65,108.78,-1.667,11,0,3,0.0,3.0,0.0,1,856,856,856,1527,1428,1496,1496,1161,594,594,1424,1282,1282,1144,777,1144,791,1417,1488,1559,1562,1410,1466,266,186,695,200,200,1728,1410,1207,1410,1207,1410,1,4:38,2017,2018
