season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2023-24,1610612755,PHI,Philadelphia 76ers,22301018,2024-03-22,PHI @ LAL,L,48.0,0.615,0.385,0.532,0.085,0.255,0.213,0.213,0.287,0.447,0.6,0.4,0.625,0.375,0.606,0.394,0,0,0,0,119,1119,1340,1037,846,2031,159,267,13,1140,689,1712,2337,99,1508,947,1,2023,2024,False,LAL,PHI
2023-24,1610612753,ORL,Orlando Magic,22301004,2024-03-21,ORL vs. NOP,W,48.0,0.581,0.419,0.545,0.033,0.347,0.124,0.107,0.207,0.512,0.636,0.364,0.857,0.143,0.702,0.298,0,0,0,0,119,1564,892,886,2079,1063,1168,1957,336,474,467,1983,1208,1159,546,1907,1,2023,2024,True,ORL,NOP
2023-24,1610612740,NOP,New Orleans Pelicans,22301004,2024-03-21,NOP @ ORL,L,48.0,0.744,0.256,0.679,0.17,0.17,0.198,0.151,0.189,0.509,0.556,0.444,0.667,0.333,0.571,0.429,0,0,0,0,119,52,2409,59,61,2398,244,1146,501,486,1083,1344,2225,174,1830,591,1,2023,2024,False,ORL,NOP
2023-24,1610612752,NYK,New York Knicks,22301009,2024-03-21,NYK @ DEN,L,48.0,0.608,0.392,0.54,0.08,0.33,0.07,0.13,0.15,0.46,0.63,0.37,1.0,0.0,0.737,0.263,0,0,0,0,119,1206,1252,940,954,1271,2110,1573,1051,999,501,1944,1,2028,306,2139,1,2023,2024,False,DEN,NYK
2023-24,1610612762,UTA,Utah Jazz,22301008,2024-03-21,UTA @ DAL,L,48.0,0.639,0.361,0.701,0.082,0.124,0.103,0.175,0.144,0.619,0.735,0.265,1.0,0.0,0.763,0.237,0,0,0,0,119,791,1664,39,908,2446,1580,701,1144,36,89,2371,1,2028,180,2276,1,2023,2024,False,DAL,UTA
2023-24,1610612764,WAS,Washington Wizards,22301005,2024-03-21,WAS vs. SAC,W,48.0,0.691,0.309,0.569,0.018,0.275,0.055,0.156,0.138,0.55,0.355,0.645,0.9,0.1,0.488,0.512,0,0,0,0,119,239,2220,631,2255,1853,2268,1044,1283,216,2342,113,901,1492,2315,139,1,2023,2024,True,WAS,SAC
2023-24,1610612756,PHX,Phoenix Suns,22301010,2024-03-21,PHX vs. ATL,W,48.0,0.446,0.554,0.297,0.031,0.516,0.117,0.188,0.195,0.266,0.526,0.474,0.818,0.182,0.683,0.317,0,0,0,0,119,2426,35,2448,2142,54,1309,534,430,2429,1358,1094,1517,870,698,1752,1,2023,2024,True,PHX,ATL
2023-24,1610612749,MIL,Milwaukee Bucks,22301007,2024-03-21,MIL vs. BKN,W,48.0,0.549,0.451,0.47,0.087,0.417,0.113,0.113,0.2,0.383,0.481,0.519,0.875,0.125,0.628,0.372,0,0,0,0,119,1936,524,1724,813,422,1402,1868,383,1893,1725,717,1082,1307,1281,1155,1,2023,2024,True,MIL,BKN
2023-24,1610612737,ATL,Atlanta Hawks,22301010,2024-03-21,ATL @ PHX,L,48.0,0.615,0.385,0.487,0.104,0.313,0.183,0.2,0.183,0.383,0.643,0.357,0.75,0.25,0.675,0.325,0,0,0,0,119,1102,1343,1549,556,1453,359,366,572,1893,426,2021,1919,434,768,1677,1,2023,2024,False,PHX,ATL
2023-24,1610612743,DEN,Denver Nuggets,22301009,2024-03-21,DEN vs. NYK,W,48.0,0.762,0.238,0.69,0.106,0.159,0.142,0.15,0.115,0.584,0.641,0.359,1.0,0.0,0.689,0.311,0,0,0,0,119,24,2437,49,516,2414,852,1153,1709,104,441,2016,1,2028,648,1803,1,2023,2024,True,DEN,NYK
2023-24,1610612751,BKN,Brooklyn Nets,22301007,2024-03-21,BKN @ MIL,L,48.0,0.522,0.478,0.519,0.093,0.361,0.185,0.12,0.102,0.426,0.571,0.429,1.0,0.0,0.707,0.293,0,0,0,0,119,2179,281,1188,716,934,339,1744,1930,1388,938,1487,1,2028,496,1946,1,2023,2024,False,MIL,BKN
2023-24,1610612745,HOU,Houston Rockets,22301006,2024-03-21,HOU vs. CHI,W,48.0,0.516,0.484,0.472,0.11,0.402,0.181,0.126,0.118,0.362,0.533,0.467,0.647,0.353,0.574,0.426,0,0,0,0,119,2211,248,1696,448,559,375,1647,1658,2062,1289,1152,2291,164,1819,633,1,2023,2024,True,HOU,CHI
2023-24,1610612758,SAC,Sacramento Kings,22301005,2024-03-21,SAC @ WAS,L,48.0,0.547,0.453,0.51,0.176,0.324,0.088,0.167,0.255,0.333,0.538,0.462,0.636,0.364,0.568,0.432,0,0,0,0,119,1960,494,1272,48,1337,1852,838,73,2240,1233,1196,2313,129,1884,566,1,2023,2024,False,WAS,SAC
2023-24,1610612741,CHI,Chicago Bulls,22301006,2024-03-21,CHI @ HOU,L,48.0,0.667,0.333,0.513,0.051,0.308,0.12,0.179,0.188,0.462,0.467,0.533,0.75,0.25,0.548,0.452,0,0,0,0,119,430,1992,1247,1629,1517,1261,637,506,957,1824,619,1919,434,2029,419,1,2023,2024,False,HOU,CHI
2023-24,1610612742,DAL,Dallas Mavericks,22301008,2024-03-21,DAL vs. UTA,W,48.0,0.628,0.372,0.584,0.035,0.265,0.239,0.15,0.168,0.549,0.788,0.212,0.7,0.3,0.767,0.233,0,0,0,0,119,929,1524,479,1989,1956,67,1153,765,226,33,2428,2154,281,162,2293,1,2023,2024,True,DAL,UTA
2023-24,1610612761,TOR,Toronto Raptors,22300999,2024-03-20,TOR vs. SAC,L,48.0,0.613,0.388,0.517,0.09,0.337,0.225,0.146,0.191,0.427,0.565,0.435,0.8,0.2,0.636,0.364,0,0,0,0,119,1144,1310,1202,770,1174,112,1238,472,1380,1004,1437,1631,724,1184,1261,1,2023,2024,True,TOR,SAC
2023-24,1610612739,CLE,Cleveland Cavaliers,22300996,2024-03-20,CLE vs. MIA,L,48.0,0.44,0.56,0.385,0.038,0.433,0.038,0.183,0.135,0.346,0.85,0.15,0.867,0.133,0.857,0.143,0,0,0,0,119,2436,24,2329,1890,312,2380,596,1341,2169,9,2452,1155,1256,15,2444,1,2023,2024,True,CLE,MIA
2023-24,1610612744,GSW,Golden State Warriors,22301001,2024-03-20,GSW vs. MEM,W,48.0,0.61,0.39,0.569,0.117,0.416,0.146,0.015,0.161,0.453,0.641,0.359,0.947,0.053,0.741,0.259,0,0,0,0,119,1175,1286,617,368,431,787,2458,878,1079,441,2016,448,2009,288,2173,1,2023,2024,True,GSW,MEM
2023-24,1610612762,UTA,Utah Jazz,22301000,2024-03-20,UTA @ OKC,L,48.0,0.6,0.4,0.561,0.056,0.28,0.075,0.159,0.084,0.505,0.333,0.667,1.0,0.0,0.5,0.5,0,0,0,0,119,1299,1132,709,1510,1792,2038,991,2160,521,2381,59,1,2028,2252,163,1,2023,2024,False,OKC,UTA
2023-24,1610612746,LAC,LA Clippers,22301003,2024-03-20,LAC @ POR,W,48.0,0.64,0.36,0.552,0.121,0.336,0.155,0.112,0.224,0.431,0.594,0.406,0.769,0.231,0.644,0.356,0,0,0,0,119,782,1675,811,325,1187,680,1885,189,1332,753,1694,1862,566,1114,1331,1,2023,2024,False,POR,LAC
2023-24,1610612760,OKC,Oklahoma City Thunder,22301000,2024-03-20,OKC vs. UTA,W,48.0,0.614,0.386,0.555,0.084,0.252,0.294,0.193,0.16,0.471,0.636,0.364,0.8,0.2,0.674,0.326,0,0,0,0,119,1128,1325,787,870,2058,11,465,894,869,467,1983,1631,724,785,1654,1,2023,2024,True,OKC,UTA
2023-24,1610612748,MIA,Miami Heat,22300996,2024-03-20,MIA @ CLE,W,48.0,0.566,0.434,0.467,0.112,0.364,0.056,0.168,0.168,0.355,0.36,0.64,0.769,0.231,0.5,0.5,0,0,0,0,119,1756,702,1746,422,906,2258,820,760,2120,2331,127,1862,566,2252,163,1,2023,2024,False,CLE,MIA
2023-24,1610612763,MEM,Memphis Grizzlies,22301001,2024-03-20,MEM @ GSW,L,48.0,0.49,0.51,0.414,0.017,0.466,0.026,0.121,0.043,0.397,0.542,0.458,0.889,0.111,0.69,0.31,0,0,0,0,119,2345,114,2216,2302,168,2423,1738,2420,1743,1207,1237,983,1401,633,1814,1,2023,2024,False,GSW,MEM
2023-24,1610612756,PHX,Phoenix Suns,22301002,2024-03-20,PHX vs. PHI,W,48.0,0.567,0.433,0.452,0.139,0.496,0.087,0.052,0.07,0.313,0.577,0.423,1.0,0.0,0.756,0.244,0,0,0,0,119,1748,706,1909,180,84,1864,2428,2301,2334,893,1544,1,2028,217,2237,1,2023,2024,True,PHX,PHI
2023-24,1610612757,POR,Portland Trail Blazers,22301003,2024-03-20,POR vs. LAC,L,48.0,0.58,0.42,0.466,0.078,0.437,0.155,0.097,0.146,0.388,0.417,0.583,0.733,0.267,0.538,0.462,0,0,0,0,119,1577,874,1761,999,287,677,2104,1117,1836,2103,337,2037,404,2083,366,1,2023,2024,True,POR,LAC
2023-24,1610612755,PHI,Philadelphia 76ers,22301002,2024-03-20,PHI @ PHX,L,48.0,0.611,0.389,0.549,0.059,0.382,0.157,0.069,0.284,0.49,0.75,0.25,0.923,0.077,0.805,0.195,0,0,0,0,119,1170,1290,840,1444,721,653,2364,17,662,64,2391,644,1749,61,2396,1,2023,2024,False,PHX,PHI
2023-24,1610612765,DET,Detroit Pistons,22300997,2024-03-20,DET vs. IND,L,48.0,0.744,0.256,0.621,0.097,0.146,0.107,0.233,0.068,0.524,0.625,0.375,0.6,0.4,0.622,0.378,0,0,0,0,119,49,2412,239,647,2427,1507,138,2316,371,525,1902,2372,71,1364,1078,1,2023,2024,True,DET,IND
2023-24,1610612738,BOS,Boston Celtics,22300998,2024-03-20,BOS vs. MIL,W,48.0,0.529,0.471,0.361,0.131,0.443,0.107,0.197,0.131,0.23,0.364,0.636,0.944,0.056,0.625,0.375,0,0,0,0,119,2125,334,2390,228,270,1511,417,1416,2449,2313,133,453,1991,1311,1116,1,2023,2024,True,BOS,MIL
2023-24,1610612758,SAC,Sacramento Kings,22300999,2024-03-20,SAC @ TOR,W,48.0,0.57,0.43,0.585,0.033,0.293,0.293,0.122,0.268,0.553,0.611,0.389,0.833,0.167,0.667,0.333,0,0,0,0,119,1709,746,463,2098,1689,12,1710,37,200,640,1812,1385,973,839,1530,1,2023,2024,False,TOR,SAC
2023-24,1610612749,MIL,Milwaukee Bucks,22300998,2024-03-20,MIL @ BOS,L,48.0,0.583,0.417,0.471,0.151,0.429,0.034,0.101,0.109,0.319,0.321,0.679,0.647,0.353,0.444,0.556,0,0,0,0,119,1524,924,1711,115,332,2401,2054,1800,2310,2409,51,2291,164,2414,44,1,2023,2024,False,BOS,MIL
2023-24,1610612754,IND,Indiana Pacers,22300997,2024-03-20,IND @ DET,W,48.0,0.67,0.33,0.639,0.066,0.27,0.205,0.09,0.197,0.574,0.692,0.308,1.0,0.0,0.76,0.24,0,0,0,0,119,409,2045,163,1295,1898,205,2174,416,134,205,2241,1,2028,197,2260,1,2023,2024,False,DET,IND
2023-24,1610612759,SAS,San Antonio Spurs,22300994,2024-03-19,SAS vs. DAL,L,48.0,0.562,0.438,0.467,0.075,0.393,0.131,0.14,0.093,0.393,0.68,0.32,1.0,0.0,0.795,0.205,0,0,0,0,119,1801,657,1746,1074,622,1044,1360,2045,1795,250,2205,1,2028,82,2372,1,2023,2024,True,SAS,DAL
2023-24,1610612764,WAS,Washington Wizards,22300992,2024-03-19,WAS vs. HOU,L,48.0,0.602,0.398,0.474,0.018,0.395,0.114,0.132,0.105,0.456,0.407,0.593,0.867,0.133,0.571,0.429,0,0,0,0,119,1298,1163,1682,2285,611,1383,1540,1861,1037,2152,299,1155,1256,1830,591,1,2023,2024,True,WAS,HOU
2023-24,1610612753,ORL,Orlando Magic,22300991,2024-03-19,ORL vs. CHA,W,48.0,0.58,0.42,0.571,0.036,0.321,0.161,0.107,0.196,0.536,0.625,0.375,1.0,0.0,0.727,0.273,0,0,0,0,119,1577,874,596,1979,1372,600,1962,421,302,525,1902,1,2028,367,2074,1,2023,2024,True,ORL,CHA
2023-24,1610612743,DEN,Denver Nuggets,22300995,2024-03-19,DEN @ MIN,W,48.0,0.667,0.333,0.487,0.035,0.365,0.13,0.148,0.122,0.452,0.536,0.464,0.786,0.214,0.619,0.381,0,0,0,0,119,430,1992,1549,2017,898,1050,1204,1598,1081,1267,1174,1754,657,1390,1055,1,2023,2024,False,MIN,DEN
2023-24,1610612766,CHA,Charlotte Hornets,22300991,2024-03-19,CHA @ ORL,L,48.0,0.633,0.367,0.63,0.152,0.293,0.087,0.076,0.174,0.478,0.414,0.586,0.778,0.222,0.5,0.5,0,0,0,0,119,863,1596,195,113,1682,1864,2312,698,792,2125,326,1806,602,2252,163,1,2023,2024,False,ORL,CHA
2023-24,1610612742,DAL,Dallas Mavericks,22300994,2024-03-19,DAL @ SAS,W,48.0,0.67,0.33,0.602,0.142,0.265,0.088,0.133,0.168,0.46,0.676,0.324,0.8,0.2,0.705,0.295,0,0,0,0,119,417,2039,337,162,1956,1845,1506,765,987,271,2180,1631,724,524,1926,1,2023,2024,False,SAS,DAL
2023-24,1610612745,HOU,Houston Rockets,22300992,2024-03-19,HOU @ WAS,W,48.0,0.571,0.429,0.496,0.102,0.285,0.08,0.219,0.131,0.394,0.559,0.441,0.462,0.538,0.532,0.468,0,0,0,0,119,1687,755,1417,589,1753,1961,229,1413,1772,1068,1381,2447,12,2121,333,1,2023,2024,False,WAS,HOU
2023-24,1610612750,MIN,Minnesota Timberwolves,22300995,2024-03-19,MIN vs. DEN,L,48.0,0.602,0.398,0.536,0.107,0.321,0.08,0.143,0.25,0.429,0.5,0.5,0.833,0.167,0.595,0.405,0,0,0,0,119,1276,1172,988,500,1372,1957,1294,83,1361,1520,805,1385,973,1614,830,1,2023,2024,True,MIN,DEN
2023-24,1610612751,BKN,Brooklyn Nets,22300993,2024-03-19,BKN vs. NOP,L,48.0,0.524,0.476,0.418,0.066,0.396,0.132,0.187,0.154,0.352,0.526,0.474,0.75,0.25,0.613,0.387,0,0,0,0,119,2167,289,2198,1289,604,1023,539,978,2145,1358,1094,1919,434,1464,997,1,2023,2024,True,BKN,NOP
2023-24,1610612740,NOP,New Orleans Pelicans,22300993,2024-03-19,NOP @ BKN,W,48.0,0.59,0.41,0.615,0.115,0.288,0.154,0.096,0.163,0.5,0.594,0.406,1.0,0.0,0.69,0.31,0,0,0,0,119,1434,1022,264,380,1718,688,2115,826,541,753,1694,1,2028,633,1814,1,2023,2024,False,BKN,NOP
2023-24,1610612752,NYK,New York Knicks,22300988,2024-03-18,NYK @ GSW,W,48.0,0.593,0.407,0.504,0.084,0.353,0.101,0.143,0.101,0.42,0.533,0.467,0.929,0.071,0.659,0.341,0,0,0,0,119,1390,1061,1337,870,1008,1617,1294,1948,1471,1289,1152,585,1818,956,1490,1,2023,2024,False,GSW,NYK
2023-24,1610612758,SAC,Sacramento Kings,22300989,2024-03-18,SAC vs. MEM,W,53.0,0.628,0.372,0.512,0.099,0.273,0.157,0.215,0.157,0.413,0.645,0.355,0.909,0.091,0.714,0.286,0,0,0,0,17,938,1514,1252,621,1873,648,259,927,1563,407,2036,801,1568,444,1990,1,2023,2024,True,SAC,MEM
2023-24,1610612739,CLE,Cleveland Cavaliers,22300983,2024-03-18,CLE @ IND,W,48.0,0.6,0.4,0.481,0.074,0.333,0.037,0.185,0.139,0.407,0.615,0.385,0.917,0.083,0.711,0.289,0,0,0,0,119,1299,1132,1598,1096,1207,2389,557,1261,1631,610,1839,714,1665,480,1973,1,2023,2024,False,IND,CLE
2023-24,1610612765,DET,Detroit Pistons,22300984,2024-03-18,DET @ BOS,L,48.0,0.655,0.345,0.574,0.064,0.287,0.17,0.138,0.138,0.511,0.481,0.519,0.889,0.111,0.583,0.417,0,0,0,0,119,590,1863,571,1337,1734,486,1400,1275,479,1725,717,983,1401,1729,708,1,2023,2024,False,BOS,DET
2023-24,1610612755,PHI,Philadelphia 76ers,22300985,2024-03-18,PHI vs. MIA,W,48.0,0.576,0.424,0.49,0.102,0.398,0.194,0.112,0.194,0.388,0.458,0.542,0.923,0.077,0.622,0.378,0,0,0,0,119,1631,822,1524,592,587,274,1880,444,1842,1890,561,644,1749,1364,1078,1,2023,2024,True,PHI,MIA
2023-24,1610612754,IND,Indiana Pacers,22300983,2024-03-18,IND vs. CLE,L,48.0,0.582,0.418,0.641,0.117,0.262,0.175,0.097,0.107,0.524,0.576,0.424,1.0,0.0,0.667,0.333,0,0,0,0,119,1539,906,159,371,1981,428,2104,1834,371,918,1528,1,2028,839,1530,1,2023,2024,True,IND,CLE
2023-24,1610612762,UTA,Utah Jazz,22300987,2024-03-18,UTA vs. MIN,L,48.0,0.619,0.381,0.481,0.077,0.404,0.115,0.115,0.125,0.404,0.44,0.56,1.0,0.0,0.641,0.359,0,0,0,0,119,1057,1394,1606,1017,537,1349,1830,1517,1664,1988,463,1,2028,1153,1296,1,2023,2024,True,UTA,MIN
2023-24,1610612747,LAL,Los Angeles Lakers,22300990,2024-03-18,LAL vs. ATL,W,48.0,0.6,0.4,0.544,0.044,0.331,0.169,0.125,0.088,0.5,0.703,0.297,0.867,0.133,0.75,0.25,0,0,0,0,119,1299,1132,903,1797,1245,503,1651,2120,541,174,2285,1155,1256,230,2200,1,2023,2024,True,LAL,ATL
2023-24,1610612738,BOS,Boston Celtics,22300984,2024-03-18,BOS vs. DET,W,48.0,0.484,0.516,0.353,0.017,0.555,0.16,0.092,0.101,0.336,0.571,0.429,0.818,0.182,0.698,0.302,0,0,0,0,119,2363,98,2401,2323,19,611,2158,1948,2234,938,1487,1517,870,578,1872,1,2023,2024,True,BOS,DET
2023-24,1610612763,MEM,Memphis Grizzlies,22300989,2024-03-18,MEM @ SAC,L,53.0,0.612,0.388,0.432,0.0,0.351,0.072,0.216,0.243,0.432,0.458,0.542,0.846,0.154,0.595,0.405,0,0,0,0,17,1152,1307,2097,2381,1028,2080,250,111,1317,1890,561,1315,1087,1632,813,1,2023,2024,False,SAC,MEM
2023-24,1610612741,CHI,Chicago Bulls,22300986,2024-03-18,CHI vs. POR,W,48.0,0.645,0.355,0.545,0.109,0.3,0.136,0.155,0.173,0.436,0.5,0.5,1.0,0.0,0.634,0.366,0,0,0,0,119,704,1752,886,474,1598,934,1075,712,1268,1520,805,1,2028,1205,1240,1,2023,2024,True,CHI,POR
2023-24,1610612750,MIN,Minnesota Timberwolves,22300987,2024-03-18,MIN @ UTA,W,48.0,0.549,0.451,0.491,0.088,0.421,0.14,0.088,0.237,0.404,0.429,0.571,0.938,0.063,0.614,0.386,0,0,0,0,119,1936,524,1501,806,391,871,2206,133,1674,2039,400,497,1921,1441,998,1,2023,2024,False,UTA,MIN
2023-24,1610612757,POR,Portland Trail Blazers,22300986,2024-03-18,POR @ CHI,L,48.0,0.682,0.318,0.598,0.075,0.224,0.196,0.178,0.084,0.523,0.5,0.5,0.625,0.375,0.525,0.475,0,0,0,0,119,307,2149,365,1074,2222,254,663,2160,376,1520,805,2337,99,2160,290,1,2023,2024,False,CHI,POR
2023-24,1610612737,ATL,Atlanta Hawks,22300990,2024-03-18,ATL @ LAL,L,48.0,0.582,0.418,0.629,0.076,0.257,0.143,0.114,0.067,0.552,0.727,0.273,0.889,0.111,0.762,0.238,0,0,0,0,119,1560,898,205,1046,2018,822,1847,2324,201,102,2353,983,1401,186,2271,1,2023,2024,False,LAL,ATL
2023-24,1610612744,GSW,Golden State Warriors,22300988,2024-03-18,GSW vs. NYK,L,48.0,0.591,0.409,0.5,0.054,0.375,0.134,0.125,0.134,0.446,0.536,0.464,1.0,0.0,0.69,0.31,0,0,0,0,119,1431,1029,1361,1574,784,982,1651,1355,1148,1267,1174,1,2028,633,1814,1,2023,2024,True,GSW,NYK
2023-24,1610612748,MIA,Miami Heat,22300985,2024-03-18,MIA @ PHI,L,48.0,0.629,0.371,0.505,0.088,0.396,0.165,0.099,0.154,0.418,0.565,0.435,0.833,0.167,0.657,0.343,0,0,0,0,119,913,1537,1312,802,604,566,2087,978,1516,1004,1437,1385,973,1005,1450,1,2023,2024,False,PHI,MIA
2023-24,1610612751,BKN,Brooklyn Nets,22300981,2024-03-17,BKN @ SAS,L,53.0,0.696,0.304,0.678,0.07,0.209,0.148,0.113,0.209,0.609,0.59,0.41,0.75,0.25,0.617,0.383,0,0,0,0,17,207,2253,62,1204,2286,761,1868,314,51,804,1655,1919,434,1411,1042,1,2023,2024,False,SAS,BKN
2023-24,1610612737,ATL,Atlanta Hawks,22300982,2024-03-17,ATL @ LAC,W,48.0,0.595,0.405,0.436,0.0,0.464,0.282,0.1,0.236,0.436,0.708,0.292,0.882,0.118,0.78,0.22,0,0,0,0,119,1376,1082,2052,2381,173,16,2064,137,1268,153,2300,1061,1381,122,2335,1,2023,2024,False,LAC,ATL
2023-24,1610612753,ORL,Orlando Magic,22300979,2024-03-17,ORL vs. TOR,W,48.0,0.576,0.424,0.577,0.036,0.297,0.099,0.126,0.162,0.541,0.438,0.563,0.727,0.273,0.512,0.488,0,0,0,0,119,1631,822,555,1968,1649,1648,1640,842,272,1999,452,2058,375,2227,226,1,2023,2024,True,ORL,TOR
2023-24,1610612746,LAC,LA Clippers,22300982,2024-03-17,LAC vs. ATL,L,48.0,0.514,0.486,0.366,0.043,0.355,0.118,0.28,0.194,0.323,0.412,0.588,0.909,0.091,0.607,0.393,0,0,0,0,119,2221,240,2375,1813,992,1284,15,447,2297,2136,317,801,1568,1507,954,1,2023,2024,True,LAC,ATL
2023-24,1610612749,MIL,Milwaukee Bucks,22300976,2024-03-17,MIL vs. PHX,W,48.0,0.564,0.436,0.386,0.171,0.514,0.1,0.1,0.171,0.214,0.593,0.407,0.792,0.208,0.686,0.314,0,0,0,0,119,1781,678,2325,58,55,1629,2064,720,2455,768,1665,1738,723,669,1788,1,2023,2024,True,MIL,PHX
2023-24,1610612759,SAS,San Antonio Spurs,22300981,2024-03-17,SAS vs. BKN,W,53.0,0.626,0.374,0.607,0.115,0.221,0.09,0.172,0.082,0.492,0.595,0.405,0.889,0.111,0.652,0.348,0,0,0,0,17,965,1492,315,392,2235,1810,754,2187,645,750,1709,983,1401,1027,1418,1,2023,2024,True,SAS,BKN
2023-24,1610612748,MIA,Miami Heat,22300977,2024-03-17,MIA @ DET,W,48.0,0.607,0.393,0.538,0.058,0.346,0.087,0.115,0.183,0.481,0.5,0.5,0.833,0.167,0.6,0.4,0,0,0,0,119,1215,1236,955,1459,1070,1870,1830,565,758,1520,805,1385,973,1557,859,1,2023,2024,False,DET,MIA
2023-24,1610612765,DET,Detroit Pistons,22300977,2024-03-17,DET vs. MIA,L,48.0,0.566,0.434,0.475,0.139,0.416,0.069,0.109,0.129,0.337,0.5,0.5,0.857,0.143,0.632,0.368,0,0,0,0,119,1756,702,1667,183,432,2117,1950,1463,2229,1520,805,1208,1159,1227,1210,1,2023,2024,True,DET,MIA
2023-24,1610612738,BOS,Boston Celtics,22300980,2024-03-17,BOS @ WAS,W,48.0,0.425,0.575,0.292,0.015,0.554,0.138,0.154,0.169,0.277,0.526,0.474,0.833,0.167,0.698,0.302,0,0,0,0,119,2448,13,2449,2365,20,905,1087,752,2414,1358,1094,1385,973,578,1872,1,2023,2024,False,WAS,BOS
2023-24,1610612743,DEN,Denver Nuggets,22300978,2024-03-17,DEN @ DAL,L,48.0,0.667,0.333,0.476,0.114,0.343,0.105,0.181,0.095,0.362,0.64,0.36,0.833,0.167,0.703,0.297,0,0,0,0,119,430,1992,1656,398,1110,1546,623,2019,2069,446,1999,1385,973,537,1916,1,2023,2024,False,DAL,DEN
2023-24,1610612742,DAL,Dallas Mavericks,22300978,2024-03-17,DAL vs. DEN,W,48.0,0.65,0.35,0.617,0.037,0.252,0.178,0.131,0.037,0.579,0.576,0.424,0.333,0.667,0.524,0.476,0,0,0,0,119,651,1805,261,1917,2054,403,1555,2434,111,918,1528,2460,1,2172,281,1,2023,2024,True,DAL,DEN
2023-24,1610612764,WAS,Washington Wizards,22300980,2024-03-17,WAS vs. BOS,L,48.0,0.618,0.382,0.596,0.077,0.288,0.077,0.115,0.106,0.519,0.516,0.484,0.8,0.2,0.585,0.415,0,0,0,0,119,1071,1380,381,1017,1718,2001,1830,1853,402,1459,982,1631,724,1716,734,1,2023,2024,True,WAS,BOS
2023-24,1610612756,PHX,Phoenix Suns,22300976,2024-03-17,PHX @ MIL,L,48.0,0.621,0.379,0.574,0.124,0.326,0.116,0.101,0.124,0.45,0.649,0.351,0.857,0.143,0.706,0.294,0,0,0,0,119,1034,1415,592,287,1317,1332,2060,1545,1107,394,2063,1208,1159,516,1938,1,2023,2024,False,MIL,PHX
2023-24,1610612761,TOR,Toronto Raptors,22300979,2024-03-17,TOR @ ORL,L,48.0,0.631,0.369,0.604,0.104,0.25,0.167,0.146,0.167,0.5,0.517,0.483,1.0,0.0,0.622,0.378,0,0,0,0,119,887,1565,324,561,2062,523,1240,783,541,1436,1003,1,2028,1364,1078,1,2023,2024,False,ORL,TOR
2023-24,1610612763,MEM,Memphis Grizzlies,22300972,2024-03-16,MEM vs. OKC,L,48.0,0.457,0.543,0.339,0.018,0.482,0.063,0.179,0.125,0.321,0.895,0.105,0.944,0.056,0.919,0.081,0,0,0,0,119,2414,46,2422,2275,123,2193,646,1517,2303,2,2459,453,1991,1,2460,1,2023,2024,True,MEM,OKC
2023-24,1610612760,OKC,Oklahoma City Thunder,22300972,2024-03-16,OKC @ MEM,W,48.0,0.598,0.402,0.559,0.186,0.305,0.169,0.136,0.153,0.373,0.394,0.606,1.0,0.0,0.556,0.444,0,0,0,0,119,1341,1113,730,35,1553,496,1445,1003,1981,2210,247,1,2028,1972,471,1,2023,2024,False,MEM,OKC
2023-24,1610612741,CHI,Chicago Bulls,22300971,2024-03-16,CHI vs. WAS,W,48.0,0.718,0.282,0.646,0.11,0.189,0.165,0.165,0.173,0.535,0.61,0.39,1.0,0.0,0.673,0.327,0,0,0,0,119,110,2350,138,448,2347,551,871,707,307,650,1809,1,2028,821,1627,1,2023,2024,True,CHI,WAS
2023-24,1610612747,LAL,Los Angeles Lakers,22300973,2024-03-16,LAL vs. GSW,L,48.0,0.63,0.37,0.579,0.132,0.298,0.066,0.124,0.058,0.446,0.629,0.371,0.833,0.167,0.681,0.319,0,0,0,0,119,897,1558,532,220,1643,2156,1679,2366,1157,518,1937,1385,973,725,1723,1,2023,2024,True,LAL,GSW
2023-24,1610612758,SAC,Sacramento Kings,22300975,2024-03-16,SAC vs. NYK,L,48.0,0.565,0.435,0.44,0.044,0.33,0.132,0.231,0.143,0.396,0.7,0.3,0.8,0.2,0.733,0.267,0,0,0,0,119,1769,682,2028,1803,1280,1023,150,1166,1761,177,2275,1631,724,331,2123,1,2023,2024,True,SAC,NYK
2023-24,1610612766,CHA,Charlotte Hornets,22300969,2024-03-16,CHA @ PHI,L,48.0,0.622,0.378,0.551,0.041,0.306,0.071,0.143,0.194,0.51,0.481,0.519,0.8,0.2,0.568,0.432,0,0,0,0,119,1023,1433,823,1843,1539,2086,1294,444,481,1725,717,1631,724,1884,566,1,2023,2024,False,PHI,CHA
