season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away
2023-24,1610612742,DAL,Dallas Mavericks,22300978,2024-03-17,DAL vs. DEN,W,48.0,4.0,23.0,19.0,62.0,10.0,6.0,11.0,38.0,0,0,0,0,119,2424,125,492,255,299,143,698,229,1,2023,2024,True,DAL,DEN
2023-24,1610612753,ORL,Orlando Magic,22300979,2024-03-17,ORL vs. TOR,W,48.0,18.0,9.0,11.0,60.0,16.0,12.0,16.0,48.0,0,0,0,0,119,847,1855,1601,356,1141,912,1516,934,1,2023,2024,True,ORL,TOR
2023-24,1610612764,WAS,Washington Wizards,22300980,2024-03-17,WAS vs. BOS,L,48.0,11.0,15.0,8.0,54.0,22.0,22.0,18.0,36.0,0,0,0,0,119,1944,888,2037,799,1969,2226,1755,150,1,2023,2024,True,WAS,BOS
2023-24,1610612759,SAS,San Antonio Spurs,22300981,2024-03-17,SAS vs. BKN,W,53.0,10.0,4.0,11.0,60.0,24.0,20.0,17.0,70.0,0,0,0,0,17,2053,2367,1601,356,2139,2069,1642,2373,1,2023,2024,True,SAS,BKN
2023-24,1610612751,BKN,Brooklyn Nets,22300981,2024-03-17,BKN @ SAS,L,53.0,24.0,20.0,17.0,70.0,10.0,4.0,11.0,60.0,0,0,0,0,17,267,309,707,61,299,38,698,1972,1,2023,2024,False,SAS,BKN
2023-24,1610612746,LAC,LA Clippers,22300982,2024-03-17,LAC vs. ATL,L,48.0,18.0,10.0,11.0,30.0,26.0,11.0,31.0,48.0,0,0,0,0,119,847,1711,1601,2415,2253,751,2425,934,1,2023,2024,True,LAC,ATL
2023-24,1610612761,TOR,Toronto Raptors,22300979,2024-03-17,TOR @ ORL,L,48.0,16.0,12.0,16.0,48.0,18.0,9.0,11.0,60.0,0,0,0,0,119,1148,1392,820,1342,1452,466,698,1972,1,2023,2024,False,ORL,TOR
2023-24,1610612743,DEN,Denver Nuggets,22300978,2024-03-17,DEN @ DAL,L,48.0,10.0,6.0,11.0,38.0,4.0,23.0,19.0,62.0,0,0,0,0,119,2053,2240,1601,2123,16,2285,1862,2106,1,2023,2024,False,DAL,DEN
2023-24,1610612765,DET,Detroit Pistons,22300977,2024-03-17,DET vs. MIA,L,48.0,13.0,7.0,7.0,34.0,19.0,13.0,9.0,50.0,0,0,0,0,119,1645,2141,2134,2312,1615,1070,425,1120,1,2023,2024,True,DET,MIA
2023-24,1610612738,BOS,Boston Celtics,22300980,2024-03-17,BOS @ WAS,W,48.0,22.0,22.0,18.0,36.0,11.0,15.0,8.0,54.0,0,0,0,0,119,399,177,600,2233,409,1400,328,1509,1,2023,2024,False,WAS,BOS
2023-24,1610612756,PHX,Phoenix Suns,22300976,2024-03-17,PHX @ MIL,L,48.0,16.0,3.0,15.0,58.0,24.0,13.0,14.0,30.0,0,0,0,0,119,1148,2424,946,490,2139,1070,1181,28,1,2023,2024,False,MIL,PHX
2023-24,1610612737,ATL,Atlanta Hawks,22300982,2024-03-17,ATL @ LAC,W,48.0,26.0,11.0,31.0,48.0,18.0,10.0,11.0,30.0,0,0,0,0,119,163,1550,29,1342,1452,607,698,28,1,2023,2024,False,LAC,ATL
2023-24,1610612749,MIL,Milwaukee Bucks,22300976,2024-03-17,MIL vs. PHX,W,48.0,24.0,13.0,14.0,30.0,16.0,3.0,15.0,58.0,0,0,0,0,119,267,1233,1124,2415,1141,22,1338,1826,1,2023,2024,True,MIL,PHX
2023-24,1610612766,CHA,Charlotte Hornets,22300969,2024-03-16,CHA @ PHI,L,48.0,19.0,14.0,7.0,50.0,19.0,13.0,21.0,42.0,0,0,0,0,119,692,1062,2134,1116,1615,1070,2057,469,1,2023,2024,False,PHI,CHA
2023-24,1610612739,CLE,Cleveland Cavaliers,22300967,2024-03-16,CLE @ HOU,L,48.0,11.0,8.0,18.0,46.0,16.0,16.0,21.0,56.0,0,0,0,0,119,1944,1996,600,1528,1141,1574,2057,1663,1,2023,2024,False,HOU,CLE
2023-24,1610612754,IND,Indiana Pacers,22300968,2024-03-16,IND vs. BKN,W,48.0,30.0,30.0,21.0,82.0,16.0,12.0,12.0,42.0,0,0,0,0,119,46,20,322,7,1141,912,861,469,1,2023,2024,True,IND,BKN
2023-24,1610612762,UTA,Utah Jazz,22300974,2024-03-16,UTA vs. MIN,L,48.0,8.0,17.0,13.0,56.0,17.0,2.0,19.0,46.0,0,0,0,0,119,2253,602,1281,636,1314,3,1862,762,1,2023,2024,True,UTA,MIN
2023-24,1610612747,LAL,Los Angeles Lakers,22300973,2024-03-16,LAL vs. GSW,L,48.0,7.0,14.0,8.0,54.0,14.0,10.0,9.0,62.0,0,0,0,0,119,2319,1062,2037,799,817,607,425,2106,1,2023,2024,True,LAL,GSW
2023-24,1610612741,CHI,Chicago Bulls,22300971,2024-03-16,CHI vs. WAS,W,48.0,22.0,16.0,21.0,68.0,25.0,7.0,14.0,46.0,0,0,0,0,119,399,730,322,89,2195,222,1181,762,1,2023,2024,True,CHI,WAS
2023-24,1610612757,POR,Portland Trail Blazers,22300970,2024-03-16,POR @ NOP,L,48.0,13.0,18.0,12.0,48.0,31.0,13.0,18.0,58.0,0,0,0,0,119,1645,494,1449,1342,2416,1070,1755,1826,1,2023,2024,False,NOP,POR
2023-24,1610612758,SAC,Sacramento Kings,22300975,2024-03-16,SAC vs. NYK,L,48.0,13.0,12.0,12.0,36.0,13.0,7.0,12.0,44.0,0,0,0,0,119,1645,1392,1449,2233,652,222,861,609,1,2023,2024,True,SAC,NYK
2023-24,1610612750,MIN,Minnesota Timberwolves,22300974,2024-03-16,MIN @ UTA,W,48.0,17.0,2.0,19.0,46.0,8.0,17.0,13.0,56.0,0,0,0,0,119,1010,2440,492,1528,143,1732,1013,1663,1,2023,2024,False,UTA,MIN
2023-24,1610612740,NOP,New Orleans Pelicans,22300970,2024-03-16,NOP vs. POR,W,48.0,31.0,13.0,18.0,58.0,13.0,18.0,12.0,48.0,0,0,0,0,119,34,1233,600,490,652,1860,861,934,1,2023,2024,True,NOP,POR
2023-24,1610612760,OKC,Oklahoma City Thunder,22300972,2024-03-16,OKC @ MEM,W,48.0,18.0,11.0,20.0,44.0,14.0,9.0,7.0,36.0,0,0,0,0,119,847,1550,405,1700,817,466,223,150,1,2023,2024,False,MEM,OKC
2023-24,1610612744,GSW,Golden State Warriors,22300973,2024-03-16,GSW @ LAL,W,48.0,14.0,10.0,9.0,62.0,7.0,14.0,8.0,54.0,0,0,0,0,119,1482,1711,1897,255,98,1229,328,1509,1,2023,2024,False,LAL,GSW
2023-24,1610612752,NYK,New York Knicks,22300975,2024-03-16,NYK @ SAC,W,48.0,13.0,7.0,12.0,44.0,13.0,12.0,12.0,36.0,0,0,0,0,119,1645,2141,1449,1700,652,912,861,150,1,2023,2024,False,SAC,NYK
2023-24,1610612763,MEM,Memphis Grizzlies,22300972,2024-03-16,MEM vs. OKC,L,48.0,14.0,9.0,7.0,36.0,18.0,11.0,20.0,44.0,0,0,0,0,119,1482,1855,2134,2233,1452,751,1970,609,1,2023,2024,True,MEM,OKC
2023-24,1610612764,WAS,Washington Wizards,22300971,2024-03-16,WAS @ CHI,L,48.0,25.0,7.0,14.0,46.0,22.0,16.0,21.0,68.0,0,0,0,0,119,209,2141,1124,1528,1969,1574,2057,2334,1,2023,2024,False,CHI,WAS
2023-24,1610612755,PHI,Philadelphia 76ers,22300969,2024-03-16,PHI vs. CHA,W,48.0,19.0,13.0,21.0,42.0,19.0,14.0,7.0,50.0,0,0,0,0,119,692,1233,322,1853,1615,1229,223,1120,1,2023,2024,True,PHI,CHA
2023-24,1610612751,BKN,Brooklyn Nets,22300968,2024-03-16,BKN @ IND,L,48.0,16.0,12.0,12.0,42.0,30.0,30.0,21.0,82.0,0,0,0,0,119,1148,1392,1449,1853,2399,2435,2057,2453,1,2023,2024,False,IND,BKN
2023-24,1610612745,HOU,Houston Rockets,22300967,2024-03-16,HOU vs. CLE,W,48.0,16.0,16.0,21.0,56.0,11.0,8.0,18.0,46.0,0,0,0,0,119,1148,730,322,636,409,321,1755,762,1,2023,2024,True,HOU,CLE
2023-24,1610612766,CHA,Charlotte Hornets,22300961,2024-03-15,CHA vs. PHX,L,48.0,13.0,9.0,16.0,46.0,9.0,14.0,8.0,44.0,0,0,0,0,119,1645,1855,820,1528,209,1229,328,609,1,2023,2024,True,CHA,PHX
2023-24,1610612746,LAC,LA Clippers,22300964,2024-03-15,LAC @ NOP,L,48.0,5.0,5.0,12.0,36.0,12.0,9.0,12.0,58.0,0,0,0,0,119,2399,2319,1449,2233,518,466,861,1826,1,2023,2024,False,NOP,LAC
2023-24,1610612765,DET,Detroit Pistons,22300962,2024-03-15,DET vs. MIA,L,48.0,12.0,9.0,11.0,38.0,33.0,10.0,18.0,64.0,0,0,0,0,119,1810,1855,1601,2123,2437,607,1755,2207,1,2023,2024,True,DET,MIA
2023-24,1610612740,NOP,New Orleans Pelicans,22300964,2024-03-15,NOP vs. LAC,W,48.0,12.0,9.0,12.0,58.0,5.0,5.0,12.0,36.0,0,0,0,0,119,1810,1855,1449,490,38,95,861,150,1,2023,2024,True,NOP,LAC
2023-24,1610612753,ORL,Orlando Magic,22300963,2024-03-15,ORL @ TOR,W,48.0,23.0,7.0,13.0,52.0,20.0,13.0,37.0,42.0,0,0,0,0,119,323,2141,1281,953,1770,1070,2455,469,1,2023,2024,False,TOR,ORL
2023-24,1610612743,DEN,Denver Nuggets,22300965,2024-03-15,DEN @ SAS,W,48.0,27.0,14.0,18.0,64.0,15.0,16.0,15.0,44.0,0,0,0,0,119,119,1062,600,180,980,1574,1338,609,1,2023,2024,False,SAS,DEN
2023-24,1610612759,SAS,San Antonio Spurs,22300965,2024-03-15,SAS vs. DEN,L,48.0,15.0,16.0,15.0,44.0,27.0,14.0,18.0,64.0,0,0,0,0,119,1321,730,946,1700,2299,1229,1755,2207,1,2023,2024,True,SAS,DEN
2023-24,1610612761,TOR,Toronto Raptors,22300963,2024-03-15,TOR vs. ORL,L,48.0,20.0,13.0,37.0,42.0,23.0,7.0,13.0,52.0,0,0,0,0,119,583,1233,5,1853,2063,222,1013,1346,1,2023,2024,True,TOR,ORL
2023-24,1610612748,MIA,Miami Heat,22300962,2024-03-15,MIA @ DET,W,48.0,33.0,10.0,18.0,64.0,12.0,9.0,11.0,38.0,0,0,0,0,119,19,1711,600,180,518,466,698,229,1,2023,2024,False,DET,MIA
2023-24,1610612756,PHX,Phoenix Suns,22300961,2024-03-15,PHX @ CHA,W,48.0,9.0,14.0,8.0,44.0,13.0,9.0,16.0,46.0,0,0,0,0,119,2163,1062,2037,1700,652,466,1516,762,1,2023,2024,False,CHA,PHX
2023-24,1610612737,ATL,Atlanta Hawks,22300966,2024-03-15,ATL @ UTA,L,48.0,18.0,15.0,13.0,34.0,18.0,16.0,24.0,56.0,0,0,0,0,119,847,888,1281,2312,1452,1574,2253,1663,1,2023,2024,False,UTA,ATL
2023-24,1610612762,UTA,Utah Jazz,22300966,2024-03-15,UTA vs. ATL,W,48.0,18.0,16.0,24.0,56.0,18.0,15.0,13.0,34.0,0,0,0,0,119,847,730,165,636,1452,1400,1013,80,1,2023,2024,True,UTA,ATL
2023-24,1610612746,LAC,LA Clippers,22300956,2024-03-14,LAC @ CHI,W,48.0,15.0,14.0,7.0,38.0,12.0,18.0,5.0,42.0,0,0,0,0,119,1321,1062,2134,2123,518,1860,100,469,1,2023,2024,False,CHI,LAC
2023-24,1610612755,PHI,Philadelphia 76ers,22300958,2024-03-14,PHI @ MIL,L,48.0,23.0,4.0,5.0,34.0,12.0,12.0,4.0,38.0,0,0,0,0,119,323,2367,2315,2312,518,912,50,229,1,2023,2024,False,MIL,PHI
2023-24,1610612742,DAL,Dallas Mavericks,22300959,2024-03-14,DAL @ OKC,L,48.0,20.0,21.0,9.0,52.0,34.0,23.0,18.0,42.0,0,0,0,0,119,583,236,1897,953,2443,2285,1755,469,1,2023,2024,False,OKC,DAL
2023-24,1610612738,BOS,Boston Celtics,22300955,2024-03-14,BOS vs. PHX,W,48.0,18.0,11.0,24.0,40.0,6.0,24.0,8.0,50.0,0,0,0,0,119,847,1550,165,1993,63,2337,328,1120,1,2023,2024,True,BOS,PHX
2023-24,1610612749,MIL,Milwaukee Bucks,22300958,2024-03-14,MIL vs. PHI,W,48.0,12.0,12.0,4.0,38.0,23.0,4.0,5.0,34.0,0,0,0,0,119,1810,1392,2362,2123,2063,38,100,80,1,2023,2024,True,MIL,PHI
2023-24,1610612745,HOU,Houston Rockets,22300957,2024-03-14,HOU vs. WAS,W,48.0,19.0,15.0,25.0,70.0,17.0,7.0,10.0,58.0,0,0,0,0,119,692,888,135,61,1314,222,565,1826,1,2023,2024,True,HOU,WAS
2023-24,1610612752,NYK,New York Knicks,22300960,2024-03-14,NYK @ POR,W,48.0,23.0,16.0,19.0,58.0,19.0,13.0,22.0,34.0,0,0,0,0,119,323,730,492,490,1615,1070,2140,80,1,2023,2024,False,POR,NYK
2023-24,1610612760,OKC,Oklahoma City Thunder,22300959,2024-03-14,OKC vs. DAL,W,48.0,34.0,23.0,18.0,42.0,20.0,21.0,9.0,52.0,0,0,0,0,119,12,125,600,1853,1770,2153,425,1346,1,2023,2024,True,OKC,DAL
2023-24,1610612757,POR,Portland Trail Blazers,22300960,2024-03-14,POR vs. NYK,L,48.0,19.0,13.0,22.0,34.0,23.0,16.0,19.0,58.0,0,0,0,0,119,692,1233,265,2312,2063,1574,1862,1826,1,2023,2024,True,POR,NYK
2023-24,1610612764,WAS,Washington Wizards,22300957,2024-03-14,WAS @ HOU,L,48.0,17.0,7.0,10.0,58.0,19.0,15.0,25.0,70.0,0,0,0,0,119,1010,2141,1764,490,1615,1400,2297,2373,1,2023,2024,False,HOU,WAS
2023-24,1610612741,CHI,Chicago Bulls,22300956,2024-03-14,CHI vs. LAC,L,48.0,12.0,18.0,5.0,42.0,15.0,14.0,7.0,38.0,0,0,0,0,119,1810,494,2315,1853,980,1229,223,229,1,2023,2024,True,CHI,LAC
2023-24,1610612756,PHX,Phoenix Suns,22300955,2024-03-14,PHX @ BOS,L,48.0,6.0,24.0,8.0,50.0,18.0,11.0,24.0,40.0,0,0,0,0,119,2364,96,2037,1116,1452,751,2253,339,1,2023,2024,False,BOS,PHX
2023-24,1610612751,BKN,Brooklyn Nets,22300947,2024-03-13,BKN @ ORL,L,48.0,10.0,16.0,14.0,46.0,12.0,8.0,13.0,38.0,0,0,0,0,119,2053,730,1124,1528,518,321,1013,229,1,2023,2024,False,ORL,BKN
2023-24,1610612737,ATL,Atlanta Hawks,22300953,2024-03-13,ATL @ POR,L,48.0,22.0,20.0,14.0,40.0,18.0,15.0,21.0,48.0,0,0,0,0,119,399,309,1124,1993,1452,1400,2057,934,1,2023,2024,False,POR,ATL
2023-24,1610612761,TOR,Toronto Raptors,22300946,2024-03-13,TOR @ DET,L,48.0,16.0,2.0,24.0,64.0,15.0,14.0,13.0,48.0,0,0,0,0,119,1148,2440,165,180,980,1229,1013,934,1,2023,2024,False,DET,TOR
2023-24,1610612739,CLE,Cleveland Cavaliers,22300951,2024-03-13,CLE @ NOP,W,48.0,13.0,3.0,26.0,52.0,11.0,9.0,29.0,56.0,0,0,0,0,119,1645,2424,99,953,409,466,2405,1663,1,2023,2024,False,NOP,CLE
2023-24,1610612748,MIA,Miami Heat,22300949,2024-03-13,MIA vs. DEN,L,48.0,10.0,10.0,11.0,52.0,15.0,10.0,9.0,42.0,0,0,0,0,119,2053,1711,1601,953,980,607,425,469,1,2023,2024,True,MIA,DEN
2023-24,1610612754,IND,Indiana Pacers,22300948,2024-03-13,IND vs. CHI,L,53.0,15.0,11.0,10.0,58.0,16.0,8.0,12.0,58.0,0,0,0,0,17,1321,1550,1764,490,1141,321,861,1826,1,2023,2024,True,IND,CHI
2023-24,1610612744,GSW,Golden State Warriors,22300952,2024-03-13,GSW @ DAL,L,48.0,11.0,15.0,8.0,48.0,21.0,6.0,22.0,68.0,0,0,0,0,119,1944,888,2037,1342,1879,143,2140,2334,1,2023,2024,False,DAL,GSW
2023-24,1610612741,CHI,Chicago Bulls,22300948,2024-03-13,CHI @ IND,W,53.0,16.0,8.0,12.0,58.0,15.0,11.0,10.0,58.0,0,0,0,0,17,1148,1996,1449,490,980,751,565,1826,1,2023,2024,False,IND,CHI
2023-24,1610612766,CHA,Charlotte Hornets,22300950,2024-03-13,CHA @ MEM,W,48.0,31.0,11.0,20.0,58.0,21.0,17.0,20.0,38.0,0,0,0,0,119,34,1550,405,490,1879,1732,1970,229,1,2023,2024,False,MEM,CHA
2023-24,1610612753,ORL,Orlando Magic,22300947,2024-03-13,ORL vs. BKN,W,48.0,12.0,8.0,13.0,38.0,10.0,16.0,14.0,46.0,0,0,0,0,119,1810,1996,1281,2123,299,1574,1181,762,1,2023,2024,True,ORL,BKN
2023-24,1610612758,SAC,Sacramento Kings,22300954,2024-03-13,SAC vs. LAL,W,48.0,13.0,16.0,16.0,38.0,17.0,4.0,6.0,46.0,0,0,0,0,119,1645,730,820,2123,1314,38,147,762,1,2023,2024,True,SAC,LAL
2023-24,1610612757,POR,Portland Trail Blazers,22300953,2024-03-13,POR vs. ATL,W,48.0,18.0,15.0,21.0,48.0,22.0,20.0,14.0,40.0,0,0,0,0,119,847,888,322,1342,1969,2069,1181,339,1,2023,2024,True,POR,ATL
2023-24,1610612747,LAL,Los Angeles Lakers,22300954,2024-03-13,LAL @ SAC,L,48.0,17.0,4.0,6.0,46.0,13.0,16.0,16.0,38.0,0,0,0,0,119,1010,2367,2239,1528,652,1574,1516,229,1,2023,2024,False,SAC,LAL
2023-24,1610612742,DAL,Dallas Mavericks,22300952,2024-03-13,DAL vs. GSW,W,48.0,21.0,6.0,22.0,68.0,11.0,15.0,8.0,48.0,0,0,0,0,119,493,2240,265,89,409,1400,328,934,1,2023,2024,True,DAL,GSW
2023-24,1610612765,DET,Detroit Pistons,22300946,2024-03-13,DET vs. TOR,W,48.0,15.0,14.0,13.0,48.0,16.0,2.0,24.0,64.0,0,0,0,0,119,1321,1062,1281,1342,1141,3,2253,2207,1,2023,2024,True,DET,TOR
2023-24,1610612743,DEN,Denver Nuggets,22300949,2024-03-13,DEN @ MIA,W,48.0,15.0,10.0,9.0,42.0,10.0,10.0,11.0,52.0,0,0,0,0,119,1321,1711,1897,1853,299,607,698,1346,1,2023,2024,False,MIA,DEN
2023-24,1610612763,MEM,Memphis Grizzlies,22300950,2024-03-13,MEM vs. CHA,L,48.0,21.0,17.0,20.0,38.0,31.0,11.0,20.0,58.0,0,0,0,0,119,493,602,405,2123,2416,751,1970,1826,1,2023,2024,True,MEM,CHA
2023-24,1610612740,NOP,New Orleans Pelicans,22300951,2024-03-13,NOP vs. CLE,L,48.0,11.0,9.0,29.0,56.0,13.0,3.0,26.0,52.0,0,0,0,0,119,1944,1855,49,636,652,22,2327,1346,1,2023,2024,True,NOP,CLE
2023-24,1610612755,PHI,Philadelphia 76ers,22300939,2024-03-12,PHI @ NYK,L,48.0,18.0,10.0,15.0,36.0,15.0,12.0,19.0,46.0,0,0,0,0,119,847,1711,946,2233,980,912,1862,762,1,2023,2024,False,NYK,PHI
2023-24,1610612746,LAC,LA Clippers,22300944,2024-03-12,LAC vs. MIN,L,48.0,18.0,7.0,11.0,40.0,24.0,18.0,27.0,62.0,0,0,0,0,119,847,2141,1601,1993,2139,1860,2363,2106,1,2023,2024,True,LAC,MIN
2023-24,1610612749,MIL,Milwaukee Bucks,22300945,2024-03-12,MIL @ SAC,L,48.0,9.0,14.0,5.0,42.0,14.0,14.0,18.0,54.0,0,0,0,0,119,2163,1062,2315,1853,817,1229,1755,1509,1,2023,2024,False,SAC,MIL
2023-24,1610612738,BOS,Boston Celtics,22300943,2024-03-12,BOS @ UTA,W,48.0,16.0,22.0,14.0,44.0,8.0,10.0,7.0,40.0,0,0,0,0,119,1148,177,1124,1700,143,607,223,339,1,2023,2024,False,UTA,BOS
2023-24,1610612762,UTA,Utah Jazz,22300943,2024-03-12,UTA vs. BOS,L,48.0,8.0,10.0,7.0,40.0,16.0,22.0,14.0,44.0,0,0,0,0,119,2253,1711,2134,1993,1141,2226,1181,609,1,2023,2024,True,UTA,BOS
2023-24,1610612752,NYK,New York Knicks,22300939,2024-03-12,NYK vs. PHI,W,48.0,15.0,12.0,19.0,46.0,18.0,10.0,15.0,36.0,0,0,0,0,119,1321,1392,492,1528,1452,607,1338,150,1,2023,2024,True,NYK,PHI
2023-24,1610612754,IND,Indiana Pacers,22300941,2024-03-12,IND @ OKC,W,48.0,13.0,8.0,23.0,72.0,9.0,17.0,3.0,52.0,0,0,0,0,119,1645,1996,209,46,209,1732,36,1346,1,2023,2024,False,OKC,IND
2023-24,1610612764,WAS,Washington Wizards,22300940,2024-03-12,WAS @ MEM,L,48.0,23.0,2.0,18.0,50.0,18.0,23.0,10.0,66.0,0,0,0,0,119,323,2440,600,1116,1452,2285,565,2282,1,2023,2024,False,MEM,WAS
2023-24,1610612750,MIN,Minnesota Timberwolves,22300944,2024-03-12,MIN @ LAC,W,48.0,24.0,18.0,27.0,62.0,18.0,7.0,11.0,40.0,0,0,0,0,119,267,494,78,255,1452,222,698,339,1,2023,2024,False,LAC,MIN
2023-24,1610612745,HOU,Houston Rockets,22300942,2024-03-12,HOU @ SAS,W,48.0,19.0,8.0,11.0,34.0,6.0,20.0,9.0,52.0,0,0,0,0,119,692,1996,1601,2312,63,2069,425,1346,1,2023,2024,False,SAS,HOU
2023-24,1610612758,SAC,Sacramento Kings,22300945,2024-03-12,SAC vs. MIL,W,48.0,14.0,14.0,18.0,54.0,9.0,14.0,5.0,42.0,0,0,0,0,119,1482,1062,600,799,209,1229,100,469,1,2023,2024,True,SAC,MIL
2023-24,1610612759,SAS,San Antonio Spurs,22300942,2024-03-12,SAS vs. HOU,L,48.0,6.0,20.0,9.0,52.0,19.0,8.0,11.0,34.0,0,0,0,0,119,2364,309,1897,953,1615,321,698,80,1,2023,2024,True,SAS,HOU
2023-24,1610612763,MEM,Memphis Grizzlies,22300940,2024-03-12,MEM vs. WAS,W,48.0,18.0,23.0,10.0,66.0,23.0,2.0,18.0,50.0,0,0,0,0,119,847,125,1764,128,2063,3,1755,1120,1,2023,2024,True,MEM,WAS
2023-24,1610612760,OKC,Oklahoma City Thunder,22300941,2024-03-12,OKC vs. IND,L,48.0,9.0,17.0,3.0,52.0,13.0,8.0,23.0,72.0,0,0,0,0,119,2163,602,2412,953,652,321,2197,2401,1,2023,2024,True,OKC,IND
2023-24,1610612739,CLE,Cleveland Cavaliers,22300934,2024-03-11,CLE vs. PHX,L,48.0,20.0,7.0,14.0,44.0,16.0,13.0,20.0,34.0,0,0,0,0,119,583,2141,1124,1700,1141,1070,1970,80,1,2023,2024,True,CLE,PHX
2023-24,1610612738,BOS,Boston Celtics,22300938,2024-03-11,BOS @ POR,W,48.0,19.0,17.0,23.0,60.0,4.0,15.0,6.0,44.0,0,0,0,0,119,692,602,209,356,16,1400,147,609,1,2023,2024,False,POR,BOS
2023-24,1610612756,PHX,Phoenix Suns,22300934,2024-03-11,PHX @ CLE,W,48.0,16.0,13.0,20.0,34.0,20.0,7.0,14.0,44.0,0,0,0,0,119,1148,1233,405,2312,1770,222,1181,609,1,2023,2024,False,CLE,PHX
2023-24,1610612765,DET,Detroit Pistons,22300933,2024-03-11,DET vs. CHA,W,48.0,25.0,17.0,25.0,56.0,9.0,12.0,4.0,40.0,0,0,0,0,119,209,602,135,636,209,912,50,339,1,2023,2024,True,DET,CHA
2023-24,1610612741,CHI,Chicago Bulls,22300935,2024-03-11,CHI vs. DAL,L,48.0,10.0,23.0,13.0,50.0,16.0,19.0,14.0,62.0,0,0,0,0,119,2053,125,1281,1116,1141,1968,1181,2106,1,2023,2024,True,CHI,DAL
2023-24,1610612761,TOR,Toronto Raptors,22300937,2024-03-11,TOR @ DEN,L,48.0,8.0,20.0,19.0,66.0,19.0,11.0,21.0,66.0,0,0,0,0,119,2253,309,492,128,1615,751,2057,2282,1,2023,2024,False,DEN,TOR
2023-24,1610612757,POR,Portland Trail Blazers,22300938,2024-03-11,POR vs. BOS,L,48.0,4.0,15.0,6.0,44.0,19.0,17.0,23.0,60.0,0,0,0,0,119,2424,888,2239,1700,1615,1732,2197,1972,1,2023,2024,True,POR,BOS
2023-24,1610612744,GSW,Golden State Warriors,22300936,2024-03-11,GSW @ SAS,W,48.0,28.0,15.0,11.0,52.0,9.0,13.0,10.0,48.0,0,0,0,0,119,85,888,1601,953,209,1070,565,934,1,2023,2024,False,SAS,GSW
2023-24,1610612759,SAS,San Antonio Spurs,22300936,2024-03-11,SAS vs. GSW,L,48.0,9.0,13.0,10.0,48.0,28.0,15.0,11.0,52.0,0,0,0,0,119,2163,1233,1764,1342,2343,1400,698,1346,1,2023,2024,True,SAS,GSW
2023-24,1610612743,DEN,Denver Nuggets,22300937,2024-03-11,DEN vs. TOR,W,48.0,19.0,11.0,21.0,66.0,8.0,20.0,19.0,66.0,0,0,0,0,119,692,1550,322,128,143,2069,1862,2282,1,2023,2024,True,DEN,TOR
2023-24,1610612766,CHA,Charlotte Hornets,22300933,2024-03-11,CHA @ DET,L,48.0,9.0,12.0,4.0,40.0,25.0,17.0,25.0,56.0,0,0,0,0,119,2163,1392,2362,1993,2195,1732,2297,1663,1,2023,2024,False,DET,CHA
2023-24,1610612742,DAL,Dallas Mavericks,22300935,2024-03-11,DAL @ CHI,W,48.0,16.0,19.0,14.0,62.0,10.0,23.0,13.0,50.0,0,0,0,0,119,1148,393,1124,255,299,2285,1013,1120,1,2023,2024,False,CHI,DAL
2023-24,1610612754,IND,Indiana Pacers,22300928,2024-03-10,IND @ ORL,W,48.0,21.0,5.0,27.0,54.0,10.0,14.0,0.0,46.0,0,0,0,0,119,493,2319,78,799,299,1229,1,762,1,2023,2024,False,ORL,IND
2023-24,1610612764,WAS,Washington Wizards,22300926,2024-03-10,WAS @ MIA,W,48.0,13.0,7.0,13.0,40.0,12.0,13.0,14.0,62.0,0,0,0,0,119,1645,2141,1281,1993,518,1070,1181,2106,1,2023,2024,False,MIA,WAS
2023-24,1610612752,NYK,New York Knicks,22300927,2024-03-10,NYK vs. PHI,L,48.0,19.0,15.0,5.0,30.0,17.0,8.0,6.0,34.0,0,0,0,0,119,692,888,2315,2415,1314,321,147,80,1,2023,2024,True,NYK,PHI
2023-24,1610612753,ORL,Orlando Magic,22300928,2024-03-10,ORL vs. IND,L,48.0,10.0,14.0,0.0,46.0,21.0,5.0,27.0,54.0,0,0,0,0,119,2053,1062,2449,1528,1879,95,2363,1509,1,2023,2024,True,ORL,IND
2023-24,1610612755,PHI,Philadelphia 76ers,22300927,2024-03-10,PHI @ NYK,W,48.0,17.0,8.0,6.0,34.0,19.0,15.0,5.0,30.0,0,0,0,0,119,1010,1996,2239,2312,1615,1400,100,28,1,2023,2024,False,NYK,PHI
2023-24,1610612751,BKN,Brooklyn Nets,22300930,2024-03-10,BKN @ CLE,W,48.0,13.0,13.0,9.0,38.0,18.0,8.0,15.0,40.0,0,0,0,0,119,1645,1233,1897,2123,1452,321,1338,339,1,2023,2024,False,CLE,BKN
