season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612757,POR,Portland Trail Blazers,22200221,2022-11-17,POR vs. BKN,L,48.0,100.1,107.0,107.8,109.0,-7.7,-2.0,0.611,2.2,15.8,0.279,0.795,0.48,0.1,0.457,0.51,104.0,100.0,83.33,100,0.432,1,1231,1231,1231,159,1815,793,1319,1163,709,1922,1222,438,1606,360,2254,2178,1133,1998,1,2022,2023,True,POR,BKN,NOV
2022-23,1610612757,POR,Portland Trail Blazers,22200209,2022-11-15,POR vs. SAS,W,48.0,118.9,120.6,109.5,112.2,9.4,8.4,0.537,1.29,16.9,0.275,0.711,0.506,0.175,0.614,0.647,99.5,97.5,81.25,97,0.515,1,1,1,1,159,680,1083,663,1869,2094,1593,1265,1368,1084,2020,377,370,1635,1076,1,2022,2023,True,POR,SAS,NOV
2022-23,1610612757,POR,Portland Trail Blazers,22200190,2022-11-12,POR @ DAL,L,48.0,117.4,117.9,121.3,123.2,-3.9,-5.3,0.556,1.67,15.5,0.292,0.773,0.522,0.126,0.531,0.587,95.9,95.0,79.17,95,0.466,1,1231,1231,1231,159,892,1952,1569,1700,1434,1999,1049,628,813,908,1406,1105,2069,1624,1,2022,2023,False,DAL,POR,NOV
2022-23,1610612757,POR,Portland Trail Blazers,22200175,2022-11-10,POR @ NOP,W,48.0,112.2,111.6,97.4,100.0,14.9,11.6,0.676,2.78,18.9,0.26,0.735,0.495,0.095,0.506,0.55,96.0,95.0,79.17,95,0.593,1,1,1,1,159,1444,219,459,546,294,937,1449,1071,1323,285,1775,1725,2069,262,1,2022,2023,False,NOP,POR,NOV
2022-23,1610612757,POR,Portland Trail Blazers,22200159,2022-11-09,POR @ CHA,W,48.0,109.4,114.1,102.6,104.4,6.7,9.7,0.7,1.56,21.4,0.325,0.633,0.51,0.196,0.607,0.61,94.3,91.5,76.25,92,0.611,1,1,1,1,159,1214,471,571,353,1639,336,684,2167,1043,2274,448,789,2369,175,1,2022,2023,False,CHA,POR,NOV
2022-23,1610612757,POR,Portland Trail Blazers,22200150,2022-11-07,POR @ MIA,W,48.0,114.3,115.8,109.6,113.8,4.7,2.0,0.711,1.42,21.3,0.143,0.804,0.519,0.2,0.639,0.677,96.9,94.5,78.75,95,0.518,1,1,1,1,159,1055,1225,1148,299,1899,356,2377,344,882,2311,218,169,2133,1036,1,2022,2023,False,MIA,POR,NOV
2022-23,1610612757,POR,Portland Trail Blazers,22200139,2022-11-05,POR @ PHX,L,48.0,82.4,87.2,104.8,106.3,-22.4,-19.0,0.733,1.22,16.9,0.269,0.688,0.47,0.191,0.424,0.458,98.4,95.0,79.17,94,0.35,1,1231,1231,1231,159,2446,580,2254,204,2184,1593,1330,1648,1762,2237,2405,2428,2069,2410,1,2022,2023,False,PHX,POR,NOV
2022-23,1610612757,POR,Portland Trail Blazers,22200130,2022-11-04,POR @ PHX,W,48.0,109.5,112.5,110.1,112.8,-0.6,-0.3,0.698,1.67,21.6,0.349,0.702,0.533,0.188,0.565,0.59,97.4,95.0,79.17,96,0.521,1,1,1,1,159,1342,1141,1245,377,1434,289,435,1475,623,2177,930,1064,2069,1012,1,2022,2023,False,PHX,POR,NOV
2022-23,1610612757,POR,Portland Trail Blazers,22200116,2022-11-02,POR vs. MEM,L,48.0,101.5,106.0,111.1,108.8,-9.6,-2.8,0.75,1.35,18.6,0.321,0.745,0.515,0.2,0.478,0.528,102.2,101.0,84.17,100,0.439,1,1231,1231,1231,159,1894,775,1367,133,2023,1044,706,948,952,2311,2106,2021,917,1940,1,2022,2023,True,POR,MEM,NOV
2022-23,1610612757,POR,Portland Trail Blazers,22200080,2022-10-28,POR vs. HOU,W,48.0,120.4,123.8,103.5,107.8,16.9,16.0,0.625,1.88,20.8,0.283,0.667,0.495,0.158,0.606,0.633,105.5,102.0,85.0,101,0.592,1,1,1,1,159,460,699,298,995,1092,445,1167,1842,1313,1698,456,514,695,272,1,2022,2023,True,POR,HOU,OCT
2022-23,1610612757,POR,Portland Trail Blazers,22200065,2022-10-26,POR vs. MIA,L,48.0,100.6,101.0,121.0,124.0,-20.4,-22.9,0.588,1.05,15.4,0.292,0.6,0.441,0.196,0.513,0.548,97.9,96.5,80.42,97,0.381,1,1231,1231,1231,159,2174,2002,2344,1395,2333,2024,1049,2325,2164,2276,1683,1753,1835,2326,1,2022,2023,True,POR,MIA,OCT
2022-23,1610612757,POR,Portland Trail Blazers,22200051,2022-10-24,POR vs. DEN,W,48.0,138.3,140.6,115.6,114.6,22.7,26.0,0.479,2.3,17.8,0.275,0.755,0.539,0.104,0.675,0.698,96.4,96.0,80.0,96,0.609,1,1,1,1,159,20,1289,71,2223,607,1318,1265,838,529,428,87,90,1917,179,1,2022,2023,True,POR,DEN,OCT
2022-23,1610612757,POR,Portland Trail Blazers,22200037,2022-10-23,POR @ LAL,W,48.0,104.0,103.9,100.2,103.0,3.9,1.0,0.514,1.0,13.9,0.327,0.774,0.559,0.186,0.5,0.553,102.8,101.5,84.58,102,0.504,1,1,1,1,159,2030,371,1194,2018,2361,2272,644,619,298,2169,1833,1662,803,1197,1,2022,2023,False,LAL,POR,OCT
2022-23,1610612757,POR,Portland Trail Blazers,22200027,2022-10-21,POR vs. PHX,W,53.0,106.8,103.7,99.8,102.8,7.0,0.9,0.389,0.67,10.2,0.306,0.717,0.52,0.193,0.5,0.577,98.3,98.26,81.89,109,0.494,1,1,1,1,21,2056,348,1204,2429,2457,2456,875,1295,857,2260,1833,1261,1531,1285,1,2022,2023,True,POR,PHX,OCT
2022-23,1610612757,POR,Portland Trail Blazers,22200014,2022-10-19,POR @ SAC,W,48.0,112.2,113.9,102.5,106.9,9.7,6.9,0.513,1.82,14.9,0.264,0.766,0.5,0.109,0.506,0.561,103.9,101.0,84.17,101,0.526,1,1,1,1,159,1226,633,774,2027,1197,2122,1393,699,1176,510,1788,1533,917,942,1,2022,2023,False,SAC,POR,OCT
