season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612737,ATL,Atlanta Hawks,22300246,2023-11-26,ATL @ BOS,L,48.0,101.6,104.0,114.4,114.1,-12.8,-10.1,0.417,0.94,11.7,0.25,0.623,0.431,0.162,0.517,0.534,100.1,99.0,82.5,99,0.396,1,1231,1231,1231,119,1998,1191,1845,2438,2433,2445,1565,2216,2237,1840,1654,1903,1195,2197,1,2023,2024,False,BOS,ATL,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300241,2023-11-25,ATL @ WAS,W,48.0,131.0,132.0,102.6,104.9,28.4,27.2,0.558,2.9,19.2,0.358,0.756,0.541,0.097,0.598,0.614,104.5,103.0,85.83,103,0.571,1,1,1,1,119,171,502,112,1970,378,1145,350,781,518,353,540,724,429,486,1,2023,2024,False,WAS,ATL,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300227,2023-11-22,ATL vs. BKN,W,53.0,121.7,126.7,123.3,125.0,-1.6,1.7,0.471,1.71,14.3,0.431,0.607,0.516,0.121,0.517,0.571,107.9,105.06,87.55,116,0.506,1,1,1,1,17,372,1987,1169,2361,1599,2314,59,2302,937,875,1652,1370,219,1182,1,2023,2024,True,ATL,BKN,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300039,2023-11-21,ATL vs. IND,L,48.0,137.8,140.7,138.5,144.0,-0.8,-3.3,0.491,1.87,18.7,0.35,0.7,0.525,0.139,0.679,0.708,111.8,108.5,90.42,108,0.491,1,1231,1231,1231,119,40,2442,1386,2299,1383,1312,429,1469,781,1332,62,54,57,1312,1,2023,2024,True,ATL,IND,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300029,2023-11-17,ATL vs. PHI,L,48.0,114.6,117.2,120.8,128.6,-6.2,-11.4,0.6,1.85,16.9,0.38,0.578,0.474,0.131,0.517,0.568,102.8,98.5,82.08,99,0.434,1,1231,1231,1231,119,1024,2177,1912,1557,1408,1840,224,2382,1699,1110,1658,1426,1311,1932,1,2023,2024,True,ATL,PHI,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300193,2023-11-15,ATL vs. NYK,L,48.0,119.4,120.0,113.9,120.8,5.5,-0.8,0.683,1.87,21.5,0.184,0.551,0.391,0.158,0.627,0.659,98.6,95.5,79.58,95,0.512,1,1231,1231,1231,119,784,1717,1258,698,1383,484,2249,2423,2419,1775,287,254,1903,1127,1,2023,2024,True,ATL,NYK,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300018,2023-11-14,ATL @ DET,W,48.0,123.0,121.2,116.4,116.5,6.6,4.6,0.622,2.0,19.4,0.279,0.681,0.489,0.135,0.586,0.64,102.8,103.5,86.25,104,0.52,1,1,1,1,119,715,1388,998,1347,1161,1071,1235,1721,1436,1202,658,422,357,1055,1,2023,2024,False,DET,ATL,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300175,2023-11-11,ATL vs. MIA,L,48.0,106.9,105.8,113.6,113.6,-6.6,-7.8,0.605,1.05,16.2,0.314,0.795,0.537,0.214,0.54,0.574,102.5,103.0,85.83,103,0.438,1,1231,1231,1231,119,1893,1141,1697,1515,2395,2020,789,362,579,2402,1314,1330,429,1889,1,2023,2024,True,ATL,MIA,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300172,2023-11-09,ATL @ ORL,W,48.0,110.9,115.4,111.8,114.4,-0.9,1.0,0.537,1.22,15.7,0.298,0.615,0.465,0.173,0.571,0.611,107.3,104.0,86.67,104,0.517,1,1,1,1,119,1165,1224,1187,2096,2261,2132,1001,2252,1856,2047,882,755,307,1073,1,2023,2024,False,ORL,ATL,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300155,2023-11-06,ATL @ OKC,L,48.0,110.3,109.3,118.7,118.9,-8.4,-9.5,0.711,1.8,16.9,0.403,0.76,0.556,0.14,0.441,0.504,106.1,106.5,88.75,107,0.45,1,1231,1231,1231,119,1642,1579,1813,480,1477,1849,123,724,333,1376,2338,2195,127,1726,1,2023,2024,False,OKC,ATL,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300135,2023-11-04,ATL @ NOP,W,48.0,126.1,129.5,110.2,109.4,15.8,20.1,0.622,2.15,19.2,0.451,0.756,0.594,0.137,0.559,0.594,96.4,95.5,79.58,95,0.547,1,1,1,1,119,243,820,230,1347,1001,1152,34,781,87,1259,1035,1009,1903,762,1,2023,2024,False,NOP,ATL,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300117,2023-11-01,ATL vs. WAS,W,48.0,115.0,118.2,107.9,109.0,7.1,9.2,0.565,1.24,17.0,0.362,0.827,0.606,0.191,0.549,0.613,112.6,110.5,92.08,110,0.542,1,1,1,1,119,932,795,674,1902,2247,1818,330,144,55,2271,1189,732,11,828,1,2023,2024,True,ATL,WAS,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300104,2023-10-30,ATL vs. MIN,W,48.0,125.8,130.9,112.3,114.1,13.5,16.8,0.583,2.55,21.2,0.184,0.688,0.465,0.113,0.64,0.676,100.8,98.0,81.67,97,0.591,1,1,1,1,119,199,1191,329,1729,579,560,2249,1638,1852,702,198,146,1455,326,1,2023,2024,True,ATL,MIN,OCT
2023-24,1610612737,ATL,Atlanta Hawks,22300097,2023-10-29,ATL @ MIL,W,48.0,119.0,122.1,104.0,107.8,15.1,14.3,0.681,1.88,20.6,0.396,0.694,0.546,0.163,0.586,0.618,106.2,103.0,85.83,104,0.618,1,1,1,1,119,643,693,424,725,1361,703,147,1558,447,1905,664,663,429,185,1,2023,2024,False,MIL,ATL,OCT
2023-24,1610612737,ATL,Atlanta Hawks,22300079,2023-10-27,ATL vs. NYK,L,48.0,114.1,111.1,118.5,118.9,-4.4,-7.8,0.667,2.0,19.2,0.255,0.706,0.49,0.13,0.552,0.599,105.8,107.0,89.17,108,0.495,1,1231,1231,1231,119,1505,1579,1695,839,1161,1152,1529,1396,1402,1075,1154,938,97,1277,1,2023,2024,True,ATL,NYK,OCT
2023-24,1610612737,ATL,Atlanta Hawks,22300063,2023-10-25,ATL @ CHA,L,48.0,102.3,105.8,111.1,111.5,-8.8,-5.8,0.615,2.0,16.7,0.276,0.674,0.452,0.115,0.446,0.512,106.0,104.0,86.67,104,0.451,1,1231,1231,1231,119,1898,982,1548,1420,1161,1890,1284,1790,2041,745,2302,2146,307,1723,1,2023,2024,False,CHA,ATL,OCT
