season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612737,ATL,Atlanta Hawks,22300018,2023-11-14,ATL @ DET,W,48.0,0.621,0.379,0.524,0.143,0.286,0.135,0.19,0.151,0.381,0.545,0.455,0.833,0.167,0.622,0.378,0,0,0,0,119,1034,1415,1122,154,1744,963,500,1035,1907,1173,1261,1385,973,1347,1098,1,2023,2024,False,DET,ATL,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300175,2023-11-11,ATL vs. MIA,L,48.0,0.471,0.529,0.367,0.037,0.495,0.101,0.138,0.138,0.33,0.45,0.55,0.778,0.222,0.605,0.395,0,0,0,0,119,2397,63,2372,1943,85,1613,1411,1283,2261,1938,515,1806,602,1515,925,1,2023,2024,True,ATL,MIA,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300172,2023-11-09,ATL @ ORL,W,48.0,0.541,0.459,0.433,0.017,0.375,0.192,0.192,0.208,0.417,0.385,0.615,0.8,0.2,0.537,0.463,0,0,0,0,119,2020,435,2083,2327,784,295,482,315,1519,2253,199,1631,724,2096,358,1,2023,2024,False,ORL,ATL,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300155,2023-11-06,ATL @ OKC,L,48.0,0.588,0.412,0.41,0.0,0.359,0.179,0.231,0.094,0.41,0.625,0.375,0.857,0.143,0.711,0.289,0,0,0,0,119,1461,995,2225,2381,945,389,150,2036,1599,525,1902,1208,1159,480,1973,1,2023,2024,False,OKC,ATL,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300135,2023-11-04,ATL @ NOP,W,48.0,0.559,0.441,0.504,0.049,0.341,0.114,0.154,0.154,0.455,0.484,0.516,0.929,0.071,0.622,0.378,0,0,0,0,119,1829,623,1341,1709,1131,1389,1082,972,1050,1686,761,585,1818,1347,1098,1,2023,2024,False,NOP,ATL,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300117,2023-11-01,ATL vs. WAS,W,48.0,0.652,0.348,0.569,0.077,0.208,0.146,0.223,0.123,0.492,0.459,0.541,1.0,0.0,0.565,0.435,0,0,0,0,119,612,1844,620,1017,2295,785,204,1571,638,1885,572,1,2028,1902,549,1,2023,2024,True,ATL,WAS,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300104,2023-10-30,ATL vs. MIN,W,48.0,0.651,0.349,0.535,0.142,0.331,0.15,0.134,0.165,0.394,0.529,0.471,0.714,0.286,0.583,0.417,0,0,0,0,119,628,1826,991,161,1248,741,1482,806,1775,1333,1112,2097,318,1729,708,1,2023,2024,True,ATL,MIN,OCT
2023-24,1610612737,ATL,Atlanta Hawks,22300097,2023-10-29,ATL @ MIL,W,48.0,0.602,0.398,0.504,0.11,0.354,0.197,0.142,0.173,0.394,0.625,0.375,0.8,0.2,0.681,0.319,0,0,0,0,119,1290,1164,1350,448,1003,248,1321,707,1775,525,1902,1631,724,725,1723,1,2023,2024,False,MIL,ATL,OCT
2023-24,1610612737,ATL,Atlanta Hawks,22300079,2023-10-27,ATL vs. NYK,L,48.0,0.632,0.368,0.5,0.05,0.3,0.142,0.2,0.167,0.45,0.6,0.4,0.833,0.167,0.667,0.333,0,0,0,0,119,868,1587,1361,1671,1598,847,366,783,1103,689,1712,1385,973,839,1530,1,2023,2024,True,ATL,NYK,OCT
2023-24,1610612737,ATL,Atlanta Hawks,22300063,2023-10-25,ATL @ CHA,L,48.0,0.688,0.312,0.618,0.091,0.136,0.173,0.245,0.155,0.527,0.559,0.441,1.0,0.0,0.615,0.385,0,0,0,0,119,261,2197,255,745,2437,457,76,970,344,1068,1381,1,2028,1420,1022,1,2023,2024,False,CHA,ATL,OCT
