PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,DEF_RATING,DREB,DREB_PCT,PCT_DREB,STL,PCT_STL,BLK,PCT_BLK,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,DEF_WS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,DEF_RATING_RANK,DREB_RANK,DREB_PCT_RANK,PCT_DREB_RANK,STL_RANK,PCT_STL_RANK,BLK_RANK,PCT_BLK_RANK,OPP_PTS_OFF_TOV_RANK,OPP_PTS_2ND_CHANCE_RANK,OPP_PTS_FB_RANK,OPP_PTS_PAINT_RANK,DEF_WS_RANK
1628418,Thomas Bryant,Thomas,1610612754,IND,27.0,15,12,3,0.8,9.5,107.9,1.2,0.113,0.18,0.3,0.211,0.3,0.556,2.9,2.3,2.2,8.7,-0.24,25,8,57,10,145,83,139,115,115,141,83,84,10,65,62,56,75,72
203501,Tim Hardaway Jr.,Tim,1610612765,DET,33.0,6,2,4,0.333,31.4,110.6,2.5,0.074,0.114,0.3,0.083,0.0,0.0,11.8,10.0,10.8,31.0,-0.798,103,121,77,132,57,112,82,173,176,131,157,158,158,183,170,193,176,159
202699,Tobias Harris,Tobias,1610612765,DET,32.0,6,2,4,0.333,38.8,110.2,6.3,0.156,0.233,1.0,0.207,1.2,0.219,13.0,12.2,12.8,38.7,-1.006,103,121,77,132,16,104,14,60,68,39,84,16,72,198,206,208,207,191
1628396,Tony Bradley,Tony,1610612754,IND,27.0,8,4,4,0.5,6.8,92.9,0.9,0.117,0.152,0.0,0.0,0.1,0.143,1.8,1.5,0.8,5.5,-0.11,72,72,77,86,166,27,155,111,138,165,165,143,104,43,42,25,49,34
1628470,Torrey Craig,Torrey,1610612738,BOS,34.0,5,4,1,0.8,4.2,110.3,0.6,0.15,0.25,0.2,1.0,0.0,0.0,0.2,1.4,1.2,2.4,-0.105,115,72,10,10,195,107,179,70,55,150,1,158,158,13,40,35,15,33
1631218,Trayce Jackson-Davis,Trayce,1610612744,GSW,25.0,9,2,7,0.222,8.9,123.6,1.3,0.171,0.255,0.3,0.214,0.2,0.286,2.7,2.4,2.3,8.2,-0.298,62,121,197,153,150,190,135,45,49,131,76,116,50,57,65,60,72,84
202684,Tristan Thompson,Tristan,1610612739,CLE,34.0,3,2,1,0.667,9.8,78.7,4.3,0.371,0.52,0.3,0.111,0.7,0.5,3.7,3.3,3.0,6.7,-0.082,175,121,10,39,142,15,42,4,4,131,144,46,13,76,80,73,58,26
1641783,Tristan da Silva,Tristan,1610612753,ORL,24.0,2,0,2,0.0,2.5,90.9,2.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.044,199,180,25,180,207,23,100,1,1,165,165,158,158,1,1,1,10,17
1629660,Ty Jerome,Ty,1610612739,CLE,27.0,9,5,4,0.556,21.3,105.4,1.9,0.092,0.13,0.6,0.139,0.1,0.083,6.4,4.7,5.1,20.0,-0.489,62,54,77,66,94,60,113,143,161,97,125,149,139,110,96,114,123,111
1629639,Tyler Herro,Tyler,1610612748,MIA,25.0,4,0,4,0.0,36.0,137.8,3.5,0.11,0.182,0.5,0.133,0.0,0.0,12.5,12.8,10.0,34.5,-1.494,153,180,77,180,29,210,60,120,111,101,129,158,158,193,210,186,192,219
1642278,Tyler Kolek,Tyler,1610612752,NYK,24.0,3,1,2,0.333,2.2,92.9,0.3,0.111,0.25,0.0,0.0,0.0,0.0,0.0,1.7,0.0,1.3,-0.037,175,139,25,132,211,26,193,116,55,165,165,158,158,1,48,1,9,15
1630169,Tyrese Haliburton,Tyrese,1610612754,IND,25.0,17,13,4,0.765,35.3,110.5,5.6,0.149,0.231,1.3,0.234,0.7,0.162,8.3,11.9,6.2,34.7,-0.916,8,1,77,14,34,111,22,72,69,19,68,45,99,140,204,134,194,181
1631246,Vince Williams Jr.,Vince,1610612763,MEM,24.0,3,0,3,0.0,12.5,100.0,2.0,0.146,0.188,0.7,0.286,0.3,0.167,6.0,1.7,4.7,15.3,-0.27,175,180,57,180,132,40,100,73,105,76,37,84,92,101,48,109,105,79
1628427,Vlatko Čančar,Vlatko,1610612743,DEN,28.0,3,2,1,0.667,3.6,126.1,0.7,0.2,0.25,0.0,0.0,0.0,0.0,3.7,0.0,4.3,2.7,-0.131,175,121,10,39,201,196,170,27,55,165,165,158,158,76,1,101,20,42
1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,26.0,5,1,4,0.2,32.4,121.4,7.0,0.233,0.35,0.4,0.095,0.4,0.143,11.4,9.4,10.0,29.2,-1.041,115,139,77,154,49,182,7,16,20,119,154,76,104,178,162,186,165,195
1630214,Xavier Tillman,Xavier,1610612738,BOS,26.0,1,0,1,0.0,8.4,93.8,2.0,0.286,0.5,0.0,0.0,0.0,0.0,2.0,2.0,8.0,4.0,-0.138,212,180,10,180,151,29,100,9,5,165,165,158,158,45,54,161,32,45
1641744,Zach Edey,Zach,1610612763,MEM,23.0,4,0,4,0.0,27.0,122.0,5.0,0.168,0.256,0.0,0.0,2.5,0.625,17.0,9.8,12.0,33.0,-0.852,153,180,77,180,77,185,28,47,46,165,165,1,9,217,166,203,184,169
1630192,Zeke Nnaji,Zeke,1610612743,DEN,24.0,6,3,3,0.5,5.7,109.5,0.7,0.138,0.182,0.2,0.25,0.3,0.333,6.0,1.2,3.2,2.7,-0.155,103,88,57,86,174,98,170,88,111,158,54,84,37,101,28,77,20,54
