season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,42300143,2024-04-27T00:00:00,OKC @ NOP,W,39.35666666666667,3,0,9,0,8,13,14,32,0,0,4,1,20.3,1,1,1,1,236,262,642,6,1131,973,1491,1546,1182,538,1,1409,725,745,1,39:21,2023,2024
2023-24,1630581,Josh Giddey,Josh,1610612760,OKC,Oklahoma City Thunder,42300143,2024-04-27T00:00:00,OKC @ NOP,W,31.105,3,0,5,6,9,12,8,24,0,0,2,2,39.6,1,1,1,1,610,262,642,74,429,1071,1425,1115,904,538,1,782,451,249,1,31:06,2023,2024
2023-24,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,42300143,2024-04-27T00:00:00,OKC @ NOP,W,9.861666666666666,0,0,0,2,5,5,5,8,0,0,1,0,8.9,1,1,1,1,1315,687,642,608,788,681,776,766,345,538,1,408,1106,1174,1,9:52,2023,2024
2023-24,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,42300143,2024-04-27T00:00:00,OKC @ NOP,W,2.29,0,0,0,0,2,0,2,4,0,0,0,0,3.0,1,1,1,1,1609,687,642,608,1131,287,1,330,173,538,1,1,1106,1439,1,2:17,2023,2024
2023-24,1630581,Josh Giddey,Josh,1610612760,OKC,Oklahoma City Thunder,42300142,2024-04-24T00:00:00,OKC vs. NOP,W,25.703333333333333,0,0,4,6,4,6,2,30,0,0,2,2,22.7,1,1,1,1,787,687,642,115,429,562,881,330,1101,538,1,782,451,677,1,25:42,2023,2024
2023-24,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,42300142,2024-04-24T00:00:00,OKC vs. NOP,W,16.97833333333333,0,0,0,0,4,4,4,16,0,0,2,1,2.7,1,1,1,1,1082,687,642,608,1131,562,617,630,625,538,1,782,725,1466,1,16:59,2023,2024
2023-24,1641717,Cason Wallace,Cason,1610612760,OKC,Oklahoma City Thunder,42300142,2024-04-24T00:00:00,OKC vs. NOP,W,18.77833333333333,0,0,0,2,2,4,4,18,0,0,2,1,10.1,1,1,1,1,1024,687,642,608,788,287,617,630,696,538,1,782,725,1124,1,18:47,2023,2024
2023-24,1631096,Chet Holmgren,Chet,1610612760,OKC,Oklahoma City Thunder,42300142,2024-04-24T00:00:00,OKC vs. NOP,W,28.725,0,4,0,10,2,4,2,28,2,0,4,4,40.9,1,1,1,1,702,687,114,608,186,287,617,330,1043,62,1,1409,216,224,1,28:44,2023,2024
2023-24,1631114,Jalen Williams,Jalen,1610612760,OKC,Oklahoma City Thunder,42300142,2024-04-24T00:00:00,OKC vs. NOP,W,35.32833333333333,5,0,4,16,2,6,4,32,0,1,1,6,38.5,1,1,1,1,445,93,642,115,42,287,881,630,1182,538,1123,408,74,269,1,35:20,2023,2024
2023-24,202330,Gordon Hayward,Gordon,1610612760,OKC,Oklahoma City Thunder,42300142,2024-04-24T00:00:00,OKC vs. NOP,W,10.183333333333334,0,0,0,0,0,0,0,6,0,0,0,0,2.4,1,1,1,1,1300,687,642,608,1131,1,1,1,260,538,1,1,1106,1478,1,10:11,2023,2024
2023-24,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,42300142,2024-04-24T00:00:00,OKC vs. NOP,W,12.266666666666667,0,0,0,4,4,2,4,16,0,0,2,1,15.0,1,1,1,1,1232,687,642,608,577,562,348,630,625,538,1,782,725,913,1,12:16,2023,2024
2023-24,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,42300142,2024-04-24T00:00:00,OKC vs. NOP,W,3.4833333333333334,0,0,0,0,2,0,2,4,0,0,0,0,1.2,1,1,1,1,1530,687,642,608,1131,287,1,330,173,538,1,1,1106,1537,1,3:29,2023,2024
2023-24,1630198,Isaiah Joe,Isaiah,1610612760,OKC,Oklahoma City Thunder,42300142,2024-04-24T00:00:00,OKC vs. NOP,W,16.716666666666665,3,3,0,0,0,2,2,10,0,0,1,1,14.9,1,1,1,1,1094,262,197,608,1131,1,348,330,417,538,1,408,725,917,1,16:43,2023,2024
2023-24,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,42300142,2024-04-24T00:00:00,OKC vs. NOP,W,30.90333333333333,3,0,3,0,2,6,0,30,0,0,2,4,21.2,1,1,1,1,620,262,642,194,1131,287,881,1,1101,538,1,782,216,721,1,30:54,2023,2024
2023-24,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,42300142,2024-04-24T00:00:00,OKC vs. NOP,W,35.0,11,2,3,10,4,6,2,32,0,1,3,4,48.1,1,1,1,1,457,5,316,194,186,562,881,330,1182,538,1123,1138,216,130,1,35:00,2023,2024
2023-24,1631172,Ousmane Dieng,Ousmane,1610612760,OKC,Oklahoma City Thunder,42300142,2024-04-24T00:00:00,OKC vs. NOP,W,2.966666666666667,0,0,0,0,2,0,2,4,0,0,0,0,0.0,1,1,1,1,1571,687,642,608,1131,287,1,330,173,538,1,1,1106,1587,1,2:58,2023,2024
2023-24,1630322,Lindy Waters III,Lindy,1610612760,OKC,Oklahoma City Thunder,42300142,2024-04-24T00:00:00,OKC vs. NOP,W,2.966666666666667,0,0,0,0,2,0,2,4,0,0,0,0,1.2,1,1,1,1,1571,687,642,608,1131,287,1,330,173,538,1,1,1106,1537,1,2:58,2023,2024
2023-24,1630581,Josh Giddey,Josh,1610612760,OKC,Oklahoma City Thunder,42300141,2024-04-21T00:00:00,OKC vs. NOP,W,19.596666666666668,0,0,0,2,3,10,0,14,1,1,0,0,11.1,1,1,1,1,985,687,642,608,788,472,1290,1,556,163,1123,1,1106,1076,1,19:36,2023,2024
2023-24,1630198,Isaiah Joe,Isaiah,1610612760,OKC,Oklahoma City Thunder,42300141,2024-04-21T00:00:00,OKC vs. NOP,W,15.141666666666667,0,2,3,2,0,8,2,10,0,0,1,1,7.9,1,1,1,1,1144,687,316,194,788,1,1121,330,417,538,1,408,725,1215,1,15:09,2023,2024
2023-24,1641717,Cason Wallace,Cason,1610612760,OKC,Oklahoma City Thunder,42300141,2024-04-21T00:00:00,OKC vs. NOP,W,18.926666666666662,0,0,3,2,8,14,2,10,0,0,1,0,7.7,1,1,1,1,1019,687,642,194,788,973,1540,330,417,538,1,408,1106,1223,1,18:56,2023,2024
2023-24,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,42300141,2024-04-21T00:00:00,OKC vs. NOP,W,15.816666666666666,0,0,0,2,6,14,5,10,0,0,0,1,12.6,1,1,1,1,1123,687,642,608,788,791,1540,766,417,538,1,1,725,1012,1,15:49,2023,2024
2023-24,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,42300141,2024-04-21T00:00:00,OKC vs. NOP,W,34.818333333333335,0,3,3,0,8,12,7,30,0,0,3,2,12.3,1,1,1,1,465,687,197,194,1131,973,1425,1010,1101,538,1,1138,451,1027,1,34:49,2023,2024
2023-24,202330,Gordon Hayward,Gordon,1610612760,OKC,Oklahoma City Thunder,42300141,2024-04-21T00:00:00,OKC vs. NOP,W,9.153333333333334,0,0,0,0,0,4,0,10,1,0,0,0,9.9,1,1,1,1,1335,687,642,608,1131,1,617,1,417,163,1,1,1106,1132,1,9:09,2023,2024
2023-24,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,42300141,2024-04-21T00:00:00,OKC vs. NOP,W,6.766666666666667,0,0,0,0,0,6,2,6,0,0,0,0,14.4,1,1,1,1,1408,687,642,608,1131,1,881,330,260,538,1,1,1106,934,1,6:46,2023,2024
2023-24,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,42300141,2024-04-21T00:00:00,OKC vs. NOP,W,39.1,6,0,6,12,8,14,7,32,0,3,3,6,38.2,1,1,1,1,254,56,642,45,123,973,1540,1010,1182,538,1641,1138,74,275,1,39:06,2023,2024
2023-24,1631114,Jalen Williams,Jalen,1610612760,OKC,Oklahoma City Thunder,42300141,2024-04-21T00:00:00,OKC vs. NOP,W,40.045,4,2,3,12,11,20,5,28,0,2,3,4,35.4,1,1,1,1,198,159,316,194,123,1248,1659,766,1043,538,1524,1138,216,317,1,40:03,2023,2024
2023-24,1631096,Chet Holmgren,Chet,1610612760,OKC,Oklahoma City Thunder,42300141,2024-04-21T00:00:00,OKC vs. NOP,W,32.08,4,4,2,8,11,14,5,20,5,0,0,2,46.2,1,1,1,1,581,159,114,310,292,1248,1540,766,768,1,1,1,451,151,1,32:05,2023,2024
2023-24,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,42300141,2024-04-21T00:00:00,OKC vs. NOP,W,8.555,0,0,0,2,0,4,0,10,0,0,2,0,5.6,1,1,1,1,1355,687,642,608,788,1,617,1,417,538,1,782,1106,1316,1,8:33,2023,2024
