season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,22200874,2023-02-15T00:00:00,IND vs. CHI,W,33.63333333333333,3,2,8,6,15,5,10,20,1,0,4,3,38.9,1,1,1,1,4914,4426,5253,286,6861,22532,10483,19030,9546,2381,1,21892,4788,3487,1,33:38,2022,2023
2022-23,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,Indiana Pacers,22200874,2023-02-15T00:00:00,IND vs. CHI,W,23.366666666666667,1,0,8,6,9,5,2,16,0,0,1,4,25.8,1,1,1,1,13379,11634,10381,286,6861,14808,10483,3800,6941,7930,1,5181,2943,9110,1,23:22,2022,2023
2022-23,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,22200874,2023-02-15T00:00:00,IND vs. CHI,W,35.163333333333334,5,0,6,6,20,10,12,24,1,1,1,4,31.4,1,1,1,1,3614,1692,10381,807,6861,25076,19454,21401,12316,2381,17468,5181,2943,6284,1,35:10,2022,2023
2022-23,1630543,Isaiah Jackson,Isaiah,1610612754,IND,Indiana Pacers,22200874,2023-02-15T00:00:00,IND vs. CHI,W,5.416666666666667,0,0,0,0,6,5,2,8,0,0,1,0,1.2,1,1,1,1,23749,12084,10381,10252,19499,9347,10483,3800,3007,7930,1,5181,17929,24482,1,5:25,2022,2023
2022-23,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22200874,2023-02-15T00:00:00,IND vs. CHI,W,6.433333333333334,0,2,0,2,1,0,0,2,0,0,0,0,5.8,1,1,1,1,23355,12084,5253,10252,14065,2374,1,1,627,7930,1,1,17929,21963,1,6:26,2022,2023
2022-23,1629670,Jordan Nwora,Jordan,1610612754,IND,Indiana Pacers,22200874,2023-02-15T00:00:00,IND vs. CHI,W,8.883333333333333,0,0,0,0,6,5,4,12,0,1,0,0,2.6,1,1,1,1,22464,12084,10381,10252,19499,9347,10483,8099,4815,7930,17468,1,17929,23854,1,8:53,2022,2023
2022-23,1630537,Chris Duarte,Chris,1610612754,IND,Indiana Pacers,22200874,2023-02-15T00:00:00,IND vs. CHI,W,20.383333333333333,3,5,0,2,5,0,4,16,0,2,3,1,20.4,1,1,1,1,15676,4426,1212,10252,14065,7726,1,8099,6941,7930,23619,17562,11862,12329,1,20:23,2022,2023
2022-23,1627741,Buddy Hield,Buddy,1610612754,IND,Indiana Pacers,22200874,2023-02-15T00:00:00,IND vs. CHI,W,28.183333333333334,0,2,3,4,14,5,12,20,0,0,2,2,30.3,1,1,1,1,9575,12084,5253,3545,9969,21690,10483,21401,9546,7930,1,11553,7612,6790,1,28:11,2022,2023
2022-23,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22200859,2023-02-13T00:00:00,IND vs. UTA,L,16.333333333333332,4,0,0,4,9,5,3,22,0,0,3,0,13.9,1,12947,12947,12947,18564,2754,10381,10252,9969,14808,10483,6786,10917,7930,1,17562,17929,16729,1,16:20,2022,2023
2022-23,1627741,Buddy Hield,Buddy,1610612754,IND,Indiana Pacers,22200859,2023-02-13T00:00:00,IND vs. UTA,L,28.916666666666668,3,0,6,2,7,12,2,30,0,0,1,1,20.6,1,12947,12947,12947,9001,4426,10381,807,14065,11228,21898,3800,16558,7930,1,5181,11862,12209,1,28:55,2022,2023
2022-23,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22200859,2023-02-13T00:00:00,IND vs. UTA,L,23.15833333333333,2,0,0,0,4,7,2,26,0,0,3,0,13.1,1,12947,12947,12947,13528,6599,10381,10252,19499,5774,14495,3800,13703,7930,1,17562,17929,17286,1,23:10,2022,2023
2022-23,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,22200859,2023-02-13T00:00:00,IND vs. UTA,L,34.875,3,0,0,14,2,9,4,30,1,1,4,5,60.2,1,12947,12947,12947,3858,4426,10381,10252,1059,2579,17963,8099,16558,2381,17468,21892,1742,336,1,34:53,2022,2023
2022-23,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,Indiana Pacers,22200859,2023-02-13T00:00:00,IND vs. UTA,L,31.825,8,2,4,14,9,7,5,32,1,0,1,3,28.8,1,12947,12947,12947,6526,357,5253,2165,1059,14808,14495,10564,17957,2381,1,5181,4788,7490,1,31:50,2022,2023
2022-23,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,22200859,2023-02-13T00:00:00,IND vs. UTA,L,29.90833333333333,2,0,6,6,2,9,4,26,0,0,4,1,27.2,1,12947,12947,12947,8196,6599,10381,807,6861,2579,17963,8099,13703,7930,1,21892,11862,8331,1,29:55,2022,2023
2022-23,1628464,Daniel Theis,Daniel,1610612754,IND,Indiana Pacers,22200859,2023-02-13T00:00:00,IND vs. UTA,L,21.95,2,2,2,10,9,8,4,24,1,1,2,2,27.5,1,12947,12947,12947,14457,6599,5253,5273,2902,14808,16197,8099,12316,2381,17468,11553,7612,8178,1,21:57,2022,2023
2022-23,201588,George Hill,George,1610612754,IND,Indiana Pacers,22200859,2023-02-13T00:00:00,IND vs. UTA,L,9.591666666666669,0,0,0,0,4,2,3,14,0,0,0,0,3.0,1,12947,12947,12947,22211,12084,10381,10252,19499,5774,3520,6786,5856,7930,1,1,17929,23533,1,9:36,2022,2023
2022-23,1629670,Jordan Nwora,Jordan,1610612754,IND,Indiana Pacers,22200859,2023-02-13T00:00:00,IND vs. UTA,L,17.391666666666666,0,0,2,4,7,5,5,20,0,1,0,0,18.1,1,12947,12947,12947,17857,12084,10381,5273,9969,11228,10483,10564,9546,7930,17468,1,17929,13855,1,17:24,2022,2023
2022-23,1630543,Isaiah Jackson,Isaiah,1610612754,IND,Indiana Pacers,22200859,2023-02-13T00:00:00,IND vs. UTA,L,26.05,0,6,0,6,2,6,3,26,4,0,3,5,31.0,1,12947,12947,12947,11291,12084,630,10252,6861,2579,12297,6786,13703,87,1,17562,1742,6470,1,26:03,2022,2023
2022-23,1630543,Isaiah Jackson,Isaiah,1610612754,IND,Indiana Pacers,22200849,2023-02-11T00:00:00,IND @ WAS,L,18.05,0,2,2,6,8,4,7,28,2,1,3,0,22.8,1,12947,12947,12947,17370,12084,5253,5273,6861,13017,7828,14253,15165,751,17468,17562,17929,10873,1,18:03,2022,2023
2022-23,1629052,Oshae Brissett,Oshae,1610612754,IND,Indiana Pacers,22200849,2023-02-11T00:00:00,IND @ WAS,L,6.583333333333333,0,0,0,0,0,0,0,4,0,0,0,1,6.6,1,12947,12947,12947,23294,12084,10381,10252,19499,1,1,1,1432,7930,1,1,11862,21423,1,6:35,2022,2023
2022-23,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,Indiana Pacers,22200849,2023-02-11T00:00:00,IND @ WAS,L,30.98333333333333,0,4,0,12,12,8,9,44,0,1,4,1,28.6,1,12947,12947,12947,7290,12084,1933,10252,1782,19382,16197,17506,23863,7930,17468,21892,11862,7586,1,30:59,2022,2023
2022-23,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,22200849,2023-02-11T00:00:00,IND @ WAS,L,25.65,0,2,0,0,4,6,7,28,1,1,2,3,12.9,1,12947,12947,12947,11612,12084,5253,10252,19499,5774,12297,14253,15165,2381,17468,11553,4788,17405,1,25:39,2022,2023
2022-23,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22200849,2023-02-11T00:00:00,IND @ WAS,L,8.216666666666667,0,0,2,2,5,0,3,8,0,2,0,1,5.4,1,12947,12947,12947,22708,12084,10381,5273,14065,7726,1,6786,3007,7930,23619,1,11862,22163,1,8:13,2022,2023
2022-23,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,22200849,2023-02-11T00:00:00,IND @ WAS,L,35.06666666666667,5,6,5,6,10,8,8,44,0,2,0,0,42.7,1,12947,12947,12947,3694,1692,630,1361,6861,16424,16197,15914,23863,7930,23619,1,17929,2497,1,35:04,2022,2023
2022-23,1627741,Buddy Hield,Buddy,1610612754,IND,Indiana Pacers,22200849,2023-02-11T00:00:00,IND @ WAS,L,30.433333333333334,3,3,3,2,5,8,5,38,0,0,2,0,30.3,1,12947,12947,12947,7745,4426,3415,3545,14065,7726,16197,10564,21456,7930,1,11553,17929,6790,1,30:26,2022,2023
2022-23,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22200849,2023-02-11T00:00:00,IND @ WAS,L,19.666666666666668,2,0,0,2,4,2,3,14,0,0,2,0,14.4,1,12947,12947,12947,16200,6599,10381,10252,14065,5774,3520,6786,5856,7930,1,11553,17929,16360,1,19:40,2022,2023
2022-23,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22200849,2023-02-11T00:00:00,IND @ WAS,L,20.95,0,4,0,2,10,2,7,26,0,0,2,2,14.9,1,12947,12947,12947,15238,12084,1933,10252,14065,16424,3520,14253,13703,7930,1,11553,7612,16035,1,20:57,2022,2023
2022-23,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,22200849,2023-02-11T00:00:00,IND @ WAS,L,26.15,4,4,0,12,6,6,5,26,0,0,3,7,29.6,1,12947,12947,12947,11221,2754,1933,10252,1782,9347,12297,10564,13703,7930,1,17562,559,7112,1,26:09,2022,2023
2022-23,1630537,Chris Duarte,Chris,1610612754,IND,Indiana Pacers,22200849,2023-02-11T00:00:00,IND @ WAS,L,18.25,4,2,0,4,6,6,6,20,0,0,0,1,10.9,1,12947,12947,12947,17221,2754,5253,10252,9969,9347,12297,12302,9546,7930,1,1,11862,18745,1,18:15,2022,2023
2022-23,1630543,Isaiah Jackson,Isaiah,1610612754,IND,Indiana Pacers,22200836,2023-02-10T00:00:00,IND vs. PHX,L,12.0,1,3,3,8,7,6,0,18,0,0,2,4,23.0,1,12947,12947,12947,21149,11634,3415,3545,4612,11228,12297,1,8243,7930,1,11553,2943,10753,1,12:00,2022,2023
2022-23,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,22200836,2023-02-10T00:00:00,IND vs. PHX,L,21.1,0,3,0,2,11,9,4,22,1,0,2,2,15.5,1,12947,12947,12947,15135,12084,3415,10252,14065,17997,17963,8099,10917,2381,1,11553,7612,15636,1,21:06,2022,2023
2022-23,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,Indiana Pacers,22200836,2023-02-10T00:00:00,IND vs. PHX,L,32.75,2,5,8,12,17,19,1,44,0,2,1,5,27.6,1,12947,12947,12947,5702,6599,1212,286,1782,23917,25412,3585,23863,7930,23619,5181,1742,8105,1,32:45,2022,2023
2022-23,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22200836,2023-02-10T00:00:00,IND vs. PHX,L,26.05,0,0,0,0,13,13,4,24,0,0,1,1,13.2,1,12947,12947,12947,11291,12084,10381,10252,19499,20617,22830,8099,12316,7930,1,5181,11862,17210,1,26:03,2022,2023
2022-23,1627741,Buddy Hield,Buddy,1610612754,IND,Indiana Pacers,22200836,2023-02-10T00:00:00,IND vs. PHX,L,26.555,0,3,3,0,17,18,3,24,0,0,3,0,18.4,1,12947,12947,12947,10923,12084,3415,3545,19499,23917,25207,6786,12316,7930,1,17562,17929,13660,1,26:33,2022,2023
2022-23,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,22200836,2023-02-10T00:00:00,IND vs. PHX,L,25.466666666666665,3,0,0,4,16,11,4,28,0,0,1,1,31.7,1,12947,12947,12947,11755,4426,10381,10252,9969,23300,20826,8099,15165,7930,1,5181,11862,6150,1,25:28,2022,2023
2022-23,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,22200836,2023-02-10T00:00:00,IND vs. PHX,L,23.866666666666667,0,0,0,0,16,11,4,26,0,0,3,2,11.3,1,12947,12947,12947,12999,12084,10381,10252,19499,23300,20826,8099,13703,7930,1,17562,7612,18501,1,23:52,2022,2023
2022-23,1628464,Daniel Theis,Daniel,1610612754,IND,Indiana Pacers,22200836,2023-02-10T00:00:00,IND vs. PHX,L,14.9,0,0,0,6,8,11,1,14,1,0,0,3,12.9,1,12947,12947,12947,19502,12084,10381,10252,6861,13017,20826,3585,5856,2381,1,1,4788,17405,1,14:54,2022,2023
2022-23,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22200836,2023-02-10T00:00:00,IND vs. PHX,L,8.366666666666667,2,2,2,2,2,4,0,10,1,0,0,0,9.8,1,12947,12947,12947,22648,6599,5253,5273,14065,2579,7828,1,3856,2381,1,1,17929,19470,1,8:22,2022,2023
2022-23,1630537,Chris Duarte,Chris,1610612754,IND,Indiana Pacers,22200836,2023-02-10T00:00:00,IND vs. PHX,L,28.97833333333333,2,2,3,2,10,15,3,34,0,0,2,4,20.7,1,12947,12947,12947,8963,6599,5253,3545,14065,16424,24080,6786,19249,7930,1,11553,2943,12170,1,28:59,2022,2023
2022-23,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22200836,2023-02-10T00:00:00,IND vs. PHX,L,19.966666666666665,0,0,0,4,13,13,1,26,0,0,1,2,21.0,1,12947,12947,12947,15974,12084,10381,10252,9969,20617,22830,3585,13703,7930,1,5181,7612,11979,1,19:58,2022,2023
2022-23,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,Indiana Pacers,22200825,2023-02-08T00:00:00,IND @ MIA,L,13.433333333333334,0,0,0,0,6,7,10,16,0,1,1,1,4.0,1,12947,12947,12947,20360,12084,10381,10252,19499,9347,14495,19030,6941,7930,17468,5181,11862,23027,1,13:26,2022,2023
2022-23,1630537,Chris Duarte,Chris,1610612754,IND,Indiana Pacers,22200825,2023-02-08T00:00:00,IND @ MIA,L,19.883333333333333,0,0,2,4,2,8,4,24,0,0,2,2,7.2,1,12947,12947,12947,16038,12084,10381,5273,9969,2579,16197,8099,12316,7930,1,11553,7612,21046,1,19:53,2022,2023
2022-23,1628464,Daniel Theis,Daniel,1610612754,IND,Indiana Pacers,22200825,2023-02-08T00:00:00,IND @ MIA,L,18.09,2,0,2,8,6,9,8,30,0,0,0,1,13.8,1,12947,12947,12947,17337,6599,10381,5273,4612,9347,17963,15914,16558,7930,1,1,11862,16808,1,18:05,2022,2023
2022-23,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,22200825,2023-02-08T00:00:00,IND @ MIA,L,37.016666666666666,3,0,0,2,10,16,12,42,1,0,2,3,30.4,1,12947,12947,12947,2161,4426,10381,10252,14065,16424,24560,21401,23222,2381,1,11553,4788,6737,1,37:01,2022,2023
2022-23,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22200825,2023-02-08T00:00:00,IND @ MIA,L,28.35,0,1,0,4,6,11,4,30,1,1,2,1,13.7,1,12947,12947,12947,9435,12084,9974,10252,9969,9347,20826,8099,16558,2381,17468,11553,11862,16867,1,28:21,2022,2023
2022-23,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,22200825,2023-02-08T00:00:00,IND @ MIA,L,29.55,0,0,0,2,8,14,8,34,0,0,6,2,14.1,1,12947,12947,12947,8487,12084,10381,10252,14065,13017,23512,15914,19249,7930,1,25612,7612,16582,1,29:33,2022,2023
2022-23,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22200825,2023-02-08T00:00:00,IND @ MIA,L,27.25,2,0,0,12,8,11,10,32,0,0,3,2,29.6,1,12947,12947,12947,10380,6599,10381,10252,1782,13017,20826,19030,17957,7930,1,17562,7612,7112,1,27:15,2022,2023
2022-23,1627741,Buddy Hield,Buddy,1610612754,IND,Indiana Pacers,22200825,2023-02-08T00:00:00,IND @ MIA,L,36.516666666666666,3,8,2,8,8,13,8,30,1,0,3,1,45.4,1,12947,12947,12947,2541,4426,185,5273,4612,13017,22830,15914,16558,2381,1,17562,11862,1928,1,36:31,2022,2023
2022-23,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,22200825,2023-02-08T00:00:00,IND @ MIA,L,29.91,5,4,0,2,6,11,6,22,2,1,6,9,39.0,1,12947,12947,12947,8195,1692,1933,10252,14065,9347,20826,12302,10917,751,17468,25612,194,3456,1,29:55,2022,2023
2022-23,1629052,Oshae Brissett,Oshae,1610612754,IND,Indiana Pacers,22200803,2023-02-05T00:00:00,IND vs. CLE,L,17.826666666666668,0,0,0,2,0,2,0,12,0,1,0,1,8.1,1,12947,12947,12947,17523,12084,10381,10252,14065,1,3520,1,4815,7930,17468,1,11862,20538,1,17:50,2022,2023
2022-23,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22200803,2023-02-05T00:00:00,IND vs. CLE,L,19.116666666666667,4,0,0,4,0,4,3,18,0,0,2,2,18.5,1,12947,12947,12947,16605,2754,10381,10252,9969,1,7828,6786,8243,7930,1,11553,7612,13600,1,19:07,2022,2023
2022-23,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,22200803,2023-02-05T00:00:00,IND vs. CLE,L,28.456666666666667,0,0,0,4,14,8,8,44,0,1,2,2,8.7,1,12947,12947,12947,9353,12084,10381,10252,9969,21690,16197,15914,23863,7930,17468,11553,7612,20147,1,28:27,2022,2023
2022-23,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,22200803,2023-02-05T00:00:00,IND vs. CLE,L,31.316666666666663,4,5,3,8,16,11,12,48,0,1,4,3,33.3,1,12947,12947,12947,6984,2754,1212,3545,4612,23300,20826,21401,24839,7930,17468,21892,4788,5462,1,31:19,2022,2023
2022-23,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,22200803,2023-02-05T00:00:00,IND vs. CLE,L,24.466666666666665,2,6,3,14,11,9,12,36,3,0,4,7,49.0,1,12947,12947,12947,12522,6599,630,3545,1059,17997,17963,21401,20405,252,1,21892,559,1287,1,24:28,2022,2023
2022-23,1630678,Terry Taylor,Terry,1610612754,IND,Indiana Pacers,22200803,2023-02-05T00:00:00,IND vs. CLE,L,4.616666666666666,0,2,0,2,0,0,0,2,0,0,1,0,3.5,1,12947,12947,12947,24073,12084,5253,10252,14065,1,1,1,627,7930,1,5181,17929,23236,1,4:37,2022,2023
2022-23,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22200803,2023-02-05T00:00:00,IND vs. CLE,L,6.333333333333333,2,0,0,4,2,3,4,4,0,0,0,0,7.6,1,12947,12947,12947,23390,6599,10381,10252,9969,2579,6581,8099,1432,7930,1,1,17929,20820,1,6:20,2022,2023
2022-23,1630543,Isaiah Jackson,Isaiah,1610612754,IND,Indiana Pacers,22200803,2023-02-05T00:00:00,IND vs. CLE,L,8.283333333333333,0,0,0,2,2,0,0,6,0,0,1,1,3.7,1,12947,12947,12947,22680,12084,10381,10252,14065,2579,1,1,2194,7930,1,5181,11862,23160,1,8:17,2022,2023
2022-23,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,Indiana Pacers,22200803,2023-02-05T00:00:00,IND vs. CLE,L,27.17,0,0,3,6,9,9,9,28,0,1,3,1,14.2,1,12947,12947,12947,10448,12084,10381,3545,6861,14808,17963,17506,15165,7930,17468,17562,11862,16506,1,27:10,2022,2023
2022-23,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22200803,2023-02-05T00:00:00,IND vs. CLE,L,27.55333333333333,0,0,2,2,16,9,9,40,0,0,1,2,20.9,1,12947,12947,12947,10134,12084,10381,5273,14065,23300,17963,17506,22436,7930,1,5181,7612,12037,1,27:33,2022,2023
2022-23,1628464,Daniel Theis,Daniel,1610612754,IND,Indiana Pacers,22200803,2023-02-05T00:00:00,IND vs. CLE,L,15.25,0,2,0,6,3,4,0,16,2,1,1,1,16.9,1,12947,12947,12947,19279,12084,5253,10252,6861,4698,7828,1,6941,751,17468,5181,11862,14644,1,15:15,2022,2023
2022-23,1627741,Buddy Hield,Buddy,1610612754,IND,Indiana Pacers,22200803,2023-02-05T00:00:00,IND vs. CLE,L,29.61,0,0,6,0,7,6,3,36,1,0,1,0,25.0,1,12947,12947,12947,8444,12084,10381,807,19499,11228,12297,6786,20405,2381,1,5181,17929,9576,1,29:37,2022,2023
2022-23,1629052,Oshae Brissett,Oshae,1610612754,IND,Indiana Pacers,22200786,2023-02-03T00:00:00,IND vs. SAC,W,12.566666666666666,0,0,0,0,8,6,8,14,0,0,2,0,11.4,1,1,1,1,20855,12084,10381,10252,19499,13017,12297,15914,5856,7930,1,11553,17929,18412,1,12:34,2022,2023
2022-23,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,22200786,2023-02-03T00:00:00,IND vs. SAC,W,32.68333333333333,5,3,3,4,12,5,9,26,1,1,3,2,33.7,1,1,1,1,5760,1692,3415,3545,9969,19382,10483,17506,13703,2381,17468,17562,7612,5303,1,32:41,2022,2023
2022-23,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22200786,2023-02-03T00:00:00,IND vs. SAC,W,13.933333333333334,0,0,4,6,10,6,10,12,0,2,2,0,15.1,1,1,1,1,20073,12084,10381,2165,6861,16424,12297,19030,4815,7930,23619,11553,17929,15913,1,13:56,2022,2023
2022-23,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,22200786,2023-02-03T00:00:00,IND vs. SAC,W,34.06666666666667,2,0,5,4,10,5,7,28,0,0,0,2,36.3,1,1,1,1,4550,6599,10381,1361,9969,16424,10483,14253,15165,7930,1,1,7612,4331,1,34:04,2022,2023
2022-23,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,Indiana Pacers,22200786,2023-02-03T00:00:00,IND vs. SAC,W,27.53333333333333,3,0,4,6,15,6,12,22,0,1,1,4,18.8,1,1,1,1,10153,4426,10381,2165,6861,22532,12297,21401,10917,7930,17468,5181,2943,13392,1,27:32,2022,2023
2022-23,1628464,Daniel Theis,Daniel,1610612754,IND,Indiana Pacers,22200786,2023-02-03T00:00:00,IND vs. SAC,W,15.3,0,0,0,4,7,4,6,18,0,0,2,2,12.3,1,1,1,1,19246,12084,10381,10252,9969,11228,7828,12302,8243,7930,1,11553,7612,17831,1,15:18,2022,2023
2022-23,1627741,Buddy Hield,Buddy,1610612754,IND,Indiana Pacers,22200786,2023-02-03T00:00:00,IND vs. SAC,W,36.7,11,7,6,6,15,9,13,28,0,0,2,0,45.0,1,1,1,1,2385,71,391,807,6861,22532,17963,22335,15165,7930,1,11553,17929,2008,1,36:42,2022,2023
2022-23,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22200786,2023-02-03T00:00:00,IND vs. SAC,W,34.516666666666666,2,0,4,6,10,7,9,30,0,0,2,2,25.7,1,1,1,1,4157,6599,10381,2165,6861,16424,14495,17506,16558,7930,1,11553,7612,9166,1,34:31,2022,2023
2022-23,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,22200786,2023-02-03T00:00:00,IND vs. SAC,W,32.7,0,3,2,8,13,7,11,22,4,1,4,3,45.1,1,1,1,1,5746,12084,3415,5273,4612,20617,14495,20334,10917,87,17468,21892,4788,1990,1,32:42,2022,2023
2022-23,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,22200778,2023-02-02T00:00:00,IND vs. LAL,L,35.06666666666667,4,0,7,8,10,15,8,44,1,0,5,3,38.6,1,12947,12947,12947,3694,2754,10381,507,4612,16424,24080,15914,23863,2381,1,24422,4788,3581,1,35:04,2022,2023
2022-23,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22200778,2023-02-02T00:00:00,IND vs. LAL,L,16.516666666666666,2,2,2,4,10,5,7,16,0,0,2,1,16.4,1,12947,12947,12947,18446,6599,5253,5273,9969,16424,10483,14253,6941,7930,1,11553,11862,14974,1,16:31,2022,2023
2022-23,1628464,Daniel Theis,Daniel,1610612754,IND,Indiana Pacers,22200778,2023-02-02T00:00:00,IND vs. LAL,L,7.246666666666667,0,0,0,0,6,2,3,6,0,0,1,0,0.0,1,12947,12947,12947,23044,12084,10381,10252,19499,9347,3520,6786,2194,7930,1,5181,17929,24963,1,7:15,2022,2023
2022-23,1627741,Buddy Hield,Buddy,1610612754,IND,Indiana Pacers,22200778,2023-02-02T00:00:00,IND vs. LAL,L,36.528333333333336,2,0,3,4,10,15,10,48,0,0,2,1,28.0,1,12947,12947,12947,2535,6599,10381,3545,9969,16424,24080,19030,24839,7930,1,11553,11862,7879,1,36:32,2022,2023
2022-23,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,22200778,2023-02-02T00:00:00,IND vs. LAL,L,31.453333333333333,6,0,6,12,6,11,8,40,2,1,5,2,48.1,1,12947,12947,12947,6868,994,10381,807,1782,9347,20826,15914,22436,751,17468,24422,7612,1426,1,31:27,2022,2023
2022-23,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,22200778,2023-02-02T00:00:00,IND vs. LAL,L,35.516666666666666,0,2,3,12,8,13,10,50,0,4,0,2,48.4,1,12947,12947,12947,3323,12084,5253,3545,1782,13017,22830,19030,25180,7930,25771,1,7612,1382,1,35:31,2022,2023
2022-23,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22200778,2023-02-02T00:00:00,IND vs. LAL,L,33.123333333333335,0,0,5,2,8,13,10,42,0,0,1,0,20.8,1,12947,12947,12947,5386,12084,10381,1361,14065,13017,22830,19030,23222,7930,1,5181,17929,12112,1,33:07,2022,2023
2022-23,1630537,Chris Duarte,Chris,1610612754,IND,Indiana Pacers,22200778,2023-02-02T00:00:00,IND vs. LAL,L,5.805,0,0,0,0,4,3,3,6,0,0,2,0,2.4,1,12947,12947,12947,23590,12084,10381,10252,19499,5774,6581,6786,2194,7930,1,11553,17929,23900,1,5:48,2022,2023
2022-23,1629052,Oshae Brissett,Oshae,1610612754,IND,Indiana Pacers,22200778,2023-02-02T00:00:00,IND vs. LAL,L,9.371666666666666,0,0,0,0,4,5,3,8,0,0,2,1,6.0,1,12947,12947,12947,22295,12084,10381,10252,19499,5774,10483,6786,3007,7930,1,11553,11862,21798,1,9:22,2022,2023
2022-23,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,Indiana Pacers,22200778,2023-02-02T00:00:00,IND vs. LAL,L,20.066666666666663,0,0,0,2,10,3,9,26,0,0,1,0,9.3,1,12947,12947,12947,15901,12084,10381,10252,14065,16424,6581,17506,13703,7930,1,5181,17929,19801,1,20:04,2022,2023
2022-23,1630543,Isaiah Jackson,Isaiah,1610612754,IND,Indiana Pacers,22200778,2023-02-02T00:00:00,IND vs. LAL,L,9.305,0,2,0,4,4,5,4,14,3,0,0,0,19.2,1,12947,12947,12947,22323,12084,5253,10252,9969,5774,10483,8099,5856,252,1,1,17929,13098,1,9:18,2022,2023
2022-23,1627741,Buddy Hield,Buddy,1610612754,IND,Indiana Pacers,22200753,2023-01-29T00:00:00,IND @ MEM,L,34.11666666666667,0,0,3,0,18,12,17,46,0,0,3,0,12.8,1,12947,12947,12947,4508,12084,10381,3545,19499,24411,21898,24603,24426,7930,1,17562,17929,17477,1,34:07,2022,2023
