season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612759,SAS,San Antonio Spurs,22200180,2022-11-11,SAS vs. MIL,W,48.0,43,85,0.506,12,31,0.387,13,15,0.867,9,41,50,22,19.0,3,13,5,22,14,111,18.0,1,1,1,1,159,904,1571,700,1088,1561,882,1971,2181,454,1392,145,356,1756,2129,2261,11,1279,1607,2257,1483,221,1,2022,2023,True,SAS,MIL,NOV
2022-23,1610612759,SAS,San Antonio Spurs,22200169,2022-11-09,SAS vs. MEM,L,53.0,47,98,0.48,12,37,0.324,16,23,0.696,13,26,39,30,12.0,8,2,2,17,22,122,-2.0,1,1231,1231,1231,21,346,213,1148,1088,743,1598,1497,1179,2022,511,2190,1747,356,665,800,2005,183,463,631,616,1287,1,2022,2023,True,SAS,MEM,NOV
2022-23,1610612759,SAS,San Antonio Spurs,22200154,2022-11-07,SAS vs. DEN,L,48.0,43,82,0.524,12,33,0.364,11,18,0.611,10,28,38,31,24.0,14,5,7,17,14,109,-6.0,1,1231,1231,1231,159,904,1950,467,1088,1275,1135,2187,1891,2342,1152,1964,1873,253,2430,26,809,1950,463,2257,1643,1570,1,2022,2023,True,SAS,DEN,NOV
2022-23,1610612759,SAS,San Antonio Spurs,22200138,2022-11-05,SAS @ DEN,L,48.0,39,80,0.488,12,30,0.4,11,19,0.579,6,22,28,28,15.0,8,3,0,13,15,101,-25.0,1,1231,1231,1231,159,1655,2133,1024,1088,1693,727,2187,1769,2384,2058,2412,2443,605,1368,800,1603,1,73,2144,2128,2370,1,2022,2023,False,DEN,SAS,NOV
2022-23,1610612759,SAS,San Antonio Spurs,22200126,2022-11-04,SAS vs. LAC,L,48.0,42,88,0.477,12,31,0.387,10,18,0.556,6,29,35,23,13.0,7,2,5,17,25,106,-7.0,1,1231,1231,1231,159,1088,1138,1192,1088,1561,882,2282,1891,2413,2058,1817,2172,1575,882,1116,2005,1279,463,225,1853,1650,1,2022,2023,True,SAS,LAC,NOV
2022-23,1610612759,SAS,San Antonio Spurs,22200114,2022-11-02,SAS vs. TOR,L,48.0,37,94,0.394,14,43,0.326,12,14,0.857,13,33,46,29,23.0,3,6,6,20,17,100,-43.0,1,1231,1231,1231,159,2011,448,2304,671,257,1580,2091,2256,517,511,1113,787,474,2409,2261,512,1653,1156,1784,2175,2455,1,2022,2023,True,SAS,TOR,NOV
2022-23,1610612759,SAS,San Antonio Spurs,22200092,2022-10-30,SAS vs. MIN,W,48.0,36,86,0.419,16,40,0.4,19,25,0.76,14,38,52,27,20.0,6,7,7,21,23,107,9.0,1,1,1,1,159,2138,1432,2116,379,441,727,994,901,1520,371,367,219,781,2253,1444,294,1950,1383,460,1799,587,1,2022,2023,True,SAS,MIN,OCT
2022-23,1610612759,SAS,San Antonio Spurs,22200077,2022-10-28,SAS vs. CHI,W,48.0,46,86,0.535,16,38,0.421,21,26,0.808,8,34,42,37,21.0,7,3,3,17,19,129,5.0,1,1,1,1,159,455,1432,344,379,635,579,693,773,1004,1632,936,1332,34,2335,1116,1603,457,463,1306,267,892,1,2022,2023,True,SAS,CHI,OCT
2022-23,1610612759,SAS,San Antonio Spurs,22200062,2022-10-26,SAS @ MIN,L,48.0,43,95,0.453,16,36,0.444,20,22,0.909,14,27,41,34,16.0,6,2,6,18,19,122,-12.0,1,1231,1231,1231,159,904,368,1635,379,851,377,820,1318,203,371,2084,1487,80,1578,1444,2005,1653,678,1306,616,1993,1,2022,2023,False,MIN,SAS,OCT
2022-23,1610612759,SAS,San Antonio Spurs,22200050,2022-10-24,SAS @ MIN,W,48.0,48,105,0.457,12,37,0.324,7,13,0.538,14,36,50,37,13.0,11,0,5,21,18,115,9.0,1,1,1,1,159,246,47,1555,1088,743,1598,2417,2320,2428,371,629,356,34,882,196,2410,1279,1383,1536,1131,587,1,2022,2023,False,MIN,SAS,OCT
2022-23,1610612759,SAS,San Antonio Spurs,22200028,2022-10-22,SAS @ PHI,W,48.0,43,89,0.483,16,38,0.421,12,15,0.8,12,31,43,27,14.0,5,7,5,20,15,114,9.0,1,1,1,1,159,904,1004,1081,379,635,579,2091,2181,1049,708,1475,1188,781,1120,1735,294,1279,1156,2144,1210,587,1,2022,2023,False,PHI,SAS,OCT
2022-23,1610612759,SAS,San Antonio Spurs,22200018,2022-10-21,SAS @ IND,W,48.0,44,81,0.543,17,31,0.548,32,44,0.727,7,30,37,34,17.0,9,4,6,22,34,137,3.0,1,1,1,1,159,744,2048,279,266,1561,38,33,8,1795,1859,1641,1993,80,1797,533,1183,1653,1607,3,78,1038,1,2022,2023,False,IND,SAS,OCT
2022-23,1610612759,SAS,San Antonio Spurs,22200011,2022-10-19,SAS vs. CHA,L,48.0,40,99,0.404,7,34,0.206,15,21,0.714,14,30,44,22,15.0,8,8,10,19,20,102,-27.0,1,1231,1231,1231,159,1496,177,2238,2214,1119,2379,1661,1464,1871,371,1641,1048,1756,1368,800,161,2372,926,1079,2077,2394,1,2022,2023,True,SAS,CHA,OCT
