season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2023-24,1610612752,NYK,New York Knicks,22301119,2024-04-05,NYK @ CHI,L,48.0,0.651,0.349,0.52,0.02,0.3,0.15,0.18,0.22,0.5,0.462,0.538,1.0,0.0,0.611,0.389,0,0,0,0,119,636,1811,1170,2198,1598,734,632,217,541,1854,577,1,2028,1469,977,1,2023,2024,False,CHI,NYK
2023-24,1610612765,DET,Detroit Pistons,22301121,2024-04-05,DET @ MEM,L,48.0,0.62,0.38,0.533,0.111,0.267,0.156,0.2,0.222,0.422,0.583,0.417,1.0,0.0,0.688,0.313,0,0,0,0,119,1047,1412,1011,437,1948,674,366,197,1448,837,1599,1,2028,659,1793,1,2023,2024,False,MEM,DET
2023-24,1610612742,DAL,Dallas Mavericks,22301097,2024-04-05,DAL vs. GSW,W,48.0,0.595,0.405,0.519,0.074,0.333,0.157,0.148,0.148,0.444,0.714,0.286,0.833,0.167,0.75,0.25,0,0,0,0,119,1376,1082,1188,1096,1207,642,1199,1085,1164,129,2314,1385,973,230,2200,1,2023,2024,True,DAL,GSW
2023-24,1610612756,PHX,Phoenix Suns,22301125,2024-04-05,PHX vs. MIN,W,48.0,0.658,0.342,0.495,0.124,0.278,0.175,0.227,0.247,0.371,0.875,0.125,0.889,0.111,0.879,0.121,0,0,0,0,119,555,1904,1476,297,1821,422,179,93,2001,3,2458,983,1401,8,2453,1,2023,2024,True,PHX,MIN
2023-24,1610612740,NOP,New Orleans Pelicans,22301123,2024-04-05,NOP vs. SAS,L,48.0,0.663,0.337,0.642,0.11,0.248,0.055,0.11,0.147,0.532,0.571,0.429,0.889,0.111,0.636,0.364,0,0,0,0,119,497,1954,154,454,2081,2268,1923,1103,322,938,1487,983,1401,1184,1261,1,2023,2024,True,NOP,SAS
2023-24,1610612758,SAC,Sacramento Kings,22301118,2024-04-05,SAC @ BOS,L,48.0,0.485,0.515,0.42,0.06,0.51,0.11,0.07,0.1,0.36,0.333,0.667,0.824,0.176,0.553,0.447,0,0,0,0,119,2360,100,2182,1416,59,1454,2353,1953,2092,2381,59,1492,945,2000,452,1,2023,2024,False,BOS,SAC
2023-24,1610612759,SAS,San Antonio Spurs,22301123,2024-04-05,SAS @ NOP,W,48.0,0.446,0.554,0.45,0.0,0.459,0.126,0.09,0.153,0.45,0.8,0.2,0.824,0.176,0.81,0.19,0,0,0,0,119,2427,33,1924,2381,193,1128,2176,994,1100,27,2433,1492,945,55,2404,1,2023,2024,False,NOP,SAS
2023-24,1610612764,WAS,Washington Wizards,22301117,2024-04-05,WAS vs. POR,L,48.0,0.625,0.375,0.647,0.02,0.147,0.098,0.206,0.127,0.627,0.667,0.333,0.4,0.6,0.632,0.368,0,0,0,0,119,971,1469,131,2210,2426,1662,329,1483,27,288,2130,2458,3,1227,1210,1,2023,2024,True,WAS,POR
2023-24,1610612760,OKC,Oklahoma City Thunder,22301116,2024-04-05,OKC @ IND,L,48.0,0.651,0.349,0.607,0.054,0.214,0.152,0.179,0.188,0.554,0.5,0.5,0.875,0.125,0.571,0.429,0,0,0,0,119,628,1826,304,1574,2260,714,646,510,197,1520,805,1082,1307,1830,591,1,2023,2024,False,IND,OKC
2023-24,1610612753,ORL,Orlando Magic,22301115,2024-04-05,ORL @ CHA,L,48.0,0.596,0.404,0.574,0.017,0.235,0.096,0.191,0.217,0.557,0.455,0.545,1.0,0.0,0.571,0.429,0,0,0,0,119,1360,1096,581,2295,2171,1705,492,241,185,1907,533,1,2028,1830,591,1,2023,2024,False,CHA,ORL
2023-24,1610612748,MIA,Miami Heat,22301120,2024-04-05,MIA @ HOU,W,48.0,0.596,0.404,0.521,0.05,0.328,0.143,0.151,0.126,0.471,0.581,0.419,0.692,0.308,0.614,0.386,0,0,0,0,119,1366,1086,1158,1658,1293,822,1138,1508,869,864,1578,2184,254,1441,998,1,2023,2024,False,HOU,MIA
2023-24,1610612763,MEM,Memphis Grizzlies,22301121,2024-04-05,MEM vs. DET,W,48.0,0.656,0.344,0.593,0.037,0.278,0.13,0.13,0.157,0.556,0.5,0.5,0.8,0.2,0.571,0.429,0,0,0,0,119,573,1883,404,1930,1826,1064,1583,922,190,1520,805,1631,724,1830,591,1,2023,2024,True,MEM,DET
2023-24,1610612762,UTA,Utah Jazz,22301126,2024-04-05,UTA @ LAC,L,48.0,0.67,0.33,0.51,0.078,0.265,0.157,0.225,0.157,0.431,0.462,0.538,0.889,0.111,0.571,0.429,0,0,0,0,119,417,2039,1272,985,1967,653,186,934,1328,1854,577,983,1401,1830,591,1,2023,2024,False,LAC,UTA
2023-24,1610612754,IND,Indiana Pacers,22301116,2024-04-05,IND vs. OKC,W,48.0,0.602,0.398,0.492,0.095,0.357,0.095,0.151,0.151,0.397,0.516,0.484,0.933,0.067,0.652,0.348,0,0,0,0,119,1276,1172,1489,670,967,1712,1149,1035,1733,1459,982,541,1877,1027,1418,1,2023,2024,True,IND,OKC
2023-24,1610612738,BOS,Boston Celtics,22301118,2024-04-05,BOS vs. SAC,W,48.0,0.506,0.494,0.515,0.139,0.356,0.059,0.129,0.079,0.376,0.5,0.5,1.0,0.0,0.658,0.342,0,0,0,0,119,2277,180,1224,183,972,2224,1598,2214,1951,1520,805,1,2028,992,1457,1,2023,2024,True,BOS,SAC
2023-24,1610612745,HOU,Houston Rockets,22301120,2024-04-05,HOU vs. MIA,L,48.0,0.511,0.489,0.385,0.058,0.404,0.144,0.212,0.144,0.327,0.7,0.3,0.786,0.214,0.735,0.265,0,0,0,0,119,2244,212,2329,1459,537,805,284,1149,2275,177,2275,1754,657,323,2135,1,2023,2024,True,HOU,MIA
2023-24,1610612749,MIL,Milwaukee Bucks,22301122,2024-04-05,MIL vs. TOR,L,48.0,0.553,0.447,0.523,0.108,0.324,0.054,0.153,0.216,0.414,0.414,0.586,0.75,0.25,0.512,0.488,0,0,0,0,119,1890,562,1139,489,1330,2278,1103,256,1550,2125,326,1919,434,2216,235,1,2023,2024,True,MIL,TOR
2023-24,1610612744,GSW,Golden State Warriors,22301097,2024-04-05,GSW @ DAL,L,48.0,0.624,0.376,0.547,0.113,0.34,0.208,0.113,0.217,0.434,0.621,0.379,0.75,0.25,0.659,0.341,0,0,0,0,119,996,1461,870,411,1146,186,1861,244,1294,568,1869,1919,434,972,1470,1,2023,2024,False,DAL,GSW
2023-24,1610612746,LAC,LA Clippers,22301126,2024-04-05,LAC vs. UTA,W,48.0,0.615,0.385,0.58,0.046,0.298,0.183,0.122,0.122,0.534,0.579,0.421,0.769,0.231,0.627,0.373,0,0,0,0,119,1102,1343,512,1779,1637,355,1707,1590,315,884,1569,1862,566,1307,1151,1,2023,2024,True,LAC,UTA
2023-24,1610612757,POR,Portland Trail Blazers,22301117,2024-04-05,POR @ WAS,W,48.0,0.691,0.309,0.593,0.167,0.25,0.037,0.157,0.074,0.426,0.656,0.344,0.889,0.111,0.707,0.293,0,0,0,0,119,236,2223,404,69,2062,2389,1021,2261,1388,343,2108,983,1401,496,1946,1,2023,2024,False,WAS,POR
2023-24,1610612761,TOR,Toronto Raptors,22301122,2024-04-05,TOR @ MIL,W,48.0,0.544,0.456,0.376,0.034,0.359,0.162,0.265,0.154,0.342,0.5,0.5,0.929,0.071,0.667,0.333,0,0,0,0,119,1985,475,2347,2036,945,590,36,978,2198,1520,805,585,1818,839,1530,1,2023,2024,False,MIL,TOR
2023-24,1610612750,MIN,Minnesota Timberwolves,22301125,2024-04-05,MIN @ PHX,L,48.0,0.659,0.341,0.529,0.092,0.345,0.103,0.126,0.138,0.437,0.565,0.435,1.0,0.0,0.697,0.303,0,0,0,0,119,540,1913,1072,726,1095,1572,1632,1279,1264,1004,1437,1,2028,590,1869,1,2023,2024,False,PHX,MIN
2023-24,1610612743,DEN,Denver Nuggets,22301114,2024-04-04,DEN @ LAC,L,48.0,0.578,0.422,0.5,0.02,0.33,0.2,0.17,0.09,0.48,0.64,0.36,1.0,0.0,0.75,0.25,0,0,0,0,119,1613,845,1361,2198,1271,228,789,2099,770,446,1999,1,2028,230,2200,1,2023,2024,False,LAC,DEN
2023-24,1610612755,PHI,Philadelphia 76ers,22301111,2024-04-04,PHI @ MIA,W,48.0,0.565,0.435,0.532,0.183,0.385,0.156,0.083,0.211,0.349,0.621,0.379,0.714,0.286,0.651,0.349,0,0,0,0,119,1761,693,1030,41,687,669,2249,291,2158,568,1869,2097,318,1044,1402,1,2023,2024,False,MIA,PHI
2023-24,1610612742,DAL,Dallas Mavericks,22301124,2024-04-04,DAL vs. ATL,W,48.0,0.479,0.521,0.367,0.055,0.495,0.174,0.138,0.138,0.312,0.5,0.5,0.556,0.444,0.526,0.474,0,0,0,0,119,2382,79,2372,1535,85,433,1411,1283,2338,1520,805,2416,41,2147,302,1,2023,2024,True,DAL,ATL
2023-24,1610612744,GSW,Golden State Warriors,22301113,2024-04-04,GSW @ HOU,W,48.0,0.563,0.438,0.451,0.03,0.383,0.06,0.165,0.165,0.421,0.5,0.5,0.824,0.176,0.617,0.383,0,0,0,0,119,1796,661,1920,2160,714,2217,868,805,1461,1520,805,1492,945,1411,1042,1,2023,2024,False,HOU,GSW
2023-24,1610612746,LAC,LA Clippers,22301114,2024-04-04,LAC vs. DEN,W,48.0,0.633,0.367,0.529,0.039,0.206,0.147,0.265,0.098,0.49,0.63,0.37,0.714,0.286,0.647,0.353,0,0,0,0,119,855,1599,1063,1869,2304,774,37,1988,662,501,1944,2097,318,1089,1357,1,2023,2024,True,LAC,DEN
2023-24,1610612752,NYK,New York Knicks,22301112,2024-04-04,NYK vs. SAC,W,48.0,0.65,0.35,0.533,0.033,0.3,0.158,0.167,0.217,0.5,0.781,0.219,0.75,0.25,0.773,0.227,0,0,0,0,119,651,1805,1011,2065,1598,630,838,248,541,39,2420,1919,434,143,2312,1,2023,2024,True,NYK,SAC
2023-24,1610612748,MIA,Miami Heat,22301111,2024-04-04,MIA vs. PHI,L,48.0,0.543,0.457,0.495,0.076,0.371,0.229,0.133,0.19,0.419,0.5,0.5,0.846,0.154,0.615,0.385,0,0,0,0,119,2001,454,1463,1046,833,97,1492,480,1491,1520,805,1315,1087,1420,1022,1,2023,2024,True,MIA,PHI
2023-24,1610612745,HOU,Houston Rockets,22301113,2024-04-04,HOU vs. GSW,L,48.0,0.535,0.465,0.436,0.018,0.327,0.136,0.236,0.245,0.418,0.583,0.417,0.75,0.25,0.639,0.361,0,0,0,0,119,2079,377,2052,2261,1298,934,121,99,1505,837,1599,1919,434,1167,1288,1,2023,2024,True,HOU,GSW
2023-24,1610612737,ATL,Atlanta Hawks,22301124,2024-04-04,ATL @ DAL,L,48.0,0.553,0.447,0.442,0.105,0.411,0.095,0.147,0.074,0.337,0.429,0.571,0.923,0.077,0.618,0.382,0,0,0,0,119,1900,556,2005,538,477,1726,1212,2264,2228,2039,400,644,1749,1408,1051,1,2023,2024,False,DAL,ATL
2023-24,1610612758,SAC,Sacramento Kings,22301112,2024-04-04,SAC @ NYK,L,48.0,0.512,0.488,0.44,0.073,0.495,0.083,0.064,0.174,0.367,0.542,0.458,0.722,0.278,0.619,0.381,0,0,0,0,119,2238,219,2018,1110,85,1927,2391,691,2029,1207,1237,2087,366,1390,1055,1,2023,2024,False,NYK,SAC
2023-24,1610612753,ORL,Orlando Magic,22301109,2024-04-03,ORL @ NOP,W,48.0,0.6,0.4,0.479,0.068,0.333,0.034,0.188,0.154,0.41,0.536,0.464,0.923,0.077,0.659,0.341,0,0,0,0,119,1299,1132,1630,1233,1207,2398,533,978,1599,1267,1174,644,1749,972,1470,1,2023,2024,False,NOP,ORL
2023-24,1610612757,POR,Portland Trail Blazers,22301102,2024-04-03,POR @ CHA,W,48.0,0.72,0.28,0.674,0.18,0.236,0.135,0.09,0.045,0.494,0.433,0.567,0.857,0.143,0.514,0.486,0,0,0,0,119,100,2360,68,45,2159,966,2181,2413,632,2020,430,1208,1159,2205,251,1,2023,2024,False,CHA,POR
2023-24,1610612738,BOS,Boston Celtics,22301105,2024-04-03,BOS vs. OKC,W,48.0,0.565,0.435,0.489,0.059,0.378,0.156,0.133,0.17,0.43,0.545,0.455,0.882,0.118,0.66,0.34,0,0,0,0,119,1761,693,1529,1439,781,674,1492,731,1360,1173,1261,1061,1381,940,1519,1,2023,2024,True,BOS,OKC
2023-24,1610612756,PHX,Phoenix Suns,22301110,2024-04-03,PHX vs. CLE,W,48.0,0.621,0.379,0.426,0.066,0.443,0.074,0.131,0.205,0.361,0.615,0.385,0.889,0.111,0.727,0.273,0,0,0,0,119,1034,1415,2137,1295,270,2053,1551,353,2080,610,1839,983,1401,367,2074,1,2023,2024,True,PHX,CLE
2023-24,1610612737,ATL,Atlanta Hawks,22301104,2024-04-03,ATL vs. DET,W,48.0,0.578,0.422,0.595,0.165,0.322,0.107,0.083,0.091,0.43,0.639,0.361,1.0,0.0,0.735,0.265,0,0,0,0,119,1617,839,390,72,1358,1495,2245,2079,1352,463,1995,1,2028,327,2131,1,2023,2024,True,ATL,DET
2023-24,1610612765,DET,Detroit Pistons,22301104,2024-04-03,DET @ ATL,L,48.0,0.681,0.319,0.584,0.106,0.265,0.221,0.15,0.142,0.478,0.485,0.515,0.8,0.2,0.558,0.442,0,0,0,0,119,314,2142,479,516,1956,128,1153,1203,796,1676,776,1631,724,1951,492,1,2023,2024,False,ATL,DET
2023-24,1610612764,WAS,Washington Wizards,22301103,2024-04-03,WAS vs. LAL,L,48.0,0.538,0.462,0.45,0.033,0.45,0.283,0.1,0.175,0.417,0.481,0.519,0.722,0.278,0.578,0.422,0,0,0,0,119,2045,409,1930,2065,236,15,2064,681,1519,1725,717,2087,366,1785,666,1,2023,2024,True,WAS,LAL
2023-24,1610612761,TOR,Toronto Raptors,22301108,2024-04-03,TOR @ MIN,L,48.0,0.667,0.333,0.612,0.141,0.247,0.235,0.141,0.071,0.471,0.462,0.538,1.0,0.0,0.576,0.424,0,0,0,0,119,430,1992,285,168,2090,77,1349,2298,869,1854,577,1,2028,1797,659,1,2023,2024,False,MIN,TOR
2023-24,1610612749,MIL,Milwaukee Bucks,22301107,2024-04-03,MIL vs. MEM,L,48.0,0.537,0.463,0.396,0.04,0.535,0.089,0.069,0.109,0.356,0.45,0.55,0.944,0.056,0.684,0.316,0,0,0,0,119,2063,393,2287,1863,32,1836,2358,1805,2111,1938,515,453,1991,684,1765,1,2023,2024,True,MIL,MEM
2023-24,1610612747,LAL,Los Angeles Lakers,22301103,2024-04-03,LAL @ WAS,W,48.0,0.692,0.308,0.608,0.128,0.192,0.136,0.2,0.232,0.48,0.395,0.605,0.75,0.25,0.457,0.543,0,0,0,0,119,229,2226,301,256,2338,945,366,154,770,2208,252,1919,434,2392,66,1,2023,2024,False,WAS,LAL
2023-24,1610612739,CLE,Cleveland Cavaliers,22301110,2024-04-03,CLE @ PHX,L,48.0,0.687,0.313,0.634,0.04,0.208,0.129,0.158,0.188,0.594,0.656,0.344,1.0,0.0,0.718,0.282,0,0,0,0,119,268,2186,183,1863,2291,1084,1002,503,79,343,2108,1,2028,424,2027,1,2023,2024,False,PHX,CLE
2023-24,1610612766,CHA,Charlotte Hornets,22301102,2024-04-03,CHA vs. POR,L,48.0,0.603,0.397,0.628,0.116,0.174,0.128,0.198,0.105,0.512,0.63,0.37,1.0,0.0,0.688,0.313,0,0,0,0,119,1266,1194,211,373,2385,1093,413,1883,477,501,1944,1,2028,659,1793,1,2023,2024,True,CHA,POR
2023-24,1610612760,OKC,Oklahoma City Thunder,22301105,2024-04-03,OKC @ BOS,L,48.0,0.704,0.296,0.6,0.06,0.15,0.11,0.25,0.13,0.54,0.567,0.433,0.8,0.2,0.6,0.4,0,0,0,0,119,165,2294,348,1416,2422,1454,64,1437,277,983,1458,1631,724,1557,859,1,2023,2024,False,BOS,OKC
2023-24,1610612763,MEM,Memphis Grizzlies,22301107,2024-04-03,MEM @ MIL,W,48.0,0.747,0.253,0.703,0.018,0.189,0.054,0.108,0.108,0.685,0.513,0.487,0.714,0.286,0.543,0.457,0,0,0,0,119,42,2419,36,2270,2345,2278,1956,1818,2,1513,945,2097,318,2053,405,1,2023,2024,False,MIL,MEM
2023-24,1610612750,MIN,Minnesota Timberwolves,22301108,2024-04-03,MIN vs. TOR,W,48.0,0.552,0.448,0.436,0.09,0.451,0.18,0.113,0.211,0.346,0.621,0.379,0.95,0.05,0.755,0.245,0,0,0,0,119,1912,546,2061,756,234,381,1877,295,2175,568,1869,439,2014,225,2232,1,2023,2024,True,MIN,TOR
2023-24,1610612740,NOP,New Orleans Pelicans,22301109,2024-04-03,NOP vs. ORL,L,48.0,0.618,0.382,0.444,0.019,0.333,0.204,0.222,0.102,0.426,0.5,0.5,0.75,0.25,0.583,0.417,0,0,0,0,119,1068,1391,1975,2252,1207,211,208,1930,1388,1520,805,1919,434,1729,708,1,2023,2024,True,NOP,ORL
2023-24,1610612751,BKN,Brooklyn Nets,22301106,2024-04-03,BKN vs. IND,W,48.0,0.632,0.368,0.522,0.052,0.313,0.087,0.165,0.078,0.47,0.467,0.533,0.667,0.333,0.524,0.476,0,0,0,0,119,868,1587,1151,1606,1453,1864,883,2225,887,1824,619,2225,174,2172,281,1,2023,2024,True,BKN,IND
2023-24,1610612754,IND,Indiana Pacers,22301106,2024-04-03,IND @ BKN,L,48.0,0.631,0.369,0.649,0.108,0.27,0.189,0.081,0.18,0.541,0.5,0.5,0.9,0.1,0.587,0.413,0,0,0,0,119,883,1575,128,489,1909,313,2262,599,272,1520,805,901,1492,1704,747,1,2023,2024,False,BKN,IND
2023-24,1610612746,LAC,LA Clippers,22301101,2024-04-02,LAC @ SAC,L,48.0,0.645,0.355,0.421,0.105,0.347,0.0,0.232,0.095,0.316,0.4,0.6,0.909,0.091,0.581,0.419,0,0,0,0,119,710,1750,2173,538,1060,2449,146,2029,2324,2180,254,801,1568,1770,687,1,2023,2024,False,SAC,LAC
2023-24,1610612758,SAC,Sacramento Kings,22301101,2024-04-02,SAC vs. LAC,W,48.0,0.543,0.457,0.495,0.073,0.33,0.064,0.174,0.138,0.422,0.63,0.37,1.0,0.0,0.744,0.256,0,0,0,0,119,1989,464,1454,1110,1264,2174,714,1283,1451,501,1944,1,2028,276,2176,1,2023,2024,True,SAC,LAC
2023-24,1610612755,PHI,Philadelphia 76ers,22301093,2024-04-02,PHI vs. OKC,W,48.0,0.615,0.385,0.404,0.092,0.385,0.101,0.211,0.101,0.312,0.682,0.318,0.857,0.143,0.75,0.25,0,0,0,0,119,1102,1343,2253,730,687,1613,291,1945,2338,245,2212,1208,1159,230,2200,1,2023,2024,True,PHI,OKC
2023-24,1610612743,DEN,Denver Nuggets,22301099,2024-04-02,DEN vs. SAS,W,48.0,0.653,0.347,0.582,0.055,0.3,0.109,0.118,0.091,0.527,0.563,0.438,0.909,0.091,0.651,0.349,0,0,0,0,119,604,1856,500,1548,1598,1465,1787,2079,344,1028,1408,801,1568,1044,1402,1,2023,2024,True,DEN,SAS
2023-24,1610612752,NYK,New York Knicks,22301096,2024-04-02,NYK @ MIA,L,48.0,0.553,0.447,0.465,0.081,0.364,0.141,0.172,0.212,0.384,0.565,0.435,1.0,0.0,0.714,0.286,0,0,0,0,119,1906,550,1781,942,914,859,763,285,1881,1004,1437,1,2028,444,1990,1,2023,2024,False,MIA,NYK
2023-24,1610612761,TOR,Toronto Raptors,22301094,2024-04-02,TOR vs. LAL,L,48.0,0.64,0.36,0.595,0.054,0.27,0.189,0.135,0.135,0.541,0.545,0.455,0.7,0.3,0.581,0.419,0,0,0,0,119,765,1684,391,1561,1909,313,1455,1332,272,1173,1261,2154,281,1755,692,1,2023,2024,True,TOR,LAL
2023-24,1610612748,MIA,Miami Heat,22301096,2024-04-02,MIA vs. NYK,W,48.0,0.486,0.514,0.349,0.037,0.468,0.083,0.183,0.128,0.312,0.526,0.474,0.824,0.176,0.667,0.333,0,0,0,0,119,2359,102,2408,1943,159,1927,582,1466,2338,1358,1094,1492,945,839,1530,1,2023,2024,True,MIA,NYK
2023-24,1610612750,MIN,Minnesota Timberwolves,22301098,2024-04-02,MIN vs. HOU,W,48.0,0.662,0.338,0.531,0.071,0.292,0.08,0.177,0.15,0.46,0.667,0.333,0.818,0.182,0.707,0.293,0,0,0,0,119,516,1945,1045,1170,1691,1968,673,1043,987,288,2130,1517,870,496,1946,1,2023,2024,True,MIN,HOU
2023-24,1610612744,GSW,Golden State Warriors,22300589,2024-04-02,GSW vs. DAL,W,48.0,0.644,0.356,0.5,0.173,0.433,0.135,0.067,0.154,0.327,0.654,0.346,0.8,0.2,0.707,0.293,0,0,0,0,119,712,1740,1361,56,312,968,2373,978,2275,367,2084,1631,724,496,1946,1,2023,2024,True,GSW,DAL
2023-24,1610612747,LAL,Los Angeles Lakers,22301094,2024-04-02,LAL @ TOR,W,48.0,0.594,0.406,0.531,0.047,0.422,0.148,0.047,0.148,0.484,0.618,0.382,0.944,0.056,0.731,0.269,0,0,0,0,119,1382,1076,1040,1752,384,756,2438,1084,728,599,1852,453,1991,352,2106,1,2023,2024,False,TOR,LAL
2023-24,1610612742,DAL,Dallas Mavericks,22300589,2024-04-02,DAL @ GSW,L,48.0,0.551,0.449,0.48,0.1,0.45,0.2,0.07,0.25,0.38,0.667,0.333,0.733,0.267,0.692,0.308,0,0,0,0,119,1929,529,1616,612,236,228,2353,83,1919,288,2130,2037,404,611,1832,1,2023,2024,False,GSW,DAL
2023-24,1610612749,MIL,Milwaukee Bucks,22301095,2024-04-02,MIL @ WAS,L,48.0,0.534,0.466,0.602,0.106,0.292,0.088,0.106,0.071,0.496,0.618,0.382,0.909,0.091,0.689,0.311,0,0,0,0,119,2096,364,337,516,1691,1845,1976,2293,613,599,1852,801,1568,648,1803,1,2023,2024,False,WAS,MIL
2023-24,1610612759,SAS,San Antonio Spurs,22301099,2024-04-02,SAS @ DEN,L,48.0,0.581,0.419,0.552,0.038,0.371,0.21,0.076,0.114,0.514,0.69,0.31,1.0,0.0,0.786,0.214,0,0,0,0,119,1570,891,806,1897,833,177,2309,1722,454,221,2231,1,2028,107,2347,1,2023,2024,False,DEN,SAS
2023-24,1610612745,HOU,Houston Rockets,22301098,2024-04-02,HOU @ MIN,L,48.0,0.478,0.522,0.509,0.075,0.396,0.208,0.094,0.255,0.434,0.519,0.481,0.643,0.357,0.561,0.439,0,0,0,0,119,2383,77,1276,1061,597,186,2132,74,1294,1408,1026,2298,149,1934,517,1,2023,2024,False,MIN,HOU
2023-24,1610612762,UTA,Utah Jazz,22301100,2024-04-02,UTA vs. CLE,L,48.0,0.565,0.435,0.442,0.018,0.425,0.124,0.133,0.177,0.425,0.52,0.48,0.813,0.188,0.634,0.366,0,0,0,0,119,1769,682,1998,2278,365,1174,1506,652,1406,1387,1054,1592,834,1205,1240,1,2023,2024,True,UTA,CLE
2023-24,1610612760,OKC,Oklahoma City Thunder,22301093,2024-04-02,OKC @ PHI,L,48.0,0.552,0.448,0.457,0.095,0.371,0.095,0.171,0.219,0.362,0.708,0.292,1.0,0.0,0.811,0.189,0,0,0,0,119,1916,540,1855,670,833,1712,768,225,2069,153,2300,1,2028,53,2407,1,2023,2024,False,PHI,OKC
2023-24,1610612739,CLE,Cleveland Cavaliers,22301100,2024-04-02,CLE @ UTA,W,48.0,0.541,0.459,0.465,0.047,0.372,0.101,0.163,0.202,0.419,0.8,0.2,0.875,0.125,0.826,0.174,0,0,0,0,119,2020,435,1774,1761,814,1625,927,382,1499,27,2433,1082,1307,36,2424,1,2023,2024,False,UTA,CLE
2023-24,1610612764,WAS,Washington Wizards,22301095,2024-04-02,WAS vs. MIL,W,48.0,0.591,0.409,0.65,0.051,0.231,0.154,0.12,0.094,0.598,0.553,0.447,0.556,0.444,0.553,0.447,0,0,0,0,119,1425,1031,125,1629,2181,688,1755,2036,69,1118,1339,2416,41,1991,462,1,2023,2024,True,WAS,MIL
2023-24,1610612763,MEM,Memphis Grizzlies,22301088,2024-04-01,MEM @ DET,W,48.0,0.637,0.363,0.527,0.055,0.3,0.045,0.173,0.191,0.473,0.621,0.379,0.909,0.091,0.7,0.3,0,0,0,0,119,809,1645,1087,1548,1598,2343,745,473,846,568,1869,801,1568,555,1884,1,2023,2024,False,DET,MEM
2023-24,1610612765,DET,Detroit Pistons,22301088,2024-04-01,DET vs. MEM,L,48.0,0.646,0.354,0.537,0.13,0.306,0.12,0.157,0.176,0.407,0.483,0.517,0.727,0.273,0.55,0.45,0,0,0,0,119,699,1758,975,242,1543,1245,1021,662,1631,1701,737,2058,375,2015,438,1,2023,2024,True,DET,MEM
2023-24,1610612738,BOS,Boston Celtics,22301087,2024-04-01,BOS @ CHA,W,48.0,0.404,0.596,0.407,0.034,0.483,0.059,0.11,0.059,0.373,0.417,0.583,0.947,0.053,0.651,0.349,0,0,0,0,119,2453,8,2250,2051,121,2227,1918,2362,1981,2103,337,448,2009,1044,1402,1,2023,2024,False,CHA,BOS
2023-24,1610612751,BKN,Brooklyn Nets,22301089,2024-04-01,BKN @ IND,L,48.0,0.701,0.299,0.559,0.09,0.27,0.054,0.171,0.099,0.468,0.419,0.581,0.7,0.3,0.488,0.512,0,0,0,0,119,175,2280,744,759,1909,2278,776,1972,898,2092,359,2154,281,2315,139,1,2023,2024,False,IND,BKN
2023-24,1610612737,ATL,Atlanta Hawks,22301091,2024-04-01,ATL @ CHI,W,48.0,0.512,0.488,0.389,0.035,0.504,0.106,0.106,0.115,0.354,0.682,0.318,0.737,0.263,0.707,0.293,0,0,0,0,119,2226,230,2307,1989,69,1518,1976,1709,2124,245,2212,2031,425,496,1946,1,2023,2024,False,CHI,ATL
2023-24,1610612740,NOP,New Orleans Pelicans,22301092,2024-04-01,NOP vs. PHX,L,48.0,0.697,0.303,0.559,0.018,0.297,0.09,0.144,0.135,0.541,0.613,0.387,0.909,0.091,0.69,0.31,0,0,0,0,119,203,2256,744,2270,1649,1818,1270,1332,272,623,1822,801,1568,633,1814,1,2023,2024,True,NOP,PHX
2023-24,1610612754,IND,Indiana Pacers,22301089,2024-04-01,IND vs. BKN,W,48.0,0.699,0.301,0.602,0.075,0.293,0.173,0.105,0.105,0.526,0.575,0.425,0.923,0.077,0.66,0.34,0,0,0,0,119,189,2272,344,1070,1687,454,1994,1861,354,934,1524,644,1749,934,1522,1,2023,2024,True,IND,BKN
2023-24,1610612741,CHI,Chicago Bulls,22301091,2024-04-01,CHI vs. ATL,L,48.0,0.702,0.298,0.594,0.099,0.208,0.119,0.198,0.198,0.495,0.333,0.667,1.0,0.0,0.459,0.541,0,0,0,0,119,172,2288,393,632,2291,1275,407,410,622,2381,59,1,2028,2385,72,1,2023,2024,True,CHI,ATL
2023-24,1610612753,ORL,Orlando Magic,22301090,2024-04-01,ORL vs. POR,W,48.0,0.579,0.421,0.481,0.058,0.317,0.096,0.202,0.154,0.423,0.72,0.28,0.727,0.273,0.722,0.278,0,0,0,0,119,1605,849,1606,1459,1420,1694,356,978,1435,118,2338,2058,375,404,2051,1,2023,2024,True,ORL,POR
