season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612739,CLE,Cleveland Cavaliers,22100176,2021-11-12,CLE vs. DET,W,48.0,39,82,0.476,14,41,0.341,6,9,0.667,8,32,40,27,21.0,12,6,5,11,13,98,20.0,1,1,1,1,117,1426,1938,984,686,417,1355,2396,2391,2068,1616,1494,1766,670,2349,129,532,1256,22,2324,2029,210,1,2021,2022,True,CLE,DET,NOV
2021-22,1610612739,CLE,Cleveland Cavaliers,22100158,2021-11-10,CLE vs. WAS,L,48.0,35,76,0.461,9,31,0.29,15,21,0.714,6,34,40,21,15.0,7,4,2,18,20,94,-3.0,1,1231,1231,1231,117,2048,2367,1239,1924,1737,1913,1413,1217,1765,2077,1133,1766,1782,1475,1188,1206,179,724,994,2210,1321,1,2021,2022,True,CLE,WAS,NOV
2021-22,1610612739,CLE,Cleveland Cavaliers,22100140,2021-11-07,CLE @ NYK,W,48.0,49,90,0.544,19,35,0.543,9,11,0.818,11,37,48,31,17.0,8,2,9,18,14,126,17.0,1,1,1,1,117,119,851,168,89,1150,32,2239,2318,848,875,637,642,233,1899,840,2043,2291,724,2228,263,295,1,2021,2022,False,NYK,CLE,NOV
2021-22,1610612739,CLE,Cleveland Cavaliers,22100127,2021-11-05,CLE @ TOR,W,48.0,38,83,0.458,10,30,0.333,16,19,0.842,11,28,39,22,18.0,4,3,8,13,19,102,1.0,1,1,1,1,117,1603,1815,1270,1695,1865,1386,1243,1505,647,875,2107,1895,1607,2072,2166,1631,2139,83,1229,1815,1191,1,2021,2022,False,TOR,CLE,NOV
2021-22,1610612739,CLE,Cleveland Cavaliers,22100108,2021-11-03,CLE vs. POR,W,48.0,39,74,0.527,15,30,0.5,14,18,0.778,5,38,43,29,19.0,4,2,6,14,19,107,3.0,1,1,1,1,117,1426,2423,303,504,1865,89,1581,1647,1215,2239,499,1333,405,2204,2166,2043,1637,138,1229,1459,1064,1,2021,2022,True,CLE,POR,NOV
2021-22,1610612739,CLE,Cleveland Cavaliers,22100094,2021-11-01,CLE @ CHA,W,48.0,39,90,0.433,9,28,0.321,26,38,0.684,17,32,49,21,16.0,12,7,12,14,23,113,3.0,1,1,1,1,117,1426,851,1675,1924,2085,1583,122,34,2000,107,1494,532,1782,1716,129,323,2442,138,413,1001,1064,1,2021,2022,False,CHA,CLE,NOV
2021-22,1610612739,CLE,Cleveland Cavaliers,22100088,2021-10-30,CLE @ PHX,L,48.0,36,91,0.396,14,44,0.318,6,7,0.857,10,37,47,21,19.0,8,3,3,21,14,92,-9.0,1,1231,1231,1231,117,1902,720,2180,686,210,1611,2396,2436,512,1109,637,762,1782,2204,840,1631,419,1468,2228,2269,1743,1,2021,2022,False,PHX,CLE,OCT
2021-22,1610612739,CLE,Cleveland Cavaliers,22100077,2021-10-29,CLE @ LAL,L,48.0,37,87,0.425,12,34,0.353,15,22,0.682,16,20,36,28,15.0,10,1,6,13,20,101,-12.0,1,1231,1231,1231,117,1763,1278,1801,1139,1289,1184,1413,1079,2021,152,2449,2206,523,1475,380,2283,1637,83,994,1881,1912,1,2021,2022,False,LAL,CLE,OCT
2021-22,1610612739,CLE,Cleveland Cavaliers,22100064,2021-10-27,CLE @ LAC,W,48.0,33,81,0.407,3,20,0.15,23,27,0.852,14,43,57,12,21.0,9,3,2,14,24,92,13.0,1,1,1,1,117,2260,2061,2051,2457,2443,2450,323,521,572,348,104,66,2451,2349,592,1631,179,138,274,2269,440,1,2021,2022,False,LAC,CLE,OCT
2021-22,1610612739,CLE,Cleveland Cavaliers,22100048,2021-10-25,CLE @ DEN,W,48.0,38,82,0.463,7,25,0.28,16,20,0.8,11,38,49,26,16.0,8,5,3,18,22,99,12.0,1,1,1,1,117,1603,1938,1188,2241,2300,2012,1243,1363,994,875,499,532,830,1716,840,825,419,724,570,1979,491,1,2021,2022,False,DEN,CLE,OCT
2021-22,1610612739,CLE,Cleveland Cavaliers,22100027,2021-10-23,CLE vs. ATL,W,48.0,37,89,0.416,7,28,0.25,20,27,0.741,12,42,54,23,10.0,6,6,3,16,23,101,6.0,1,1,1,1,117,1763,1003,1946,2241,2085,2186,654,521,1577,655,152,166,1407,301,1551,532,419,376,413,1881,838,1,2021,2022,True,CLE,ATL,OCT
2021-22,1610612739,CLE,Cleveland Cavaliers,22100017,2021-10-22,CLE vs. CHA,L,48.0,43,84,0.512,9,31,0.29,17,20,0.85,7,29,36,26,19.0,9,3,1,15,16,112,-11.0,1,1231,1231,1231,117,688,1690,473,1924,1737,1913,1073,1363,579,1851,1984,2206,830,2204,592,1631,37,234,1918,1081,1869,1,2021,2022,True,CLE,CHA,OCT
2021-22,1610612739,CLE,Cleveland Cavaliers,22100007,2021-10-20,CLE @ MEM,L,48.0,47,93,0.505,14,38,0.368,13,18,0.722,7,29,36,38,11.0,6,5,8,17,15,121,-11.0,1,1231,1231,1231,117,244,502,560,686,741,997,1747,1647,1717,1851,1984,2206,18,478,1551,825,2139,544,2086,472,1869,1,2021,2022,False,MEM,CLE,OCT
