season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612745,HOU,Houston Rockets,22200165,2022-11-09,HOU @ TOR,L,48.0,37,84,0.44,9,35,0.257,26,31,0.839,16,33,49,29,16.0,9,7,9,18,26,109,-7.0,1,1231,1231,1231,159,2011,1693,1799,1864,984,2186,212,296,698,184,1113,445,474,1578,533,294,2301,678,139,1643,1650,1,2022,2023,False,TOR,HOU,NOV
2022-23,1610612745,HOU,Houston Rockets,22200145,2022-11-07,HOU @ ORL,W,48.0,46,87,0.529,24,48,0.5,18,25,0.72,14,26,40,31,22.0,9,6,4,23,25,134,7.0,1,1,1,1,159,455,1290,416,13,75,108,1153,901,1850,371,2190,1629,253,2377,533,512,859,1831,225,122,748,1,2022,2023,False,ORL,HOU,NOV
2022-23,1610612745,HOU,Houston Rockets,22200137,2022-11-05,HOU @ MIN,L,48.0,40,84,0.476,16,38,0.421,21,31,0.677,12,21,33,27,23.0,10,0,5,18,27,117,-12.0,1,1231,1231,1231,159,1496,1693,1221,379,635,579,693,296,2130,708,2435,2300,781,2409,329,2410,1279,678,97,966,1993,1,2022,2023,False,MIN,HOU,NOV
2022-23,1610612745,HOU,Houston Rockets,22200112,2022-11-02,HOU vs. LAC,L,48.0,37,88,0.42,11,38,0.289,16,21,0.762,16,34,50,17,19.0,9,5,6,22,20,101,-8.0,1,1231,1231,1231,159,2011,1138,2088,1370,635,1940,1497,1464,1494,184,936,356,2338,2129,533,809,1653,1607,1079,2128,1714,1,2022,2023,True,HOU,LAC,NOV
2022-23,1610612745,HOU,Houston Rockets,22200102,2022-10-31,HOU @ LAC,L,48.0,34,88,0.386,8,28,0.286,17,23,0.739,7,37,44,17,15.0,9,8,10,16,18,93,-2.0,1,1231,1231,1231,159,2300,1138,2357,2063,1934,1952,1320,1179,1703,1859,491,1048,2338,1368,533,161,2372,318,1536,2378,1287,1,2022,2023,False,LAC,HOU,OCT
2022-23,1610612745,HOU,Houston Rockets,22200094,2022-10-30,HOU @ PHX,L,48.0,38,87,0.437,11,34,0.324,22,26,0.846,17,32,49,18,15.0,7,1,8,25,22,109,-15.0,1,1231,1231,1231,159,1853,1290,1861,1370,1119,1611,550,773,616,124,1290,445,2275,1368,1116,2279,2168,2141,631,1643,2131,1,2022,2023,False,PHX,HOU,OCT
2022-23,1610612745,HOU,Houston Rockets,22200080,2022-10-28,HOU @ POR,L,48.0,40,94,0.426,14,38,0.368,17,21,0.81,13,26,39,23,17.0,10,6,6,18,19,111,-14.0,1,1231,1231,1231,159,1496,448,2023,671,635,1085,1320,1464,971,511,2190,1747,1575,1797,329,512,1653,678,1306,1483,2081,1,2022,2023,False,POR,HOU,OCT
2022-23,1610612745,HOU,Houston Rockets,22200063,2022-10-26,HOU @ UTA,L,48.0,36,94,0.383,11,40,0.275,18,24,0.75,14,35,49,19,19.0,7,2,5,30,28,101,-8.0,1,1231,1231,1231,159,2138,448,2374,1370,441,2051,1153,1040,1579,371,784,445,2182,2129,1116,2005,1279,2424,62,2128,1714,1,2022,2023,False,UTA,HOU,OCT
2022-23,1610612745,HOU,Houston Rockets,22200048,2022-10-24,HOU vs. UTA,W,48.0,38,90,0.422,11,35,0.314,27,32,0.844,17,30,47,17,16.0,7,7,10,20,27,114,6.0,1,1,1,1,159,1853,875,2063,1370,984,1709,163,242,649,124,1641,661,2338,1578,1116,294,2372,1156,97,1210,812,1,2022,2023,True,HOU,UTA,OCT
2022-23,1610612745,HOU,Houston Rockets,22200033,2022-10-22,HOU @ MIL,L,48.0,36,93,0.387,16,37,0.432,17,22,0.773,15,32,47,20,14.0,9,6,10,22,22,105,-20.0,1,1231,1231,1231,159,2138,537,2349,379,743,473,1320,1318,1378,253,1290,661,2061,1120,533,512,2372,1607,631,1924,2269,1,2022,2023,False,MIL,HOU,OCT
2022-23,1610612745,HOU,Houston Rockets,22200024,2022-10-21,HOU vs. MEM,L,48.0,44,93,0.473,16,35,0.457,18,30,0.6,13,32,45,18,14.0,4,6,10,22,21,122,-7.0,1,1231,1231,1231,159,744,537,1270,379,984,303,1153,381,2351,511,1290,908,2275,1120,2048,512,2372,1607,855,616,1650,1,2022,2023,True,HOU,MEM,OCT
2022-23,1610612745,HOU,Houston Rockets,22200005,2022-10-19,HOU @ ATL,L,48.0,42,98,0.429,9,35,0.257,14,15,0.933,15,39,54,25,16.0,4,3,5,20,18,107,-10.0,1,1231,1231,1231,159,1088,213,1983,1864,984,2186,1831,2181,119,253,289,130,1149,1578,2048,1603,1279,1156,1536,1799,1875,1,2022,2023,False,ATL,HOU,OCT
