season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2023-24,1610612764,WAS,Washington Wizards,22300809,2024-02-23,WAS @ OKC,L,48.0,0.438,0.202,0.145,0.254,0.707,0.228,0.134,0.205,0,0,0,0,119,2358,1680,1495,1564,2429,1105,1280,379,1,2023,2024,False,OKC,WAS
2023-24,1610612747,LAL,Los Angeles Lakers,22300813,2024-02-23,LAL vs. SAS,W,48.0,0.574,0.189,0.125,0.292,0.516,0.24,0.136,0.304,0,0,0,0,119,836,1796,951,1078,771,1246,1203,1516,1,2023,2024,True,LAL,SAS
2023-24,1610612763,MEM,Memphis Grizzlies,22300807,2024-02-23,MEM vs. LAC,L,48.0,0.462,0.176,0.137,0.304,0.512,0.202,0.219,0.362,0,0,0,0,119,2216,1948,1259,935,733,799,44,2123,1,2023,2024,True,MEM,LAC
2023-24,1610612752,NYK,New York Knicks,22300794,2024-02-22,NYK @ PHI,W,48.0,0.576,0.342,0.186,0.289,0.5,0.167,0.186,0.25,0,0,0,0,119,815,342,2199,1117,541,425,245,828,1,2023,2024,False,PHI,NYK
2023-24,1610612742,DAL,Dallas Mavericks,22300796,2024-02-22,DAL vs. PHX,W,48.0,0.583,0.233,0.104,0.313,0.572,0.289,0.167,0.326,0,0,0,0,119,690,1284,484,804,1608,1760,492,1790,1,2023,2024,True,DAL,PHX
2023-24,1610612766,CHA,Charlotte Hornets,22300801,2024-02-22,CHA @ UTA,W,48.0,0.543,0.239,0.1,0.286,0.483,0.314,0.194,0.373,0,0,0,0,119,1272,1216,404,1148,398,1950,162,2189,1,2023,2024,False,UTA,CHA
2023-24,1610612740,NOP,New Orleans Pelicans,22300798,2024-02-22,NOP vs. HOU,W,48.0,0.604,0.188,0.133,0.275,0.53,0.341,0.229,0.327,0,0,0,0,119,487,1819,1159,1298,988,2112,25,1809,1,2023,2024,True,NOP,HOU
2023-24,1610612759,SAS,San Antonio Spurs,22300803,2024-02-22,SAS @ SAC,L,48.0,0.566,0.163,0.079,0.265,0.629,0.151,0.098,0.25,0,0,0,0,119,925,2049,134,1392,2191,307,2082,828,1,2023,2024,False,SAC,SAS
2023-24,1610612764,WAS,Washington Wizards,22300800,2024-02-22,WAS @ DEN,L,48.0,0.466,0.221,0.13,0.286,0.589,0.149,0.148,0.37,0,0,0,0,119,2182,1440,1075,1148,1832,285,899,2176,1,2023,2024,False,DEN,WAS
2023-24,1610612747,LAL,Los Angeles Lakers,22300802,2024-02-22,LAL @ GSW,L,48.0,0.545,0.239,0.109,0.234,0.542,0.131,0.09,0.397,0,0,0,0,119,1234,1223,586,1799,1163,174,2204,2321,1,2023,2024,False,GSW,LAL
2023-24,1610612741,CHI,Chicago Bulls,22300797,2024-02-22,CHI vs. BOS,L,48.0,0.521,0.17,0.13,0.333,0.681,0.253,0.14,0.171,0,0,0,0,119,1607,1997,1079,563,2401,1403,1086,138,1,2023,2024,True,CHI,BOS
2023-24,1610612761,TOR,Toronto Raptors,22300795,2024-02-22,TOR vs. BKN,W,48.0,0.571,0.357,0.108,0.2,0.481,0.275,0.196,0.204,0,0,0,0,119,863,265,567,2117,384,1603,147,354,1,2023,2024,True,TOR,BKN
2023-24,1610612746,LAC,LA Clippers,22300799,2024-02-22,LAC @ OKC,L,48.0,0.516,0.14,0.137,0.269,0.65,0.189,0.149,0.279,0,0,0,0,119,1675,2235,1274,1361,2311,651,877,1214,1,2023,2024,False,OKC,LAC
2023-24,1610612754,IND,Indiana Pacers,22300793,2024-02-22,IND vs. DET,W,48.0,0.601,0.202,0.133,0.234,0.596,0.202,0.142,0.191,0,0,0,0,119,522,1673,1159,1799,1895,789,1044,246,1,2023,2024,True,IND,DET
2023-24,1610612760,OKC,Oklahoma City Thunder,22300799,2024-02-22,OKC vs. LAC,W,48.0,0.65,0.189,0.149,0.279,0.516,0.14,0.137,0.269,0,0,0,0,119,149,1804,1563,1235,781,223,1167,1096,1,2023,2024,True,OKC,LAC
2023-24,1610612765,DET,Detroit Pistons,22300793,2024-02-22,DET @ IND,L,48.0,0.596,0.202,0.142,0.191,0.601,0.202,0.133,0.234,0,0,0,0,119,562,1663,1408,2207,1939,783,1284,646,1,2023,2024,False,IND,DET
2023-24,1610612739,CLE,Cleveland Cavaliers,22300792,2024-02-22,CLE vs. ORL,L,48.0,0.629,0.371,0.204,0.294,0.595,0.214,0.141,0.31,0,0,0,0,119,272,202,2368,1044,1889,930,1074,1601,1,2023,2024,True,CLE,ORL
2023-24,1610612743,DEN,Denver Nuggets,22300800,2024-02-22,DEN vs. WAS,W,48.0,0.589,0.149,0.148,0.37,0.466,0.221,0.13,0.286,0,0,0,0,119,629,2173,1560,282,279,1018,1383,1278,1,2023,2024,True,DEN,WAS
2023-24,1610612762,UTA,Utah Jazz,22300801,2024-02-22,UTA vs. CHA,L,48.0,0.483,0.314,0.194,0.373,0.543,0.239,0.1,0.286,0,0,0,0,119,2062,510,2297,265,1184,1239,2035,1278,1,2023,2024,True,UTA,CHA
2023-24,1610612738,BOS,Boston Celtics,22300797,2024-02-22,BOS @ CHI,W,48.0,0.681,0.253,0.14,0.171,0.521,0.17,0.13,0.333,0,0,0,0,119,60,1054,1347,2319,853,459,1361,1834,1,2023,2024,False,CHI,BOS
2023-24,1610612744,GSW,Golden State Warriors,22300802,2024-02-22,GSW vs. LAL,W,48.0,0.542,0.131,0.09,0.397,0.545,0.239,0.109,0.234,0,0,0,0,119,1298,2287,241,139,1213,1229,1858,646,1,2023,2024,True,GSW,LAL
2023-24,1610612755,PHI,Philadelphia 76ers,22300794,2024-02-22,PHI vs. NYK,L,48.0,0.5,0.167,0.186,0.25,0.576,0.342,0.186,0.289,0,0,0,0,119,1870,2019,2199,1565,1644,2119,245,1329,1,2023,2024,True,PHI,NYK
2023-24,1610612753,ORL,Orlando Magic,22300792,2024-02-22,ORL @ CLE,W,48.0,0.595,0.214,0.141,0.31,0.629,0.371,0.204,0.294,0,0,0,0,119,567,1519,1381,846,2188,2258,92,1396,1,2023,2024,False,CLE,ORL
2023-24,1610612756,PHX,Phoenix Suns,22300796,2024-02-22,PHX @ DAL,L,48.0,0.572,0.289,0.167,0.326,0.583,0.233,0.104,0.313,0,0,0,0,119,848,695,1937,663,1760,1171,1961,1638,1,2023,2024,False,DAL,PHX
2023-24,1610612745,HOU,Houston Rockets,22300798,2024-02-22,HOU @ NOP,L,48.0,0.53,0.341,0.229,0.327,0.604,0.188,0.133,0.275,0,0,0,0,119,1468,343,2435,644,1972,636,1284,1149,1,2023,2024,False,NOP,HOU
2023-24,1610612751,BKN,Brooklyn Nets,22300795,2024-02-22,BKN @ TOR,L,48.0,0.481,0.275,0.196,0.204,0.571,0.357,0.108,0.2,0,0,0,0,119,2076,855,2310,2100,1582,2192,1885,304,1,2023,2024,False,TOR,BKN
2023-24,1610612758,SAC,Sacramento Kings,22300803,2024-02-22,SAC vs. SAS,W,48.0,0.629,0.151,0.098,0.25,0.566,0.163,0.079,0.265,0,0,0,0,119,269,2152,370,1565,1534,407,2322,1050,1,2023,2024,True,SAC,SAS
2023-24,1610612750,MIN,Minnesota Timberwolves,22300791,2024-02-15,MIN @ POR,W,48.0,0.579,0.303,0.137,0.295,0.422,0.361,0.147,0.218,0,0,0,0,119,766,582,1274,1025,56,2209,912,505,1,2023,2024,False,POR,MIN
2023-24,1610612749,MIL,Milwaukee Bucks,22300790,2024-02-15,MIL @ MEM,L,48.0,0.528,0.222,0.139,0.32,0.608,0.229,0.16,0.186,0,0,0,0,119,1499,1426,1310,718,2013,1112,639,217,1,2023,2024,False,MEM,MIL
2023-24,1610612744,GSW,Golden State Warriors,22300576,2024-02-15,GSW @ UTA,W,48.0,0.641,0.304,0.126,0.304,0.581,0.344,0.154,0.44,0,0,0,0,119,191,575,977,914,1732,2121,765,2416,1,2023,2024,False,UTA,GSW
2023-24,1610612757,POR,Portland Trail Blazers,22300791,2024-02-15,POR vs. MIN,L,48.0,0.422,0.361,0.147,0.218,0.579,0.303,0.137,0.295,0,0,0,0,119,2405,248,1538,1951,1687,1875,1167,1422,1,2023,2024,True,POR,MIN
2023-24,1610612762,UTA,Utah Jazz,22300576,2024-02-15,UTA vs. GSW,L,48.0,0.581,0.344,0.154,0.44,0.641,0.304,0.126,0.304,0,0,0,0,119,727,339,1679,43,2269,1883,1465,1527,1,2023,2024,True,UTA,GSW
2023-24,1610612763,MEM,Memphis Grizzlies,22300790,2024-02-15,MEM vs. MIL,W,48.0,0.608,0.229,0.16,0.186,0.528,0.222,0.139,0.32,0,0,0,0,119,442,1344,1806,2237,957,1022,1130,1731,1,2023,2024,True,MEM,MIL
2023-24,1610612765,DET,Detroit Pistons,22300787,2024-02-14,DET @ PHX,L,48.0,0.434,0.222,0.173,0.262,0.519,0.571,0.216,0.283,0,0,0,0,119,2372,1426,2046,1453,829,2457,48,1253,1,2023,2024,False,PHX,DET
2023-24,1610612758,SAC,Sacramento Kings,22300786,2024-02-14,SAC @ DEN,W,48.0,0.489,0.213,0.147,0.255,0.444,0.247,0.119,0.236,0,0,0,0,119,2007,1532,1538,1539,140,1338,1620,679,1,2023,2024,False,DEN,SAC
2023-24,1610612737,ATL,Atlanta Hawks,22300777,2024-02-14,ATL @ CHA,L,48.0,0.455,0.225,0.163,0.333,0.579,0.225,0.133,0.311,0,0,0,0,119,2254,1396,1891,563,1687,1059,1303,1626,1,2023,2024,False,CHA,ATL
2023-24,1610612741,CHI,Chicago Bulls,22300781,2024-02-14,CHI @ CLE,L,48.0,0.542,0.205,0.156,0.304,0.554,0.253,0.084,0.156,0,0,0,0,119,1289,1631,1738,914,1347,1403,2279,91,1,2023,2024,False,CLE,CHI
2023-24,1610612746,LAC,LA Clippers,22300789,2024-02-14,LAC @ GSW,W,48.0,0.574,0.42,0.117,0.265,0.544,0.175,0.087,0.293,0,0,0,0,119,834,92,777,1392,1190,498,2250,1391,1,2023,2024,False,GSW,LAC
2023-24,1610612756,PHX,Phoenix Suns,22300787,2024-02-14,PHX vs. DET,W,48.0,0.519,0.571,0.216,0.283,0.434,0.222,0.173,0.262,0,0,0,0,119,1631,4,2412,1196,89,1022,415,1008,1,2023,2024,True,PHX,DET
2023-24,1610612763,MEM,Memphis Grizzlies,22300783,2024-02-14,MEM vs. HOU,W,48.0,0.589,0.519,0.11,0.2,0.466,0.275,0.09,0.385,0,0,0,0,119,635,14,610,2117,274,1596,2204,2252,1,2023,2024,True,MEM,HOU
2023-24,1610612762,UTA,Utah Jazz,22300788,2024-02-14,UTA vs. LAL,L,48.0,0.554,0.129,0.126,0.352,0.648,0.264,0.099,0.256,0,0,0,0,119,1104,2300,977,410,2304,1495,2060,948,1,2023,2024,True,UTA,LAL
2023-24,1610612743,DEN,Denver Nuggets,22300786,2024-02-14,DEN vs. SAC,L,48.0,0.444,0.247,0.119,0.236,0.489,0.213,0.147,0.255,0,0,0,0,119,2319,1111,831,1779,450,921,912,906,1,2023,2024,True,DEN,SAC
2023-24,1610612753,ORL,Orlando Magic,22300778,2024-02-14,ORL vs. NYK,W,48.0,0.711,0.145,0.14,0.321,0.482,0.286,0.141,0.412,0,0,0,0,119,28,2193,1335,701,391,1719,1081,2359,1,2023,2024,True,ORL,NYK
2023-24,1610612747,LAL,Los Angeles Lakers,22300788,2024-02-14,LAL @ UTA,W,48.0,0.648,0.264,0.099,0.256,0.554,0.129,0.126,0.352,0,0,0,0,119,153,961,388,1508,1356,159,1465,2041,1,2023,2024,False,UTA,LAL
2023-24,1610612739,CLE,Cleveland Cavaliers,22300781,2024-02-14,CLE vs. CHI,W,48.0,0.554,0.253,0.084,0.156,0.542,0.205,0.156,0.304,0,0,0,0,119,1109,1054,180,2367,1168,827,707,1527,1,2023,2024,True,CLE,CHI
2023-24,1610612752,NYK,New York Knicks,22300778,2024-02-14,NYK @ ORL,L,48.0,0.482,0.286,0.141,0.412,0.711,0.145,0.14,0.321,0,0,0,0,119,2068,724,1379,98,2433,268,1126,1751,1,2023,2024,False,ORL,NYK
2023-24,1610612751,BKN,Brooklyn Nets,22300780,2024-02-14,BKN @ BOS,L,48.0,0.444,0.185,0.126,0.176,0.692,0.132,0.108,0.325,0,0,0,0,119,2313,1849,997,2290,2412,177,1895,1773,1,2023,2024,False,BOS,BKN
2023-24,1610612764,WAS,Washington Wizards,22300784,2024-02-14,WAS @ NOP,L,48.0,0.592,0.217,0.184,0.36,0.618,0.326,0.096,0.268,0,0,0,0,119,599,1489,2189,341,2104,2029,2114,1089,1,2023,2024,False,NOP,WAS
2023-24,1610612761,TOR,Toronto Raptors,22300782,2024-02-14,TOR vs. IND,L,48.0,0.541,0.265,0.143,0.365,0.572,0.237,0.075,0.2,0,0,0,0,119,1307,934,1419,302,1599,1215,2347,304,1,2023,2024,True,TOR,IND
2023-24,1610612748,MIA,Miami Heat,22300779,2024-02-14,MIA @ PHI,W,48.0,0.54,0.17,0.135,0.277,0.535,0.186,0.146,0.25,0,0,0,0,119,1322,1995,1215,1268,1061,615,931,828,1,2023,2024,False,PHI,MIA
2023-24,1610612759,SAS,San Antonio Spurs,22300785,2024-02-14,SAS @ DAL,L,48.0,0.41,0.15,0.117,0.246,0.592,0.109,0.154,0.273,0,0,0,0,119,2419,2155,777,1634,1858,80,765,1117,1,2023,2024,False,DAL,SAS
2023-24,1610612742,DAL,Dallas Mavericks,22300785,2024-02-14,DAL vs. SAS,W,48.0,0.592,0.109,0.154,0.273,0.41,0.15,0.117,0.246,0,0,0,0,119,599,2380,1679,1315,41,301,1670,827,1,2023,2024,True,DAL,SAS
2023-24,1610612745,HOU,Houston Rockets,22300783,2024-02-14,HOU @ MEM,L,48.0,0.466,0.275,0.09,0.385,0.589,0.519,0.11,0.2,0,0,0,0,119,2187,865,241,198,1824,2447,1823,304,1,2023,2024,False,MEM,HOU
2023-24,1610612744,GSW,Golden State Warriors,22300789,2024-02-14,GSW vs. LAC,L,48.0,0.544,0.175,0.087,0.293,0.574,0.42,0.117,0.265,0,0,0,0,119,1270,1961,201,1066,1626,2368,1670,1050,1,2023,2024,True,GSW,LAC
2023-24,1610612740,NOP,New Orleans Pelicans,22300784,2024-02-14,NOP vs. WAS,W,48.0,0.618,0.326,0.096,0.268,0.592,0.217,0.184,0.36,0,0,0,0,119,356,428,345,1366,1858,964,268,2113,1,2023,2024,True,NOP,WAS
2023-24,1610612738,BOS,Boston Celtics,22300780,2024-02-14,BOS vs. BKN,W,48.0,0.692,0.132,0.108,0.325,0.444,0.185,0.126,0.176,0,0,0,0,119,49,2279,560,682,145,609,1453,161,1,2023,2024,True,BOS,BKN
2023-24,1610612755,PHI,Philadelphia 76ers,22300779,2024-02-14,PHI vs. MIA,L,48.0,0.535,0.186,0.146,0.25,0.54,0.17,0.135,0.277,0,0,0,0,119,1395,1837,1515,1565,1136,465,1226,1178,1,2023,2024,True,PHI,MIA
2023-24,1610612766,CHA,Charlotte Hornets,22300777,2024-02-14,CHA vs. ATL,W,48.0,0.579,0.225,0.133,0.311,0.455,0.225,0.163,0.333,0,0,0,0,119,766,1396,1139,826,206,1059,557,1834,1,2023,2024,True,CHA,ATL
2023-24,1610612754,IND,Indiana Pacers,22300782,2024-02-14,IND @ TOR,W,48.0,0.572,0.237,0.075,0.2,0.541,0.265,0.143,0.365,0,0,0,0,119,860,1245,112,2117,1153,1524,1001,2152,1,2023,2024,False,TOR,IND
2023-24,1610612760,OKC,Oklahoma City Thunder,22300772,2024-02-13,OKC @ ORL,W,48.0,0.625,0.286,0.117,0.15,0.511,0.275,0.155,0.353,0,0,0,0,119,296,724,777,2385,695,1597,729,2052,1,2023,2024,False,ORL,OKC
2023-24,1610612757,POR,Portland Trail Blazers,22300775,2024-02-13,POR vs. MIN,L,48.0,0.511,0.287,0.162,0.327,0.542,0.405,0.12,0.292,0,0,0,0,119,1737,707,1840,653,1159,2337,1588,1361,1,2023,2024,True,POR,MIN
2023-24,1610612747,LAL,Los Angeles Lakers,22300776,2024-02-13,LAL vs. DET,W,48.0,0.595,0.357,0.152,0.209,0.454,0.157,0.094,0.338,0,0,0,0,119,567,265,1662,2039,200,360,2143,1900,1,2023,2024,True,LAL,DET
2023-24,1610612748,MIA,Miami Heat,22300773,2024-02-13,MIA @ MIL,W,48.0,0.626,0.207,0.139,0.227,0.524,0.133,0.178,0.13,0,0,0,0,119,290,1608,1310,1856,910,183,335,36,1,2023,2024,False,MIL,MIA
2023-24,1610612756,PHX,Phoenix Suns,22300774,2024-02-13,PHX vs. SAC,W,48.0,0.594,0.424,0.113,0.239,0.563,0.253,0.125,0.313,0,0,0,0,119,579,85,695,1738,1481,1384,1487,1638,1,2023,2024,True,PHX,SAC
2023-24,1610612751,BKN,Brooklyn Nets,22300771,2024-02-13,BKN vs. BOS,L,48.0,0.589,0.329,0.125,0.182,0.608,0.277,0.146,0.289,0,0,0,0,119,635,420,951,2261,2013,1625,931,1329,1,2023,2024,True,BKN,BOS
2023-24,1610612738,BOS,Boston Celtics,22300771,2024-02-13,BOS @ BKN,W,48.0,0.608,0.277,0.146,0.289,0.589,0.329,0.125,0.182,0,0,0,0,119,442,830,1515,1117,1824,2038,1487,193,1,2023,2024,False,BKN,BOS
2023-24,1610612753,ORL,Orlando Magic,22300772,2024-02-13,ORL vs. OKC,L,48.0,0.511,0.275,0.155,0.353,0.625,0.286,0.117,0.15,0,0,0,0,119,1757,859,1718,398,2156,1719,1670,73,1,2023,2024,True,ORL,OKC
2023-24,1610612749,MIL,Milwaukee Bucks,22300773,2024-02-13,MIL vs. MIA,L,48.0,0.524,0.133,0.178,0.13,0.626,0.207,0.139,0.227,0,0,0,0,119,1549,2277,2118,2424,2170,845,1130,594,1,2023,2024,True,MIL,MIA
2023-24,1610612758,SAC,Sacramento Kings,22300774,2024-02-13,SAC @ PHX,L,48.0,0.563,0.253,0.125,0.313,0.594,0.424,0.113,0.239,0,0,0,0,119,977,1073,951,804,1879,2374,1760,709,1,2023,2024,False,PHX,SAC
2023-24,1610612750,MIN,Minnesota Timberwolves,22300775,2024-02-13,MIN @ POR,W,48.0,0.542,0.405,0.12,0.292,0.511,0.287,0.162,0.327,0,0,0,0,119,1299,122,852,1078,719,1744,591,1799,1,2023,2024,False,POR,MIN
2023-24,1610612765,DET,Detroit Pistons,22300776,2024-02-13,DET @ LAL,L,48.0,0.454,0.157,0.094,0.338,0.595,0.357,0.152,0.209,0,0,0,0,119,2260,2101,316,561,1889,2192,792,414,1,2023,2024,False,LAL,DET
2023-24,1610612754,IND,Indiana Pacers,22300761,2024-02-12,IND @ CHA,L,48.0,0.554,0.193,0.11,0.068,0.598,0.195,0.19,0.22,0,0,0,0,119,1109,1774,610,2458,1911,701,194,511,1,2023,2024,False,CHA,IND
2023-24,1610612766,CHA,Charlotte Hornets,22300761,2024-02-12,CHA vs. IND,W,48.0,0.598,0.195,0.19,0.22,0.554,0.193,0.11,0.068,0,0,0,0,119,549,1753,2253,1945,1347,684,1823,2,1,2023,2024,True,CHA,IND
2023-24,1610612749,MIL,Milwaukee Bucks,22300767,2024-02-12,MIL vs. DEN,W,48.0,0.595,0.214,0.134,0.2,0.441,0.181,0.133,0.288,0,0,0,0,119,567,1519,1182,2117,124,562,1303,1314,1,2023,2024,True,MIL,DEN
2023-24,1610612752,NYK,New York Knicks,22300765,2024-02-12,NYK @ HOU,L,48.0,0.522,0.13,0.185,0.415,0.513,0.413,0.129,0.306,0,0,0,0,119,1599,2288,2194,92,755,2356,1387,1558,1,2023,2024,False,HOU,NYK
2023-24,1610612742,DAL,Dallas Mavericks,22300768,2024-02-12,DAL vs. WAS,W,48.0,0.495,0.271,0.145,0.259,0.448,0.142,0.147,0.308,0,0,0,0,119,1928,885,1495,1496,171,238,924,1574,1,2023,2024,True,DAL,WAS
2023-24,1610612746,LAC,LA Clippers,22300770,2024-02-12,LAC vs. MIN,L,48.0,0.458,0.31,0.135,0.275,0.599,0.221,0.137,0.35,0,0,0,0,119,2231,535,1215,1298,1924,999,1188,2026,1,2023,2024,True,LAC,MIN
2023-24,1610612755,PHI,Philadelphia 76ers,22300762,2024-02-12,PHI @ CLE,W,48.0,0.608,0.216,0.115,0.293,0.549,0.272,0.115,0.38,0,0,0,0,119,450,1506,730,1071,1267,1581,1717,2233,1,2023,2024,False,CLE,PHI
2023-24,1610612739,CLE,Cleveland Cavaliers,22300762,2024-02-12,CLE vs. PHI,L,48.0,0.549,0.272,0.115,0.38,0.608,0.216,0.115,0.293,0,0,0,0,119,1189,878,730,224,2009,950,1717,1385,1,2023,2024,True,CLE,PHI
2023-24,1610612744,GSW,Golden State Warriors,22300769,2024-02-12,GSW @ UTA,W,48.0,0.58,0.17,0.124,0.302,0.505,0.174,0.171,0.25,0,0,0,0,119,742,2003,947,964,621,488,435,828,1,2023,2024,False,UTA,GSW
2023-24,1610612740,NOP,New Orleans Pelicans,22300766,2024-02-12,NOP @ MEM,W,48.0,0.494,0.308,0.198,0.298,0.494,0.099,0.188,0.17,0,0,0,0,119,1977,546,2320,1001,486,54,227,131,1,2023,2024,False,MEM,NOP
2023-24,1610612743,DEN,Denver Nuggets,22300767,2024-02-12,DEN @ MIL,L,48.0,0.441,0.181,0.133,0.288,0.595,0.214,0.134,0.2,0,0,0,0,119,2336,1893,1139,1142,1889,930,1260,304,1,2023,2024,False,MIL,DEN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300770,2024-02-12,MIN @ LAC,W,48.0,0.599,0.221,0.137,0.35,0.458,0.31,0.135,0.275,0,0,0,0,119,533,1451,1259,429,229,1922,1226,1149,1,2023,2024,False,LAC,MIN
2023-24,1610612745,HOU,Houston Rockets,22300765,2024-02-12,HOU vs. NYK,W,48.0,0.513,0.413,0.129,0.306,0.522,0.13,0.185,0.415,0,0,0,0,119,1705,104,1065,888,857,168,263,2368,1,2023,2024,True,HOU,NYK
2023-24,1610612762,UTA,Utah Jazz,22300769,2024-02-12,UTA vs. GSW,L,48.0,0.505,0.174,0.171,0.25,0.58,0.17,0.124,0.302,0,0,0,0,119,1836,1968,2022,1565,1718,456,1512,1491,1,2023,2024,True,UTA,GSW
2023-24,1610612759,SAS,San Antonio Spurs,22300764,2024-02-12,SAS @ TOR,W,48.0,0.592,0.264,0.174,0.209,0.439,0.163,0.176,0.283,0,0,0,0,119,605,948,2078,2039,106,407,363,1274,1,2023,2024,False,TOR,SAS
2023-24,1610612737,ATL,Atlanta Hawks,22300763,2024-02-12,ATL vs. CHI,L,48.0,0.543,0.309,0.115,0.283,0.625,0.315,0.057,0.182,0,0,0,0,119,1285,544,745,1188,2156,1961,2433,193,1,2023,2024,True,ATL,CHI
2023-24,1610612741,CHI,Chicago Bulls,22300763,2024-02-12,CHI @ ATL,W,48.0,0.625,0.315,0.057,0.182,0.543,0.309,0.115,0.283,0,0,0,0,119,296,498,28,2261,1173,1916,1703,1266,1,2023,2024,False,ATL,CHI
2023-24,1610612761,TOR,Toronto Raptors,22300764,2024-02-12,TOR vs. SAS,L,48.0,0.439,0.163,0.176,0.283,0.592,0.264,0.174,0.209,0,0,0,0,119,2354,2049,2098,1185,1855,1501,379,414,1,2023,2024,True,TOR,SAS
2023-24,1610612764,WAS,Washington Wizards,22300768,2024-02-12,WAS @ DAL,L,48.0,0.448,0.142,0.147,0.308,0.495,0.271,0.145,0.259,0,0,0,0,119,2290,2223,1535,869,532,1573,961,962,1,2023,2024,False,DAL,WAS
2023-24,1610612763,MEM,Memphis Grizzlies,22300766,2024-02-12,MEM vs. NOP,L,48.0,0.494,0.099,0.188,0.17,0.494,0.308,0.198,0.298,0,0,0,0,119,1975,2407,2229,2324,483,1910,136,1448,1,2023,2024,True,MEM,NOP
2023-24,1610612760,OKC,Oklahoma City Thunder,22300760,2024-02-11,OKC vs. SAC,W,48.0,0.618,0.318,0.11,0.268,0.578,0.144,0.18,0.313,0,0,0,0,119,358,484,610,1366,1677,261,318,1638,1,2023,2024,True,OKC,SAC
2023-24,1610612748,MIA,Miami Heat,22300759,2024-02-11,MIA vs. BOS,L,48.0,0.474,0.155,0.077,0.351,0.605,0.21,0.121,0.262,0,0,0,0,119,2136,2122,118,421,1982,884,1582,1009,1,2023,2024,True,MIA,BOS
2023-24,1610612738,BOS,Boston Celtics,22300759,2024-02-11,BOS @ MIA,W,48.0,0.605,0.21,0.121,0.262,0.474,0.155,0.077,0.351,0,0,0,0,119,476,1572,877,1437,324,336,2337,2033,1,2023,2024,False,MIA,BOS
2023-24,1610612758,SAC,Sacramento Kings,22300760,2024-02-11,SAC @ OKC,L,48.0,0.578,0.144,0.18,0.313,0.618,0.318,0.11,0.268,0,0,0,0,119,779,2195,2137,804,2099,1972,1823,1089,1,2023,2024,False,OKC,SAC
2023-24,1610612746,LAC,LA Clippers,22300749,2024-02-10,LAC vs. DET,W,48.0,0.53,0.317,0.107,0.022,0.485,0.069,0.136,0.281,0,0,0,0,119,1468,490,545,2460,426,12,1203,1239,1,2023,2024,True,LAC,DET
2023-24,1610612740,NOP,New Orleans Pelicans,22300758,2024-02-10,NOP @ POR,W,48.0,0.539,0.211,0.138,0.279,0.474,0.224,0.209,0.356,0,0,0,0,119,1326,1559,1299,1235,319,1053,72,2077,1,2023,2024,False,POR,NOP
2023-24,1610612756,PHX,Phoenix Suns,22300757,2024-02-10,PHX @ GSW,L,48.0,0.516,0.17,0.133,0.196,0.53,0.109,0.133,0.31,0,0,0,0,119,1681,1997,1159,2162,977,82,1284,1616,1,2023,2024,False,GSW,PHX
2023-24,1610612759,SAS,San Antonio Spurs,22300750,2024-02-10,SAS @ BKN,L,48.0,0.456,0.231,0.149,0.4,0.661,0.126,0.126,0.282,0,0,0,0,119,2249,1316,1585,124,2342,149,1453,1245,1,2023,2024,False,BKN,SAS
2023-24,1610612737,ATL,Atlanta Hawks,22300754,2024-02-10,ATL vs. HOU,W,48.0,0.534,0.42,0.105,0.204,0.505,0.19,0.162,0.373,0,0,0,0,119,1409,92,501,2108,595,668,583,2197,1,2023,2024,True,ATL,HOU
2023-24,1610612763,MEM,Memphis Grizzlies,22300751,2024-02-10,MEM @ CHA,L,48.0,0.554,0.087,0.124,0.196,0.671,0.085,0.192,0.257,0,0,0,0,119,1106,2432,929,2162,2376,26,175,956,1,2023,2024,False,CHA,MEM
2023-24,1610612764,WAS,Washington Wizards,22300753,2024-02-10,WAS vs. PHI,L,48.0,0.564,0.244,0.162,0.2,0.52,0.23,0.104,0.339,0,0,0,0,119,956,1155,1871,2117,836,1130,1978,1904,1,2023,2024,True,WAS,PHI
2023-24,1610612760,OKC,Oklahoma City Thunder,22300748,2024-02-10,OKC @ DAL,L,48.0,0.474,0.214,0.094,0.226,0.665,0.363,0.113,0.31,0,0,0,0,119,2134,1519,316,1876,2357,2217,1760,1601,1,2023,2024,False,DAL,OKC
2023-24,1610612739,CLE,Cleveland Cavaliers,22300756,2024-02-10,CLE @ TOR,W,48.0,0.598,0.141,0.12,0.37,0.454,0.264,0.117,0.315,0,0,0,0,119,542,2225,845,282,203,1501,1654,1674,1,2023,2024,False,TOR,CLE
2023-24,1610612753,ORL,Orlando Magic,22300752,2024-02-10,ORL vs. CHI,W,53.0,0.54,0.295,0.177,0.471,0.495,0.141,0.085,0.351,0,0,0,0,17,1322,644,2105,18,535,237,2266,2033,1,2023,2024,True,ORL,CHI
