season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away
2023-24,1610612753,ORL,Orlando Magic,22300752,2024-02-10,ORL vs. CHI,W,53.0,9.0,11.0,3.0,48.0,31.0,20.0,10.0,48.0,0,0,0,0,17,2163,1550,2412,1342,2416,2069,565,934,1,2023,2024,True,ORL,CHI
2023-24,1610612756,PHX,Phoenix Suns,22300757,2024-02-10,PHX @ GSW,L,48.0,18.0,13.0,19.0,50.0,16.0,21.0,13.0,54.0,0,0,0,0,119,847,1233,492,1116,1141,2153,1013,1509,1,2023,2024,False,GSW,PHX
2023-24,1610612737,ATL,Atlanta Hawks,22300754,2024-02-10,ATL vs. HOU,W,48.0,15.0,10.0,16.0,48.0,18.0,18.0,12.0,52.0,0,0,0,0,119,1321,1711,820,1342,1452,1860,861,1346,1,2023,2024,True,ATL,HOU
2023-24,1610612754,IND,Indiana Pacers,22300755,2024-02-10,IND @ NYK,W,48.0,10.0,12.0,8.0,62.0,18.0,4.0,5.0,54.0,0,0,0,0,119,2053,1392,2037,255,1452,38,100,1509,1,2023,2024,False,NYK,IND
2023-24,1610612740,NOP,New Orleans Pelicans,22300758,2024-02-10,NOP @ POR,W,48.0,26.0,20.0,13.0,42.0,8.0,8.0,5.0,42.0,0,0,0,0,119,163,309,1281,1853,143,321,100,469,1,2023,2024,False,POR,NOP
2023-24,1610612744,GSW,Golden State Warriors,22300757,2024-02-10,GSW vs. PHX,W,48.0,16.0,21.0,13.0,54.0,18.0,13.0,19.0,50.0,0,0,0,0,119,1148,236,1281,799,1452,1070,1862,1120,1,2023,2024,True,GSW,PHX
2023-24,1610612739,CLE,Cleveland Cavaliers,22300756,2024-02-10,CLE @ TOR,W,48.0,16.0,19.0,17.0,62.0,13.0,10.0,15.0,46.0,0,0,0,0,119,1148,393,707,255,652,607,1338,762,1,2023,2024,False,TOR,CLE
2023-24,1610612759,SAS,San Antonio Spurs,22300750,2024-02-10,SAS @ BKN,L,48.0,16.0,13.0,14.0,44.0,17.0,16.0,24.0,58.0,0,0,0,0,119,1148,1233,1124,1700,1314,1574,2253,1826,1,2023,2024,False,BKN,SAS
2023-24,1610612764,WAS,Washington Wizards,22300753,2024-02-10,WAS vs. PHI,L,48.0,13.0,9.0,26.0,54.0,19.0,21.0,16.0,74.0,0,0,0,0,119,1645,1855,99,799,1615,2153,1516,2416,1,2023,2024,True,WAS,PHI
2023-24,1610612755,PHI,Philadelphia 76ers,22300753,2024-02-10,PHI @ WAS,W,48.0,19.0,21.0,16.0,74.0,13.0,9.0,26.0,54.0,0,0,0,0,119,692,236,820,26,652,466,2327,1509,1,2023,2024,False,WAS,PHI
2023-24,1610612766,CHA,Charlotte Hornets,22300751,2024-02-10,CHA vs. MEM,W,48.0,16.0,6.0,11.0,54.0,24.0,11.0,4.0,52.0,0,0,0,0,119,1148,2240,1601,799,2139,751,50,1346,1,2023,2024,True,CHA,MEM
2023-24,1610612741,CHI,Chicago Bulls,22300752,2024-02-10,CHI @ ORL,L,53.0,31.0,20.0,10.0,48.0,9.0,11.0,3.0,48.0,0,0,0,0,17,34,309,1764,1342,209,751,36,934,1,2023,2024,False,ORL,CHI
2023-24,1610612761,TOR,Toronto Raptors,22300744,2024-02-09,TOR vs. HOU,W,48.0,27.0,19.0,22.0,56.0,14.0,15.0,18.0,38.0,0,0,0,0,119,119,393,265,636,817,1400,1755,229,1,2023,2024,True,TOR,HOU
2023-24,1610612764,WAS,Washington Wizards,22300743,2024-02-09,WAS @ BOS,L,48.0,15.0,3.0,36.0,42.0,15.0,11.0,18.0,62.0,0,0,0,0,119,1321,2424,7,1853,980,751,1755,2106,1,2023,2024,False,BOS,WAS
2023-24,1610612743,DEN,Denver Nuggets,22300746,2024-02-09,DEN @ SAC,L,48.0,19.0,13.0,6.0,42.0,34.0,13.0,16.0,60.0,0,0,0,0,119,692,1233,2239,1853,2443,1070,1516,1972,1,2023,2024,False,SAC,DEN
2023-24,1610612758,SAC,Sacramento Kings,22300746,2024-02-09,SAC vs. DEN,W,48.0,34.0,13.0,16.0,60.0,19.0,13.0,6.0,42.0,0,0,0,0,119,12,1233,820,356,1615,1070,147,469,1,2023,2024,True,SAC,DEN
2023-24,1610612738,BOS,Boston Celtics,22300743,2024-02-09,BOS vs. WAS,W,48.0,15.0,11.0,18.0,62.0,15.0,3.0,36.0,42.0,0,0,0,0,119,1321,1550,600,255,980,22,2452,469,1,2023,2024,True,BOS,WAS
2023-24,1610612749,MIL,Milwaukee Bucks,22300745,2024-02-09,MIL vs. CHA,W,48.0,15.0,6.0,14.0,40.0,5.0,12.0,8.0,30.0,0,0,0,0,119,1321,2240,1124,1993,38,912,328,28,1,2023,2024,True,MIL,CHA
2023-24,1610612745,HOU,Houston Rockets,22300744,2024-02-09,HOU @ TOR,L,48.0,14.0,15.0,18.0,38.0,27.0,19.0,22.0,56.0,0,0,0,0,119,1482,888,600,2123,2299,1968,2140,1663,1,2023,2024,False,TOR,HOU
2023-24,1610612740,NOP,New Orleans Pelicans,22300747,2024-02-09,NOP @ LAL,L,48.0,10.0,15.0,16.0,60.0,21.0,8.0,15.0,68.0,0,0,0,0,119,2053,888,820,356,1879,321,1338,2334,1,2023,2024,False,LAL,NOP
2023-24,1610612747,LAL,Los Angeles Lakers,22300747,2024-02-09,LAL vs. NOP,W,48.0,21.0,8.0,15.0,68.0,10.0,15.0,16.0,60.0,0,0,0,0,119,493,1996,946,89,299,1400,1516,1972,1,2023,2024,True,LAL,NOP
2023-24,1610612755,PHI,Philadelphia 76ers,22300742,2024-02-09,PHI vs. ATL,L,48.0,18.0,31.0,17.0,46.0,10.0,21.0,4.0,46.0,0,0,0,0,119,847,18,707,1528,299,2153,50,762,1,2023,2024,True,PHI,ATL
2023-24,1610612737,ATL,Atlanta Hawks,22300742,2024-02-09,ATL @ PHI,W,48.0,10.0,21.0,4.0,46.0,18.0,31.0,17.0,46.0,0,0,0,0,119,2053,236,2362,1528,1452,2442,1642,762,1,2023,2024,False,PHI,ATL
2023-24,1610612766,CHA,Charlotte Hornets,22300745,2024-02-09,CHA @ MIL,L,48.0,5.0,12.0,8.0,30.0,15.0,6.0,14.0,40.0,0,0,0,0,119,2399,1392,2037,2415,980,143,1181,339,1,2023,2024,False,MIL,CHA
2023-24,1610612763,MEM,Memphis Grizzlies,22300737,2024-02-08,MEM vs. CHI,L,48.0,20.0,15.0,7.0,48.0,15.0,15.0,12.0,42.0,0,0,0,0,119,583,888,2134,1342,980,1400,861,469,1,2023,2024,True,MEM,CHI
2023-24,1610612743,DEN,Denver Nuggets,22300740,2024-02-08,DEN @ LAL,W,48.0,15.0,21.0,19.0,54.0,15.0,12.0,13.0,60.0,0,0,0,0,119,1321,236,492,799,980,912,1013,1972,1,2023,2024,False,LAL,DEN
2023-24,1610612744,GSW,Golden State Warriors,22300733,2024-02-08,GSW @ IND,W,48.0,12.0,20.0,9.0,64.0,26.0,14.0,15.0,44.0,0,0,0,0,119,1810,309,1897,180,2253,1229,1338,609,1,2023,2024,False,IND,GSW
2023-24,1610612754,IND,Indiana Pacers,22300733,2024-02-08,IND vs. GSW,L,48.0,26.0,14.0,15.0,44.0,12.0,20.0,9.0,64.0,0,0,0,0,119,163,1062,946,1700,518,2069,425,2207,1,2023,2024,True,IND,GSW
2023-24,1610612756,PHX,Phoenix Suns,22300739,2024-02-08,PHX vs. UTA,W,48.0,20.0,6.0,30.0,64.0,15.0,20.0,13.0,54.0,0,0,0,0,119,583,2240,37,180,980,2069,1013,1509,1,2023,2024,True,PHX,UTA
2023-24,1610612751,BKN,Brooklyn Nets,22300735,2024-02-08,BKN vs. CLE,L,48.0,20.0,20.0,14.0,44.0,19.0,9.0,26.0,50.0,0,0,0,0,119,583,309,1124,1700,1615,466,2327,1120,1,2023,2024,True,BKN,CLE
2023-24,1610612741,CHI,Chicago Bulls,22300737,2024-02-08,CHI @ MEM,W,48.0,15.0,15.0,12.0,42.0,20.0,15.0,7.0,48.0,0,0,0,0,119,1321,888,1449,1853,1770,1400,223,934,1,2023,2024,False,MEM,CHI
2023-24,1610612747,LAL,Los Angeles Lakers,22300740,2024-02-08,LAL vs. DEN,L,48.0,15.0,12.0,13.0,60.0,15.0,21.0,19.0,54.0,0,0,0,0,119,1321,1392,1281,356,980,2153,1862,1509,1,2023,2024,True,LAL,DEN
2023-24,1610612752,NYK,New York Knicks,22300736,2024-02-08,NYK vs. DAL,L,48.0,12.0,17.0,15.0,48.0,17.0,7.0,22.0,40.0,0,0,0,0,119,1810,602,946,1342,1314,222,2140,339,1,2023,2024,True,NYK,DAL
2023-24,1610612739,CLE,Cleveland Cavaliers,22300735,2024-02-08,CLE @ BKN,W,48.0,19.0,9.0,26.0,50.0,20.0,20.0,14.0,44.0,0,0,0,0,119,692,1855,99,1116,1770,2069,1181,609,1,2023,2024,False,BKN,CLE
2023-24,1610612757,POR,Portland Trail Blazers,22300741,2024-02-08,POR vs. DET,L,53.0,25.0,18.0,11.0,54.0,21.0,24.0,17.0,52.0,0,0,0,0,17,209,494,1601,799,1879,2337,1642,1346,1,2023,2024,True,POR,DET
2023-24,1610612765,DET,Detroit Pistons,22300741,2024-02-08,DET @ POR,W,53.0,21.0,24.0,17.0,52.0,25.0,18.0,11.0,54.0,0,0,0,0,17,493,96,707,953,2195,1860,698,1509,1,2023,2024,False,POR,DET
2023-24,1610612749,MIL,Milwaukee Bucks,22300738,2024-02-08,MIL vs. MIN,L,48.0,11.0,15.0,5.0,38.0,16.0,20.0,10.0,46.0,0,0,0,0,119,1944,888,2315,2123,1141,2069,565,762,1,2023,2024,True,MIL,MIN
2023-24,1610612762,UTA,Utah Jazz,22300739,2024-02-08,UTA @ PHX,L,48.0,15.0,20.0,13.0,54.0,20.0,6.0,30.0,64.0,0,0,0,0,119,1321,309,1281,799,1770,143,2413,2207,1,2023,2024,False,PHX,UTA
2023-24,1610612759,SAS,San Antonio Spurs,22300734,2024-02-08,SAS @ ORL,L,48.0,18.0,7.0,10.0,52.0,25.0,12.0,12.0,58.0,0,0,0,0,119,847,2141,1764,953,2195,912,861,1826,1,2023,2024,False,ORL,SAS
2023-24,1610612742,DAL,Dallas Mavericks,22300736,2024-02-08,DAL @ NYK,W,48.0,17.0,7.0,22.0,40.0,12.0,17.0,15.0,48.0,0,0,0,0,119,1010,2141,265,1993,518,1732,1338,934,1,2023,2024,False,NYK,DAL
2023-24,1610612750,MIN,Minnesota Timberwolves,22300738,2024-02-08,MIN @ MIL,W,48.0,16.0,20.0,10.0,46.0,11.0,15.0,5.0,38.0,0,0,0,0,119,1148,309,1764,1528,409,1400,100,229,1,2023,2024,False,MIL,MIN
2023-24,1610612753,ORL,Orlando Magic,22300734,2024-02-08,ORL vs. SAS,W,48.0,25.0,12.0,12.0,58.0,18.0,7.0,10.0,52.0,0,0,0,0,119,209,1392,1449,490,1452,222,565,1346,1,2023,2024,True,ORL,SAS
2023-24,1610612739,CLE,Cleveland Cavaliers,22300728,2024-02-07,CLE @ WAS,W,48.0,14.0,17.0,11.0,54.0,19.0,15.0,13.0,42.0,0,0,0,0,119,1482,602,1601,799,1615,1400,1013,469,1,2023,2024,False,WAS,CLE
2023-24,1610612755,PHI,Philadelphia 76ers,22300727,2024-02-07,PHI vs. GSW,L,48.0,19.0,18.0,21.0,66.0,17.0,16.0,27.0,54.0,0,0,0,0,119,692,494,322,128,1314,1574,2363,1509,1,2023,2024,True,PHI,GSW
2023-24,1610612764,WAS,Washington Wizards,22300728,2024-02-07,WAS vs. CLE,L,48.0,19.0,15.0,13.0,42.0,14.0,17.0,11.0,54.0,0,0,0,0,119,692,888,1281,1853,817,1732,698,1509,1,2023,2024,True,WAS,CLE
2023-24,1610612765,DET,Detroit Pistons,22300732,2024-02-07,DET @ SAC,W,48.0,5.0,7.0,9.0,52.0,20.0,15.0,12.0,56.0,0,0,0,0,119,2399,2141,1897,953,1770,1400,861,1663,1,2023,2024,False,SAC,DET
2023-24,1610612759,SAS,San Antonio Spurs,22300730,2024-02-07,SAS @ MIA,L,48.0,13.0,14.0,15.0,52.0,19.0,6.0,10.0,50.0,0,0,0,0,119,1645,1062,946,953,1615,143,565,1120,1,2023,2024,False,MIA,SAS
2023-24,1610612738,BOS,Boston Celtics,22300729,2024-02-07,BOS vs. ATL,W,48.0,9.0,8.0,6.0,58.0,18.0,18.0,18.0,56.0,0,0,0,0,119,2163,1996,2239,490,1452,1860,1755,1663,1,2023,2024,True,BOS,ATL
2023-24,1610612737,ATL,Atlanta Hawks,22300729,2024-02-07,ATL @ BOS,L,48.0,18.0,18.0,18.0,56.0,9.0,8.0,6.0,58.0,0,0,0,0,119,847,494,600,636,209,321,147,1826,1,2023,2024,False,BOS,ATL
2023-24,1610612761,TOR,Toronto Raptors,22300726,2024-02-07,TOR @ CHA,W,48.0,16.0,13.0,10.0,50.0,12.0,14.0,11.0,40.0,0,0,0,0,119,1148,1233,1764,1116,518,1229,698,339,1,2023,2024,False,CHA,TOR
2023-24,1610612744,GSW,Golden State Warriors,22300727,2024-02-07,GSW @ PHI,W,48.0,17.0,16.0,27.0,54.0,19.0,18.0,21.0,66.0,0,0,0,0,119,1010,730,78,799,1615,1860,2057,2282,1,2023,2024,False,PHI,GSW
2023-24,1610612766,CHA,Charlotte Hornets,22300726,2024-02-07,CHA vs. TOR,L,48.0,12.0,14.0,11.0,40.0,16.0,13.0,10.0,50.0,0,0,0,0,119,1810,1062,1601,1993,1141,1070,565,1120,1,2023,2024,True,CHA,TOR
2023-24,1610612746,LAC,LA Clippers,22300731,2024-02-07,LAC vs. NOP,L,48.0,15.0,2.0,10.0,38.0,26.0,12.0,20.0,54.0,0,0,0,0,119,1321,2440,1764,2123,2253,912,1970,1509,1,2023,2024,True,LAC,NOP
2023-24,1610612748,MIA,Miami Heat,22300730,2024-02-07,MIA vs. SAS,W,48.0,19.0,6.0,10.0,50.0,13.0,14.0,15.0,52.0,0,0,0,0,119,692,2240,1764,1116,652,1229,1338,1346,1,2023,2024,True,MIA,SAS
2023-24,1610612740,NOP,New Orleans Pelicans,22300731,2024-02-07,NOP @ LAC,W,48.0,26.0,12.0,20.0,54.0,15.0,2.0,10.0,38.0,0,0,0,0,119,163,1392,405,799,980,3,565,229,1,2023,2024,False,LAC,NOP
2023-24,1610612758,SAC,Sacramento Kings,22300732,2024-02-07,SAC vs. DET,L,48.0,20.0,15.0,12.0,56.0,5.0,7.0,9.0,52.0,0,0,0,0,119,583,888,1449,636,38,222,425,1346,1,2023,2024,True,SAC,DET
2023-24,1610612745,HOU,Houston Rockets,22300719,2024-02-06,HOU @ IND,L,48.0,13.0,22.0,14.0,58.0,25.0,5.0,19.0,64.0,0,0,0,0,119,1645,177,1124,490,2195,95,1862,2207,1,2023,2024,False,IND,HOU
2023-24,1610612760,OKC,Oklahoma City Thunder,22300724,2024-02-06,OKC @ UTA,L,48.0,21.0,9.0,5.0,36.0,10.0,19.0,9.0,60.0,0,0,0,0,119,493,1855,2315,2233,299,1968,425,1972,1,2023,2024,False,UTA,OKC
2023-24,1610612763,MEM,Memphis Grizzlies,22300722,2024-02-06,MEM @ NYK,L,48.0,6.0,12.0,14.0,40.0,21.0,15.0,23.0,72.0,0,0,0,0,119,2364,1392,1124,1993,1879,1400,2197,2401,1,2023,2024,False,NYK,MEM
2023-24,1610612742,DAL,Dallas Mavericks,22300720,2024-02-06,DAL @ BKN,W,48.0,11.0,13.0,15.0,34.0,9.0,9.0,11.0,54.0,0,0,0,0,119,1944,1233,946,2312,209,466,698,1509,1,2023,2024,False,BKN,DAL
2023-24,1610612751,BKN,Brooklyn Nets,22300720,2024-02-06,BKN vs. DAL,L,48.0,9.0,9.0,11.0,54.0,11.0,13.0,15.0,34.0,0,0,0,0,119,2163,1855,1601,799,409,1070,1338,80,1,2023,2024,True,BKN,DAL
2023-24,1610612762,UTA,Utah Jazz,22300724,2024-02-06,UTA vs. OKC,W,48.0,10.0,19.0,9.0,60.0,21.0,9.0,5.0,36.0,0,0,0,0,119,2053,393,1897,356,1879,466,100,150,1,2023,2024,True,UTA,OKC
2023-24,1610612753,ORL,Orlando Magic,22300721,2024-02-06,ORL @ MIA,L,48.0,12.0,11.0,18.0,44.0,19.0,10.0,27.0,58.0,0,0,0,0,119,1810,1550,600,1700,1615,607,2363,1826,1,2023,2024,False,MIA,ORL
2023-24,1610612752,NYK,New York Knicks,22300722,2024-02-06,NYK vs. MEM,W,48.0,21.0,15.0,23.0,72.0,6.0,12.0,14.0,40.0,0,0,0,0,119,493,888,209,46,63,912,1181,339,1,2023,2024,True,NYK,MEM
2023-24,1610612756,PHX,Phoenix Suns,22300725,2024-02-06,PHX vs. MIL,W,48.0,16.0,19.0,14.0,50.0,23.0,21.0,19.0,48.0,0,0,0,0,119,1148,393,1124,1116,2063,2153,1862,934,1,2023,2024,True,PHX,MIL
2023-24,1610612749,MIL,Milwaukee Bucks,22300725,2024-02-06,MIL @ PHX,L,48.0,23.0,21.0,19.0,48.0,16.0,19.0,14.0,50.0,0,0,0,0,119,323,236,492,1342,1141,1968,1181,1120,1,2023,2024,False,PHX,MIL
2023-24,1610612754,IND,Indiana Pacers,22300719,2024-02-06,IND vs. HOU,W,48.0,25.0,5.0,19.0,64.0,13.0,22.0,14.0,58.0,0,0,0,0,119,209,2319,492,180,652,2226,1181,1826,1,2023,2024,True,IND,HOU
2023-24,1610612748,MIA,Miami Heat,22300721,2024-02-06,MIA vs. ORL,W,48.0,19.0,10.0,27.0,58.0,12.0,11.0,18.0,44.0,0,0,0,0,119,692,1711,78,490,518,751,1755,609,1,2023,2024,True,MIA,ORL
2023-24,1610612741,CHI,Chicago Bulls,22300723,2024-02-06,CHI vs. MIN,W,53.0,22.0,16.0,28.0,56.0,15.0,11.0,13.0,40.0,0,0,0,0,17,399,730,57,636,980,751,1013,339,1,2023,2024,True,CHI,MIN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300723,2024-02-06,MIN @ CHI,L,53.0,15.0,11.0,13.0,40.0,22.0,16.0,28.0,56.0,0,0,0,0,17,1321,1550,1281,1993,1969,1574,2384,1663,1,2023,2024,False,CHI,MIN
2023-24,1610612742,DAL,Dallas Mavericks,22300715,2024-02-05,DAL @ PHI,W,48.0,10.0,14.0,16.0,36.0,11.0,17.0,22.0,48.0,0,0,0,0,119,2053,1062,820,2233,409,1732,2140,934,1,2023,2024,False,PHI,DAL
2023-24,1610612766,CHA,Charlotte Hornets,22300713,2024-02-05,CHA vs. LAL,L,48.0,19.0,3.0,14.0,52.0,9.0,8.0,19.0,78.0,0,0,0,0,119,692,2424,1124,953,209,321,1862,2449,1,2023,2024,True,CHA,LAL
2023-24,1610612746,LAC,LA Clippers,22300716,2024-02-05,LAC @ ATL,W,48.0,13.0,11.0,14.0,56.0,13.0,19.0,11.0,56.0,0,0,0,0,119,1645,1550,1124,636,652,1968,698,1663,1,2023,2024,False,ATL,LAC
2023-24,1610612761,TOR,Toronto Raptors,22300718,2024-02-05,TOR @ NOP,L,48.0,10.0,14.0,12.0,48.0,30.0,21.0,15.0,52.0,0,0,0,0,119,2053,1062,1449,1342,2399,2153,1338,1346,1,2023,2024,False,NOP,TOR
2023-24,1610612740,NOP,New Orleans Pelicans,22300718,2024-02-05,NOP vs. TOR,W,48.0,30.0,21.0,15.0,52.0,10.0,14.0,12.0,48.0,0,0,0,0,119,46,236,946,953,299,1229,861,934,1,2023,2024,True,NOP,TOR
2023-24,1610612751,BKN,Brooklyn Nets,22300717,2024-02-05,BKN vs. GSW,L,48.0,17.0,7.0,13.0,38.0,14.0,23.0,10.0,72.0,0,0,0,0,119,1010,2141,1281,2123,817,2285,565,2401,1,2023,2024,True,BKN,GSW
2023-24,1610612755,PHI,Philadelphia 76ers,22300715,2024-02-05,PHI vs. DAL,L,48.0,11.0,17.0,22.0,48.0,10.0,14.0,16.0,36.0,0,0,0,0,119,1944,602,265,1342,299,1229,1516,150,1,2023,2024,True,PHI,DAL
2023-24,1610612747,LAL,Los Angeles Lakers,22300713,2024-02-05,LAL @ CHA,W,48.0,9.0,8.0,19.0,78.0,19.0,3.0,14.0,52.0,0,0,0,0,119,2163,1996,492,10,1615,22,1181,1346,1,2023,2024,False,CHA,LAL
2023-24,1610612737,ATL,Atlanta Hawks,22300716,2024-02-05,ATL vs. LAC,L,48.0,13.0,19.0,11.0,56.0,13.0,11.0,14.0,56.0,0,0,0,0,119,1645,393,1601,636,652,751,1181,1663,1,2023,2024,True,ATL,LAC
2023-24,1610612739,CLE,Cleveland Cavaliers,22300714,2024-02-05,CLE vs. SAC,W,48.0,17.0,6.0,28.0,48.0,8.0,8.0,12.0,40.0,0,0,0,0,119,1010,2240,57,1342,143,321,861,339,1,2023,2024,True,CLE,SAC
2023-24,1610612758,SAC,Sacramento Kings,22300714,2024-02-05,SAC @ CLE,L,48.0,8.0,8.0,12.0,40.0,17.0,6.0,28.0,48.0,0,0,0,0,119,2253,1996,1449,1993,1314,143,2384,934,1,2023,2024,False,CLE,SAC
2023-24,1610612744,GSW,Golden State Warriors,22300717,2024-02-05,GSW @ BKN,W,48.0,14.0,23.0,10.0,72.0,17.0,7.0,13.0,38.0,0,0,0,0,119,1482,125,1764,46,1314,222,1013,229,1,2023,2024,False,BKN,GSW
2023-24,1610612738,BOS,Boston Celtics,22300706,2024-02-04,BOS vs. MEM,W,48.0,26.0,18.0,21.0,56.0,13.0,9.0,7.0,38.0,0,0,0,0,119,163,494,322,636,652,466,223,229,1,2023,2024,True,BOS,MEM
2023-24,1610612765,DET,Detroit Pistons,22300704,2024-02-04,DET vs. ORL,L,48.0,6.0,12.0,14.0,50.0,17.0,10.0,13.0,62.0,0,0,0,0,119,2364,1392,1124,1116,1314,607,1013,2106,1,2023,2024,True,DET,ORL
2023-24,1610612760,OKC,Oklahoma City Thunder,22300710,2024-02-04,OKC vs. TOR,W,58.0,16.0,22.0,9.0,52.0,10.0,19.0,13.0,60.0,0,0,0,0,1,1148,177,1897,953,299,1968,1013,1972,1,2023,2024,True,OKC,TOR
2023-24,1610612766,CHA,Charlotte Hornets,22300707,2024-02-04,CHA vs. IND,L,48.0,14.0,14.0,15.0,52.0,14.0,12.0,11.0,60.0,0,0,0,0,119,1482,1062,946,953,817,912,698,1972,1,2023,2024,True,CHA,IND
2023-24,1610612757,POR,Portland Trail Blazers,22300712,2024-02-04,POR @ DEN,L,48.0,14.0,13.0,17.0,50.0,17.0,19.0,15.0,46.0,0,0,0,0,119,1482,1233,707,1116,1314,1968,1338,762,1,2023,2024,False,DEN,POR
2023-24,1610612764,WAS,Washington Wizards,22300705,2024-02-04,WAS vs. PHX,L,48.0,18.0,18.0,14.0,68.0,27.0,22.0,13.0,58.0,0,0,0,0,119,847,494,1124,89,2299,2226,1013,1826,1,2023,2024,True,WAS,PHX
2023-24,1610612754,IND,Indiana Pacers,22300707,2024-02-04,IND @ CHA,W,48.0,14.0,12.0,11.0,60.0,14.0,14.0,15.0,52.0,0,0,0,0,119,1482,1392,1601,356,817,1229,1338,1346,1,2023,2024,False,CHA,IND
2023-24,1610612756,PHX,Phoenix Suns,22300705,2024-02-04,PHX @ WAS,W,48.0,27.0,22.0,13.0,58.0,18.0,18.0,14.0,68.0,0,0,0,0,119,119,177,1281,490,1452,1860,1181,2334,1,2023,2024,False,WAS,PHX
2023-24,1610612743,DEN,Denver Nuggets,22300712,2024-02-04,DEN vs. POR,W,48.0,17.0,19.0,15.0,46.0,14.0,13.0,17.0,50.0,0,0,0,0,119,1010,393,946,1528,817,1070,1642,1120,1,2023,2024,True,DEN,POR
2023-24,1610612761,TOR,Toronto Raptors,22300710,2024-02-04,TOR @ OKC,L,58.0,10.0,19.0,13.0,60.0,16.0,22.0,9.0,52.0,0,0,0,0,1,2053,393,1281,356,1141,2226,425,1346,1,2023,2024,False,OKC,TOR
2023-24,1610612750,MIN,Minnesota Timberwolves,22300709,2024-02-04,MIN vs. HOU,W,48.0,13.0,16.0,11.0,56.0,18.0,5.0,23.0,38.0,0,0,0,0,119,1645,730,1601,636,1452,95,2197,229,1,2023,2024,True,MIN,HOU
2023-24,1610612745,HOU,Houston Rockets,22300709,2024-02-04,HOU @ MIN,L,48.0,18.0,5.0,23.0,38.0,13.0,16.0,11.0,56.0,0,0,0,0,119,847,2319,209,2123,652,1574,698,1663,1,2023,2024,False,MIN,HOU
2023-24,1610612753,ORL,Orlando Magic,22300704,2024-02-04,ORL @ DET,W,48.0,17.0,10.0,13.0,62.0,6.0,12.0,14.0,50.0,0,0,0,0,119,1010,1711,1281,255,63,912,1181,1120,1,2023,2024,False,DET,ORL
2023-24,1610612746,LAC,LA Clippers,22300708,2024-02-04,LAC @ MIA,W,48.0,13.0,8.0,6.0,30.0,19.0,6.0,15.0,50.0,0,0,0,0,119,1645,1996,2239,2415,1615,143,1338,1120,1,2023,2024,False,MIA,LAC
2023-24,1610612748,MIA,Miami Heat,22300708,2024-02-04,MIA vs. LAC,L,48.0,19.0,6.0,15.0,50.0,13.0,8.0,6.0,30.0,0,0,0,0,119,692,2240,946,1116,652,321,147,28,1,2023,2024,True,MIA,LAC
2023-24,1610612749,MIL,Milwaukee Bucks,22300711,2024-02-04,MIL @ UTA,L,48.0,19.0,4.0,11.0,30.0,15.0,13.0,8.0,50.0,0,0,0,0,119,692,2367,1601,2415,980,1070,328,1120,1,2023,2024,False,UTA,MIL
2023-24,1610612762,UTA,Utah Jazz,22300711,2024-02-04,UTA vs. MIL,W,48.0,15.0,13.0,8.0,50.0,19.0,4.0,11.0,30.0,0,0,0,0,119,1321,1233,2037,1116,1615,38,698,28,1,2023,2024,True,UTA,MIL
2023-24,1610612763,MEM,Memphis Grizzlies,22300706,2024-02-04,MEM @ BOS,L,48.0,13.0,9.0,7.0,38.0,26.0,18.0,21.0,56.0,0,0,0,0,119,1645,1855,2134,2123,2253,1860,2057,1663,1,2023,2024,False,BOS,MEM
2023-24,1610612752,NYK,New York Knicks,22300701,2024-02-03,NYK vs. LAL,L,48.0,0.0,17.0,14.0,54.0,12.0,2.0,16.0,44.0,0,0,0,0,119,2459,602,1124,799,518,3,1516,609,1,2023,2024,True,NYK,LAL
2023-24,1610612755,PHI,Philadelphia 76ers,22300698,2024-02-03,PHI vs. BKN,L,48.0,16.0,18.0,29.0,62.0,7.0,21.0,15.0,46.0,0,0,0,0,119,1148,494,49,255,98,2153,1338,762,1,2023,2024,True,PHI,BKN
2023-24,1610612741,CHI,Chicago Bulls,22300700,2024-02-03,CHI vs. SAC,L,48.0,17.0,14.0,15.0,52.0,19.0,5.0,24.0,50.0,0,0,0,0,119,1010,1062,946,953,1615,95,2253,1120,1,2023,2024,True,CHI,SAC
2023-24,1610612759,SAS,San Antonio Spurs,22300703,2024-02-03,SAS vs. CLE,L,48.0,9.0,9.0,16.0,46.0,21.0,20.0,23.0,58.0,0,0,0,0,119,2163,1855,820,1528,1879,2069,2197,1826,1,2023,2024,True,SAS,CLE
2023-24,1610612737,ATL,Atlanta Hawks,22300699,2024-02-03,ATL vs. GSW,W,53.0,20.0,18.0,18.0,72.0,9.0,18.0,17.0,56.0,0,0,0,0,17,583,494,600,46,209,1860,1642,1663,1,2023,2024,True,ATL,GSW
