season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2023-24,1610612740,NOP,New Orleans Pelicans,22300784,2024-02-14,NOP vs. WAS,W,48.0,0.64,0.36,0.602,0.045,0.226,0.105,0.173,0.188,0.556,0.65,0.35,1.0,0.0,0.72,0.28,0,0,0,0,119,765,1684,344,1786,2217,1536,742,508,189,387,2068,1,2028,418,2038,1,2023,2024,True,NOP,WAS
2023-24,1610612743,DEN,Denver Nuggets,22300786,2024-02-14,DEN vs. SAC,L,48.0,0.708,0.292,0.531,0.122,0.276,0.041,0.194,0.163,0.408,0.731,0.269,0.889,0.111,0.771,0.229,0,0,0,0,119,143,2316,1051,311,1851,2370,460,833,1619,95,2363,983,1401,150,2306,1,2023,2024,True,DEN,SAC
2023-24,1610612747,LAL,Los Angeles Lakers,22300788,2024-02-14,LAL @ UTA,W,48.0,0.659,0.341,0.551,0.072,0.304,0.116,0.145,0.123,0.478,0.605,0.395,0.786,0.214,0.654,0.346,0,0,0,0,119,525,1931,826,1137,1565,1340,1260,1570,792,683,1775,1754,657,1018,1440,1,2023,2024,False,UTA,LAL
2023-24,1610612762,UTA,Utah Jazz,22300788,2024-02-14,UTA vs. LAL,L,48.0,0.554,0.446,0.574,0.082,0.344,0.123,0.082,0.074,0.492,0.514,0.486,0.786,0.214,0.592,0.408,0,0,0,0,119,1879,580,583,917,1097,1194,2253,2263,645,1492,957,1754,657,1654,801,1,2023,2024,True,UTA,LAL
2023-24,1610612766,CHA,Charlotte Hornets,22300777,2024-02-14,CHA vs. ATL,W,48.0,0.584,0.416,0.475,0.049,0.369,0.172,0.156,0.123,0.426,0.448,0.552,0.933,0.067,0.614,0.386,0,0,0,0,119,1517,939,1666,1700,855,462,1053,1576,1382,1947,501,541,1877,1441,998,1,2023,2024,True,CHA,ATL
2023-24,1610612765,DET,Detroit Pistons,22300787,2024-02-14,DET @ PHX,L,48.0,0.626,0.374,0.56,0.06,0.3,0.21,0.14,0.28,0.5,0.571,0.429,1.0,0.0,0.684,0.316,0,0,0,0,119,965,1492,723,1416,1598,176,1366,21,541,938,1487,1,2028,684,1765,1,2023,2024,False,PHX,DET
2023-24,1610612763,MEM,Memphis Grizzlies,22300783,2024-02-14,MEM vs. HOU,W,48.0,0.557,0.443,0.397,0.0,0.372,0.107,0.231,0.099,0.397,0.583,0.417,0.867,0.133,0.692,0.308,0,0,0,0,119,1852,602,2280,2381,819,1495,147,1970,1736,837,1599,1155,1256,611,1832,1,2023,2024,True,MEM,HOU
2023-24,1610612752,NYK,New York Knicks,22300778,2024-02-14,NYK @ ORL,L,48.0,0.655,0.345,0.48,0.08,0.33,0.15,0.19,0.13,0.4,0.375,0.625,0.545,0.455,0.429,0.571,0,0,0,0,119,590,1863,1616,954,1271,734,506,1437,1692,2276,169,2421,37,2424,31,1,2023,2024,False,ORL,NYK
2023-24,1610612758,SAC,Sacramento Kings,22300786,2024-02-14,SAC @ DEN,W,48.0,0.629,0.371,0.588,0.039,0.265,0.127,0.147,0.147,0.549,0.433,0.567,0.889,0.111,0.538,0.462,0,0,0,0,119,913,1537,442,1869,1967,1098,1219,1102,222,2020,430,983,1401,2083,366,1,2023,2024,False,DEN,SAC
2023-24,1610612744,GSW,Golden State Warriors,22300789,2024-02-14,GSW vs. LAC,L,48.0,0.544,0.456,0.464,0.08,0.432,0.104,0.104,0.12,0.384,0.69,0.31,0.778,0.222,0.723,0.277,0,0,0,0,119,1987,473,1788,954,327,1560,2013,1633,1877,221,2231,1806,602,400,2058,1,2023,2024,True,GSW,LAC
2023-24,1610612753,ORL,Orlando Magic,22300778,2024-02-14,ORL vs. NYK,W,48.0,0.658,0.342,0.61,0.102,0.305,0.127,0.085,0.195,0.508,0.5,0.5,0.583,0.417,0.521,0.479,0,0,0,0,119,555,1904,291,594,1553,1110,2232,434,499,1520,805,2396,59,2189,265,1,2023,2024,True,ORL,NYK
2023-24,1610612750,MIN,Minnesota Timberwolves,22300775,2024-02-13,MIN @ POR,W,48.0,0.607,0.393,0.43,0.017,0.322,0.124,0.248,0.157,0.413,0.5,0.5,0.846,0.154,0.615,0.385,0,0,0,0,119,1210,1247,2119,2334,1358,1168,70,927,1563,1520,805,1315,1087,1420,1022,1,2023,2024,False,POR,MIN
2023-24,1610612749,MIL,Milwaukee Bucks,22300773,2024-02-13,MIL vs. MIA,L,48.0,0.53,0.47,0.495,0.082,0.402,0.124,0.103,0.144,0.412,0.542,0.458,0.846,0.154,0.649,0.351,0,0,0,0,119,2119,338,1476,908,550,1188,2022,1144,1576,1207,1237,1315,1087,1075,1374,1,2023,2024,True,MIL,MIA
2023-24,1610612760,OKC,Oklahoma City Thunder,22300772,2024-02-13,OKC @ ORL,W,48.0,0.619,0.381,0.52,0.157,0.307,0.118,0.173,0.126,0.362,0.545,0.455,0.769,0.231,0.609,0.391,0,0,0,0,119,1057,1394,1172,93,1528,1291,733,1510,2062,1173,1261,1862,566,1497,957,1,2023,2024,False,ORL,OKC
2023-24,1610612748,MIA,Miami Heat,22300773,2024-02-13,MIA @ MIL,W,48.0,0.54,0.46,0.423,0.0,0.463,0.138,0.114,0.285,0.423,0.654,0.346,0.895,0.105,0.756,0.244,0,0,0,0,119,2032,423,2159,2381,176,911,1853,16,1446,367,2084,970,1479,217,2237,1,2023,2024,False,MIL,MIA
2023-24,1610612756,PHX,Phoenix Suns,22300774,2024-02-13,PHX vs. SAC,W,48.0,0.635,0.365,0.477,0.154,0.3,0.031,0.223,0.115,0.323,0.581,0.419,0.846,0.154,0.659,0.341,0,0,0,0,119,834,1618,1651,101,1598,2411,204,1702,2294,864,1578,1315,1087,956,1490,1,2023,2024,True,PHX,SAC
2023-24,1610612751,BKN,Brooklyn Nets,22300771,2024-02-13,BKN vs. BOS,L,48.0,0.582,0.418,0.436,0.055,0.409,0.073,0.155,0.064,0.382,0.625,0.375,0.867,0.133,0.718,0.282,0,0,0,0,119,1556,902,2052,1548,488,2067,1075,2338,1899,525,1902,1155,1256,424,2027,1,2023,2024,True,BKN,BOS
2023-24,1610612758,SAC,Sacramento Kings,22300774,2024-02-13,SAC @ PHX,L,48.0,0.674,0.326,0.64,0.064,0.216,0.208,0.144,0.144,0.576,0.5,0.5,0.778,0.222,0.551,0.449,0,0,0,0,119,381,2073,160,1329,2259,184,1286,1162,125,1520,805,1806,602,2011,447,1,2023,2024,False,PHX,SAC
2023-24,1610612753,ORL,Orlando Magic,22300772,2024-02-13,ORL vs. OKC,L,48.0,0.604,0.396,0.531,0.088,0.292,0.08,0.177,0.097,0.442,0.6,0.4,1.0,0.0,0.707,0.293,0,0,0,0,119,1252,1203,1045,788,1691,1968,673,1996,1195,689,1712,1,2028,496,1946,1,2023,2024,True,ORL,OKC
2023-24,1610612757,POR,Portland Trail Blazers,22300775,2024-02-13,POR vs. MIN,L,48.0,0.667,0.333,0.514,0.11,0.303,0.174,0.183,0.11,0.404,0.571,0.429,0.909,0.091,0.667,0.333,0,0,0,0,119,430,1992,1236,454,1577,433,582,1789,1666,938,1487,801,1568,839,1530,1,2023,2024,True,POR,MIN
2023-24,1610612738,BOS,Boston Celtics,22300771,2024-02-13,BOS @ BKN,W,48.0,0.554,0.446,0.475,0.051,0.381,0.119,0.144,0.119,0.424,0.714,0.286,0.733,0.267,0.721,0.279,0,0,0,0,119,1885,573,1671,1638,735,1276,1276,1648,1423,129,2314,2037,404,411,2044,1,2023,2024,False,BKN,BOS
2023-24,1610612765,DET,Detroit Pistons,22300776,2024-02-13,DET @ LAL,L,48.0,0.741,0.259,0.667,0.072,0.216,0.198,0.117,0.198,0.595,0.595,0.405,1.0,0.0,0.667,0.333,0,0,0,0,119,55,2404,79,1138,2253,242,1802,406,77,750,1709,1,2028,839,1530,1,2023,2024,False,LAL,DET
2023-24,1610612747,LAL,Los Angeles Lakers,22300776,2024-02-13,LAL vs. DET,W,48.0,0.583,0.417,0.464,0.032,0.336,0.128,0.2,0.136,0.432,0.621,0.379,1.0,0.0,0.744,0.256,0,0,0,0,119,1524,924,1788,2119,1197,1090,366,1322,1322,568,1869,1,2028,268,2186,1,2023,2024,True,LAL,DET
2023-24,1610612746,LAC,LA Clippers,22300770,2024-02-12,LAC vs. MIN,L,48.0,0.667,0.333,0.5,0.08,0.27,0.15,0.23,0.16,0.42,0.52,0.48,0.778,0.222,0.588,0.412,0,0,0,0,119,430,1992,1361,954,1924,734,163,883,1479,1387,1054,1806,602,1694,758,1,2023,2024,True,LAC,MIN
2023-24,1610612752,NYK,New York Knicks,22300765,2024-02-12,NYK @ HOU,L,48.0,0.609,0.391,0.583,0.019,0.35,0.223,0.068,0.155,0.563,0.3,0.7,0.833,0.167,0.452,0.548,0,0,0,0,119,1193,1258,497,2212,1044,119,2370,951,162,2427,32,1385,973,2402,55,1,2023,2024,False,HOU,NYK
2023-24,1610612739,CLE,Cleveland Cavaliers,22300762,2024-02-12,CLE vs. PHI,L,48.0,0.598,0.402,0.512,0.033,0.322,0.107,0.165,0.157,0.479,0.677,0.323,0.923,0.077,0.75,0.25,0,0,0,0,119,1335,1121,1252,2079,1358,1495,875,927,779,264,2191,644,1749,230,2200,1,2023,2024,True,CLE,PHI
2023-24,1610612755,PHI,Philadelphia 76ers,22300762,2024-02-12,PHI @ CLE,W,48.0,0.705,0.295,0.602,0.114,0.268,0.098,0.13,0.13,0.488,0.432,0.568,0.818,0.182,0.521,0.479,0,0,0,0,119,161,2300,341,407,1931,1671,1568,1434,680,2032,423,1517,870,2189,265,1,2023,2024,False,CLE,PHI
2023-24,1610612764,WAS,Washington Wizards,22300768,2024-02-12,WAS @ DAL,L,48.0,0.698,0.302,0.712,0.077,0.202,0.192,0.087,0.183,0.635,0.568,0.432,0.857,0.143,0.614,0.386,0,0,0,0,119,197,2264,25,1017,2312,288,2214,565,19,978,1479,1208,1159,1441,998,1,2023,2024,False,DAL,WAS
2023-24,1610612737,ATL,Atlanta Hawks,22300763,2024-02-12,ATL vs. CHI,L,48.0,0.543,0.457,0.476,0.032,0.333,0.167,0.19,0.103,0.444,0.667,0.333,0.929,0.071,0.75,0.25,0,0,0,0,119,2001,454,1656,2128,1207,523,500,1905,1164,288,2130,585,1818,230,2200,1,2023,2024,True,ATL,CHI
2023-24,1610612740,NOP,New Orleans Pelicans,22300766,2024-02-12,NOP @ MEM,W,48.0,0.551,0.449,0.396,0.083,0.406,0.198,0.198,0.26,0.313,0.526,0.474,0.846,0.154,0.656,0.344,0,0,0,0,119,1922,538,2289,884,519,247,409,56,2335,1358,1094,1315,1087,1012,1445,1,2023,2024,False,MEM,NOP
2023-24,1610612763,MEM,Memphis Grizzlies,22300766,2024-02-12,MEM vs. NOP,L,48.0,0.457,0.543,0.506,0.046,0.414,0.126,0.08,0.23,0.46,0.773,0.227,0.917,0.083,0.824,0.176,0,0,0,0,119,2414,46,1311,1778,446,1124,2268,166,1002,47,2413,714,1665,41,2420,1,2023,2024,True,MEM,NOP
2023-24,1610612749,MIL,Milwaukee Bucks,22300767,2024-02-12,MIL vs. DEN,W,48.0,0.595,0.405,0.464,0.071,0.429,0.179,0.107,0.17,0.393,0.577,0.423,0.938,0.063,0.714,0.286,0,0,0,0,119,1376,1082,1786,1151,332,396,1962,745,1788,893,1544,497,1921,444,1990,1,2023,2024,True,MIL,DEN
2023-24,1610612754,IND,Indiana Pacers,22300761,2024-02-12,IND @ CHA,L,48.0,0.639,0.361,0.667,0.059,0.235,0.186,0.098,0.186,0.608,0.676,0.324,1.0,0.0,0.738,0.262,0,0,0,0,119,791,1664,79,1444,2162,332,2095,523,53,271,2180,1,2028,298,2156,1,2023,2024,False,CHA,IND
2023-24,1610612744,GSW,Golden State Warriors,22300769,2024-02-12,GSW @ UTA,W,48.0,0.56,0.44,0.434,0.062,0.465,0.171,0.101,0.178,0.372,0.679,0.321,0.6,0.4,0.646,0.354,0,0,0,0,119,1824,636,2075,1373,170,483,2060,628,1990,257,2198,2372,71,1105,1351,1,2023,2024,False,UTA,GSW
2023-24,1610612766,CHA,Charlotte Hornets,22300761,2024-02-12,CHA vs. IND,W,48.0,0.585,0.415,0.613,0.108,0.27,0.099,0.117,0.099,0.505,0.529,0.471,0.9,0.1,0.614,0.386,0,0,0,0,119,1500,952,280,489,1909,1648,1802,1972,528,1333,1112,901,1492,1441,998,1,2023,2024,True,CHA,IND
2023-24,1610612762,UTA,Utah Jazz,22300769,2024-02-12,UTA vs. GSW,L,48.0,0.652,0.348,0.561,0.019,0.308,0.168,0.131,0.15,0.542,0.467,0.533,0.818,0.182,0.561,0.439,0,0,0,0,119,612,1844,709,2242,1504,511,1555,1066,262,1824,619,1517,870,1934,517,1,2023,2024,True,UTA,GSW
2023-24,1610612759,SAS,San Antonio Spurs,22300764,2024-02-12,SAS @ TOR,W,48.0,0.655,0.345,0.574,0.0,0.27,0.148,0.156,0.262,0.574,0.743,0.257,1.0,0.0,0.804,0.196,0,0,0,0,119,579,1872,583,2381,1898,765,1053,53,134,71,2389,1,2028,66,2394,1,2023,2024,False,TOR,SAS
2023-24,1610612761,TOR,Toronto Raptors,22300764,2024-02-12,TOR vs. SAS,L,48.0,0.684,0.316,0.626,0.04,0.242,0.121,0.131,0.152,0.586,0.548,0.452,1.0,0.0,0.641,0.359,0,0,0,0,119,294,2166,218,1847,2113,1227,1547,1021,98,1149,1289,1,2028,1153,1296,1,2023,2024,True,TOR,SAS
2023-24,1610612741,CHI,Chicago Bulls,22300763,2024-02-12,CHI @ ATL,W,48.0,0.696,0.304,0.559,0.059,0.287,0.051,0.154,0.074,0.5,0.447,0.553,0.923,0.077,0.569,0.431,0,0,0,0,119,209,2247,742,1444,1743,2308,1086,2266,541,1961,495,644,1749,1871,587,1,2023,2024,False,ATL,CHI
2023-24,1610612750,MIN,Minnesota Timberwolves,22300770,2024-02-12,MIN @ LAC,W,48.0,0.605,0.395,0.579,0.05,0.273,0.099,0.149,0.14,0.529,0.657,0.343,0.909,0.091,0.717,0.283,0,0,0,0,119,1244,1210,532,1687,1873,1643,1185,1224,335,336,2119,801,1568,435,2020,1,2023,2024,False,LAC,MIN
2023-24,1610612743,DEN,Denver Nuggets,22300767,2024-02-12,DEN @ MIL,L,48.0,0.574,0.426,0.526,0.084,0.347,0.116,0.126,0.095,0.442,0.56,0.44,0.909,0.091,0.667,0.333,0,0,0,0,119,1664,790,1092,864,1060,1341,1634,2029,1203,1056,1394,801,1568,839,1530,1,2023,2024,False,MIL,DEN
2023-24,1610612745,HOU,Houston Rockets,22300765,2024-02-12,HOU vs. NYK,W,48.0,0.675,0.325,0.495,0.019,0.286,0.114,0.219,0.114,0.476,0.5,0.5,0.9,0.1,0.611,0.389,0,0,0,0,119,364,2097,1463,2222,1744,1372,225,1722,812,1520,805,901,1492,1469,977,1,2023,2024,True,HOU,NYK
2023-24,1610612742,DAL,Dallas Mavericks,22300768,2024-02-12,DAL vs. WAS,W,48.0,0.625,0.375,0.607,0.036,0.241,0.152,0.152,0.071,0.571,0.588,0.412,0.778,0.222,0.628,0.372,0,0,0,0,119,971,1469,304,1979,2122,714,1125,2288,137,807,1639,1806,602,1281,1155,1,2023,2024,True,DAL,WAS
2023-24,1610612760,OKC,Oklahoma City Thunder,22300760,2024-02-11,OKC vs. SAC,W,48.0,0.682,0.318,0.52,0.094,0.307,0.11,0.173,0.236,0.425,0.576,0.424,0.846,0.154,0.652,0.348,0,0,0,0,119,302,2155,1172,682,1528,1442,733,139,1403,918,1528,1315,1087,1027,1418,1,2023,2024,True,OKC,SAC
2023-24,1610612738,BOS,Boston Celtics,22300759,2024-02-11,BOS @ MIA,W,48.0,0.519,0.481,0.455,0.109,0.436,0.0,0.109,0.091,0.345,0.48,0.52,0.938,0.063,0.659,0.341,0,0,0,0,119,2189,268,1879,474,293,2449,1944,2079,2177,1745,702,497,1921,972,1470,1,2023,2024,False,MIA,BOS
2023-24,1610612758,SAC,Sacramento Kings,22300760,2024-02-11,SAC @ OKC,L,48.0,0.533,0.467,0.496,0.106,0.425,0.106,0.08,0.124,0.389,0.607,0.393,0.938,0.063,0.727,0.273,0,0,0,0,119,2098,356,1446,516,365,1518,2272,1555,1827,662,1786,497,1921,367,2074,1,2023,2024,False,OKC,SAC
2023-24,1610612748,MIA,Miami Heat,22300759,2024-02-11,MIA vs. BOS,L,48.0,0.588,0.412,0.528,0.057,0.34,0.075,0.132,0.142,0.472,0.393,0.607,0.833,0.167,0.525,0.475,0,0,0,0,119,1467,992,1074,1494,1146,2030,1528,1209,858,2215,232,1385,973,2160,290,1,2023,2024,True,MIA,BOS
2023-24,1610612739,CLE,Cleveland Cavaliers,22300756,2024-02-10,CLE @ TOR,W,48.0,0.554,0.446,0.571,0.05,0.353,0.143,0.076,0.134,0.521,0.706,0.294,0.857,0.143,0.75,0.25,0,0,0,0,119,1882,577,596,1658,1008,822,2314,1344,391,162,2294,1208,1159,230,2200,1,2023,2024,False,TOR,CLE
2023-24,1610612766,CHA,Charlotte Hornets,22300751,2024-02-10,CHA vs. MEM,W,48.0,0.622,0.378,0.539,0.07,0.417,0.096,0.043,0.139,0.47,0.581,0.419,0.75,0.25,0.638,0.362,0,0,0,0,119,1023,1433,950,1204,422,1705,2441,1256,887,864,1578,1919,434,1174,1278,1,2023,2024,True,CHA,MEM
2023-24,1610612755,PHI,Philadelphia 76ers,22300753,2024-02-10,PHI @ WAS,W,48.0,0.73,0.27,0.672,0.05,0.202,0.134,0.126,0.16,0.622,0.575,0.425,0.625,0.375,0.583,0.417,0,0,0,0,119,74,2387,75,1658,2316,976,1643,894,35,934,1524,2337,99,1729,708,1,2023,2024,False,WAS,PHI
2023-24,1610612737,ATL,Atlanta Hawks,22300754,2024-02-10,ATL vs. HOU,W,48.0,0.534,0.466,0.426,0.033,0.344,0.131,0.23,0.123,0.393,0.577,0.423,0.714,0.286,0.625,0.375,0,0,0,0,119,2086,366,2137,2089,1097,1039,165,1576,1782,893,1544,2097,318,1311,1116,1,2023,2024,True,ATL,HOU
2023-24,1610612764,WAS,Washington Wizards,22300753,2024-02-10,WAS vs. PHI,L,48.0,0.593,0.407,0.513,0.035,0.345,0.23,0.142,0.115,0.478,0.552,0.448,0.923,0.077,0.667,0.333,0,0,0,0,119,1401,1048,1240,1989,1082,87,1330,1709,796,1123,1317,644,1749,839,1530,1,2023,2024,True,WAS,PHI
2023-24,1610612744,GSW,Golden State Warriors,22300757,2024-02-10,GSW vs. PHX,W,48.0,0.594,0.406,0.496,0.018,0.451,0.115,0.053,0.142,0.478,0.714,0.286,0.765,0.235,0.733,0.267,0,0,0,0,119,1382,1076,1446,2278,228,1354,2424,1203,796,129,2314,1896,546,331,2123,1,2023,2024,True,GSW,PHX
2023-24,1610612760,OKC,Oklahoma City Thunder,22300748,2024-02-10,OKC @ DAL,L,48.0,0.52,0.48,0.378,0.072,0.459,0.018,0.162,0.117,0.306,0.333,0.667,0.941,0.059,0.605,0.395,0,0,0,0,119,2186,274,2341,1138,193,2440,941,1672,2357,2381,59,471,1965,1515,925,1,2023,2024,False,DAL,OKC
2023-24,1610612745,HOU,Houston Rockets,22300754,2024-02-10,HOU @ ATL,L,48.0,0.57,0.43,0.549,0.088,0.345,0.106,0.106,0.159,0.46,0.323,0.677,0.923,0.077,0.5,0.5,0,0,0,0,119,1707,753,844,788,1082,1518,1976,897,987,2405,53,644,1749,2252,163,1,2023,2024,False,ATL,HOU
2023-24,1610612751,BKN,Brooklyn Nets,22300750,2024-02-10,BKN vs. SAS,W,48.0,0.609,0.391,0.52,0.049,0.415,0.195,0.065,0.138,0.472,0.563,0.438,0.765,0.235,0.633,0.367,0,0,0,0,119,1182,1269,1166,1709,440,261,2385,1276,862,1028,1408,1896,546,1222,1235,1,2023,2024,True,BKN,SAS
2023-24,1610612742,DAL,Dallas Mavericks,22300748,2024-02-10,DAL vs. OKC,W,48.0,0.582,0.418,0.521,0.068,0.308,0.226,0.171,0.089,0.452,0.474,0.526,0.8,0.2,0.566,0.434,0,0,0,0,119,1539,906,1165,1230,1516,106,775,2114,1083,1784,669,1631,724,1899,560,1,2023,2024,True,DAL,OKC
2023-24,1610612757,POR,Portland Trail Blazers,22300758,2024-02-10,POR vs. NOP,L,48.0,0.724,0.276,0.643,0.143,0.214,0.06,0.143,0.095,0.5,0.481,0.519,1.0,0.0,0.576,0.424,0,0,0,0,119,91,2370,148,154,2260,2222,1294,2019,541,1725,717,1,2028,1797,659,1,2023,2024,True,POR,NOP
2023-24,1610612754,IND,Indiana Pacers,22300755,2024-02-10,IND @ NYK,W,48.0,0.646,0.354,0.576,0.08,0.336,0.064,0.088,0.08,0.496,0.528,0.472,0.786,0.214,0.6,0.4,0,0,0,0,119,687,1766,564,954,1197,2177,2201,2208,600,1350,1104,1754,657,1557,859,1,2023,2024,False,NYK,IND
2023-24,1610612759,SAS,San Antonio Spurs,22300750,2024-02-10,SAS @ BKN,L,48.0,0.626,0.374,0.485,0.058,0.32,0.136,0.194,0.155,0.427,0.44,0.56,0.818,0.182,0.556,0.444,0,0,0,0,119,957,1497,1565,1454,1389,947,459,951,1375,1988,463,1517,870,1972,471,1,2023,2024,False,BKN,SAS
2023-24,1610612763,MEM,Memphis Grizzlies,22300751,2024-02-10,MEM @ CHA,L,48.0,0.522,0.478,0.509,0.019,0.453,0.038,0.038,0.226,0.491,0.667,0.333,0.938,0.063,0.767,0.233,0,0,0,0,119,2179,281,1276,2231,218,2386,2449,181,657,288,2130,497,1921,162,2293,1,2023,2024,False,CHA,MEM
2023-24,1610612752,NYK,New York Knicks,22300755,2024-02-10,NYK vs. IND,L,48.0,0.619,0.381,0.541,0.054,0.27,0.045,0.189,0.162,0.486,0.233,0.767,0.9,0.1,0.4,0.6,0,0,0,0,119,1057,1394,933,1561,1909,2344,513,842,703,2452,8,901,1492,2446,14,1,2023,2024,True,NYK,IND
2023-24,1610612761,TOR,Toronto Raptors,22300756,2024-02-10,TOR vs. CLE,L,48.0,0.644,0.356,0.547,0.063,0.284,0.158,0.168,0.137,0.484,0.538,0.462,0.889,0.111,0.629,0.371,0,0,0,0,119,723,1731,862,1353,1766,633,812,1303,732,1233,1196,983,1401,1274,1181,1,2023,2024,True,TOR,CLE
2023-24,1610612765,DET,Detroit Pistons,22300749,2024-02-10,DET @ LAC,L,48.0,0.706,0.294,0.679,0.038,0.255,0.264,0.066,0.151,0.642,0.556,0.444,0.778,0.222,0.6,0.4,0,0,0,0,119,152,2303,59,1906,2036,24,2380,1032,14,1083,1344,1806,602,1557,859,1,2023,2024,False,LAC,DET
2023-24,1610612746,LAC,LA Clippers,22300749,2024-02-10,LAC vs. DET,W,48.0,0.524,0.476,0.429,0.107,0.348,0.152,0.223,0.116,0.321,0.5,0.5,0.615,0.385,0.541,0.459,0,0,0,0,119,2158,295,2122,500,1053,714,202,1694,2303,1520,805,2363,90,2070,383,1,2023,2024,True,LAC,DET
2023-24,1610612756,PHX,Phoenix Suns,22300757,2024-02-10,PHX @ GSW,L,48.0,0.638,0.362,0.571,0.125,0.295,0.17,0.134,0.161,0.446,0.563,0.438,0.909,0.091,0.651,0.349,0,0,0,0,119,798,1658,596,279,1671,491,1476,873,1148,1028,1408,801,1568,1044,1402,1,2023,2024,False,GSW,PHX
2023-24,1610612741,CHI,Chicago Bulls,22300752,2024-02-10,CHI @ ORL,L,53.0,0.626,0.374,0.574,0.13,0.333,0.093,0.093,0.287,0.444,0.355,0.645,0.833,0.167,0.488,0.512,0,0,0,0,17,965,1492,578,242,1207,1767,2155,14,1164,2342,113,1385,973,2311,147,1,2023,2024,False,ORL,CHI
2023-24,1610612740,NOP,New Orleans Pelicans,22300758,2024-02-10,NOP @ POR,W,48.0,0.645,0.355,0.559,0.108,0.323,0.14,0.118,0.28,0.452,0.692,0.308,0.9,0.1,0.75,0.25,0,0,0,0,119,710,1750,737,497,1351,880,1782,24,1084,205,2241,901,1492,230,2200,1,2023,2024,False,POR,NOP
2023-24,1610612753,ORL,Orlando Magic,22300752,2024-02-10,ORL vs. CHI,W,53.0,0.557,0.443,0.491,0.07,0.342,0.026,0.167,0.079,0.421,0.464,0.536,0.769,0.231,0.561,0.439,0,0,0,0,17,1860,595,1501,1188,1121,2422,838,2217,1461,1843,610,1862,566,1934,517,1,2023,2024,True,ORL,CHI
2023-24,1610612745,HOU,Houston Rockets,22300744,2024-02-09,HOU @ TOR,L,48.0,0.553,0.447,0.442,0.077,0.433,0.173,0.125,0.135,0.365,0.391,0.609,0.867,0.133,0.579,0.421,0,0,0,0,119,1900,556,2003,1017,312,452,1651,1341,2042,2230,221,1155,1256,1782,677,1,2023,2024,False,TOR,HOU
2023-24,1610612749,MIL,Milwaukee Bucks,22300745,2024-02-09,MIL vs. CHA,W,48.0,0.447,0.553,0.383,0.05,0.45,0.117,0.167,0.125,0.333,0.391,0.609,0.944,0.056,0.634,0.366,0,0,0,0,119,2424,36,2336,1671,236,1323,838,1517,2240,2230,221,453,1991,1205,1240,1,2023,2024,True,MIL,CHA
2023-24,1610612758,SAC,Sacramento Kings,22300746,2024-02-09,SAC vs. DEN,W,48.0,0.609,0.391,0.504,0.059,0.378,0.119,0.119,0.252,0.444,0.529,0.471,0.824,0.176,0.627,0.373,0,0,0,0,119,1182,1269,1354,1439,781,1281,1781,82,1164,1333,1112,1492,945,1307,1151,1,2023,2024,True,SAC,DEN
2023-24,1610612766,CHA,Charlotte Hornets,22300745,2024-02-09,CHA @ MIL,L,48.0,0.633,0.367,0.476,0.119,0.25,0.095,0.274,0.06,0.357,0.5,0.5,1.0,0.0,0.63,0.37,0,0,0,0,119,863,1596,1656,347,2062,1712,18,2359,2105,1520,805,1,2028,1270,1188,1,2023,2024,False,MIL,CHA
2023-24,1610612740,NOP,New Orleans Pelicans,22300747,2024-02-09,NOP @ LAL,L,48.0,0.674,0.326,0.574,0.082,0.27,0.131,0.156,0.082,0.492,0.514,0.486,0.909,0.091,0.609,0.391,0,0,0,0,119,372,2084,583,917,1898,1039,1053,2187,645,1492,957,801,1568,1497,957,1,2023,2024,False,LAL,NOP
2023-24,1610612743,DEN,Denver Nuggets,22300746,2024-02-09,DEN @ SAC,L,48.0,0.646,0.354,0.528,0.132,0.283,0.057,0.189,0.179,0.396,0.571,0.429,1.0,0.0,0.684,0.316,0,0,0,0,119,687,1766,1074,222,1777,2254,521,616,1754,938,1487,1,2028,684,1765,1,2023,2024,False,SAC,DEN
2023-24,1610612755,PHI,Philadelphia 76ers,22300742,2024-02-09,PHI vs. ATL,L,48.0,0.541,0.459,0.446,0.066,0.372,0.14,0.182,0.149,0.38,0.407,0.593,0.867,0.133,0.571,0.429,0,0,0,0,119,2027,431,1966,1279,819,868,606,1076,1916,2152,299,1155,1256,1830,591,1,2023,2024,True,PHI,ATL
