season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2023-24,1610612747,LAL,Los Angeles Lakers,22300788,2024-02-14,LAL @ UTA,W,48.0,129.5,136.6,116.5,118.4,13.0,18.2,0.654,3.4,23.4,0.256,0.648,0.484,0.099,0.648,0.679,105.6,102.0,85.0,101,0.584,1,1,1,1,119,83,1542,276,1018,193,178,1508,2041,1525,388,153,132,585,368,1,2023,2024,False,UTA,LAL
2023-24,1610612746,LAC,LA Clippers,22300789,2024-02-14,LAC @ GSW,W,48.0,124.7,126.2,116.9,120.2,7.8,6.0,0.636,2.33,19.4,0.265,0.707,0.505,0.117,0.574,0.623,105.6,103.5,86.25,103,0.522,1,1,1,1,119,399,1678,883,1184,779,1071,1392,1391,1177,777,834,598,357,1029,1,2023,2024,False,GSW,LAC
2023-24,1610612742,DAL,Dallas Mavericks,22300785,2024-02-14,DAL vs. SAS,W,48.0,111.1,111.5,88.1,90.3,23.0,21.2,0.571,1.75,19.4,0.273,0.754,0.56,0.154,0.592,0.602,105.0,103.5,86.25,104,0.613,1,1,1,1,119,1475,47,193,1830,1551,1071,1315,827,312,1679,599,894,357,204,1,2023,2024,True,DAL,SAS
2023-24,1610612766,CHA,Charlotte Hornets,22300777,2024-02-14,CHA vs. ATL,W,48.0,123.5,124.5,100.2,101.0,23.3,23.5,0.614,2.08,19.6,0.311,0.667,0.505,0.133,0.579,0.624,98.8,98.0,81.67,98,0.613,1,1,1,1,119,497,304,161,1441,1095,1041,826,1834,1148,1139,766,591,1455,207,1,2023,2024,True,CHA,ATL
2023-24,1610612744,GSW,Golden State Warriors,22300789,2024-02-14,GSW vs. LAC,L,48.0,116.9,120.2,124.7,126.2,-7.8,-6.0,0.723,3.78,21.9,0.293,0.735,0.495,0.087,0.544,0.563,105.6,103.5,86.25,104,0.478,1,1231,1231,1231,119,779,2056,1578,400,114,411,1066,1050,1280,201,1270,1500,357,1431,1,2023,2024,True,GSW,LAC
2023-24,1610612754,IND,Indiana Pacers,22300782,2024-02-14,IND @ TOR,W,48.0,119.7,119.8,114.2,119.0,5.5,0.8,0.681,4.0,21.5,0.2,0.635,0.411,0.075,0.572,0.593,107.8,105.5,87.92,106,0.498,1,1,1,1,119,803,1600,1207,725,83,497,2117,2152,2353,112,860,1024,171,1246,1,2023,2024,False,TOR,IND
2023-24,1610612753,ORL,Orlando Magic,22300778,2024-02-14,ORL vs. NYK,W,48.0,137.5,137.2,110.4,117.6,27.0,19.6,0.521,2.08,20.8,0.321,0.588,0.494,0.14,0.711,0.73,88.2,85.5,71.25,86,0.627,1,1,1,1,119,77,1469,243,2189,1079,654,701,2359,1360,1335,28,29,2457,150,1,2023,2024,True,ORL,NYK
2023-24,1610612761,TOR,Toronto Raptors,22300782,2024-02-14,TOR vs. IND,L,48.0,114.2,119.0,119.7,119.8,-5.5,-0.8,0.6,2.0,19.5,0.365,0.8,0.589,0.143,0.541,0.571,107.8,105.5,87.92,105,0.502,1,1231,1231,1231,119,857,1657,1254,1557,1161,1060,302,304,108,1419,1307,1369,171,1215,1,2023,2024,True,TOR,IND
2023-24,1610612764,WAS,Washington Wizards,22300784,2024-02-14,WAS @ NOP,L,48.0,120.2,122.3,128.2,127.9,-8.0,-5.6,0.795,1.84,22.4,0.36,0.732,0.527,0.184,0.592,0.625,104.3,103.5,86.25,103,0.436,1,1231,1231,1231,119,629,2147,1533,78,1426,325,341,1089,731,2189,599,578,357,1914,1,2023,2024,False,NOP,WAS
2023-24,1610612740,NOP,New Orleans Pelicans,22300784,2024-02-14,NOP vs. WAS,W,48.0,128.2,127.9,120.2,122.3,8.0,5.6,0.72,3.6,24.0,0.268,0.64,0.473,0.096,0.618,0.653,104.3,103.5,86.25,104,0.564,1,1,1,1,119,311,1828,928,418,146,130,1366,2113,1722,345,356,292,357,547,1,2023,2024,True,NOP,WAS
2023-24,1610612755,PHI,Philadelphia 76ers,22300779,2024-02-14,PHI vs. MIA,L,48.0,102.9,108.3,111.7,113.5,-8.8,-5.2,0.707,2.07,21.2,0.25,0.723,0.484,0.146,0.535,0.559,99.3,96.0,80.0,96,0.454,1,1231,1231,1231,119,1725,1137,1518,496,1119,570,1565,1178,1513,1515,1395,1580,1823,1683,1,2023,2024,True,PHI,MIA
2023-24,1610612739,CLE,Cleveland Cavaliers,22300781,2024-02-14,CLE vs. CHI,W,48.0,114.6,113.7,108.8,109.4,5.8,4.3,0.775,3.88,23.5,0.156,0.696,0.429,0.084,0.554,0.585,95.4,95.5,79.58,95,0.55,1,1,1,1,119,1305,820,1019,134,102,174,2367,1527,2255,180,1109,1157,1903,732,1,2023,2024,True,CLE,CHI
2023-24,1610612765,DET,Detroit Pistons,22300787,2024-02-14,DET @ PHX,L,48.0,89.5,90.9,104.2,104.5,-14.6,-13.6,0.684,1.37,17.1,0.262,0.717,0.45,0.173,0.434,0.46,111.5,110.5,92.08,110,0.342,1,1231,1231,1231,119,2405,485,2000,684,2087,1778,1453,1253,2071,2046,2372,2409,11,2390,1,2023,2024,False,PHX,DET
2023-24,1610612759,SAS,San Antonio Spurs,22300785,2024-02-14,SAS @ DAL,L,48.0,88.1,90.3,111.1,111.5,-23.0,-21.2,0.806,2.42,19.6,0.246,0.727,0.44,0.117,0.41,0.436,105.0,103.5,86.25,103,0.387,1,1231,1231,1231,119,2414,982,2268,60,691,1022,1634,1117,2147,777,2419,2440,357,2256,1,2023,2024,False,DAL,SAS
2023-24,1610612752,NYK,New York Knicks,22300778,2024-02-14,NYK @ ORL,L,48.0,110.4,117.6,137.5,137.2,-27.0,-19.6,0.429,1.25,12.4,0.412,0.679,0.506,0.141,0.482,0.529,88.2,85.5,71.25,85,0.373,1,1231,1231,1231,119,988,2384,2218,2424,2230,2431,98,1751,1100,1379,2068,1973,2457,2311,1,2023,2024,False,ORL,NYK
2023-24,1610612737,ATL,Atlanta Hawks,22300777,2024-02-14,ATL @ CHA,L,48.0,100.2,101.0,123.5,124.5,-23.3,-23.5,0.639,1.44,16.7,0.333,0.689,0.495,0.163,0.455,0.506,98.8,98.0,81.67,98,0.387,1,1231,1231,1231,119,2154,1962,2300,1167,1998,1890,563,1626,1304,1891,2254,2179,1455,2254,1,2023,2024,False,CHA,ATL
2023-24,1610612743,DEN,Denver Nuggets,22300786,2024-02-14,DEN vs. SAC,L,48.0,99.3,97.0,99.6,100.0,-0.3,-3.0,0.771,2.25,19.1,0.236,0.745,0.481,0.119,0.444,0.497,100.5,101.5,84.58,101,0.491,1,1231,1231,1231,119,2288,241,1363,150,872,1163,1779,906,1562,831,2319,2243,657,1311,1,2023,2024,True,DEN,SAC
2023-24,1610612756,PHX,Phoenix Suns,22300787,2024-02-14,PHX vs. DET,W,48.0,104.2,104.5,89.5,90.9,14.6,13.6,0.8,1.17,18.4,0.283,0.738,0.55,0.216,0.519,0.602,111.5,110.5,92.08,111,0.658,1,1,1,1,119,1976,55,461,68,2314,1395,1196,1008,390,2412,1631,891,11,71,1,2023,2024,True,PHX,DET
2023-24,1610612745,HOU,Houston Rockets,22300783,2024-02-14,HOU @ MEM,L,48.0,111.5,113.0,121.0,121.0,-9.4,-8.0,0.476,2.22,13.8,0.385,0.8,0.555,0.09,0.466,0.494,100.7,100.0,83.33,100,0.416,1,1231,1231,1231,119,1358,1726,1714,2348,923,2360,198,304,338,241,2187,2258,963,2092,1,2023,2024,False,MEM,HOU
2023-24,1610612762,UTA,Utah Jazz,22300788,2024-02-14,UTA vs. LAL,L,48.0,116.5,118.4,129.5,136.6,-13.0,-18.2,0.592,2.23,19.2,0.352,0.744,0.516,0.126,0.554,0.572,105.6,102.0,85.0,103,0.416,1,1231,1231,1231,119,918,2377,2185,1654,903,1145,410,948,928,977,1104,1361,585,2093,1,2023,2024,True,UTA,LAL
2023-24,1610612748,MIA,Miami Heat,22300779,2024-02-14,MIA @ PHI,W,48.0,111.7,113.5,102.9,108.3,8.8,5.2,0.643,2.08,19.9,0.277,0.75,0.516,0.135,0.54,0.576,99.3,96.0,80.0,96,0.546,1,1,1,1,119,1321,733,943,1131,1095,941,1268,828,938,1215,1322,1299,1823,778,1,2023,2024,False,PHI,MIA
2023-24,1610612741,CHI,Chicago Bulls,22300781,2024-02-14,CHI @ CLE,L,48.0,108.8,109.4,114.6,113.7,-5.8,-4.3,0.474,1.2,14.2,0.304,0.844,0.571,0.156,0.542,0.58,95.4,95.5,79.58,96,0.45,1,1231,1231,1231,119,1633,1148,1442,2355,2283,2332,914,91,197,1738,1289,1233,1903,1729,1,2023,2024,False,CLE,CHI
2023-24,1610612751,BKN,Brooklyn Nets,22300780,2024-02-14,BKN @ BOS,L,48.0,91.9,90.5,141.3,146.2,-49.4,-55.7,0.871,2.25,20.8,0.176,0.675,0.396,0.126,0.444,0.491,94.9,94.0,78.33,95,0.311,1,1231,1231,1231,119,2410,2452,2457,13,872,668,2290,1773,2403,997,2313,2277,2147,2431,1,2023,2024,False,BOS,BKN
2023-24,1610612738,BOS,Boston Celtics,22300780,2024-02-14,BOS vs. BKN,W,48.0,141.3,146.2,91.9,90.5,49.4,55.7,0.615,3.2,23.2,0.325,0.824,0.604,0.108,0.692,0.706,94.9,94.0,78.33,93,0.689,1,1,1,1,119,9,49,4,1420,253,207,682,161,58,560,49,57,2147,30,1,2023,2024,True,BOS,BKN
2023-24,1610612765,DET,Detroit Pistons,22300776,2024-02-13,DET @ LAL,L,48.0,102.3,104.7,117.7,119.0,-15.4,-14.3,0.667,3.0,19.0,0.338,0.791,0.519,0.094,0.454,0.481,107.3,105.5,87.92,106,0.4,1,1231,1231,1231,119,1968,1600,2041,839,316,1215,561,414,900,316,2260,2339,171,2182,1,2023,2024,False,LAL,DET
2023-24,1610612747,LAL,Los Angeles Lakers,22300776,2024-02-13,LAL vs. DET,W,48.0,117.7,119.0,102.3,104.7,15.4,14.3,0.744,2.0,21.9,0.209,0.662,0.481,0.152,0.595,0.643,107.3,105.5,87.92,105,0.6,1,1,1,1,119,857,490,420,268,1161,412,2039,1900,1559,1662,567,387,171,279,1,2023,2024,True,LAL,DET
2023-24,1610612757,POR,Portland Trail Blazers,22300775,2024-02-13,POR vs. MIN,L,48.0,106.9,110.1,122.3,121.0,-15.4,-10.9,0.667,1.63,18.6,0.327,0.708,0.515,0.162,0.511,0.556,100.5,99.5,82.92,99,0.415,1,1231,1231,1231,119,1578,1726,1885,839,1738,1347,653,1361,949,1840,1737,1619,1069,2098,1,2023,2024,True,POR,MIN
2023-24,1610612749,MIL,Milwaukee Bucks,22300773,2024-02-13,MIL vs. MIA,L,48.0,96.2,96.0,120.7,121.8,-24.5,-25.7,0.649,1.33,18.5,0.13,0.773,0.444,0.178,0.524,0.552,101.4,101.0,84.17,101,0.392,1,1231,1231,1231,119,2309,1792,2330,1075,2122,1382,2424,594,2124,2118,1549,1677,739,2236,1,2023,2024,True,MIL,MIA
2023-24,1610612756,PHX,Phoenix Suns,22300774,2024-02-13,PHX vs. SAC,W,48.0,122.8,122.6,120.7,120.2,2.1,2.4,0.659,2.42,20.0,0.239,0.688,0.468,0.113,0.594,0.645,104.7,105.0,87.5,106,0.539,1,1,1,1,119,615,1678,1124,956,691,868,1738,1638,1808,695,579,372,223,858,1,2023,2024,True,PHX,SAC
2023-24,1610612758,SAC,Sacramento Kings,22300774,2024-02-13,SAC @ PHX,L,48.0,120.7,120.2,122.8,122.6,-2.1,-2.4,0.551,2.08,18.5,0.313,0.761,0.532,0.125,0.563,0.592,104.7,105.0,87.5,104,0.461,1,1231,1231,1231,119,779,1844,1337,2011,1095,1372,804,709,644,951,977,1037,223,1603,1,2023,2024,False,PHX,SAC
2023-24,1610612753,ORL,Orlando Magic,22300772,2024-02-13,ORL vs. OKC,L,48.0,108.7,109.7,123.8,123.3,-15.2,-13.6,0.707,1.81,19.3,0.353,0.85,0.571,0.155,0.511,0.554,103.3,103.0,85.83,103,0.446,1,1231,1231,1231,119,1609,1887,1999,496,1462,1101,398,73,197,1718,1757,1654,429,1798,1,2023,2024,True,ORL,OKC
2023-24,1610612748,MIA,Miami Heat,22300773,2024-02-13,MIA @ MIL,W,48.0,120.7,121.8,96.2,96.0,24.5,25.7,0.756,2.43,23.4,0.227,0.87,0.556,0.139,0.626,0.648,101.4,101.0,84.17,101,0.608,1,1,1,1,119,667,148,131,217,679,178,1856,36,333,1310,290,340,739,225,1,2023,2024,False,MIL,MIA
2023-24,1610612760,OKC,Oklahoma City Thunder,22300772,2024-02-13,OKC @ ORL,W,48.0,123.8,123.3,108.7,109.7,15.2,13.6,0.609,2.33,20.6,0.15,0.647,0.429,0.117,0.625,0.672,103.3,103.0,85.83,103,0.554,1,1,1,1,119,569,845,462,1497,779,712,2385,2052,2255,777,296,177,429,663,1,2023,2024,False,ORL,OKC
2023-24,1610612738,BOS,Boston Celtics,22300771,2024-02-13,BOS @ BKN,W,48.0,117.9,122.9,115.3,114.6,2.6,8.3,0.721,2.21,22.3,0.289,0.818,0.551,0.146,0.608,0.634,97.8,96.0,80.0,96,0.525,1,1,1,1,119,592,1237,722,411,930,344,1117,193,384,1515,442,495,1823,1012,1,2023,2024,False,BKN,BOS
2023-24,1610612751,BKN,Brooklyn Nets,22300771,2024-02-13,BKN vs. BOS,L,48.0,115.3,114.6,117.9,122.9,-2.6,-8.3,0.718,2.33,21.2,0.182,0.711,0.449,0.125,0.589,0.608,97.8,96.0,80.0,96,0.475,1,1231,1231,1231,119,1220,1864,1738,424,779,560,2261,1329,2077,951,635,807,1823,1449,1,2023,2024,True,BKN,BOS
2023-24,1610612750,MIN,Minnesota Timberwolves,22300775,2024-02-13,MIN @ POR,W,48.0,122.3,121.0,106.9,110.1,15.4,10.9,0.615,2.0,17.5,0.292,0.673,0.485,0.12,0.542,0.611,100.5,99.5,82.92,100,0.585,1,1,1,1,119,724,878,576,1420,1161,1655,1078,1799,1505,852,1299,747,1069,363,1,2023,2024,False,POR,MIN
2023-24,1610612741,CHI,Chicago Bulls,22300763,2024-02-12,CHI @ ATL,W,48.0,131.1,128.3,121.4,121.2,9.6,7.1,0.569,4.83,20.3,0.182,0.717,0.474,0.057,0.625,0.649,103.8,105.0,87.5,106,0.531,1,1,1,1,119,291,1743,800,1871,41,805,2261,1266,1689,28,296,330,223,946,1,2023,2024,False,ATL,CHI
2023-24,1610612737,ATL,Atlanta Hawks,22300763,2024-02-12,ATL vs. CHI,L,48.0,121.4,121.2,131.1,128.3,-9.6,-7.1,0.75,2.75,21.7,0.283,0.818,0.526,0.115,0.543,0.59,103.8,105.0,87.5,104,0.469,1,1231,1231,1231,119,715,2169,1661,230,469,458,1188,193,763,745,1285,1078,223,1515,1,2023,2024,True,ATL,CHI
2023-24,1610612755,PHI,Philadelphia 76ers,22300762,2024-02-12,PHI @ CLE,W,48.0,127.6,128.1,122.2,126.0,5.4,2.1,0.521,2.27,18.8,0.293,0.62,0.473,0.115,0.608,0.638,97.7,96.0,80.0,96,0.494,1,1,1,1,119,301,2047,1142,2189,845,1267,1071,2233,1722,730,450,435,1823,1282,1,2023,2024,False,CLE,PHI
2023-24,1610612740,NOP,New Orleans Pelicans,22300766,2024-02-12,NOP @ MEM,W,48.0,100.5,100.0,87.4,90.6,13.0,9.4,0.656,1.11,16.0,0.298,0.83,0.564,0.198,0.494,0.542,97.5,96.0,80.0,96,0.526,1,1,1,1,119,2180,52,654,1012,2351,2069,1001,131,262,2320,1977,1816,1823,998,1,2023,2024,False,MEM,NOP
2023-24,1610612763,MEM,Memphis Grizzlies,22300766,2024-02-12,MEM vs. NOP,L,48.0,87.4,90.6,100.5,100.0,-13.0,-9.4,0.824,1.56,21.4,0.17,0.702,0.436,0.188,0.494,0.515,97.5,96.0,80.0,96,0.474,1,1231,1231,1231,119,2409,241,1807,41,1841,531,2324,1448,2189,2229,1975,2115,1823,1463,1,2023,2024,True,MEM,NOP
2023-24,1610612739,CLE,Cleveland Cavaliers,22300762,2024-02-12,CLE vs. PHI,L,48.0,122.2,126.0,127.6,128.1,-5.4,-2.1,0.75,3.0,22.4,0.38,0.707,0.527,0.115,0.549,0.587,97.7,96.0,80.0,96,0.506,1,1231,1231,1231,119,408,2157,1319,230,316,315,224,1385,731,730,1189,1121,1823,1178,1,2023,2024,True,CLE,PHI
2023-24,1610612752,NYK,New York Knicks,22300765,2024-02-12,NYK @ HOU,L,48.0,108.1,112.0,111.1,112.9,-3.0,-0.9,0.452,1.12,14.3,0.415,0.694,0.549,0.185,0.522,0.529,94.9,92.5,77.08,92,0.449,1,1231,1231,1231,119,1439,1087,1271,2402,2340,2314,92,1558,400,2194,1599,1965,2301,1752,1,2023,2024,False,HOU,NYK
2023-24,1610612766,CHA,Charlotte Hornets,22300761,2024-02-12,CHA vs. IND,W,48.0,107.7,111.0,103.0,102.0,4.7,9.0,0.614,1.42,20.0,0.22,0.932,0.588,0.19,0.598,0.623,101.0,100.0,83.33,100,0.513,1,1,1,1,119,1520,347,682,1441,2022,868,1945,2,109,2253,549,599,963,1118,1,2023,2024,True,CHA,IND
2023-24,1610612764,WAS,Washington Wizards,22300768,2024-02-12,WAS @ DAL,L,48.0,89.2,95.4,100.5,101.8,-11.3,-6.4,0.614,1.69,17.3,0.308,0.741,0.512,0.147,0.448,0.462,114.0,109.5,91.25,109,0.432,1,1231,1231,1231,119,2327,329,1606,1441,1651,1716,869,962,1001,1535,2290,2404,33,1952,1,2023,2024,False,DAL,WAS
2023-24,1610612746,LAC,LA Clippers,22300770,2024-02-12,LAC vs. MIN,L,48.0,101.6,104.2,123.0,127.4,-21.4,-23.2,0.588,1.54,15.4,0.275,0.65,0.44,0.135,0.458,0.524,98.4,95.5,79.58,96,0.378,1,1231,1231,1231,119,1986,2113,2296,1694,1849,2180,1298,2026,2151,1215,2231,2013,1903,2287,1,2023,2024,True,LAC,MIN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300770,2024-02-12,MIN @ LAC,W,48.0,123.0,127.4,101.6,104.2,21.4,23.2,0.717,2.54,23.4,0.35,0.725,0.56,0.137,0.599,0.641,98.4,95.5,79.58,95,0.622,1,1,1,1,119,344,474,165,435,605,190,429,1149,306,1259,533,405,1903,174,1,2023,2024,False,LAC,MIN
2023-24,1610612744,GSW,Golden State Warriors,22300769,2024-02-12,GSW @ UTA,W,48.0,118.9,122.9,99.0,101.9,19.9,21.0,0.646,2.38,20.5,0.302,0.75,0.524,0.124,0.58,0.6,108.3,105.0,87.5,105,0.588,1,1,1,1,119,599,333,202,1105,738,738,964,828,802,947,742,921,223,342,1,2023,2024,False,UTA,GSW
2023-24,1610612742,DAL,Dallas Mavericks,22300768,2024-02-12,DAL vs. WAS,W,48.0,100.5,101.8,89.2,95.4,11.3,6.4,0.628,1.69,17.8,0.259,0.692,0.488,0.145,0.495,0.521,114.0,109.5,91.25,110,0.568,1,1,1,1,119,2132,133,855,1281,1651,1587,1496,1574,1456,1495,1928,2046,33,509,1,2023,2024,True,DAL,WAS
2023-24,1610612754,IND,Indiana Pacers,22300761,2024-02-12,IND @ CHA,L,48.0,103.0,102.0,107.7,111.0,-4.7,-9.0,0.738,2.82,23.1,0.068,0.78,0.412,0.11,0.554,0.566,101.0,100.0,83.33,100,0.487,1,1231,1231,1231,119,2108,938,1776,298,425,214,2458,511,2347,610,1109,1446,963,1343,1,2023,2024,False,CHA,IND
2023-24,1610612761,TOR,Toronto Raptors,22300764,2024-02-12,TOR vs. SAS,L,48.0,91.6,91.7,109.8,111.9,-18.2,-20.3,0.641,1.32,16.7,0.283,0.791,0.495,0.176,0.439,0.471,109.6,108.5,90.42,108,0.344,1,1231,1231,1231,119,2393,1015,2238,1153,2148,1890,1185,414,1291,2098,2354,2372,57,2386,1,2023,2024,True,TOR,SAS
2023-24,1610612762,UTA,Utah Jazz,22300769,2024-02-12,UTA vs. GSW,L,48.0,99.0,101.9,118.9,122.9,-19.9,-21.0,0.561,1.28,16.3,0.25,0.698,0.476,0.171,0.505,0.54,108.3,105.0,87.5,105,0.412,1,1231,1231,1231,119,2126,1859,2259,1934,2192,1988,1565,1491,1648,2022,1836,1844,223,2119,1,2023,2024,True,UTA,GSW
2023-24,1610612749,MIL,Milwaukee Bucks,22300767,2024-02-12,MIL vs. DEN,W,48.0,116.8,115.5,92.7,96.9,24.1,18.5,0.714,2.31,22.1,0.2,0.712,0.49,0.134,0.595,0.609,99.2,97.5,81.25,97,0.602,1,1,1,1,119,1155,167,269,444,809,391,2117,1314,1380,1182,567,789,1551,271,1,2023,2024,True,MIL,DEN
2023-24,1610612743,DEN,Denver Nuggets,22300767,2024-02-12,DEN @ MIL,L,48.0,92.7,96.9,116.8,115.5,-24.1,-18.5,0.667,1.85,17.3,0.288,0.8,0.51,0.133,0.441,0.468,99.2,97.5,81.25,98,0.398,1,1231,1231,1231,119,2292,1297,2192,839,1408,1726,1142,304,1076,1139,2336,2390,1551,2190,1,2023,2024,False,MIL,DEN
2023-24,1610612745,HOU,Houston Rockets,22300765,2024-02-12,HOU vs. NYK,W,48.0,111.1,112.9,108.1,112.0,3.0,0.9,0.611,1.83,17.1,0.306,0.585,0.451,0.129,0.513,0.555,94.9,92.5,77.08,93,0.551,1,1,1,1,119,1371,1020,1190,1469,1428,1784,888,2368,2057,1065,1705,1633,2301,709,1,2023,2024,True,HOU,NYK
2023-24,1610612759,SAS,San Antonio Spurs,22300764,2024-02-12,SAS @ TOR,W,48.0,109.8,111.9,91.6,91.7,18.2,20.3,0.804,1.95,23.9,0.209,0.717,0.505,0.174,0.592,0.628,109.6,108.5,90.42,109,0.656,1,1,1,1,119,1442,67,223,66,1254,139,2039,1274,1164,2078,605,546,57,75,1,2023,2024,False,TOR,SAS
2023-24,1610612748,MIA,Miami Heat,22300759,2024-02-11,MIA vs. BOS,L,48.0,109.7,116.5,117.7,120.9,-7.9,-4.4,0.525,3.0,15.9,0.351,0.738,0.515,0.077,0.474,0.512,95.0,91.0,75.83,91,0.447,1,1231,1231,1231,119,1077,1722,1448,2160,316,2096,421,1009,957,118,2136,2145,2377,1772,1,2023,2024,True,MIA,BOS
2023-24,1610612758,SAC,Sacramento Kings,22300760,2024-02-11,SAC @ OKC,L,48.0,108.9,113.0,123.4,127.0,-14.5,-14.0,0.727,1.78,21.8,0.313,0.732,0.506,0.18,0.578,0.59,103.3,100.0,83.33,100,0.427,1,1231,1231,1231,119,1358,2101,2026,367,1521,434,804,1089,1113,2137,779,1073,963,1993,1,2023,2024,False,OKC,SAC
2023-24,1610612738,BOS,Boston Celtics,22300759,2024-02-11,BOS @ MIA,W,48.0,117.7,120.9,109.7,116.5,7.9,4.4,0.659,2.45,20.9,0.262,0.649,0.485,0.121,0.605,0.622,95.0,91.0,75.83,91,0.553,1,1,1,1,119,739,1382,1012,972,656,621,1437,2033,1495,877,476,620,2377,689,1,2023,2024,False,MIA,BOS
2023-24,1610612760,OKC,Oklahoma City Thunder,22300760,2024-02-11,OKC vs. SAC,W,48.0,123.4,127.0,108.9,113.0,14.5,14.0,0.652,2.73,21.4,0.268,0.688,0.494,0.11,0.618,0.655,103.3,100.0,83.33,100,0.573,1,1,1,1,119,358,1092,435,1027,478,505,1366,1638,1344,610,358,275,963,468,1,2023,2024,True,OKC,SAC
2023-24,1610612746,LAC,LA Clippers,22300749,2024-02-10,LAC vs. DET,W,48.0,107.2,108.7,100.9,102.9,6.4,5.8,0.541,1.82,16.1,0.022,0.719,0.412,0.107,0.53,0.599,104.8,103.0,85.83,103,0.519,1,1,1,1,119,1686,383,909,2070,1452,2052,2460,1239,2347,545,1468,929,429,1064,1,2023,2024,True,LAC,DET
2023-24,1610612752,NYK,New York Knicks,22300755,2024-02-10,NYK vs. IND,L,48.0,113.1,111.0,124.6,127.6,-11.4,-16.6,0.4,1.78,13.1,0.156,0.784,0.439,0.09,0.536,0.59,99.2,99.0,82.5,100,0.438,1,1231,1231,1231,119,1520,2123,2128,2446,1521,2412,2367,479,2161,241,1382,1083,1195,1890,1,2023,2024,True,NYK,IND
2023-24,1610612763,MEM,Memphis Grizzlies,22300751,2024-02-10,MEM @ CHA,L,48.0,107.6,109.3,116.1,116.2,-8.5,-6.9,0.767,2.75,23.6,0.196,0.743,0.419,0.124,0.554,0.555,98.8,98.0,81.67,97,0.441,1,1231,1231,1231,119,1645,1354,1642,162,469,164,2162,956,2321,929,1106,1641,1455,1849,1,2023,2024,False,CHA,MEM
2023-24,1610612742,DAL,Dallas Mavericks,22300748,2024-02-10,DAL vs. OKC,W,48.0,137.1,137.7,105.5,104.7,31.6,33.0,0.566,2.5,20.1,0.31,0.774,0.587,0.113,0.665,0.692,105.9,106.0,88.33,106,0.659,1,1,1,1,119,61,490,57,1899,615,858,846,585,121,695,103,91,147,65,1,2023,2024,True,DAL,OKC
2023-24,1610612741,CHI,Chicago Bulls,22300752,2024-02-10,CHI @ ORL,L,53.0,113.5,114.9,110.2,118.8,3.3,-3.9,0.488,2.63,15.6,0.351,0.529,0.435,0.085,0.495,0.514,89.9,86.04,71.7,94,0.465,1,1231,1231,1231,17,1200,1567,1406,2311,528,2159,421,2442,2202,185,1924,2129,2451,1553,1,2023,2024,False,ORL,CHI
2023-24,1610612739,CLE,Cleveland Cavaliers,22300756,2024-02-10,CLE @ TOR,W,48.0,125.6,129.3,98.8,101.1,26.8,28.3,0.75,3.27,24.8,0.37,0.685,0.54,0.12,0.598,0.609,95.4,93.0,77.5,92,0.623,1,1,1,1,119,249,314,95,230,228,62,282,1674,533,845,542,798,2241,166,1,2023,2024,False,TOR,CLE
2023-24,1610612759,SAS,San Antonio Spurs,22300750,2024-02-10,SAS @ BKN,L,48.0,103.8,109.6,129.7,129.5,-25.9,-19.9,0.556,1.43,14.8,0.4,0.718,0.532,0.149,0.456,0.514,97.0,94.5,78.75,94,0.394,1,1231,1231,1231,119,1620,2215,2227,1972,2010,2254,124,1245,644,1585,2249,2127,2083,2220,1,2023,2024,False,BKN,SAS
2023-24,1610612754,IND,Indiana Pacers,22300755,2024-02-10,IND @ NYK,W,48.0,124.6,127.6,113.1,111.0,11.4,16.6,0.6,1.88,22.1,0.216,0.844,0.561,0.163,0.695,0.692,99.2,99.0,82.5,98,0.562,1,1,1,1,119,330,938,333,1557,1365,391,1979,91,299,1891,45,93,1195,571,1,2023,2024,False,NYK,IND
2023-24,1610612753,ORL,Orlando Magic,22300752,2024-02-10,ORL vs. CHI,W,53.0,110.2,118.8,113.5,114.9,-3.3,3.9,0.561,1.35,16.4,0.471,0.649,0.565,0.177,0.54,0.573,89.9,86.04,71.7,96,0.535,1,1,1,1,17,889,1258,1055,1934,2100,1956,18,2033,257,2105,1322,1337,2451,908,1,2023,2024,True,ORL,CHI
2023-24,1610612737,ATL,Atlanta Hawks,22300754,2024-02-10,ATL vs. HOU,W,48.0,114.8,116.2,103.3,107.6,11.5,8.6,0.625,2.27,17.7,0.204,0.627,0.425,0.105,0.534,0.585,107.8,105.0,87.5,105,0.552,1,1,1,1,119,1100,678,708,1311,845,1591,2108,2197,2288,501,1409,1161,223,700,1,2023,2024,True,ATL,HOU
