season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612746,LAC,LA Clippers,22200158,2022-11-07,LAC vs. CLE,W,48.0,40,79,0.506,17,38,0.447,22,28,0.786,4,27,31,19,9.0,8,2,2,19,21,119,2.0,1,1,1,1,159,1496,2215,668,266,635,371,550,550,1229,2330,2084,2381,2182,179,800,2005,183,926,855,812,1108,1,2022,2023,True,LAC,CLE,NOV
2022-23,1610612746,LAC,LA Clippers,22200143,2022-11-06,LAC vs. UTA,L,48.0,43,87,0.494,8,33,0.242,8,13,0.615,4,28,32,22,14.0,11,2,4,26,15,102,-8.0,1,1231,1231,1231,159,904,1290,893,2063,1275,2265,2390,2320,2335,2330,1964,2343,1756,1120,196,2005,859,2237,2144,2077,1714,1,2022,2023,True,LAC,UTA,NOV
2022-23,1610612746,LAC,LA Clippers,22200126,2022-11-04,LAC @ SAS,W,48.0,42,80,0.525,15,33,0.455,14,19,0.737,3,41,44,26,16.0,6,5,2,25,17,113,7.0,1,1,1,1,159,1088,2133,457,514,1275,321,1831,1769,1722,2407,145,1048,962,1578,1444,809,183,2141,1784,1293,748,1,2022,2023,False,SAS,LAC,NOV
2022-23,1610612746,LAC,LA Clippers,22200112,2022-11-02,LAC @ HOU,W,48.0,41,84,0.488,12,33,0.364,15,19,0.789,9,34,43,20,15.0,10,6,5,20,22,109,8.0,1,1,1,1,159,1300,1693,1002,1088,1275,1135,1661,1769,1187,1392,936,1188,2061,1368,329,512,1279,1156,631,1643,664,1,2022,2023,False,HOU,LAC,NOV
2022-23,1610612746,LAC,LA Clippers,22200102,2022-10-31,LAC vs. HOU,W,48.0,37,87,0.425,9,36,0.25,12,17,0.706,8,38,46,23,14.0,7,10,8,18,16,95,2.0,1,1,1,1,159,2011,1290,2032,1864,851,2211,2091,1994,1959,1632,367,787,1575,1120,1116,50,2168,678,1999,2331,1108,1,2022,2023,True,LAC,HOU,OCT
2022-23,1610612746,LAC,LA Clippers,22200088,2022-10-30,LAC vs. NOP,L,48.0,36,86,0.419,11,39,0.282,8,13,0.615,8,31,39,24,15.0,3,6,1,15,15,91,-21.0,1,1231,1231,1231,159,2138,1432,2116,1370,531,1988,2390,2320,2335,1632,1475,1747,1355,1368,2261,512,52,205,2144,2404,2299,1,2022,2023,True,LAC,NOP,OCT
2022-23,1610612746,LAC,LA Clippers,22200067,2022-10-27,LAC @ OKC,L,48.0,44,82,0.537,9,28,0.321,13,18,0.722,10,34,44,21,20.0,6,5,4,17,21,110,-8.0,1,1231,1231,1231,159,744,1950,330,1864,1934,1651,1971,1891,1826,1152,936,1048,1910,2253,1444,809,859,463,855,1567,1714,1,2022,2023,False,OKC,LAC,OCT
2022-23,1610612746,LAC,LA Clippers,22200054,2022-10-25,LAC @ OKC,L,48.0,35,83,0.422,10,31,0.323,14,18,0.778,7,40,47,21,19.0,5,14,8,18,13,94,-14.0,1,1231,1231,1231,159,2232,1826,2073,1634,1561,1632,1831,1891,1304,1859,194,661,1910,2129,1735,4,2168,678,2335,2358,2081,1,2022,2023,False,OKC,LAC,OCT
2022-23,1610612746,LAC,LA Clippers,22200043,2022-10-23,LAC vs. PHX,L,48.0,36,82,0.439,9,32,0.281,14,20,0.7,9,34,43,16,15.0,10,0,3,18,18,95,-17.0,1,1231,1231,1231,159,2138,1950,1831,1864,1425,2002,1831,1627,1985,1392,936,1188,2386,1368,329,2410,457,678,1536,2331,2187,1,2022,2023,True,LAC,PHX,OCT
2022-23,1610612746,LAC,LA Clippers,22200036,2022-10-22,LAC @ SAC,W,48.0,41,81,0.506,9,22,0.409,20,22,0.909,5,35,40,24,13.0,8,3,5,21,21,111,2.0,1,1,1,1,159,1300,2048,676,1864,2372,682,820,1318,203,2219,784,1629,1355,882,800,1603,1279,1383,855,1483,1108,1,2022,2023,False,SAC,LAC,OCT
2022-23,1610612746,LAC,LA Clippers,22200016,2022-10-20,LAC @ LAL,W,48.0,37,80,0.463,9,29,0.31,20,31,0.645,10,48,58,18,23.0,7,7,5,24,24,103,6.0,1,1,1,1,159,2011,2133,1438,1864,1815,1752,820,296,2252,1152,13,47,2275,2409,1116,294,1279,2002,321,2036,812,1,2022,2023,False,LAL,LAC,OCT
