season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612764,WAS,Washington Wizards,21800219,2018-11-16,WAS vs. BKN,L,48.0,101.0,102.0,108.8,111.7,-7.8,-9.7,0.486,1.38,13.3,0.283,0.655,0.472,0.127,0.443,0.51,104.3,102.5,85.42,102,0.467,1,1231,1231,1231,135,1874,1389,1878,2171,1833,2247,1011,2113,1768,965,2241,1986,823,1567,1,2018,2019,True,WAS,BKN,NOV
2018-19,1610612764,WAS,Washington Wizards,21800203,2018-11-14,WAS vs. CLE,W,48.0,108.7,114.4,89.9,91.3,18.8,23.1,0.682,1.67,19.7,0.34,0.717,0.515,0.173,0.549,0.575,107.5,104.0,86.67,104,0.605,1,1,1,1,135,820,130,146,457,1330,584,381,1423,926,2026,835,982,559,270,1,2018,2019,True,WAS,CLE,NOV
2018-19,1610612764,WAS,Washington Wizards,21800190,2018-11-12,WAS vs. ORL,W,48.0,118.8,120.6,110.3,111.2,8.5,9.4,0.6,2.0,17.9,0.317,0.729,0.539,0.124,0.589,0.626,98.7,97.5,81.25,97,0.571,1,1,1,1,135,402,1356,598,1195,840,1124,604,1258,500,855,391,335,1771,507,1,2018,2019,True,WAS,ORL,NOV
2018-19,1610612764,WAS,Washington Wizards,21800177,2018-11-10,WAS @ MIA,W,48.0,116.3,114.9,105.3,108.9,11.0,5.9,0.35,0.88,10.6,0.362,0.667,0.525,0.158,0.53,0.582,102.1,101.0,84.17,101,0.558,1,1,1,1,135,787,1158,845,2441,2401,2436,238,2011,734,1731,1132,872,1063,628,1,2018,2019,False,MIA,WAS,NOV
2018-19,1610612764,WAS,Washington Wizards,21800167,2018-11-09,WAS @ ORL,L,48.0,104.5,106.9,116.6,117.0,-12.1,-10.1,0.571,1.26,17.9,0.233,0.714,0.471,0.188,0.579,0.598,101.9,100.5,83.75,101,0.449,1,1231,1231,1231,135,1461,1837,1910,1502,2029,1124,1682,1456,1794,2208,474,639,1179,1756,1,2018,2019,False,ORL,WAS,NOV
2018-19,1610612764,WAS,Washington Wizards,21800150,2018-11-06,WAS @ DAL,L,48.0,99.2,100.0,116.8,119.0,-17.6,-19.0,0.73,2.7,19.9,0.176,0.698,0.415,0.1,0.489,0.522,101.3,100.0,83.33,100,0.412,1,1231,1231,1231,135,1964,1962,2240,202,308,571,2254,1693,2357,348,1762,1837,1299,2084,1,2018,2019,False,DAL,WAS,NOV
2018-19,1610612764,WAS,Washington Wizards,21800135,2018-11-04,WAS vs. NYK,W,48.0,110.0,106.9,90.4,96.0,19.6,11.0,0.583,1.62,15.1,0.309,0.636,0.473,0.129,0.47,0.539,101.6,100.0,83.33,101,0.627,1,1,1,1,135,1461,262,516,1378,1436,1921,683,2233,1760,989,2000,1564,1299,166,1,2018,2019,True,WAS,NYK,NOV
2018-19,1610612764,WAS,Washington Wizards,21800119,2018-11-02,WAS vs. OKC,L,48.0,103.8,105.7,129.5,128.8,-25.7,-23.1,0.614,1.42,19.0,0.233,0.784,0.488,0.181,0.564,0.591,105.2,104.5,87.08,105,0.378,1,1231,1231,1231,135,1570,2357,2317,1075,1771,767,1682,576,1481,2143,649,718,473,2278,1,2018,2019,True,WAS,OKC,NOV
2018-19,1610612764,WAS,Washington Wizards,21800102,2018-10-30,WAS @ MEM,L,48.0,97.1,100.0,108.5,111.5,-11.3,-11.5,0.75,1.2,18.9,0.19,0.727,0.465,0.211,0.527,0.574,98.2,95.5,79.58,95,0.433,1,1231,1231,1231,135,1964,1372,1967,116,2117,802,2143,1288,1889,2381,1185,998,2071,1916,1,2018,2019,False,MEM,WAS,OCT
2018-19,1610612764,WAS,Washington Wizards,21800086,2018-10-28,WAS @ LAC,L,48.0,95.1,95.4,124.0,125.9,-28.8,-30.5,0.474,1.29,12.5,0.274,0.7,0.464,0.128,0.418,0.476,109.5,108.5,90.42,109,0.347,1,1231,1231,1231,135,2216,2287,2414,2224,1992,2346,1153,1642,1902,985,2371,2278,139,2369,1,2018,2019,False,LAC,WAS,OCT
2018-19,1610612764,WAS,Washington Wizards,21800073,2018-10-26,WAS @ SAC,L,48.0,99.9,102.8,105.3,107.4,-5.4,-4.7,0.55,1.05,15.8,0.204,0.704,0.466,0.193,0.547,0.583,111.1,108.5,90.42,109,0.462,1,1231,1231,1231,135,1834,1035,1507,1723,2311,1714,2025,1593,1869,2258,873,847,139,1606,1,2018,2019,False,SAC,WAS,OCT
2018-19,1610612764,WAS,Washington Wizards,21800062,2018-10-24,WAS @ GSW,L,48.0,110.6,109.9,129.7,129.7,-19.1,-19.8,0.524,1.83,15.4,0.192,0.7,0.413,0.108,0.516,0.579,110.7,111.0,92.5,111,0.38,1,1231,1231,1231,135,1199,2373,2263,1927,1093,1850,2127,1642,2364,512,1351,916,55,2267,1,2018,2019,False,GSW,WAS,OCT
2018-19,1610612764,WAS,Washington Wizards,21800046,2018-10-22,WAS @ POR,W,53.0,104.7,105.0,99.5,102.5,5.2,2.6,0.5,2.3,14.9,0.176,0.618,0.397,0.084,0.486,0.515,110.5,108.68,90.57,119,0.48,1,1,1,1,21,1640,618,1107,2052,572,1966,2254,2321,2415,162,1787,1924,137,1413,1,2018,2019,False,POR,WAS,OCT
2018-19,1610612764,WAS,Washington Wizards,21800027,2018-10-20,WAS vs. TOR,L,48.0,107.5,111.9,109.5,115.8,-2.0,-4.0,0.541,1.82,14.9,0.236,0.623,0.426,0.109,0.489,0.548,106.0,101.0,84.17,101,0.49,1,1231,1231,1231,135,1046,1740,1462,1792,1117,1968,1639,2304,2300,520,1752,1415,1063,1318,1,2018,2019,True,WAS,TOR,OCT
2018-19,1610612764,WAS,Washington Wizards,21800015,2018-10-18,WAS vs. MIA,L,48.0,106.5,105.7,103.7,107.6,2.8,-2.0,0.5,1.36,14.3,0.196,0.571,0.413,0.132,0.512,0.57,107.1,105.5,87.92,106,0.52,1,1231,1231,1231,135,1580,1049,1316,2052,1885,2106,2108,2421,2366,1093,1378,1050,369,1045,1,2018,2019,True,WAS,MIA,OCT
