season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612738,BOS,Boston Celtics,22400230,2024-11-16,BOS vs. TOR,W,53.0,123.1,126.0,121.5,126.8,1.6,-0.8,0.682,3.33,20.0,0.364,0.623,0.491,0.09,0.551,0.587,92.2,89.21,74.34,100,0.484,1,1,1,1,9,374,2118,1254,808,172,826,419,2128,1398,194,1124,1091,2441,1400,1,2024,2025,True,BOS,TOR,NOV
2024-25,1610612738,BOS,Boston Celtics,22400218,2024-11-13,BOS @ BKN,W,48.0,139.6,143.3,117.6,117.5,22.0,25.8,0.7,4.38,23.8,0.326,0.854,0.575,0.082,0.656,0.671,98.2,97.0,80.83,97,0.59,1,1,1,1,121,15,1547,128,626,51,120,772,70,171,119,113,165,1675,354,1,2024,2025,False,BKN,BOS,NOV
2024-25,1610612738,BOS,Boston Celtics,22400001,2024-11-12,BOS vs. ATL,L,48.0,115.0,117.2,115.0,117.0,0.0,0.2,0.737,1.4,20.7,0.231,0.538,0.407,0.202,0.627,0.668,101.3,99.5,82.92,99,0.489,1,1231,1231,1231,121,942,1502,1223,338,1925,629,1929,2426,2382,2286,251,182,1183,1343,1,2024,2025,True,BOS,ATL,NOV
2024-25,1610612738,BOS,Boston Celtics,22400202,2024-11-10,BOS @ MIL,W,48.0,110.9,115.3,108.9,109.2,2.0,6.1,0.771,2.25,19.6,0.25,0.864,0.531,0.122,0.517,0.577,100.1,98.0,81.67,98,0.501,1,1,1,1,121,1092,846,863,149,781,965,1714,44,657,776,1613,1253,1473,1218,1,2024,2025,False,MIL,BOS,NOV
2024-25,1610612738,BOS,Boston Celtics,22400187,2024-11-08,BOS vs. BKN,W,53.0,100.6,106.9,96.7,103.0,3.9,4.0,0.59,1.77,17.2,0.212,0.65,0.446,0.129,0.511,0.549,97.3,91.47,76.23,101,0.539,1,1,1,1,9,1770,428,1017,1721,1406,1687,2117,1917,2109,942,1709,1648,2387,832,1,2024,2025,True,BOS,BKN,NOV
2024-25,1610612738,BOS,Boston Celtics,22400172,2024-11-06,BOS vs. GSW,L,48.0,114.0,116.7,121.0,122.9,-6.9,-6.3,0.579,1.83,16.5,0.291,0.692,0.486,0.125,0.528,0.564,97.9,96.0,80.0,96,0.461,1,1231,1231,1231,121,981,1933,1612,1821,1307,1881,1190,1453,1490,845,1466,1436,1859,1633,1,2024,2025,True,BOS,GSW,NOV
2024-25,1610612738,BOS,Boston Celtics,22400157,2024-11-04,BOS @ ATL,W,48.0,115.3,117.1,86.1,87.7,29.2,29.4,0.563,2.08,18.8,0.222,0.759,0.491,0.124,0.576,0.587,107.4,105.5,87.92,105,0.628,1,1,1,1,121,947,30,85,1928,982,1210,2013,620,1398,825,758,1084,217,147,1,2024,2025,False,ATL,BOS,NOV
2024-25,1610612738,BOS,Boston Celtics,22400141,2024-11-02,BOS @ CHA,W,48.0,111.5,116.5,102.0,106.2,9.5,10.3,0.639,1.53,17.3,0.319,0.75,0.545,0.155,0.537,0.599,101.1,97.0,80.83,97,0.571,1,1,1,1,121,1003,630,622,1230,1749,1662,849,679,454,1551,1331,883,1675,483,1,2024,2025,False,CHA,BOS,NOV
2024-25,1610612738,BOS,Boston Celtics,22400132,2024-11-01,BOS @ CHA,W,48.0,123.5,125.3,108.7,111.2,14.8,14.0,0.512,2.1,15.7,0.333,0.66,0.505,0.101,0.552,0.611,100.3,98.5,82.08,99,0.616,1,1,1,1,121,408,1012,445,2229,944,2081,661,1823,1119,336,1093,701,1387,190,1,2024,2025,False,CHA,BOS,NOV
2024-25,1610612738,BOS,Boston Celtics,22400119,2024-10-30,BOS @ IND,L,53.0,111.3,112.8,114.8,112.5,-3.6,0.3,0.523,1.64,14.2,0.324,0.655,0.472,0.12,0.491,0.538,107.0,107.32,89.43,117,0.457,1,1231,1231,1231,9,1332,1098,1216,2183,1588,2287,803,1869,1753,729,1904,1819,133,1679,1,2024,2025,False,IND,BOS,OCT
2024-25,1610612738,BOS,Boston Celtics,22400104,2024-10-28,BOS vs. MIL,W,48.0,112.9,117.8,103.2,105.9,9.7,11.9,0.558,1.71,17.9,0.191,0.796,0.5,0.139,0.598,0.624,105.0,101.5,84.58,101,0.559,1,1,1,1,121,875,607,551,1963,1480,1476,2235,280,1179,1184,506,548,815,608,1,2024,2025,True,BOS,MIL,OCT
2024-25,1610612738,BOS,Boston Celtics,22400089,2024-10-26,BOS @ DET,W,48.0,123.8,126.5,113.8,121.6,9.9,4.9,0.5,1.9,14.2,0.327,0.617,0.465,0.102,0.544,0.601,101.9,97.5,81.25,98,0.496,1,1,1,1,121,355,1845,951,2261,1220,2291,745,2167,1850,351,1222,855,1559,1265,1,2024,2025,False,DET,BOS,OCT
2024-25,1610612738,BOS,Boston Celtics,22400073,2024-10-24,BOS @ WAS,W,48.0,117.4,117.3,94.5,99.0,22.9,18.3,0.5,1.5,15.0,0.3,0.714,0.519,0.135,0.561,0.599,105.9,103.5,86.25,104,0.564,1,1,1,1,121,932,267,292,2261,1784,2185,1074,1185,873,1089,963,889,461,542,1,2024,2025,False,WAS,BOS,OCT
2024-25,1610612738,BOS,Boston Celtics,22400061,2024-10-22,BOS vs. NYK,W,48.0,144.2,145.1,118.4,119.8,25.8,25.3,0.688,8.25,23.9,0.298,0.816,0.529,0.044,0.658,0.67,91.8,91.0,75.83,91,0.581,1,1,1,1,121,8,1731,133,736,1,112,1104,188,680,4,106,173,2389,407,1,2024,2025,True,BOS,NYK,OCT
