season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612766,CHA,Charlotte Hornets,21800126,2018-11-03,CHA vs. CLE,W,48.0,0.67,0.33,0.667,0.111,0.238,0.167,0.095,0.159,0.556,0.5,0.5,0.8,0.2,0.558,0.442,0,0,0,0,135,899,1557,124,878,1896,523,2195,976,193,1269,1037,1483,864,1663,798,1,2018,2019,True,CHA,CLE,NOV
2018-19,1610612766,CHA,Charlotte Hornets,21800111,2018-11-01,CHA vs. OKC,L,48.0,0.559,0.441,0.505,0.075,0.308,0.29,0.187,0.112,0.43,0.556,0.444,1.0,0.0,0.684,0.316,0,0,0,0,135,2116,341,1582,1545,1124,21,712,1808,1329,840,1591,1,2000,434,2018,1,2018,2019,True,CHA,OKC,NOV
2018-19,1610612766,CHA,Charlotte Hornets,21800096,2018-10-30,CHA vs. MIA,W,48.0,0.654,0.346,0.496,0.112,0.312,0.136,0.192,0.168,0.384,0.516,0.484,0.846,0.154,0.614,0.386,0,0,0,0,135,1099,1359,1680,875,1086,940,643,822,1803,1201,1244,1207,1198,1075,1366,1,2018,2019,True,CHA,MIA,OCT
2018-19,1610612766,CHA,Charlotte Hornets,21800078,2018-10-27,CHA @ PHI,L,48.0,0.632,0.368,0.544,0.136,0.262,0.087,0.194,0.126,0.408,0.5,0.5,0.556,0.444,0.514,0.486,0,0,0,0,135,1389,1068,1201,538,1635,1738,612,1559,1563,1269,1037,2346,92,1980,471,1,2018,2019,False,PHI,CHA,OCT
2018-19,1610612766,CHA,Charlotte Hornets,21800067,2018-10-26,CHA vs. CHI,W,48.0,0.656,0.344,0.578,0.104,0.311,0.089,0.111,0.17,0.474,0.538,0.462,0.643,0.357,0.566,0.434,0,0,0,0,135,1068,1383,803,1041,1099,1716,1998,780,812,992,1448,2202,248,1581,879,1,2018,2019,True,CHA,CHI,OCT
2018-19,1610612766,CHA,Charlotte Hornets,21800056,2018-10-24,CHA @ CHI,L,48.0,0.588,0.412,0.491,0.127,0.273,0.036,0.236,0.155,0.364,0.556,0.444,0.8,0.2,0.622,0.378,0,0,0,0,135,1874,581,1743,630,1505,2341,178,1041,1992,840,1591,1483,864,1010,1440,1,2018,2019,False,CHI,CHA,OCT
2018-19,1610612766,CHA,Charlotte Hornets,21800041,2018-10-22,CHA @ TOR,L,48.0,0.711,0.289,0.604,0.189,0.255,0.047,0.142,0.104,0.415,0.438,0.563,0.778,0.222,0.512,0.488,0,0,0,0,135,461,1995,543,155,1717,2250,1518,1946,1492,1840,609,1636,770,2007,440,1,2018,2019,False,TOR,CHA,OCT
2018-19,1610612766,CHA,Charlotte Hornets,21800030,2018-10-20,CHA @ MIA,W,48.0,0.548,0.452,0.442,0.053,0.425,0.115,0.133,0.239,0.389,0.6,0.4,0.5,0.5,0.561,0.439,0,0,0,0,135,2174,281,2112,1910,238,1282,1659,147,1745,507,1916,2386,36,1625,825,1,2018,2019,False,MIA,CHA,OCT
2018-19,1610612766,CHA,Charlotte Hornets,21800017,2018-10-19,CHA @ ORL,W,48.0,0.587,0.413,0.433,0.083,0.425,0.092,0.142,0.2,0.35,0.692,0.308,0.824,0.176,0.744,0.256,0,0,0,0,135,1886,566,2154,1398,237,1672,1509,404,2101,124,2332,1373,1076,136,2322,1,2018,2019,False,ORL,CHA,OCT
2018-19,1610612766,CHA,Charlotte Hornets,21800003,2018-10-17,CHA vs. MIL,L,48.0,0.587,0.413,0.446,0.036,0.429,0.098,0.125,0.196,0.411,0.4,0.6,0.688,0.313,0.512,0.488,0,0,0,0,135,1886,566,2088,2166,212,1548,1783,458,1538,2077,362,2067,381,2007,440,1,2018,2019,True,CHA,MIL,OCT
