season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away
2024-25,1610612754,IND,Indiana Pacers,22400986,2025-03-17,IND @ MIN,W,53.0,11.0,13.0,18.0,52.0,30.0,12.0,21.0,60.0,0,0,0,0,9,2021,1250,729,856,2344,852,1933,2051,1,2024,2025,False,MIN,IND
2024-25,1610612756,PHX,Phoenix Suns,22400991,2025-03-17,PHX vs. TOR,W,48.0,20.0,10.0,22.0,46.0,9.0,9.0,16.0,40.0,0,0,0,0,121,723,1787,354,1390,196,401,1307,405,1,2024,2025,True,PHX,TOR
2024-25,1610612761,TOR,Toronto Raptors,22400991,2025-03-17,TOR @ PHX,L,48.0,9.0,9.0,16.0,40.0,20.0,10.0,22.0,46.0,0,0,0,0,121,2197,1934,1001,1902,1593,528,2023,886,1,2024,2025,False,PHX,TOR
2024-25,1610612750,MIN,Minnesota Timberwolves,22400986,2025-03-17,MIN vs. IND,L,53.0,30.0,12.0,21.0,60.0,11.0,13.0,18.0,52.0,0,0,0,0,9,89,1435,439,305,349,1027,1605,1433,1,2024,2025,True,MIN,IND
2024-25,1610612748,MIA,Miami Heat,22400984,2025-03-17,MIA @ NYK,L,48.0,15.0,10.0,20.0,58.0,29.0,18.0,21.0,56.0,0,0,0,0,121,1425,1787,529,411,2311,1817,1933,1772,1,2024,2025,False,NYK,MIA
2024-25,1610612757,POR,Portland Trail Blazers,22400995,2025-03-17,POR vs. WAS,W,48.0,20.0,24.0,23.0,52.0,8.0,11.0,18.0,48.0,0,0,0,0,121,723,113,282,856,142,675,1605,1072,1,2024,2025,True,POR,WAS
2024-25,1610612763,MEM,Memphis Grizzlies,22400992,2025-03-17,MEM @ SAC,L,48.0,20.0,22.0,16.0,54.0,21.0,18.0,16.0,40.0,0,0,0,0,121,723,201,1001,690,1739,1817,1307,405,1,2024,2025,False,SAC,MEM
2024-25,1610612747,LAL,Los Angeles Lakers,22400537,2025-03-17,LAL vs. SAS,W,48.0,28.0,12.0,14.0,48.0,11.0,17.0,19.0,50.0,0,0,0,0,121,151,1435,1323,1205,349,1676,1733,1257,1,2024,2025,True,LAL,SAS
2024-25,1610612741,CHI,Chicago Bulls,22400989,2025-03-17,CHI @ UTA,W,48.0,18.0,17.0,20.0,54.0,16.0,8.0,8.0,38.0,0,0,0,0,121,1020,645,529,690,1037,275,247,294,1,2024,2025,False,UTA,CHI
2024-25,1610612740,NOP,New Orleans Pelicans,22400987,2025-03-17,NOP vs. DET,L,48.0,4.0,18.0,4.0,44.0,20.0,17.0,23.0,56.0,0,0,0,0,121,2419,514,2389,1576,1593,1676,2108,1772,1,2024,2025,True,NOP,DET
2024-25,1610612759,SAS,San Antonio Spurs,22400537,2025-03-17,SAS @ LAL,L,48.0,11.0,17.0,19.0,50.0,28.0,12.0,14.0,48.0,0,0,0,0,121,2021,645,628,1029,2268,852,989,1072,1,2024,2025,False,LAL,SAS
2024-25,1610612745,HOU,Houston Rockets,22400985,2025-03-17,HOU vs. PHI,W,53.0,14.0,27.0,6.0,56.0,16.0,10.0,15.0,38.0,0,0,0,0,9,1591,45,2287,553,1037,528,1139,294,1,2024,2025,True,HOU,PHI
2024-25,1610612752,NYK,New York Knicks,22400984,2025-03-17,NYK vs. MIA,W,48.0,29.0,18.0,21.0,56.0,15.0,10.0,20.0,58.0,0,0,0,0,121,118,514,439,553,871,528,1834,1909,1,2024,2025,True,NYK,MIA
2024-25,1610612743,DEN,Denver Nuggets,22400990,2025-03-17,DEN @ GSW,W,48.0,24.0,18.0,25.0,46.0,27.0,11.0,21.0,64.0,0,0,0,0,121,362,514,190,1390,2226,675,1933,2246,1,2024,2025,False,GSW,DEN
2024-25,1610612765,DET,Detroit Pistons,22400987,2025-03-17,DET @ NOP,W,48.0,20.0,17.0,23.0,56.0,4.0,18.0,4.0,44.0,0,0,0,0,121,723,645,282,553,14,1817,36,713,1,2024,2025,False,NOP,DET
2024-25,1610612764,WAS,Washington Wizards,22400995,2025-03-17,WAS @ POR,L,48.0,8.0,11.0,18.0,48.0,20.0,24.0,23.0,52.0,0,0,0,0,121,2266,1610,729,1205,1593,2306,2108,1433,1,2024,2025,False,POR,WAS
2024-25,1610612755,PHI,Philadelphia 76ers,22400985,2025-03-17,PHI @ HOU,L,53.0,16.0,10.0,15.0,38.0,14.0,27.0,6.0,56.0,0,0,0,0,9,1281,1787,1155,2057,704,2400,114,1772,1,2024,2025,False,HOU,PHI
2024-25,1610612758,SAC,Sacramento Kings,22400992,2025-03-17,SAC vs. MEM,W,48.0,21.0,18.0,16.0,40.0,20.0,22.0,16.0,54.0,0,0,0,0,121,618,514,1001,1902,1593,2209,1307,1606,1,2024,2025,True,SAC,MEM
2024-25,1610612760,OKC,Oklahoma City Thunder,22400982,2025-03-16,OKC @ MIL,W,48.0,12.0,12.0,9.0,60.0,10.0,15.0,11.0,36.0,0,0,0,0,121,1893,1435,1994,305,265,1365,599,200,1,2024,2025,False,MIL,OKC
2024-25,1610612751,BKN,Brooklyn Nets,22400978,2025-03-16,BKN vs. ATL,W,48.0,19.0,17.0,10.0,48.0,18.0,11.0,30.0,62.0,0,0,0,0,121,869,645,1863,1205,1310,675,2397,2157,1,2024,2025,True,BKN,ATL
2024-25,1610612737,ATL,Atlanta Hawks,22400978,2025-03-16,ATL @ BKN,L,48.0,18.0,11.0,30.0,62.0,19.0,17.0,10.0,48.0,0,0,0,0,121,1020,1610,53,216,1442,1676,468,1072,1,2024,2025,False,BKN,ATL
2024-25,1610612753,ORL,Orlando Magic,22400979,2025-03-16,ORL @ CLE,W,48.0,26.0,14.0,16.0,30.0,24.0,15.0,4.0,52.0,0,0,0,0,121,236,1097,1001,2376,2023,1365,36,1433,1,2024,2025,False,CLE,ORL
2024-25,1610612746,LAC,LA Clippers,22400538,2025-03-16,LAC vs. CHA,W,48.0,11.0,17.0,10.0,52.0,8.0,13.0,10.0,54.0,0,0,0,0,121,2021,645,1863,856,142,1027,468,1606,1,2024,2025,True,LAC,CHA
2024-25,1610612739,CLE,Cleveland Cavaliers,22400979,2025-03-16,CLE vs. ORL,L,48.0,24.0,15.0,4.0,52.0,26.0,14.0,16.0,30.0,0,0,0,0,121,362,939,2389,856,2171,1212,1307,47,1,2024,2025,True,CLE,ORL
2024-25,1610612742,DAL,Dallas Mavericks,22400976,2025-03-16,DAL vs. PHI,L,48.0,15.0,17.0,28.0,62.0,16.0,16.0,16.0,58.0,0,0,0,0,121,1425,645,88,216,1037,1523,1307,1909,1,2024,2025,True,DAL,PHI
2024-25,1610612766,CHA,Charlotte Hornets,22400538,2025-03-16,CHA @ LAC,L,48.0,8.0,13.0,10.0,54.0,11.0,17.0,10.0,52.0,0,0,0,0,121,2266,1250,1863,690,349,1676,468,1433,1,2024,2025,False,LAC,CHA
2024-25,1610612757,POR,Portland Trail Blazers,22400980,2025-03-16,POR vs. TOR,W,48.0,20.0,25.0,9.0,34.0,26.0,17.0,33.0,54.0,0,0,0,0,121,723,83,1994,2262,2171,1676,2433,1606,1,2024,2025,True,POR,TOR
2024-25,1610612749,MIL,Milwaukee Bucks,22400982,2025-03-16,MIL vs. OKC,L,48.0,10.0,15.0,11.0,36.0,12.0,12.0,9.0,60.0,0,0,0,0,121,2113,939,1760,2168,441,852,367,2051,1,2024,2025,True,MIL,OKC
2024-25,1610612761,TOR,Toronto Raptors,22400980,2025-03-16,TOR @ POR,L,48.0,26.0,17.0,33.0,54.0,20.0,25.0,9.0,34.0,0,0,0,0,121,236,645,23,690,1593,2349,367,129,1,2024,2025,False,POR,TOR
2024-25,1610612747,LAL,Los Angeles Lakers,22400977,2025-03-16,LAL vs. PHX,W,48.0,19.0,10.0,4.0,38.0,14.0,21.0,15.0,46.0,0,0,0,0,121,869,1787,2389,2057,704,2136,1139,886,1,2024,2025,True,LAL,PHX
2024-25,1610612750,MIN,Minnesota Timberwolves,22400981,2025-03-16,MIN vs. UTA,W,48.0,26.0,18.0,20.0,66.0,16.0,20.0,10.0,50.0,0,0,0,0,121,236,514,529,108,1037,2050,468,1257,1,2024,2025,True,MIN,UTA
2024-25,1610612762,UTA,Utah Jazz,22400981,2025-03-16,UTA @ MIN,L,48.0,16.0,20.0,10.0,50.0,26.0,18.0,20.0,66.0,0,0,0,0,121,1281,326,1863,1029,2171,1817,1834,2307,1,2024,2025,False,MIN,UTA
2024-25,1610612756,PHX,Phoenix Suns,22400977,2025-03-16,PHX @ LAL,L,48.0,14.0,21.0,15.0,46.0,19.0,10.0,4.0,38.0,0,0,0,0,121,1591,253,1155,1390,1442,528,36,294,1,2024,2025,False,LAL,PHX
2024-25,1610612755,PHI,Philadelphia 76ers,22400976,2025-03-16,PHI @ DAL,W,48.0,16.0,16.0,16.0,58.0,15.0,17.0,28.0,62.0,0,0,0,0,121,1281,786,1001,411,871,1676,2343,2157,1,2024,2025,False,DAL,PHI
2024-25,1610612752,NYK,New York Knicks,22400974,2025-03-15,NYK @ GSW,L,48.0,8.0,17.0,9.0,48.0,19.0,9.0,15.0,38.0,0,0,0,0,121,2266,645,1994,1205,1442,401,1139,294,1,2024,2025,False,GSW,NYK
2024-25,1610612763,MEM,Memphis Grizzlies,22400971,2025-03-15,MEM vs. MIA,W,48.0,15.0,13.0,22.0,72.0,6.0,13.0,13.0,50.0,0,0,0,0,121,1425,1250,354,44,58,1027,846,1257,1,2024,2025,True,MEM,MIA
2024-25,1610612764,WAS,Washington Wizards,22400975,2025-03-15,WAS @ DEN,W,48.0,21.0,18.0,18.0,46.0,20.0,16.0,17.0,58.0,0,0,0,0,121,618,514,729,1390,1593,1523,1461,1909,1,2024,2025,False,DEN,WAS
2024-25,1610612738,BOS,Boston Celtics,22400968,2025-03-15,BOS @ BKN,W,48.0,10.0,9.0,2.0,52.0,14.0,17.0,22.0,36.0,0,0,0,0,121,2113,1934,2439,856,704,1676,2023,200,1,2024,2025,False,BKN,BOS
2024-25,1610612760,OKC,Oklahoma City Thunder,22400969,2025-03-15,OKC @ DET,W,48.0,21.0,11.0,15.0,46.0,19.0,6.0,20.0,50.0,0,0,0,0,121,618,1610,1155,1390,1442,106,1834,1257,1,2024,2025,False,DET,OKC
2024-25,1610612751,BKN,Brooklyn Nets,22400968,2025-03-15,BKN vs. BOS,L,48.0,14.0,17.0,22.0,36.0,10.0,9.0,2.0,52.0,0,0,0,0,121,1591,645,354,2168,265,401,7,1433,1,2024,2025,True,BKN,BOS
2024-25,1610612759,SAS,San Antonio Spurs,22400973,2025-03-15,SAS vs. NOP,W,48.0,24.0,18.0,19.0,40.0,10.0,14.0,22.0,62.0,0,0,0,0,121,362,514,628,1902,265,1212,2023,2157,1,2024,2025,True,SAS,NOP
2024-25,1610612745,HOU,Houston Rockets,22400970,2025-03-15,HOU vs. CHI,W,48.0,12.0,22.0,4.0,46.0,14.0,14.0,13.0,52.0,0,0,0,0,121,1893,201,2389,1390,704,1212,846,1433,1,2024,2025,True,HOU,CHI
2024-25,1610612741,CHI,Chicago Bulls,22400970,2025-03-15,CHI @ HOU,L,48.0,14.0,14.0,13.0,52.0,12.0,22.0,4.0,46.0,0,0,0,0,121,1591,1097,1473,856,441,2209,36,886,1,2024,2025,False,HOU,CHI
2024-25,1610612754,IND,Indiana Pacers,22400972,2025-03-15,IND @ MIL,L,48.0,26.0,17.0,18.0,44.0,7.0,7.0,8.0,40.0,0,0,0,0,121,236,645,729,1576,91,198,247,405,1,2024,2025,False,MIL,IND
2024-25,1610612740,NOP,New Orleans Pelicans,22400973,2025-03-15,NOP @ SAS,L,48.0,10.0,14.0,22.0,62.0,24.0,18.0,19.0,40.0,0,0,0,0,121,2113,1097,354,216,2023,1817,1733,405,1,2024,2025,False,SAS,NOP
2024-25,1610612744,GSW,Golden State Warriors,22400974,2025-03-15,GSW vs. NYK,W,48.0,19.0,9.0,15.0,38.0,8.0,17.0,9.0,48.0,0,0,0,0,121,869,1934,1155,2057,142,1676,367,1072,1,2024,2025,True,GSW,NYK
2024-25,1610612765,DET,Detroit Pistons,22400969,2025-03-15,DET vs. OKC,L,48.0,19.0,6.0,20.0,50.0,21.0,11.0,15.0,46.0,0,0,0,0,121,869,2264,529,1029,1739,675,1139,886,1,2024,2025,True,DET,OKC
2024-25,1610612748,MIA,Miami Heat,22400971,2025-03-15,MIA @ MEM,L,48.0,6.0,13.0,13.0,50.0,15.0,13.0,22.0,72.0,0,0,0,0,121,2371,1250,1473,1029,871,1027,2023,2408,1,2024,2025,False,MEM,MIA
2024-25,1610612749,MIL,Milwaukee Bucks,22400972,2025-03-15,MIL vs. IND,W,48.0,7.0,7.0,8.0,40.0,26.0,17.0,18.0,44.0,0,0,0,0,121,2320,2187,2095,1902,2171,1676,1605,713,1,2024,2025,True,MIL,IND
2024-25,1610612743,DEN,Denver Nuggets,22400975,2025-03-15,DEN vs. WAS,L,48.0,20.0,16.0,17.0,58.0,21.0,18.0,18.0,46.0,0,0,0,0,121,723,786,857,411,1739,1817,1605,886,1,2024,2025,True,DEN,WAS
2024-25,1610612745,HOU,Houston Rockets,22400961,2025-03-14,HOU vs. DAL,W,48.0,17.0,29.0,28.0,68.0,7.0,2.0,8.0,58.0,0,0,0,0,121,1152,31,88,71,91,8,247,1909,1,2024,2025,True,HOU,DAL
2024-25,1610612759,SAS,San Antonio Spurs,22400964,2025-03-14,SAS vs. CHA,L,48.0,30.0,16.0,27.0,46.0,23.0,22.0,12.0,46.0,0,0,0,0,121,89,786,119,1390,1938,2209,702,886,1,2024,2025,True,SAS,CHA
2024-25,1610612761,TOR,Toronto Raptors,22400966,2025-03-14,TOR @ UTA,W,48.0,20.0,16.0,27.0,64.0,18.0,11.0,22.0,42.0,0,0,0,0,121,723,786,119,155,1310,675,2023,560,1,2024,2025,False,UTA,TOR
2024-25,1610612763,MEM,Memphis Grizzlies,22400962,2025-03-14,MEM vs. CLE,L,48.0,12.0,11.0,25.0,66.0,14.0,9.0,18.0,44.0,0,0,0,0,121,1893,1610,190,108,704,401,1605,713,1,2024,2025,True,MEM,CLE
2024-25,1610612755,PHI,Philadelphia 76ers,22400959,2025-03-14,PHI vs. IND,L,48.0,18.0,15.0,2.0,48.0,20.0,10.0,15.0,60.0,0,0,0,0,121,1020,939,2439,1205,1593,528,1139,2051,1,2024,2025,True,PHI,IND
2024-25,1610612747,LAL,Los Angeles Lakers,22400965,2025-03-14,LAL @ DEN,L,48.0,19.0,20.0,15.0,62.0,12.0,11.0,27.0,58.0,0,0,0,0,121,869,326,1155,216,441,675,2316,1909,1,2024,2025,False,DEN,LAL
2024-25,1610612766,CHA,Charlotte Hornets,22400964,2025-03-14,CHA @ SAS,W,48.0,23.0,22.0,12.0,46.0,30.0,16.0,27.0,46.0,0,0,0,0,121,439,201,1616,1390,2344,1523,2316,886,1,2024,2025,False,SAS,CHA
2024-25,1610612756,PHX,Phoenix Suns,22400967,2025-03-14,PHX vs. SAC,W,48.0,38.0,17.0,8.0,28.0,16.0,12.0,15.0,44.0,0,0,0,0,121,7,645,2095,2415,1037,852,1139,713,1,2024,2025,True,PHX,SAC
2024-25,1610612762,UTA,Utah Jazz,22400966,2025-03-14,UTA vs. TOR,L,48.0,18.0,11.0,22.0,42.0,20.0,16.0,27.0,64.0,0,0,0,0,121,1020,1610,354,1749,1593,1523,2316,2246,1,2024,2025,True,UTA,TOR
2024-25,1610612750,MIN,Minnesota Timberwolves,22400963,2025-03-14,MIN vs. ORL,W,48.0,14.0,7.0,19.0,52.0,20.0,9.0,9.0,50.0,0,0,0,0,121,1591,2187,628,856,1593,401,367,1257,1,2024,2025,True,MIN,ORL
2024-25,1610612743,DEN,Denver Nuggets,22400965,2025-03-14,DEN vs. LAL,W,48.0,12.0,11.0,27.0,58.0,19.0,20.0,15.0,62.0,0,0,0,0,121,1893,1610,119,411,1442,2050,1139,2157,1,2024,2025,True,DEN,LAL
2024-25,1610612737,ATL,Atlanta Hawks,22400960,2025-03-14,ATL vs. LAC,L,48.0,15.0,8.0,18.0,52.0,26.0,4.0,25.0,64.0,0,0,0,0,121,1425,2061,729,856,2171,35,2231,2246,1,2024,2025,True,ATL,LAC
2024-25,1610612758,SAC,Sacramento Kings,22400967,2025-03-14,SAC @ PHX,L,48.0,16.0,12.0,15.0,44.0,38.0,17.0,8.0,28.0,0,0,0,0,121,1281,1435,1155,1576,2452,1676,247,29,1,2024,2025,False,PHX,SAC
2024-25,1610612748,MIA,Miami Heat,22400958,2025-03-14,MIA vs. BOS,L,48.0,16.0,8.0,9.0,36.0,19.0,11.0,13.0,30.0,0,0,0,0,121,1281,2061,1994,2168,1442,675,846,47,1,2024,2025,True,MIA,BOS
2024-25,1610612738,BOS,Boston Celtics,22400958,2025-03-14,BOS @ MIA,W,48.0,19.0,11.0,13.0,30.0,16.0,8.0,9.0,36.0,0,0,0,0,121,869,1610,1473,2376,1037,275,367,200,1,2024,2025,False,MIA,BOS
2024-25,1610612739,CLE,Cleveland Cavaliers,22400962,2025-03-14,CLE @ MEM,W,48.0,14.0,9.0,18.0,44.0,12.0,11.0,25.0,66.0,0,0,0,0,121,1591,1934,729,1576,441,675,2231,2307,1,2024,2025,False,MEM,CLE
2024-25,1610612753,ORL,Orlando Magic,22400963,2025-03-14,ORL @ MIN,L,48.0,20.0,9.0,9.0,50.0,14.0,7.0,19.0,52.0,0,0,0,0,121,723,1934,1994,1029,704,198,1733,1433,1,2024,2025,False,MIN,ORL
2024-25,1610612742,DAL,Dallas Mavericks,22400961,2025-03-14,DAL @ HOU,L,48.0,7.0,2.0,8.0,58.0,17.0,29.0,28.0,68.0,0,0,0,0,121,2320,2441,2095,411,1181,2423,2343,2354,1,2024,2025,False,HOU,DAL
2024-25,1610612746,LAC,LA Clippers,22400960,2025-03-14,LAC @ ATL,W,48.0,26.0,4.0,25.0,64.0,15.0,8.0,18.0,52.0,0,0,0,0,121,236,2388,190,155,871,275,1605,1433,1,2024,2025,False,ATL,LAC
2024-25,1610612754,IND,Indiana Pacers,22400959,2025-03-14,IND @ PHI,W,48.0,20.0,10.0,15.0,60.0,18.0,15.0,2.0,48.0,0,0,0,0,121,723,1787,1155,305,1310,1365,7,1072,1,2024,2025,False,PHI,IND
2024-25,1610612751,BKN,Brooklyn Nets,22400956,2025-03-13,BKN @ CHI,L,48.0,8.0,16.0,5.0,54.0,14.0,11.0,19.0,58.0,0,0,0,0,121,2266,786,2348,690,704,675,1733,1909,1,2024,2025,False,CHI,BKN
2024-25,1610612764,WAS,Washington Wizards,22400954,2025-03-13,WAS @ DET,W,48.0,16.0,8.0,21.0,36.0,25.0,10.0,29.0,56.0,0,0,0,0,121,1281,2061,439,2168,2100,528,2374,1772,1,2024,2025,False,DET,WAS
2024-25,1610612741,CHI,Chicago Bulls,22400956,2025-03-13,CHI vs. BKN,W,48.0,14.0,11.0,19.0,58.0,8.0,16.0,5.0,54.0,0,0,0,0,121,1591,1610,628,411,142,1523,73,1606,1,2024,2025,True,CHI,BKN
2024-25,1610612749,MIL,Milwaukee Bucks,22400955,2025-03-13,MIL vs. LAL,W,48.0,16.0,15.0,17.0,38.0,9.0,4.0,11.0,38.0,0,0,0,0,121,1281,939,857,2057,196,35,599,294,1,2024,2025,True,MIL,LAL
2024-25,1610612747,LAL,Los Angeles Lakers,22400955,2025-03-13,LAL @ MIL,L,48.0,9.0,4.0,11.0,38.0,16.0,15.0,17.0,38.0,0,0,0,0,121,2197,2388,1760,2057,1037,1365,1461,294,1,2024,2025,False,MIL,LAL
2024-25,1610612753,ORL,Orlando Magic,22401141,2025-03-13,ORL @ NOP,W,48.0,21.0,16.0,8.0,46.0,12.0,17.0,14.0,50.0,0,0,0,0,121,618,786,2095,1390,441,1676,989,1257,1,2024,2025,False,NOP,ORL
2024-25,1610612765,DET,Detroit Pistons,22400954,2025-03-13,DET vs. WAS,L,48.0,25.0,10.0,29.0,56.0,16.0,8.0,21.0,36.0,0,0,0,0,121,291,1787,65,553,1037,275,1933,200,1,2024,2025,True,DET,WAS
2024-25,1610612740,NOP,New Orleans Pelicans,22401141,2025-03-13,NOP vs. ORL,L,48.0,12.0,17.0,14.0,50.0,21.0,16.0,8.0,46.0,0,0,0,0,121,1893,645,1323,1029,1739,1523,247,886,1,2024,2025,True,NOP,ORL
2024-25,1610612744,GSW,Golden State Warriors,22400957,2025-03-13,GSW vs. SAC,W,48.0,19.0,9.0,16.0,44.0,20.0,5.0,17.0,36.0,0,0,0,0,121,869,1934,1001,1576,1593,74,1461,200,1,2024,2025,True,GSW,SAC
2024-25,1610612758,SAC,Sacramento Kings,22400957,2025-03-13,SAC @ GSW,L,48.0,20.0,5.0,17.0,36.0,19.0,9.0,16.0,44.0,0,0,0,0,121,723,2356,857,2168,1442,401,1307,713,1,2024,2025,False,GSW,SAC
2024-25,1610612750,MIN,Minnesota Timberwolves,22400952,2025-03-12,MIN @ DEN,W,48.0,19.0,29.0,17.0,52.0,15.0,11.0,18.0,54.0,0,0,0,0,121,869,31,857,856,871,675,1605,1606,1,2024,2025,False,DEN,MIN
2024-25,1610612761,TOR,Toronto Raptors,22400947,2025-03-12,TOR vs. PHI,W,48.0,17.0,26.0,15.0,48.0,20.0,15.0,24.0,56.0,0,0,0,0,121,1152,62,1155,1205,1593,1365,2180,1772,1,2024,2025,True,TOR,PHI
2024-25,1610612755,PHI,Philadelphia 76ers,22400947,2025-03-12,PHI @ TOR,L,48.0,20.0,15.0,24.0,56.0,17.0,26.0,15.0,48.0,0,0,0,0,121,723,939,231,553,1181,2379,1139,1072,1,2024,2025,False,TOR,PHI
2024-25,1610612745,HOU,Houston Rockets,22400949,2025-03-12,HOU vs. PHX,W,48.0,18.0,10.0,17.0,46.0,18.0,7.0,15.0,42.0,0,0,0,0,121,1020,1787,857,1390,1310,198,1139,560,1,2024,2025,True,HOU,PHX
2024-25,1610612760,OKC,Oklahoma City Thunder,22400946,2025-03-12,OKC @ BOS,W,48.0,16.0,13.0,13.0,44.0,8.0,22.0,10.0,36.0,0,0,0,0,121,1281,1250,1473,1576,142,2209,468,200,1,2024,2025,False,BOS,OKC
2024-25,1610612742,DAL,Dallas Mavericks,22400951,2025-03-12,DAL @ SAS,L,48.0,27.0,4.0,19.0,52.0,27.0,16.0,29.0,66.0,0,0,0,0,121,194,2388,628,856,2226,1523,2374,2307,1,2024,2025,False,SAS,DAL
2024-25,1610612737,ATL,Atlanta Hawks,22400945,2025-03-12,ATL vs. CHA,W,48.0,25.0,8.0,14.0,40.0,11.0,15.0,6.0,50.0,0,0,0,0,121,291,2061,1323,1902,349,1365,114,1257,1,2024,2025,True,ATL,CHA
2024-25,1610612759,SAS,San Antonio Spurs,22400951,2025-03-12,SAS vs. DAL,W,48.0,27.0,16.0,29.0,66.0,27.0,4.0,19.0,52.0,0,0,0,0,121,194,786,65,108,2226,35,1733,1433,1,2024,2025,True,SAS,DAL
2024-25,1610612757,POR,Portland Trail Blazers,22400953,2025-03-12,POR vs. NYK,L,53.0,16.0,19.0,11.0,44.0,31.0,22.0,18.0,58.0,0,0,0,0,9,1281,412,1760,1576,2373,2209,1605,1909,1,2024,2025,True,POR,NYK
2024-25,1610612752,NYK,New York Knicks,22400953,2025-03-12,NYK @ POR,W,53.0,31.0,22.0,18.0,58.0,16.0,19.0,11.0,44.0,0,0,0,0,9,65,201,729,411,1037,1948,599,713,1,2024,2025,False,POR,NYK
2024-25,1610612762,UTA,Utah Jazz,22400950,2025-03-12,UTA @ MEM,L,48.0,7.0,13.0,22.0,56.0,18.0,6.0,26.0,46.0,0,0,0,0,121,2320,1250,354,553,1310,106,2272,886,1,2024,2025,False,MEM,UTA
2024-25,1610612738,BOS,Boston Celtics,22400946,2025-03-12,BOS vs. OKC,L,48.0,8.0,22.0,10.0,36.0,16.0,13.0,13.0,44.0,0,0,0,0,121,2266,201,1863,2168,1037,1027,846,713,1,2024,2025,True,BOS,OKC
2024-25,1610612748,MIA,Miami Heat,22400948,2025-03-12,MIA vs. LAC,L,48.0,20.0,13.0,20.0,46.0,15.0,15.0,4.0,58.0,0,0,0,0,121,723,1250,529,1390,871,1365,36,1909,1,2024,2025,True,MIA,LAC
2024-25,1610612766,CHA,Charlotte Hornets,22400945,2025-03-12,CHA @ ATL,L,48.0,11.0,15.0,6.0,50.0,25.0,8.0,14.0,40.0,0,0,0,0,121,2021,939,2287,1029,2100,275,989,405,1,2024,2025,False,ATL,CHA
2024-25,1610612756,PHX,Phoenix Suns,22400949,2025-03-12,PHX @ HOU,L,48.0,18.0,7.0,15.0,42.0,18.0,10.0,17.0,46.0,0,0,0,0,121,1020,2187,1155,1749,1310,528,1461,886,1,2024,2025,False,HOU,PHX
2024-25,1610612763,MEM,Memphis Grizzlies,22400950,2025-03-12,MEM vs. UTA,W,48.0,18.0,6.0,26.0,46.0,7.0,13.0,22.0,56.0,0,0,0,0,121,1020,2264,146,1390,91,1027,2023,1772,1,2024,2025,True,MEM,UTA
2024-25,1610612746,LAC,LA Clippers,22400948,2025-03-12,LAC @ MIA,W,48.0,15.0,15.0,4.0,58.0,20.0,13.0,20.0,46.0,0,0,0,0,121,1425,939,2389,411,1593,1027,1834,886,1,2024,2025,False,MIA,LAC
2024-25,1610612743,DEN,Denver Nuggets,22400952,2025-03-12,DEN vs. MIN,L,48.0,15.0,11.0,18.0,54.0,19.0,29.0,17.0,52.0,0,0,0,0,121,1425,1610,729,690,1442,2423,1461,1433,1,2024,2025,True,DEN,MIN
2024-25,1610612764,WAS,Washington Wizards,22400941,2025-03-11,WAS @ DET,L,48.0,12.0,14.0,24.0,44.0,18.0,20.0,7.0,58.0,0,0,0,0,121,1893,1097,231,1576,1310,2050,175,1909,1,2024,2025,False,DET,WAS
2024-25,1610612739,CLE,Cleveland Cavaliers,22400940,2025-03-11,CLE vs. BKN,W,48.0,17.0,15.0,15.0,52.0,13.0,6.0,18.0,32.0,0,0,0,0,121,1152,939,1155,856,569,106,1605,86,1,2024,2025,True,CLE,BKN
2024-25,1610612751,BKN,Brooklyn Nets,22400940,2025-03-11,BKN @ CLE,L,48.0,13.0,6.0,18.0,32.0,17.0,15.0,15.0,52.0,0,0,0,0,121,1758,2264,729,2333,1181,1365,1139,1433,1,2024,2025,False,CLE,BKN
2024-25,1610612749,MIL,Milwaukee Bucks,22400942,2025-03-11,MIL @ IND,L,48.0,12.0,10.0,3.0,52.0,23.0,9.0,31.0,48.0,0,0,0,0,121,1893,1787,2426,856,1938,401,2409,1072,1,2024,2025,False,IND,MIL
2024-25,1610612754,IND,Indiana Pacers,22400942,2025-03-11,IND vs. MIL,W,48.0,23.0,9.0,31.0,48.0,12.0,10.0,3.0,52.0,0,0,0,0,121,439,1934,41,1205,441,528,23,1433,1,2024,2025,True,IND,MIL
2024-25,1610612740,NOP,New Orleans Pelicans,22400943,2025-03-11,NOP vs. LAC,W,48.0,19.0,23.0,18.0,60.0,25.0,11.0,15.0,58.0,0,0,0,0,121,869,156,729,305,2100,675,1139,1909,1,2024,2025,True,NOP,LAC
2024-25,1610612765,DET,Detroit Pistons,22400941,2025-03-11,DET vs. WAS,W,48.0,18.0,20.0,7.0,58.0,12.0,14.0,24.0,44.0,0,0,0,0,121,1020,326,2215,411,441,1212,2180,713,1,2024,2025,True,DET,WAS
