season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away
2021-22,1610612748,MIA,Miami Heat,22100217,2021-11-17,MIA vs. NOP,W,48.0,13.0,9.0,7.0,40.0,11.0,22.0,8.0,40.0,0,0,0,0,117,1595,1795,1922,1790,452,2262,540,507,1,2021,2022,True,MIA,NOP
2021-22,1610612742,DAL,Dallas Mavericks,22100222,2021-11-17,DAL @ PHX,L,48.0,10.0,6.0,4.0,28.0,14.0,11.0,2.0,40.0,0,0,0,0,117,2010,2192,2260,2384,867,838,32,507,1,2021,2022,False,PHX,DAL
2021-22,1610612765,DET,Detroit Pistons,22100214,2021-11-17,DET vs. IND,W,48.0,20.0,6.0,12.0,46.0,12.0,8.0,11.0,42.0,0,0,0,0,117,601,2192,1132,1216,574,380,989,672,1,2021,2022,True,DET,IND
2021-22,1610612737,ATL,Atlanta Hawks,22100215,2021-11-17,ATL vs. BOS,W,48.0,12.0,8.0,10.0,44.0,19.0,9.0,11.0,44.0,0,0,0,0,117,1741,1945,1473,1446,1617,517,989,849,1,2021,2022,True,ATL,BOS
2021-22,1610612744,GSW,Golden State Warriors,22100210,2021-11-16,GSW @ BKN,W,48.0,11.0,10.0,25.0,52.0,20.0,10.0,10.0,42.0,0,0,0,0,117,1888,1624,78,674,1753,667,822,672,1,2021,2022,False,BKN,GSW
2021-22,1610612762,UTA,Utah Jazz,22100211,2021-11-16,UTA vs. PHI,W,48.0,10.0,9.0,16.0,56.0,9.0,8.0,10.0,50.0,0,0,0,0,117,2010,1795,597,389,226,380,822,1431,1,2021,2022,True,UTA,PHI
2021-22,1610612751,BKN,Brooklyn Nets,22100210,2021-11-16,BKN vs. GSW,L,48.0,20.0,10.0,10.0,42.0,11.0,10.0,25.0,52.0,0,0,0,0,117,601,1624,1473,1613,452,667,2360,1630,1,2021,2022,True,BKN,GSW
2021-22,1610612755,PHI,Philadelphia 76ers,22100211,2021-11-16,PHI @ UTA,L,48.0,9.0,8.0,10.0,50.0,10.0,9.0,16.0,56.0,0,0,0,0,117,2125,1945,1473,832,337,517,1747,1949,1,2021,2022,False,UTA,PHI
2021-22,1610612759,SAS,San Antonio Spurs,22100212,2021-11-16,SAS @ LAC,L,48.0,22.0,8.0,23.0,56.0,17.0,6.0,10.0,40.0,0,0,0,0,117,380,1945,137,389,1307,171,822,507,1,2021,2022,False,LAC,SAS
2021-22,1610612746,LAC,LA Clippers,22100212,2021-11-16,LAC vs. SAS,W,48.0,17.0,6.0,10.0,40.0,22.0,8.0,23.0,56.0,0,0,0,0,117,1001,2192,1473,1790,1980,380,2286,1949,1,2021,2022,True,LAC,SAS
2021-22,1610612758,SAC,Sacramento Kings,22100200,2021-11-15,SAC @ DET,W,48.0,28.0,18.0,16.0,64.0,19.0,22.0,10.0,48.0,0,0,0,0,117,81,448,597,110,1617,2262,822,1246,1,2021,2022,False,DET,SAC
2021-22,1610612740,NOP,New Orleans Pelicans,22100201,2021-11-15,NOP @ WAS,L,48.0,7.0,6.0,8.0,28.0,9.0,5.0,7.0,44.0,0,0,0,0,117,2306,2192,1767,2384,226,113,422,849,1,2021,2022,False,WAS,NOP
2021-22,1610612742,DAL,Dallas Mavericks,22100204,2021-11-15,DAL vs. DEN,W,48.0,17.0,2.0,23.0,40.0,5.0,10.0,19.0,50.0,0,0,0,0,117,1001,2432,137,1790,35,667,2050,1431,1,2021,2022,True,DAL,DEN
2021-22,1610612761,TOR,Toronto Raptors,22100208,2021-11-15,TOR @ POR,L,48.0,18.0,11.0,20.0,42.0,15.0,16.0,13.0,44.0,0,0,0,0,117,845,1487,270,1613,1036,1649,1330,849,1,2021,2022,False,POR,TOR
2021-22,1610612745,HOU,Houston Rockets,22100205,2021-11-15,HOU @ MEM,L,48.0,9.0,14.0,14.0,48.0,33.0,10.0,30.0,70.0,0,0,0,0,117,2125,962,848,1031,2436,667,2445,2411,1,2021,2022,False,MEM,HOU
2021-22,1610612739,CLE,Cleveland Cavaliers,22100199,2021-11-15,CLE vs. BOS,L,48.0,15.0,6.0,6.0,28.0,9.0,11.0,4.0,42.0,0,0,0,0,117,1283,2192,2040,2384,226,838,108,672,1,2021,2022,True,CLE,BOS
2021-22,1610612756,PHX,Phoenix Suns,22100206,2021-11-15,PHX @ MIN,W,48.0,12.0,15.0,7.0,38.0,12.0,8.0,8.0,30.0,0,0,0,0,117,1741,813,1922,1955,574,380,540,78,1,2021,2022,False,MIN,PHX
2021-22,1610612757,POR,Portland Trail Blazers,22100208,2021-11-15,POR vs. TOR,W,48.0,15.0,16.0,13.0,44.0,18.0,11.0,20.0,42.0,0,0,0,0,117,1283,662,996,1446,1461,838,2125,672,1,2021,2022,True,POR,TOR
2021-22,1610612748,MIA,Miami Heat,22100207,2021-11-15,MIA @ OKC,W,48.0,31.0,12.0,13.0,28.0,19.0,7.0,10.0,30.0,0,0,0,0,117,30,1311,996,2384,1617,270,822,78,1,2021,2022,False,OKC,MIA
2021-22,1610612738,BOS,Boston Celtics,22100199,2021-11-15,BOS @ CLE,W,48.0,9.0,11.0,4.0,42.0,15.0,6.0,6.0,28.0,0,0,0,0,117,2125,1487,2260,1613,1036,171,292,37,1,2021,2022,False,CLE,BOS
2021-22,1610612752,NYK,New York Knicks,22100203,2021-11-15,NYK vs. IND,W,48.0,12.0,9.0,10.0,42.0,4.0,8.0,0.0,40.0,0,0,0,0,117,1741,1795,1473,1613,18,380,1,507,1,2021,2022,True,NYK,IND
2021-22,1610612747,LAL,Los Angeles Lakers,22100209,2021-11-15,LAL vs. CHI,L,48.0,20.0,8.0,12.0,40.0,19.0,0.0,20.0,54.0,0,0,0,0,117,601,1945,1132,1790,1617,1,2125,1788,1,2021,2022,True,LAL,CHI
2021-22,1610612750,MIN,Minnesota Timberwolves,22100206,2021-11-15,MIN vs. PHX,L,48.0,12.0,8.0,8.0,30.0,12.0,15.0,7.0,38.0,0,0,0,0,117,1741,1945,1767,2359,574,1500,422,377,1,2021,2022,True,MIN,PHX
2021-22,1610612763,MEM,Memphis Grizzlies,22100205,2021-11-15,MEM vs. HOU,W,48.0,33.0,10.0,30.0,70.0,9.0,14.0,14.0,48.0,0,0,0,0,117,19,1624,15,34,226,1341,1466,1246,1,2021,2022,True,MEM,HOU
2021-22,1610612754,IND,Indiana Pacers,22100203,2021-11-15,IND @ NYK,L,48.0,4.0,8.0,0.0,40.0,12.0,9.0,10.0,42.0,0,0,0,0,117,2427,1945,2436,1790,574,517,822,672,1,2021,2022,False,NYK,IND
2021-22,1610612737,ATL,Atlanta Hawks,22100202,2021-11-15,ATL vs. ORL,W,48.0,13.0,12.0,5.0,54.0,11.0,24.0,8.0,44.0,0,0,0,0,117,1595,1311,2170,513,452,2352,540,849,1,2021,2022,True,ATL,ORL
2021-22,1610612764,WAS,Washington Wizards,22100201,2021-11-15,WAS vs. NOP,W,48.0,9.0,5.0,7.0,44.0,7.0,6.0,8.0,28.0,0,0,0,0,117,2125,2291,1922,1446,105,171,540,37,1,2021,2022,True,WAS,NOP
2021-22,1610612743,DEN,Denver Nuggets,22100204,2021-11-15,DEN @ DAL,L,48.0,5.0,10.0,19.0,50.0,17.0,2.0,23.0,40.0,0,0,0,0,117,2405,1624,337,832,1307,13,2286,507,1,2021,2022,False,DAL,DEN
2021-22,1610612741,CHI,Chicago Bulls,22100209,2021-11-15,CHI @ LAL,W,48.0,19.0,0.0,20.0,54.0,20.0,8.0,12.0,40.0,0,0,0,0,117,709,2456,270,513,1753,380,1179,507,1,2021,2022,False,LAL,CHI
2021-22,1610612753,ORL,Orlando Magic,22100202,2021-11-15,ORL @ ATL,L,48.0,11.0,24.0,8.0,44.0,13.0,12.0,5.0,54.0,0,0,0,0,117,1888,80,1767,1446,721,975,202,1788,1,2021,2022,False,ATL,ORL
2021-22,1610612765,DET,Detroit Pistons,22100200,2021-11-15,DET vs. SAC,L,48.0,19.0,22.0,10.0,48.0,28.0,18.0,16.0,64.0,0,0,0,0,117,709,144,1473,1031,2355,1927,1747,2300,1,2021,2022,True,DET,SAC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100207,2021-11-15,OKC vs. MIA,L,48.0,19.0,7.0,10.0,30.0,31.0,12.0,13.0,28.0,0,0,0,0,117,709,2082,1473,2359,2415,975,1330,37,1,2021,2022,True,OKC,MIA
2021-22,1610612747,LAL,Los Angeles Lakers,22100192,2021-11-14,LAL vs. SAS,W,48.0,19.0,7.0,19.0,42.0,15.0,18.0,16.0,38.0,0,0,0,0,117,709,2082,337,1613,1036,1927,1747,377,1,2021,2022,True,LAL,SAS
2021-22,1610612749,MIL,Milwaukee Bucks,22100193,2021-11-14,MIL @ ATL,L,48.0,8.0,8.0,7.0,34.0,15.0,14.0,6.0,52.0,0,0,0,0,117,2236,1945,1922,2206,1036,1341,292,1630,1,2021,2022,False,ATL,MIL
2021-22,1610612741,CHI,Chicago Bulls,22100198,2021-11-14,CHI @ LAC,W,48.0,25.0,11.0,11.0,34.0,20.0,6.0,13.0,32.0,0,0,0,0,117,177,1487,1283,2206,1753,171,1330,103,1,2021,2022,False,LAC,CHI
2021-22,1610612756,PHX,Phoenix Suns,22100195,2021-11-14,PHX @ HOU,W,48.0,22.0,17.0,11.0,44.0,5.0,15.0,10.0,50.0,0,0,0,0,117,380,535,1283,1446,35,1500,822,1431,1,2021,2022,False,HOU,PHX
2021-22,1610612737,ATL,Atlanta Hawks,22100193,2021-11-14,ATL vs. MIL,W,48.0,15.0,14.0,6.0,52.0,8.0,8.0,7.0,34.0,0,0,0,0,117,1283,962,2040,674,156,380,422,168,1,2021,2022,True,ATL,MIL
2021-22,1610612766,CHA,Charlotte Hornets,22100194,2021-11-14,CHA vs. GSW,W,48.0,11.0,5.0,10.0,46.0,17.0,12.0,15.0,52.0,0,0,0,0,117,1888,2291,1473,1216,1307,975,1614,1630,1,2021,2022,True,CHA,GSW
2021-22,1610612760,OKC,Oklahoma City Thunder,22100196,2021-11-14,OKC vs. BKN,L,48.0,23.0,13.0,14.0,38.0,15.0,11.0,7.0,38.0,0,0,0,0,117,308,1121,848,1955,1036,838,422,377,1,2021,2022,True,OKC,BKN
2021-22,1610612744,GSW,Golden State Warriors,22100194,2021-11-14,GSW @ CHA,L,48.0,17.0,12.0,15.0,52.0,11.0,5.0,10.0,46.0,0,0,0,0,117,1001,1311,715,674,452,113,822,1016,1,2021,2022,False,CHA,GSW
2021-22,1610612743,DEN,Denver Nuggets,22100197,2021-11-14,DEN vs. POR,W,48.0,16.0,16.0,9.0,44.0,15.0,8.0,9.0,36.0,0,0,0,0,117,1155,662,1640,1446,1036,380,695,256,1,2021,2022,True,DEN,POR
2021-22,1610612746,LAC,LA Clippers,22100198,2021-11-14,LAC vs. CHI,L,48.0,20.0,6.0,13.0,32.0,25.0,11.0,11.0,34.0,0,0,0,0,117,601,2192,996,2294,2230,838,989,168,1,2021,2022,True,LAC,CHI
2021-22,1610612745,HOU,Houston Rockets,22100195,2021-11-14,HOU vs. PHX,L,48.0,5.0,15.0,10.0,50.0,22.0,17.0,11.0,44.0,0,0,0,0,117,2405,813,1473,832,1980,1800,989,849,1,2021,2022,True,HOU,PHX
2021-22,1610612757,POR,Portland Trail Blazers,22100197,2021-11-14,POR @ DEN,L,48.0,15.0,8.0,9.0,36.0,16.0,16.0,9.0,44.0,0,0,0,0,117,1283,1945,1640,2085,1179,1649,695,849,1,2021,2022,False,DEN,POR
2021-22,1610612759,SAS,San Antonio Spurs,22100192,2021-11-14,SAS @ LAL,L,48.0,15.0,18.0,16.0,38.0,19.0,7.0,19.0,42.0,0,0,0,0,117,1283,448,597,1955,1617,270,2050,672,1,2021,2022,False,LAL,SAS
2021-22,1610612751,BKN,Brooklyn Nets,22100196,2021-11-14,BKN @ OKC,W,48.0,15.0,11.0,7.0,38.0,23.0,13.0,14.0,38.0,0,0,0,0,117,1283,1487,1922,1955,2082,1151,1466,377,1,2021,2022,False,OKC,BKN
2021-22,1610612763,MEM,Memphis Grizzlies,22100188,2021-11-13,MEM @ NOP,L,48.0,6.0,17.0,8.0,48.0,14.0,10.0,0.0,34.0,0,0,0,0,117,2357,535,1767,1031,867,667,1,168,1,2021,2022,False,NOP,MEM
2021-22,1610612748,MIA,Miami Heat,22100185,2021-11-13,MIA @ UTA,W,48.0,24.0,9.0,11.0,50.0,17.0,16.0,16.0,36.0,0,0,0,0,117,232,1795,1283,832,1307,1649,1747,256,1,2021,2022,False,UTA,MIA
2021-22,1610612740,NOP,New Orleans Pelicans,22100188,2021-11-13,NOP vs. MEM,W,48.0,14.0,10.0,0.0,34.0,6.0,17.0,8.0,48.0,0,0,0,0,117,1426,1624,2436,2206,57,1800,540,1246,1,2021,2022,True,NOP,MEM
2021-22,1610612761,TOR,Toronto Raptors,22100189,2021-11-13,TOR vs. DET,L,48.0,25.0,17.0,17.0,50.0,15.0,12.0,16.0,52.0,0,0,0,0,117,177,535,503,832,1036,975,1747,1630,1,2021,2022,True,TOR,DET
2021-22,1610612754,IND,Indiana Pacers,22100186,2021-11-13,IND vs. PHI,W,48.0,17.0,6.0,21.0,58.0,15.0,19.0,12.0,42.0,0,0,0,0,117,1001,2192,219,301,1036,2014,1179,672,1,2021,2022,True,IND,PHI
2021-22,1610612750,MIN,Minnesota Timberwolves,22100191,2021-11-13,MIN @ LAC,L,48.0,17.0,11.0,24.0,50.0,18.0,10.0,26.0,66.0,0,0,0,0,117,1001,1487,102,832,1461,667,2384,2352,1,2021,2022,False,LAC,MIN
2021-22,1610612755,PHI,Philadelphia 76ers,22100186,2021-11-13,PHI @ IND,L,48.0,15.0,19.0,12.0,42.0,17.0,6.0,21.0,58.0,0,0,0,0,117,1283,358,1132,1613,1307,171,2192,2073,1,2021,2022,False,IND,PHI
2021-22,1610612764,WAS,Washington Wizards,22100187,2021-11-13,WAS @ ORL,W,48.0,14.0,11.0,6.0,42.0,12.0,16.0,8.0,26.0,0,0,0,0,117,1426,1487,2040,1613,574,1649,540,18,1,2021,2022,False,ORL,WAS
2021-22,1610612762,UTA,Utah Jazz,22100185,2021-11-13,UTA vs. MIA,L,48.0,17.0,16.0,16.0,36.0,24.0,9.0,11.0,50.0,0,0,0,0,117,1001,662,597,2085,2154,517,989,1431,1,2021,2022,True,UTA,MIA
2021-22,1610612746,LAC,LA Clippers,22100191,2021-11-13,LAC vs. MIN,W,48.0,18.0,10.0,26.0,66.0,17.0,11.0,24.0,50.0,0,0,0,0,117,845,1624,57,81,1307,838,2325,1431,1,2021,2022,True,LAC,MIN
2021-22,1610612753,ORL,Orlando Magic,22100187,2021-11-13,ORL vs. WAS,L,48.0,12.0,16.0,8.0,26.0,14.0,11.0,6.0,42.0,0,0,0,0,117,1741,662,1767,2425,867,838,292,672,1,2021,2022,True,ORL,WAS
2021-22,1610612765,DET,Detroit Pistons,22100189,2021-11-13,DET @ TOR,W,48.0,15.0,12.0,16.0,52.0,25.0,17.0,17.0,50.0,0,0,0,0,117,1283,1311,597,674,2230,1800,1865,1431,1,2021,2022,False,TOR,DET
2021-22,1610612738,BOS,Boston Celtics,22100190,2021-11-13,BOS @ CLE,L,48.0,15.0,9.0,10.0,40.0,20.0,10.0,6.0,36.0,0,0,0,0,117,1283,1795,1473,1790,1753,667,292,256,1,2021,2022,False,CLE,BOS
2021-22,1610612739,CLE,Cleveland Cavaliers,22100190,2021-11-13,CLE vs. BOS,W,48.0,20.0,10.0,6.0,36.0,15.0,9.0,10.0,40.0,0,0,0,0,117,601,1624,2040,2085,1036,517,822,507,1,2021,2022,True,CLE,BOS
2021-22,1610612752,NYK,New York Knicks,22100174,2021-11-12,NYK @ CHA,L,48.0,16.0,14.0,14.0,44.0,17.0,19.0,16.0,58.0,0,0,0,0,117,1155,962,848,1446,1307,2014,1747,2073,1,2021,2022,False,CHA,NYK
2021-22,1610612751,BKN,Brooklyn Nets,22100179,2021-11-12,BKN @ NOP,W,48.0,26.0,10.0,11.0,36.0,10.0,11.0,15.0,50.0,0,0,0,0,117,144,1624,1283,2085,337,838,1614,1431,1,2021,2022,False,NOP,BKN
2021-22,1610612747,LAL,Los Angeles Lakers,22100184,2021-11-12,LAL vs. MIN,L,48.0,15.0,10.0,10.0,32.0,23.0,19.0,6.0,56.0,0,0,0,0,117,1283,1624,1473,2294,2082,2014,292,1949,1,2021,2022,True,LAL,MIN
2021-22,1610612765,DET,Detroit Pistons,22100176,2021-11-12,DET @ CLE,L,48.0,11.0,15.0,7.0,34.0,27.0,6.0,9.0,50.0,0,0,0,0,117,1888,813,1922,2206,2318,171,695,1431,1,2021,2022,False,CLE,DET
2021-22,1610612749,MIL,Milwaukee Bucks,22100175,2021-11-12,MIL @ BOS,L,53.0,24.0,10.0,8.0,42.0,16.0,17.0,0.0,62.0,0,0,0,0,15,232,1624,1767,1613,1179,1800,1,2239,1,2021,2022,False,BOS,MIL
2021-22,1610612738,BOS,Boston Celtics,22100175,2021-11-12,BOS vs. MIL,W,53.0,16.0,17.0,0.0,62.0,24.0,10.0,8.0,42.0,0,0,0,0,15,1155,535,2436,162,2154,667,540,672,1,2021,2022,True,BOS,MIL
2021-22,1610612744,GSW,Golden State Warriors,22100183,2021-11-12,GSW vs. CHI,W,48.0,24.0,13.0,18.0,52.0,15.0,15.0,7.0,38.0,0,0,0,0,117,232,1121,412,674,1036,1500,422,377,1,2021,2022,True,GSW,CHI
2021-22,1610612759,SAS,San Antonio Spurs,22100181,2021-11-12,SAS vs. DAL,L,48.0,6.0,13.0,5.0,46.0,16.0,22.0,13.0,48.0,0,0,0,0,117,2357,1121,2170,1216,1179,2262,1330,1246,1,2021,2022,True,SAS,DAL
2021-22,1610612743,DEN,Denver Nuggets,22100182,2021-11-12,DEN vs. ATL,W,48.0,12.0,12.0,19.0,54.0,15.0,17.0,16.0,64.0,0,0,0,0,117,1741,1311,337,513,1036,1800,1747,2300,1,2021,2022,True,DEN,ATL
2021-22,1610612739,CLE,Cleveland Cavaliers,22100176,2021-11-12,CLE vs. DET,W,48.0,27.0,6.0,9.0,50.0,11.0,15.0,7.0,34.0,0,0,0,0,117,107,2192,1640,832,452,1500,422,168,1,2021,2022,True,CLE,DET
2021-22,1610612740,NOP,New Orleans Pelicans,22100179,2021-11-12,NOP vs. BKN,L,48.0,10.0,11.0,15.0,50.0,26.0,10.0,11.0,36.0,0,0,0,0,117,2010,1487,715,832,2285,667,989,256,1,2021,2022,True,NOP,BKN
2021-22,1610612763,MEM,Memphis Grizzlies,22100178,2021-11-12,MEM vs. PHX,L,48.0,12.0,19.0,16.0,58.0,10.0,6.0,10.0,46.0,0,0,0,0,117,1741,358,597,301,337,171,822,1016,1,2021,2022,True,MEM,PHX
2021-22,1610612756,PHX,Phoenix Suns,22100178,2021-11-12,PHX @ MEM,W,48.0,10.0,6.0,10.0,46.0,12.0,19.0,16.0,58.0,0,0,0,0,117,2010,2192,1473,1216,574,2014,1747,2073,1,2021,2022,False,MEM,PHX
2021-22,1610612766,CHA,Charlotte Hornets,22100174,2021-11-12,CHA vs. NYK,W,48.0,17.0,19.0,16.0,58.0,16.0,14.0,14.0,44.0,0,0,0,0,117,1001,358,597,301,1179,1341,1466,849,1,2021,2022,True,CHA,NYK
2021-22,1610612750,MIN,Minnesota Timberwolves,22100184,2021-11-12,MIN @ LAL,W,48.0,23.0,19.0,6.0,56.0,15.0,10.0,10.0,32.0,0,0,0,0,117,308,358,2040,389,1036,667,822,103,1,2021,2022,False,LAL,MIN
2021-22,1610612742,DAL,Dallas Mavericks,22100181,2021-11-12,DAL @ SAS,W,48.0,16.0,22.0,13.0,48.0,6.0,13.0,5.0,46.0,0,0,0,0,117,1155,144,996,1031,57,1151,202,1016,1,2021,2022,False,SAS,DAL
2021-22,1610612737,ATL,Atlanta Hawks,22100182,2021-11-12,ATL @ DEN,L,48.0,15.0,17.0,16.0,64.0,12.0,12.0,19.0,54.0,0,0,0,0,117,1283,535,597,110,574,975,2050,1788,1,2021,2022,False,DEN,ATL
2021-22,1610612760,OKC,Oklahoma City Thunder,22100180,2021-11-12,OKC vs. SAC,W,48.0,15.0,18.0,0.0,56.0,15.0,12.0,4.0,42.0,0,0,0,0,117,1283,448,2436,389,1036,975,108,672,1,2021,2022,True,OKC,SAC
2021-22,1610612741,CHI,Chicago Bulls,22100183,2021-11-12,CHI @ GSW,L,48.0,15.0,15.0,7.0,38.0,24.0,13.0,18.0,52.0,0,0,0,0,117,1283,813,1922,1955,2154,1151,1959,1630,1,2021,2022,False,GSW,CHI
2021-22,1610612745,HOU,Houston Rockets,22100177,2021-11-12,HOU vs. POR,L,48.0,13.0,17.0,4.0,54.0,11.0,17.0,9.0,38.0,0,0,0,0,117,1595,535,2260,513,452,1800,695,377,1,2021,2022,True,HOU,POR
2021-22,1610612758,SAC,Sacramento Kings,22100180,2021-11-12,SAC @ OKC,L,48.0,15.0,12.0,4.0,42.0,15.0,18.0,0.0,56.0,0,0,0,0,117,1283,1311,2260,1613,1036,1927,1,1949,1,2021,2022,False,OKC,SAC
2021-22,1610612757,POR,Portland Trail Blazers,22100177,2021-11-12,POR @ HOU,W,48.0,11.0,17.0,9.0,38.0,13.0,17.0,4.0,54.0,0,0,0,0,117,1888,535,1640,1955,721,1800,108,1788,1,2021,2022,False,HOU,POR
2021-22,1610612748,MIA,Miami Heat,22100173,2021-11-11,MIA @ LAC,L,48.0,7.0,21.0,8.0,52.0,18.0,18.0,14.0,52.0,0,0,0,0,117,2306,200,1767,674,1461,1927,1466,1630,1,2021,2022,False,LAC,MIA
2021-22,1610612746,LAC,LA Clippers,22100173,2021-11-11,LAC vs. MIA,W,48.0,18.0,18.0,14.0,52.0,7.0,21.0,8.0,52.0,0,0,0,0,117,845,448,848,674,105,2180,540,1630,1,2021,2022,True,LAC,MIA
2021-22,1610612755,PHI,Philadelphia 76ers,22100171,2021-11-11,PHI vs. TOR,L,48.0,10.0,15.0,9.0,52.0,18.0,32.0,26.0,50.0,0,0,0,0,117,2010,813,1640,674,1461,2452,2384,1431,1,2021,2022,True,PHI,TOR
2021-22,1610612761,TOR,Toronto Raptors,22100171,2021-11-11,TOR @ PHI,W,48.0,18.0,32.0,26.0,50.0,10.0,15.0,9.0,52.0,0,0,0,0,117,845,7,57,832,337,1500,695,1630,1,2021,2022,False,PHI,TOR
2021-22,1610612762,UTA,Utah Jazz,22100172,2021-11-11,UTA vs. IND,L,48.0,14.0,11.0,5.0,58.0,10.0,22.0,2.0,48.0,0,0,0,0,117,1426,1487,2170,301,337,2262,32,1246,1,2021,2022,True,UTA,IND
2021-22,1610612754,IND,Indiana Pacers,22100172,2021-11-11,IND @ UTA,W,48.0,10.0,22.0,2.0,48.0,14.0,11.0,5.0,58.0,0,0,0,0,117,2010,144,2377,1031,867,838,202,2073,1,2021,2022,False,UTA,IND
2021-22,1610612766,CHA,Charlotte Hornets,22100164,2021-11-10,CHA @ MEM,W,48.0,23.0,14.0,14.0,50.0,20.0,26.0,21.0,70.0,0,0,0,0,117,308,962,848,832,1753,2402,2192,2411,1,2021,2022,False,MEM,CHA
2021-22,1610612757,POR,Portland Trail Blazers,22100168,2021-11-10,POR @ PHX,L,48.0,9.0,17.0,9.0,56.0,16.0,17.0,4.0,60.0,0,0,0,0,117,2125,535,1640,389,1179,1800,108,2161,1,2021,2022,False,PHX,POR
2021-22,1610612741,CHI,Chicago Bulls,22100163,2021-11-10,CHI vs. DAL,W,48.0,15.0,15.0,16.0,44.0,10.0,8.0,12.0,40.0,0,0,0,0,117,1283,813,597,1446,337,380,1179,507,1,2021,2022,True,CHI,DAL
2021-22,1610612765,DET,Detroit Pistons,22100162,2021-11-10,DET @ HOU,W,48.0,20.0,14.0,16.0,44.0,5.0,13.0,9.0,42.0,0,0,0,0,117,601,962,597,1446,35,1151,695,672,1,2021,2022,False,HOU,DET
2021-22,1610612751,BKN,Brooklyn Nets,22100159,2021-11-10,BKN @ ORL,W,48.0,10.0,8.0,15.0,38.0,14.0,13.0,8.0,50.0,0,0,0,0,117,2010,1945,715,1955,867,1151,540,1431,1,2021,2022,False,ORL,BKN
2021-22,1610612754,IND,Indiana Pacers,22100167,2021-11-10,IND @ DEN,L,48.0,12.0,14.0,13.0,56.0,15.0,11.0,6.0,42.0,0,0,0,0,117,1741,962,996,389,1036,838,292,672,1,2021,2022,False,DEN,IND
2021-22,1610612747,LAL,Los Angeles Lakers,22100170,2021-11-10,LAL vs. MIA,W,53.0,14.0,6.0,10.0,38.0,20.0,16.0,12.0,50.0,0,0,0,0,15,1426,2192,1473,1955,1753,1649,1179,1431,1,2021,2022,True,LAL,MIA
2021-22,1610612739,CLE,Cleveland Cavaliers,22100158,2021-11-10,CLE vs. WAS,L,48.0,14.0,11.0,12.0,40.0,21.0,21.0,2.0,42.0,0,0,0,0,117,1426,1487,1132,1790,1861,2180,32,672,1,2021,2022,True,CLE,WAS
2021-22,1610612744,GSW,Golden State Warriors,22100169,2021-11-10,GSW vs. MIN,W,48.0,18.0,25.0,24.0,48.0,18.0,22.0,14.0,42.0,0,0,0,0,117,845,60,102,1031,1461,2262,1466,672,1,2021,2022,True,GSW,MIN
2021-22,1610612761,TOR,Toronto Raptors,22100160,2021-11-10,TOR @ BOS,L,48.0,26.0,8.0,18.0,48.0,16.0,21.0,10.0,50.0,0,0,0,0,117,144,1945,412,1031,1179,2180,822,1431,1,2021,2022,False,BOS,TOR
2021-22,1610612759,SAS,San Antonio Spurs,22100166,2021-11-10,SAS vs. SAC,W,48.0,22.0,24.0,10.0,48.0,11.0,10.0,8.0,56.0,0,0,0,0,117,380,80,1473,1031,452,667,540,1949,1,2021,2022,True,SAS,SAC
2021-22,1610612763,MEM,Memphis Grizzlies,22100164,2021-11-10,MEM vs. CHA,L,48.0,20.0,26.0,21.0,70.0,23.0,14.0,14.0,50.0,0,0,0,0,117,601,45,219,34,2082,1341,1466,1431,1,2021,2022,True,MEM,CHA
2021-22,1610612753,ORL,Orlando Magic,22100159,2021-11-10,ORL vs. BKN,L,48.0,14.0,13.0,8.0,50.0,10.0,8.0,15.0,38.0,0,0,0,0,117,1426,1121,1767,832,337,380,1614,377,1,2021,2022,True,ORL,BKN
2021-22,1610612743,DEN,Denver Nuggets,22100167,2021-11-10,DEN vs. IND,W,48.0,15.0,11.0,6.0,42.0,12.0,14.0,13.0,56.0,0,0,0,0,117,1283,1487,2040,1613,574,1341,1330,1949,1,2021,2022,True,DEN,IND
2021-22,1610612748,MIA,Miami Heat,22100170,2021-11-10,MIA @ LAL,L,53.0,20.0,16.0,12.0,50.0,14.0,6.0,10.0,38.0,0,0,0,0,15,601,662,1132,832,867,171,822,377,1,2021,2022,False,LAL,MIA
2021-22,1610612756,PHX,Phoenix Suns,22100168,2021-11-10,PHX vs. POR,W,48.0,16.0,17.0,4.0,60.0,9.0,17.0,9.0,56.0,0,0,0,0,117,1155,535,2260,223,226,1800,695,1949,1,2021,2022,True,PHX,POR
2021-22,1610612750,MIN,Minnesota Timberwolves,22100169,2021-11-10,MIN @ GSW,L,48.0,18.0,22.0,14.0,42.0,18.0,25.0,24.0,48.0,0,0,0,0,117,845,144,848,1613,1461,2382,2325,1246,1,2021,2022,False,GSW,MIN
