season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2021-22,1610612750,MIN,Minnesota Timberwolves,22100245,2021-11-20,MIN vs. MEM,W,48.0,0.549,0.451,0.42,0.043,0.435,0.167,0.145,0.217,0.377,0.483,0.517,0.7,0.3,0.571,0.429,0,0,0,0,117,1846,612,2099,1869,309,381,1357,256,1782,1463,974,2034,397,1583,844,1,2021,2022,True,MIN,MEM
2021-22,1610612752,NYK,New York Knicks,22100239,2021-11-20,NYK vs. HOU,W,48.0,0.474,0.526,0.283,0.038,0.509,0.094,0.208,0.236,0.245,0.667,0.333,0.833,0.167,0.758,0.242,0,0,0,0,117,2353,106,2456,1974,58,1509,360,154,2441,173,2255,1213,1142,101,2358,1,2021,2022,True,NYK,HOU
2021-22,1610612766,CHA,Charlotte Hornets,22100242,2021-11-20,CHA @ ATL,L,48.0,0.608,0.392,0.629,0.038,0.286,0.133,0.086,0.162,0.59,0.485,0.515,1.0,0.0,0.605,0.395,0,0,0,0,117,1143,1316,196,1965,1754,810,2247,933,60,1431,1016,1,2091,1272,1169,1,2021,2022,False,ATL,CHA
2021-22,1610612753,ORL,Orlando Magic,22100244,2021-11-20,ORL @ MIL,L,48.0,0.48,0.52,0.37,0.093,0.528,0.13,0.102,0.185,0.278,0.5,0.5,0.842,0.158,0.667,0.333,0,0,0,0,117,2334,127,2345,937,36,865,2079,591,2394,1247,1041,1202,1250,611,1783,1,2021,2022,False,MIL,ORL
2021-22,1610612762,UTA,Utah Jazz,22100247,2021-11-20,UTA @ SAC,W,48.0,0.571,0.429,0.472,0.033,0.415,0.106,0.114,0.106,0.439,0.31,0.69,0.647,0.353,0.435,0.565,0,0,0,0,117,1602,838,1684,2095,443,1295,1911,1886,1082,2385,70,2208,244,2380,80,1,2021,2022,False,SAC,UTA
2021-22,1610612763,MEM,Memphis Grizzlies,22100245,2021-11-20,MEM @ MIN,L,48.0,0.614,0.386,0.421,0.042,0.284,0.105,0.295,0.084,0.379,0.6,0.4,1.0,0.0,0.724,0.276,0,0,0,0,117,1059,1391,2092,1891,1772,1298,14,2161,1759,486,1924,1,2091,233,2227,1,2021,2022,False,MIN,MEM
2021-22,1610612758,SAC,Sacramento Kings,22100247,2021-11-20,SAC vs. UTA,L,48.0,0.659,0.341,0.59,0.019,0.286,0.21,0.124,0.143,0.571,0.387,0.613,0.8,0.2,0.488,0.512,0,0,0,0,117,515,1940,425,2230,1754,122,1747,1256,106,2146,310,1459,884,2192,263,1,2021,2022,True,SAC,UTA
2021-22,1610612757,POR,Portland Trail Blazers,22100246,2021-11-20,POR vs. PHI,W,48.0,0.575,0.425,0.424,0.119,0.381,0.085,0.195,0.102,0.305,0.52,0.48,0.667,0.333,0.575,0.425,0,0,0,0,117,1557,901,2072,548,744,1675,508,1939,2310,1132,1310,2111,257,1557,884,1,2021,2022,True,POR,PHI
2021-22,1610612740,NOP,New Orleans Pelicans,22100240,2021-11-20,NOP @ IND,L,48.0,0.795,0.205,0.617,0.021,0.191,0.16,0.191,0.128,0.596,0.414,0.586,0.833,0.167,0.486,0.514,0,0,0,0,117,5,2456,252,2169,2350,474,550,1513,51,1983,453,1213,1142,2218,234,1,2021,2022,False,IND,NOP
2021-22,1610612738,BOS,Boston Celtics,22100243,2021-11-20,BOS vs. OKC,W,48.0,0.557,0.443,0.432,0.09,0.459,0.036,0.108,0.117,0.342,0.542,0.458,0.882,0.118,0.683,0.317,0,0,0,0,117,1785,671,2012,984,192,2323,1990,1687,2102,977,1463,879,1565,513,1934,1,2021,2022,True,BOS,OKC
2021-22,1610612743,DEN,Denver Nuggets,22100236,2021-11-19,DEN vs. CHI,L,48.0,0.549,0.451,0.463,0.111,0.389,0.102,0.148,0.056,0.352,0.52,0.48,0.786,0.214,0.615,0.385,0,0,0,0,117,1851,608,1772,633,666,1358,1272,2379,2025,1132,1310,1588,834,1143,1291,1,2021,2022,True,DEN,CHI
2021-22,1610612747,LAL,Los Angeles Lakers,22100232,2021-11-19,LAL @ BOS,L,48.0,0.643,0.357,0.5,0.167,0.333,0.139,0.167,0.176,0.333,0.37,0.63,0.833,0.167,0.513,0.487,0,0,0,0,117,702,1753,1326,149,1217,726,914,725,2141,2223,228,1213,1142,2068,381,1,2021,2022,False,BOS,LAL
2021-22,1610612754,IND,Indiana Pacers,22100230,2021-11-19,IND @ CHA,L,48.0,0.591,0.409,0.508,0.119,0.28,0.136,0.212,0.161,0.39,0.333,0.667,0.818,0.182,0.463,0.537,0,0,0,0,117,1360,1090,1262,548,1815,775,312,953,1640,2319,111,1347,1043,2306,149,1,2021,2022,False,CHA,IND
2021-22,1610612761,TOR,Toronto Raptors,22100238,2021-11-19,TOR @ SAC,W,48.0,0.631,0.369,0.481,0.185,0.333,0.194,0.185,0.157,0.296,0.346,0.654,0.917,0.083,0.526,0.474,0,0,0,0,117,848,1604,1581,86,1217,189,634,1005,2332,2303,151,543,1841,1983,470,1,2021,2022,False,SAC,TOR
2021-22,1610612765,DET,Detroit Pistons,22100231,2021-11-19,DET vs. GSW,L,48.0,0.475,0.525,0.353,0.039,0.412,0.049,0.235,0.235,0.314,0.389,0.611,1.0,0.0,0.656,0.344,0,0,0,0,117,2352,109,2394,1938,468,2195,129,157,2263,2139,316,1,2091,747,1708,1,2021,2022,True,DET,GSW
2021-22,1610612744,GSW,Golden State Warriors,22100231,2021-11-19,GSW @ DET,W,48.0,0.625,0.375,0.495,0.095,0.343,0.038,0.162,0.143,0.4,0.423,0.577,0.917,0.083,0.579,0.421,0,0,0,0,117,922,1524,1405,895,1109,2307,1029,1256,1527,1931,514,543,1841,1516,931,1,2021,2022,False,DET,GSW
2021-22,1610612742,DAL,Dallas Mavericks,22100237,2021-11-19,DAL @ PHX,L,48.0,0.556,0.444,0.481,0.154,0.346,0.221,0.173,0.221,0.327,0.52,0.48,1.0,0.0,0.676,0.324,0,0,0,0,117,1792,657,1593,223,1070,67,827,231,2203,1132,1310,1,2091,564,1887,1,2021,2022,False,PHX,DAL
2021-22,1610612758,SAC,Sacramento Kings,22100238,2021-11-19,SAC vs. TOR,L,48.0,0.56,0.44,0.517,0.022,0.303,0.124,0.18,0.281,0.494,0.348,0.652,0.778,0.222,0.469,0.531,0,0,0,0,117,1756,702,1166,2154,1559,964,726,27,510,2295,159,1630,776,2294,166,1,2021,2022,True,SAC,TOR
2021-22,1610612760,OKC,Oklahoma City Thunder,22100234,2021-11-19,OKC @ MIL,L,48.0,0.473,0.527,0.449,0.09,0.404,0.124,0.146,0.146,0.36,0.4,0.6,0.75,0.25,0.531,0.469,0,0,0,0,117,2358,102,1882,998,530,964,1323,1205,1948,2056,363,1757,585,1952,507,1,2021,2022,False,MIL,OKC
2021-22,1610612746,LAC,LA Clippers,22100235,2021-11-19,LAC @ NOP,L,48.0,0.589,0.411,0.617,0.025,0.333,0.136,0.049,0.123,0.593,0.6,0.4,0.778,0.222,0.647,0.353,0,0,0,0,117,1391,1060,251,2147,1217,774,2439,1585,56,486,1924,1630,776,814,1638,1,2021,2022,False,NOP,LAC
2021-22,1610612751,BKN,Brooklyn Nets,22100233,2021-11-19,BKN vs. ORL,W,48.0,0.637,0.363,0.539,0.139,0.261,0.096,0.2,0.13,0.4,0.355,0.645,0.8,0.2,0.463,0.537,0,0,0,0,117,757,1697,911,322,1970,1482,436,1469,1527,2271,180,1459,884,2306,149,1,2021,2022,True,BKN,ORL
2021-22,1610612756,PHX,Phoenix Suns,22100237,2021-11-19,PHX vs. DAL,W,48.0,0.659,0.341,0.536,0.143,0.375,0.17,0.089,0.107,0.393,0.567,0.433,0.786,0.214,0.636,0.364,0,0,0,0,117,527,1926,944,294,785,367,2213,1858,1608,752,1693,1588,834,924,1518,1,2021,2022,True,PHX,DAL
2021-22,1610612741,CHI,Chicago Bulls,22100236,2021-11-19,CHI @ DEN,W,48.0,0.667,0.333,0.579,0.14,0.211,0.088,0.211,0.167,0.439,0.394,0.606,0.75,0.25,0.463,0.537,0,0,0,0,117,418,2000,516,314,2273,1626,325,855,1088,2101,351,1757,585,2306,149,1,2021,2022,False,DEN,CHI
2021-22,1610612738,BOS,Boston Celtics,22100232,2021-11-19,BOS vs. LAL,W,48.0,0.659,0.341,0.508,0.077,0.254,0.062,0.238,0.115,0.431,0.364,0.636,0.909,0.091,0.5,0.5,0,0,0,0,117,522,1935,1272,1196,2038,2027,117,1713,1190,2247,205,622,1749,2111,283,1,2021,2022,True,BOS,LAL
2021-22,1610612766,CHA,Charlotte Hornets,22100230,2021-11-19,CHA vs. IND,W,48.0,0.617,0.383,0.529,0.05,0.298,0.14,0.174,0.099,0.479,0.5,0.5,1.0,0.0,0.636,0.364,0,0,0,0,117,1026,1432,1025,1776,1611,707,815,1966,638,1247,1041,1,2091,924,1518,1,2021,2022,True,CHA,IND
2021-22,1610612740,NOP,New Orleans Pelicans,22100235,2021-11-19,NOP vs. LAC,W,48.0,0.655,0.345,0.532,0.085,0.415,0.16,0.053,0.096,0.447,0.32,0.68,0.846,0.154,0.5,0.5,0,0,0,0,117,563,1889,992,1077,436,474,2424,2013,984,2369,87,1130,1260,2111,283,1,2021,2022,True,NOP,LAC
2021-22,1610612749,MIL,Milwaukee Bucks,22100234,2021-11-19,MIL vs. OKC,W,48.0,0.506,0.494,0.396,0.063,0.375,0.021,0.229,0.25,0.333,0.474,0.526,1.0,0.0,0.677,0.323,0,0,0,0,117,2189,269,2235,1503,785,2385,168,89,2141,1559,897,1,2091,552,1904,1,2021,2022,True,MIL,OKC
2021-22,1610612753,ORL,Orlando Magic,22100233,2021-11-19,ORL @ BKN,L,48.0,0.573,0.427,0.46,0.071,0.372,0.088,0.168,0.115,0.389,0.615,0.385,0.714,0.286,0.65,0.35,0,0,0,0,117,1586,866,1791,1324,824,1611,904,1722,1643,398,2050,1962,442,781,1661,1,2021,2022,False,BKN,ORL
2021-22,1610612759,SAS,San Antonio Spurs,22100227,2021-11-18,SAS @ MIN,L,48.0,0.619,0.381,0.644,0.178,0.2,0.122,0.156,0.222,0.467,0.69,0.31,1.0,0.0,0.743,0.257,0,0,0,0,117,994,1455,145,109,2317,986,1152,216,779,119,2336,1,2091,151,2305,1,2021,2022,False,MIN,SAS
2021-22,1610612750,MIN,Minnesota Timberwolves,22100227,2021-11-18,MIN vs. SAS,W,48.0,0.43,0.57,0.348,0.0,0.548,0.078,0.104,0.122,0.348,0.5,0.5,0.952,0.048,0.732,0.268,0,0,0,0,117,2436,25,2403,2374,24,1782,2049,1612,2054,1247,1041,373,2088,199,2252,1,2021,2022,True,MIN,SAS
2021-22,1610612762,UTA,Utah Jazz,22100229,2021-11-18,UTA vs. TOR,W,48.0,0.425,0.575,0.42,0.017,0.479,0.118,0.101,0.109,0.403,0.68,0.32,0.895,0.105,0.773,0.227,0,0,0,0,117,2440,21,2100,2325,120,1062,2101,1820,1517,148,2307,792,1663,66,2392,1,2021,2022,True,UTA,TOR
2021-22,1610612748,MIA,Miami Heat,22100225,2021-11-18,MIA vs. WAS,W,48.0,0.683,0.317,0.554,0.107,0.268,0.116,0.179,0.179,0.446,0.548,0.452,1.0,0.0,0.659,0.341,0,0,0,0,117,313,2143,757,699,1910,1099,737,690,993,916,1529,1,2091,703,1744,1,2021,2022,True,MIA,WAS
2021-22,1610612764,WAS,Washington Wizards,22100225,2021-11-18,WAS @ MIA,L,48.0,0.532,0.468,0.474,0.062,0.464,0.155,0.062,0.093,0.412,0.565,0.435,0.8,0.2,0.658,0.342,0,0,0,0,117,2016,444,1650,1516,175,526,2397,2052,1399,769,1682,1459,884,718,1724,1,2021,2022,False,MIA,WAS
2021-22,1610612746,LAC,LA Clippers,22100226,2021-11-18,LAC @ MEM,L,48.0,0.567,0.433,0.481,0.148,0.444,0.102,0.074,0.12,0.333,0.577,0.423,0.563,0.438,0.571,0.429,0,0,0,0,117,1672,781,1581,262,259,1358,2335,1642,2141,671,1778,2377,80,1583,844,1,2021,2022,False,MEM,LAC
2021-22,1610612763,MEM,Memphis Grizzlies,22100226,2021-11-18,MEM vs. LAC,W,48.0,0.729,0.271,0.683,0.067,0.275,0.192,0.042,0.108,0.617,0.463,0.537,0.818,0.182,0.538,0.462,0,0,0,0,117,76,2385,53,1413,1858,203,2454,1839,31,1645,815,1347,1043,1888,559,1,2021,2022,True,MEM,LAC
2021-22,1610612743,DEN,Denver Nuggets,22100228,2021-11-18,DEN vs. PHI,L,48.0,0.596,0.404,0.449,0.022,0.404,0.09,0.146,0.101,0.427,0.55,0.45,0.917,0.083,0.688,0.313,0,0,0,0,117,1300,1154,1882,2154,530,1589,1323,1944,1241,904,1546,543,1841,480,1972,1,2021,2022,True,DEN,PHI
2021-22,1610612755,PHI,Philadelphia 76ers,22100228,2021-11-18,PHI @ DEN,W,48.0,0.659,0.341,0.621,0.117,0.32,0.107,0.058,0.136,0.505,0.375,0.625,0.909,0.091,0.512,0.488,0,0,0,0,117,527,1926,233,574,1376,1271,2408,1375,411,2195,243,622,1749,2092,358,1,2021,2022,False,DEN,PHI
2021-22,1610612761,TOR,Toronto Raptors,22100229,2021-11-18,TOR @ UTA,L,48.0,0.596,0.404,0.563,0.214,0.291,0.117,0.146,0.359,0.35,0.621,0.379,0.6,0.4,0.615,0.385,0,0,0,0,117,1294,1162,654,35,1696,1088,1335,3,2044,373,2078,2301,129,1143,1291,1,2021,2022,False,UTA,TOR
2021-22,1610612739,CLE,Cleveland Cavaliers,22100224,2021-11-18,CLE vs. GSW,L,48.0,0.513,0.488,0.494,0.09,0.404,0.135,0.101,0.146,0.404,0.5,0.5,0.917,0.083,0.647,0.353,0,0,0,0,117,2149,310,1421,998,530,785,2089,1205,1480,1247,1041,543,1841,814,1638,1,2021,2022,True,CLE,GSW
2021-22,1610612744,GSW,Golden State Warriors,22100224,2021-11-18,GSW @ CLE,W,48.0,0.482,0.518,0.5,0.038,0.433,0.067,0.067,0.183,0.462,0.923,0.077,0.8,0.2,0.878,0.122,0,0,0,0,117,2327,133,1326,1949,317,1949,2373,635,824,1,2460,1459,884,1,2460,1,2021,2022,False,CLE,GSW
2021-22,1610612753,ORL,Orlando Magic,22100218,2021-11-17,ORL @ NYK,W,48.0,0.604,0.396,0.538,0.135,0.317,0.115,0.144,0.202,0.404,0.357,0.643,0.909,0.091,0.513,0.487,0,0,0,0,117,1202,1256,920,366,1410,1108,1365,390,1492,2262,191,622,1749,2068,381,1,2021,2022,False,NYK,ORL
2021-22,1610612745,HOU,Houston Rockets,22100221,2021-11-17,HOU @ OKC,L,48.0,0.533,0.467,0.449,0.0,0.404,0.045,0.146,0.112,0.449,0.4,0.6,0.667,0.333,0.5,0.5,0,0,0,0,117,2005,451,1882,2374,530,2236,1323,1774,957,2056,363,2111,257,2111,283,1,2021,2022,False,OKC,HOU
2021-22,1610612750,MIN,Minnesota Timberwolves,22100220,2021-11-17,MIN vs. SAC,W,48.0,0.561,0.439,0.579,0.056,0.28,0.093,0.14,0.224,0.523,0.419,0.581,0.7,0.3,0.488,0.512,0,0,0,0,117,1734,718,509,1641,1806,1521,1454,209,319,1953,492,2034,397,2192,263,1,2021,2022,True,MIN,SAC
2021-22,1610612758,SAC,Sacramento Kings,22100220,2021-11-17,SAC @ MIN,L,48.0,0.591,0.409,0.495,0.021,0.309,0.021,0.196,0.206,0.474,0.458,0.542,0.8,0.2,0.559,0.441,0,0,0,0,117,1355,1102,1415,2186,1508,2387,494,346,690,1672,774,1459,884,1718,734,1,2021,2022,False,MIN,SAC
2021-22,1610612738,BOS,Boston Celtics,22100215,2021-11-17,BOS @ ATL,L,48.0,0.512,0.488,0.525,0.081,0.333,0.111,0.141,0.192,0.444,0.577,0.423,0.818,0.182,0.649,0.351,0,0,0,0,117,2161,299,1069,1133,1217,1189,1434,502,1007,671,1778,1347,1043,801,1649,1,2021,2022,False,ATL,BOS
2021-22,1610612751,BKN,Brooklyn Nets,22100216,2021-11-17,BKN vs. CLE,W,48.0,0.614,0.386,0.477,0.073,0.33,0.147,0.193,0.165,0.404,0.769,0.231,0.75,0.25,0.763,0.237,0,0,0,0,117,1059,1391,1628,1274,1271,625,536,881,1502,19,2440,1757,585,90,2366,1,2021,2022,True,BKN,CLE
2021-22,1610612760,OKC,Oklahoma City Thunder,22100221,2021-11-17,OKC vs. HOU,W,48.0,0.576,0.424,0.614,0.079,0.297,0.129,0.089,0.109,0.535,0.323,0.677,0.8,0.2,0.439,0.561,0,0,0,0,117,1549,907,268,1155,1633,883,2216,1827,244,2357,99,1459,884,2371,86,1,2021,2022,True,OKC,HOU
2021-22,1610612749,MIL,Milwaukee Bucks,22100219,2021-11-17,MIL vs. LAL,W,48.0,0.575,0.425,0.514,0.055,0.33,0.138,0.156,0.11,0.459,0.464,0.536,0.75,0.25,0.55,0.45,0,0,0,0,117,1561,895,1194,1669,1271,745,1143,1805,854,1618,817,1757,585,1792,656,1,2021,2022,True,MIL,LAL
2021-22,1610612748,MIA,Miami Heat,22100217,2021-11-17,MIA vs. NOP,W,48.0,0.54,0.46,0.478,0.124,0.398,0.062,0.124,0.115,0.354,0.556,0.444,0.933,0.067,0.69,0.31,0,0,0,0,117,1938,519,1621,480,583,2016,1742,1722,2000,829,1588,432,2001,461,1989,1,2021,2022,True,MIA,NOP
2021-22,1610612742,DAL,Dallas Mavericks,22100222,2021-11-17,DAL @ PHX,L,48.0,0.648,0.352,0.449,0.163,0.49,0.041,0.061,0.102,0.286,0.682,0.318,0.813,0.188,0.737,0.263,0,0,0,0,117,645,1804,1885,167,98,2272,2399,1931,2372,140,2314,1419,1008,179,2277,1,2021,2022,False,PHX,DAL
2021-22,1610612766,CHA,Charlotte Hornets,22100213,2021-11-17,CHA vs. WAS,W,48.0,0.667,0.333,0.66,0.103,0.309,0.196,0.031,0.186,0.557,0.688,0.313,0.8,0.2,0.714,0.286,0,0,0,0,117,418,2000,100,774,1508,177,2460,585,162,126,2327,1459,884,282,2155,1,2021,2022,True,CHA,WAS
2021-22,1610612752,NYK,New York Knicks,22100218,2021-11-17,NYK vs. ORL,L,48.0,0.443,0.557,0.429,0.02,0.49,0.092,0.082,0.214,0.408,0.571,0.429,0.813,0.188,0.676,0.324,0,0,0,0,117,2423,38,2034,2189,98,1548,2282,275,1449,696,1719,1419,1008,564,1887,1,2021,2022,True,NYK,ORL
2021-22,1610612741,CHI,Chicago Bulls,22100223,2021-11-17,CHI @ POR,L,48.0,0.651,0.349,0.486,0.093,0.364,0.243,0.15,0.159,0.393,0.462,0.538,0.846,0.154,0.59,0.41,0,0,0,0,117,619,1840,1516,923,904,33,1243,982,1615,1647,795,1130,1260,1418,1030,1,2021,2022,False,POR,CHI
2021-22,1610612739,CLE,Cleveland Cavaliers,22100216,2021-11-17,CLE @ BKN,L,48.0,0.506,0.494,0.485,0.02,0.333,0.121,0.182,0.192,0.465,0.458,0.542,0.818,0.182,0.571,0.429,0,0,0,0,117,2204,252,1531,2198,1217,1002,692,502,794,1672,774,1347,1043,1583,844,1,2021,2022,False,BKN,CLE
2021-22,1610612765,DET,Detroit Pistons,22100214,2021-11-17,DET vs. IND,W,48.0,0.65,0.35,0.536,0.062,0.247,0.124,0.216,0.206,0.474,0.346,0.654,0.875,0.125,0.471,0.529,0,0,0,0,117,622,1828,940,1516,2072,960,262,346,690,2303,151,897,1490,2287,169,1,2021,2022,True,DET,IND
2021-22,1610612754,IND,Indiana Pacers,22100214,2021-11-17,IND @ DET,L,48.0,0.532,0.468,0.539,0.067,0.303,0.124,0.157,0.135,0.472,0.375,0.625,0.556,0.444,0.424,0.576,0,0,0,0,117,2019,438,909,1399,1559,964,1119,1396,720,2195,243,2382,65,2392,69,1,2021,2022,False,DET,IND
2021-22,1610612747,LAL,Los Angeles Lakers,22100219,2021-11-17,LAL @ MIL,L,48.0,0.552,0.448,0.549,0.118,0.353,0.157,0.098,0.176,0.431,0.464,0.536,0.917,0.083,0.6,0.4,0,0,0,0,117,1828,632,804,556,1007,502,2127,717,1176,1618,817,543,1841,1305,1104,1,2021,2022,False,MIL,LAL
2021-22,1610612764,WAS,Washington Wizards,22100213,2021-11-17,WAS @ CHA,L,48.0,0.533,0.467,0.575,0.046,0.276,0.103,0.149,0.092,0.529,0.64,0.36,0.875,0.125,0.697,0.303,0,0,0,0,117,2005,451,543,1837,1841,1333,1251,2065,282,276,2173,897,1490,409,2043,1,2021,2022,False,CHA,WAS
2021-22,1610612740,NOP,New Orleans Pelicans,22100217,2021-11-17,NOP @ MIA,L,48.0,0.533,0.467,0.469,0.061,0.306,0.082,0.224,0.112,0.408,0.391,0.609,0.9,0.1,0.545,0.455,0,0,0,0,117,2005,451,1711,1531,1536,1723,196,1775,1449,2128,323,714,1670,1831,615,1,2021,2022,False,MIA,NOP
2021-22,1610612756,PHX,Phoenix Suns,22100222,2021-11-17,PHX vs. DAL,W,48.0,0.581,0.419,0.533,0.152,0.371,0.019,0.095,0.133,0.381,0.5,0.5,1.0,0.0,0.659,0.341,0,0,0,0,117,1502,953,964,234,832,2401,2159,1423,1744,1247,1041,1,2091,703,1744,1,2021,2022,True,PHX,DAL
2021-22,1610612757,POR,Portland Trail Blazers,22100223,2021-11-17,POR vs. CHI,W,48.0,0.631,0.369,0.464,0.018,0.295,0.08,0.241,0.259,0.446,0.654,0.346,0.818,0.182,0.703,0.297,0,0,0,0,117,848,1604,1759,2283,1658,1748,102,67,993,226,2225,1347,1043,358,2091,1,2021,2022,True,POR,CHI
2021-22,1610612737,ATL,Atlanta Hawks,22100215,2021-11-17,ATL vs. BOS,W,48.0,0.543,0.457,0.509,0.109,0.355,0.091,0.136,0.109,0.4,0.607,0.393,0.846,0.154,0.683,0.317,0,0,0,0,117,1913,547,1253,671,995,1564,1520,1823,1527,450,1990,1130,1260,513,1934,1,2021,2022,True,ATL,BOS
2021-22,1610612762,UTA,Utah Jazz,22100211,2021-11-16,UTA vs. PHI,W,48.0,0.573,0.427,0.5,0.033,0.4,0.133,0.1,0.083,0.467,0.5,0.5,0.75,0.25,0.587,0.413,0,0,0,0,117,1586,866,1326,2081,564,810,2102,2171,779,1247,1041,1757,585,1442,1007,1,2021,2022,True,UTA,PHI
2021-22,1610612755,PHI,Philadelphia 76ers,22100211,2021-11-16,PHI @ UTA,L,48.0,0.678,0.322,0.635,0.047,0.212,0.118,0.153,0.106,0.588,0.556,0.444,0.667,0.333,0.576,0.424,0,0,0,0,117,345,2113,172,1822,2271,1062,1192,1880,65,829,1588,2111,257,1554,905,1,2021,2022,False,UTA,PHI
2021-22,1610612759,SAS,San Antonio Spurs,22100212,2021-11-16,SAS @ LAC,L,48.0,0.768,0.232,0.783,0.174,0.163,0.25,0.054,0.239,0.609,0.583,0.417,1.0,0.0,0.634,0.366,0,0,0,0,117,19,2441,2,118,2417,18,2420,135,42,615,1817,1,2091,947,1496,1,2021,2022,False,LAC,SAS
2021-22,1610612746,LAC,LA Clippers,22100212,2021-11-16,LAC vs. SAS,W,48.0,0.553,0.447,0.472,0.094,0.34,0.094,0.189,0.16,0.377,0.4,0.6,0.5,0.5,0.432,0.568,0,0,0,0,117,1819,634,1677,907,1152,1509,585,963,1775,2056,363,2417,27,2382,77,1,2021,2022,True,LAC,SAS
2021-22,1610612744,GSW,Golden State Warriors,22100210,2021-11-16,GSW @ BKN,W,48.0,0.494,0.506,0.479,0.034,0.333,0.214,0.188,0.094,0.444,0.679,0.321,0.462,0.538,0.61,0.39,0,0,0,0,117,2287,171,1613,2059,1217,101,592,2032,1007,155,2301,2437,22,1211,1234,1,2021,2022,False,BKN,GSW
2021-22,1610612751,BKN,Brooklyn Nets,22100210,2021-11-16,BKN vs. GSW,L,48.0,0.591,0.409,0.485,0.061,0.303,0.101,0.212,0.202,0.424,0.583,0.417,0.7,0.3,0.618,0.382,0,0,0,0,117,1360,1090,1531,1547,1562,1367,310,389,1270,615,1817,2034,397,1125,1329,1,2021,2022,True,BKN,GSW
2021-22,1610612747,LAL,Los Angeles Lakers,22100209,2021-11-15,LAL vs. CHI,L,48.0,0.595,0.405,0.583,0.194,0.175,0.117,0.243,0.194,0.388,0.433,0.567,1.0,0.0,0.528,0.472,0,0,0,0,117,1318,1140,479,63,2390,1088,97,481,1657,1859,583,1,2091,1969,479,1,2021,2022,True,LAL,CHI
2021-22,1610612754,IND,Indiana Pacers,22100203,2021-11-15,IND @ NYK,L,48.0,0.57,0.43,0.571,0.095,0.286,0.0,0.143,0.048,0.476,0.375,0.625,0.875,0.125,0.5,0.5,0,0,0,0,117,1629,823,565,895,1754,2436,1391,2413,665,2195,243,897,1490,2111,283,1,2021,2022,False,NYK,IND
2021-22,1610612740,NOP,New Orleans Pelicans,22100201,2021-11-15,NOP @ WAS,L,48.0,0.716,0.284,0.38,0.1,0.33,0.08,0.29,0.07,0.28,0.526,0.474,0.909,0.091,0.667,0.333,0,0,0,0,117,121,2340,2304,812,1281,1752,17,2298,2388,1093,1359,622,1749,611,1783,1,2021,2022,False,WAS,NOP
2021-22,1610612742,DAL,Dallas Mavericks,22100204,2021-11-15,DAL vs. DEN,W,48.0,0.6,0.4,0.559,0.198,0.378,0.207,0.063,0.153,0.36,0.581,0.419,0.857,0.143,0.667,0.333,0,0,0,0,117,1232,1195,696,55,769,131,2391,1079,1941,646,1799,1020,1337,611,1783,1,2021,2022,True,DAL,DEN
2021-22,1610612757,POR,Portland Trail Blazers,22100208,2021-11-15,POR vs. TOR,W,48.0,0.561,0.439,0.508,0.136,0.407,0.11,0.085,0.127,0.373,0.4,0.6,0.813,0.188,0.543,0.457,0,0,0,0,117,1734,718,1262,361,507,1205,2256,1525,1814,2056,363,1419,1008,1847,607,1,2021,2022,True,POR,TOR
2021-22,1610612745,HOU,Houston Rockets,22100205,2021-11-15,HOU @ MEM,L,48.0,0.6,0.4,0.49,0.02,0.324,0.137,0.186,0.088,0.471,0.6,0.4,0.818,0.182,0.667,0.333,0,0,0,0,117,1232,1195,1455,2213,1341,748,618,2113,737,486,1924,1347,1043,611,1783,1,2021,2022,False,MEM,HOU
2021-22,1610612748,MIA,Miami Heat,22100207,2021-11-15,MIA @ OKC,W,48.0,0.512,0.488,0.369,0.097,0.524,0.126,0.107,0.301,0.272,0.421,0.579,0.778,0.222,0.595,0.405,0,0,0,0,117,2152,301,2355,866,40,919,2012,14,2407,1948,509,1630,776,1381,1066,1,2021,2022,False,OKC,MIA
2021-22,1610612752,NYK,New York Knicks,22100203,2021-11-15,NYK vs. IND,W,48.0,0.605,0.395,0.565,0.109,0.359,0.109,0.076,0.13,0.457,0.5,0.5,0.818,0.182,0.595,0.405,0,0,0,0,117,1174,1274,642,680,963,1237,2324,1469,875,1247,1041,1347,1043,1381,1066,1,2021,2022,True,NYK,IND
2021-22,1610612756,PHX,Phoenix Suns,22100206,2021-11-15,PHX @ MIN,W,48.0,0.635,0.365,0.505,0.121,0.212,0.071,0.283,0.121,0.384,0.64,0.36,0.714,0.286,0.656,0.344,0,0,0,0,117,786,1666,1282,522,2264,1896,25,1628,1714,276,2173,1962,442,747,1708,1,2021,2022,False,MIN,PHX
